"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"43",69,3.36700713690144e-10,-0.761814149662467,1.5711968207579,2.88482357519695,0.91902374998528,28,0.000958155976226285,-0.645302710740783,1.91021736563165,2.23110190622919,0.22202280606962,-41,0
"44",62.5,3.80889544162375e-08,-0.768504791914457,1.61331801635191,2.93435917602431,0.805915326162841,28.5,0.00301798651910904,-0.586373425286062,1.90382672438466,2.32517465642352,0.262642711823509,-34,0
"45",60.5,1.94048847778916e-08,-0.780463479272974,1.5332889197763,3.20413259514315,0.900592028867546,38,9.40539272174552e-05,-0.656775730640892,1.94134778753382,1.98992693876566,0.096181022094901,-22.5,0
"46",69.5,4.90993990121962e-08,-0.825079959681606,1.47245843962508,2.89451096477858,0.812375416339871,31,0.000262068093293166,-0.658313514375537,1.80158753198741,1.98718201234084,0.0269158471292196,-38.5,0
"47",64.5,2.27980908640884e-09,-0.777493725130809,1.49313419985368,3.41662738906109,1.0076589515658,41,0.000547612911987707,-0.708734424515369,1.883144177713,2.15732001654214,0.250494561855653,-23.5,0
"48",61,4.43163508639791e-10,-0.755775443885247,1.55686250667023,3.64312157831128,1.08648177541766,25,0.00188838523212901,-0.660197750402204,1.81680253968993,2.12491283350963,0.0892240920399179,-36,0
"49",56.5,1.28394889122026e-07,-0.918477921333888,1.50945172836393,2.97783591386044,0.805029135453089,41.5,0.000148543402920593,-0.916908994318416,1.77717811037565,2.14981559414754,0.29423436288946,-15,0
"50",67,1.53310384677305e-08,-0.756888243542842,1.47270007950572,3.15780810068329,0.901745053574108,23.5,0.00519444719476309,-0.648243040653841,1.83415309308083,2.18850824836817,0.105372426807264,-43.5,0
"51",63,1.78884784942623e-09,-0.863272509480525,1.46021541736134,3.34145582274793,0.967279826732193,47.5,7.64946257440349e-05,-0.962127599337932,1.89460399007612,2.14969117342907,0.322158631559257,-15.5,0
"52",73.5,2.9341919465515e-08,-0.738406525190061,1.4874434964629,3.08279493495306,0.85659467563922,41,0.000332795050665048,-0.649146847514575,1.92248736349184,2.1016768057265,0.217366201283731,-32.5,0
"53",59,1.41853889747428e-09,-0.723100687000591,1.48271465851332,3.79105912512624,1.08509747303195,40.5,0.000167615087504099,-0.705163177685051,1.87741435185469,2.00515449681135,0.125273701849895,-18.5,0
"54",70,3.50715691200658e-10,-0.824527420014692,1.49960193172684,3.23667142216709,1.00993174398254,38.5,0.000376174870928966,-0.730662825037386,1.83917976899631,2.20998157871274,0.299320462850647,-31.5,0
"55",68,7.21672226211844e-10,-0.736885763012412,1.53459157477046,3.07381872523184,0.951288064971365,28,0.00218836952757257,-0.611811165642806,1.79672945215654,2.30660298348325,0.236558660769538,-40,0
"56",66,3.05954876544083e-09,-0.803202694019912,1.4341469215395,3.33608003177003,0.965877688957015,15,0.0017090089967321,-0.818161269251392,1.79850525779579,2.19418713654962,0.153116698396829,-51,0
"57",66,4.45426926741798e-10,-0.73643914979224,1.63888823450905,3.18647993176119,0.979571508483188,44,0.00027713696356212,-0.595811575540394,1.80386548858941,2.14773783094004,0.227386805021395,-22,0
"58",76.5,4.2877410360446e-10,-0.675077782762471,1.55200727350331,2.98185673963724,0.941080885770783,33,0.000237488600177751,-0.647488375417095,1.86520694704621,2.07908652144544,0.114105074128527,-43.5,0
"59",64,6.56172889746237e-09,-0.878326696288132,1.45355512059597,3.64519974269843,1.02945190105101,16,0.00186964916500276,-0.843578068738841,1.76743150774806,2.13867361639906,0.127208399102327,-48,0
"60",69,1.21444714038049e-08,-0.793986358316208,1.4963406385435,2.7783188516903,0.800043670635384,52.5,0.000147544200793339,-0.69063291287534,1.89638357518702,2.14233230262725,0.256818191620125,-16.5,0
"61",57,4.28751532572658e-08,-0.679525146646058,1.54393990726273,2.94651940660734,0.799860131467937,46,0.000178961715872414,-0.585398902579853,1.92928349206488,2.0558324703979,0.194127032784021,-11,0
"62",61.5,9.02622035647642e-09,-0.788796536278087,1.54496888995683,3.92196465185787,1.05302500768502,30,0.001606755345807,-0.63162573151423,1.89517484249544,2.13728188675185,0.10707579990169,-31.5,0
"63",58.5,2.19056338872995e-08,-0.865424953908714,1.43566183585658,3.50564591734059,0.963289056256301,48,7.07463016938461e-06,-0.766579778362938,1.84279445171423,1.90865989764736,0.17398333207438,-10.5,0
"64",62.5,2.63995491474467e-07,-0.852344053411331,1.56215352820597,2.90503337379393,0.774407841429035,24,0.00126494576785851,-0.684069486455628,1.90780080296496,2.11462727555854,0.0676117065129529,-38.5,0
"65",73.5,2.97170081281084e-09,-0.837982455305597,1.49082753844598,2.73293671125482,0.810180548965231,27,0.00617461855214784,-0.659471406232321,1.81327388846623,2.30869731361081,0.178808095201546,-46.5,0
"66",64,1.80382146911292e-09,-0.797099789540877,1.58561902821922,2.72862375357305,0.83451178768473,33,0.000548163632355131,-0.65045619848167,1.84511570521416,2.08362084050224,0.123064147056287,-31,0
"67",63.5,4.80646171057948e-08,-0.803778229003943,1.47865273416558,3.52787748981339,0.919942932444952,21.5,0.00431618637820728,-0.680298610813326,1.83020225442084,2.16438714963714,0.0841699992117585,-42,0
"68",61.5,6.08290447976897e-08,-0.902626794704116,1.40842569795898,3.20059633207528,0.876843337288425,39.5,8.62512680869061e-05,-0.851835906924904,1.78298427590998,1.99213629484147,0.194428195996553,-22,0
"69",69.5,9.14813363482526e-08,-0.764391532194094,1.53273850732646,2.91462328496474,0.7807061688867,18.5,0.0066337665507289,-0.577569445852026,1.8178282879815,2.18463142140637,0.0521031987622476,-51,0
"70",61.5,2.9416232469255e-08,-0.833601688394661,1.49767706384096,3.27343768482851,0.914532208468041,52.5,3.28303129452677e-05,-0.733779693071911,1.80358344279348,2.02518610669172,0.256729926693848,-9,0
"71",48,4.33349551039156e-07,-0.841418225144171,1.50202144885186,3.49188206296431,0.864253917555458,33,0.000663553659441624,-0.800814255901583,1.9070734790828,2.17913866486774,0.234391978766821,-15,0
"72",58,6.21354602652047e-09,-0.824981860292855,1.48368000479305,3.90101829926656,1.04419809421463,42,0.000105858762194152,-0.67966302362368,1.87692540583426,1.93327724376415,0.0594884212619682,-16,0
"73",69.5,2.04089032514915e-08,-0.898948605732662,1.48695872282635,3.37288976044548,0.946874366201528,36,0.000260826278846541,-0.754227412916955,1.92202955903503,2.11085633126615,0.206782065395899,-33.5,0
"74",67.5,4.36048132326804e-10,-0.75870320506258,1.68297695304831,3.33191155440592,1.03017410650274,55.5,0.000263125412893993,-0.713170185865928,1.88237615774459,2.13811067959045,0.270001879967718,-12,0
"75",63,5.16435091154207e-09,-0.877804183737758,1.5008737128457,3.30989110265305,0.945110594252804,38.5,0.000368910254795045,-0.62375187929773,1.91599386923642,2.07601110218233,0.179340483589054,-24.5,0
"76",60,5.85209602661611e-07,-0.845217809493054,1.42193923024086,3.1304869010736,0.794410458561348,49,5.39848631074827e-05,-0.765702380535888,1.93652292033854,2.22048028485604,0.36808156771003,-11,0
"77",63,3.51801317318474e-09,-0.874347513969707,1.43354043566406,3.04911445193974,0.909065746200286,29.5,0.000550625160500715,-0.734229778634792,1.86470978463933,2.1772650069173,0.188246657132467,-33.5,0
"78",60,1.12921214439895e-08,-0.680712677841382,1.52362422539647,3.20883788094989,0.916409097655575,34.5,0.000326832134039639,-0.649550932612087,1.90714334238743,2.02647096955688,0.130126303927196,-25.5,0
"79",65.5,1.37659156746986e-09,-0.891952776871119,1.5774634099608,3.5720918418564,1.04190444464313,48.5,0.000177164456197037,-0.677516701836268,1.78647413751821,2.27911884472482,0.337231824205924,-17,0
"80",60.5,9.04151540161295e-08,-0.809679645985605,1.58140722528829,3.44293446173372,0.90559302002235,43,0.000576433909405409,-0.721737187250399,1.85191883073275,2.16231532850704,0.237662589650253,-17.5,0
"81",71,4.12564432171695e-10,-0.793222897590901,1.52094719841024,2.99523625424886,0.934172653013585,44.5,9.46172317848269e-05,-0.774186622778474,1.87109096884885,2.06115051584254,0.239153370214554,-26.5,0
"82",57.5,3.66424624834121e-07,-0.838343953014353,1.51823800801856,3.27757243442509,0.827776103034964,34,0.000740001675602455,-0.6691381602852,1.86111180556894,2.10682641836618,0.158527279745077,-23.5,0
"83",61.5,4.03132021922667e-08,-0.743868286765881,1.57343789040429,3.43422528413552,0.93907602795197,42.5,0.000237997699986933,-0.61965698110292,1.88978558562061,2.06809368804034,0.183957125479995,-19,0
"84",67.5,1.98033007313704e-09,-0.820472597510947,1.53397760238502,3.13934467181501,0.936815310616237,45,9.3157283145661e-05,-0.785272460393403,1.8086417378689,1.99536896115352,0.163027989456994,-22.5,0
"85",63,2.61358790973447e-08,-0.863100047865567,1.40307874371906,3.05462783306057,0.838922073601851,15,0.00144507984473045,-0.577998406595256,1.82760985561924,2.12869749667529,0.0507591783210111,-48,0
"86",62.5,5.59293162873396e-08,-0.920953723258484,1.49219615811879,3.66085847781445,0.94842562748435,22.5,0.00126197994782332,-0.589495881505076,1.79429403871718,2.14491956951241,0.0761133294170448,-40,0
"87",56.5,6.16139887800558e-08,-0.883133691261815,1.43020650217688,3.61501194137516,0.954413667762453,21,0.00469043025953597,-0.740094644495668,1.79182911884849,2.26032312780395,0.177279503816968,-35.5,0
"88",61.5,3.64753111417981e-07,-0.721710541313044,1.55893464353433,2.98828161597329,0.776370754478244,33.5,0.000561661475968148,-0.660417945593249,1.88707964976299,2.03319583525376,0.0572620231746919,-28,0
"89",52.5,9.50001886468043e-08,-0.886922592843453,1.5514589625349,3.73274046009218,0.96684275497153,41.5,8.50841805075231e-05,-0.863623090543547,1.84229531689681,2.18668652095209,0.342328321904031,-11,0
"90",70.5,1.86188783092823e-08,-0.821038294010405,1.45271834967336,3.21298550063027,0.915844697589949,36,0.000309022908975411,-0.742522031546873,1.89525952334817,2.12241241032301,0.23197744809291,-34.5,0
"91",67.5,4.72449310155815e-09,-0.763008769479147,1.51813951390553,3.0159465666647,0.881078392585285,33.5,0.00326678899974865,-0.688707289099058,1.81304157519431,2.23325236931012,0.198725511267248,-34,0
"92",73,1.09498463777674e-08,-0.743008407803135,1.50271129370444,2.86891570674979,0.832075558343186,29,0.00082243061072194,-0.692343706045363,1.86755300854709,2.04262624839392,0.0437739654732497,-44,0
"93",64.5,2.12756546028773e-07,-0.815548434967271,1.50168405390111,3.01394872219927,0.791562159717651,20,0.00166270679887158,-0.659983667277848,1.84521130351799,2.22579407766554,0.155811182645568,-44.5,0
"94",69,1.08637026984215e-08,-0.805157651401652,1.54809237561712,3.31756744092195,0.927090810517538,39.5,0.000744078827342428,-0.649135180978796,1.87274378813416,2.08409077580514,0.137980591185697,-29.5,0
"95",67.5,2.70881960649754e-10,-0.781162998763958,1.49905024005682,3.71528552203218,1.11452664929282,46,0.000227498235557875,-0.651164978599995,1.80246832663902,2.0477112672288,0.175068564741229,-21.5,0
"96",60,2.55864912785411e-09,-0.844572181331146,1.59592244846171,3.54234003992487,1.03059582895585,47,0.000318272053685499,-0.670827444979472,1.9067261453569,2.02434662481345,0.124566443216969,-13,0
"97",72,2.02464460273146e-10,-0.812024389244171,1.56325521604359,3.0761464857171,0.987913728212767,41.5,0.000127303148686849,-0.809949660533214,1.89243999772125,2.14589116793877,0.276507130118017,-30.5,0
"98",70,2.4185194179814e-09,-0.840096637828533,1.5715102973161,3.04234458136196,0.915744312897172,30.5,0.00152415487329192,-0.728866330417237,1.76492925477153,2.1005674067036,0.11220696081917,-39.5,0
"99",45.5,3.63653004661442e-08,-0.94054440806263,1.48878571296014,3.83096747555893,1.00170011199571,40,0.000246910363645593,-0.674353727318204,1.81207917137384,2.06327903009964,0.138488501441626,-5.5,0
"100",53.5,5.29262776650879e-08,-0.798049483160008,1.49098654592057,3.81890248084341,0.98918130248688,32.5,0.00127444864696155,-0.68371547388035,1.79826604831439,2.11980451294783,0.11564706186874,-21,0
"101",70,7.60647613821539e-08,-0.759700434277495,1.48815889017968,3.25716864562922,0.877645402504648,34.5,0.0013950264304323,-0.602487892562686,1.86361504407749,2.11356596688075,0.149895669427679,-35.5,0
"102",64.5,4.1559666329463e-10,-0.688186992019297,1.66080366716477,3.65419128454977,1.08052966013392,46,0.000143285902117162,-0.648763936252542,1.95317813959579,2.00170313731341,0.152205582474205,-18.5,0
"103",76,1.329840030051e-08,-0.818940864695526,1.44373681491335,3.18657806661992,0.907360469033473,43.5,0.000219470060458878,-0.611877562698029,1.90889542163307,2.13397665669315,0.219673742624806,-32.5,0
"104",66.5,3.52986498244707e-08,-0.835371991519646,1.54246405250782,2.68572813271267,0.752863205467106,51.5,6.14159249704049e-05,-0.706771256136087,1.90516175663473,2.09418349436837,0.261018975951837,-15,0
"105",65,4.18883060933218e-07,-0.869182044734895,1.5055124922297,2.79489501751032,0.724052272962504,56.5,1.33035071138373e-05,-0.828402049455536,1.93111372706311,2.04883452944935,0.312282715683788,-8.5,0
"106",56,1.57118106609123e-07,-0.757385373156431,1.61693346696017,3.06748257272661,0.825334012739492,38.5,0.000105824939549704,-0.703574254446309,1.88904947632659,1.92783301767619,0.0664373149422247,-17.5,0
"107",66.5,8.18458629838684e-09,-0.721425679013445,1.60956291639115,3.36872288115881,0.964567764214811,45.5,5.07379891301323e-05,-0.682460297461304,1.87862443711387,1.92907082816254,0.110690477092952,-21,0
"108",68.5,1.6248360664127e-08,-0.839931235824074,1.52211193810477,3.21056484784626,0.903416760689527,38,0.000730766458090621,-0.653487842314706,1.82563643474117,2.07693353081262,0.100025774776967,-30.5,0
"109",61,1.10246730430994e-09,-0.861134581698315,1.53072808240431,3.5862389811528,1.04138009795052,42.5,6.09829590745321e-05,-0.933058728995298,1.79994226864555,2.18248693891063,0.347724889525378,-18.5,0
"110",74,2.50583645097226e-09,-0.849326603263415,1.37213703321114,2.99988504262641,0.891627775269249,25,0.00631637769609585,-0.735283442399389,1.82514138863097,2.41423183981674,0.26812415244454,-49,0
"111",65.5,1.09559831803983e-07,-0.817613644630367,1.4467805763845,3.15469149624875,0.845678057633101,29.5,0.00231478933725205,-0.714964280449523,1.85817282748584,2.18190138608801,0.157478804977618,-36,0
"112",71,3.59950262733276e-10,-0.917409361736066,1.51927554119949,3.65506034774731,1.09676792985834,24,0.000919316087177532,-0.727760431719877,1.89121381211285,2.31899202312611,0.17330289363339,-47,0
"113",69.5,4.05429676225027e-10,-0.729573182903202,1.69777394574762,2.88725802416288,0.901679218870669,61,5.47421316570154e-05,-0.648454764390189,1.88059465588344,2.24063566765639,0.386749951665689,-8.5,0
"114",65.5,1.98226711244764e-07,-0.846582679817041,1.47669362583033,2.99722030638835,0.793805030920719,48,5.06791897292671e-05,-0.723558571958842,1.85754175065919,1.98627035659407,0.186050419959233,-17.5,0
"115",59,1.60077313120707e-09,-0.873129330694299,1.55430405558874,3.78587439280774,1.08249248404589,47.5,0.000102166333672979,-0.803744580742874,1.89007740239937,2.08047458236267,0.252389905101938,-11.5,0
"116",71,3.55412961142758e-09,-0.807791577780225,1.48597714834644,3.10985476312358,0.916101047080837,32.5,0.00025768007031005,-0.829577565335591,1.85731356769595,2.12274859759632,0.234035712626472,-38.5,0
"117",65.5,1.91589195992861e-08,-0.713081054894813,1.57588030643808,3.28939653382571,0.932252955107667,28,0.000454786790983356,-0.747843076104077,1.87525456435561,2.11803466181285,0.171855237454912,-37.5,0
"118",69,5.57990645778253e-09,-0.862152277149436,1.50698878615124,3.23022628366245,0.948426027019226,35,0.000140863056695666,-0.886799398093699,1.84275542895807,2.06090323694409,0.222052963232018,-34,0
"119",67.5,2.06547776410322e-09,-0.780654860714002,1.49330457789501,3.17672985430465,0.950696823778649,49.5,8.60778802300608e-05,-0.616762374813924,1.87442639767048,1.96455987690829,0.139734832577289,-18,0
"120",68,5.20955047622515e-09,-0.819696526062946,1.44746645761764,3.67202483604732,1.03532233697624,33,0.00155268502375929,-0.708179494650808,1.8903466831459,2.21163171608811,0.223144914112766,-35,0
"121",72,2.30554903428242e-09,-0.725789125286032,1.52953404779894,3.03181463803631,0.904148698629981,44.5,0.000697348317605343,-0.589626467513007,1.88190366496207,2.07837674301676,0.143336196452949,-27.5,0
"122",71,4.44831337013092e-09,-0.804355085908969,1.58914481658233,2.76360870670698,0.816072066372973,28.5,0.00275296374992839,-0.727973178172522,1.82997689095077,2.23044544578377,0.196978900294173,-42.5,0
"123",69.5,7.05849727342426e-09,-0.816533790539722,1.54404238648662,2.93056434375905,0.858564960238739,42.5,0.00110499599901996,-0.620453638632588,1.91952114998051,2.16498357691413,0.166000788150285,-27,0
"124",67.5,1.81446722688108e-09,-0.653335452954801,1.60771607976666,2.76528069201482,0.844651587487483,39.5,0.000270073449306391,-0.638000630934439,1.86330928979754,2.07882647506642,0.140891571280268,-28,0
"125",73,5.61660894459852e-09,-0.758901112696893,1.49630894172947,3.21321444656062,0.925518143812202,50,0.000450544785878632,-0.645669595713035,1.84137709210665,2.10840155590279,0.121463672383555,-23,0
"126",68,8.79914958885161e-11,-0.737791209943381,1.74699451594497,3.11566937707382,1.00418720062958,45.5,0.00011467751423216,-0.627438598469025,1.81744992658411,2.01256370521835,0.169343848233608,-22.5,0
"127",64,1.39699115495248e-07,-0.832449240049556,1.4881263951196,3.52808596021336,0.91920243574637,36,0.00161266446553605,-0.67076141069141,1.79128933252244,2.11371106053364,0.140777738853108,-28,0
"128",51,6.21143507855031e-08,-0.735149776103847,1.52134256947534,3.39557906282142,0.912705120019675,46.5,6.57530918562659e-05,-0.687882121649589,1.88079515290071,1.9885572402186,0.17915583018538,-4.5,0
"129",58.5,2.10380068323444e-08,-0.746738749852455,1.50012633869663,3.66527490363106,0.983845738807945,37,0.000102407565398292,-0.801914815427722,1.87941226419581,2.08582136960819,0.234659812503199,-21.5,0
"130",69,1.43375861036724e-08,-0.765677228532272,1.53224818160307,3.25517613171491,0.911622300158857,36.5,0.00126720434983918,-0.606497215451642,1.86640954141045,2.13266623413814,0.168877864970829,-32.5,0
"131",72.5,1.23096422713199e-07,-0.901510138756586,1.37431112367758,2.56148855748868,0.694369556435688,26.5,0.000721823992384664,-0.761684982673763,1.82198546977466,2.10601569493779,0.142846566589076,-46,0
"132",65,4.19475902356863e-09,-0.707307887016375,1.57134516987654,3.0933534401417,0.918992162353892,41,0.000124134472598641,-0.660730292059489,1.87565586204832,1.9620475941441,0.082794808829217,-24,0
"133",52,1.40658886105557e-06,-0.820508489659226,1.4260188392935,2.87846534127668,0.718462729058139,45.5,0.000191533644665433,-0.631079220670723,1.88691138975219,2.05792674044626,0.189584457524187,-6.5,0
"134",64,1.7492517154607e-08,-0.940672457176341,1.32601770556124,3.73216840754035,1.00330769400904,46,0.000132035822678063,-0.845969257036484,1.86669237198155,2.15923255355896,0.318026403903777,-18,0
"135",65,3.14331933947314e-09,-0.734766345972142,1.53541143207733,3.00836208204516,0.905286231007326,46,0.000268300483277642,-0.650361346122118,1.82067191216165,2.10305444107554,0.196850146112957,-19,0
