"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"11",8,0.166848593209393,-0.0395781644142083,1.33618003697547,2.33834044368285,0.188364613606163,48,4.34865741419944e-07,-0.40233872804515,1.39373099737886,2.64845255087896,0.846753973244255,40,0
"12",13,8.40453619274524e-05,0.0581795983442921,1.33123694755966,2.14315466723055,0.50437438886193,43,4.89802559049753e-07,-0.281197162958859,1.54606092133072,2.64436337470416,0.816301728374783,30,0
"13",4,0.129599315605395,-0.0189306223951222,1.30432962884244,2.25178410408686,0.111783237385526,50,6.27221337714704e-07,-0.364214124771013,1.40114013582672,3.07826724416859,0.939738213459196,46,0
"14",0,0.0498781459856,0.0263422897930727,1.34457339040392,2.57281652345512,0.445904876654051,39,4.14522900316642e-06,-0.461367427814824,1.34323947238995,3.0222657515612,0.881774230765838,39,0
"15",0,0.0430311772487221,-0.0477819644258434,1.3860704847603,2.36925612239764,0.179743679490019,40,6.38641799473288e-08,-0.460962429237584,1.40940601813824,3.25714059187574,1.05142173901789,40,0
"16",0,0.484895809624509,-0.00142143674797523,1.23516017126854,2.52384068580932,0.111971587172775,50,5.37191058021616e-06,-0.311468872287362,1.51186782376208,2.45150374111439,0.630298001972235,50,0
"17",5,0.013371993415062,-0.0425190002225544,1.28168003683699,2.1253708662621,0.238885964072382,57,1.18196534331739e-06,-0.501181797735563,1.31449902264109,2.35154155518196,0.70243613489076,52,0
"18",1,0.0328603712682817,-0.173075654095733,1.46144206599407,2.3939548386228,0.311785800583494,44,3.79956164919027e-08,-0.430793107751216,1.45611756955552,3.4290148557704,1.12319744300432,43,0
"19",0,0.0188075036205062,0.146313356528573,1.36453453236801,2.25270945494929,0.306779064478139,35,1.77032201757644e-06,-0.39042460996405,1.49110122837895,2.91529768129731,0.852220192581094,35,0
"20",2,0.00601941933011074,-0.0111907736383729,1.35745605219317,2.19904044186753,0.38071742400964,60,2.6138365711432e-06,-0.25289638078354,1.435876326527,2.14104967786303,0.551986883735023,58,0
"21",2,0.386897326465189,-0.0963667316572153,1.20737046444441,2.67951663277809,0.148831437974981,38,1.68094149071922e-07,-0.356091264130268,1.41267410908085,3.11480448664439,0.999743002657753,36,0
"22",4,0.0864376099156239,0.0641581858704965,1.33330145098089,2.25448850485748,0.235607695352175,36,2.31710921615205e-06,-0.414296521462682,1.35767235391935,3.01411929984683,0.874289576160833,32,0
"23",11,0.199786762207759,-0.0991890784023911,1.40774111263313,2.30325178976824,0.141418035416771,58,2.17584722481375e-07,-0.436521240765278,1.43708502515932,2.23168168290638,0.70951574398821,47,0
"24",0,0.265162429929419,0.159419787116605,1.35741859171206,2.31968939123919,-0.126528489694479,40,1.0126570739782e-06,-0.305494091749842,1.48567557867914,2.75112013637862,0.836941235968603,40,0
"25",3,0.0209368142984301,0.0235944973429922,1.29853615373321,2.23381979217031,0.309214588212406,55,1.02895260268972e-06,-0.311533434869048,1.51704859405867,2.25225451188455,0.641850426841321,52,0
"26",6,0.00276039691056245,0.0715166051387757,1.3094693487864,2.03559931029041,0.334942054602765,36,5.66101083749698e-06,-0.40626692856128,1.47407916784765,2.62578775127135,0.751738910093908,30,0
"27",3,0.000812643496131849,-0.053435759920391,1.26637819252968,3.25587408525095,0.764582289743872,36,2.39783381440522e-06,-0.426208574550716,1.36429505691682,2.97876084447122,0.873702281995372,33,0
"28",0,0.010619428333064,0.0689728515259319,1.3768995019964,2.3632702893751,0.36288711895134,56,1.18021783515187e-06,-0.417299039938798,1.51309520590821,2.28455710343366,0.661461394971287,56,0
"29",29,0.00318771651634572,-0.0372127692741183,1.25391616008121,2.02719095080969,0.273688455963061,47,3.94383167900409e-06,-0.303825821170045,1.48437229340377,2.86587729177961,0.797671138447097,18,0
"30",0,0.829133329515963,0.0709440763337379,1.22630654070385,2.72035541092496,0.167526264157105,43,1.06435400852348e-06,-0.357407570172614,1.45796488138911,2.61649615939588,0.798744048519443,43,0
"31",6,0.0437439801929782,0.156627380689877,1.35802112386048,2.27845278252554,0.276858216202367,59,8.71247061797472e-07,-0.292164265189284,1.50337238764972,2.15866067600453,0.528700038156087,53,0
"32",11,0.163803160947224,-0.0319339490772797,1.30597869052217,2.63422702767826,0.306636283003409,49,1.29555279400892e-07,-0.360577088732306,1.54567006232237,2.62069259068855,0.887684247678332,38,0
"33",17,0.000218353978645876,-0.156927357739493,1.26529173918697,2.2305747522889,0.534137705531732,66,5.20997966769209e-08,-0.571992108575574,1.21506148093849,2.93478133549703,0.951849829873239,49,0
"34",0,0.548227609322653,0.064758200980061,1.28711609912292,2.35755127740978,0.0813604429547203,41,2.07611590754074e-06,-0.408248589169206,1.45985261136227,2.9035216911667,0.884738845804666,41,0
"35",2,0.0420127418042266,-0.12532282642783,1.19592739005094,2.26456070937415,0.28425189528898,50,6.44366841970016e-07,-0.451877940412969,1.46681108345973,2.62077591316819,0.824661840439955,48,0
"36",16,0.00203315693564473,-0.163259018137274,1.19220444444327,2.29284803025459,0.466440028482031,43,1.65425400198542e-08,-0.472454081037567,1.50532160424288,3.3306611946348,1.1376141863775,27,0
"37",0,0.44753063628255,0.101467346328146,1.20931037317667,2.37871504671344,-0.0250562485569928,47,8.88334884297617e-08,-0.42512147080062,1.46246818105516,3.1607823110719,1.03694647243436,47,0
"38",16,0.000807448902227407,0.0257687905960435,1.35483619046464,1.9814002004601,0.360803819153887,46,1.04666508082077e-07,-0.419330596269849,1.37080241007381,3.10624743151721,0.988816794983927,30,0
"39",2,0.00351132688921852,0.232140629899354,1.42254043693312,1.99434613739651,0.283025818806011,47,7.91743915713619e-07,-0.345997015302315,1.4892224096718,2.4213101757869,0.724173388437283,45,0
"40",4,0.0231058920891253,-0.101828285280719,1.37981003345597,2.32599538006401,0.389841015764603,54,1.35878414570923e-06,-0.50002860051229,1.28536325858372,2.63449190241002,0.714556869809148,50,0
"41",0,0.0015084338432658,-0.0332480542017179,1.2656387637966,2.63602848711207,0.599711956945926,49,3.19817554874955e-07,-0.441123667418819,1.33255116199644,3.1844578381438,0.951905943396958,49,0
"42",0,0.0183237163875544,-0.00975503215979574,1.44850368902509,2.37496302173996,0.391626361583048,41,1.7151176990333e-06,-0.363164837371862,1.43092356526788,3.00766564603795,0.895466315035056,41,0
"43",0,0.0202250557702363,-0.00345077139135792,1.34647823726554,2.44768916779177,0.441393324280884,50,2.00695222505977e-07,-0.453197935341858,1.44765579639993,2.77239960136745,0.903374152064075,50,0
"44",2,0.0416543989412138,0.076834848542597,1.31911437496998,2.28485560159888,0.262008344917931,41,1.0827763479987e-05,-0.292699640341263,1.50816275593986,2.29244616821252,0.596119004607668,39,0
"45",16,0.0658125875240833,0.0700722529372137,1.43076332314542,2.20893846493149,0.221615311192438,45,1.99498344140605e-06,-0.367451825760253,1.43527757211581,2.41963439723951,0.694924671237245,29,0
"46",32,0.0111899378417666,0.0659503072473395,1.41998913880332,1.95688432039368,0.131885495638779,37,1.02083460175201e-08,-0.245538383686998,1.68521774254743,2.888741526402,1.01627552034109,5,0
"47",10,0.0128914812727868,-0.120502486233391,1.32234407123205,2.29208555751957,0.359603016766885,51,5.45687064005298e-07,-0.401496358768433,1.46851234413172,2.79573166915471,0.896299358916266,41,0
"48",0,0.01142992966938,-0.0754431914776602,1.42969196940803,2.32848340521749,0.429685684548041,42,5.28917335582259e-08,-0.421349065188999,1.45775711217804,3.38985336429117,1.11149916091456,42,0
"49",1,0.00199620809737166,-0.127897424247872,1.22664196455004,2.54253370362424,0.583488886205093,42,6.57429227457394e-08,-0.42624843117977,1.33298586137181,3.41765671632404,1.11001829364894,41,0
"50",4,0.0330137157212733,0.03668026084165,1.37160646060282,2.30649063691757,0.272364852822895,30,1.2164988025055e-07,-0.389718124102949,1.42966641808685,3.9320855670098,1.14333163003463,26,0
"51",4,0.00182467862331858,-0.0792681570856909,1.40568408158156,2.27886440852187,0.435663671713297,45,8.03034946043958e-09,-0.36003225259115,1.51519859414021,3.24557155317599,1.13454587645882,41,0
"52",7,0.00352393749135486,0.0259511909418216,1.49432536412294,2.20096727577328,0.411754823762198,61,4.4324397097305e-08,-0.359718421401818,1.41867785226555,2.71872886184418,0.846262916642216,54,0
"53",46,0.00129509184808244,-0.0572405495794715,1.47176005243324,2.1636552189042,0.39237063167807,43,8.32477264780207e-07,-0.545003101330356,1.44836945751296,3.24018018665381,0.968023734989032,-3,0
"54",19,0.00142262440563143,-0.0610234021647929,1.40857924754154,2.15978821129705,0.42424273324133,49,6.64177689271823e-06,-0.264855461003186,1.48702629606506,2.26341722457826,0.594343761303281,30,0
"55",1,0.000565772918559581,-0.00597689311725819,1.33783581753911,2.28177137025433,0.525011333816897,58,1.09418465297491e-06,-0.411309551233691,1.31391680410471,2.09016699204648,0.601295816135428,57,0
"56",9,0.00743376966922452,0.00424184290375354,1.15961602303747,2.80906113552815,0.566971534105546,33,8.05340852987508e-07,-0.443321874667557,1.34584184686618,3.71701631705275,1.05009731671659,24,0
"57",1,0.805806698023612,-0.12563778844671,1.2172070333822,3.02105335820489,0.278893539734559,57,2.6980757024343e-07,-0.585162613565241,1.26533633794993,2.40049850618579,0.781352924052438,56,0
"58",30,0.0316564586817397,-0.138224530919961,1.41170544186987,2.00414337251106,0.031012629347068,46,2.31295861839142e-07,-0.460426861428346,1.3688592928306,2.99019387851988,0.892741561781407,16,0
"59",2,0.0776957432171529,0.0260366577023566,1.46922401347734,2.51188578962999,0.304709070052435,53,3.44846285963272e-08,-0.324972517554008,1.46485121376274,2.73397050435568,0.927721378100155,51,0
"60",9,0.130325553558859,-0.0160734504180782,1.49506768547382,2.30397419780629,0.206653093919131,47,1.71814242986985e-07,-0.307428381196651,1.64481602802341,2.87980523614955,0.941839354420571,38,0
"61",5,0.0122657360323135,-0.171712817985021,1.13974410129241,2.45834624971557,0.448089876389462,48,1.09774118412672e-07,-0.626598584887039,1.23006940041088,3.94693442913685,1.16292649392162,43,0
"62",6,0.0870430514381384,-0.0212627755532144,1.24071263450598,2.20044901478243,0.11496029433259,53,1.07833537130898e-07,-0.365252030781422,1.39830593528383,2.58917569286648,0.86622083186308,47,0
"63",1,0.0279827865182437,0.0930166527501028,1.39955117437538,2.46004000343267,0.381327111021442,51,2.56626804325712e-05,-0.260886248370259,1.37452764072982,1.83464095948007,0.326302142982869,50,0
"64",5,0.0703712625776297,-0.184123516876995,1.22432950003819,2.73367196618084,0.448365394192106,52,3.86345722935828e-08,-0.518229500131669,1.39750854388096,3.20140222256638,1.08988835469932,47,0
"65",0,0.355416470348502,-0.119256024508757,1.35965070347326,2.72401313300125,0.342242755811827,53,1.14524277347959e-08,-0.36303583828223,1.39826310549093,2.72306355726035,0.941691317844944,53,0
"66",0,0.511688067871917,-0.0284694229409788,1.20271889068285,2.52981238055935,0.0953641259213453,52,5.53194049052421e-08,-0.247982288687708,1.57477280392219,2.13013240152098,0.727907965008123,52,0
"67",27,0.0157199011395815,0.016013631789471,1.24469133058858,2.02515635953212,0.123505878947534,45,3.50315346930655e-06,-0.253646155493838,1.45737946238976,2.41290585360966,0.68297284334776,18,0
"68",3,0.461829845012422,-0.0937155832455758,1.40218135645877,2.45749740180464,0.075237674931854,48,9.31021087376189e-06,-0.397743101638031,1.37849591032664,2.05618190446986,0.470190629667013,45,0
"69",2,0.0420050377244573,-0.189236903040708,1.30420702430105,2.78218490062867,0.477980833972871,55,9.67460347226053e-08,-0.496016087959883,1.30213189704403,3.1673612720272,1.01604057812666,53,0
"70",0,0.33792392059763,-0.0352154243161256,1.29654970130056,2.42061146608802,0.228179053619013,66,4.82308465291046e-07,-0.413219184015777,1.3403436160922,2.06811286127059,0.606568223636471,66,0
"71",1,0.244053720939544,-0.0273974461571408,1.34204291042315,2.40419818641716,0.213476378033532,51,1.48919608857281e-06,-0.475908217256189,1.37388834107867,2.61659473282966,0.772717967742873,50,0
"72",4,0.0397856058996409,0.0756691194850118,1.21080374233527,2.36808676481544,0.295496576308974,38,2.33303168752969e-05,-0.577925400114677,1.20170654557562,2.93097825754494,0.755343325704243,34,0
"73",2,0.13629788654424,-0.0814854458597562,1.40030857289382,2.29005292271095,0.159872237783249,54,3.01552100276614e-07,-0.409988660687486,1.33597877305364,2.7527013574944,0.851154430005697,52,0
"74",43,0.0120912272356171,-0.0506920428949095,1.25851367438347,2.02645187291029,0.228796776958286,42,1.36553346659434e-07,-0.332760977314334,1.52754510783331,2.65167989468675,0.883125188251505,-1,0
"75",0,0.161885000511569,0.0903235547596,1.28797594860409,2.59395238091659,0.373205149671576,49,7.0962578358145e-07,-0.373577985769286,1.44151860946732,2.65981172868113,0.841317642447912,49,0
"76",0,0.00252195612479458,0.0368923923069281,1.39423901698092,2.26965317141961,0.435634676524075,52,4.57214393018604e-07,-0.302015100906347,1.46849157460441,2.41533809023589,0.749155839734796,52,0
"77",1,0.031488803959666,0.116780114584558,1.43484697588249,2.1351959911848,0.2196993327346,39,4.64781988067194e-07,-0.177905968642038,1.65117203788861,2.36719685397537,0.749763223206227,38,0
"78",4,0.675058216830056,0.0180840085142022,1.37994085609758,2.41139805300455,-0.113247085614992,50,8.97667256784226e-07,-0.464216031422234,1.38087665503668,2.59012509766979,0.720876659436431,46,0
"79",0,0.00582178377399416,0.0292906548468322,1.25610705979621,2.6891203469002,0.562591339025767,46,3.99270938005452e-06,-0.327412183205126,1.44123453326804,2.2259039245539,0.582346069545048,46,0
"80",0,0.0484996315391178,-0.120694472923108,1.30475650871933,2.58780326336589,0.328754734212708,45,1.01718804198246e-06,-0.494071516403675,1.40863699841523,2.83292015685074,0.843714049952585,45,0
"81",1,0.00358857960461812,-0.146756084345446,1.31196546086052,2.73149156194988,0.599644940165693,47,1.43673611186191e-07,-0.418559614051458,1.44668285676913,3.0297880045163,1.00309434929448,46,0
"82",2,0.432692328476728,-0.181269599321984,1.30295857125048,2.46383864751885,0.162110276824047,54,2.00552358195278e-07,-0.486743025369354,1.30848992599838,3.0588741982604,0.929688938095454,52,0
"83",24,0.00668272071080765,0.00558535724691014,1.21465249377775,2.23772136062791,0.377744646308772,40,1.1992045685882e-06,-0.345771548542825,1.43501438484645,2.95676334579968,0.893112590144551,16,0
"84",5,0.0066357036431282,-0.0868924236088225,1.18688389695573,2.65639170648633,0.547070123173273,55,4.7100494518145e-08,-0.309180834293452,1.52011241733852,2.71710090983842,0.923613847977449,50,0
"85",6,0.0328714303688352,-0.0253923421817131,1.39564305577678,2.0320560606658,0.103495213402943,51,9.845678185331e-07,-0.385251920860587,1.50120965081967,2.64647584689172,0.819171329989705,45,0
"86",0,0.00425716403115384,0.0491177866341551,1.31056495335972,2.28692703278169,0.4541763068011,40,2.28242584173186e-07,-0.363981495787729,1.51775347206138,3.35845595342,1.06009869399254,40,0
"87",0,0.022212677486773,-0.0584919443079305,1.3276731494712,2.51937641599487,0.421419998719782,58,1.42010161753924e-06,-0.419935039849119,1.35596319892814,2.6386300671055,0.785879193936504,58,0
"88",11,0.110318588341471,-0.113724542401973,1.25267599406181,2.56881513290832,0.29550750882183,57,1.68640073294741e-06,-0.471618263281105,1.36766854672768,2.43614416008843,0.747286752758585,46,0
"89",0,0.00447252302236901,0.0786751892415967,1.26585719709113,2.49829306839126,0.47738595272687,43,5.75858787172861e-06,-0.539416535096976,1.38394495076245,3.05275498850923,0.865636978676462,43,0
"90",0,0.00414071989602117,-0.0214132845591096,1.19878314513981,2.8645055764639,0.635240089814494,34,4.02808347362447e-08,-0.539195841505092,1.33620094039332,4.27163144132463,1.30435399269804,34,0
"91",40,0.0152988062147546,-0.113825633696701,1.2808217291539,2.02456139912157,0.0960731111211385,58,9.00998787111971e-07,-0.324307655626465,1.46429577519506,2.58220682018956,0.781469013240898,18,0
"92",0,0.724607225535216,-0.0526155238858456,1.30191178599145,2.71515633129252,0.127423188164473,44,1.87668537067571e-07,-0.290212530424538,1.54989547601207,2.68482575767739,0.885366697901367,44,0
"93",2,0.0979742693651942,0.0722556912901174,1.29559286126558,2.25041293851717,0.238425279037228,43,1.74365915259225e-08,-0.372288082728484,1.70634676682126,3.0320727200904,1.06966436776087,41,0
"94",20,0.000191419580343677,-0.331631259317035,1.22494013188566,2.43456482840914,0.616288642214811,40,1.24452830994347e-06,-0.438668095784811,1.46170687407591,3.11023313921882,0.962182652051373,20,0
"95",26,0.0013196125894082,0.027058987583343,1.36155552692897,1.9991962346068,0.320269694368325,51,1.82326955606243e-06,-0.204175756007082,1.56642462192416,2.3320294669079,0.685010988720581,25,0
"96",0,0.0143213506875286,-0.00691125104921895,1.20611226131376,2.42168206379137,0.418784315798339,28,3.12028570011474e-08,-0.52838631101915,1.33845081641472,4.53700885649882,1.3652528947713,28,0
"97",3,0.00701807827328993,-0.214682143956065,1.38284958196521,2.7022793613259,0.578000724089618,50,1.44562477855412e-06,-0.401600514745198,1.41764318843775,2.86163736907563,0.854383640082865,47,0
"98",38,0.0221876870773408,-0.121934871315672,1.25372308096207,1.9745591281064,0.101478060593241,38,5.81407071819305e-06,-0.384900650589134,1.3755995005969,2.59848533241822,0.718740857230212,0,0
"99",11,0.023448113325295,-0.0282937638013379,1.19538687374328,2.30386755020755,0.340032654213642,51,2.75342652718021e-08,-0.474293376842445,1.52525591898785,2.82071988288846,0.972482512395197,40,0
"100",0,0.005026666740345,0.0959592773347413,1.2624775118951,2.335014688997,0.45646171816331,44,1.14099986381095e-06,-0.33821553281397,1.52959905402315,2.5931707057225,0.775504846216292,44,0
"101",2,0.0103906194200544,0.120743550583312,1.31939423099961,2.27325100404072,0.362956203138721,59,4.12046810047714e-07,-0.490036492354301,1.4215464319563,2.61659840972298,0.834440007300398,57,0
"102",0,0.061751710766617,0.0832082139305963,1.29634209413081,2.45507919551444,0.302301691114891,43,1.4757632641079e-07,-0.445589857644282,1.4179980532784,3.01523696632019,0.978173595767218,43,0
"103",4,0.00879138343843241,0.011963106352852,1.36595248512672,2.3392347088644,0.412657078232167,61,1.49904733237385e-08,-0.44582834313346,1.38351500437173,3.113737403808,0.991577937316621,57,0
"104",5,0.0474722077603734,-0.194319561543126,1.30891987079193,2.45944339924866,0.38108141715788,49,7.26062702027584e-09,-0.468344230885904,1.50204837204655,3.48143126446901,1.18911295280223,44,0
"105",1,0.122092168069372,-0.0266542368477224,1.3015029399375,2.30676524913276,0.250671865027591,43,4.01822657864231e-07,-0.516782552271937,1.36613172299553,3.01941987313771,0.935209544596302,42,0
"106",13,0.00162185882560279,-0.0616753994710217,1.21268582418296,2.26291605276518,0.467181882026131,45,1.88919511644068e-07,-0.354104212441635,1.44526160342607,3.62930993053953,1.07736647871604,32,0
"107",2,0.00145030680759262,0.0790685817006772,1.38988208055183,2.32331771449748,0.517218274695491,43,6.5122283279517e-06,-0.282451831255964,1.47325562187933,2.53223511305512,0.694923895179094,41,0
"108",2,0.0239190463056822,0.0944266397767628,1.21980436980734,2.12936893801705,0.257909219802865,46,3.13142924803899e-05,-0.340951037898091,1.34546309635258,2.30931190351621,0.525883512392909,44,0
"109",5,0.00455219785170383,0.165577798108862,1.52710299880128,1.98545400766835,0.185885571536855,53,5.50061834240681e-07,-0.17688697684399,1.5699406201357,2.17655554302152,0.613215243875174,48,0
"110",2,0.00440300418437828,-0.012841812963191,1.41775236393686,2.13004149721546,0.264038494763607,47,2.65229400020054e-07,-0.547509819724048,1.51065818701916,3.03276127366086,0.950254295552341,45,0
"111",1,0.00425394961451355,-0.110744519621501,1.33338034534295,2.78988358787246,0.625670158746771,37,4.72706334110358e-07,-0.503481907257179,1.45933635231561,3.23344542993161,0.996946554183424,36,0
"112",0,0.904616493279402,-0.0636117973182742,1.23708142257794,2.67129031639999,0.131413632309183,39,4.50575751259389e-08,-0.502981436584387,1.50974712307045,3.45358199399563,1.13968119490093,39,0
"113",0,0.00619822861569514,0.135185312625922,1.41472723547569,2.29636274634761,0.4352334142484,43,4.60420356607707e-07,-0.342182202793301,1.56741295318956,2.93153820545212,0.902317611252743,43,0
"114",2,0.110713619516721,0.00898421968560134,1.35558199783737,2.43017466991024,0.299032302960439,49,9.41348415533311e-08,-0.455799863020774,1.48880975176717,2.92114099262291,0.954169248114437,47,0
"115",1,0.184683079548914,0.0376192433518852,1.35860662219441,2.56815446943769,0.332879774509287,36,2.86208917148974e-07,-0.347860709151873,1.47962427422361,3.2225592517397,0.974796135541333,35,0
"116",13,0.000626809686423827,-0.0726427445665651,1.26638187271809,2.20342800560013,0.416428226035755,41,1.15466446974889e-06,-0.334695034175954,1.43532199944321,2.92510696548478,0.895247820822745,28,0
"117",0,0.00927267436666237,-0.186243323319,1.30500293798801,2.690804819388,0.490958519646724,44,6.44734576222481e-08,-0.421359619874808,1.57309588621397,3.1669852935515,1.05763157634986,44,0
"118",18,0.00436898615764586,0.0128522336755998,1.56208347406456,2.19377230430877,0.380217967407063,51,5.63752838365467e-07,-0.254948307363414,1.53726280138375,2.58516662305556,0.758765784057476,33,0
"119",2,0.083781395558143,-0.0435319225200332,1.23592448226882,2.47158611653083,0.378942379023092,49,3.34411230831812e-07,-0.20348564917997,1.63290599425248,2.2047876236286,0.703670836709025,47,0
"120",23,0.0137489611775607,-0.144344536236111,1.33848283069933,2.10796045181994,0.217195302479819,37,6.75309174261205e-08,-0.35192944346656,1.52232899801629,2.95455621600051,0.997962319568484,14,0
"121",0,0.332031076366281,-0.0290721983866837,1.35979399585701,2.72952752091354,0.322662906307436,49,3.95165923684051e-07,-0.310094357253313,1.3997133698352,2.53191384303912,0.808613347549508,49,0
"122",31,0.00220566193942067,0.000808220737272583,1.39052869678554,2.13862149022437,0.395029283618024,46,6.1529406695753e-07,-0.358752493785838,1.45503377647264,3.25735285385593,0.910120328856661,15,0
"123",24,0.0062129661118684,-0.118495116612984,1.43088149153256,2.14797376745833,0.331948513516412,40,2.74565021401858e-07,-0.366562704703166,1.39942203264878,3.31624675401156,1.02402654069881,16,0
"124",3,0.163156901754292,0.0483532093071978,1.31090498624498,2.26689064347026,0.190991857688554,66,2.74554973692432e-07,-0.411510547638857,1.38922267028573,2.37400965749087,0.709375432771739,63,0
"125",0,0.00313278426802317,0.107928888110043,1.45830152739703,2.09123834625598,0.325305059713424,46,7.66443665757439e-08,-0.31932521536149,1.58442252833266,2.99206561067731,0.993139587111978,46,0
"126",0,0.0189737346221016,0.00314856654002937,1.40590747993524,2.43931545102121,0.401454283385231,45,7.73091473411544e-06,-0.364184472521485,1.35735784869737,2.15395676784216,0.528816762603778,45,0
"127",3,0.0637555581941366,-0.056423360312654,1.33140848871359,2.418593909488,0.303329356324727,43,2.51422052476551e-07,-0.434339282955032,1.48924436874362,3.1815459627519,1.00623580396014,40,0
"128",0,0.293271674993377,-0.100755996380177,1.25021675082292,2.34051081033113,0.176953351439119,49,2.20323506663487e-05,-0.297174057630878,1.39034545547689,2.37648707907475,0.62406546489472,49,0
"129",2,0.0149414204461022,-0.0274080354585483,1.29206849186137,2.19320850012768,0.243682390559421,54,1.61447188846098e-06,-0.361147813011487,1.39715150728311,2.61446851415418,0.807208924890131,52,0
"130",4,0.0306294010065441,0.0852935755232473,1.3777403528717,2.23818190001332,0.285437460541157,48,2.76025111486373e-05,-0.214145721565794,1.44698400176467,2.14946220548803,0.514925375802774,44,0
"131",0,0.0113828780083168,0.103453584597102,1.31896916761036,2.32527541702583,0.397050534187201,52,3.03754214772071e-06,-0.305106010482447,1.38493892796143,2.38778281813696,0.645066170077482,52,0
"132",0,0.0104498567320432,-0.181433096984393,1.3949263311116,2.33833524791202,0.41798543234642,44,8.04272507390691e-09,-0.361579105858656,1.53940571261775,2.95116442168026,1.05938679112575,44,0
"133",23,0.00320162365838466,-0.101991066450628,1.2378854478145,2.17042059977621,0.402090206384899,40,1.41633036225637e-06,-0.417574307251966,1.40503629018661,3.03983057124822,0.923803473419377,17,0
"134",25,0.064273894956564,-0.167539440820624,1.23894949543199,2.21161076079902,0.200193864762542,54,5.98129086808856e-07,-0.336885741974232,1.40023390499333,2.61593886229872,0.784206320481639,29,0
"135",0,0.260891228371969,0.0712162171570386,1.27585480375994,2.49373073451535,0.235613940453451,52,1.77559699782207e-06,-0.291859706689002,1.48050346435745,2.05593477738335,0.549422883660203,52,0
"136",6,0.000731360596352235,-0.0418524406571526,1.39485614104667,2.24450924655281,0.464428074452683,50,4.63386025572612e-09,-0.263618349337068,1.61872432073213,2.45362835249662,0.903840196272628,44,0
"137",0,0.187677030303765,0.0398372473422793,1.32990208523725,2.28723126907235,0.199582206584922,52,2.17958455644986e-06,-0.37602736666154,1.39124817787352,2.61724118705905,0.721099458479242,52,0
"138",1,0.0899620569749304,0.0420094322624741,1.38652373941805,2.22214341067843,0.135801309115142,42,4.22070251032268e-06,-0.386965300756594,1.46712437604222,2.70229601567688,0.794662365323162,41,0
"139",13,0.0365110765608932,-0.0671101632093788,1.41089569693767,2.11364982809419,0.201954214102312,40,1.24357594986021e-06,-0.271801131851463,1.53021292862004,2.6550329958313,0.805949500413574,27,0
"140",11,0.0248778460336984,-0.0387635132820522,1.33995956377613,2.05596394038391,0.0692787863398591,47,1.38860220138086e-06,-0.2682544960983,1.59228898974854,2.35457841238304,0.711834289522142,36,0
"141",0,0.150056459825205,-0.20810784437963,1.33766187414278,2.62475209000115,0.395581614944568,56,2.29027809873587e-07,-0.48895417216517,1.42078269390385,3.17961023470631,1.00561700209843,56,0
