"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"46",0,0.423227188163276,-0.391835741115188,1.01889557845002,2.82027185796103,0.281939417177478,73.5,2.74357006144768e-08,-0.768676546162841,1.01437119803063,2.79391329489444,0.762323061475378,73.5,0
"47",15,0.204543583590749,-0.297170902643339,0.965292011797262,2.50937708150617,0.0737120332018378,68.5,4.58650213107943e-09,-0.815289219659225,0.933983473376544,3.01770487441554,0.841702727332676,53.5,0
"48",0,0.421628060206323,-0.445122487037098,1.0041247842474,2.76206360418005,0.219511588685715,70,2.57954185499352e-09,-0.782114665134712,0.948432236099472,3.03635975810824,0.89217371330728,70,0
"49",38,0.00841365046047795,-0.416448815692272,1.01504022406042,3.05786735202396,0.392453992507358,43.5,9.14162234667201e-07,-0.844518102691149,0.941688151860193,2.82974919764974,0.676906335900818,5.5,0
"50",27.5,0.00409219710290393,-0.502625341498242,0.947268921114219,2.50112131953704,0.363713735178999,61.5,6.17310094666858e-08,-0.827780060019895,0.90689617065113,2.84205850423144,0.771141304057258,34,0
"51",9.5,0.0616391778116361,-0.334448093472751,0.998766860828019,2.71854426365677,0.297897973749032,64.5,7.38170437564509e-08,-0.819131704068881,0.920326888577222,3.06019311549815,0.818549623020551,55,0
"52",0.5,0.102698666886752,-0.477075693492136,0.997786925358375,2.9511992911457,0.350100561078911,67.5,1.59287378822382e-08,-0.795132712032947,0.926909373581337,2.98046821817077,0.800610042992865,67,0
"53",0,0.482731849738675,-0.392736269793851,0.96718984954336,3.10934641608167,0.282059919915667,62,5.31291669627135e-07,-0.793142868371088,0.994265641569828,2.85328923931249,0.708543612478881,62,0
"54",1.5,0.0790672621657218,-0.407919794406734,1.00852095648041,2.74619749442709,0.284397634311228,65.5,4.92496670511046e-08,-0.822936098895461,0.919977670300759,3.06802756974555,0.822559343692481,64,0
"55",0,0.328729560766988,-0.47501170018231,0.977297209240801,2.99086687785155,0.216755182329822,62.5,4.46857741287643e-07,-0.820545785266006,0.963919734883618,2.59228716365184,0.616868446269332,62.5,0
"56",2,0.532244868351999,-0.440013836936624,0.983717225214742,2.77995726706906,-0.0270472152757675,44.5,7.66297561130014e-07,-0.855562728243292,0.918378517735331,2.6937688086165,0.61820295375526,42.5,0
"57",23,0.141656383253794,-0.441254659995055,0.922360829428051,2.5289239137666,0.163304326235496,63.5,7.4516888975545e-08,-0.860791347654922,0.938196003418717,2.8419581617035,0.758135904213834,40.5,0
"58",2.5,0.187133434069959,-0.403165143556076,0.975878917832048,2.75716266103589,0.25794616149278,46.5,9.24062101311215e-07,-0.844911545729941,0.916958380317255,2.79087263197589,0.632526044354115,44,0
"59",31,0.00308594929517685,-0.529970192673552,0.924442910965673,2.51711587047858,0.373300520466476,68.5,3.0494830743592e-08,-0.797666176980746,0.904942522007102,2.9976511880578,0.816171758730348,37.5,0
"60",8.5,0.026679830338465,-0.345397657762237,0.961416384810782,2.74165478390695,0.303811736214258,58.5,9.50351944658782e-08,-0.854256822753294,0.943730455217723,3.17208406418744,0.821937584599265,50,0
"61",31.5,0.00905518721720192,-0.44634380395935,0.972472479671697,2.56796098201048,0.330262243437653,59.5,3.60237629433683e-07,-0.832754713881145,0.888353154501042,3.05600302850608,0.747875603618036,28,0
"62",0,0.338216010841433,-0.450320387524642,1.02006018325445,3.10706131900972,0.201447824809382,48,3.81032573230395e-07,-0.820085070769109,0.91996244869663,2.80560335749515,0.69772801249924,48,0
"63",5,0.0895987684106676,-0.339132813363968,0.98204891330539,2.65265030488918,0.22078035374967,64,5.53892568780435e-07,-0.7771029268642,0.993737252065572,2.54477853780782,0.626019720565912,59,0
"64",6,0.133796674588985,-0.493430177925719,0.966874022227172,2.72046588052533,0.245169832950011,61,1.35374798493148e-08,-0.925402311025495,0.854924340732285,3.07533417456263,0.865088566690321,55,0
"65",0,0.142745577030641,-0.371947387506846,0.938987069616777,2.69518069762781,0.0722228410751558,36.5,2.71424214018801e-05,-0.821908363482018,0.900722689434471,2.72165640181682,0.542388436680214,36.5,0
"66",0.5,0.193415167908218,-0.514993947615342,1.01323194947528,2.65634939205396,0.228511332635764,68,7.12767176471112e-08,-0.772103229798435,0.901148266098499,2.78640853806372,0.732232358347194,67.5,0
"67",9.5,0.433532170839608,-0.343954325616134,1.00466775912954,2.78699232935137,0.196431006773494,57,5.320225839729e-07,-0.81273320199742,0.900294064835937,2.90512797166324,0.713465715406259,47.5,0
"68",28.5,0.00939599513629712,-0.357660172291759,0.955362613272348,2.49203601474867,0.325143260221195,73.5,4.09269257750813e-08,-0.838903246667007,0.955919307510112,3.1169507008939,0.837745074154136,45,0
"69",18,0.00872114494315237,-0.434166710799481,0.935927595345324,3.04673795722377,0.503096070515858,65.5,2.21249385987662e-07,-0.770808584493543,0.961288405443954,2.56170975962356,0.63380095633731,47.5,0
"70",30,0.0240981273923671,-0.512235442165784,0.975296725189451,3.17257357066145,0.429467732058773,75.5,1.15315660305557e-09,-0.808680775854787,0.960109487094026,3.18815718133712,0.942412051575661,45.5,0
"71",29.5,0.00317870164029493,-0.378826151357502,1.00063018459611,2.87430924053159,0.482354871355935,58.5,1.86338170134899e-07,-0.850005290916505,0.966758852597005,2.68744729152076,0.696284113293825,29,0
"72",1.5,0.453116905398366,-0.42180823855473,1.01068792540239,2.63107688441933,0.169619277516742,67.5,2.49500955041691e-07,-0.756358758136564,0.977717723570475,2.46700214712872,0.606043866582293,66,0
"73",20,0.0367687395165188,-0.491088218374433,0.976853814344908,3.0170188231611,0.414350521143854,59.5,3.05185690447293e-08,-0.821386811843029,0.950603879331894,2.69443851378079,0.712225910910288,39.5,0
"74",4.5,0.764540675818152,-0.362892504757974,1.01061467245175,2.80175912356994,0.0722819995265118,61,7.68024667583332e-07,-0.823317246299057,0.952697782181912,2.72573228561077,0.633612012676657,56.5,0
"75",7,0.119755689386691,-0.388928477059852,1.01736109548148,2.67719496508223,0.30802590954963,62,1.00731376353395e-07,-0.814913431818778,0.954581867377818,2.82069727904387,0.745493621767208,55,0
"76",40,0.0592694615596335,-0.46530207534108,1.02623225090075,2.64595873916903,0.281463666818808,61,1.60170251683582e-07,-0.852307045642174,0.885083036579214,3.32756561581675,0.842284764456924,21,0
"77",22,0.0471445680209266,-0.42926099193288,0.950493473671408,2.54254594301318,0.217062052631195,48,6.42868302670278e-07,-0.815027109948128,0.884824345139996,2.75544687101794,0.648958018396161,26,0
"78",0,0.810157547476505,-0.40803081580785,0.993439402553351,2.67105359406672,0.0654313086472017,77.5,8.68504689618115e-09,-0.810455797567139,0.88238097185621,3.05359967146867,0.850709166745274,77.5,0
"79",15.5,0.00176680007395014,-0.436699441609088,1.02733571518466,2.65353356185033,0.419541359555393,60,1.38191713319254e-07,-0.892557896220613,0.962863748277,3.33394977845534,0.840011036731488,44.5,0
"80",3.5,0.135172652995071,-0.418777484702468,1.00859850785325,2.96258477065027,0.288335833613272,65,3.06680822802384e-07,-0.818864467708493,0.958984139856396,2.58331905324259,0.655927657021319,61.5,0
"81",16,0.148233730892277,-0.416388590415152,0.966470632473524,2.85051397314276,0.302958493960689,54,1.94438705531594e-06,-0.808971912959869,0.943893010464289,2.62325375420194,0.554044936365514,38,0
"82",0.5,0.330859378752721,-0.397174349750227,0.975935488300642,3.34491741854985,0.26797310224962,61.5,6.46341214822553e-07,-0.797296180555478,0.936639428579925,2.4899475134422,0.576962941510013,61,0
"83",36,0.0824730076947218,-0.391840659180469,0.974455719823649,2.82996256950105,0.187155859218466,61.5,5.15390024763054e-08,-0.831200340765051,0.884735888749021,3.54327546081164,0.896408645326632,25.5,0
"84",2,0.32376027783177,-0.43629574554691,0.972748122541323,2.54788537536359,0.0454356125357262,58,2.71289081347116e-07,-0.85656633999315,0.876033119553993,2.63584388225664,0.661545388438687,56,0
"85",17,0.0169129458305178,-0.428926711989804,0.899329538689596,2.6274090589365,0.33328684691923,56.5,3.78914802821115e-07,-0.875041373679342,0.831839961877708,3.01322280210757,0.743074093786572,39.5,0
"86",11,0.388001044921646,-0.44403627786206,1.02300851019818,2.77322566327811,0.14542113145141,59,4.70954372329891e-08,-0.844208615199681,0.971200568194277,3.4669791456688,0.883456711589845,48,0
"87",0.5,0.241834152696928,-0.415188140122273,1.02221396679812,2.75175920886018,0.282433461431105,72,3.41966569276467e-09,-0.797673199633549,0.938910262944591,2.73020487204968,0.789417998963783,71.5,0
"88",0,0.345582415792142,-0.525828499001027,0.926204002645411,3.09869610483011,0.287986241492358,69.5,1.19684210530919e-08,-0.858147295262431,0.962446510608566,2.88724630680179,0.808698574102938,69.5,0
"89",26,0.171743104933913,-0.342773985226972,1.0711576501589,2.47811430624564,0.13836388107901,67.5,5.77404450181659e-08,-0.831914504599646,0.996366447021291,2.44088456556955,0.633622906344211,41.5,0
"90",15.5,0.158035891348835,-0.462310237702754,0.938215980458307,2.49790036211418,0.158177529425895,71.5,7.6768840526291e-09,-0.772643112281749,1.00577339336764,2.88610421621101,0.813468889027075,56,0
"91",2.5,0.117718863316593,-0.359903792007437,0.908104086037524,3.4626600386474,0.016535049539901,61,1.60419389469013e-06,-0.842856933218945,0.866302898401539,3.44249048355903,0.79269390893892,58.5,0
"92",11,0.302420882663168,-0.410578177227777,0.960850200538754,2.84818566910323,0.0939437605819655,79,3.25216300608317e-09,-0.810986730742852,0.961342466292163,3.03592871753968,0.889848723734524,68,0
"93",11.5,0.00175521676795646,-0.362972483784568,1.04102459352957,3.58170068378806,0.618864369263495,47,1.20688120260608e-06,-0.905102758727512,0.863480466263413,3.07491062622553,0.723546004152206,35.5,0
"94",2,0.178883489459255,-0.440607817402125,0.986795053410032,2.62321970608949,0.255511142138173,63,6.34358005204021e-09,-0.839964095704496,0.898681175614201,3.64800739728942,0.990472770580704,61,0
"95",9.5,0.467281678084705,-0.400045036642485,1.03221060832724,2.78376146394037,0.0202453379559848,58,1.80141479429649e-07,-0.847119170803479,0.928867787581893,2.4568292083998,0.614015145467333,48.5,0
"96",13.5,0.0239823943779354,-0.433665551762376,0.949336296273094,2.70501984445884,0.357306289257795,60,2.11159282823416e-08,-0.82370763093727,0.944363263759413,2.60924371159835,0.690845427959311,46.5,0
"97",22,0.0125409762205081,-0.423936651751049,0.98013244036634,2.36932215216792,0.0693612526065291,62.5,8.42982691268792e-09,-0.854304283434492,0.883970561832028,3.23443495200096,0.909090522598415,40.5,0
"98",3,0.314699113442777,-0.434896478258661,0.990971911178647,2.53997465392879,-0.123890318149005,41.5,6.30191392156083e-06,-0.942185071191081,0.919109451156736,2.6883366968874,0.607626694083556,38.5,0
"99",0,0.872838196079647,-0.421466310862596,0.971020930862686,3.02117429211128,0.0389837347676874,50,4.50148408862672e-08,-0.824266334721419,0.950223437909411,2.39711177772023,0.617683833884174,50,0
"100",0,0.677627266816476,-0.483390814023904,0.95825051604937,3.28149648650433,0.144726811518625,51.5,1.82223735101114e-06,-0.865439525431714,0.933511746018886,2.75420887543584,0.626346167264902,51.5,0
"101",1.5,0.439795854285894,-0.255971261596918,0.965824052958188,2.91120699170086,0.163028553736222,54,2.0062802873678e-07,-0.830161755604717,1.00979724945659,2.88776916577631,0.738789445266369,52.5,0
"102",0.5,0.558545532837808,-0.440046802294355,0.962868788505099,3.15875731906577,-0.0670701443657671,64.5,4.3949204236409e-09,-0.787811915730714,0.938320847401234,3.2389404788967,0.911372404982491,64,0
"103",29,0.052812590103662,-0.449881980248478,0.990042605793824,2.5042699494997,0.154201461940935,72,9.44594302050747e-09,-0.808202810783059,0.900104320093652,3.50216578857412,0.955551919587257,43,0
"104",24.5,0.249020508891924,-0.446653150608705,0.954519131199643,2.86304515188881,0.166513958056392,46.5,4.26342213804789e-06,-0.819181817101129,0.894381265488162,2.73970000478174,0.598957660364495,22,0
"105",32,0.0311494205955713,-0.40020736228477,1.02520187672104,2.40905508609738,0.21058081358089,69,1.34356727145427e-08,-0.727562853896069,1.01471880774164,2.41242806784199,0.667559382483551,37,0
"106",0.5,0.651617959248169,-0.451753124653368,0.976716615632533,2.74881266321236,0.102812975804248,44,2.4586520685301e-07,-0.840089100243492,0.839108313793581,2.97241890724443,0.734245735127735,43.5,0
"107",3,0.621549969019581,-0.362092896206725,1.01211463007414,2.65964241479039,-0.0243840224805696,60.5,3.79036644107311e-08,-0.877726981724285,0.869513490653924,3.09296211395233,0.820232384551842,57.5,0
"108",30,0.00188474107982195,-0.384175948729537,1.05728479155672,2.39775296421392,0.30450162299911,61.5,1.31365623700704e-07,-0.845676299817272,0.903087946126853,2.57781781104216,0.62240636453111,31.5,0
"109",22,0.0641249073296608,-0.312645494243801,0.998478178633802,2.56960639231382,0.296350786395388,71.5,3.52644796958834e-09,-0.753964396580841,0.992021618234176,3.13012474660671,0.895414405524291,49.5,0
"110",5,0.404039653914015,-0.514501010100919,0.867271647722715,2.94069674026729,0.0278074356158975,69.5,2.16792013502155e-08,-0.816879629141882,0.95530174837468,3.03923065452489,0.824932181262069,64.5,0
"111",0,0.448219836884731,-0.462204880784583,1.05157505886745,2.8147042752062,0.163173779681092,74,1.42398427211165e-08,-0.81263270490003,0.932371025405964,2.81343631952492,0.767756394123179,74,0
"112",0,0.488321350577273,-0.411104761965218,0.91333526576088,2.61268515548809,0.0946165901731567,63.5,6.05555968159287e-08,-0.846069486240091,0.835953873029653,3.34077545892985,0.825036381936086,63.5,0
"113",41,0.0332768623576484,-0.496117281951157,0.944638972270009,2.48109175776147,0.163921777613074,40.5,4.37484105047533e-06,-0.993287706139461,0.820664591989552,3.86605895023509,0.769616618829211,-0.5,0
"114",0.5,0.132430896369676,-0.397969883072655,0.98834556567769,3.58512178300051,0.162977135381435,65,4.43418376402177e-08,-0.786680355743232,0.943585150304137,2.59433786620384,0.678641780670727,64.5,0
"115",4.5,0.182457153604378,-0.459285966724699,0.916243095661165,2.82076539232184,0.176821002997557,54.5,5.31235207287262e-07,-0.88269890241681,0.950420580765306,2.72146804424956,0.662724360420742,50,0
"116",22.5,0.0137558986791703,-0.377112121834298,1.02051868960477,2.52429861638478,0.238778472175641,73,6.5596698921528e-09,-0.775471693846183,1.007424240157,2.58769736768007,0.735402605948645,50.5,0
"117",27.5,0.031396581898771,-0.330408279882454,0.969405347582066,2.34699947680967,0.0800942729427507,58.5,8.03896333306575e-08,-0.833595396301877,0.921674050199445,2.86263933869522,0.761420396611009,31,0
"118",1,0.306027643120237,-0.441162925789177,0.915298644539692,2.80245509548336,0.210976373834475,77,4.72040782677108e-09,-0.800733540309911,0.9123679109661,2.58031344022527,0.743198842138759,76,0
"119",1.5,0.240840941466291,-0.486479196356597,0.906315636231321,2.9068251734132,0.307355890015088,66,1.58276211394596e-08,-0.85262080964014,0.848486167017949,3.31778418930827,0.902744534447582,64.5,0
"120",0.5,0.000870546725777734,-0.325147460796831,1.06239139215102,5.10381817392394,0.668767109909857,65,2.01264960904548e-07,-0.75456507031659,1.00119289384028,2.52662172072488,0.623489769743402,64.5,0
"121",0.5,0.60253857780545,-0.533390255681318,0.968927787603685,2.80784667066917,0.0930650021187833,53.5,1.62276587399963e-06,-0.848676602989846,0.872445013920136,2.78152856730532,0.652831853213976,53,0
"122",4,0.0102292975413357,-0.452413743576232,1.03476044543996,3.41514541954199,0.460749402017451,67,2.03224575755463e-08,-0.804821705087595,0.945834481355593,2.95710100292527,0.818512729889854,63,0
"123",2,0.0147794028711614,-0.468866561181865,0.990023835120413,3.50564719042809,0.376349769091629,59.5,7.44050871367048e-07,-0.839976621366358,0.95395586824764,2.94519020678411,0.718845553849981,57.5,0
"124",37,0.0291380256447658,-0.348405647046566,1.00939004397637,2.72575474425824,0.325594407791569,55.5,2.30774555986032e-07,-0.863905304470383,0.916769961021593,3.38252621877146,0.853659160751264,18.5,0
"125",0,0.667670468676342,-0.400490697056095,0.926612429971383,2.81204868015794,0.160829496772768,62.5,4.97940923698447e-08,-0.816157818474834,0.902775059608499,2.969815009001,0.740406015494188,62.5,0
"126",0,0.427413647808535,-0.374346896075313,1.04180616577162,2.44127745275516,0.02770725905772,55,3.31458006785559e-07,-0.91794260723536,0.873774426298668,3.51721056684743,0.834336760675409,55,0
"127",7.5,0.220948078505106,-0.391015606519283,0.917219002223514,2.96306620984328,0.136259038788074,72,1.65393337441543e-09,-0.815614405308496,0.89011510393827,2.93838676300044,0.881501424844461,64.5,0
"128",16.5,0.067795769531429,-0.404779106181935,1.02578056631555,2.42052495112242,0.15241184832842,72,1.70028431046853e-08,-0.859526948121313,0.957091823818363,2.44457548054577,0.668324604664739,55.5,0
"129",3.5,0.332969678283647,-0.488150674854267,0.939715644424376,2.5769132255319,0.189470498871254,40,3.10088843149561e-05,-0.923400743915655,0.835482826619608,3.41366038952407,0.64830589477132,36.5,0
"130",10,0.0324606688219044,-0.354644796022801,0.953221023527361,2.93039560359905,0.308844599322653,64.5,8.93367612659614e-08,-0.856247271040895,0.88757640829938,3.3183315854933,0.85190439339658,54.5,0
"131",27,0.0567699717886701,-0.377370171988447,1.03115336735267,2.91042549042942,0.30984023210909,70,2.52496688720761e-08,-0.846768072049406,0.921782409347254,3.16762229083754,0.833622864707768,43,0
"132",0.5,0.298223304856843,-0.487544595519126,0.98841728615039,2.4957106990919,0.0730773759217418,67,1.46894490065638e-08,-0.808483844613833,0.903327579253855,2.9564429231217,0.818013626142621,66.5,0
"133",21.5,0.211967040847101,-0.460752147901325,1.07463779217561,2.7791431907494,0.0214181031558684,47.5,6.33839691941562e-07,-0.852658703999691,0.955105550713998,2.87452836609827,0.669206545566608,26,0
"134",4.5,0.22828824119465,-0.355754610357963,1.00580753097601,3.1330326151887,0.202298531587205,70.5,8.33330281981879e-09,-0.857705944727959,0.927126577744922,3.21351525417913,0.907283156238066,66,0
"135",0,0.314395016830026,-0.33135362740375,0.941407478612009,2.68207404958429,-0.197619596294947,57,2.72687205303615e-08,-0.829850119874729,0.903042139929523,2.89036118575368,0.779053528092575,57,0
"136",0,0.390233266482535,-0.474771548270576,0.958899039628238,3.44572503854161,0.280154866916408,60,8.1774592272893e-07,-0.868791380048161,0.975723571334717,3.09512707096482,0.765028044775513,60,0
"137",1.5,0.199658061442884,-0.339901899594926,0.957554076856981,2.47737601486645,0.100179131276217,48,3.05232266071785e-07,-0.878929809193693,0.883407981462717,3.50579087205472,0.864800858005071,46.5,0
"138",10,0.328900357189187,-0.444796773913661,1.01652082750606,2.69641738160855,0.13612848556871,69,1.27913112244603e-08,-0.809384937002634,0.938633332691035,3.08299576773108,0.850790023867355,59,0
