"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"226",32,1.60413542747062e-07,-0.280246477580844,1.63676150070381,2.62933596657367,0.705183078727333,73,6.59798452758085e-10,-0.863152738046017,1.89938468984026,2.40237978613912,0.672210374711298,41,0
"227",36,8.8752054651742e-09,-0.362332046070538,1.78431925789399,2.71381454030935,0.790248042560229,77,1.23156762498578e-10,-0.823162162158704,1.9607671549472,2.6218866394645,0.79992239252137,41,0
"228",61.5,1.68891797580614e-08,-0.53958457952181,1.6265800187529,2.82693750574799,0.812901311383765,71,1.14058966918096e-10,-0.987151681711375,1.84407652594211,2.6939291389476,0.845280712869011,9.5,0
"229",45.5,1.98561838567244e-08,-0.421912066979412,1.59871265729923,2.79173561341047,0.803338451216261,80,4.59667593984537e-11,-0.85365249476597,2.02158145170691,2.26314654661973,0.718923284687968,34.5,0
"230",35.5,1.80084785422474e-08,-0.399385860907701,1.62351023005397,2.96653880497677,0.855329264040506,76,2.56481286479107e-10,-0.859404561320451,2.00938020359013,2.52438525713973,0.737546275436643,40.5,0
"231",64.5,1.26734913299855e-08,-0.469959158162987,1.68506573533737,2.72597095256587,0.78887603740384,75.5,3.79411560475175e-10,-0.923062959179657,1.93879407056273,2.4633687732254,0.738752966003297,11,0
"232",42.5,2.31434222654364e-07,-0.344181120771523,1.68222226972379,2.59431862187865,0.690810368915358,78,3.58978550266269e-11,-0.908992134905747,1.93977917281151,2.75923126731874,0.864883031341817,35.5,0
"233",53.5,4.74352661694863e-10,-0.352997336292284,1.72848904137272,3.04486940039882,0.958416467732861,76,2.68648164381997e-10,-0.826550922780413,1.91375658153078,2.45341313985424,0.746032285908173,22.5,0
"234",43,7.68530268062687e-10,-0.3940276446583,1.69800765357888,2.8100361987465,0.85997515934333,78.5,7.70145628820303e-11,-0.842261124048767,1.89230719067292,2.32157049177093,0.713736724213118,35.5,0
"235",29.5,2.57083349426486e-08,-0.272370726484117,1.67244412155962,2.95857418593741,0.843955699330046,77,3.10813476639525e-10,-0.860524573916935,1.93375179825902,2.24701540647481,0.674232564629804,47.5,0
"236",35,1.25084198339139e-08,-0.440735569401905,1.67674793562586,2.91513386559028,0.849707386261892,78,7.20952905666696e-12,-0.976800863905517,1.98171367667817,2.77320468247253,0.922163689527198,43,0
"237",47.5,1.00261176295632e-06,-0.573399310386834,1.59843455560908,3.12161925462278,0.790299999514167,81,1.70896657646535e-11,-1.01628218199243,1.79149170616305,2.16163126460985,0.686709875245577,33.5,0
"238",62.5,3.52094475720760e-09,-0.413469584704639,1.73751563979362,2.63956967284934,0.796354150751534,81,8.21823608450856e-11,-0.890717644829837,1.97864954627739,2.5712513716722,0.80006154188582,18.5,0
"239",55,3.89523554893805e-07,-0.389856090834005,1.59615231384164,2.77793725752683,0.720464678162407,80,4.35654992857176e-11,-0.856858756193064,2.02148161326492,2.49690784937873,0.775708820631413,25,0
"240",20,2.18456801331123e-07,-0.362444175496396,1.60472313846722,2.83789714720542,0.749044331716733,74.5,8.03575556719283e-11,-0.906403169112659,1.98866593572665,2.72430211651472,0.836326647619784,54.5,0
"241",45.5,4.51285246307247e-09,-0.410982659192118,1.64022721279335,2.82018021599321,0.844330011799932,79,1.05187976247504e-10,-0.859788046642212,1.91437906870621,2.48244560730785,0.761247668044062,33.5,0
"242",9.5,1.8392077032501e-05,-0.316734584178276,1.5891454074644,2.76264703402678,0.625865657203067,72.5,3.15460542442058e-10,-0.908573266690166,1.99074311575042,2.80029535152752,0.85036083540099,63,0
"243",43,7.79281738378488e-10,-0.457456171500029,1.72376737111772,3.22570755414231,0.994145181088188,85.5,3.9419657941638e-10,-0.828393795664248,1.89861931948759,2.24255080351965,0.648330950851288,42.5,0
"244",44,9.04836633797127e-08,-0.425596622663628,1.74131209340098,2.93934601183148,0.781549088290847,69.5,7.86902732270311e-10,-0.884872927684432,1.93652590813906,2.92797776773085,0.845160222212484,25.5,0
"245",61,1.12672454890142e-08,-0.39694703326176,1.64473298838942,2.63098169699688,0.770203489212799,79,1.07493290016698e-11,-0.968749757314599,1.88389380978245,2.91139898356952,0.918775397605205,18,0
"246",28,1.44110386852615e-07,-0.402832891650556,1.68731190412483,3.10995651725419,0.829617707827742,85,4.6962959922102e-12,-0.892538341002647,1.98848049473615,2.79433496884239,0.944738080120674,57,0
"247",50.5,1.78627347920641e-08,-0.415965240906107,1.64321189236612,2.96169589737528,0.84579868089751,75.5,4.71914050647286e-10,-0.933860072695225,1.87852101806321,2.28876981937606,0.676366395531386,25,0
"248",62,1.4994082903636e-08,-0.517532200817778,1.69618702244548,2.92231683940085,0.851350595808003,75.5,6.0456180932181e-11,-0.859316063084509,1.97820655880132,2.91340854328474,0.923615927196318,13.5,0
"249",58,1.07850136527025e-08,-0.488279194743736,1.69889973961688,2.83633878806701,0.831341159407768,79,7.45507309733916e-11,-0.96680855482938,1.85419247325239,2.64542907233847,0.823853502150621,21,0
"250",58.5,2.02161607580705e-07,-0.413781162852038,1.75900392106112,2.68236834302764,0.715543210625766,81,1.53425038684715e-10,-0.909765813762367,1.88604305172237,2.26517260561169,0.69675488652173,22.5,0
"251",54,2.45671108479542e-07,-0.377208077257093,1.68782222586014,2.71416006930987,0.658709827179378,81.5,1.60756265728029e-10,-0.802565976991605,1.9914109569636,2.25661224656617,0.688653886964627,27.5,0
"252",33.5,3.93101152338622e-07,-0.377798534039115,1.66040360010381,2.84604997415765,0.75284676746198,75.5,6.48062123493911e-10,-0.871692907237298,1.9245314498536,2.48701659786461,0.689856801261154,42,0
"253",45.5,8.56007583143453e-08,-0.443490792579142,1.64567141650039,2.73219479071772,0.748919142908264,82,2.3400023266171e-10,-0.781963573605435,2.01609117786282,2.48720032508904,0.758148680729557,36.5,0
"254",45,2.90571882833399e-09,-0.55365698660877,1.55936566661522,3.2660708852498,0.970729910086542,78,8.56273976966198e-12,-0.979048505735249,1.88428381965569,2.66212141438535,0.903704610388805,33,0
"255",53.5,6.67905373670889e-09,-0.466522142237335,1.71218085516009,2.74230798807697,0.814808890639193,77,6.12673786741993e-11,-0.82593096480631,1.99376360978115,2.49042847242873,0.767093377833127,23.5,0
"256",44.5,3.11650400947741e-07,-0.412192246924437,1.6118947759456,2.83817307511562,0.736228860402319,76.5,2.28617781955742e-09,-0.91124924381488,1.90637895854066,2.40600603359334,0.683198636287341,32,0
"257",39.5,1.73165453782753e-07,-0.449269172244957,1.7002334978346,2.88070653627604,0.779637309223426,73,1.37162068888844e-09,-0.864554131359577,1.91541788757191,2.12413136973957,0.586594543682303,33.5,0
"258",48,4.35227053058336e-08,-0.302078839300421,1.66421830333932,2.52166614575588,0.697047444037551,81.5,3.66184830022906e-10,-0.766853381087471,2.0655337477931,2.06107084114917,0.593784074678179,33.5,0
"259",40,1.10294225820895e-08,-0.506609351738097,1.61664694478546,3.15477662250851,0.911575440000677,74.5,8.64796851997472e-11,-0.964796180337792,1.91940500431849,2.61999688328823,0.838518532041841,34.5,0
"260",51,7.11794834778441e-07,-0.320639240679736,1.54700893056187,2.78651656024013,0.723889361889256,80,1.64304172938964e-10,-0.927165684725809,1.91002446450421,2.3805317250684,0.739093645836011,29,0
"261",50.5,4.77398518802606e-07,-0.418193469770984,1.64264053438955,2.79552090134102,0.714748779297933,81,1.91880937338472e-09,-0.8275331903403,1.92930054809132,2.33143757010274,0.656285487381798,30.5,0
"262",39,1.55188068965275e-09,-0.427709735505295,1.675277348507,3.07305778191227,0.928014836699163,83.5,6.02550456333263e-12,-0.933273468563516,1.9966858408758,2.61160803521001,0.874504430468481,44.5,0
"263",28.5,2.66020188362161e-07,-0.440510469806706,1.67199144544018,2.85276981965253,0.760940350059754,78.5,1.56309328228264e-11,-0.921449328140614,1.9821065182687,2.88010891990706,0.920006691105166,50,0
"264",59,6.44652446704593e-10,-0.518866699966153,1.61189149349874,3.17528071218938,0.983872316109667,79.5,4.98803847731455e-10,-0.949244825906975,1.84668689233961,2.4264226077124,0.737732311197525,20.5,0
"265",33.5,2.79959779184675e-05,-0.372640565726182,1.52759418305147,2.81905137571489,0.626095105311758,74.5,3.33247371946948e-10,-0.912309557224169,1.92278330929566,2.62345215945264,0.772077623561139,41,0
"266",13,3.12588713595067e-07,-0.403004889952225,1.62158036488548,2.95557453835403,0.777284472751389,76.5,2.85512947866527e-11,-0.984784648562892,1.91790767239041,2.65518676251444,0.821108146866402,63.5,0
"267",50.5,2.43054208450775e-08,-0.474720892044103,1.70301074254564,2.890979971223,0.806115931946358,74.5,1.59418549608264e-10,-0.949976621917127,1.87415438497545,2.77181414764627,0.842349738999769,24,0
"268",57.5,2.62679670225104e-09,-0.578940257091153,1.64045607634787,2.98323494816579,0.890442276038376,84,7.72818941987343e-11,-0.912420509439484,1.93502945645771,2.73320929671099,0.865570019477637,26.5,0
"269",55.5,7.38888208764249e-08,-0.436421743392824,1.76022249170571,2.8515226907361,0.784462416272611,82.5,1.19305800610707e-10,-0.876901539823339,1.97006378727671,2.40897792624464,0.715978384699472,27,0
"270",64.5,6.21114654307129e-08,-0.52971542403404,1.66336149059858,2.61185857294396,0.720624387646597,80.5,1.66767936907318e-11,-0.877739207430508,1.95406429643235,2.35748070059881,0.767284231415849,16,0
"271",68,2.06586079472427e-09,-0.46386352001513,1.66212297623373,2.55293186754884,0.783077590069594,80.5,4.43117536416919e-11,-0.958741988802789,2.00148898072772,2.54483211936186,0.781814787078445,12.5,0
"272",47.5,1.09222589218525e-08,-0.411601228130758,1.71223206195166,2.74629629752848,0.808370843604845,82,2.23468945428694e-11,-0.762742057651853,2.02656804492472,2.5514714225112,0.821453686238034,34.5,0
"273",42,1.57460148213768e-08,-0.328064036083435,1.6555598539222,2.85308427700576,0.829078966196627,79,1.99846702043672e-10,-0.838348711200395,1.96354678589727,2.42171916203813,0.741788580400106,37,0
"274",46.5,1.04569661241669e-08,-0.486794032755218,1.6399314312508,3.00337735181424,0.879506623945138,81.5,1.13606969968601e-10,-0.870296563154229,2.01629327706776,2.55895579682796,0.807029471329584,35,0
"275",31,1.5938104608997e-06,-0.416711978811472,1.5858412824674,3.27307616566561,0.805571456699392,80,3.09403881386788e-11,-0.879516695589553,1.96420916861803,2.17354421922241,0.678762235420829,49,0
"276",42.5,1.01349983875413e-08,-0.333535127882594,1.71909647465424,2.59127716129768,0.758679224251229,74,1.92144268131045e-10,-0.818632527944083,1.97161578007714,2.20163221080121,0.641064018405209,31.5,0
"277",60,1.52587463778313e-09,-0.490877452838825,1.66102621520819,2.63013327698519,0.813692997782707,75.5,2.00251020462522e-11,-0.954213583250045,1.92753916975123,2.88443020366985,0.904719109359407,15.5,0
"278",45.5,4.77558769175309e-08,-0.477635332908724,1.65167095651939,2.87173839458393,0.800431411244418,74.5,6.40603018468643e-10,-0.906518556030944,1.92433790218238,2.58439547889731,0.765208446128236,29,0
"279",63.5,3.79638784557085e-07,-0.476169286727604,1.67502456482206,2.76613346405829,0.724113702776438,72.5,5.53940100388423e-12,-0.939105008773727,2.05055293133906,3.08893067921758,1.01232786871152,9,0
"280",53,1.16117190160183e-09,-0.415476852466165,1.63022275442138,2.85688771042405,0.889934020479619,78,6.305111844572e-10,-0.893172208591386,1.91077768006919,2.37491237592466,0.711850833194003,25,0
"281",51,3.42260433872287e-09,-0.409836546854931,1.75640081467817,2.82751650234861,0.847759492338892,78.5,1.23756027700033e-10,-0.885992603966127,1.96258337281577,2.38721764796083,0.746414447677069,27.5,0
"282",41.5,4.35110348593188e-08,-0.323411622766628,1.69697225326893,2.77368480852311,0.782495009858248,75,3.97727893560528e-10,-0.86288817005241,1.94546054444518,2.2356205144415,0.643812975057109,33.5,0
"283",36.5,3.13715385472714e-09,-0.406320864030627,1.69870316156079,2.95013728541406,0.888316796744333,76,8.64889470372431e-11,-0.919372501592499,1.90811107224235,2.51525272336332,0.770982398500571,39.5,0
"284",1,2.70385899995579e-07,-0.283429511263523,1.6898359547034,2.94540242543554,0.767383427057564,74,1.14498997366578e-09,-0.951132097281554,1.86839660177988,2.40324334167028,0.677802758733253,73,0
"285",7.5,5.47059509531943e-08,-0.426474184859248,1.53196858079073,3.61745364643496,0.890084265819498,80,2.20858993925251e-10,-0.905401361671994,1.82172416488294,1.99481933500723,0.569264659169984,72.5,0
"286",11.5,5.16203875369863e-07,-0.384031235459696,1.64756856899077,2.96829685222428,0.771031625369781,79,1.96914242628558e-10,-0.977997708152314,1.86457445514125,2.44514852772802,0.759660773005522,67.5,0
"287",46,9.46129529999716e-09,-0.454353780321077,1.67857960167169,2.8552220981094,0.840161102714717,84,1.36442200067221e-11,-0.994630620696407,1.8067935720576,2.52628448948566,0.827785172575756,38,0
"288",24.5,1.07320082091883e-07,-0.425604357638804,1.68206013222374,2.85006637921133,0.785940844674549,81,2.07699869174224e-11,-0.909416335425222,1.99492977649295,2.5151314120221,0.834474167781474,56.5,0
"289",64,2.03409288063574e-08,-0.448590912559887,1.71274948137321,2.66706862992324,0.771674634307883,80.5,8.29597682992266e-11,-0.816956211839079,2.07834847196226,2.3635454181907,0.729585783619834,16.5,0
"290",54,6.87931349716056e-08,-0.438807585506161,1.58239904539378,2.60731682133773,0.721539838178635,75.5,4.16043448929689e-10,-0.878507443697043,2.03935657865654,2.61966175597385,0.784997486644029,21.5,0
"291",58,3.99587410480212e-06,-0.346267067373824,1.79559999418058,2.33770229015918,0.497980765513682,75,1.85585357341983e-10,-0.834065681461831,2.07287875758827,2.50450275305004,0.769540453562176,17,0
"292",64.5,3.13614730708582e-10,-0.391948098212619,1.6160957072375,2.92595093065011,0.930677242002855,75.5,1.69769474875193e-10,-0.915529286127237,1.95643565702315,2.63476712930222,0.79271215577872,11,0
"293",55,3.31864687842508e-07,-0.353950786169621,1.62874506367923,2.67534231062206,0.707562204668022,80.5,5.53526129073661e-11,-0.818395150509396,1.98384972061084,1.98139696034437,0.573189681167566,25.5,0
"294",51,9.17765233215323e-08,-0.412843156132788,1.5808218099984,2.85053894829006,0.788937175952817,81,5.34871414779371e-11,-0.912942953512969,1.94633090925127,2.12984266652311,0.657917444268661,30,0
"295",57.5,1.34520261883684e-09,-0.410775881948167,1.68472029942813,2.79712082339861,0.870477785033123,75.5,5.67360142024014e-12,-0.956171135584881,1.86738111308539,2.65901499673878,0.890585062337855,18,0
"296",41.5,5.85542554312958e-07,-0.358696167649557,1.63541505581147,2.78291919075052,0.714715852736528,73.5,2.71562944568774e-10,-0.873835132923146,1.95170865339245,2.71110782242238,0.839654080595122,32,0
"297",48,2.6114000570461e-08,-0.440117651978164,1.57029064192436,3.13279950916675,0.889560733224646,79,5.44614494772259e-10,-0.843538310232986,1.92931652679402,2.48344538283171,0.746147549246827,31,0
"298",25.5,2.30300532910304e-08,-0.396491926523493,1.69931474771811,2.7888690014117,0.791554174918964,83.5,9.14978894822579e-12,-0.895680017920072,1.93501749072889,2.25855598065541,0.759006523493754,58,0
"299",60.5,1.00681151981902e-07,-0.474141383523375,1.64075530948237,2.59768559759086,0.708578061133216,77,6.21532845123484e-12,-0.815662506607932,2.12684665541909,2.36743791862209,0.788636234036298,16.5,0
"300",46.5,9.70713333235168e-09,-0.449083918773134,1.69159992485857,2.67111953982484,0.778791583962609,71,4.71439058333526e-10,-0.948568536581797,1.96818597438397,2.72456865329661,0.801670015764745,24.5,0
"301",49,3.12166506972547e-07,-0.418363717499567,1.61947076413793,2.66451097124797,0.685760828623604,70,1.65768197358795e-10,-0.908320029716692,1.91299505600133,2.97014912226078,0.902643125098334,21,0
"302",54.5,7.48457215826772e-09,-0.454908943198944,1.64069801481779,2.90261718828442,0.858430278451292,74,2.44207115162043e-11,-0.953412559124876,1.97039480586883,2.83030836867497,0.914952130876193,19.5,0
"303",64,2.28213192332835e-08,-0.423878817955998,1.59331216616783,2.54664464184584,0.724322536253743,78.5,6.89375466083574e-11,-0.792555834586442,2.02903100957493,2.41937787523762,0.758271181429471,14.5,0
"304",52,3.02093742567383e-09,-0.475100199279514,1.66270604466821,2.93294003119197,0.884802121932181,79,5.08852703380823e-11,-0.915731958083744,1.92399544500784,2.68934408693348,0.804009718902502,27,0
"305",65,3.77103657024093e-09,-0.507140188895057,1.7166237462567,2.83544090492232,0.858373741740012,82,3.04988603889147e-11,-0.89928893467282,1.98233752986476,2.60276035691486,0.836239385372644,17,0
"306",58,8.7923835974423e-07,-0.471257945188853,1.62849800098827,2.86548087793471,0.73175200328,77,6.47976072709141e-11,-0.901087290256922,1.97712336458437,2.70334917760595,0.863480784708937,19,0
"307",51.5,2.28414387635363e-08,-0.476010760127619,1.63760445342939,2.93736900766928,0.845683957707052,76,2.2406594109865e-11,-0.965005505274906,1.85584696609551,2.08351253346029,0.63367218867763,24.5,0
"308",51.5,1.59875315304434e-07,-0.483595888304464,1.58535200718167,2.80806485986141,0.761687884898046,74.5,9.39536113932707e-11,-0.900838794847707,1.96348527290678,2.45362550834124,0.777008481297669,23,0
"309",50.5,1.17710891243146e-08,-0.450903501090821,1.65825497610102,2.91316443241699,0.84752540858934,72.5,8.73251711417125e-11,-0.887626927320278,1.96298378930412,2.43352881611479,0.760705818306671,22,0
"310",17,3.89632365175486e-07,-0.39907167838387,1.73764069190956,2.84772862103849,0.742792216359933,77,4.96944607194114e-11,-0.886403360048522,1.99145263610544,2.59734562005289,0.826538059522611,60,0
"311",32,3.80398769429508e-09,-0.313515169210119,1.73347411049566,2.67059578315985,0.802018588931152,77.5,3.60035806818968e-10,-0.877336744457363,1.92576048274172,2.29940403051109,0.684730540354669,45.5,0
"312",28,1.5815499214092e-07,-0.441999113308085,1.64741457278511,2.99620748362498,0.802068591065575,80,4.04893738067432e-10,-0.918542583563114,1.81647485909788,1.97764323073932,0.544455583593867,52,0
"313",47.5,1.50652511785298e-09,-0.445730379508987,1.77132325077651,2.93560890758177,0.904636182312567,73,1.15119916182159e-11,-0.923679476308131,2.03630377432211,2.88426862905332,0.944513790624585,25.5,0
"314",61,1.03837686420833e-07,-0.589517143266946,1.57433467478238,2.9432736276275,0.811586605428234,74.5,3.08987030077912e-11,-0.934985299707196,1.95877075269399,2.85490317399259,0.923078538265615,13.5,0
"315",44,9.70812931098734e-07,-0.481858788755792,1.64070922919565,2.70973340792198,0.673414169146831,72,1.92514577009436e-09,-0.880228502126112,1.87279247761329,2.38949598972339,0.672294487154761,28,0
"316",46,5.57571110210671e-08,-0.447051247731289,1.78741311589025,2.88807618436967,0.805216658779877,77,2.30167444563201e-10,-0.927007804535531,1.83943363136162,2.31947935009231,0.665660990223031,31,0
"317",32.5,7.9535710917866e-08,-0.279555321402428,1.74182869724686,2.66411104358335,0.726298561735017,84.5,1.83219839890136e-10,-0.805594080125841,1.94445131365494,2.05124316364129,0.59296078655072,52,0
"318",60,7.84615727059144e-09,-0.469656846275539,1.57704043795538,2.9395781187121,0.863797738867115,73.5,3.11526967354705e-10,-0.930003314168644,1.8989165145486,2.54111914026879,0.772822899609096,13.5,0
"319",52.5,1.33220154970686e-09,-0.445854942217578,1.70668141545803,3.1245439159093,0.955805825804923,80.5,2.53687916225039e-10,-0.974122719142956,1.86901100856546,2.383134078964,0.730861984578093,28,0
"320",51.5,2.31195323575193e-09,-0.459683734935098,1.6512532291582,3.02147920962864,0.909406878870321,76,2.35421857864101e-11,-1.02553364569436,1.84161089308021,2.96916961105019,0.931799548862252,24.5,0
"321",55,1.08690315609314e-07,-0.307385935488117,1.71202684234016,2.70164089802213,0.731073350113216,77,7.47811115156902e-11,-0.943205636183076,1.92131303628243,2.41066971846579,0.707836634430434,22,0
"322",32.5,1.07545576097882e-09,-0.33941077778797,1.67556756020293,3.02586598906878,0.933503038824619,75,1.45285513821735e-09,-0.889321980960959,1.87212726793421,2.43671439724968,0.682402124237375,42.5,0
"323",7,3.68453751241939e-07,-0.442520469887833,1.62475945696043,3.16159067741123,0.823127922493543,74.5,8.10770705760912e-11,-0.970560436400122,1.8708830777833,2.80626521314239,0.868579996325382,67.5,0
"324",53,2.88187985753658e-09,-0.399326969366453,1.69084109320828,2.67720015758357,0.812672657928386,80.5,3.78997653276335e-10,-0.788342760244737,1.96255094962635,2.19626115848881,0.643868046683957,27.5,0
"325",17,2.91123495019344e-09,-0.412934947649144,1.66932375319016,3.11966571078767,0.93360220154426,80,2.45626531419798e-10,-0.944851894558307,1.84198385998196,2.31972400632151,0.69214697294401,63,0
"326",50.5,6.24885357641212e-09,-0.419469489749351,1.65817892844144,2.90367457968953,0.858957906682573,84.5,7.96352668893203e-12,-0.91040498742526,1.91998055214844,2.31887654491822,0.781305321172963,34,0
"327",44,4.85005834339007e-08,-0.565536531798043,1.58036315450541,3.13130893402589,0.872118005818035,75.5,7.3433756731316e-12,-1.0072855276004,1.89567726872065,2.95477927197969,0.977787992465638,31.5,0
"328",26,1.28108704402969e-05,-0.404340579028192,1.67989069504331,2.72828169129337,0.625814770956751,79.5,2.03500114678267e-11,-0.921791432348231,1.96113393763003,2.62881793331519,0.833584351516397,53.5,0
"329",46,3.47009763031501e-09,-0.442831086181146,1.54524960436533,3.10923096397029,0.927995921559447,82,5.87001039547538e-12,-1.06579046946036,1.76836197346723,2.47416249545826,0.824740148226656,36,0
"330",36,2.73487626761802e-06,-0.435104733531807,1.67331404180818,2.89252189172322,0.710308961482049,77.5,2.29065103026845e-10,-0.881939769651309,1.95999047681965,2.19716939331618,0.661031900785285,41.5,0
"331",53.5,6.99847125685713e-11,-0.423116770713707,1.74075570069778,2.79879731594043,0.928865909914308,84,1.26145044313429e-10,-0.829410655846232,2.00470299659777,2.27629521443856,0.69591609654156,30.5,0
"332",3,9.50699101252208e-06,-0.34596508358792,1.66245862116663,2.90900360985102,0.668176122644815,69,2.02428419110252e-10,-0.816132450641608,2.03580602190207,2.62614134226074,0.7862382929026,66,0
"333",30.5,0.000823639808605743,-0.52301843726815,1.60972991657991,2.92355230562907,0.535471077347468,79.5,6.6596465841597e-11,-0.901114119865473,2.00181790441707,2.52293801048663,0.81034013262079,49,0
"334",28,1.49102312129842e-08,-0.383642985413979,1.73541438868008,2.96044762035216,0.855336047111668,66.5,2.29421597445892e-09,-0.876769486941079,1.89220589411774,2.28226381172004,0.601414328316323,38.5,0
"335",41.5,5.61861824885382e-08,-0.383814854529834,1.74510362046064,2.78169282974878,0.772798780732641,80.5,3.47194155207302e-10,-0.795289576286032,2.03428442388556,2.31876922047767,0.680266360528754,39,0
"336",45,7.02569581959383e-09,-0.462466244879659,1.67922787927656,2.94144290413458,0.871649999477398,74,2.19762585444489e-10,-0.886348721577193,1.99035503443044,2.39894366710821,0.744675294992843,29,0
"337",40.5,7.92339441224959e-07,-0.421668807888459,1.64939605180904,2.82082794180885,0.720315578830971,79,8.18071505133362e-10,-0.854581654242304,1.93457153197432,2.38041622628918,0.683347267081838,38.5,0
"338",60.5,5.44045687996173e-07,-0.377562879305216,1.62567070564538,2.52767440894129,0.641399002684278,73,5.06720569318696e-10,-0.985552404262157,1.83310508866731,2.47948478028563,0.718512813299629,12.5,0
"339",71.5,9.27368126882499e-09,-0.398828119513647,1.6537898839365,2.62426474494622,0.771461123281354,71.5,6.01433613977238e-11,-0.964546339130537,1.90372070259584,2.58884638745361,0.80007976503981,0,0
"340",48,5.8952647765523e-07,-0.407755982093356,1.59814511618502,2.86995031975748,0.73419432234244,72.5,1.36345001029019e-09,-0.766260116519131,2.01995126185347,2.27251440337763,0.642178434646805,24.5,0
"341",41.5,1.04442323743604e-09,-0.376262727908483,1.71722566726225,2.88156081397647,0.89539821324547,75.5,6.19755756934879e-10,-0.858337181946448,1.91628438644404,2.42444966995185,0.715109474941451,34,0
"342",37.5,2.51889767547099e-09,-0.411211467122373,1.61013668921788,3.12180359551971,0.93411453002753,79.5,2.21196830910356e-10,-0.866430136946016,1.92128241842974,2.515974951415,0.74946273583875,42,0
"343",1.5,1.49459584853488e-07,-0.32848817483127,1.63001865697579,3.03281218024526,0.806928422433248,78.5,5.33286521199116e-11,-0.934183475890117,1.97131830605237,2.77111776352567,0.867787771967474,77,0
"344",57.5,1.12148619487458e-09,-0.520931205349194,1.67503604341686,3.01958895683121,0.92416774630677,81,4.08252104005632e-11,-0.929707352102786,1.8975300533649,2.72829178178079,0.863503843263052,23.5,0
"345",44,2.35352147362367e-10,-0.317034299792885,1.69800199463974,2.78695485969429,0.888027698278276,81,6.21735238193682e-10,-0.820225347860541,1.95014101692155,2.10543773268692,0.581200039463452,37,0
"346",36.5,2.28646177738207e-08,-0.493114537251744,1.70704017176963,2.89822352046906,0.826794607810996,70.5,1.89266673175625e-10,-0.894166713652051,1.90835114753671,2.68360582633781,0.797233417862486,34,0
"347",12.5,7.22930779863718e-08,-0.342066712350364,1.65072911612607,2.88430881695982,0.796114655774442,84.5,2.32451247227497e-10,-0.838138802883564,1.96969978909294,2.17248004490386,0.63228156514494,72,0
"348",44,4.95915223153083e-09,-0.464010088385421,1.69762691634705,3.25765633737217,0.955592571097577,78.5,7.9720702850131e-11,-0.866531537533362,1.99993432432469,2.42032303598221,0.747908412481284,34.5,0
"349",44.5,4.56801984144083e-07,-0.413931913883537,1.64203787133034,2.78293749808274,0.719751144790901,80,1.34576899010586e-10,-0.861932573456342,1.98409570368185,2.46957551883055,0.781231601682937,35.5,0
"350",33.5,7.16287775917592e-09,-0.418968596464343,1.68788146477927,3.01205500428639,0.884456701252615,77,4.44619591264962e-10,-0.903071911135742,1.92244174072001,2.42698456089311,0.72988578454659,43.5,0
"351",60,4.92619969649134e-10,-0.360403804127481,1.67595132604788,2.52156098476155,0.800324229101463,77.5,6.24140603062095e-11,-0.896533967949005,1.9819808497428,2.43964329542501,0.729049266958195,17.5,0
"352",56.5,8.48999745420933e-08,-0.437592932307115,1.63238765037403,2.67310713690842,0.738856810271243,64,3.89262161297923e-09,-0.837843046378825,1.90564722140182,2.29839899386917,0.608597869117124,7.5,0
"353",55,8.04240679623194e-09,-0.442625778442364,1.64839655143203,2.92025671708047,0.858875024715283,77,6.55678837530887e-10,-0.790930070823514,1.98212163671852,2.28070641559783,0.647114973592192,22,0
"354",46.5,1.32062186335676e-10,-0.428959481747503,1.72734147165497,3.43581660255797,1.08156675695936,80,1.00177480647283e-10,-0.952036632857003,1.90924587518519,2.56055358055209,0.794940772434993,33.5,0
"355",54.5,5.03996915677195e-09,-0.46756943192755,1.71165854085176,2.77583985970686,0.836042530948166,73,4.07511401540222e-11,-0.988962854857199,1.83433603945212,2.37447493774943,0.734068462525541,18.5,0
"356",57,7.92440086051969e-09,-0.427625693150518,1.72984611834875,2.79933986105342,0.827613729618169,82.5,5.63967403297696e-10,-0.89061597304926,1.88459387655205,2.67467793257234,0.771961075476198,25.5,0
"357",40.5,2.55772137727955e-07,-0.439266672218574,1.66120140932456,2.83484836781022,0.751211751705102,76,3.20643388471572e-10,-0.890475457236556,1.90355232136368,2.38497378006387,0.716536203047069,35.5,0
"358",59.5,5.31784578975693e-08,-0.355085637587896,1.78169560296594,2.44025221679126,0.669696582117276,74,8.26072916794129e-10,-0.770522143275904,2.06064046236426,2.27818920437694,0.652628578481828,14.5,0
"359",36.5,1.66242628688334e-08,-0.375469325581648,1.66800302233448,2.91255216261945,0.848460465865169,78.5,6.29907685544843e-10,-0.9463349667589,1.83602405373361,2.30690121371925,0.646697691752155,42,0
"360",10,2.62375792210537e-07,-0.248284259335868,1.68592959236594,2.80466806628567,0.741933211916505,77,5.28899402598254e-10,-0.865556432607012,1.9344709914064,2.13543114095958,0.588156889744204,67,0
"361",45,2.97839822958017e-07,-0.365864806619164,1.71608234764347,2.60325373220277,0.668484025019548,77.5,2.97202607087773e-10,-0.876595928196056,1.91219127817315,2.15499202482402,0.606032575822194,32.5,0
