"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"234",30,1.39024489581327e-07,-0.768798027256242,1.33183646451449,3.8428453587877,0.971269140256611,34.5,0.000107643556397159,-0.712884677214579,1.52273984682475,2.57117111793137,0.463141238790688,4.5,0
"235",50.5,9.88016806250644e-08,-0.846853514091235,1.22049938014224,3.95208015602143,0.974638248620353,56.5,5.80404701063964e-06,-0.913171825248309,1.42532600557845,2.62362694637878,0.58567428620611,6,0
"236",54,8.05886118170627e-08,-0.710213434799191,1.33889863541855,3.20652905924669,0.864400075386093,52,2.72001767487201e-05,-0.717608867441867,1.53283804568927,2.28175878633731,0.408328426062711,-2,0
"237",53,1.13395124449633e-06,-0.690189043411039,1.31513473243535,3.33687476355786,0.831546053378727,27,0.000382774239271124,-0.687833926413498,1.47460108534613,2.41014769684362,0.349913890746158,-26,0
"238",52,1.07080919061642e-07,-0.827677442303424,1.2816943124181,4.00813424798189,0.831063544359497,56,4.03085932701816e-07,-0.899397515601599,1.3932864869441,2.8537572662571,0.698755536412604,4,0
"239",63.5,4.10406367992827e-09,-0.811825644849483,1.27937998817552,3.52656224328899,1.01409963568416,43.5,0.000198273074206144,-0.812877474735677,1.36521217076286,2.40173998778308,0.38804382009635,-20,0
"240",50.5,2.34386316636915e-08,-0.810002961259767,1.29516393144171,4.19926575776338,1.07548395591068,36.5,1.86186619416446e-05,-0.825513604782435,1.43636021858039,2.79693890631358,0.581568801897007,-14,0
"241",64.5,4.91476212706288e-08,-0.705772305283974,1.3617410205438,3.33422774528682,0.904719961221514,56.5,6.56150849965367e-06,-0.691278175883239,1.4862057895544,2.21129148522348,0.424311171469023,-8,0
"242",55,3.16952996215707e-09,-0.834923078303053,1.3666410806235,4.20959835567753,1.12800347399099,55.5,7.73662100399467e-06,-0.930298465466746,1.43176627670504,2.81049026334848,0.630149099004461,0.5,0
"243",44.5,9.71596474557982e-08,-0.672958261664716,1.34486394995603,3.82694847073834,0.976601375854699,53,3.22302181940457e-05,-0.716677391630325,1.52833313038981,2.34397997151304,0.446225352531076,8.5,0
"244",45.5,1.0151347614833e-07,-0.691947089026726,1.28455813503976,3.73200500038744,0.948831643293966,39.5,0.000345001286662487,-0.636477386913864,1.52333510270964,2.2823365234483,0.322215468511685,-6,0
"245",63.5,2.7957903792484e-09,-0.728217019551404,1.31807918956372,3.8939540506566,1.05604760544496,54.5,4.61644251862603e-06,-0.745046531644873,1.51229496901981,2.43098604926408,0.521525422552152,-9,0
"246",56.5,6.49704839738231e-09,-0.754003738705239,1.30905764806103,3.76390552564622,1.02967688093795,61,4.55592176105062e-07,-0.887894530246716,1.50953674817844,2.49173083600453,0.604944425444976,4.5,0
"247",41,2.56435116359769e-08,-0.761061269632375,1.37680477210002,4.04220606552419,0.982878899947202,62,1.46491955255022e-06,-0.906822564042016,1.39372214613896,2.43653025670155,0.557285692622057,21,0
"248",66,4.44530057469021e-09,-0.751673195651933,1.23427752961341,4.15883469378688,1.12325184826357,32.5,4.27059955381239e-05,-0.833081600413792,1.44257642225848,2.76813907814267,0.548085451430099,-33.5,0
"249",60.5,1.90633957998111e-09,-0.632330013583833,1.3166315145893,3.81075136047938,1.08370066874216,50.5,7.30958672469773e-05,-0.592801093241402,1.58644801450998,2.12353455618116,0.292433933451167,-10,0
"250",63.5,3.90251978660463e-09,-0.722219698698362,1.36737530119764,3.64918656846239,1.00840314867106,38.5,3.72718102928353e-05,-0.741138968107074,1.45315978191936,2.2529531421574,0.363592130490295,-25,0
"251",50.5,6.76499199511117e-08,-0.627251112062614,1.3759614938217,3.63327757074879,0.890209130902459,52.5,1.58852576890589e-05,-0.600781606367967,1.6049621461088,2.28793832891517,0.431752518988349,2,0
"252",70.5,2.79789656869033e-08,-0.746645573782048,1.47391763093793,3.15518314231642,0.881590817370151,50,1.10115401726498e-05,-0.754177207443676,1.57469461318114,2.40547311386209,0.491406767203534,-20.5,0
"253",46.5,5.28751796353439e-08,-0.643844167119876,1.3385518939098,3.3002380688342,0.90351769138104,59,2.14891297007998e-05,-0.740052435336866,1.56267600947248,2.29473757854065,0.426128300967008,12.5,0
"254",63.5,4.81410447743647e-08,-0.721462008300126,1.33882988546555,3.6136200724434,0.974066464791593,44,5.41992167955214e-05,-0.710537137426248,1.51196075142943,2.43745870793656,0.450850686658016,-19.5,0
"255",55.5,2.65448029173847e-09,-0.687598173886091,1.285702351423,3.95287865399334,1.09554776661297,38,0.00020592995983085,-0.696357749704409,1.51714629007789,2.64208552042879,0.490480114247261,-17.5,0
"256",46.5,3.0079842502758e-08,-0.670842891928465,1.35443063498233,3.77300231031415,0.999024786998246,57,1.2585555085265e-06,-0.715037269678325,1.621536323049,2.35417477970593,0.518569450405437,10.5,0
"257",61.5,4.08498370310923e-09,-0.842093715162052,1.33921999194824,3.89095293390863,1.06945414148681,45.5,4.00983408873814e-05,-0.789224940577971,1.34027594327442,2.50924032643457,0.486558197920477,-16,0
"258",64,5.23780826182959e-10,-0.772502566509705,1.30947981954497,3.97011005159749,1.14118495554435,47.5,7.7813727318559e-06,-0.79741159405609,1.49136492120589,2.7279221593523,0.591518425245023,-16.5,0
"259",56.5,4.82149605406719e-08,-0.864596243549225,1.27188444832276,3.8842904808591,1.00212257322718,60,1.69900291439203e-07,-0.872664639143588,1.49676336098473,3.22723432631275,0.834246101025225,3.5,0
"260",60.5,2.1507249456813e-08,-0.725145145152551,1.34213294673046,3.30910252048091,0.927731478050868,63.5,7.73046126337543e-07,-0.766883873703328,1.53945929607363,2.43672749020166,0.576249222747346,3,0
"261",66.5,8.82177684904387e-11,-0.784666423225625,1.22342360977704,4.48063048418454,1.2884598838393,44.5,3.49641017304641e-06,-0.907659037282028,1.40561924758534,2.7695934064182,0.628130998490493,-22,0
"262",65,5.08562566700802e-09,-0.7778109809453,1.37504036344337,3.47661845195778,0.99096023655854,70.5,5.19357111684077e-07,-0.71692988913589,1.57706688066748,2.29763801009236,0.528879499929954,5.5,0
"263",57.5,8.36615430864758e-07,-0.729660556319999,1.326455062652,3.06135689466699,0.778466915989705,38.5,9.94692744175776e-05,-0.68750327733576,1.52853862224988,2.46054582425782,0.417590420371528,-19,0
"264",58.5,9.50620682850731e-09,-0.733186359001691,1.38606838191078,3.34422879252506,0.932344894881331,53,2.84632656593492e-06,-0.715806674604446,1.48655034796977,2.54976155031318,0.544460129273478,-5.5,0
"265",45.5,8.07864289269486e-09,-0.636418708549046,1.37812155449177,3.67394308720992,1.00646428877284,42,0.000348541750101821,-0.478562340415403,1.58744608845925,2.38439287468321,0.367566195386458,-3.5,0
"266",31,8.42322496628524e-08,-0.650555144039499,1.29003500749584,3.83597634543097,0.978050891894018,40,8.6830337742561e-05,-0.717137047751613,1.5061112154324,2.53689392750744,0.478670022819919,9,0
"267",59.5,1.53887694159112e-07,-0.719521780959027,1.20918889188208,3.48164841884726,0.907207341177546,31.5,0.000782298230749372,-0.624282384757366,1.46873697968218,2.35450508012954,0.294327176174243,-28,0
"268",67.5,7.52344521205135e-09,-0.672323760254475,1.27549342521053,3.8046407001086,1.05194223234553,52,7.0666933368647e-06,-0.77292058230758,1.47047592762972,2.37651876344204,0.468193549291418,-15.5,0
"269",53.5,7.86844396113758e-08,-0.804854685542278,1.34902001387486,3.4941223826741,0.929275010601301,47,7.23928870084705e-06,-0.780240074644837,1.50357371356563,2.83209466773242,0.617753638277462,-6.5,0
"270",51.5,5.15167610676056e-09,-0.753468671651181,1.29512559527616,3.79251175771674,1.04512083583563,68.5,4.56107163968417e-07,-0.985752353415971,1.45873360655442,2.55692988550968,0.638758869815148,17,0
"271",56,6.37342362615492e-08,-0.658500711244854,1.34716787219019,3.22569223717872,0.881437995888739,55.5,6.5683577600466e-06,-0.726017919663336,1.54246392807843,1.97962695309108,0.278124813531433,-0.5,0
"272",61.5,2.19289238657074e-09,-0.843017676893901,1.38006810598273,3.6354335967426,1.043646296398,72,1.05653600588948e-07,-0.841761180451729,1.45946750336115,2.44384324324395,0.624144919043739,10.5,0
"273",65,3.94947434150978e-09,-0.793931361100458,1.37910587760126,3.90777257312668,1.05659262316188,32,4.96972538296274e-05,-0.702510903682889,1.47438850851157,2.73301505161082,0.506088218361928,-33,0
"274",41,9.71625658011568e-07,-0.724852576684707,1.33714330367215,3.41581102622455,0.845462536854959,38,0.000171026988160449,-0.66969165816535,1.53818706705354,2.25081101361131,0.323226859107769,-3,0
"275",62,7.16586872182505e-09,-0.707402319307313,1.42362447806735,3.44375735181382,0.980188556607052,68.5,1.36321895244294e-07,-0.827568322592132,1.56839521694261,2.56403187437993,0.649150991345688,6.5,0
"276",67,1.88842742060217e-07,-0.758273002254295,1.32591979702551,3.35364169779967,0.858682159312542,37.5,5.67814404388478e-05,-0.741791266853594,1.52980988397213,2.55012927267881,0.477722064347316,-29.5,0
"277",59,4.91699699049663e-10,-0.721657764579556,1.33281842868569,3.79988659417712,1.11020623939027,56,1.30875328282908e-06,-0.885569564182308,1.46477822849274,2.71253855121894,0.647819395088372,-3,0
"278",52,8.05791228706493e-10,-0.755176286974882,1.33847413010497,4.22815026117118,1.17295867788477,51,1.9418353635333e-05,-0.650729020624021,1.54992559287014,2.13673010306951,0.349095260276923,-1,0
"279",43.5,2.50970612679322e-07,-0.755184359276073,1.31873939303242,3.73038264599989,0.928396751928143,45,8.54796528658356e-05,-0.752258207573378,1.47958437792695,2.46840824937905,0.439457666617156,1.5,0
"280",63,6.97049939725144e-09,-0.843893250634894,1.31274414220849,4.00830797307833,1.09637432376828,60.5,1.29103067814632e-05,-0.844011390097344,1.47199741651494,2.47003771314327,0.515743119102594,-2.5,0
"281",39,4.59710701838349e-10,-0.653409753731498,1.38898259415496,3.75293546953303,1.10401821700887,63.5,9.15704215037362e-07,-0.798569390667544,1.53489452215517,2.15471116350038,0.454340543854249,24.5,0
"282",59,2.84028258213082e-09,-0.756338146693061,1.30745746881703,3.56697157241592,1.02293602708029,55,1.18989367091138e-05,-0.765402989168027,1.52225082504397,2.08672668832325,0.33682087090879,-4,0
"283",59,2.69302641063157e-09,-0.638480359717446,1.32789321596244,3.49573058376012,1.01969925038981,48,6.25622919638753e-06,-0.842319113549293,1.51454168771245,2.73002467353311,0.608483031173123,-11,0
"284",56,2.30472676107226e-07,-0.779864794529903,1.18956343900607,3.73241418627032,0.90840591465337,40,1.66263393813076e-05,-0.806640783658861,1.47685397633746,2.82151000988913,0.612943077243738,-16,0
"285",50,2.36043247398326e-08,-0.72567575363555,1.27064549737969,3.51100019458206,0.952033834118543,61,6.32369059670151e-07,-0.74848544296832,1.54353010421116,2.35373762503462,0.548310615545446,11,0
"286",70.5,3.61158847701918e-09,-0.866356782683642,1.30650209100657,3.78183661049672,1.06647753004403,49,3.15759111246293e-06,-0.85362685475054,1.48056874081876,2.58619610339623,0.578608307022463,-21.5,0
"287",44.5,3.49573374118324e-07,-0.749289609168412,1.32630627456899,3.90368830850209,0.92522315194475,63.5,3.49597866006155e-07,-0.838542970131858,1.51878001229033,2.15145875072179,0.483780327591173,19,0
"288",66,5.24492172796859e-10,-0.744869841932912,1.31348084483791,4.3770065321259,1.2201574836389,74,3.01287110317625e-08,-0.812796521176823,1.51786040065211,2.63374575234361,0.709340761662711,8,0
"289",55,5.3372721553031e-09,-0.758618830560803,1.30457080153699,3.72583831615063,1.04653653559963,48.5,5.53105342158157e-05,-0.68096670426152,1.4239279904121,2.33061004173584,0.41227944894194,-6.5,0
"290",52.5,2.12576802310924e-08,-0.623825437350969,1.30525740147824,3.56095680819416,0.939223940524853,39,0.000214913991367427,-0.60692259344905,1.51526025548626,2.50430074460523,0.423715262805546,-13.5,0
"291",36,3.36383489178725e-06,-0.77152648734428,1.24463408840518,3.47883436189751,0.812807270737128,42.5,8.41226758031463e-05,-0.71486650911161,1.49832700516212,2.29210660184259,0.368862935826178,6.5,0
"292",49,2.41414240468841e-09,-0.721939359093672,1.29669528831939,4.13215257127083,1.10219447140359,30.5,0.000299797567712182,-0.744005348223649,1.4909078330694,2.36843376337813,0.350488074875073,-18.5,0
"293",56.5,1.40293088787691e-09,-0.697543900829049,1.36161831527469,3.82785565990343,1.08829689847018,41.5,5.10720630756741e-05,-0.835613232799019,1.49245729043682,2.6085480008134,0.508078615564839,-15,0
"294",47.5,1.38877878644814e-10,-0.858469964829553,1.26377233966882,5.1299396864796,1.36548660763302,67,1.20788166836008e-08,-0.883009681374302,1.4768764816199,2.95067458088449,0.846455779602037,19.5,0
"295",62,3.1511145053827e-09,-0.727633859495896,1.42693479108863,3.66750033706365,1.05607209546871,42.5,1.0995064011133e-05,-0.879483374594923,1.5108925131207,2.73096486243464,0.588267145774485,-19.5,0
"296",56,2.59973968013838e-10,-0.736351297041944,1.45893425889197,4.10735444315883,1.18651816971628,64.5,1.19780975325684e-06,-0.83506816761369,1.50518679914738,2.27322835058373,0.500294121867435,8.5,0
"297",66,7.08928967741939e-07,-0.728173381728921,1.26309013285371,2.97526927755406,0.747249152482293,56,1.56362625265023e-05,-0.668426366889389,1.49507700025717,2.18406061892305,0.368420553973119,-10,0
"298",55.5,1.76423062305823e-09,-0.718860442015033,1.30924887340472,4.18353146056138,1.15507893753881,49.5,1.97729684822588e-06,-0.807702961190006,1.45380149435229,2.87151208980482,0.675294500889983,-6,0
"299",49.5,6.32254815317348e-07,-0.672615189680839,1.22369751277596,3.47559068853796,0.871606057793179,39,0.000428549152509745,-0.721401096016813,1.45410872525885,2.52347619868362,0.408415142279537,-10.5,0
"300",54,1.70926645721372e-08,-0.750336457677577,1.31192049762185,3.81732864720903,1.01918527819937,40,0.000330333649889077,-0.811323732536274,1.45688407415025,2.41881771083615,0.391626043458959,-14,0
"301",50,1.16169474841305e-06,-0.711549985762091,1.28634459090809,3.75499788051916,0.876852710318871,34,3.23678061239762e-05,-0.767175316059356,1.47487797277908,2.43128139307366,0.447171781210193,-16,0
"302",69,2.96464668800111e-10,-0.841266840155298,1.28402161470389,4.01265231297277,1.16816564771199,68,1.27860207698871e-07,-0.910489488943453,1.44777429625385,2.95506869965288,0.78345721969378,-1,0
"303",61,1.25191008558282e-07,-0.838290867697513,1.29445516355246,3.95284671524366,0.977529876761361,53,4.95108585077093e-06,-0.782613027045127,1.50656191598121,2.44826488934176,0.514331573249724,-8,0
"304",35,3.47066323410225e-09,-0.678233671040675,1.38333302713601,4.25204133904121,1.12626708896441,67.5,7.74126103059979e-07,-0.810504773620849,1.5152906838588,2.4483230166134,0.56584576323637,32.5,0
"305",69,1.18537426351514e-06,-0.793399235074396,1.25959386773632,3.11415819185873,0.783292690995311,43,1.77900195381328e-06,-0.838824411715797,1.51727174792217,2.70421025920806,0.617998390764399,-26,0
"306",57,2.9077566957951e-10,-0.7957520418497,1.33492857552703,4.39054406724481,1.20360086105405,40,3.93502106269192e-05,-0.847063846587283,1.47754786513706,2.27336650879731,0.402536135023128,-17,0
"307",67.5,6.8084007751071e-08,-0.834747499887701,1.2256983593554,3.20420117541562,0.874049201635073,60.5,4.41987097494596e-07,-0.888915411926388,1.45216435732726,2.6517487179635,0.664951024961523,-7,0
"308",69.5,2.17452819396559e-07,-0.826447513929471,1.14785285864258,2.82508441121133,0.736609034548323,63,6.78416833180183e-07,-0.771726533008015,1.56694901077439,2.33144507583951,0.531527477847068,-6.5,0
"309",45.5,9.21444685329605e-07,-0.719691657580024,1.30976810742691,3.50425506226439,0.875003599439547,44,3.96517959523352e-05,-0.54575423493787,1.51106233257259,2.46472915614643,0.441656147062904,-1.5,0
"310",64.5,3.10116230389134e-09,-0.722834879154716,1.36965037104433,3.54448759896691,1.02645176458127,48,9.70899347274748e-06,-0.683206207190948,1.58885410968211,2.28726760307881,0.442422246656136,-16.5,0
"311",50.5,7.53002483716443e-06,-0.730299231258921,1.30100713161111,3.18728688633244,0.729073705710842,39.5,6.04294879748488e-05,-0.665110249844502,1.45681153342001,2.57389502163684,0.476321224398734,-11,0
"312",59.5,2.12386647666091e-09,-0.719370041039437,1.2886537150494,4.06984202376134,1.11849106451128,35,0.000171642060454753,-0.701519239350554,1.42704321679691,2.48383980367385,0.415504539157348,-24.5,0
"313",55,1.07132457443594e-08,-0.732547219069769,1.29957497489585,3.61946233073195,0.958889688783236,58.5,9.45622071124843e-06,-0.915108907684593,1.42674280174137,2.40163735444442,0.491846235957898,3.5,0
"314",52.5,3.60807475707571e-11,-0.729468321553941,1.316409300911,4.84483001896723,1.36340178752716,68.5,1.65092618706633e-06,-0.79801454931783,1.56274380998439,2.3642494510416,0.52955643089719,16,0
"315",67,7.5530076684496e-09,-0.854865986190516,1.29649164201662,3.82165537361088,1.05502832837196,59,1.17191645041863e-05,-0.756705323277399,1.45654554592702,2.23787726680343,0.421940015651525,-8,0
"316",54,8.81070268282431e-09,-0.581078430612294,1.37714402909344,3.99299724308877,1.03920469806539,33.5,6.77680557265144e-05,-0.723566888218322,1.5153487764752,2.24142433693213,0.315873255414991,-20.5,0
"317",52,1.25599978230481e-08,-0.673304356354817,1.33332423692913,3.65654157298195,0.995096085520964,30,0.000164757925874082,-0.73899380574091,1.48118701074462,2.58248230415575,0.450677650391589,-22,0
"318",57.5,5.19444729951348e-09,-0.705382546264327,1.32757676227471,3.57071123312796,1.01793447145114,47.5,7.57790601661505e-06,-0.706358218600989,1.51536233209927,2.67579519185546,0.597590370999854,-10,0
"319",55.5,4.41215672751032e-09,-0.682130242717831,1.46446685268963,3.49817407543119,0.972647730858576,48.5,1.20624467080654e-05,-0.648560689069291,1.50363279303491,2.18918457444915,0.391681044602251,-7,0
"320",53,5.65632110292621e-08,-0.758856902224723,1.25318082426476,3.75145040798901,0.977010285896849,49.5,2.08716609297805e-05,-0.74729887092064,1.49139876970554,2.65266976523168,0.561356393112354,-3.5,0
"321",67.5,1.96670193698687e-08,-0.779587999447156,1.26860697077968,3.63321534407858,0.957012772829554,65.5,7.75793616333752e-07,-0.772906458942608,1.49489327037104,2.38040197166864,0.546768172637061,-2,0
"322",60.5,5.8332971716281e-10,-0.722013691553984,1.22937246674705,4.03848038982219,1.16074537283108,51.5,8.86520028030241e-07,-0.791643628216156,1.53513956366012,2.78472257369406,0.683485005911132,-9,0
"323",56,4.63485745837162e-10,-0.667050250597698,1.33363960556992,3.75222117237706,1.1024119518366,41.5,0.000198181102501294,-0.628313819466735,1.44361008319013,2.36316067232064,0.380298341313239,-14.5,0
"324",35.5,1.02544849647037e-06,-0.787361446588574,1.20500376994322,3.96011962268954,0.91789764542979,27,0.000126479005111852,-0.751043347470191,1.38883564601446,2.8527439719153,0.527602882484842,-8.5,0
"325",52.5,2.34643415866054e-07,-0.746903837345006,1.2841716301039,3.61443698145168,0.901233847095832,54.5,6.06927287605103e-07,-0.824490306329458,1.5741410063676,2.69536137648211,0.631797969110101,2,0
"326",63,4.15087740125677e-09,-0.587163905918548,1.40564104959183,3.25867858346133,0.957807836134239,54.5,1.36290334719928e-05,-0.667599665931648,1.53297687980638,2.29267104779297,0.43058257860005,-8.5,0
"327",54.5,9.15391048679515e-10,-0.704850615290054,1.3269372843005,4.09358432005736,1.15613252874722,39.5,1.88844419829029e-05,-0.781520102699532,1.47900678479795,2.68274648716351,0.540047428594301,-15,0
"328",47.5,2.38261396448684e-09,-0.769697476506182,1.31815202601975,4.56432805377638,1.17547455781869,45.5,2.42586117515627e-06,-0.85669673162433,1.48129110950554,2.33562452118435,0.484474209957319,-2,0
"329",61.5,1.31041532261953e-09,-0.819383931606331,1.23185044348059,4.13169981174836,1.14468128500852,46,1.69515926336051e-06,-0.824834303282829,1.45292803821186,2.54985735516156,0.562131523775058,-15.5,0
"330",48,5.39750794960289e-09,-0.718910677640348,1.27348898426189,3.91199292172464,1.07613690821279,47,8.4402496474539e-05,-0.725312226687553,1.53485158151437,2.36156025413109,0.421389427827343,-1,0
"331",54.5,1.87957566197765e-09,-0.725359670340894,1.31368680293444,4.22925458743094,1.06080470083011,49.5,2.32818312117509e-06,-0.843729801093838,1.49009850570884,2.46336451917816,0.540274971832012,-5,0
"332",51,9.56877145152569e-07,-0.763308133076972,1.24269699917366,3.16183091836611,0.777506345900724,42.5,3.70897602069856e-06,-0.834722903483688,1.45184500855103,2.91347009253988,0.664471770309343,-8.5,0
"333",56.5,1.29117527759328e-08,-0.793986124297507,1.27788479670328,3.90757059318037,1.0430903817783,46,2.87189970535331e-06,-0.861782495474877,1.40496772114741,2.66455454927762,0.601190252599395,-10.5,0
"334",41,2.2225112356953e-07,-0.66142987058699,1.44036661236853,3.38986030196557,0.87326019738022,45,8.44992459326819e-06,-0.752268547483199,1.50550064308368,2.34312926112728,0.471647623802661,4,0
"335",70,1.11103440220525e-08,-0.7359336871172,1.31019562462889,3.5855500783002,0.998167787676237,51.5,3.35053542213582e-06,-0.717318000875789,1.54671040758968,2.5436507742085,0.579924817575895,-18.5,0
"336",52,1.2060364933665e-07,-0.76559799619886,1.29610034251398,3.60367764719649,0.939195217564259,44,4.98595975100101e-05,-0.792556594320984,1.48395830862108,2.60233231895208,0.495616328790064,-8,0
"337",64,3.10453949901882e-09,-0.704772240038363,1.38967468376997,3.48862024677923,1.00098796984653,47.5,5.87875030563989e-05,-0.60998598916161,1.476662565364,2.29776804058469,0.387768935718132,-16.5,0
"338",48.5,3.7908032074374e-09,-0.704561683150689,1.35393879473159,4.05422003932177,1.11299732408762,59.5,1.80563729732912e-07,-0.750445738623536,1.56385746272167,2.55178981254188,0.635888170848944,11,0
"339",50,6.10522666590182e-09,-0.771025509382971,1.32370679911811,4.54318791238837,1.15075005049878,48,2.07965053308792e-06,-0.799813736634783,1.51050918888767,2.88328288984128,0.670724736712888,-2,0
"340",43,4.06241426291438e-08,-0.775073919749879,1.28390686677084,3.79342007838708,1.00577638622986,52,1.41374156562245e-05,-0.711956835936558,1.46362805682975,2.24369680025643,0.410554416917012,9,0
"341",56,1.92395930077826e-09,-0.660438159059522,1.42202192726738,3.63339223505754,1.04814122515125,64.5,1.68739263998309e-06,-0.687159093855864,1.54009352568534,2.1289506095339,0.415381695844808,8.5,0
"342",61.5,2.58786532522855e-08,-0.7343047374038,1.28012650873868,3.63812406381132,0.976061602962184,37.5,4.1331349556208e-05,-0.750681389595583,1.4996898772556,2.43826831313228,0.441000397524482,-24,0
"343",53.5,1.07761052021298e-09,-0.771669440065047,1.40625739000656,3.91583695468791,1.0809597178501,42.5,6.70490100233447e-05,-0.81436439962764,1.45070970802969,2.54840633153587,0.490565938152227,-11,0
"344",65.5,3.51321797213795e-09,-0.668275422720106,1.42219616415356,3.05404862159433,0.911846869039954,49,2.50547821569661e-05,-0.678673512656287,1.52075671086175,2.20042950772696,0.370356205638921,-16.5,0
"345",25,1.94970100230723e-07,-0.713741772126202,1.32327376158955,3.82431913218175,0.931900904085601,52.5,1.05027050268913e-06,-0.668419674777414,1.66164668823679,2.51645206146697,0.592497693595607,27.5,0
"346",39.5,1.58074580031779e-08,-0.58725916779316,1.34705240694258,3.49273901835486,0.957152153415618,32.5,9.97796925628213e-05,-0.635690451129612,1.47796178345579,2.06747173525612,0.196534790965088,-7,0
"347",49.5,1.53471150721817e-06,-0.819210678673792,1.19204658113193,3.5993066340531,0.858391677894873,46,8.62102574273954e-06,-0.79045637160032,1.49353512008335,2.91187054623574,0.651600518009663,-3.5,0
"348",68.5,6.93432050914453e-09,-0.758920499895828,1.40287284042094,3.31725325054293,0.945207279142265,52,3.4530962368384e-05,-0.746145691291753,1.43776291426674,2.5383532043566,0.505541919940463,-16.5,0
"349",45,2.97379097664565e-09,-0.795175817710071,1.29952239449326,4.22237829191122,1.14685336966632,65.5,1.88006147781117e-07,-0.970097980862245,1.45851313453599,2.89485311700691,0.749421898000503,20.5,0
"350",46.5,3.56279635608793e-07,-0.750226220341838,1.31611532531547,3.47192601633916,0.883364795699126,34.5,4.19871259216966e-05,-0.811337802721083,1.47434065116554,2.55047099635329,0.479447170357911,-12,0
"351",61.5,1.42823804048503e-08,-0.720714810142609,1.36277003181241,3.91161385059558,1.0555366009702,65.5,4.05536901931487e-07,-0.80013162453905,1.62386235259707,2.51519879910964,0.632993266378093,4,0
"352",61.5,1.9440799450072e-09,-0.764603687358896,1.32990688593038,3.68379149922295,1.06454946869793,60.5,8.1074640601095e-07,-0.815317242160875,1.4537621940185,2.51670821378788,0.586895624234226,-1,0
"353",69,5.87872608939063e-09,-0.752929540526796,1.21942064464587,3.50961972434643,0.999068687180342,49,1.22144838638583e-06,-0.849643209390354,1.46193020448843,3.02196038405664,0.73025283058311,-20,0
"354",50.5,7.43358497572272e-11,-0.703003134530029,1.3281993046117,4.45670640442833,1.28785535047444,58,1.71647099526829e-06,-0.776485309838881,1.51456628827682,2.31766172133017,0.516974781092337,7.5,0
"355",49,1.33508931852943e-09,-0.793391801588163,1.41834944745548,3.84399302734217,1.09568425490234,56,1.56991718931611e-06,-0.886247673517609,1.48328572462523,2.56223638145927,0.608332039105961,7,0
"356",48,8.03791544918288e-09,-0.724637845452178,1.2943340445827,3.95620783935493,1.06258677805286,57,3.13143819736103e-07,-0.927889932377292,1.51271023474859,2.58890796573034,0.637656576148476,9,0
"357",70,3.09451132886625e-09,-0.735884732768216,1.40807117953695,3.34565012670111,0.918086999992749,45,6.63954254797514e-05,-0.637245939970222,1.53210496336814,2.49004357735202,0.473341932680528,-25,0
"358",47.5,1.65494957995868e-07,-0.695265666171142,1.3401893015803,3.32974215408226,0.867581349797851,51.5,1.31620811990478e-05,-0.609374287051096,1.55120779550429,2.34897153804006,0.47212764732569,4,0
"359",57,1.95549220248918e-08,-0.787286005517624,1.22578087580535,3.65130822987109,0.905891687261182,52,1.06514829324242e-05,-0.755940294467774,1.48798678379371,2.32828913618907,0.462242108026044,-5,0
"360",67.5,9.50360315268252e-08,-0.78567164447258,1.25992902011973,3.32176479734507,0.851829599468416,65,3.62356989517613e-07,-0.956797621917796,1.44684561919601,2.60318918302388,0.657970370747737,-2.5,0
"361",52.5,5.89527949232911e-09,-0.854269375709816,1.28009251468813,4.18729064887053,1.1156275819652,64,1.53131293669393e-07,-0.894596306436257,1.42630015529225,2.65156627532237,0.672637044134158,11.5,0
"362",38.5,7.50776476442471e-09,-0.760974689019606,1.30733323116464,3.95685609791404,1.06696995370878,58.5,2.0407612319493e-05,-0.692383091149721,1.51423965536412,2.13206677785494,0.316676427793349,20,0
"363",50,4.45922239541434e-07,-0.810649063931794,1.27574720735573,3.69756124079147,0.89818548690156,45.5,2.69515450939231e-05,-0.869177147634689,1.47487334071908,2.38950844147913,0.454010831181035,-4.5,0
"364",59.5,1.58865932951303e-10,-0.784038370548044,1.27999002592137,4.28423887775742,1.22381039829081,56.5,6.39491159567404e-07,-0.947055505854714,1.47865263607418,2.89804748118339,0.716323636676793,-3,0
"365",56.5,7.48371256991657e-09,-0.754664019738928,1.37571129512929,3.60228393334765,1.0154880242524,47,0.000100725763083919,-0.808168976365084,1.42630334745485,2.34979224267515,0.399422767224148,-9.5,0
"366",55,2.04649416346426e-06,-0.735571104726089,1.3040720891922,3.54304105755663,0.834938394299986,58,2.2332799882258e-06,-0.844481426814179,1.55894005226241,2.56160776797875,0.592132097174932,3,0
"367",51.5,4.34307354824889e-08,-0.737278885653476,1.33524677013246,3.75463018978424,0.989375357961676,70,2.01238655362535e-07,-0.940134651021501,1.46165159995374,2.5305225217044,0.637102572766409,18.5,0
"368",70,5.30594964691818e-09,-0.848660838619323,1.30336896004719,3.7193686503577,1.00753708940418,63.5,6.74440272382026e-07,-0.962562478158291,1.50080718033819,2.6478023048833,0.664849812983908,-6.5,0
