"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"249",2,0.000229255272923826,-0.87780808297126,1.56839292917194,4.65047221319832,1.29922985060847,14,0.0349283585980229,-0.873687560260784,1.81334800211408,2.51034646185786,0.567646610783341,12,0
"250",30,0.0021093302084588,-0.808435361467101,1.77278669021215,3.20217848471665,0.898899538563795,10,0.0136502532121291,-1.0353993671877,2.08503237941685,2.33979270931808,0.520505244754925,-20,0
"251",28,4.90658913788448e-05,-0.864472369926012,1.73290544409273,3.37014875758561,1.1230859969772,44,0.000634896697150397,-0.830407673589228,1.80986371813882,2.37564745499299,0.70521678405094,16,0
"252",24,4.15446244323424e-05,-0.75558669336543,1.68494338887161,3.72806107600118,1.23799310215214,16,0.00511288447277816,-0.732301757782103,2.01456471468825,2.25509355003298,0.5545565203762,-8,0
"253",46,6.39119533892199e-07,-0.954626191038162,1.62497362111042,3.79724189955878,1.3990682732383,22,0.00559517393982015,-1.08187204120823,1.66771546181991,2.8072547920797,0.793225184833761,-24,0
"254",10,8.69934954192789e-05,-0.690482320674965,1.6747397206784,3.76486084131637,1.20050711140291,22,0.0138557959786734,-0.967561930250331,2.08662830533018,1.75570762805316,0.142206765529115,12,0
"255",30,9.03836986849267e-05,-0.639559661499886,1.70048244203028,3.3488370976916,1.08786655176252,12,0.0649176593271597,-1.10922175049517,1.8306610134474,2.1572846247654,0.394565468781477,-18,0
"256",52,1.81433559433315e-05,-0.68613224374918,1.78796743797455,2.7927344086981,0.98692017447596,26,0.00916187797232039,-0.851349873628194,1.87021878500776,2.201706216746,0.511771217832505,-26,0
"257",12,0.000402906608996234,-0.907070988468509,1.63862084063613,4.36482940988599,1.23949401008018,40,0.00159931069891455,-1.19125306732443,1.86672738592422,2.50225334169608,0.748468723086759,28,0
"258",46,0.00014049241923714,-0.912460198084551,1.54994994870374,3.145786639517,1.00695978174898,6,0.0132451689456537,-1.22978369068301,1.78423299657687,2.59599424842457,0.663139781198901,-40,0
"259",14,6.30916218255984e-06,-0.637260052366554,1.67361609610672,4.17226254853128,1.39488864799895,8,0.00915615519624843,-1.23205840115916,1.81170126476839,2.50435632608957,0.625773378384802,-6,0
"260",28,1.56452053337336e-05,-0.668640541932468,1.73274677003126,3.68265618145602,1.23409667198273,34,0.00505577146271192,-0.79645308279915,1.90511171062466,2.20083375479326,0.522747120511008,6,0
"261",24,9.09999667601544e-06,-0.762474561079232,1.57786250011813,4.65509355679778,1.47689657133698,14,0.0201558084393518,-0.838833786773286,2.02372036018877,2.07121634400324,0.40518718548371,-10,0
"262",30,0.000177029803087681,-0.745427796348059,1.76654299277035,2.85052557566491,0.950313883188399,38,0.00283825246142456,-0.724627714621498,2.1715834341602,2.0530683389419,0.522363829389913,8,0
"263",42,5.98104678452885e-05,-0.531852230291157,1.87400274635957,2.65750984575709,0.936501252953739,18,0.0273999927064006,-0.338053488191984,1.9961023569581,2.06471326123612,0.305757926411292,-24,0
"264",26,3.00510464198109e-05,-0.683432979325253,1.91748450714884,3.99861421094512,1.26460588457213,32,0.00405602841045039,-1.11432335877834,1.86450220109346,2.56559220040283,0.704390767760979,6,0
"265",38,8.1264383701594e-07,-0.801492891515801,1.79779200996972,4.5361563272114,1.5218018500304,34,0.000983285181299693,-1.08577814675754,1.81157195936401,2.58138658625326,0.742318843441891,-4,0
"266",64,7.39086523878952e-06,-0.775267214557586,1.77414857032331,2.53718665204484,0.96728938622601,18,0.0634925458309641,-1.01110759072667,1.81961629961534,2.21466678777108,0.356741618738432,-46,0
"267",44,1.20505719148952e-05,-0.915614029889899,1.80469780065577,3.37085630469402,1.18946919836421,26,0.00781819443829279,-1.07414186215087,1.6402541305407,2.20905338264129,0.45930956443911,-18,0
"268",48,1.22987005174923e-05,-0.790885676210477,1.85063285099587,2.88866788484983,1.06435470762097,30,0.0114285313632745,-0.977668621745436,1.73009091195138,2.40727694177986,0.599019572000521,-18,0
"269",12,0.000102447408498018,-0.471832561280517,1.96415000962878,3.07398744896708,1.03383999477707,2,0.116236534704632,-0.859605634936211,1.98445337778429,2.25438402483233,0.38433616808458,-10,0
"270",16,0.000196121475920748,-0.840984372044376,1.73086139457321,3.84013837832249,1.16375921125836,16,0.0285797661944469,-0.737945400434175,1.81961406738071,2.34389057238222,0.505126977828338,0,0
"271",40,5.16681658839935e-05,-0.973986690851803,1.72482917397739,3.90329181323486,1.21555708118568,44,0.00164649180744774,-0.953569486328755,1.83236937873794,2.46903958104843,0.728350666961027,4,0
"272",48,5.35196499092846e-05,-0.856037565532554,1.6179794108457,3.36698599970148,1.12596148877407,10,0.0674934813355545,-1.06916777289342,1.75844723452544,2.1477692015768,0.327297947064576,-38,0
"273",40,3.61896951305452e-06,-0.686822659573381,1.81846877974553,3.26271699097339,1.20356368920094,4,0.0513794815078485,-1.04970840346642,1.70895713985768,2.93737374450255,0.635563944838621,-36,0
"274",18,0.00011120400588678,-0.643472036352816,1.65028007300968,3.76496599780535,1.1808173978819,8,0.0042575795215677,-0.921097313520707,1.7529989629948,1.70955116373657,0.244213205423047,-10,0
"275",8,0.000119434655176956,-0.720774499171664,1.73324483314012,3.06195845594084,1.00825938031885,4,0.135494888141587,-0.707114562384281,1.96453008451909,1.97505755703945,0.13168164520351,-4,0
"276",40,8.58292335284547e-06,-0.739951336942871,1.62279140633687,3.87973248827884,1.32577717204574,2,0.018715959356702,-0.640463947064522,2.00498066027072,2.3117059938993,0.514499047671732,-38,0
"277",40,2.5123983348644e-05,-0.924588722310351,1.56945354409751,3.36354405758293,1.1534843187909,34,0.000400865242765974,-1.17862181149206,1.91170144130776,2.69930329134501,0.860490585055769,-6,0
"278",34,0.000115132253248986,-0.99687234258922,1.56546743603472,3.79873259317566,1.18555701766628,32,0.00277614684872346,-1.00065957568482,1.7611906511435,2.42339184062272,0.682088447568279,-2,0
"279",42,0.000539780909248328,-0.866334687221517,1.75068386170195,3.38856704798232,1.03564526888933,4,0.0288552671249653,-0.831623946512784,1.93967177944321,1.96055261293857,0.325448554660101,-38,0
"280",44,5.0456999202175e-05,-0.654976935184399,1.61136791848398,3.48955736087943,1.16249648265711,24,0.0018181449880639,-0.853536052475118,1.87591364404754,2.48404367672725,0.694474586990687,-20,0
"281",54,1.6742963914769e-06,-0.936874187356802,1.57304814995,4.40197740284263,1.47927672692772,14,0.0166908143306472,-0.899173359577232,1.87498458704282,1.97461550340875,0.381096806192112,-40,0
"282",40,2.68706503156038e-05,-0.78382003166746,1.54225277114484,3.75483882974716,1.23696157412385,46,0.000182863671361893,-1.11488823060584,1.8022071188749,2.93149139758412,0.973935455973017,6,0
"283",34,0.00896682700029853,-1.06601652337225,1.53386925793171,3.12152361395771,0.726474095223297,14,0.00619434527241431,-1.16422256330269,1.88608295140882,2.6432791594967,0.703479689912693,-20,0
"284",32,1.97277959472312e-05,-0.898122597483594,1.60163528835036,4.35833583447066,1.38656043602768,32,0.0433756213282147,-0.799047091912656,1.91718353809985,2.23018232101244,0.404705803216387,0,0
"285",36,5.20581627581431e-05,-0.881246868469063,1.56960466969256,3.62307783910618,1.1692088373382,6,0.2341641631103,-0.545268793385913,1.77238774421084,2.23258657570137,0.131830365336039,-30,0
"286",34,2.10422783624013e-06,-0.823841637791323,1.58685308794785,4.9458614003122,1.56074067413809,0,0.0890111066540794,-0.815660789730931,1.89608823807868,2.59174496243698,0.524437644436987,-34,0
"287",16,1.89152848610997e-05,-0.574938296242246,1.77155288524354,3.63365295660618,1.2380243383911,4,0.112073353405942,-0.44714331885558,1.90867421908188,2.18568619789946,0.312990946278681,-12,0
"288",26,0.000154913174906195,-0.611828319016937,1.87602069115694,2.99522629901809,0.981610768580438,10,0.0256905422143756,-0.892457188051604,2.03581196436207,2.06652022152929,0.398624816968713,-16,0
"289",50,8.06306457793545e-06,-0.790906987379635,1.72898798193638,3.18141698481274,1.15510425288069,34,0.00483969805516293,-0.956054497449339,1.93704164588681,2.18364906046268,0.563770694172173,-16,0
"290",24,5.91594477237719e-05,-0.927592910455947,1.49384781206142,4.08060803270324,1.26895985786528,10,0.0362868024775041,-0.919486246135006,1.94810643036142,2.3568638322269,0.502891899158225,-14,0
"291",44,0.000113253652934643,-1.15163773551588,1.3941750730591,3.93330550251472,1.22678793399743,16,0.0567935229329085,-0.973373760006658,1.81665790926678,2.35014574268314,0.434341856023176,-28,0
"292",46,2.71739756979197e-05,-0.945924087316961,1.65166154811268,3.02429713826241,1.06469882765145,44,0.00023249854120706,-1.20945325397216,1.93553895694458,2.47464208202014,0.815985894308933,-2,0
"293",34,8.159759271745e-05,-0.611990121823927,1.54060194997705,3.73241878264194,1.1863353198371,14,0.0541126802213571,-0.725937052970988,1.8265305923089,2.27059508081138,0.401999545501439,-20,0
"294",18,8.27060422353952e-05,-0.660187740896896,1.8032244023583,3.74123108458006,1.20586050244012,28,0.00455444646444039,-0.987643948921727,1.90139791934198,2.36553582221688,0.63741445429535,10,0
"295",46,4.47236473372081e-05,-0.876344515840307,1.61061008960117,3.52650921495253,1.17057002424038,28,0.00389743025211103,-0.950404606672948,1.85759247650708,2.0329212612304,0.494126856404267,-18,0
"296",16,0.000725168199134382,-0.559522006037301,1.82267916065205,3.49201738486802,1.02896660783186,34,0.00413655897310256,-0.642760355601767,1.81192494364453,2.2059336990628,0.567234840833337,18,0
"297",24,4.29022560108938e-05,-0.928153064646467,1.71735865548603,4.35071805116829,1.33323437410945,14,0.0223823142808855,-0.958169731220652,1.69382455497349,2.27403258768939,0.512405681450923,-10,0
"298",22,0.000809106598252771,-0.597464356123944,1.7869863837529,2.83529854438797,0.867045504412663,10,0.06191098560983,-0.78083536376814,1.816562192819,1.90149138389142,0.199576306512137,-12,0
"299",26,0.000159778267454052,-0.544139088660773,1.71687352654236,3.07912793792053,0.995829421611168,2,0.074466953985561,-0.750168335078314,2.07315559324432,2.29500972951622,0.438483176304606,-24,0
"300",50,4.8610148361795e-06,-0.908796825029768,1.60460954693823,3.26036247263444,1.19145856223982,44,0.00154750374390563,-0.947492136083894,1.89749223449234,2.1388819582807,0.599015638728603,-6,0
"301",42,1.87030903166555e-05,-0.790431722232557,1.68510689851857,3.4109747199531,1.1747447641184,6,0.075041051955507,-0.842325332884937,1.7626379226001,2.3410730016737,0.424686716423292,-36,0
"302",32,6.14307750344839e-05,-0.827913611448998,1.73712713407723,3.61983287291719,1.18336690993106,30,0.00113084102483672,-1.20278529588531,1.73406690895691,2.25719982834001,0.642620377286623,-2,0
"303",10,0.0016263683787542,-0.915435930063067,1.33381166320033,4.98668456785171,1.22499047484391,8,0.0273803908541459,-0.926911398872394,1.71609169639825,2.47652688490571,0.575446406229642,-2,0
"304",28,0.000334583247282004,-0.790251703731675,1.60741073177324,3.69995208234326,1.1166563502434,30,0.00650577221018121,-1.01547146850814,1.84532236705246,2.32163926591953,0.602292694885875,2,0
"305",32,2.70185556241961e-06,-0.825936071042138,1.71943278626983,4.22537197987971,1.40730968378141,44,0.00525556612168307,-0.89873003675375,1.89081479044308,2.34182486991637,0.619991128354227,12,0
"306",46,4.21976911658164e-07,-0.812069389554169,1.80902367595888,3.47727960283356,1.32189804042981,12,0.093998446534037,-0.903992963953613,1.80530516238515,2.4246028243133,0.484406508973617,-34,0
"307",26,0.000556882409620388,-0.931088922581339,1.59653785659534,4.09802585188095,1.18446523861079,16,0.0300189302896464,-0.710557144952311,2.06546317067559,2.09072649843788,0.414845069249153,-10,0
"308",46,2.35801143416654e-05,-0.673817856577366,1.63306795641751,3.20996480514297,1.10832946544315,26,0.014514029148807,-0.68607556319138,1.98499234374193,2.17749940266313,0.488202365406517,-20,0
"309",24,0.000101885983312729,-0.575906795196981,1.69223614159124,3.15665646431067,1.04335259695718,0,0.11521625239756,-0.823829459628374,1.85052003025936,2.04827014445719,0.245727155153179,-24,0
"310",24,0.00241330332562784,-0.752673819030805,1.61095158529187,3.40249085509287,0.934182280357471,26,0.0110885047995934,-1.00238258201177,1.87075827586242,2.53400742885957,0.653173978691325,2,0
"311",34,0.000121949123541261,-0.90152537506405,1.4846611759079,4.05073178067311,1.24912141312109,6,0.0292556587189118,-1.29001175861348,1.63571638698594,2.47134820651243,0.535445334731388,-28,0
"312",44,0.000103101375354926,-0.740560365963631,1.4748793555443,2.95631304577594,0.996931455947935,10,0.0590640152107063,-0.927037680030426,1.77749591754307,2.51302002952601,0.50879265088464,-34,0
"313",36,3.25169925022446e-05,-0.762581395160324,1.72635338838447,3.23482830320124,1.12403604451654,4,0.0676198717276077,-0.876682424199557,1.70945495285216,2.99212551020675,0.618748970352246,-32,0
"314",48,1.58497480513355e-06,-0.899136393689713,1.45939182167002,4.37511800841799,1.49040564870244,46,0.000146780275193452,-1.19697274503686,1.61154396861132,3.36623768201789,1.07521392659473,-2,0
"315",38,0.000826265509516481,-0.853451816827723,1.49429871455013,4.12589065197041,1.06062569047119,28,0.00565923573433619,-1.14954246926126,1.7752546870056,2.08705769782901,0.518110505759218,-10,0
"316",2,0.00117933411658515,-0.779494276873194,1.54940206717874,4.1381123003397,1.14622816205821,28,0.0068256694874751,-0.630159812490192,2.17117595991685,1.89285525484521,0.369412548637107,26,0
"317",28,0.00206423927361837,-0.832176582416076,1.4938340096066,3.40892056870458,0.97953906537247,10,0.0148625799550174,-0.709362500072651,1.93669885955098,2.1408155107331,0.392599837584432,-18,0
"318",40,1.17043212719691e-05,-0.711154383037342,1.65707245361057,3.35111566080959,1.18715616036327,4,0.0111018505622996,-1.17858294892233,1.71735689108517,2.24788915288559,0.463839441335706,-36,0
"319",22,4.99472311564108e-05,-0.959917718712214,1.35932180583324,4.48688452444493,1.3488879679727,28,0.00475131478244325,-0.903463100660633,1.87801624050723,2.27003900009468,0.591474205701822,6,0
"320",26,7.32485846002087e-06,-0.879145264691029,1.71338448634818,4.73616174623602,1.4705930915103,34,0.00119913410791393,-1.02533972565749,1.90680957575572,2.09501484967133,0.577320227624479,8,0
"321",36,3.78027624930918e-06,-0.738352283670775,1.74679820717262,3.2847241858369,1.20636283782341,40,0.00682676759548396,-0.989251229232631,1.66275799148462,2.14302832696051,0.468298940309387,4,0
"322",40,1.09355027145809e-05,-0.767239351083063,1.79051348252678,3.34025873099673,1.18222988317592,16,0.0495030923113443,-0.73804189892086,1.82630072100087,2.05108673194326,0.316420150125895,-24,0
"323",26,7.3242708451801e-05,-0.57483737620459,1.69466823590536,3.40977082253312,1.12971168307197,6,0.110120107633558,-0.586263820240848,1.8844766050929,2.07176549213017,0.241973148422974,-20,0
"324",46,4.67901201128729e-06,-0.823239187659716,1.86449114183891,3.85272347280833,1.33295934640017,16,0.011901369743809,-1.10862158938588,1.75244186636428,2.13102038234258,0.422918754198377,-30,0
"325",18,0.00144109055122807,-0.854671998888135,1.57492544424254,3.2743034580061,0.969918110976165,12,0.0146448376031019,-0.992334474823303,1.74660559484257,3.28110637693841,0.767160938528837,-6,0
"326",28,1.73798794443793e-05,-0.660624428312877,1.96361286575482,3.34866017352569,1.16283316881812,6,0.0880234921493183,-0.983743222039612,1.82647932023174,2.04461432291754,0.295091404114553,-22,0
"327",10,2.81325161779429e-06,-0.732529175747989,1.69490356836612,4.62833833869251,1.50273118723092,10,0.0486344780295712,-0.7263920234528,1.89829795904477,2.17404777578016,0.412492355985149,0,0
"328",38,2.07606184577794e-06,-0.775354212689527,1.84950079427278,3.79101727158401,1.35644718706053,30,0.00860036232033963,-0.765897492463949,1.95667713906681,2.40617256545696,0.620665310786906,-8,0
"329",34,4.93095152548039e-06,-0.728740009795833,1.83132557172238,3.49681549685596,1.26317251096802,12,0.0861328668961825,-0.956980539813868,1.76598567219285,2.20475861160114,0.365915391740412,-22,0
"330",44,0.000287202504598008,-0.933728619985932,1.63197734729628,2.65088986272953,0.829497536484452,10,0.056894721681539,-0.80305298183608,1.83559394885086,2.39127528853101,0.478237794832498,-34,0
"331",28,5.88612881033035e-05,-0.773921832173331,1.66873967931959,4.24141938459867,1.29413892386434,24,0.00426535276165549,-0.745041555008261,2.01205177415867,2.18548844955953,0.50608238971216,-4,0
"332",16,2.19399302865019e-05,-0.774544429509817,1.61392404530819,4.1706002653242,1.34589966452561,10,0.0152259342608085,-0.822512079172594,2.08003664600439,2.17953459760527,0.43297733467676,-6,0
"333",26,9.76413687037252e-06,-0.834678367609422,1.72220299389351,3.5467075761326,1.22792151904637,8,0.0450830338597545,-0.756391026172291,1.96354388876872,2.16413497250489,0.414879222215897,-18,0
"334",28,3.44993688379501e-05,-0.784422073383196,1.88247709332224,3.71144292890649,1.2299204929203,2,0.0673876338714904,-0.772329636726841,1.86504711960218,2.14344456618648,0.321878834905188,-26,0
"335",22,0.00513610685712771,-0.923481980403623,1.51048772050547,2.6253294461596,0.716174230505818,14,0.0189122498981548,-0.821171232838324,2.01888619898642,2.21453035156841,0.519302595097801,-8,0
"336",42,1.58518338596434e-05,-0.719809782817639,1.96451919169534,3.31884694715207,1.17053558410243,26,0.0266702421018443,-0.704300234706302,1.9218475986787,2.46441753199173,0.550835737089702,-16,0
"337",32,0.000109079997005543,-0.826891153009616,1.69644528376843,3.71386423787321,1.18516176203382,10,0.0560495265865367,-1.0390668993801,1.89227350552572,2.32192299425073,0.480935930970444,-22,0
"338",36,4.58982693369601e-06,-0.86201148911832,1.59033804820202,4.72130133623235,1.51483529218602,34,0.00720394035210156,-1.02934866382175,1.84507541895613,2.22628814002254,0.563001332238554,-2,0
"339",18,5.66328065869835e-05,-0.647964245895169,1.66791473037141,3.74032028251439,1.20946461464855,2,0.0626040106349467,-0.715013603019303,1.95820436838383,2.23272479054947,0.359879159681024,-16,0
"340",34,1.37451075660841e-05,-0.889269839887506,1.52611558493769,4.81326958509036,1.45559199661281,22,0.0102360086722406,-0.947246420846865,1.83214818398429,2.05518391027689,0.438047519868885,-12,0
"341",40,2.49601290531948e-07,-0.816521629559481,1.86641236706096,4.03936684043357,1.44559107619396,48,0.000331625012709028,-1.14223016249615,1.85794590477759,2.30779372345358,0.734934556532026,8,0
"342",48,2.04102618031367e-06,-0.961170255259069,1.60146720960211,4.08176552560871,1.41674690810691,28,0.00116312205293971,-1.09391722172127,1.83497973778878,2.20035161804254,0.632554264552754,-20,0
"343",40,0.000374165538909248,-0.84884989109707,1.72638238344333,3.00890161531245,0.951913111124497,26,0.00385174667814813,-0.776687969584521,1.97196757745502,2.27550120190137,0.620280604224722,-14,0
"344",38,1.82356264699933e-05,-0.891540951214183,1.63957839970248,3.81674225882064,1.18476218815082,36,0.00161049087124575,-1.14522990643918,1.8780055124042,2.4763862899668,0.732646941970427,-2,0
"345",26,8.89312370974854e-05,-0.793672882030448,1.7173780345544,3.67455289975974,1.15688489058059,36,0.00201678477857629,-0.835838094480933,1.89720870513337,1.89033737516352,0.414311937386101,10,0
"346",4,0.000205300349265879,-0.842450939905737,1.42190794372035,5.23157286156933,1.40143512912642,20,0.00915945600406559,-1.12660054618497,1.87229537671112,2.26006713199946,0.532879741154665,16,0
"347",36,3.87044613456048e-05,-0.810597507479592,1.54130218260013,3.75255949177827,1.22126041614966,34,0.00264427656886758,-1.10196478046694,2.00840079440869,2.29516889869948,0.633947012128752,-2,0
"348",14,4.81567697366291e-05,-0.979533014915617,1.63497435724066,4.23421122804097,1.31421284872393,6,0.0148522854397926,-0.791063847524121,1.86592143384343,1.73691839302871,0.0901462907342889,-8,0
"349",4,0.000127790729653616,-0.829600639599304,1.6083598972328,4.16347856951027,1.23365235028433,34,0.00336260350328037,-1.07910864998765,1.87974026275105,2.16321800630959,0.536352851934747,30,0
"350",36,0.000440786605338167,-0.830518918889977,1.7246200581003,3.08624401933783,0.960537323220385,18,0.037503117495514,-0.790659100701059,1.82147715103937,2.24520312870502,0.40221839903238,-18,0
"351",42,0.000135847758653057,-0.708071260270903,1.8513288576223,2.53532930666417,0.849023438544403,42,0.00547045655240097,-0.777730657289479,1.9753106524371,2.0601469247988,0.494521175254001,0,0
"352",42,0.000111856818639975,-0.807291823248269,1.65793310540294,3.36701227888212,1.07301962850852,26,0.0148518744193907,-1.04205342414638,1.76324209731397,2.17997405626777,0.501855481625654,-16,0
"353",36,2.85506042836249e-05,-0.907029485722724,1.93817618759711,3.12404022732415,1.06618565150142,26,0.0114283777366583,-0.790628061071496,1.92377008351363,2.03247758868863,0.428655889536521,-10,0
"354",46,2.00238537412197e-06,-0.798494127824279,1.73029995043782,3.47279071325277,1.27455132341712,40,0.00385375638742039,-0.960132290842965,1.75906537644262,2.31760042215191,0.628725056372649,-6,0
"355",42,1.20353699093269e-05,-0.820788156149703,1.60755593015534,4.26534906696285,1.36516997639271,16,0.0236896032365832,-0.793989482707447,1.97355832481043,2.01788063815623,0.347354044941588,-26,0
"356",46,8.22635070342249e-05,-0.965301560016838,1.77710233468867,3.36663034815068,1.09947606458104,50,0.000567453576320141,-1.04168180810311,1.90739112284586,2.61992611585432,0.835748381836354,4,0
"357",32,0.000536962020775685,-0.82860577774715,1.55887728726305,3.4422363487429,1.03065661694599,10,0.00644459391683545,-0.807571745430041,1.85614059162773,2.42237252053973,0.61402992486535,-22,0
"358",38,7.54670334457237e-06,-0.566911962424975,1.89585425907623,3.08614629528909,1.13200944524524,4,0.46474609361189,-0.654566922690311,1.68601028996307,2.4602510717189,0.270465966500566,-34,0
"359",42,1.17093639229793e-05,-0.842473493834843,1.74695931957802,3.35123098619971,1.18556251793451,38,0.00431151636015601,-0.902868824955753,1.71211120035632,2.17599161507182,0.562494182426712,-4,0
"360",2,0.00708937110608367,-1.04229662403761,1.53160730370545,4.41194949055997,1.07549998463475,26,0.0106689887777524,-0.814673208460254,1.96103712963353,2.20528733907595,0.525619556276904,24,0
"361",12,0.000111585441607304,-0.768315994337516,1.62910723034971,4.12931838879304,1.26572712742964,34,0.00300220022209658,-0.805333268084129,2.15302975092382,1.98782786078234,0.467290260266559,22,0
"362",22,9.04751216649246e-05,-0.741742576250314,1.85040959918876,3.37259324359864,1.12171056616938,8,0.0137952077206837,-1.14838774370397,1.87443455051237,2.28012392397905,0.530089844766286,-14,0
"363",48,1.50413399152043e-06,-0.738176207181122,1.54228856792635,4.24919657162427,1.46287854774658,50,0.00145937554842049,-0.926174120554466,1.94893934442073,1.92335449214118,0.504275767257004,2,0
"364",26,1.1851727540529e-05,-0.748244234398252,1.70672622366061,3.7320227885209,1.28009787553164,22,0.0158963087454392,-0.674396104736975,1.83204565472457,2.01250451969193,0.383437402299135,-4,0
"365",30,0.00047638779362543,-0.949040054680076,1.38243462764843,4.62319525759417,1.21548483629579,38,0.0052509066250256,-0.768929094407622,2.0382992166489,1.94298798413211,0.423536289444242,8,0
"366",32,0.000113457699054585,-0.688036685905215,1.72199816027139,3.26864530703066,1.07987516583636,16,0.00430777024328038,-0.788266729883328,1.86897466923349,2.44276471768396,0.565386412885511,-16,0
"367",12,3.52263032183278e-05,-0.580543401966554,1.83332674926044,3.31051108348517,1.12142415275523,10,0.0525612784663044,-0.555376698356031,1.99938831877271,2.16925643083523,0.386588816102097,-2,0
"368",20,1.11860573322212e-05,-0.809152687342641,1.66469813580671,3.94185601470361,1.30487006728197,0,0.131912436532791,-0.705536887648318,1.97083283729042,2.05665608847768,0.201083784946078,-20,0
"369",34,1.44210273567289e-05,-0.813079035522068,1.79922958416976,3.43389356011811,1.19011738111319,32,0.00789105338595477,-1.0263417528489,1.97071939143262,2.04801929379489,0.46204828320335,-2,0
"370",30,0.000548900673137147,-0.776461436400011,1.52747049294208,3.56461628400754,0.995607997428267,2,0.276796793328573,-0.812356229257444,1.74766115457911,2.28537680454801,0.264969772961463,-28,0
"371",26,1.89505441353334e-05,-0.705779287032058,1.78054428020017,3.61738088171022,1.22896744092477,18,0.0281543059991652,-1.1678261438872,1.70281652942188,2.48934920841561,0.560039101272805,-8,0
"372",18,0.000296067728535593,-0.700235159581349,1.58882153562626,3.57856025199946,1.08357133216504,30,0.00467030813491901,-1.05555977434234,1.98261399207393,2.11741237343684,0.494557052515105,12,0
"373",38,6.03550784035311e-05,-0.806960230943181,1.50375031850112,3.85382948557601,1.21144326431668,30,0.00762170444699099,-0.94613671707509,1.9936438265805,2.23156879673186,0.552374391617792,-8,0
"374",40,9.71022208170368e-06,-0.781217337253987,1.72336851351101,3.74427529327797,1.28150335982876,0,0.137784942538318,-1.11168298721388,1.85884682240222,2.24531055388253,0.30347748752306,-40,0
"375",42,7.66392525487827e-05,-0.834807487728821,1.58123227734761,3.44167668938793,1.11778243183395,28,0.00659702691849149,-0.91836436260394,1.87158877866092,2.07645145366504,0.453694874128011,-14,0
"376",46,1.6995992008195e-05,-0.929716035156756,1.69231036513624,3.14464210255289,1.09574501511745,54,0.000293966671824702,-1.20155344542407,1.80101538918654,2.17814517931396,0.701560898247901,8,0
"377",36,5.56878726375345e-07,-0.814265513154755,1.77028420384933,3.66317417414753,1.36773425105504,26,0.0137956078146786,-1.01367703168414,1.7144913075708,2.47199766207647,0.57036575501765,-10,0
"378",46,5.06120488820129e-05,-0.773715985219847,1.53120336045367,3.45772351886049,1.14680014667069,32,0.00414865022393416,-1.11618715809712,1.87089290870594,2.26057048557773,0.605461082048664,-14,0
"379",38,1.80706341909541e-06,-0.722455332974757,1.58983312802077,3.82631834180803,1.37201525364146,0,0.0463037646754812,-0.757146451522425,1.91068468406,2.19122889199265,0.404978387550381,-38,0
"380",20,5.81168094770481e-06,-0.749843049096132,1.81856826939672,3.88892776105134,1.3405711155371,30,0.00835942274786966,-0.935261306487938,1.77341028796421,2.35548349148245,0.599966165942276,10,0
"381",28,4.50185986044653e-05,-0.810864359432858,1.62760423188534,3.95696721003004,1.26978297293144,12,0.0109132926629372,-0.965570663153374,1.87456509657651,2.39575457376265,0.583542149927441,-16,0
"382",48,6.46594258513938e-06,-0.749974711725018,1.77931930162251,3.07656601120641,1.11538284902657,6,0.110370412609777,-0.811938381039516,1.79340559323173,2.20167564870929,0.332141891355554,-42,0
"383",22,0.00101493004859028,-0.9971823297339,1.65260007384895,3.61178386831402,1.04916052647593,46,0.0018000211490825,-1.01702034079829,1.96702771546807,2.15474648883711,0.602192232085307,24,0
"384",44,5.77466497896752e-06,-0.780890518744653,1.80363287191222,3.38443717567745,1.2233370258696,26,0.0012832515122178,-1.06832585019256,1.81020043740639,2.08629143503826,0.535853120807519,-18,0
"385",40,1.84427322661984e-05,-0.704836552655228,1.68124857549903,3.18485336724301,1.12531821692885,50,0.000243391246225402,-0.974174119242431,2.04435660556253,2.02322936966948,0.627084399593388,10,0
"386",8,0.00106303361043735,-1.10076658262646,1.51350734668142,4.60129334288619,1.07132206747788,42,0.000423388001916272,-1.20220733893256,1.92864629797505,2.19301724080753,0.662737290236566,34,0
"387",6,0.000235950048050374,-0.729251626130425,1.70329817891611,3.86894074897767,1.19317882646611,8,0.0303363217786273,-0.864202083394489,1.86919278457377,2.46807770596163,0.545251981581948,2,0
"388",44,3.23323727032974e-05,-0.864385928533115,1.58964444354257,3.52357669426935,1.18246677890035,24,0.00339817158655962,-0.788039195841134,1.77971868715461,2.05435296448571,0.491283756101195,-20,0
"389",38,1.80860667855476e-06,-0.947596020584731,1.59770354161315,4.41708518397617,1.48578388652379,58,0.000226150774304128,-1.08749407354904,2.09801887056082,2.27826689263115,0.745663918613048,20,0
"390",58,5.48039487021707e-05,-0.927208076216058,1.58545283836156,3.29781747061405,1.08703430782575,34,0.00466215189726118,-0.940266105945515,1.97931749539126,2.04520316939414,0.509115648536642,-24,0
"391",18,6.23150479886362e-05,-0.749725880414371,1.75149256515506,3.32296832539226,1.11442905141724,28,0.00286486106147712,-1.01134318379679,1.85274863177521,2.22636291875404,0.595069760295172,10,0
