"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"88",0,0.018641862873403,-0.959702149749416,1.10600455966949,5.69201273484454,0.802572379447982,26,1.83759693625445e-05,-1.6609965862253,0.958538806048088,7.00405791004775,1.38235067817866,26,0
"89",0,0.18769926895027,-0.788295578186101,0.939651001077379,2.92174252073322,0.54895018436535,20,6.24162341465711e-07,-1.59150083902319,0.56437607642649,8.77835733288326,2.15863135353324,20,0
"90",8,0.0261870953324205,-0.822886995630134,0.893561861669659,4.21761028836286,0.794633041278121,26,2.44912084694053e-06,-1.57086873256198,0.863002241879213,4.32943240743341,1.38159226585767,18,0
"91",10,0.0461956429985418,-0.657392340746573,1.14753923266959,3.24218654446086,0.506677173994339,0,0.074150777112416,-1.7803592075552,0.808104809654679,3.62877785319521,0.41961600909356,-10,0
"92",8,0.505821919345068,-0.667005470300444,0.94920034052063,2.3610391363727,-0.0206559932069918,8,0.000243512565269426,-1.62581711483863,0.663434749492411,5.41205420357653,1.26218851913663,0,0
"93",20,0.00691953348396927,-0.773912825226598,1.09161839390032,3.29564376020991,0.858955930118621,24,0.000463826875137286,-1.53887903883284,0.958510798308145,4.72849187740566,1.13359172790518,4,0
"94",0,0.71991344517795,-0.815410932492087,0.973439691422774,2.9828388883496,0.00323109971796299,12,0.000429219111594676,-1.64417092324346,0.701000473350865,5.39558870925583,1.17839786628807,12,0
"95",0,0.0680184531123546,-0.71913890270236,1.33070502312068,2.79683358099801,0.626593359317214,20,0.000144829174063862,-1.51916418856704,0.8338971350598,4.04834221062414,0.98066693852868,20,0
"96",2,0.0284295057574437,-0.751168339121784,1.13183562828648,2.7662395763875,0.688391339291419,6,0.0372598341950422,-1.60688702449809,0.833140776233984,3.58071803567992,0.670840451169766,4,0
"97",0,0.527531758745589,-0.872841858454069,0.91815544768646,2.40447395601116,0.109917801884905,28,5.70504120107737e-06,-1.59076763575902,0.745096928768775,7.15193543337658,1.60449177993784,28,0
"98",24,0.00457017017614938,-0.742749569747418,1.18948210214259,3.20070320047543,0.873942810247531,26,2.6374853980856e-05,-1.47300537459022,0.775765580528611,6.67337986808239,1.60385831589016,2,0
"99",2,0.0152359613031092,-0.698268045633718,1.01457110691836,3.05412602855379,0.778155069115575,8,0.0277407021184128,-1.614321549473,0.64468320121745,3.30017100453062,0.352731351083214,6,0
"100",10,0.0283609723561355,-0.73255184124342,1.27786692509973,2.60233984316003,0.596855888395341,24,3.26067083679507e-06,-1.61026556256049,0.841768422264701,6.57381100769476,1.77471890198952,14,0
"101",10,0.00702436207381637,-0.893590387953272,0.995500638741321,3.14462756120401,0.802926036588277,26,8.69943496242207e-06,-1.60167819230466,0.858482067331245,5.24865468433468,1.50036723546,16,0
"102",0,0.106631116890178,-0.994331920931999,1.13394893649598,4.20613358439221,0.763803383700602,44,2.68965279905213e-08,-1.48565486011915,0.867302314013306,8.54392952503845,2.25615793488714,44,0
"103",2,0.111063508505997,-0.799645323771792,0.987682953596093,3.36700067534288,0.659489271563736,20,2.70136102021259e-06,-1.59777322012982,0.700521853009281,9.37061432262576,1.86144826445217,18,0
"104",24,0.0183877533147324,-0.568401940185488,1.2334209857574,2.27033805026595,0.446535501378599,34,4.21452701733261e-08,-1.54921982406043,0.737538734066047,14.0141112759232,2.82893336481813,10,0
"105",8,0.00825243632009737,-0.769699606656182,1.03523042785446,4.06987959270138,0.898989713244167,34,6.0420177953604e-07,-1.46453781610874,0.716123955548579,7.01081766691915,1.90839247795403,26,0
"106",0,0.00414028066647603,-0.8329745522977,1.11951886724393,4.05950284388203,0.985296629712553,36,9.95517917598963e-06,-1.51955031844442,1.15943369213288,4.19240449970392,1.34834061009181,36,0
"107",0,0.867731052719727,-0.617382875361269,1.0069971281734,2.93375862938407,-0.285675725278846,24,9.38301162540479e-06,-1.54680841069565,0.6604812284394,5.16737045852755,1.4118559721831,24,0
"108",26,0.0109924699372332,-0.666862963697506,1.22477489310637,3.06944754075111,0.800865669001106,32,7.67118260360251e-06,-1.43368864509717,1.05990830582821,6.81200686217126,1.6945056202228,6,0
"109",2,0.275021479790472,-0.905201838382301,1.05096093320539,2.84180461185872,0.334805609118013,18,0.00018161875949781,-1.67851557068004,0.779622278259686,6.81502112071448,1.1941875956103,16,0
"110",16,0.022666393897676,-0.775116030948182,1.17073331990391,2.45220774247485,0.583084224476384,22,0.000217413983203962,-1.54285929530364,0.709498666384207,5.56709471979734,0.272822812316712,6,0
"111",30,0.00489742850642127,-0.77274372655917,1.24351352385055,3.16206126818101,0.811208391105469,24,1.54130653196032e-05,-1.56122701500448,0.834920845598569,6.07599776239626,1.54223843912924,-6,0
"112",0,0.180240984140613,-0.523397710103671,1.13291342143619,2.33145361135649,0.39949092336809,2,0.0105458550745567,-1.5292054236598,0.782836725333515,3.54475436908774,0.701335884705843,2,0
"113",4,0.0127519257124717,-0.802113423364865,1.03633875220301,3.53915398979902,0.839955603012078,38,5.88160053654659e-07,-1.53127172119793,0.951540435612022,5.58169855041559,1.71705818394657,34,0
"114",14,0.175111785234509,-0.674854748190656,1.14198748686081,2.52582775766187,0.421746610412573,4,0.0417447667583361,-1.68582705847855,0.75137267543489,3.55438516853957,0.0293506018479787,-10,0
"115",8,0.187589513665364,-0.700036964065737,1.07778806433058,2.91818763374688,0.528539593920137,34,1.54018848565684e-05,-1.38907349842251,0.881606694596394,5.96618083767492,1.56893425699169,26,0
"116",8,0.0717163037202718,-0.870069957839833,1.19765864719467,2.52750803259526,0.560953741051637,34,5.91614517799998e-07,-1.45313956843148,0.859575315006613,5.71125328586475,1.67219001823413,26,0
"117",16,0.109096907916614,-0.713742579162669,1.1624481191845,2.56413045720519,0.501699684519402,32,9.662199244178e-07,-1.37291006946957,1.01830365037128,8.38620073195986,1.97798391558166,16,0
"118",14,0.00195585502272374,-0.830528933242238,1.27478300367678,4.3211207002197,1.09412661661439,22,0.000261927007994934,-1.54173908246303,0.919301786227558,3.62916827661526,1.02075811063484,8,0
"119",0,0.0692026680999967,-1.01286394063873,1.11453184596834,2.87287426691637,0.637009312736101,42,5.60140964982717e-07,-1.53523792255837,0.863616785456267,5.7580625865474,1.77851612892891,42,0
"120",22,0.0222721902061819,-0.610864412094456,1.21263633550356,2.7179933370205,0.680812889381272,8,0.00656632299780724,-1.65698680073228,0.658312222055271,4.12643334998191,0.856617629419588,-14,0
"121",4,0.603438952091399,-0.718739867664132,1.03143026264499,2.8695088443934,0.216699665339095,22,8.39055074942388e-05,-1.53410279096988,0.757896621006977,4.92156290689253,1.02740833440458,18,0
"122",0,0.340721288387964,-0.949901523813059,0.989756928444749,2.53972672622188,0.305282987015289,14,5.93850363299517e-05,-1.66189701263439,0.664821553448652,7.25249972719727,1.37098315370158,14,0
"123",2,0.305584081022116,-0.6746657862452,1.03401291417253,2.54609414044163,0.427606737178097,34,7.7825886631112e-06,-1.47143794727813,0.801559262894577,6.2556859581158,1.25672796172529,32,0
"124",0,0.576614566057714,-0.935323871489632,0.965038627964264,3.67707166024499,0.43877686858472,18,1.36259920230145e-05,-1.60194854098875,0.669048439516302,8.30545643984098,1.65727679552869,18,0
"125",14,0.089796768722781,-0.690619533320131,1.18414578127386,2.81339463679541,0.572133532996409,16,0.000530474689942271,-1.56864984949162,0.790100351833365,4.19257597095857,1.07068926732557,2,0
"126",16,0.102899506643839,-0.660247662803943,1.13360321799579,2.55556171168854,0.472941258637953,34,1.75766784584488e-05,-1.50276194814457,0.862830067346912,5.56764423535612,1.46691652035318,18,0
"127",0,0.391736024001671,-0.819118342943173,0.795522572662654,2.72270545568822,0.337778798052142,0,0.0735102050120143,-1.59992776307708,0.589287179279914,4.49697729319736,0.691714437348307,0,0
"128",20,0.0469960644708524,-0.635994886058862,1.15225117610698,2.40664861570715,0.490285735084951,48,3.57968260760777e-07,-1.3798009259605,0.97767426306103,6.34799946633573,1.85560081123563,28,0
"129",0,0.0745705115604674,-0.709686350478352,1.07949506738926,3.99967324218389,0.803473572557698,18,9.25040780487921e-05,-1.60531581780721,0.803328490482236,4.48106809270451,1.2646809241595,18,0
"130",2,0.0446374848049899,-0.729599844827802,1.06424594554023,4.85411777654418,0.880473843803866,22,0.000133623877252056,-1.60194332147733,0.863427423610268,5.50538040066793,1.19105546313803,20,0
"131",0,0.181678925843026,-0.755715567478715,1.03083831995739,3.65150328844058,0.599921616897067,6,0.0179332653868693,-1.58535278278255,0.553532210695852,3.28381109918587,0.664550536812605,6,0
"132",0,0.380129109393835,-0.736431558937421,1.13061976501261,4.05085861798184,0.551081924614552,32,2.0475952105042e-07,-1.53076249336394,0.621837501988944,10.6622515750903,2.22740987660648,32,0
"133",36,0.0287645560750964,-0.600941435527725,1.08581910080593,2.10900056446429,0.400415252009149,48,4.6762048869296e-07,-1.56734265440124,1.03649970626518,5.15146986601942,1.64523673877447,12,0
"134",0,0.469345011144457,-0.776151815980316,1.11845412650225,3.70265204733281,0.0851702771156139,14,0.00280813239878758,-1.55584011771926,0.734412372153665,4.23328534707642,0.747153645937006,14,0
"135",26,0.0285556868333897,-0.625775384428914,1.15756171897515,2.58353085675758,0.575996536525828,30,2.27668308998309e-05,-1.46174891317658,0.821453866267767,5.79842979199533,1.39935023597795,4,0
"136",0,0.108767520260994,-0.593291142854985,1.10797798845442,2.33694148076059,0.445606065034342,46,1.55851345113324e-07,-1.53543423302009,1.01674967555978,7.55142223661819,1.99763712276262,46,0
"137",6,0.288362752379769,-0.979439629549334,1.10623272594754,2.29494602689393,0.131142642915559,18,5.54874338012266e-05,-1.57721925790163,0.673771557593397,4.83465288931258,1.37300115008252,12,0
"138",0,0.0420309156874463,-0.685879258394939,1.20271364898316,3.01400632495785,0.72724731100149,40,1.7598118371459e-07,-1.54173587638803,0.951838982960931,6.55916027605888,1.8688064146726,40,0
"139",50,0.000191671984492831,-0.788741149810777,1.17820029483305,3.45542515414572,1.09646162889168,38,3.47286690962111e-06,-1.46024246969399,0.838078842905151,6.89260565053298,1.74311902225379,-12,0
"140",0,0.0999366056756975,-0.875738602664966,1.15874118725472,3.39509691279959,0.644272474648368,46,1.68601945409341e-06,-1.62059727423217,0.934315037922196,6.67107480418687,1.61650023110717,46,0
"141",4,0.0481860904421029,-0.770055532576737,1.10822528429411,3.12751642491097,0.694145268428288,14,0.000462731310110039,-1.71742597126993,0.805560349054457,3.81390767848974,1.07755276595988,10,0
"142",0,0.0898132114944045,-0.746058370239812,0.994131944203787,3.73853550530458,0.641109418056927,42,8.06520707987495e-07,-1.43677033551495,0.921667735723241,5.53262265092556,1.69791252431684,42,0
"143",10,0.00414837213043687,-0.8508976946767,1.17988949457557,3.23918761829214,0.858980491707352,48,9.95903983595504e-10,-1.38053211923612,1.06437239132397,10.7748155339692,2.75277473638077,38,0
