"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"235",39.5,2.93432080813356e-09,-0.447618359315075,1.87959691744795,3.26363525107291,0.969394229093797,81.5,3.90197347486306e-12,-1.38533963948426,2.29281093619604,2.28840298768913,0.775045466185574,42,0
"236",44.5,1.69622337573089e-11,-0.46438364366281,1.96169386595259,3.35127901595686,1.10720919457492,79,1.60098206642726e-11,-1.29467996887037,2.29630702839172,2.07124985249044,0.645876942351631,34.5,0
"237",54.5,6.09752839414372e-10,-0.484392034942361,1.91835799707592,3.19962777903509,0.995033580766379,82,3.64929611501884e-11,-1.28909994930565,2.32495633113012,2.30846093444074,0.734034675909642,27.5,0
"238",48,5.66681107622866e-10,-0.551324591816067,1.86669005462563,3.11680801505274,0.963379874436522,77.5,1.59031350503808e-11,-1.3361815528611,2.20481517553175,2.12613441680963,0.671156245851097,29.5,0
"239",42.5,4.50144644484393e-10,-0.558744134933471,1.92873164889577,3.17675868828181,0.994760248244874,83,3.12518399283170e-11,-1.30041521484845,2.34686614354992,2.54826015236683,0.833486941160944,40.5,0
"240",51.5,1.4578901021893e-09,-0.484207834679652,1.90350238925311,3.02922769890645,0.929090481712421,80,1.57625537874274e-11,-1.2542233778412,2.33918098101533,2.38450642600264,0.774213080286146,28.5,0
"241",49,1.58498875790658e-08,-0.486576837241992,1.97376051838818,3.07814989713172,0.873846389161307,70.5,1.2783543872963e-10,-1.27995376853492,2.20794450078503,2.19060816952887,0.636757053963262,21.5,0
"242",39.5,1.82425284006952e-08,-0.415684857815302,1.91988176973722,2.58857709208761,0.728640571789532,82,2.67565896552814e-11,-1.34153255338318,2.3417938797698,2.61158600156179,0.850494571178732,42.5,0
"243",55,4.88426192586422e-10,-0.511671785782709,1.94298785925318,3.02242949612575,0.954756287161932,75,3.83336857900185e-12,-1.36034795008334,2.30532721527302,2.54430882224735,0.85443407926003,20,0
"244",56,9.18303827161718e-11,-0.530242941667347,1.88009347637223,3.08170491371317,1.00668156310284,84,1.08163167359591e-11,-1.34139789572823,2.2339655015004,2.20795018147441,0.730492152237148,28,0
"245",47,2.09502460424127e-09,-0.562516288018218,1.91844506786679,3.03603585531506,0.90994863355112,76.5,4.0420843377884e-12,-1.36060898692778,2.27379270096981,2.47811304220448,0.80770963015247,29.5,0
"246",50.5,1.34228138945289e-08,-0.482356685221295,1.86777920651303,2.9612106474987,0.862441497011738,78,5.83054018401729e-11,-1.31550751004738,2.2563210301303,2.2872558400704,0.706165851946488,27.5,0
"247",49.5,8.91891550098241e-09,-0.583772652142855,1.86261460344818,3.36240536349938,0.964961611491971,79.5,2.46977813474793e-11,-1.39938220823159,2.20349958081318,2.61887614377514,0.834859768889487,30,0
"248",44,7.75518054058075e-11,-0.546562963786739,1.85702312258301,3.34190839806763,1.06707990704282,74.5,3.91155703308342e-12,-1.38307281797689,2.31836971721745,3.02337084676538,0.981786337541986,30.5,0
"249",44.5,2.71766744723279e-10,-0.402184214493113,2.00616015480133,2.92929318586824,0.941536909918749,81.5,1.99675340805365e-12,-1.37476738498234,2.28010693000787,2.38011927652148,0.785080526116827,37,0
"250",16,2.65956538248641e-10,-0.521528015569716,2.00737658622281,3.41827210276166,1.05618582645876,83,3.76284717772107e-12,-1.3915635970685,2.28440660524556,2.45579773256358,0.829447182849684,67,0
"251",49,8.71398902365065e-10,-0.502658500359405,1.98055348476501,3.06199586082722,0.942904823669349,80,2.95539464035974e-12,-1.28434607508973,2.37063101948809,2.73226170310404,0.915754986709251,31,0
"252",49.5,8.30817011477117e-09,-0.588218983655835,1.89580006435751,2.92937365654943,0.862865069425432,80.5,7.17499735625861e-12,-1.34420896792747,2.28725064572281,2.34257710750495,0.778462877785206,31,0
"253",29.5,1.431058018484e-10,-0.45212936506135,2.00086801662427,3.06633654987283,0.989509030148491,80.5,2.09063198076962e-11,-1.36057427921005,2.27675449811678,2.79751490885414,0.883819706424397,51,0
"254",39,1.85631400800705e-10,-0.619812221149939,1.80293496980457,3.50556646667733,1.08375424112404,79,4.42796369498248e-12,-1.41279742987238,2.23515460659381,2.62076392921918,0.880894527848117,40,0
"255",27.5,2.51395289765062e-10,-0.326620162451901,2.03155732009022,2.87846108739755,0.924449362586811,80.5,5.31800546797592e-11,-1.29685903642202,2.38969399718729,2.35165154691622,0.734491882505673,53,0
"256",48.5,3.66574482085787e-08,-0.577462349399597,1.81170957196363,3.18728153285193,0.892568916945165,74.5,1.88915281247634e-11,-1.35674076909504,2.17904075256566,2.53789296259997,0.802835678061854,26,0
"257",22,1.7861501224828e-08,-0.481765445165506,1.86756945330806,3.20933349846911,0.915732901051968,78.5,9.60939169239336e-12,-1.30342811653474,2.33809031487009,2.21224828233216,0.724241294471615,56.5,0
"258",58,5.12136504768529e-10,-0.512325810288901,1.91993962111837,3.02131852637459,0.949385956634315,83.5,1.79916503068509e-12,-1.33878457041687,2.29025352952132,2.5837544175558,0.842656995571101,25.5,0
"259",44.5,8.72352298495687e-10,-0.467276439448227,1.77729888875899,3.15410871004462,0.96623471333554,77.5,1.73484688284585e-10,-1.35550747994515,2.22653296044006,2.4523329761069,0.76805942404462,33,0
"260",50,3.00670279812091e-10,-0.521876791102613,1.87961754077524,3.27422524212873,1.02783223963466,80.5,3.32973377408907e-11,-1.31558231081102,2.25482765182551,2.37459665534736,0.751509722041895,30.5,0
"261",37,1.03788333755122e-08,-0.447137334658681,2.05004732849549,2.74551258696152,0.807538660165392,80,1.04906288089146e-11,-1.32789304017972,2.3475183701931,2.60652102456777,0.850485437313955,43,0
"262",18.5,1.54567496647895e-08,-0.547957023722327,1.88602023704016,3.11882174394637,0.887416742505533,77,1.23417986295304e-11,-1.36052179857596,2.21507753643323,2.44744558998484,0.790764762067733,58.5,0
"263",47,1.46601672632117e-10,-0.561531667578812,2.01329204630649,3.29789729824262,1.04254932395352,85,2.75394329469996e-12,-1.31028978423189,2.35119156211394,2.51306538216883,0.84461511350947,38,0
"264",63,8.2598994477682e-11,-0.539561796797339,1.86289459355155,3.31757705300176,1.06476636540677,76.5,3.00673263255202e-12,-1.36437292393284,2.26083364634472,2.7650440948162,0.904547117009829,13.5,0
"265",39,4.88300242224541e-10,-0.641309902252542,1.89350667164618,3.61607091665863,1.07681996406243,83.5,2.5350542617268e-13,-1.42928619783634,2.31202512991323,2.75949977668147,0.968362585840962,44.5,0
"266",11.5,4.37520607750726e-09,-0.402418646146364,1.96749508457039,3.15886791719791,0.935778148381267,85.5,7.52199789678253e-12,-1.2356430464344,2.3662705347702,2.22417405281721,0.714060998531163,74,0
"267",43.5,1.76735069193856e-08,-0.612931386304121,1.85228821481694,3.43046852967681,0.948327842583088,79.5,3.43967753171489e-12,-1.40144589155048,2.12269568978191,2.1035133389625,0.706957496798926,36,0
"268",51,7.57993324695682e-09,-0.571494752385776,1.89095452775462,3.05428710080807,0.897131181345235,77,2.27436025226436e-12,-1.37163411212038,2.24366916704216,2.54110523397375,0.866360949583063,26,0
"269",42,1.4898863450079e-09,-0.547810522038234,1.90719223228115,3.06885450792667,0.936128512565383,74,5.83130644197872e-12,-1.40885754135639,2.3450786044708,2.33643422489158,0.780899906934292,32,0
"270",48.5,1.45413557586209e-09,-0.626359504027203,1.79727234020151,3.2763257250572,0.985199610069131,80.5,2.78132581651793e-12,-1.37729425357434,2.30612887419552,2.64181044469701,0.914034139855093,32,0
"271",53.5,4.70659569882624e-09,-0.530176102847725,1.81369249367617,3.06493108065579,0.913940951436716,71.5,1.43196731109445e-11,-1.47940124343974,2.17204972820088,2.60064783918313,0.809520293086647,18,0
"272",35.5,1.14383720032438e-10,-0.549425189157386,1.8943427309086,3.35236808574849,1.06412193422659,81,1.3557592742364e-12,-1.3723562726154,2.20254972448777,2.15692979146755,0.728444074422445,45.5,0
"273",43.5,1.19689740739979e-09,-0.527366218620399,1.94889291770408,3.2254866438974,0.967745659359344,80,4.29079787718455e-13,-1.40061081068728,2.27319669272797,2.73352322955759,0.945868741980557,36.5,0
"274",47.5,3.38356035721103e-11,-0.407495591361281,1.90783699739096,3.35064470210714,1.0768399913035,82,2.03782371949201e-12,-1.36461021305891,2.33943184075882,2.42640103251424,0.832404790288438,34.5,0
"275",39,2.420036827215e-10,-0.614953589968196,1.97804682738621,3.17793411822974,0.997094581521344,85,5.64994877020883e-12,-1.36640398035947,2.24809186048631,2.36856820497099,0.795905724749304,46,0
"276",38,4.48640154194765e-10,-0.444178091680822,1.9115886544282,3.0814196797699,0.971305551486405,83.5,2.13347669852453e-12,-1.26769108594782,2.35918369071749,2.24420265950564,0.767978419060828,45.5,0
"277",18.5,6.29664337441291e-10,-0.405751115227686,1.89017431043084,3.0824754968232,0.961232399135304,76.5,9.67069947644986e-11,-1.32966432261559,2.37044443972832,2.6463179645538,0.833528923031811,58,0
"278",23.5,3.67063495121679e-10,-0.449584725316732,1.95091713616353,3.17831122058143,0.990577643442387,82,2.99134009905121e-12,-1.3217933278118,2.28836752155474,2.06281845890141,0.682462399321441,58.5,0
"279",56.5,1.82398445723218e-11,-0.645612232228129,1.86287570848419,3.46985625553646,1.13553911649438,80.5,4.56411753647383e-11,-1.37257394511784,2.25419061970581,2.25644434997191,0.708127740249236,24,0
"280",57,6.87646166432275e-10,-0.508564654398277,1.9506721094009,3.0664120402837,0.959613615008242,85.5,1.82471342006296e-12,-1.30859271813016,2.26406574911096,2.24934472378754,0.758695101451663,28.5,0
"281",42,2.4169471710419e-09,-0.559686466236121,1.90620534501274,2.8567219467706,0.861905506917571,76.5,9.63672738033017e-13,-1.31063244140704,2.33512752121271,2.48899987604582,0.870697358526433,34.5,0
"282",63,1.57893301819308e-09,-0.562630389097244,1.8749258523401,3.1726153390003,0.964340212526775,79,2.44879479237403e-12,-1.37369999537862,2.26196504492878,2.51224657917397,0.844643254264248,16,0
"283",54,1.3767572532223e-10,-0.542915663331783,1.9370255664022,3.01183271688293,0.973103865731212,78.5,3.22105000436559e-12,-1.32924464286581,2.3142628964364,2.53994199709163,0.848795072432051,24.5,0
"284",34.5,3.65712258920379e-11,-0.488904944894331,1.98589959702464,3.3656680894599,1.09048225688766,84,5.8414093034285e-12,-1.34727760121409,2.25617107543805,2.57980698031747,0.846752981546976,49.5,0
"285",34.5,4.47031878219609e-10,-0.575701395302943,1.91028347231581,3.64226606447813,1.10139483587809,79.5,5.1046229322176e-12,-1.36741720152812,2.32000708381124,2.91793774103421,0.950720470490389,45,0
"286",51,1.43714223219468e-10,-0.425580973032506,2.05585740775818,2.85816063105415,0.935222845803024,83.5,7.45502030611589e-12,-1.25196085405907,2.42062619841871,2.44224590540359,0.810457450778375,32.5,0
"287",42.5,2.13105070785581e-10,-0.583019141626148,1.88276556978515,3.44443095692571,1.06137843564321,77,5.2939092338646e-12,-1.38671322062824,2.26284998691951,2.31312759475137,0.766905497189408,34.5,0
"288",36,1.50472665933196e-09,-0.506562999421539,2.00871177255805,2.9778849669902,0.907657267062503,81.5,4.6189031750062e-12,-1.38826801485054,2.2278354513344,2.31002368719306,0.746991508599041,45.5,0
"289",56,3.72183346717201e-09,-0.546052153680266,1.97069131897456,2.89486058407693,0.870512105149453,76.5,5.27552314383042e-12,-1.33396644808416,2.23314241359005,2.08894499628492,0.668460624720509,20.5,0
"290",60.5,1.00254013134991e-10,-0.519932400471129,1.92583795959594,2.92492106527621,0.962300476129987,81.5,1.89285791406086e-11,-1.3331150169259,2.27206709220968,2.36110544263133,0.76776218223833,21,0
"291",38,4.93068736283107e-09,-0.529440615280497,1.9577721529742,3.0537057748889,0.899200800249074,80,2.01444285289664e-12,-1.37834423250811,2.35812159847129,2.91771821787597,0.974756509254759,42,0
"292",51.5,4.59951711986473e-10,-0.512331211189744,1.9692691323592,3.08943347695492,0.971384125208139,82,3.32631582857174e-11,-1.2059189199643,2.38465988723372,2.15454588951367,0.685787159965918,30.5,0
"293",48,1.05119686139611e-09,-0.502512740234117,2.02309802206523,2.925094137336,0.899837347649859,74.5,3.12984593970094e-11,-1.27704540631368,2.3220965396964,2.36667408106299,0.726915986564405,26.5,0
"294",40,7.06891825852642e-08,-0.552596235530041,1.92993062539524,3.03328104491467,0.83253330290328,80,8.17421828123385e-11,-1.34061775985986,2.29281385344585,2.29660046251583,0.710025954280147,40,0
"295",39,1.12093480488794e-10,-0.521619955119249,1.85001287304293,3.11354489664831,1.00685458549039,79.5,3.48127621905675e-12,-1.28346393110375,2.3506569607344,2.50080853998657,0.823695753071877,40.5,0
"296",39,1.21188757143624e-09,-0.547406743451089,1.78588577095062,3.26733718948918,0.988268199341272,74.5,2.21821774794701e-12,-1.41540169472618,2.18634734430244,2.59055987714408,0.859938937680358,35.5,0
"297",38.5,1.1967494842611e-08,-0.525195122157406,1.91634317894225,3.23579255311594,0.919723412294484,75,1.09832001453019e-11,-1.40718838455773,2.15570929360336,2.34806946295787,0.769539982879284,36.5,0
"298",41.5,2.20978600234435e-10,-0.508897012783915,1.88359901872061,3.40915927149342,1.05560380082483,76,6.11298478508769e-12,-1.44176472656886,2.15594439461948,2.30967096494924,0.777901056494421,34.5,0
"299",52,5.56239613049554e-12,-0.64919604906974,1.80153598884915,4.01359250544069,1.27706515854449,81.5,4.85645354486800e-11,-1.36647219632772,2.24692670225043,2.23648057383486,0.716520738428224,29.5,0
"300",54,3.46681690244554e-10,-0.548560878531202,1.96177778071529,3.25949571369552,1.01839661813892,84.5,3.40241805001823e-12,-1.30412504749253,2.31584870014756,2.41902141587749,0.802662645689262,30.5,0
"301",31.5,3.75730421210273e-10,-0.571926642878623,1.89329950262309,3.57296343410275,1.08515688964363,83.5,1.60471677971746e-11,-1.36271307916644,2.23468405487854,2.15483320323178,0.705705259874794,52,0
"302",5.5,1.58772463494243e-08,-0.428520464910895,1.94460303370597,3.21132312967303,0.916385108446857,81,2.07197712274853e-11,-1.27225066090407,2.34940101618185,2.5271317246166,0.807935556546968,75.5,0
"303",44.5,1.60478900146266e-10,-0.448086857713828,1.91933042579896,3.28026327002769,1.04405420698449,83.5,1.02661306961457e-11,-1.28073058203622,2.32286264037007,2.33672901818802,0.761797018733645,39,0
"304",57.5,3.09568760991769e-09,-0.468427836735124,1.91804636157273,2.87571507105914,0.861691054482724,75.5,4.00437670480342e-11,-1.34819742487993,2.30603769321739,2.34456923857663,0.733064792302259,18,0
"305",50.5,3.89980426092625e-12,-0.650431061399203,1.91267146179799,3.65574818166757,1.20866049452704,79.5,2.69988440386962e-12,-1.41932724567086,2.17717558867746,2.46656233578941,0.831938934228627,29,0
"306",41.5,5.45007224983043e-09,-0.631006747559375,1.84728854146987,3.17751920707915,0.92738883858109,81.5,5.29475785107404e-12,-1.40107852939574,2.21568587853495,2.61918276451269,0.859629266888596,40,0
"307",56.5,3.17123565730272e-11,-0.541550604819022,1.94538083906652,2.97208094668039,0.99690173374977,82,6.48999850084862e-13,-1.32491353109792,2.30329879296172,2.81888437687685,0.96376853098594,25.5,0
"308",30,1.95696068145095e-10,-0.574507371034765,1.88785799273498,3.43519155445576,1.06812081082995,80.5,5.45588116986001e-12,-1.43333195758088,2.19668904788416,2.16685455302778,0.73389448941663,50.5,0
"309",57,2.06024068938988e-10,-0.62730304320004,1.9460738195745,3.17537924024605,1.01483443274348,74,1.02961828348023e-10,-1.35420900069526,2.23431025537613,2.37253934289453,0.723706005293451,17,0
"310",49.5,4.65415451499603e-09,-0.423372769442812,1.97311993419748,2.71335978144206,0.815722915760743,76.5,1.70856876842765e-11,-1.29864157577567,2.3404401571907,2.54608805844112,0.820988828350379,27,0
"311",57.5,7.16819328502784e-09,-0.592660812385618,1.79347419400583,3.04142437290716,0.897213904301267,76.5,1.33763347136864e-11,-1.31600506775122,2.26996453451345,2.51040465630018,0.780717058376488,19,0
"312",65,1.92186097495604e-09,-0.574058012171186,1.88175558495708,2.85145765559927,0.879891101294384,77,6.98454887735229e-12,-1.29902496777488,2.35505193089657,2.5712035399764,0.842361466248537,12,0
"313",38,1.80548644067793e-08,-0.533540951991125,1.8860620053532,3.12301017073334,0.867995947972059,79,2.87953528927494e-12,-1.35297813404365,2.31586467904806,2.61151021557921,0.881165688957634,41,0
"314",49.5,7.61053730372726e-09,-0.481803072464447,1.87833834326624,2.93651495353355,0.86367036964571,81.5,1.35331926036923e-12,-1.19723916843892,2.46051520830238,2.30832683688049,0.803552488132537,32,0
"315",45.5,8.21872003915417e-09,-0.559737016178886,1.87009112683127,3.24067922062665,0.935036474362363,82.5,3.39467962008266e-12,-1.31929124968455,2.30400974014995,2.34903853939649,0.806349835209547,37,0
"316",54.5,9.57486201857934e-10,-0.574061172449001,1.84131958744254,3.25026772254711,0.99546498517404,75.5,6.20341932122151e-12,-1.32329810613905,2.31328703693225,2.79135862045567,0.901647059325202,21,0
"317",63.5,5.59937251141938e-10,-0.655759595679325,1.92496001108342,2.94244344727045,0.929053849934331,81,1.96532448918436e-11,-1.37615983998749,2.21372943341416,2.28941333330877,0.732461567800903,17.5,0
"318",34.5,8.90516052751902e-10,-0.444898458900442,1.84110314698084,3.11242541050418,0.948355497597106,64.5,5.66370359784173e-12,-1.40149239114424,2.17650213041143,2.17644813005613,0.692580414151513,30,0
"319",52.5,1.81563567768815e-11,-0.626693507643866,1.84193754399449,3.3897488720522,1.10851374994949,77,1.53819935088553e-11,-1.39999323320669,2.29458252809332,2.94388895297908,0.932173997352675,24.5,0
"320",58,1.94922302963288e-11,-0.56428102466955,1.89030161145206,3.39025172919775,1.10491383618466,79,1.79538627248547e-11,-1.35186603403662,2.26211536242084,2.15243945313502,0.696838581990089,21,0
"321",44,1.06932821453016e-08,-0.415368249380052,2.02328955812006,2.69397077640495,0.787246673929592,71.5,7.25146229636098e-11,-1.27838661114104,2.31566769042599,2.26194034140744,0.664258178951013,27.5,0
"322",47.5,6.98340710300458e-11,-0.480378401191055,1.93716597720234,2.95777988506107,0.979713994852728,78.5,3.63669005691366e-11,-1.33673733882008,2.30385635520473,2.54459317242992,0.809895360555833,31,0
"323",55,2.77846058230082e-09,-0.484027490827384,1.91710773114281,2.88003571702394,0.87795717498543,76.5,8.61130495253165e-12,-1.32095898790879,2.39826123687175,2.57173644932835,0.869060156920693,21.5,0
"324",59.5,3.17541122412893e-10,-0.535799278489542,1.92636070415231,3.01356601808749,0.956002431313982,76.5,1.93515173854391e-11,-1.3205549311336,2.36393635614555,2.68204176093461,0.860628588652841,17,0
"325",56.5,6.55671676923889e-10,-0.494158176465994,1.97807825071649,2.77751410799792,0.876864293019022,75,4.31882563666442e-10,-1.31286101562817,2.18113995562084,2.31063328904844,0.654494242878425,18.5,0
"326",52,1.04259352099011e-09,-0.488524121322967,1.93888934683978,2.90150482157562,0.907380308909868,78,2.35006396507265e-11,-1.30107068450102,2.31398237997902,2.38208491847763,0.76983796050295,26,0
"327",54,4.03214242116345e-09,-0.559530805434897,1.92879101618339,2.95611187368157,0.889887779572571,84,2.83780998405277e-11,-1.31227719918682,2.27584958382293,2.39507304575576,0.76806984187431,30,0
"328",50,1.84939551111675e-07,-0.318499026930514,1.9478689707518,2.72613645086677,0.730949527146741,80,1.30108281510334e-11,-1.21267023409067,2.46823856556379,2.11559951043683,0.674878141942955,30,0
"329",55.5,9.86256004616247e-11,-0.654456357149542,1.91026326246522,3.43415871790535,1.0812681770565,83.5,8.88264983447158e-12,-1.37387557045353,2.22930025110923,2.28518011857489,0.757454773728416,28,0
"330",21.5,1.2207465509765e-08,-0.405873381437669,1.94747416218791,3.23003707293497,0.924856318197449,81.5,3.85647265147797e-12,-1.33170568698082,2.31401565315532,2.1922902923263,0.71928092756993,60,0
"331",33,8.88806931472689e-10,-0.453116635266869,2.00556283890484,3.22739730473633,0.98539384779226,82.5,1.70550770093807e-11,-1.30921065655276,2.29462174064974,2.33719519310093,0.768218727900051,49.5,0
"332",55.5,1.19757439474088e-10,-0.586828937322104,1.97112689735944,3.15481956224101,1.01570905660998,78,2.97078706099588e-12,-1.3663187011933,2.28055177743863,2.461666946091,0.80084004511643,22.5,0
"333",43,1.38918512612906e-10,-0.540411675499698,1.87334942390689,3.57205906997141,1.10844391570643,81.5,1.60565056261734e-12,-1.5286241679305,2.12933355396345,2.34048427329341,0.813506368378282,38.5,0
"334",43.5,1.57865154800314e-09,-0.469620148263319,1.9507664221539,3.02607317486802,0.925866787200031,87,8.25374418073728e-13,-1.28999105350304,2.38772022668816,2.4736091716414,0.848371304559518,43.5,0
"335",38,2.44446921465805e-10,-0.397614153189098,2.01873532075466,2.90806318670735,0.937355104580007,80,4.71134504645632e-12,-1.3387288546719,2.3074730969623,2.58747512717625,0.834667087531533,42,0
"336",39.5,1.45643852254315e-10,-0.529224657897568,1.91845175446137,3.24064847271701,1.02059527723585,85,1.5519624050409e-11,-1.38483582165565,2.22447846900799,2.30222158310958,0.755019748141758,45.5,0
"337",48,1.43282268820067e-10,-0.430748007571557,1.98498276338222,2.93507252636086,0.957397431687841,85,1.25415317824833e-10,-1.26331592834116,2.30120176131835,2.15987063898308,0.65061240865979,37,0
"338",56,4.10575322056454e-10,-0.441905106057541,2.02325952447793,2.80047751390956,0.891330930337393,79.5,3.37663946177992e-10,-1.17676613428986,2.33896894051235,2.31899086239929,0.694345416303863,23.5,0
"339",60,9.75331424763982e-09,-0.438558939982114,1.92249213087609,2.77053252542226,0.817264868685506,81.5,1.68618721716537e-11,-1.24552513584115,2.42283821212936,2.48961998900261,0.800213494688609,21.5,0
"340",48,2.16834296673115e-09,-0.486401144076278,1.93895866318688,2.80193747709265,0.862006282951936,82,1.86139866035386e-12,-1.33351115618494,2.33533275563823,2.40639806512571,0.825787935630431,34,0
"341",30,3.1033939896506e-10,-0.490553610402262,1.89307901466757,3.29351764164349,1.02853944014536,72,1.23609160832475e-11,-1.29696401868542,2.26997528701911,2.58277164945117,0.829188666127094,42,0
"342",46,4.40828130329174e-08,-0.455526762056583,1.91160729157801,2.92898632593646,0.828728586973574,77,9.31323430140356e-12,-1.37650950905988,2.30529661146913,2.18841407428343,0.722032393114068,31,0
"343",52.5,1.61857012573954e-10,-0.497289540563424,1.93600946456469,3.18813827797131,1.02037444832528,79.5,1.2083639523952e-11,-1.30701488643868,2.30064628833944,2.25142865091962,0.720840656917842,27,0
"344",52.5,3.18235849198428e-10,-0.492299360524862,1.88627622772161,3.019085385079,0.95201107793313,79.5,6.73760855311049e-12,-1.36513502448096,2.25886824470037,2.41347563957022,0.803008266076041,27,0
"345",52.5,6.96958638027443e-11,-0.628977379792218,1.75998798030362,3.4560552396983,1.09781045663743,83.5,2.1833891030748e-12,-1.4087426226512,2.22396593790203,2.75038861720047,0.937837089332523,31,0
"346",52.5,4.05442294075364e-09,-0.586211518833879,1.94121921644766,2.96742611204492,0.882389765064916,80.5,4.07069329206416e-12,-1.40900118249468,2.27387307520166,2.99099919524288,0.96432976765107,28,0
"347",55,7.53781261469766e-11,-0.460176774555672,1.96875429154359,2.81847699455378,0.937843573920398,72.5,3.42087405669207e-11,-1.24025329631037,2.37522812572918,2.6129584774206,0.807404698899474,17.5,0
"348",48.5,5.95777938224694e-10,-0.588926656733127,1.84410001563348,3.34131391904424,1.01763335013222,85.5,2.83928929373942e-12,-1.3723045260013,2.24708446433872,2.05665415929413,0.687561218176566,37,0
"349",52,4.1158523453686e-10,-0.52916805557591,1.85066389458505,3.10805128586225,0.974739669966953,79,4.40681753375407e-12,-1.41378988808749,2.19456871276436,2.22333981102584,0.732167306422154,27,0
"350",41,3.82760741469531e-08,-0.488203960962652,1.78808920861176,3.08005883081309,0.860123155634295,84,1.87037853155962e-11,-1.27999682029366,2.35763610248828,2.11421627255333,0.67827266960282,43,0
"351",47,7.96591255558942e-10,-0.39099883963902,1.9894549909038,2.86747484321583,0.898312898302612,84.5,1.63299468058306e-12,-1.28511693279224,2.31383065892555,2.2781630945314,0.773605668319205,37.5,0
"352",44,2.79630948988431e-11,-0.631155830697341,1.87053484108005,3.59469138153369,1.15219403006602,83.5,2.87587101357008e-12,-1.37667219623772,2.19243311831593,2.26837469439205,0.777969731611783,39.5,0
"353",43,2.21336370012038e-09,-0.412744457742774,1.92117756999145,3.14477703286101,0.939233439484676,74.5,1.81080496860364e-10,-1.25307493066075,2.35919690058268,2.55454068426412,0.760549234802475,31.5,0
"354",34,7.51552534995482e-09,-0.527236640083792,1.95842157587096,3.01800160756737,0.88268866772724,78.5,1.44572235007516e-11,-1.28154342218334,2.3596249077974,2.48158452041583,0.787675790787737,44.5,0
"355",50.5,3.3320211896602e-10,-0.466756714024888,1.85106862801972,3.0744656005518,0.975991809462008,81.5,5.98480556493566e-12,-1.3282775923794,2.334556735569,2.72054818453257,0.88870850196995,31,0
"356",54.5,3.96227404397123e-09,-0.564063946717581,1.90620864578959,3.28041271501724,0.970187329897103,80,1.04702839082161e-12,-1.36459723874333,2.19059813205802,2.18012472836369,0.746877093396521,25.5,0
"357",33.5,3.38823015610947e-10,-0.500581440585085,1.91614710936432,3.29255933561438,1.02851607290248,84.5,1.51120574118436e-11,-1.33560755576378,2.25009206378814,2.38335980516698,0.779448910145851,51,0
"358",18,2.57173842113126e-09,-0.407891863739339,1.89532489648929,3.16849046687288,0.946708325649141,80.5,1.58017478453875e-11,-1.34579132099094,2.29963771222724,2.47825138159827,0.803116241270663,62.5,0
"359",46.5,2.35397034720457e-11,-0.485181670171177,1.94871766405629,3.14247829313666,1.0489497189205,85.5,3.01534232757382e-11,-1.36263914944322,2.24607446171796,2.70621599999675,0.852158366903928,39,0
"360",59.5,1.02712127042945e-09,-0.599212578643161,1.95018697317109,2.86840821694295,0.89160437146798,83.5,9.25318318835185e-12,-1.3087590135952,2.38188294814608,2.6275530313995,0.859528032984986,24,0
"361",47.5,2.28855479536676e-09,-0.547766092699257,1.87006186611787,3.43164500541935,1.01147710357006,81.5,1.58211729184114e-11,-1.35992489550693,2.36331622346245,2.44884592982701,0.803614408945598,34,0
"362",41.5,2.13991051837423e-09,-0.661483105985728,1.83352464700117,3.2009949369826,0.95590627954344,84,7.03256464977851e-13,-1.38124034132159,2.23855421075067,2.73025209523428,0.939204100083269,42.5,0
"363",56.5,1.73641106398378e-10,-0.652636762348655,1.94479309833258,3.44545231234474,1.05878030959606,83,1.54690279056802e-11,-1.33435463350457,2.27886764005078,2.25758607085357,0.753564890710376,26.5,0
"364",30.5,3.12065729417091e-09,-0.538084673553382,1.95374094398697,3.11752319043106,0.930966883485409,82,6.4259561905292e-12,-1.30460986043454,2.34593248562109,2.71331413685636,0.911569875386285,51.5,0
"365",29.5,2.48008704041463e-08,-0.459518860549368,1.89697695484517,2.87938369854323,0.82790477969515,80,4.58298786825229e-11,-1.31076705507514,2.28569472991456,2.31482042198392,0.716231923547084,50.5,0
"366",37,2.91980171687988e-10,-0.497458348769624,1.87628717620217,3.35960111484663,1.03292477092853,81.5,2.66817954623237e-12,-1.38285475049249,2.29272986967527,2.5907874660314,0.882387726624069,44.5,0
"367",39.5,2.73303406187638e-10,-0.451392150387793,1.97706187322762,3.24931189637099,1.02208990017757,79.5,3.4829443292923e-11,-1.31381306252919,2.27683371053646,2.38189620473944,0.759534474004181,40,0
"368",51.5,1.50986946256978e-09,-0.542365652675322,1.85706263539023,3.24990190261099,0.973766078627768,82,1.57717733410213e-11,-1.32167775380813,2.34432010926134,2.64023195175921,0.853630858812041,30.5,0
"369",39.5,5.91740504992445e-09,-0.529474519474737,1.91296042236041,3.15118345063446,0.92277625541121,80.5,2.5547948930488e-12,-1.36940665215722,2.30431646487945,2.49402439484115,0.849718948244311,41,0
