"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"112",46,0.000124373704029894,-0.999877503278738,1.87407235490875,2.78362504117291,0.950214925060133,70,1.04722323001916e-05,-1.43297343411379,2.39691088913809,2.05725661473616,0.746610174085946,24,0
"113",56,1.77642283890455e-05,-0.925084500222356,1.89135596503241,3.30883966037952,1.16416670532674,56,0.000122775408596199,-1.21962911356278,2.47040285878377,2.26456282870353,0.727590079996642,0,0
"114",36,1.50263637324543e-07,-0.955099360278094,2.04872811825392,4.4468283510639,1.59532978612354,30,0.00132557269208403,-1.18111762402496,2.32408496279521,2.0091199152107,0.505533325136972,-6,0
"115",34,0.000858884946649853,-1.08875486937762,1.57849982731847,3.20062883460678,0.976109978633323,60,2.31666741016949e-06,-1.26439787352128,2.46721836437993,1.87985105134359,0.723528772821566,26,0
"116",0,1.64980027184889e-05,-0.755657580974046,1.93528480480378,3.70613856918506,1.23992017962975,52,6.59213975678617e-05,-1.44208741660014,2.2603141165233,2.05631767109092,0.680004588649971,52,0
"117",34,6.49221776369352e-06,-0.852761579550621,1.8974419850582,3.97841181694102,1.35394554528221,60,4.85329926233886e-06,-1.36837776242323,2.34540133485494,1.90931902924306,0.687189250879086,26,0
"118",32,0.00200697054698855,-0.835102520762176,1.75687379120915,2.89403042675455,0.852355409835699,68,4.30107834766339e-05,-1.31799128810232,2.40096330213773,2.24582627395351,0.772924367484755,36,0
"119",30,0.000171220906265936,-0.992414255210593,1.75225012240726,3.45497320499726,1.10556771681852,38,0.000821274674049419,-1.25946982427734,2.33521039497273,2.2215928236682,0.62356821722647,8,0
"120",12,5.74271843718792e-06,-0.786424056328934,1.75962874742761,3.95093787078962,1.35422542118964,64,7.43994526859088e-06,-1.35731135284731,2.37040904723833,2.03892177739384,0.746219127778031,52,0
"121",24,1.70350269711844e-06,-0.828516179427147,2.00445642664987,3.6753985631551,1.33100424899709,36,0.00109615831339317,-1.18484713254892,2.42383324532074,2.46811664938158,0.736444730052612,12,0
"122",22,3.93758598657524e-05,-0.937278059017875,1.90477537727308,3.75386497845616,1.23328257957757,52,0.000121363203327966,-1.32821742151722,2.42463039685183,2.33394721986849,0.717779081527494,30,0
"123",50,2.70388842117039e-05,-0.739027655724186,1.71152822444975,2.80126589601565,1.00381403366902,46,0.000306768663420284,-1.24296343876894,2.43990744532422,2.10051538657436,0.604910363819608,-4,0
"124",42,0.000102483933606489,-1.08836649472416,1.73310107007558,3.05309775541581,1.01958253821254,58,7.10588717166954e-05,-1.34379866483386,2.32313265983444,2.72458491519286,0.906144357669035,16,0
"125",24,3.78434087111532e-05,-0.77943574341166,1.90582061536153,3.72935253163234,1.23787594230581,50,6.24698065778406e-06,-1.37442744085829,2.48447741276486,2.78303968053861,0.979201661812477,26,0
"126",38,2.50788365566098e-05,-0.953599267706419,1.81358461797546,3.60881416289211,1.22912497288508,68,4.02638885866855e-06,-1.48252813145339,2.45330265977438,2.48572165863428,0.946059112051961,30,0
"127",44,2.60696633010621e-06,-1.04670780047426,2.04007418927647,3.97125750189585,1.35248293397863,40,0.00032963750562284,-1.37086138899609,2.40310152135078,2.33100117214109,0.732379998428335,-4,0
"128",38,5.03108541586774e-07,-1.14437528089624,2.10896666997204,4.3528698961971,1.53909542629722,58,5.35284216125711e-05,-1.3375759443175,2.38003735909685,2.60551453640232,0.820304383656287,20,0
"129",0,3.02852319469214e-05,-0.693367954041584,1.88406769089936,3.87890255465646,1.2740725326125,56,6.82976334755055e-05,-1.49866344094933,2.32914526016815,2.17063047507589,0.728197013303623,56,0
"130",44,0.000671994715282149,-0.885960634100387,1.79651725377951,2.78265592073099,0.882827687258263,70,3.9009656581708e-06,-1.32106994953238,2.54965028828269,1.88059650791465,0.704483205196132,26,0
"131",36,1.46547249977914e-05,-0.936319348041598,1.97114470174419,3.54062997392889,1.21838056215139,52,0.000192803058740628,-1.3570799395824,2.38702479431323,2.59065645880431,0.853923234423876,16,0
"132",10,8.6125141278768e-06,-0.741172397507852,2.05494140818792,3.59695529212954,1.26493499025385,66,1.65107294048128e-06,-1.48896346915953,2.23123690916556,1.91260971027397,0.742137059071255,56,0
"133",22,0.000297773606355016,-0.885375911013786,1.5896226685982,3.57739751046073,1.1112721511008,64,6.30775313467791e-05,-1.38974091567265,2.31411643140332,2.18424809527493,0.731439669522786,42,0
"134",32,1.64482394580499e-06,-0.825260142765354,1.89351401080887,4.09274870308029,1.43511194659121,64,3.23664598930574e-06,-1.37543660369561,2.43802712235087,2.09402903735638,0.805031148038941,32,0
"135",24,1.72029890359395e-06,-1.02983347735815,2.01407614827374,4.47454232634051,1.50637234657797,56,7.55074863929315e-05,-1.38824316361349,2.31864427704304,2.08659959201804,0.700866263110679,32,0
"136",42,0.000224412308018079,-0.846226362270192,1.63577550039918,2.90581104404792,0.963531354749611,62,8.52042323095043e-06,-1.40712636627328,2.32424542636369,2.12589274244928,0.797603200674435,20,0
"137",46,6.03618099522235e-06,-0.892148652844321,1.89658180156391,4.36954717836121,1.43116203703223,40,0.000953979765332643,-1.22026910649011,2.48556181520896,2.47469237369646,0.753042329149339,-6,0
"138",36,1.81584776539539e-05,-1.0255043502453,1.71635733755284,4.52063133081796,1.39088056148627,50,0.000463442063081346,-1.22262735656589,2.31459204694064,1.88669594732061,0.506480498314366,14,0
"139",44,1.520643956658e-05,-0.836004521856629,1.8858189269047,3.67727711706039,1.25635865535208,20,0.00118351482106448,-1.11210053395468,2.58303190267866,2.83595732070956,0.819768343986102,-24,0
"140",42,4.65591199387877e-05,-1.02671332481348,1.77179456027004,3.73292867836241,1.18973529478147,56,0.000206455592756403,-1.22592125774686,2.45363447899924,2.07205062177112,0.636528582554464,14,0
