"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"19",0,0.135458401890708,-0.806348319821946,1.06959198774447,3.19689770236934,0.509323755889133,47,9.81831317012286e-08,-1.51717316069843,1.02093457153846,3.21966590194044,1.0654511838224,47,0
"20",18,0.0306237461356108,-0.866874126426789,1.04513592064224,3.24528100880506,0.529664211815371,55,9.99757623750814e-08,-1.52364163431625,1.14472851310181,3.99322629555419,1.18850556396122,37,0
"21",0,0.00561743540273333,-0.906112874913369,1.1192778646072,3.39052627342693,0.73004458230028,59,4.32532564861776e-09,-1.53792025026948,1.02022596786028,4.55697799347996,1.44186414478143,59,0
"22",19,0.00345784620023812,-0.875650862172095,1.14772363105488,2.58793571482001,0.571162590608717,64,3.36415696432125e-09,-1.52124997651066,1.17149392547496,3.19186943844423,1.15167158562672,45,0
"23",30,0.00743500754885914,-0.867677559898292,1.02360349975505,3.45911158411222,0.69872540644772,57,1.94359808425133e-09,-1.56117888377518,0.990106620960753,5.58057340758362,1.6545407604488,27,0
"24",11,0.000285636757051675,-1.01690050179574,1.04443996315026,5.42863289020432,0.998073608945596,60,1.08117857198367e-08,-1.55043535063061,1.08575099632022,4.35037258141243,1.39119531276988,49,0
"25",0,0.337914051724756,-0.889864536178775,0.924312241119813,2.76475822068089,0.256019337711523,64,1.17189915058061e-09,-1.58591874289447,1.12578696961908,4.81267431898747,1.4990979123322,64,0
"26",8,0.0166086177088664,-0.851948229496552,1.05753421358924,2.97706863824981,0.596044448040633,52,6.38004076436008e-09,-1.55930779192274,1.08159927477523,4.00935379245097,1.3296882687973,44,0
"27",0,0.256786832704694,-0.739774066876256,1.03782213050761,2.75278616177851,0.339186630234691,64,1.79408924536132e-08,-1.5295962733019,1.17331400844475,4.13075428536628,1.32997489561458,64,0
"28",50,0.00277622253373532,-0.699435325039487,1.25341000102679,3.01164171407666,0.663526320711305,50,1.33050480192008e-08,-1.51731091816536,1.25494344247061,2.62878687628404,0.961366598177706,0,0
"29",42,0.000923078950067817,-0.881804306224749,1.15593303279919,2.6780706719453,0.665858835501077,53,1.13043211294739e-08,-1.55541877203618,1.0345150766782,3.84380818725967,1.28590902075523,11,0
"30",0,0.577701246205569,-0.810081755271156,1.07908499886703,2.88668218190769,0.26639687864971,58,1.52064964816757e-08,-1.62319215976693,1.0928774057636,3.99210953260382,1.29992284611283,58,0
"31",4,0.528131138438695,-0.796816362466562,1.07734266415508,3.24189166098191,0.305998155905452,65,4.17135906519081e-09,-1.5309884328079,1.128729064855,4.0491845325059,1.35867461367509,61,0
"32",14,0.166829162978596,-0.806522096478711,1.1302409900406,2.99752798717337,0.427900123699195,59,4.31807434239426e-09,-1.51714544921577,1.12665623244587,4.11845993758487,1.31426280351378,45,0
"33",13,0.205397810165749,-0.834682297510334,1.04186598495976,2.70813716005162,0.374152827400718,58,4.68612239773596e-09,-1.55800424987525,0.987295126276017,4.92932392672025,1.51891565891449,45,0
"34",34,0.00018508318546106,-0.946351368859052,1.07348443687024,4.07502855421057,0.976031295390755,50,4.14453551838771e-07,-1.57674216028998,1.1610502947767,3.58595880415083,1.00970987695866,16,0
"35",1,0.0332130169145119,-0.941002947746495,1.00762202127449,3.54098419528645,0.596774886366364,66,2.14824424731676e-10,-1.52896022036008,1.00115956003958,5.33799375670644,1.63092264070005,65,0
"36",38,0.000240076144710284,-0.827536172708257,1.07344937870826,3.25162045791111,0.846804992250912,58,4.51831533306506e-09,-1.48460026878112,1.03276472860292,3.53723855608908,1.24918212201503,20,0
"37",1,0.134887848804289,-0.779879666786394,1.06702634293918,3.20465110910529,0.456057150275521,64,1.42088102607952e-09,-1.41003456654196,1.21925972947522,3.49198641210735,1.27237475232011,63,0
"38",46,0.000126873063895485,-0.873112004535826,1.13765222429508,3.02179972231727,0.803194966971772,58,4.63283777117115e-08,-1.51812009703225,1.09005392192033,3.90675387714528,1.21325680984566,12,0
"39",10,0.0384014304175309,-0.880746810442843,0.9209813690567,3.77832334779197,0.39819434360088,61,1.12462344176034e-08,-1.61927558027927,1.03820243253897,4.66348643030285,1.42535256697738,51,0
"40",46,0.000158020111256481,-0.760603892530471,1.10348256095021,3.19067737742715,0.832811099808436,72,5.33739011693636e-09,-1.43557543030362,1.24492772086695,3.19653574507771,1.13942012536146,26,0
"41",0,0.288326119892241,-0.796411069801115,1.03667029974089,2.47860546543761,0.25342519688776,66,2.17512064649633e-09,-1.47219807930581,1.08806498584398,3.53936275605444,1.2321104069604,66,0
"42",41,0.000140906049675144,-0.773391685740624,1.06801694644454,2.93850346060034,0.793345791369535,37,3.83320843559036e-07,-1.51759665547077,1.09128708286135,2.82657452318514,0.919959821440399,-4,0
"43",9,0.00246673232180058,-0.960467580366787,1.01219690768878,3.67705543523573,0.801091819815889,59,8.47843415874368e-09,-1.53933826330871,1.03486156674284,3.60056421690601,1.22025396811136,50,0
"44",17,0.00245831307739032,-1.03457739780613,0.891339469018764,2.81019992446637,0.641440216320977,59,1.02763409592535e-08,-1.45736801068234,1.10816761340943,3.19308905478742,1.09864029872848,42,0
"45",33,0.0022698998083439,-0.983704927270123,1.06643514223065,3.06363190212052,0.690409182507384,63,3.12393302709657e-10,-1.51519236623199,1.0200542846325,4.06329133536981,1.43526716204503,30,0
"46",4,0.250686561259359,-0.881756575611322,1.07410272158306,2.83299637282013,0.393677925692607,67,6.49738913123639e-09,-1.48052325657769,1.14720682961132,3.24182578187136,1.10058229230263,63,0
"47",1,0.0334338877563825,-0.917984593360879,1.0257338582954,3.1290078795003,0.560053390282374,61,5.30871585897767e-09,-1.50683995800199,1.13249646325311,4.66266474268084,1.44109253802114,60,0
"48",0,0.429838150726386,-0.962551466184316,0.985944124436501,2.72426934424014,0.288031031712971,67,1.94551079977704e-08,-1.59822194861853,1.08804111694942,4.16761243179885,1.27005997387322,67,0
"49",9,0.047291243548643,-0.85756605908575,0.948937196805424,3.0604283297919,0.465582022862536,66,1.43425730365778e-08,-1.59695190687541,1.1449593302734,4.1117290809697,1.18836659392224,57,0
"50",27,0.0724696940502251,-0.732375401933808,1.08870551353704,2.56892735529916,0.345546610771956,62,1.02898045289775e-08,-1.46357878874208,1.22195969477868,2.8408222270396,1.02650069242587,35,0
"51",0,0.0678068178373331,-0.806280515396657,1.06421268092949,2.67814789941121,0.451071283380042,60,5.36180184165539e-09,-1.54278356641892,1.02582437118739,3.93385709751275,1.24827668232965,60,0
"52",0,0.426475922888154,-0.832959093504329,0.923121808051877,2.91178536919027,0.382974447384615,62,3.31902713467766e-08,-1.55543216987801,1.13265837421916,4.06336990901474,1.22533557095998,62,0
"53",0,0.0486477754492273,-0.893554909997104,0.996351512972661,2.41420971443345,0.284502282327855,59,1.33225283328296e-09,-1.53712247054974,0.967943572414614,4.60718875275761,1.50991467109275,59,0
"54",8,0.0585030477500431,-0.914560079605258,1.0835499819098,3.09718474502535,0.508027995196465,69,9.79918621635566e-10,-1.54652950648632,1.1572098009407,3.78038411336382,1.34787813905696,61,0
"55",0,0.181940875292787,-0.842191399105861,1.13390011076876,3.03401255149267,0.401713988866495,54,3.44933310096351e-09,-1.57944278717077,1.13424335140418,4.20684975991947,1.37667368447666,54,0
"56",1,0.0155391035808058,-0.805626695313239,0.960757662249641,3.48873991625452,0.686722594779156,75,1.72598099700806e-11,-1.48940355072217,1.06555983315321,4.84138908109839,1.67581566410839,74,0
"57",13,0.00505456594861941,-0.722206086153386,1.16387779804626,2.84125843266841,0.626030270026109,55,7.87790227271231e-08,-1.55262552475335,1.14868038160143,4.34104221795928,1.24576465990894,42,0
"58",26,0.0137112139220162,-0.84510547771112,1.12009619070023,3.97357206734144,0.476773577870278,54,1.59983185545516e-09,-1.49934170922512,1.11209886615966,4.2203303571424,1.40551188438549,28,0
"59",35,0.00816890893355584,-0.785385396370532,1.18688854291802,3.12647527635287,0.609543916041481,63,1.06956958906398e-07,-1.48494220732056,1.26607416339819,3.1414103487402,1.03818566385855,28,0
"60",15,0.04879139126498,-0.843651581487872,1.11541066594348,3.00592723799172,0.44115617068926,53,4.62845308496486e-07,-1.57037972900953,1.12812932184831,3.64071569654582,1.05620678795694,38,0
"61",0,0.00347790086914301,-0.821527544610531,1.14874997567925,4.08890170503386,0.788114925660227,59,1.58864962017902e-08,-1.55384621280036,1.05506870359317,4.57370142633056,1.35193163361301,59,0
"62",3,0.0665893615610398,-0.906213567507929,1.03736456819893,2.80258191691222,0.280484716077569,55,7.56928388378899e-08,-1.54489167942311,1.06865844459427,4.28376729998085,1.30919236100914,52,0
"63",19,0.000832550727133459,-0.886201651543842,1.00963477145682,3.45698854658861,0.828435632615306,60,7.278284777443e-09,-1.52784049350862,1.12081144423174,3.40632199133146,1.20369839083284,41,0
"64",21,0.00237587798827966,-0.74643546021363,1.09360943532622,3.42043751388589,0.779162629494602,57,2.1863946693368e-08,-1.53137107933492,1.09532123301424,4.08369641079793,1.31336569798147,36,0
"65",0,0.338362532949785,-0.76172284604187,1.03884361162237,2.99498535285097,0.241708409122111,51,2.59520448816231e-07,-1.56330892196437,1.04712252166247,3.98722517112518,1.17437860392789,51,0
"66",8,0.0238719596940614,-0.940308234038705,1.05890545916905,3.55072290677872,0.598407366256005,52,1.31639762605907e-07,-1.50843775285846,1.15267127242483,3.40964661571955,1.06029215077173,44,0
"67",9,0.0991706185873164,-0.701415026021346,1.10181302516593,3.05893188439787,0.467085030971719,57,5.39625976682095e-09,-1.49028946792693,1.00604344769494,4.19325025569895,1.33720815044316,48,0
"68",14,0.0015414442534509,-0.802155080893552,1.06904753823814,4.32721140701662,0.743206737383481,52,2.80379371255524e-08,-1.58158106754238,1.02610325166078,4.03638776855491,1.25182831443428,38,0
"69",6,0.00686739691495685,-0.728871355950644,1.0548464058749,2.83322051728947,0.592121116846868,64,7.76190488479978e-09,-1.45727314494559,1.20173098342881,3.75676940676902,1.28998686195011,58,0
"70",6,0.0195054308450922,-0.871397126790117,1.09785167371087,3.38041662843571,0.572538425066106,57,1.98315562302955e-08,-1.41331940955526,1.17341159489979,3.52111284854501,1.18996436231402,51,0
"71",37,0.000246405008935226,-0.694919110262412,1.14488479410235,2.95606482736443,0.771884152415954,50,5.50490289537514e-07,-1.61997760855284,1.15919428833764,4.62282800701744,1.26335855279978,13,0
"72",4,0.0490816558662866,-0.736314278796937,1.12074748092814,3.44545621739482,0.612182254746022,63,6.42467083734335e-09,-1.53063515355519,1.01119710536886,3.92338916766878,1.29630565004816,59,0
"73",32,0.000919672672445511,-0.84175854774826,1.09150047577895,3.44255077717215,0.762349546426697,67,3.38098072804193e-10,-1.52430502385936,1.07656700933787,4.29163163347251,1.45954120067855,35,0
"74",7,0.149936206585631,-0.745379808347857,1.02137298861666,2.38711712065422,0.257219645962457,33,2.48537859208805e-06,-1.57662194437414,1.01594070396194,3.12698104011821,0.903672523515464,26,0
"75",2,0.0332445490181883,-0.917097026804965,0.965551129483854,3.05990139237619,0.540895438691189,50,5.38642902304756e-08,-1.58508891179094,1.07594730509216,4.1569930101553,1.26012217305006,48,0
"76",14,0.00869331625657092,-0.705739878281792,1.03101444068352,3.01632098023537,0.650001700444659,52,2.95477856186983e-09,-1.59694890724534,1.05872367870787,5.2455391560795,1.54041045359661,38,0
"77",2,0.00505691344224151,-0.903179039756702,1.08868010285512,4.13908926060043,0.779315317924004,63,7.94798930368296e-09,-1.51985339222486,1.15388582097551,4.12832619884059,1.32922680408264,61,0
"78",25,0.0147912306595822,-0.851966455232249,1.1313610140067,2.68598093508054,0.53932900917094,63,5.50951228274362e-09,-1.52383326587331,1.12958143871609,4.10156677708785,1.35225268791482,38,0
"79",8,0.00279322595534095,-0.920764166994032,1.11149157020841,4.21200292814693,0.790495260603154,67,2.59430969304147e-09,-1.44578200278253,1.13551816026668,3.95439657914507,1.35997790898915,59,0
"80",0,0.0125119766112292,-0.790956865298528,0.944591362313881,4.23059851020031,0.684115098004308,61,3.8075092538002e-09,-1.54417630506163,1.01054265512997,3.58550315242181,1.24551354638348,61,0
"81",2,0.01112126293082,-0.892722986337609,0.932362597786543,3.18812812226859,0.632522715956506,68,1.57399957145879e-08,-1.4433559937565,1.23340444542511,3.5673937150692,1.21162048370023,66,0
"82",0,0.81221446651046,-0.819414845325484,1.13249845251194,2.98255449183213,0.226310163525259,61,1.39135358665258e-09,-1.5098513388859,1.05633873674074,4.58145772719436,1.42304566700797,61,0
"83",23,0.00222855992356449,-0.924013026575726,1.12123266351256,3.05197038406812,0.674969707697352,56,2.05178099601788e-08,-1.60278538492566,0.986631680290514,4.21782812960202,1.3280380226616,33,0
"84",10,0.00443288674604916,-0.734648708139371,1.01384910560601,3.2387498672383,0.717328654076876,63,9.25088780957261e-10,-1.47796202527433,1.05240582971405,4.70080668854701,1.50890725677208,53,0
"85",24,0.0186255050655398,-0.802372479012969,1.02200508255819,2.8903796135867,0.531389793796187,57,8.76893774600105e-08,-1.62536273209842,1.15590114607644,4.17525566358879,1.20047080716046,33,0
"86",26,0.00179702453599295,-0.875241255264778,1.18126349780203,2.90909957897523,0.680356607602013,58,1.73154770706662e-08,-1.51343352927195,1.16636309986584,3.13433728710236,1.08498480106187,32,0
"87",41,0.00430158634678939,-0.769743225157401,1.18732996895485,2.53554029341905,0.471019980417173,63,3.45097988529869e-09,-1.46238169028467,1.15115321676206,3.88349476265934,1.33365252569973,22,0
"88",52,8.91718843071903e-05,-0.788752742908028,1.16951215323733,3.37648366548676,0.908808539340026,58,1.31894788987656e-07,-1.48863592056029,1.17641781601146,4.50439741873353,1.28306545042378,6,0
"89",19,0.000492996661703664,-0.959858851301745,1.0071454375897,2.9770726313377,0.715713118020114,62,2.65941922244224e-09,-1.54350746798012,1.10437966950879,3.56211383239852,1.25221308328207,43,0
"90",0,0.739072677536792,-0.856177790952027,1.12856746089009,2.98660845266833,0.0829456722244824,69,3.08096259046229e-09,-1.52610914969274,1.05630483614261,4.15133143150535,1.34182888042136,69,0
"91",8,0.0440999347382617,-0.863904838050992,1.09767278074649,3.03469529314063,0.486907094150439,48,4.25169193914356e-08,-1.48133581074686,1.12536978422203,3.10031444038173,1.06152774861166,40,0
"92",24,0.00487535116272958,-0.799954628177764,0.998169986210892,3.47883820785151,0.721464416990261,62,2.56902100055516e-08,-1.49949423664862,1.07912415103241,3.71419498704721,1.14538073518029,38,0
"93",1,0.106072484973061,-0.975388200836667,1.05214955489449,2.70986540138823,0.437726012879779,58,9.53176711285535e-08,-1.55229954485872,1.0964768956222,3.69900547969067,1.19099385963719,57,0
"94",23,0.00819810762187981,-0.770779653026388,1.06163036044754,3.07725837453369,0.608649812839687,47,1.89036604538426e-06,-1.53240549363181,1.17927354003779,3.34762438135557,0.933481486691467,24,0
"95",4,0.0280501815407961,-0.83813952644416,1.17745233369177,2.69688367918165,0.499913050282331,67,5.38445089061491e-10,-1.50809810204574,1.15190768760778,3.29699007019725,1.23323540747518,63,0
"96",24,0.00413945354013534,-0.952514945889955,1.10991679989457,2.57208876530092,0.538901213486217,60,2.26626144538445e-09,-1.5199171780887,1.09399822782354,4.48391056689673,1.44092465660579,36,0
"97",38,0.000411051649009064,-0.844211378161195,1.15476412894976,3.34759929349613,0.834210887494488,54,9.21252222427781e-09,-1.57782131089738,0.959025408636271,4.30138567930311,1.36619511592134,16,0
"98",10,0.0116518726393414,-0.718739660128888,1.07602254090956,3.0750897468819,0.615110876448573,59,2.24718370038722e-09,-1.50457986148748,1.08967412254902,3.15712919159425,1.14698631847433,49,0
"99",0,0.228949776716228,-0.864629558356532,1.00886117450359,2.66286931641104,0.293448851204801,61,2.50852912568048e-09,-1.52764180555918,0.962826346800524,4.40255544681131,1.41700898501445,61,0
"100",2,0.00459041570167289,-0.939303735367636,1.11838884381758,3.4212373505062,0.754831647616972,48,1.357067840113e-08,-1.4937314579229,1.03009237602843,2.81961040165353,0.988351047222377,46,0
"101",20,0.0179309377404642,-0.785919315168282,1.1104975469545,2.62336901054663,0.466894949421426,58,5.0968756496606e-08,-1.51536801328164,1.12416221824905,4.64333044933572,1.26224847663929,38,0
"102",0,0.106446882349499,-0.815726901219497,1.08216388602788,2.80757326610469,0.395053816397348,50,3.97612466924722e-08,-1.54400315287028,0.963595978835191,3.7298609849981,1.2081767906461,50,0
"103",0,0.45541773933852,-0.869841476199995,1.01717379112109,3.80027050309126,0.337532710480378,42,4.40309917652513e-07,-1.57735297604877,1.21925755864425,2.90720983768637,0.961990094339388,42,0
"104",30,0.000598345104927946,-0.745911443964041,1.08304586426398,3.61076666543243,0.86335898171519,48,4.59449518722616e-08,-1.50150155804163,1.04756678061157,3.81188163946767,1.18670672101662,18,0
"105",17,0.0693807349314999,-0.944333622605894,1.16021515609594,3.04928864503385,0.507541456378995,50,2.40405689974392e-08,-1.5621986440986,1.08695356375613,4.25450468811372,1.30797161251009,33,0
"106",45,0.00264488007878981,-0.7335030724402,1.10248636995783,2.56318733327792,0.459850452896414,43,2.04016629627561e-07,-1.55655822734565,1.08110154969723,3.97326196917233,1.20776931067724,-2,0
"107",0,0.219160935212883,-0.899002597742491,1.12027987252341,3.09641674409177,0.418238136855339,61,5.52684379598071e-09,-1.55538585229594,1.14524341461332,4.28127573643608,1.3793252590552,61,0
"108",29,0.00491437183449392,-0.818411006329543,1.1329314038468,3.32489882905606,0.696792993226085,42,4.89122476096562e-08,-1.57949120495273,1.1231162630337,2.94262294755755,0.979410576206969,13,0
"109",8,0.00278469543133694,-0.794698013369946,1.07329189476048,3.23613690816876,0.697618077632094,67,3.69424685229084e-10,-1.52069297820972,1.14370505325547,3.72735166671461,1.35406688187252,59,0
"110",6,0.0411409606027496,-0.710652111411966,0.974835327264092,2.57841785181271,0.447263047183007,51,2.33402434856968e-08,-1.60110851569114,0.97704063199417,4.18384102971443,1.31726114621095,45,0
"111",1,0.0534901207501388,-0.819634937166132,1.08176906929267,2.24411693844662,0.282976560494561,57,6.75296946585482e-09,-1.60431404902912,1.01202060340105,4.87936095949405,1.48688105864221,56,0
"112",10,0.0172243665209341,-0.679239464617824,0.930068570628548,3.59714042156546,0.673360777102921,68,7.50704166839931e-10,-1.46457832796504,1.16867063958101,3.96996128157382,1.38661047093703,58,0
"113",39,0.000228199040500191,-0.940241437207867,0.966523018337972,3.22975029994423,0.847961492596164,56,4.95907616516315e-08,-1.56326909878492,1.08249462154257,4.03084340086653,1.25167885711808,17,0
"114",10,0.0209065682783848,-0.929588156308879,1.09715683064098,2.7986340176531,0.559073743909483,49,3.55165398036106e-07,-1.52780360549767,1.11620524124171,4.37991072754106,1.19897652543138,39,0
"115",23,0.00567126099161308,-0.940922426745408,0.995472014001419,3.21689973457169,0.559763789451824,62,1.67668256854348e-08,-1.55944130136536,1.03447080627948,4.4559209317782,1.2960759938705,39,0
"116",20,0.00171833533669719,-0.850469879690585,1.02348826802901,3.38160345693723,0.7799850106449,42,3.02186036946026e-07,-1.59658386948308,0.888862852281764,3.54059158948835,1.10693601228371,22,0
"117",50,6.29582635265007e-05,-0.752771388048403,1.11946817334275,3.46588269152829,0.944086894445516,57,5.9303023342238e-08,-1.61066876385059,0.982928068319512,4.92081049082644,1.40722519930204,7,0
"118",0,0.527651507769636,-0.927520449934898,0.857512561545196,2.70295517610589,0.239441724390878,41,8.86516996225971e-08,-1.63412363268805,0.959231259734188,5.59516945110185,1.39685724082127,41,0
"119",15,0.0386632740337589,-0.874096136123709,1.08847729463392,3.3480500248289,0.510459656943162,56,9.26705067480934e-08,-1.51825398392829,1.05310506294271,3.86363560987738,1.13368357449066,41,0
"120",4,0.142098750983726,-0.787080264153483,1.19508205219648,2.96809433889217,0.426555052374433,53,3.46408127470782e-07,-1.5300130346084,1.13335277543804,3.34883997143903,1.00391951170023,49,0
"121",22,0.00514934792100355,-0.922202362326144,1.01181815943092,3.36261144178022,0.659181690402326,54,2.00009789158738e-08,-1.5950187766419,1.03551833277742,3.88874733023678,1.26554622869145,32,0
"122",11,0.00941799785739617,-0.888159116509346,1.0963932012432,3.42306683405399,0.670764738068156,74,6.52144468008612e-10,-1.5237714781832,1.17117308624857,4.06868683430671,1.41505878915348,63,0
"123",15,0.00307440127856659,-0.913398665881748,1.01419234716491,4.2455531475447,0.629080311333387,42,2.45811888209403e-07,-1.60619232206823,1.0636457351071,3.2668058000575,0.998173018498467,27,0
"124",0,0.0501905728566932,-0.742043741594743,1.19310335804273,3.24650052713203,0.589439574277382,61,1.31985491759949e-09,-1.56488441931747,1.09820092066938,5.20835202928341,1.58119670952945,61,0
"125",5,0.0771148844169751,-0.769783425808214,1.02932801297344,2.80692459182481,0.449134787755628,56,2.03029389584015e-09,-1.57248895276362,1.09329985400858,6.16931492180634,1.72653172516162,51,0
"126",37,0.000200328661650573,-0.879926998345916,1.07467498707755,3.53736002099632,0.862763670285005,70,2.83901530638668e-10,-1.5030652888469,1.26397528015702,3.66169395865852,1.32974530866675,33,0
"127",33,0.00530859173287053,-0.781081659861503,1.15485287753248,2.8303506244902,0.599408771624514,24,3.0102108084161e-06,-1.59090235219083,1.12300551962698,4.47636484221791,1.12415613897371,-9,0
"128",37,5.75196053305958e-05,-0.743085496365651,1.05028548446761,3.6396343999995,0.96616370960907,55,4.63062737157844e-09,-1.43563657596361,1.19173256713733,3.0472986526024,1.11829291890167,18,0
"129",5,0.103339368278155,-0.886113488371757,0.991506583692044,3.07167669248798,0.476970443734516,32,1.01137572573731e-05,-1.59539158981191,1.08223511683883,2.85170432211108,0.774985822125297,27,0
"130",1,0.0577676003964911,-0.862992010201682,1.01533572838268,3.30918839736927,0.568910593615038,62,3.79256439023056e-10,-1.53716100126009,1.06129081870048,5.19397659440578,1.64246265095624,61,0
"131",0,0.687429604564975,-0.701633747131817,1.00604569434242,2.63971395371173,0.159660552171842,72,3.2009047634919e-10,-1.45093022957918,1.08530158616881,4.50940803032746,1.5315734701284,72,0
"132",23,0.0671478868445798,-0.751451122967381,1.07823965336397,2.49278609344936,0.343719089025057,56,1.45534947757371e-07,-1.49447829558364,1.16550318944114,3.7705563887727,1.17719808533572,33,0
"133",38,4.69881651529179e-05,-0.873097007764153,1.0073901190687,3.74912250521286,0.988625047692802,53,3.47358832881074e-07,-1.62728297769821,1.10991929987012,3.96021167089642,1.18498045374311,15,0
"134",6,0.00374624658627986,-0.88563700668683,1.09892457848103,3.77871036726599,0.793189068995144,57,1.6252762617115e-09,-1.51003484025044,1.07405669623349,4.26970470892037,1.4251144533215,51,0
"135",0,0.180718225311474,-0.972739051885276,1.04422487538868,3.22836121832524,0.413821704065826,55,8.70530373796903e-09,-1.50622958502108,1.06715077295408,4.28676064850633,1.33722305372371,55,0
"136",1,0.318961350392246,-0.936824218524472,0.93979869650153,3.10821504741258,0.420923185092597,61,9.10425425580028e-10,-1.53180355820927,1.12559002706852,4.02564629050262,1.38318408540538,60,0
"137",1,0.00880237568511014,-0.855926693138219,1.04100578977184,3.22675135037889,0.658423951305073,43,1.17689329143464e-06,-1.53680383694434,1.04335433425161,3.92310504031641,1.02128651023045,42,0
"138",27,0.00798912558691428,-0.840210801830972,1.04249171063259,3.12024021307088,0.518379200547811,66,5.0614156908328e-10,-1.52519756210717,0.98870763756861,4.53335746895864,1.51648470161599,39,0
"139",8,0.012804375548997,-0.952167529477593,1.05547832486753,3.81709527101681,0.700520723841117,66,1.3670907844356e-10,-1.50290474837099,1.12899888318979,6.06562938911512,1.81779806609487,58,0
"140",33,0.000395903092853054,-0.823889768664392,1.08507895725828,3.16824808529632,0.791864741096409,58,4.75734257377947e-09,-1.49449210397511,1.1167240957007,3.88653825704656,1.31712104264145,25,0
"141",0,0.239057519242255,-0.877281740077824,1.10219042072429,4.05030839630886,0.168561394125669,49,3.35217879813577e-08,-1.61029725152622,1.01347806837446,3.94247477554596,1.21943918508478,49,0
"142",6,0.0400282968681084,-0.819918776110623,1.06752227015512,3.02293869022061,0.562516120277719,65,2.5413602157509e-09,-1.50833745835334,1.1884279901948,3.65032747035107,1.27273443136856,59,0
