"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"13",58,9.0864004294786e-05,-0.652763287813391,1.26046823065128,2.38448600949289,0.638067946913136,16,0.00858597043589003,-0.389300260757082,1.56888588748405,2.13894632351836,0.259994548778151,-42,0
"14",38,1.25355805310031e-05,-0.690808581438488,1.40179171170404,3.10893997477425,0.908125561806652,52,0.000162230508986725,-0.581470762428406,1.45049362446812,1.94649005487473,0.365646144706491,14,0
"15",38,0.000696373972367963,-0.647687974425083,1.21945507432542,3.00417329019629,0.710903385149794,10,0.0324854273517692,-0.46662866803034,1.52791733938712,2.30657165659191,0.226729039104299,-28,0
"16",49,1.80876788629743e-07,-0.715347933537889,1.44044219736302,4.35924046252814,1.31081274098936,47,0.000134868738972962,-0.731156143753929,1.56511103246065,2.43792903544394,0.581448147732625,-2,0
"17",57,1.67834087543894e-06,-0.788676082496846,1.28420352839421,3.25810109094074,0.978704661043395,34,0.00115294988212184,-0.755243338540597,1.54437863593002,2.59434123206195,0.580992978757136,-23,0
"18",38,0.000226037381467271,-0.732831766927254,1.29660715356763,2.99856594842716,0.757267532391441,35,0.00447416763084991,-0.53604758015131,1.56520645291661,2.20766668839964,0.384017641186909,-3,0
"19",39,0.00122591302044229,-0.712319328732723,1.37935864968394,3.55618522718488,0.809326046238032,45,0.00432200440296988,-0.578878494358088,1.58763610449395,2.29014292627486,0.413443902118158,6,0
"20",51,1.49400339601972e-07,-0.851788366255584,1.31896560176769,4.73119132258389,1.36055250288256,42,0.000147902591007387,-0.888352222148778,1.57676056931909,2.71159701138688,0.700659712005981,-9,0
"21",33,0.000100376243801238,-0.75306759789747,1.21626453724468,3.23912616815314,0.863229537761986,32,0.00327290927093492,-0.576429717274755,1.60621839422955,2.2034110545809,0.36370547450327,-1,0
"22",55,5.52286823470652e-07,-0.741386176188764,1.45954746615893,3.41099754982461,1.07775344773076,25,0.0190592574357251,-0.676904918696239,1.53471401570889,2.30700024705556,0.33006258951202,-30,0
"23",44,7.2305468260218e-07,-0.775238787973296,1.36037960618381,4.47798554399295,1.26361318451264,20,0.0150246035114215,-0.735835375779145,1.46895020551804,2.38915847714311,0.393980281228792,-24,0
"24",36,1.17917852324089e-05,-0.767630066367194,1.25447004320576,3.58434762780685,1.01033990408937,24,0.000576133488146787,-0.589790637880948,1.48638040940998,2.79478153795833,0.666253256460711,-12,0
"25",34,2.28458871651436e-05,-0.719116470759239,1.25508094855575,3.63545056091579,1.00507418283396,23,0.00592302005350462,-0.476084106141726,1.58237021790974,2.35618040120504,0.439947173017901,-11,0
"26",60,1.54808175398392e-06,-0.780944616223218,1.3219332226078,3.42721697276946,1.05517937148118,52,0.000109990627546349,-0.821811767630298,1.58730045111579,2.46226146240498,0.602071296290313,-8,0
"27",45,2.08735046646541e-06,-0.7636724950796,1.31076981053162,4.63107236376626,1.24141824795175,32,0.00924093305451924,-0.52333237233968,1.56224067298734,2.36313622574176,0.414792033922024,-13,0
"28",35,1.30611283732714e-07,-0.673587485961227,1.37701590652497,4.76751693292405,1.3412408954078,38,0.000298997314056579,-0.727139285451127,1.52352328712695,2.55305907330351,0.593631953130218,3,0
"29",0,0.000187108108870698,-0.486825379781333,1.37346421893333,3.27225918245659,0.849380681178988,8,0.0236582057889492,-0.315967547727615,1.67243785466921,2.28024303514616,0.212386326540734,8,0
"30",38,7.97172426111371e-07,-0.716646882501501,1.46728148377433,3.40550690073131,1.07173383577576,54,0.000290461112511669,-0.738069442839062,1.57993437973957,2.08079901699289,0.435558415419572,16,0
"31",50,2.69302029611301e-05,-0.787343873603945,1.38881700085665,3.5312673718589,0.959605462286756,38,0.00233902567913761,-0.653906770825203,1.50219942184126,2.16234664775811,0.364603122199709,-12,0
"32",37,0.000479228669348195,-0.838126768600242,1.35520369347777,3.01272837797781,0.737699395779015,22,0.0107832438037335,-0.714233399149136,1.45802358017565,2.51163102649402,0.460484237993847,-15,0
"33",11,0.00933035460515484,-0.691919481827456,1.19403743108252,3.46338454766814,0.694909284926521,26,0.0028272621436912,-0.502227238830494,1.58018128729569,2.16890456447697,0.241659044075076,15,0
"34",45,9.04017978301696e-06,-0.760842458765256,1.31301685150624,3.32050681847973,0.965056562889969,22,0.00052261566273663,-0.685893232332272,1.62573174566104,2.56649824582093,0.605506863683553,-23,0
"35",34,2.47806031612256e-05,-0.695687859095627,1.29166583018217,3.50828764245215,0.969264141399961,46,0.000272342512926263,-0.744326871099193,1.56166171517832,2.36370827260717,0.540344600237686,12,0
"36",22,0.00744411754280082,-0.87555701112395,1.27064739169734,3.51324251996946,0.679908914408895,37,0.00212096703654172,-0.613727977850562,1.45595616173238,2.04490923723162,0.305762655256543,15,0
"37",51,1.36054807382865e-05,-0.677719358509612,1.2993757003199,3.2705655077426,0.941326953165262,43,0.00062224061136659,-0.671900905153314,1.56804161657333,2.51513274444608,0.590286890160913,-8,0
"38",48,0.000116134841125593,-0.827833246501834,1.17607703079315,3.96612100114778,0.947863511184352,30,0.00105959062644059,-0.712596481784508,1.53119591704834,2.45703776069371,0.537471731649139,-18,0
"39",36,1.12682208404769e-05,-0.703911338843233,1.19443272724715,3.70399451698933,1.04157903737761,37,0.00155055491261929,-0.568286236926668,1.50024172508036,2.40562197611659,0.453746736489441,1,0
"40",2,7.39650479271684e-06,-0.565825488910104,1.33787117643431,4.4464126131768,1.17173043175857,25,0.00777385898917635,-0.625180381230319,1.45245738081109,2.28252954191272,0.373911548669139,23,0
"41",62,3.17515078530908e-06,-0.805323030247574,1.27941238007321,3.59062404059246,1.04184345222423,40,0.00148517293436574,-0.500685651151423,1.52259371744601,2.25701324634186,0.453854717801472,-22,0
"42",18,3.03149056281026e-05,-0.794355618245569,1.24857309538199,4.01402772724338,1.0077491059583,18,0.0998528413208909,-0.613155272016856,1.48123840156894,2.45639146802986,0.267798281220403,0,0
"43",52,8.04188102685886e-07,-0.736981363731867,1.30779415900426,3.24551323247782,1.03283473619012,43,0.00156977788701158,-0.636295406112576,1.56783116337528,2.31604184283226,0.442290207866852,-9,0
"44",45,8.05911870114694e-06,-0.713728250397896,1.36745968247094,2.88836109130735,0.870721817294986,31,0.00229413166101508,-0.566503759721486,1.48051363977074,2.57764190221845,0.510485896935247,-14,0
"45",35,0.00124867106452987,-0.654952213130916,1.2655695764023,2.66798299341011,0.640209237698721,36,0.00131214101226834,-0.416158058087817,1.59976532003115,2.21224754193626,0.410500352660105,1,0
"46",42,3.1377619936411e-06,-0.633995472587063,1.32026126297768,3.49856785424633,1.05040268559893,58,0.000214047885874636,-0.611769085023554,1.55406492250843,2.12334123724492,0.486298724810067,16,0
"47",52,9.2363932544953e-05,-0.702033807432425,1.26758048570972,2.81483110934091,0.766223309596699,31,0.00676467759740982,-0.512805383693595,1.46603275594034,2.19702260426832,0.302830187209038,-21,0
"48",52,1.29762187438864e-05,-0.814861512017029,1.12686606460127,3.9723110810007,1.04404504849538,27,0.00721832155493952,-0.607546421672117,1.43578260976487,2.43924506694559,0.386827037664762,-25,0
"49",49,4.09398280343441e-06,-0.801880436473503,1.3796159684745,3.55866838973675,0.996743043173786,20,0.00504757706543964,-0.777573595436992,1.49112623947888,2.6742171810211,0.530144607958616,-29,0
"50",27,5.41490591197335e-07,-0.697080214060982,1.26863662776023,4.05278024433916,1.19221023633358,28,0.000454769438892121,-0.531569448533734,1.63617979626763,2.36551175699226,0.536289978248621,1,0
"51",46,0.000120267231118786,-0.812275024503398,1.21608561448893,3.23818304151328,0.766199710299476,20,0.0357336582498339,-0.6117459757239,1.49148745348987,2.52258451306199,0.313793839316803,-26,0
"52",0,0.00165972430724842,-0.745548202829283,1.19746852103647,3.84208050176821,0.829583840951057,24,0.00728877696039226,-0.678867907078981,1.5440988715281,2.14474327283616,0.317068629307411,24,0
"53",38,6.08938273983434e-05,-0.767332624928997,1.29684015866349,3.53906357712813,0.950654745087845,35,0.00199983217085507,-0.709443363823428,1.50996897884982,2.26865614455444,0.420868624938462,-3,0
"54",36,1.66454505687978e-05,-0.669800304627269,1.33374724079624,3.44298097153241,0.981129393797956,27,0.0042903275157727,-0.525964719282356,1.62988192190816,2.69995420614769,0.568820079082476,-9,0
"55",58,2.82599738884136e-06,-0.789106767028061,1.3057687826735,3.82660436831258,1.1128767206897,52,0.000152402335734852,-0.590820055689236,1.56774082210074,2.3151673803531,0.575430666170741,-6,0
"56",45,5.90443595351468e-05,-0.828253959291638,1.17073189768946,3.24158608329398,0.890514391406951,26,0.000939268711646848,-0.775750379477728,1.56612389988878,2.48386753677907,0.559613804181843,-19,0
"57",34,0.00279074333424306,-0.702272430387187,1.23915071254296,3.11055054323947,0.694698817425059,31,0.0123312881743982,-0.475005001663738,1.47185487136277,2.16519251282641,0.264252311066197,-3,0
"58",48,0.000305751596067311,-0.878493429439549,1.17332834666841,4.08391796840688,0.765373386945511,34,0.00324943740904207,-0.655946137440069,1.53629494922208,2.20474928990056,0.394740707069875,-14,0
"59",43,5.01227024085669e-05,-0.740608479274011,1.28295759356523,3.3791534119099,0.923148238125064,39,0.000127936315226789,-0.719026192564213,1.54091413196766,2.44539355767059,0.611570405848712,-4,0
"60",42,0.000128243030004754,-0.839396380017962,1.2321917160674,3.48584870851379,0.905470313201065,34,0.00150899363958842,-0.603983360616879,1.50706825443316,2.50118727596591,0.53779876471615,-8,0
"61",17,0.00252617009064684,-0.742582341172958,1.31425492890167,3.29423066484125,0.710765357570099,36,0.00276743025696234,-0.544801169557371,1.58642540422311,2.04165816725074,0.2615978354587,19,0
"62",47,3.77741820274089e-06,-0.718977641359101,1.23442032577662,3.82174774883016,1.0776385217797,42,0.00107656429934927,-0.511795639682296,1.53794162494667,2.3986198729689,0.531044307307349,-5,0
"63",58,2.83487139613893e-06,-0.69660426732149,1.36752251841062,2.96587496369372,0.917669693067338,45,0.0011385103977751,-0.726887830458024,1.5145638415101,2.07683713651976,0.383634024282498,-13,0
"64",50,6.35191182470799e-05,-0.812425639996878,1.19370457212052,3.41998402227349,0.912313689358099,42,8.86888015733426e-05,-0.794419109695327,1.51546437721042,2.70583475275739,0.728577904807209,-8,0
"65",22,0.000203122444802485,-0.798577192701255,1.23407183040125,4.22878235411434,1.01626885198929,52,2.80159493684457e-05,-0.743337211483656,1.61301876910049,2.41766371597131,0.669439127969309,30,0
"66",57,2.58275234073364e-06,-0.766844267673153,1.41931646554481,3.38064089427915,1.0248631656733,24,0.0070989607825113,-0.703410280556615,1.47729148133619,2.73313090249208,0.53390241750405,-33,0
"67",35,8.60038950658064e-05,-0.659799206545018,1.3121574543147,3.65743558467339,0.943712173298889,28,0.00290733036319667,-0.451345051786759,1.6274363643457,2.14873290594043,0.30818694992616,-7,0
"68",15,2.42823280919761e-05,-0.561355830735078,1.35535196475277,3.14192905742535,0.899397892901141,28,0.00249959799166439,-0.460934231403068,1.76722544961566,1.97339139942826,0.16027037674891,13,0
"69",40,0.000854041213334535,-0.737128598559499,1.22289348605994,3.03293551685089,0.698384274576927,50,0.00132261776067375,-0.516432582276284,1.52805909140338,2.07365441361197,0.348088767249737,10,0
"70",65,1.97297753652051e-07,-0.861187338207543,1.39341232792548,3.22360508721191,1.06932808770254,37,0.000330037626181577,-0.710754425115084,1.53115643743868,2.73015373351572,0.683752164307614,-28,0
"71",41,5.66888930001269e-07,-0.656119049924819,1.4206914924153,3.75915537917185,1.15264991352223,34,0.00627495263552457,-0.536274291975035,1.4990329837114,2.19499407717933,0.341353154577136,-7,0
"72",52,0.000573512738632807,-0.679570395567689,1.33211797050902,2.35860825462029,0.513739848506861,29,0.011643937849478,-0.513220761552055,1.41681769226249,2.28688553683966,0.320625656902738,-23,0
"73",52,0.00120214513262503,-0.798747240324025,1.31316569215433,2.74421482646829,0.515040922956661,36,0.0022982387177755,-0.67261508075219,1.43929703499077,2.29528956695004,0.451215395347498,-16,0
"74",27,6.53835486568435e-06,-0.635150533326147,1.22674884808324,4.44485029890059,1.18079865080614,16,0.00752745036064759,-0.479664211013294,1.57141301520326,2.43771423045089,0.375547722249167,-11,0
"75",31,0.000463035283443244,-0.698445054646746,1.33238658846291,2.85557957844819,0.708713070674641,33,0.00210231132624187,-0.553409350137551,1.64095205736637,2.2819349176264,0.435902986531078,2,0
"76",40,8.4153753265583e-06,-0.576010907520449,1.25642209664844,3.45655377614686,1.01051566052532,36,0.000742886869556689,-0.688031453221343,1.56214618273849,2.33089763974526,0.507863810117346,-4,0
"77",54,1.1662292483648e-06,-0.997850668805479,1.30089414152536,4.22845152475677,1.22063156640327,36,0.00018112623274592,-0.847520561852156,1.52122089652732,2.55004644871256,0.636773810942683,-18,0
"78",36,7.11550885368977e-06,-0.782894712064162,1.38234097615619,3.69736845103767,1.04470080997585,33,0.0022439147930072,-0.682167576628458,1.57521956924498,2.19955596691329,0.406662874079941,-3,0
"79",56,5.83833846056739e-07,-0.867353278750409,1.28681281498111,4.08714817420071,1.2065857479342,11,0.0152722343464333,-0.457478002759731,1.52617588257955,2.33492385793065,0.322095585112952,-45,0
"80",51,1.98969863585467e-06,-0.744569800130551,1.30088507450044,3.42789280087396,1.04953097104232,37,0.00321453000913809,-0.539343012001444,1.5518660624507,2.34480944313889,0.426090097719558,-14,0
"81",15,0.00286095524040598,-0.718682155660529,1.25138990672225,3.5081218681749,0.720235103764104,25,0.0223949496625129,-0.561661236327098,1.64367731849262,2.20696068810792,0.27359649155231,10,0
"82",30,3.74095426476715e-06,-0.84257032287422,1.30775521555948,4.09239346014493,1.14703153613883,27,0.00166064853474785,-0.914142620543822,1.34345986918513,2.71866212063633,0.571220236227606,-3,0
"83",58,1.07598484104639e-06,-0.772750854098669,1.34506241911688,3.59872849701429,1.10175589789297,50,0.000473999376515409,-0.742735040983863,1.46838067742194,2.23616855893171,0.48281065908135,-8,0
"84",40,6.62406989019078e-06,-0.671071016743478,1.30807196692873,3.53897618817396,1.0067276788684,22,0.0344786377230148,-0.346831957673273,1.48823488785839,2.40782325566708,0.247931050131309,-18,0
"85",44,4.49044047642642e-06,-0.772464365497741,1.27270122650267,3.72909117674532,1.06235644318172,22,0.00759490115482645,-0.47683089761739,1.46906360291758,2.29860175018653,0.196876491256394,-22,0
"86",4,0.000900244905757055,-0.693718656357411,1.29817351806943,3.75799076641273,0.88317251574779,16,0.00635850578112628,-0.515530001839072,1.49552280531053,2.55190629136256,0.48199108402738,12,0
"87",63,2.02301171437991e-06,-0.792517892147691,1.35058749643651,2.88350679849228,0.904437948808039,26,0.00113518367140762,-0.656606180029196,1.5397621558132,1.96834713476405,0.270943576285062,-37,0
"88",36,0.000514261832494829,-0.690861897786762,1.35688265629387,2.86983849879726,0.723477247980767,22,0.0758294619860859,-0.593270841136037,1.4354189397808,2.27298657211282,0.136270609647274,-14,0
"89",38,2.54826081292021e-05,-0.813296603970477,1.37127231240222,3.24732323030045,0.922281986794906,31,0.000457915400762695,-0.766401554995713,1.41932528786157,2.75667492116276,0.655660690027173,-7,0
"90",39,1.53210636560001e-05,-0.863568335164062,1.29838618761032,3.9160469024493,1.06295854414385,22,0.0110480790391871,-0.689121849081831,1.55956638181086,2.21646333586939,0.311439747744566,-17,0
"91",34,2.40152573211392e-07,-0.68957110070921,1.35408787484877,4.6497192779606,1.32277782854625,45,0.000801246685496417,-0.756310466095097,1.50798994500769,2.10296519725245,0.393686467099391,11,0
"92",52,1.17770281431997e-05,-0.828718114371499,1.22013713207649,3.11359780173881,0.912766617399494,40,0.000578966658961589,-0.715730855229191,1.51426549273976,2.42373126910404,0.555355392203318,-12,0
"93",40,2.15023098772889e-05,-0.702325822204711,1.36640956173622,3.75964072595707,1.01571195794437,17,0.018708535028618,-0.620781649456084,1.501707963264,2.11987263993712,0.212003375079412,-23,0
"94",64,1.68608952884162e-05,-0.747855489439215,1.34609800952706,2.72563378452624,0.805954952476758,22,0.00627539956168362,-0.622523554080726,1.56953591684978,2.38692986907078,0.416339538743888,-42,0
"95",46,1.08831211515982e-05,-0.685001492161737,1.27749440377932,3.42237288561699,0.988685322081734,25,0.00153702245027662,-0.685747468024262,1.54144620890508,2.46191037964329,0.514681487997961,-21,0
"96",17,0.000408562030681815,-0.711734328053958,1.32294275910552,3.05836115949975,0.76446763761875,42,0.000930622078903375,-0.634741235226922,1.51824785312983,2.30653213324604,0.496150623670625,25,0
"97",49,5.00616132251421e-07,-0.674568761963894,1.27875627518507,3.86630992611195,1.18553505709504,38,0.000152177573291663,-0.676607158990053,1.508955020393,2.48400096039482,0.606809888092925,-11,0
"98",25,3.21533140981004e-06,-0.665075489811527,1.40987211295472,3.64057755592561,1.06964560670348,27,0.0031699289386797,-0.678385595389895,1.54831786244071,2.33417106567628,0.426135487142493,2,0
"99",35,1.25579323662642e-05,-0.686295717017178,1.29426740927897,3.98626571335093,1.07336241916702,15,0.122988883454411,-0.457815025022376,1.42710091162744,2.39602651591303,0.144228457102618,-20,0
"100",44,2.48800079842258e-05,-0.675250892962582,1.29728263982658,3.2736319472885,0.903456367998636,44,0.000957120783931089,-0.60790108723446,1.53589491999072,2.05780449533043,0.368952763115467,0,0
"101",37,1.40387569105671e-06,-0.723279510864869,1.30290246060653,3.9626290463948,1.15608164050513,15,0.00637855745253965,-0.44172808418597,1.56767978049729,2.27080032510593,0.315850972712945,-22,0
"102",61,1.20793746587032e-05,-0.809893765109231,1.36130468812646,3.41732092085898,0.959258082700724,18,0.000394490489037684,-0.775163430942245,1.53380150150298,2.61928950512666,0.609717952483414,-43,0
"103",56,1.37910745628151e-05,-0.964692224687003,1.44925813043291,3.39948983290004,0.961723328187237,45,2.77385384239418e-05,-0.856578952517943,1.43177126955522,1.9477057119675,0.422837080993744,-11,0
"104",51,3.60959997925209e-08,-0.746094622408208,1.38810129075096,4.18242559643452,1.30699708878522,31,0.0208182885516948,-0.732269028445093,1.52673442391262,2.70040085477068,0.462235821659653,-20,0
"105",45,2.41989628036903e-06,-0.66664885372773,1.3440275883292,3.51209635057296,1.05871043135319,27,0.00134071583786742,-0.656414568485749,1.63923056636415,2.5610677885546,0.578278788881997,-18,0
"106",43,9.65609287094436e-06,-0.62008187949525,1.31490476637538,3.34371478414418,0.944183862031591,20,0.00484856489857453,-0.727491526141145,1.55382537516934,2.66388469711817,0.533337294855139,-23,0
"107",40,1.81017065574876e-07,-0.780956031367907,1.27241419258794,4.21788730146958,1.28081298580284,30,0.00189656890967421,-0.712245720055532,1.46154030216908,2.59772105347901,0.540382972063819,-10,0
"108",21,1.04636028820804e-05,-0.681725542028427,1.41481518479023,3.21784397238284,0.939605842111865,23,0.0173123521528373,-0.318027858874532,1.50276323762448,2.08665464767416,0.149333705383292,2,0
"109",28,6.8239709592653e-05,-0.893323701953541,1.26150350412328,3.77418800753711,0.961853491184087,44,0.00249431877061105,-0.704680502543698,1.43317949869575,2.25887290955856,0.421529535508503,16,0
"110",38,0.000111272351814699,-0.759246378362888,1.33492716507411,3.37071916910896,0.873078331594354,47,4.86481776913606e-05,-0.589509793007574,1.61226286749354,2.70368131492793,0.750016258351434,9,0
"111",49,4.52422872688461e-06,-0.824128905973304,1.23409722903364,4.06046836416262,1.14318834307639,54,0.000290133314402608,-0.538406062388204,1.53838590303362,2.03386097524855,0.399391429428479,5,0
"112",63,5.39596162712442e-07,-0.704891740874428,1.43951466699703,3.41051236246657,1.08559926385119,62,5.55745065286595e-05,-0.659709957701515,1.56658546675666,2.17375995427265,0.545696397021574,-1,0
"113",46,4.62208339203555e-05,-0.611044822308095,1.3423837106129,3.32101715019284,0.89470458134694,19,0.0515203650487375,-0.536496106430576,1.59751607112417,2.24729089475877,0.173687915903782,-27,0
"114",50,4.66922480182396e-05,-0.810006880711667,1.31604832923101,3.12146465826749,0.840125651401751,44,0.000105703826911047,-0.801864796990392,1.57576139124158,2.48663619801775,0.649725842724257,-6,0
"115",21,3.9983100702235e-06,-0.809889017324728,1.42481421449177,4.62033070092327,1.20867759892727,29,0.00126457852409653,-0.628067058156356,1.608426797437,2.43796496970483,0.524731752118603,8,0
"116",58,9.12207107499902e-06,-0.852918818330467,1.21693142196771,3.61032515101009,1.02196723351613,29,0.00176765651327751,-0.596894875226889,1.40185126796676,2.65803715978475,0.563211427654215,-29,0
"117",51,2.09934258576339e-05,-0.739742061877831,1.13602774075666,3.32855649026032,0.936022247900842,28,0.00334392596406674,-0.611835702596595,1.47690845212869,2.4480629338289,0.495047161989906,-23,0
"118",17,2.29270360052634e-05,-0.633702876361558,1.30928831587135,4.32100490108585,1.11187585396997,14,0.0236113852340215,-0.476793466152891,1.49295710658394,2.10633944785695,0.102846794085429,-3,0
"119",46,4.72980379699757e-05,-0.748546978317948,1.1843238152756,3.47283156670368,0.952979099181907,16,0.0359897189049945,-0.557951014293553,1.53096186852238,2.44844297363257,0.316314814833794,-30,0
"120",44,9.75690537140217e-06,-0.848359406924772,1.22636552003924,3.68714880277112,1.03344975085718,43,0.000793461411675818,-0.639891763880152,1.54759092470222,2.42567690082343,0.53156066144283,-1,0
"121",0,0.040882564453718,-0.767446580466818,1.27372118488108,2.90814878852245,0.532261697204668,19,0.0011163237282354,-0.793487030646029,1.60266195985288,2.70450946425289,0.609784769860069,19,0
"122",50,1.78387194927814e-05,-0.728538787604184,1.26848462981682,3.55726089202674,0.992338312984155,32,0.00133483802619806,-0.550510899147462,1.55311564525266,2.57448622932157,0.572103692339755,-18,0
"123",49,6.46017642237854e-05,-0.829359469807116,1.24673032413301,2.77117346082212,0.766494719854228,16,0.0240583435015903,-0.630733434756168,1.50281838752885,2.35914864492253,0.275755538593833,-33,0
"124",46,9.84420656544382e-07,-0.809980642519203,1.28231801359041,4.05429756131226,1.16923624111715,26,0.0102548436416933,-0.662703670421832,1.3549688637294,2.68571861160266,0.487052603052919,-20,0
"125",28,8.63039803442203e-05,-0.848421023276558,1.20860650814047,3.56701523227299,0.919114669379411,25,0.00139450882884828,-0.567943932198236,1.55249318237845,2.59627482161146,0.544243634658256,-3,0
"126",31,5.78761384243693e-05,-0.676363931970568,1.32628214443739,3.74201202920772,0.990481057945923,15,0.0197680938999804,-0.432791785435421,1.52361802639033,2.26386911392111,0.321580313717772,-16,0
"127",34,4.58302444320605e-05,-0.603525059184268,1.21463990569462,3.43467572173452,0.952160362439233,9,0.0186636753562638,-0.243224235230694,1.51328053889991,2.36883703625103,0.320249005821084,-25,0
"128",40,1.21210786635249e-05,-0.82864958302129,1.31822520582949,4.19478411280969,1.03581617010943,27,0.00863123104167299,-0.648116189750638,1.51109907503256,2.29580302536728,0.375203313693451,-13,0
"129",35,5.15960129792201e-05,-0.703824731022922,1.24774401117969,3.37768460437972,0.925811464221114,27,0.000263827829516661,-0.776026888182542,1.59196413450318,2.44621245263202,0.571434588375431,-8,0
"130",41,0.00174165476933258,-0.795360798714982,1.11391020157476,2.94994556341096,0.628018127979843,48,0.000883463122369294,-0.662177442275136,1.50687512559367,2.09941178189626,0.39199992511443,7,0
"131",37,0.00203102752560641,-0.735641257333534,1.30794069254615,2.64575737182258,0.551640627962657,36,0.00883780587809203,-0.545582950795517,1.52380178777501,2.13627609292125,0.289686400153966,-1,0
"132",27,0.00795599966087782,-0.778094833798621,1.29875729281856,3.71378930746154,0.462988047600345,42,0.0011529143445096,-0.613064416931489,1.52684220540719,2.05684457512336,0.358011264410395,15,0
"133",60,3.77566268130857e-06,-1.02812247264933,1.11912402254057,3.71655534284651,1.0773521787112,37,0.000918963505501278,-0.685187062544094,1.54880438881864,2.59297489383095,0.563576636141327,-23,0
"134",41,7.69746722580672e-05,-0.716304886359548,1.22546996743773,3.45921876154982,0.922609342320511,33,0.0059660022414295,-0.527534601427833,1.59197965310303,2.30983154082196,0.386434474198745,-8,0
"135",41,0.000245417416325797,-0.684007085293939,1.36058927461197,3.05736288803679,0.794382373801342,39,0.00608994894081293,-0.583364245374727,1.55772429739705,2.09655378469512,0.293040474123535,-2,0
"136",13,0.000196146601834371,-0.665485523705647,1.27870210027357,3.89088096567758,0.927695930543351,9,0.0111649031480513,-0.35996626720109,1.60588210182012,2.55416395679965,0.412851343409248,-4,0
"137",25,2.23727723148337e-07,-0.539739359627341,1.52678476208551,3.82188295109496,1.19853226884676,39,0.000716143257231936,-0.628088895739865,1.50332216048222,2.27966022220042,0.492116206404426,14,0
"138",29,3.03365036080534e-06,-0.630228058375133,1.5225634591751,3.16106911609136,0.971467277013833,50,0.000124175013025423,-0.713977954631583,1.61296790973792,2.34428698985182,0.584610781470936,21,0
"139",20,5.62428118819115e-06,-0.612264715314207,1.33749034864287,3.74368820115065,1.06351276041524,12,0.00327664826528177,-0.436265832646769,1.65757534090713,2.38784249440649,0.434667561077004,-8,0
"140",40,5.35722547466508e-07,-0.708725271399015,1.34392669322139,4.26977310065908,1.25453153793766,40,0.00210483870034927,-0.51698341258145,1.57755232565001,2.22190854942576,0.337871342618393,0,0
"141",40,6.0050795542998e-05,-0.844433712311971,1.34972249568477,3.54820099532359,0.945731441747189,30,0.000281540933318739,-0.625509937388004,1.70220581431315,2.24398454189821,0.474304526615216,-10,0
