"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"230",14.5,0.000328271552801121,-0.323749132554114,1.1582335002085,2.95909042903387,0.590167601755278,56,3.92011277790693e-12,-0.622971087732768,1.32783708931208,3.73425989600048,1.18638626432887,41.5,0
"231",36.5,0.00202760099344083,-0.351066658165974,1.19236416405076,2.59631529150258,0.422260275726275,66,8.96593526206285e-14,-0.598529334306993,1.38543926545112,4.01400563512509,1.3134325086978,29.5,0
"232",15.5,1.37761132795051e-05,-0.378849945868571,1.12903896187422,3.21155328532857,0.727234141875873,54.5,2.27029900890647e-12,-0.60362786914518,1.31340106728241,3.8971570398361,1.24174623181107,39,0
"233",0,0.00285407809512302,-0.274652791408137,1.18861134590875,2.98437973175541,0.504752873562661,57.5,2.62885259792914e-13,-0.599165881609779,1.39698514413053,3.87526570381422,1.27577264429576,57.5,0
"234",33,0.000290840943057349,-0.383877705076477,1.20246519492453,2.95951893092456,0.591745662568511,55.5,9.26973984955481e-11,-0.600398121815755,1.27244601826446,3.52373429572203,1.08082930647931,22.5,0
"235",0,0.000413289386020182,-0.286884994036216,1.19932871828918,3.20783438177871,0.589321135930311,55,2.30801683557706e-11,-0.566524739026755,1.37762606650448,3.36105147255914,1.04809863829571,55,0
"236",3,0.010239968957104,-0.320214670869775,1.15822055677368,2.63151490299004,0.380464151945915,56.5,3.22867345143029e-13,-0.584741421292491,1.34497802107146,3.31667901060651,1.13803762527103,53.5,0
"237",2,0.0153518890480538,-0.36057999908464,1.11546175855876,3.00278521490743,0.411613860277593,53.5,3.66680923025063e-12,-0.661408007975892,1.24810015577375,3.9191373804081,1.21268130118881,51.5,0
"238",1.5,0.000733707267225759,-0.271093516995152,1.12538043405497,3.25364590003815,0.612406459219158,56.5,5.41257559076248e-11,-0.490252788584523,1.36309206926356,3.09074793823059,0.981527386231597,55,0
"239",1,0.00177799725244996,-0.206565063911598,1.27817634087473,2.73746070023032,0.447541512050675,62,8.85686388671153e-12,-0.500244186913021,1.33303350220986,2.90651955233359,0.952577511990895,61,0
"240",0,0.0209047052238243,-0.335547489291048,1.21639344938271,2.72434855285574,0.337849652349063,56.5,8.78802096035674e-13,-0.599091320312064,1.40130709892847,3.41326122077872,1.15271336710683,56.5,0
"241",44.5,2.5433577696971e-05,-0.347815159485669,1.2205484332644,2.86573017399527,0.652482280710515,62,1.02791233784973e-10,-0.484208915045115,1.37780686536599,3.38754639495157,1.00956560655507,17.5,0
"242",12,0.000560573197395691,-0.258214385345009,1.17894159302485,2.69783650291421,0.44828388378333,60,5.66492791132641e-12,-0.53885648981874,1.30700595966041,3.44106287909625,1.10995835624083,48,0
"243",8,1.77366928698281e-05,-0.333306996958591,1.14295327774746,3.11095750254864,0.692883697983347,58.5,4.75915613558296e-11,-0.589424670560656,1.23572917586868,3.41172785335076,1.04780519113062,50.5,0
"244",1,0.00178086186807249,-0.338427304858099,1.2590953933118,2.89266848525342,0.493732472778801,67,1.38057448065298e-12,-0.651489758354886,1.26262211521047,3.87560001705086,1.21087946744832,66,0
"245",10.5,5.5294370321138e-05,-0.46452742472777,1.19981960220863,3.40774494974726,0.699036383702486,59,3.86296935021348e-12,-0.594330718351237,1.33530985512845,3.47222055608853,1.12129520664252,48.5,0
"246",36.5,2.38520406809602e-05,-0.293901672463688,1.19911121626071,3.23053616301178,0.706805406723007,56.5,1.61521471159093e-12,-0.533271179518791,1.37296220251915,3.76972860871338,1.22963112048405,20,0
"247",12.5,0.0546688086212076,-0.204415561216615,1.16147547890429,2.58346298600104,0.260321109186218,61.5,3.23944395466984e-12,-0.529632087527707,1.32602692149823,3.11093132354976,1.03902327778616,49,0
"248",0.5,1.80039418334933e-05,-0.306255262189381,1.17114425592908,3.4985246641046,0.755314993540117,60.5,1.45707209138897e-12,-0.532355863818392,1.35982080913813,3.47963564511286,1.14277329569031,60,0
"249",28,0.00290560859613622,-0.453975966044317,1.27682503157078,2.86268375913049,0.488730116330629,46,3.73996252314932e-14,-0.607362628919896,1.3760569645397,4.21777562895238,1.3947444501411,18,0
"250",1,9.74268827193093e-05,-0.380696916033053,1.2610867295733,2.94107361874006,0.608003862913091,61.5,4.66148443659231e-14,-0.567431028767224,1.44161375105838,4.26748142518032,1.39602328012765,60.5,0
"251",7,2.03838324086713e-06,-0.325154940222198,1.19454234857558,2.83373585801297,0.692759964793029,54.5,2.01949181695313e-13,-0.630775214562642,1.40597300054788,4.03680009264773,1.33258105765208,47.5,0
"252",14,0.000176651406870522,-0.333063174352959,1.25307842412649,2.86006207338171,0.586170389670006,52.5,6.94590637869831e-12,-0.524547888913902,1.46156641871661,3.70914252838155,1.17730456654533,38.5,0
"253",40.5,0.00168763720921894,-0.288555483462535,1.15805759755173,2.67013011848992,0.462834395569056,56,8.52113347190506e-11,-0.510121946959843,1.30563958677721,3.27713399037884,1.00598328809578,15.5,0
"254",10,0.0159635136049005,-0.34221891228437,1.32379858086288,2.5868384196571,0.340148603189249,61,2.12867957982177e-12,-0.514911537855143,1.40779597009749,3.43300462765867,1.13116478957545,51,0
"255",0.5,0.00129776479299917,-0.244935204239471,1.14110006193715,2.71258356946195,0.456950808565883,59,1.62902692047577e-11,-0.564690176027926,1.41354440451983,3.31983778271312,1.06137615408368,58.5,0
"256",0,0.0628827612282624,-0.321626974807569,1.22879566113943,3.17123899162549,0.345131930299323,62,2.43667703770387e-13,-0.558731674430416,1.38170594845458,4.32638223985849,1.34756881030644,62,0
"257",19,8.43858287508011e-05,-0.29293032499633,1.17166200100557,2.95504677867813,0.598677666305471,52,2.23896599613055e-11,-0.586785068346616,1.36811182400025,3.81468641229313,1.16088455084503,33,0
"258",12,0.0172922477274148,-0.421335428460833,1.18567538977917,2.61582521634482,0.373924010887856,57,2.08965021377289e-12,-0.53622744949198,1.3454852283597,3.55355604127152,1.15932131452558,45,0
"259",0,0.127422641205685,-0.338604968403117,1.11250219934676,3.12584058998138,0.353785529178795,57.5,9.91560737777901e-11,-0.555189081780308,1.33013778599124,3.29585999017493,1.02092723855681,57.5,0
"260",12.5,2.44967606681065e-05,-0.520827443556595,1.12445278725488,3.3919160858083,0.753831609557904,61,7.36696875898485e-13,-0.616581600082466,1.2499863850654,4.39373937966031,1.34904850591674,48.5,0
"261",17,0.00200301939515534,-0.353741369692384,1.19090388254507,2.98168259155574,0.396929683249401,53,1.73516861713855e-13,-0.559636645445682,1.39888075122206,3.77699837887501,1.27689146499086,36,0
"262",6,0.022810083525124,-0.347517060596599,1.20437658859827,2.6657005154449,0.340389684260144,57.5,5.10672642657505e-13,-0.52474619673239,1.37567330282561,3.61398307321066,1.21012015500136,51.5,0
"263",30,0.000247943057396162,-0.274657793504069,1.21097582534892,2.89130397840258,0.51305718787855,53,3.85152317730688e-12,-0.533777718145529,1.44724271984052,3.6181958863242,1.17415021727751,23,0
"264",0,0.00582702736215453,-0.233439296422217,1.13286199951106,3.03118062254594,0.493017612751013,55.5,4.99250017698112e-13,-0.592955532915011,1.36113893131433,3.40498584492156,1.16141162216299,55.5,0
"265",1,0.000333903637345938,-0.364081905661536,1.13716542676959,2.9215071420533,0.564946834819744,53.5,4.28522212493846e-11,-0.667576254396845,1.21091554325265,4.07052043678972,1.18800086093714,52.5,0
"266",7.5,0.0254742430518431,-0.376475080684531,1.16810556727226,2.64603277489791,0.232451274298621,58.5,6.87379445811813e-12,-0.49470835641982,1.41062904540367,3.25232930390704,1.07821211716522,51,0
"267",0,0.195900107834658,-0.310964675068539,1.13595867049571,2.74124005501717,0.257631601947294,61,1.68820433918446e-11,-0.573105983830004,1.3044641676081,3.32994559436002,1.06742382873408,61,0
"268",12,0.0017387089921109,-0.392285713496002,1.10168101004685,3.2265239415262,0.486637549346514,54.5,9.6813716466186e-13,-0.597502080588223,1.32688791575722,3.94454520569862,1.27415071987174,42.5,0
"269",53,3.14904224466649e-07,-0.209400839723941,1.19270516583985,2.57092899251166,0.625193481198624,61.5,3.11127990721653e-12,-0.441409160239851,1.44631626842194,3.06203673036117,1.0467479870203,8.5,0
"270",14,0.000367098821373088,-0.267173450264031,1.14825382037798,3.30298936753551,0.607532533561233,64,1.69386971751369e-10,-0.54362911430383,1.2679899008148,3.03395488216275,0.936221244012662,50,0
"271",12.5,0.00154573887773813,-0.32901730669262,1.27192217146485,2.82455787840315,0.50461253621574,60,2.26488701977819e-11,-0.486043720062754,1.37456318007384,3.12581034692789,0.992478494058741,47.5,0
"272",0,0.129887024903467,-0.329573932125366,1.10201257528248,3.16391528267925,0.373660284129015,59,1.51710990960449e-12,-0.539860451581673,1.40404784091439,3.55044627398166,1.16257110388346,59,0
"273",26,0.000203965886492922,-0.333492543679783,1.18143019519649,3.11898298137471,0.527844426218337,55.5,3.02214287035385e-12,-0.565318851910664,1.33576639945731,4.12403973133562,1.2744028549527,29.5,0
"274",1.5,0.0714834147957796,-0.232894170264974,1.16269454756569,2.51449200083943,0.203455096714281,46,6.59048548471358e-13,-0.483230288432559,1.51274823327207,3.46882722727762,1.16750973706587,44.5,0
"275",0,0.000216112586351906,-0.322429052146476,1.22533387067173,3.09258664608837,0.615863069589546,54,2.18856647817076e-12,-0.54198829310025,1.35898504013386,3.43665099159076,1.12985752477432,54,0
"276",0.5,0.000236038901013115,-0.295930456694693,1.2096035062041,3.03151545242241,0.582011939805379,60,1.79449079395143e-11,-0.475022729389774,1.35628122078332,3.13201410361906,1.02036899550599,59.5,0
"277",0,0.592384624770117,-0.303361076733968,1.198937594663,2.77854131216969,0.219840123020141,43,4.19486745982945e-10,-0.56037824186928,1.22481883479302,3.63180620933793,1.0323121807362,43,0
"278",33.5,0.0018640709773708,-0.244480757902283,1.24253881092112,2.74742452671326,0.409842774154092,55.5,9.0391101231916e-13,-0.511167142509137,1.41741930639599,3.51700384674953,1.18415036404618,22,0
"279",2.5,0.0042584397923475,-0.317194661273349,1.23352138471741,2.79787046528883,0.449645124709986,60,6.86270950447195e-12,-0.541988602522392,1.34032772465424,3.29904128765832,1.07221094834414,57.5,0
"280",3.5,0.0526366824965393,-0.183802042550554,1.17251010821683,2.71326381975462,0.358831358712333,50,2.63346156811651e-11,-0.45691009556892,1.43998390523127,3.31239590481973,1.04973835690227,46.5,0
"281",1.5,1.99658564847451e-05,-0.353101222572468,1.1912098243105,3.19741387226021,0.717961594676848,45,1.0340727508925e-13,-0.581541235083809,1.44418829192691,4.46999623607259,1.40724250097081,43.5,0
"282",40,7.55756121962484e-07,-0.36241824966414,1.20653710846196,2.71294933668197,0.6960785703315,55.5,5.8201501584671e-12,-0.542748166386645,1.39773789830145,3.6274542304246,1.14589013961002,15.5,0
"283",32,0.000192212074458604,-0.376987166522217,1.06599496234835,2.61839206462253,0.487008200439495,48.5,1.44942445558531e-11,-0.574495170670704,1.37016622574648,3.77528363504732,1.18961629064697,16.5,0
"284",0,0.150769033736935,-0.252180272156713,1.14347112948111,2.583817897067,0.2370244342099,49,1.03151946682955e-11,-0.586689367901804,1.32380643933532,4.54067600746385,1.30634900700403,49,0
"285",0,0.0299191964612362,-0.42071895093401,1.13727054741016,3.18769924391639,0.415289163108861,59,4.2571006729259e-11,-0.634036000000377,1.24652656220392,3.2792127007421,1.02431174390483,59,0
"286",7.5,0.00403108087088935,-0.210785843638315,1.19761099303495,2.80928197871828,0.414604102935654,57,2.88528432987215e-12,-0.469246961537977,1.47271633970413,3.40336479692951,1.12329672049937,49.5,0
"287",2.5,0.000177692704457366,-0.439358732676348,1.1949735648257,3.66259952345585,0.717498507157077,54.5,9.02867475472884e-13,-0.663138068171604,1.32393439643037,5.05930509896056,1.45009271137037,52,0
"288",0,0.000385815956073643,-0.370871900824556,1.1410406560867,3.15656152857362,0.614622279507226,55.5,3.95939444471391e-12,-0.565427310382069,1.34537642140787,4.14340017115292,1.26817942247207,55.5,0
"289",9,0.000103685679760164,-0.259709180298555,1.16454717179221,2.8869391711319,0.615506500683688,58,3.48422543237217e-11,-0.56661087977764,1.36568303269589,3.49736231085094,1.0882738920298,49,0
"290",0.5,0.0125903236301258,-0.194653548390386,1.22909206694649,2.85743487267801,0.389257789658505,57.5,7.32391750980753e-12,-0.564319078435557,1.34066182923133,3.51976869995227,1.1241011900962,57,0
"291",0,0.0129482846647459,-0.242603356130635,1.12209095160792,2.90620930654815,0.412398535614893,53,6.02004907322031e-12,-0.491210105786854,1.37734871706714,3.44688480310432,1.12154458628749,53,0
"292",5.5,5.92634199998744e-05,-0.318235946724115,1.17325936873064,2.74303824032553,0.581498209494877,50.5,8.55304598088693e-12,-0.55242083066059,1.36949185818252,4.05908248893692,1.23476867542581,45,0
"293",40.5,7.15680918538308e-05,-0.357629328842337,1.20827743770312,2.91666516188258,0.598350515609177,72,5.45710521321709e-13,-0.551098156015102,1.31447020277581,3.33674730125272,1.11235920957464,31.5,0
"294",14.5,0.00106572462825056,-0.352986898815749,1.18824072114884,2.77557861830149,0.433950603069571,60.5,4.00210126806118e-12,-0.563287681811632,1.33261959946209,3.28807245612999,1.08252532328456,46,0
"295",2.5,0.00434312631392794,-0.38480009561052,1.1580180373401,2.82342595568154,0.47436078564391,50.5,2.63672526577216e-13,-0.467021881779436,1.48096129435512,3.50390327918382,1.21696155418424,48,0
"296",17,8.79176194092991e-05,-0.170110710579494,1.24763144634071,2.58341917402321,0.516995220839997,58,3.10946957554673e-11,-0.409262506459684,1.47453576686246,2.82435322436419,0.927783926700437,41,0
"297",1,0.0108475107904279,-0.325980111535673,1.13778011823961,2.72894809566279,0.383409291410894,68.5,1.30502618909973e-10,-0.536803035504411,1.3104442433707,3.06685162567058,0.95254720548665,67.5,0
"298",35,0.000740626551243243,-0.373136967557634,1.2170520809855,2.83205478140294,0.478679652908151,50.5,4.57946324849916e-13,-0.538626928125689,1.38684217388124,3.8900257621479,1.28204221458084,15.5,0
"299",0,0.276978445533279,-0.327481596804717,1.11176130230085,2.61018060011961,0.202937711010678,55.5,3.45365963667706e-12,-0.544820774316599,1.3548929334884,3.7722272072458,1.20034635862716,55.5,0
"300",13,7.37789453430313e-05,-0.213246026075525,1.20813987492555,2.97177424441412,0.620163981443525,55.5,1.86111331705843e-12,-0.459696700196382,1.50937116538136,3.26196632869133,1.09878027963903,42.5,0
"301",37,5.64644401805291e-05,-0.357383997356829,1.18198516088227,2.88685063019044,0.610070239446243,52.5,8.62484583132805e-12,-0.595237338807121,1.31522476342172,4.11801449405387,1.24345625296558,15.5,0
"302",15.5,0.00457256544503254,-0.48495342441738,1.0756725434762,3.0731694718873,0.534087196079365,58,1.99086761403488e-13,-0.564221677123426,1.40235406406116,3.65197264384335,1.25326889958994,42.5,0
"303",1,0.000377370097514542,-0.369756068304345,1.14523027584337,2.93071289041125,0.568269637189269,53.5,3.25554221251768e-10,-0.521410924305947,1.32144854194006,3.33170096995553,0.994355366439156,52.5,0
"304",24.5,0.00598520704494933,-0.273864076146618,1.13147754627882,2.59355948120257,0.363571001299016,57.5,4.38929427654641e-12,-0.588026940613028,1.40461603290261,3.53415003648716,1.14025875674477,33,0
"305",0,0.00449198095068495,-0.236275702387197,1.14136581731794,3.0146133586604,0.521384834604091,57.5,1.54111571187116e-12,-0.574393339348776,1.3562659703605,3.74176529768973,1.20477326174441,57.5,0
"306",0,0.276589621279865,-0.172847431052578,1.31893131671597,2.96415465138262,0.295111643004789,56.5,6.28248063538218e-12,-0.495062859787025,1.44453540670103,3.52847065340057,1.13522217908142,56.5,0
"307",0,0.00631370091625056,-0.325636364720339,1.16768594531828,3.02940246549354,0.483363879874193,52,7.42391808141962e-12,-0.647380741572806,1.30966887831753,3.76496033593771,1.17929645249068,52,0
"308",42,0.000208226777145531,-0.222053409581383,1.13302649412705,2.27883500224389,0.384273390929289,53.5,6.40612582232937e-09,-0.59213256995832,1.30146357997323,3.11049477945926,0.870149131602377,11.5,0
"309",1,0.0196019212426624,-0.380564844802203,1.17468340302418,2.76813832352824,0.381205433829466,54,1.5685416359155e-11,-0.568555219476978,1.28439114518235,4.12618873500645,1.22979876159718,53,0
"310",10,7.70461580172349e-05,-0.269121092892452,1.16234806954203,3.18411122285117,0.672559125270339,67.5,1.14435421117453e-12,-0.540211449511489,1.32561767987439,3.4092700482583,1.12194623899757,57.5,0
"311",2,0.00343245207222524,-0.383330042745472,1.18647940455424,2.8702170078631,0.492174392794212,59.5,3.07634206859536e-12,-0.610012476221169,1.32661854368677,3.35175885162686,1.0815233601873,57.5,0
"312",0,0.0536593519225819,-0.263439628172824,1.17469773799665,2.91755984092731,0.37913163074408,53,4.48454003118574e-13,-0.571814040971633,1.43677399823002,3.61788473480811,1.22309263258937,53,0
"313",5,0.00864568591260521,-0.358589900614364,1.20282581348652,2.87980434018257,0.418782393825231,56.5,2.31237623669166e-11,-0.561621593644528,1.38096058290918,3.40013473682791,1.05790072820825,51.5,0
"314",4.5,2.87664874961283e-05,-0.238611258627617,1.2625310802202,3.17183305800675,0.691751242490268,61.5,2.42706602896408e-11,-0.524881787813565,1.29211774565345,3.25095508119148,1.01633703419684,57,0
"315",0,0.000400430607479987,-0.455171205579127,1.204954137625,3.27115872241157,0.607310724093652,58.5,2.09992751405867e-12,-0.66328235893069,1.26356079958897,4.57683819547507,1.34897545812876,58.5,0
"316",10,0.00137237705789639,-0.261849228850254,1.09217074808228,2.48244863715146,0.386789573767747,60.5,8.69791290988196e-11,-0.559475754179509,1.37193075651458,3.05252261171324,0.935437679317336,50.5,0
"317",5.5,0.000110949037247969,-0.294191469903118,1.1999782202739,2.71349324826425,0.526210369526131,50,6.78302715734425e-12,-0.527102986228984,1.37967124015888,3.59239352647678,1.1513846580182,44.5,0
"318",19,0.0701365115574113,-0.153764153792626,1.20231356877976,2.86044502205784,0.264747905702229,59.5,2.11876751940798e-11,-0.513613984648842,1.47482178785431,2.96297646604519,0.982861419849678,40.5,0
"319",0.5,0.0369104429887267,-0.238616815399497,1.20656182523091,3.17691426012371,0.418220496852138,51.5,3.94227719638518e-12,-0.471804515481344,1.41440505063472,3.39462929101653,1.11294755601377,51,0
"320",0,0.00156283951747677,-0.31849822076126,1.16980056436255,3.16095879136312,0.545636838523346,58,1.86354803456025e-11,-0.545117695030405,1.29591164582943,3.32394694759918,1.05064399117529,58,0
"321",7,0.00190606685825132,-0.311049467875453,1.20146699495071,2.68371772030915,0.461179154678311,50,1.35305674400625e-12,-0.47201958540811,1.45963894900079,3.42132563228497,1.15835520138133,43,0
"322",1.5,0.000167077763227151,-0.269605262858144,1.22581544890607,2.75390361858169,0.538361369929705,51,5.23711162052602e-11,-0.599904056531488,1.29805395720718,3.71197278510936,1.11806774277081,49.5,0
"323",0.5,0.00294516652945589,-0.306710052461846,1.15155853304011,3.15866818620725,0.543039189757874,48.5,5.71989098971809e-12,-0.569103002881683,1.34601988289926,3.54025070020634,1.13478198743225,48,0
"324",5,0.000390677212601673,-0.282492426426287,1.1641150967606,2.56829835227118,0.45076918128533,57,1.56362093041759e-12,-0.589778363474406,1.39497619365103,3.58799962315607,1.17126844530013,52,0
"325",47,2.37954644188225e-05,-0.368034961900849,1.15566348415487,3.02689335427503,0.653018042512125,63,7.80135046045671e-12,-0.513718331254517,1.27473105032665,3.40129366799932,1.10307988960183,16,0
"326",0,0.0520040368348217,-0.312487529135481,1.12023010472325,2.69747285337357,0.322136873914269,57,8.20559724983649e-12,-0.579733230607706,1.23506698883366,3.67469090441184,1.11771773922475,57,0
"327",0.5,0.000659076192434744,-0.327493618633453,1.19088531992009,3.04242748780905,0.563386991746309,55.5,1.58536253010175e-10,-0.585112216206479,1.25109304404304,3.99253745429197,1.08761298985811,55,0
"328",29,4.69728287218389e-05,-0.325014275855507,1.20682880171198,2.82890793757263,0.606900683108775,62,9.67610507977753e-12,-0.503138839071334,1.39705233949662,3.25552316023343,1.02839937049557,33,0
"329",18,0.00113628882585119,-0.324934628477752,1.15729795953249,2.84710432582305,0.52295658638719,56.5,1.69888700112435e-12,-0.556035750957693,1.35503637992269,4.3566019210862,1.31321508993178,38.5,0
"330",32.5,0.000304674640372918,-0.36381472924443,1.21521787773258,2.48449763133865,0.436069201093176,52,5.20229243678678e-13,-0.528653266580887,1.45213613636207,3.67447644558442,1.227715030628,19.5,0
"331",59.5,1.81334876299109e-06,-0.329421348737548,1.24770867378779,2.67706660647371,0.665739523486495,60,6.80167960470894e-12,-0.549424720331944,1.43351506008975,3.36735123706331,1.09776178122859,0.5,0
"332",25.5,0.000357230613522623,-0.202296096464588,1.25667635191178,2.52564769533696,0.471966324925677,57.5,3.92275028421574e-11,-0.496876204362696,1.40013565603535,3.15893392687638,0.976962638489716,32,0
"333",2,0.00461522977410929,-0.356696768233202,1.23044721271844,2.81894566178003,0.474534724053595,61.5,3.43209317580984e-10,-0.528906666417936,1.30968033861929,3.22740335734176,0.965026509697362,59.5,0
"334",2.5,0.00175379482006338,-0.357394392271274,1.23189293034258,3.01263280743909,0.545361273221531,56.5,1.06483049336617e-11,-0.597918013989018,1.26794456708399,3.54906205205093,1.11904188626082,54,0
"335",3.5,0.0013163841104951,-0.344710517476954,1.0839012217229,2.82692910618395,0.507646069111824,49.5,7.17551108017635e-11,-0.597626302269576,1.25641765363382,3.85870583456531,1.12746714785476,46,0
"336",0,0.0186361684541875,-0.286309414765831,1.22783702931814,2.74346093158006,0.379298414892247,51.5,4.2663439661389e-11,-0.481309322365686,1.37295254460483,2.99542906461532,0.951129353815643,51.5,0
"337",0,0.0134101861429368,-0.305616452883988,1.17944346144663,2.6952468571594,0.360284768886282,59.5,3.74719097489416e-12,-0.456482454321201,1.41243716589723,3.34491788899079,1.10552755775796,59.5,0
"338",4,0.0300633525355777,-0.171866340098688,1.22647954845157,2.46856892700733,0.286074483528521,50.5,3.19360077337805e-12,-0.509886474879973,1.4111754304153,3.76874154466932,1.19129991331614,46.5,0
"339",36.5,5.42847715427506e-05,-0.379311753698894,1.19003249452543,3.02193807499555,0.584184488025234,58.5,4.10519682441731e-11,-0.601552944622793,1.24534928262371,3.86176151420878,1.14283120940788,22,0
"340",31,0.000579390399938558,-0.281516027034742,1.22409120194529,2.55138387283189,0.468638738413851,60,9.14505804704477e-14,-0.546773017112559,1.42821376491688,3.77972603700208,1.28191237261177,29,0
"341",8,3.98604794188716e-05,-0.179401878620247,1.2651815692688,2.69310856579389,0.574823252216236,55.5,2.95902605339155e-11,-0.437936759865556,1.43716616566116,3.01860084110827,0.968834704717321,47.5,0
"342",42,0.000369687784586355,-0.303382126665395,1.18585741130545,2.75493880112432,0.401577781354913,53,9.46026288511344e-12,-0.524541822460117,1.38881000821569,3.17140308617412,1.04125861535596,11,0
"343",3,0.0019780279873829,-0.312730845936647,1.23776934320397,2.60942393070829,0.444516478267585,54,3.21763187174383e-12,-0.623094571624814,1.33215137574826,3.49643382825342,1.13451287507112,51,0
"344",2,0.0107738244737455,-0.3733357201676,1.19734867540535,2.8176699147536,0.391598757766446,57.5,5.93184377860206e-11,-0.577940189690182,1.2872014232138,3.38204924363635,1.04114809468371,55.5,0
"345",25.5,7.02614229386767e-05,-0.371733687011942,1.22586881375507,2.81130479804862,0.594446997667684,65,6.37042422717571e-12,-0.565699257992255,1.32510553843284,3.19068287563325,1.05215905216201,39.5,0
"346",15.5,0.183602890811646,-0.469026818879167,1.13719725756426,2.97188326845164,0.273637176840537,63,2.33474631084358e-12,-0.540883847847957,1.37515867715834,3.23718823348482,1.07876677449548,47.5,0
"347",25,0.000126853539199842,-0.239576428818006,1.26602352376207,2.61046526484512,0.514011706891079,55,3.90749275372487e-12,-0.58023372556328,1.34999985933253,3.93848568958714,1.22270849060213,30,0
"348",11,0.000244967471204474,-0.318436159097632,1.23573553466667,2.92218996757906,0.580162760199578,64.5,7.68735843670569e-12,-0.432796913764292,1.41558947907581,3.24369209049546,1.06318602603388,53.5,0
"349",6.5,0.0647653044024108,-0.310969733370808,1.16217604312005,2.85184244906418,0.33800638242983,52,4.92008807751787e-12,-0.651912813244186,1.31160099631665,3.87569028745353,1.20937935180672,45.5,0
"350",0,0.0160424196270337,-0.266652119229796,1.21450260232857,2.77604943660144,0.380687699448264,65.5,1.21499896803283e-13,-0.550736461995065,1.36671853496354,3.56977600366047,1.22267247604024,65.5,0
"351",7,7.79970798286503e-06,-0.352664152316873,1.18068508324844,3.11136979039811,0.702316917219587,52.5,7.30962843608171e-12,-0.553870523612405,1.4114437218195,3.71692083461605,1.18461211201941,45.5,0
"352",18.5,1.03920863501807e-05,-0.36968916735768,1.27806762891473,2.84108302705643,0.651279445866483,61.5,3.50184639343163e-11,-0.536514523483993,1.3630447145168,3.195856010947,1.01032374821895,43,0
"353",0,0.00152507472320793,-0.271676912419813,1.08170958719186,3.14849277876059,0.572332322572291,52.5,1.81059909901158e-13,-0.549251867137433,1.32647285733437,4.50655879308014,1.4052500574081,52.5,0
"354",27.5,0.000194589077914135,-0.317873852633595,1.22663371490836,2.69868412573689,0.507683844383088,63,5.97021937634128e-12,-0.55123198307423,1.37783171464751,2.89322619079641,0.95799429211271,35.5,0
"355",26.5,8.55306009518755e-05,-0.299691448241988,1.29738339743124,2.78325893323161,0.583795111647474,47,2.71012332286981e-10,-0.527754040864648,1.38813255923017,3.70302832647576,1.07110120459193,20.5,0
"356",2.5,0.00496426194743205,-0.295483008510574,1.21471752038624,2.78340007132977,0.425771927887402,53.5,2.13804184746934e-11,-0.602597469104129,1.28906465743824,3.8599140243582,1.14711116564021,51,0
"357",0,0.362111591196495,-0.405624874094328,1.11465225935885,2.99570561641341,0.192630203011357,59,7.25913111741147e-11,-0.591840025514148,1.34714631910478,3.21138130193039,0.995404033052412,59,0
"358",17,0.000462768528494597,-0.319322669033211,1.2507792128866,2.87975494889548,0.537477956842215,54.5,5.43146761436645e-11,-0.534159173899323,1.3663263751031,3.17129635165602,0.9945035009206,37.5,0
"359",11.5,0.0029383780759817,-0.241735695087495,1.12643612179261,2.80105140110617,0.424471372439546,56.5,2.38307850013572e-12,-0.429192732487434,1.44606595688422,3.10812583787928,1.06114045903156,45,0
"360",28.5,0.000513035341213915,-0.354937020932195,1.19795273573367,2.47988921139075,0.425783138371591,66,1.89053386316691e-12,-0.638341171449061,1.30600569260203,3.07632226958429,1.03362672648747,37.5,0
"361",0,0.0051102111118971,-0.265245227934938,1.25805207845426,2.73351855412366,0.355776753469068,60.5,4.48477263983947e-12,-0.543281460633875,1.31299137157545,3.23278488314473,1.06056630635922,60.5,0
"362",12,0.000143538733480236,-0.258829289730646,1.2559981409961,2.85045296408166,0.585691217704148,56.5,9.77924170757483e-12,-0.504999454781876,1.39183892300663,3.47974794468358,1.10015173952291,44.5,0
"363",0,0.107027580415205,-0.445855010639261,1.14357291697692,2.99977234752545,0.342132322137166,60,1.04697777548438e-11,-0.665583986828505,1.20923601016889,3.85831081044974,1.16134416029339,60,0
"364",22.5,0.00650606885197102,-0.238471670228379,1.23706950674968,2.93936485355214,0.33851480657482,60,1.05220908303503e-11,-0.574236537115903,1.32824786290765,2.96316682548521,0.971316449687488,37.5,0
"365",46.5,5.84089006605831e-05,-0.279447691584757,1.1231586107202,2.48063449615208,0.498109240157907,64.5,3.32360295981907e-12,-0.516334338627976,1.46690590281286,3.23743215057335,1.0869048747431,18,0
"366",0.5,0.00576991568554906,-0.310250313548809,1.20520584291613,2.84685012971975,0.430090833039584,58.5,2.10836962415814e-11,-0.586616375030472,1.31218801870388,3.6434505254358,1.09753136028559,58,0
"367",3.5,0.00838980803609886,-0.213394088546231,1.25790685427025,2.52912835034516,0.367732546004442,44.5,3.87068494634136e-12,-0.515987858999718,1.41632090856499,3.6579854668753,1.18479441091849,41,0
