"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"51",26,0.000437208433370232,-0.847385479272354,1.06498896589366,3.68481526283396,0.885025484064236,37,4.72282297078172e-08,-2.11807650359509,0.857445609187174,4.73892439619015,1.35100223650493,11,0
"52",0,0.266788359824739,-0.975189858032891,0.886214489200726,2.70376541908634,0.335389326404387,60,2.78552834911025e-11,-1.95603292976158,0.847437313486949,9.38281300887375,2.24115295022593,60,0
"53",0,0.424086819280571,-0.978402009569223,1.0479143817291,2.60878208725287,0.254727210938299,55,1.68294619098398e-11,-2.0044306558643,0.856942007435411,6.89731358535514,1.99535073723144,55,0
"54",1,0.00365524605136537,-0.871440209239194,1.13895371573792,3.9944917660894,0.793178617715453,56,4.36161038832466e-11,-1.99354570983243,0.981428600499868,6.1598446551341,1.88685516075698,55,0
"55",8,0.0131297476929085,-0.849683760008587,1.0437008976731,3.30805351088795,0.645990214333574,61,4.57446327802594e-10,-2.00307569270193,0.981289062192512,6.52049815194461,1.75644635767153,53,0
"56",0,0.000203639040537524,-0.992872803328411,1.09769682873128,5.99489549976897,1.07100916928552,53,3.52207537676846e-10,-2.09495480571671,0.822081165463885,5.55938756426061,1.70997899046752,53,0
"57",7,0.0654045753178318,-0.925849852073693,1.02498191508279,2.95693668515933,0.513556540392487,46,2.54914784791407e-09,-2.00383811560204,0.842454492655324,6.32553802059615,1.73468815344568,39,0
"58",0,0.330685537040525,-1.03623882252354,0.925484845072245,3.16700550717875,0.37489198212167,55,9.72651548584859e-11,-2.05406447127297,1.02184478457637,6.16924019082455,1.78064738697629,55,0
"59",20,0.000210400502661284,-0.971659502366977,1.03579517810243,3.96943287674318,0.972209784373049,57,1.91137473425662e-11,-2.03768208704021,0.913617538145958,6.04388876473554,1.88521146809083,37,0
"60",6,3.39296272656204e-06,-0.807319876020469,1.17770586914673,4.80672684959335,1.23799415053363,47,1.57588147447855e-08,-2.06057336224921,0.922199840486436,4.92071867224829,1.31172495247922,41,0
"61",0,0.467391399137133,-0.956499350986928,1.07932018398209,2.61269999169008,0.260819900487831,51,1.50445010710159e-09,-1.986595066883,0.88100528633606,5.27092249107463,1.57128868280687,51,0
"62",20,0.000236249708064664,-0.838216640216146,1.11529292470118,4.35587244462029,0.991186014237908,35,7.36471662899888e-08,-2.0945890230143,0.793244860505361,6.39054087854321,1.55979668386979,15,0
"63",0,0.0522512985749372,-0.892555684527223,1.19580131017903,2.46668320518115,0.33468203589372,54,2.82393730450467e-08,-2.01095787386257,0.765982433562992,5.19679371945865,1.41173756475617,54,0
"64",0,0.289116417831829,-0.967753319300918,1.07507366073202,2.74091293693195,0.323376561157798,63,8.08527790524705e-12,-2.04164417512801,0.968704395415119,9.24200355535894,2.26704147599346,63,0
"65",5,0.133820374633929,-1.01427899391169,0.991197375134836,3.16555797759673,0.48946711017494,42,1.2149634900401e-06,-2.0598515919453,0.92319179470188,7.13308258552044,0.906756117605397,37,0
"66",22,0.0161982986708433,-0.875813501674095,1.1469117351448,3.53695899053009,0.430012709373622,57,8.27984347137934e-11,-2.03842671485277,0.944709667565312,7.56062173839157,2.04463218421759,35,0
"67",2,0.068694409921891,-1.19579099141754,0.959341906426171,3.45532882663593,0.497954908375219,38,1.47064445153277e-08,-2.09424786437301,0.899596121499492,7.39252271901782,1.70065660889224,36,0
"68",0,0.584863633281394,-0.777501659029664,1.04387856139913,2.92617667348552,0.178529359217489,43,4.88012625485055e-09,-2.05377100518715,0.872986853329396,6.25064330462097,1.69388211597103,43,0
"69",2,0.754236961019986,-0.995454146873392,0.979373800201926,2.676106082181,0.155040213720437,51,5.89760545783645e-09,-2.03452360866602,0.925195194981366,6.18435860782105,1.61780603327885,49,0
"70",13,0.00590022168123151,-1.01787439095345,1.14051293175136,3.67763205661566,0.718193713710587,54,7.29523316659852e-10,-1.97714637904525,0.941282763018259,7.59802654335369,1.92606769860277,41,0
"71",0,0.000795276953727026,-0.787006269257621,1.20501699127492,4.37928850811943,0.784308418049721,67,5.99980287505712e-12,-1.98309976615131,1.13755089854016,6.64112498466979,1.99404638227576,67,0
"72",1,0.0167123746364603,-0.983728894769646,1.04879779796831,3.56952838827574,0.645430932459312,59,7.81543218845383e-11,-2.00845958307314,1.02418632335518,7.50272557201889,2.00301406727565,58,0
"73",7,0.0214025474431405,-0.968361910860822,1.00407039909331,3.11891867830214,0.588584185377879,55,2.11230392149397e-10,-2.04925274786424,0.965713752047478,6.17596567733016,1.76575455997176,48,0
"74",0,0.0234516292812036,-0.776540301967027,1.16050236935777,3.43945056940333,0.599132959273658,62,6.47567183744455e-11,-1.91933516867843,1.19487490333693,6.0692737724412,1.83125343193422,62,0
"75",6,0.00747156599060465,-1.108330215144,1.07296579934324,4.37843255599763,0.614477426165505,52,1.22892787320663e-09,-2.06495216934225,0.873282251517473,6.66656730245803,1.82040941875467,46,0
"76",3,0.0640955179291302,-0.881564938792178,1.12971243748236,3.26563771631337,0.587923043071839,59,2.57813485981719e-10,-2.00244326926072,1.02693132130011,5.22911241712243,1.66754133574436,56,0
"77",11,0.027324870484602,-0.933080548345471,1.05817935414647,3.34477951097722,0.582457897676511,65,2.07551289234777e-10,-1.99463447440442,1.02027736414186,6.56889254387068,1.82514619519413,54,0
"78",5,0.00859934868025775,-0.907404716511052,1.07367040148589,2.38280868565553,0.452028847735074,60,5.06479661435332e-12,-1.93242871826562,0.969991609122938,7.2693420030895,2.09847131962205,55,0
"79",1,0.452786404062102,-0.965327126427273,1.128454094549,3.07156779864379,0.360333889861611,54,5.38804837509157e-10,-2.03107048725708,0.906433393219592,7.58562643513028,1.86423772955199,53,0
"80",1,0.0271154910243551,-0.958188016600229,1.09825670049912,3.96127146450718,0.617974990187883,57,1.3821752856789e-09,-2.04944003906546,0.981265984895444,7.25060981533264,1.72439701090321,56,0
"81",1,0.165121159811036,-0.904660015085906,1.04154002173034,2.87264795121037,0.36911548261604,50,1.79531799798057e-10,-2.02074319598844,0.959217432437154,6.5422015591088,1.88167091952442,49,0
"82",2,0.0504962012913416,-1.03169836605829,1.08120178549059,3.62057031034193,0.519912225446609,56,7.17766320793867e-11,-2.06091114358904,0.902395401803059,7.59330044166288,2.00275283317611,54,0
"83",42,0.00918708130736846,-0.809740727929586,1.15567477572568,3.12113294392406,0.615913990302044,58,1.27115729690517e-10,-1.95215166860502,0.979670857936251,5.44026338473782,1.71580511339827,16,0
"84",3,0.0242571006713233,-0.92975026820374,1.2176509922167,3.35009527294579,0.65144327252732,46,8.03636298299111e-10,-2.10712068844814,0.863340163313534,7.79359349011228,1.94404408798162,43,0
"85",1,0.0101877751754631,-0.787095329073107,1.09844317885372,4.04761639930869,0.738091788276075,49,1.64234684531767e-09,-1.97587425183069,0.876214735782539,5.46533786556125,1.62592183835029,48,0
"86",6,0.0483505543039037,-0.839441419925233,1.11197060848448,2.81258430527876,0.525388846285605,49,5.94546749934191e-11,-2.05899634709333,0.956908206039761,6.1150384262593,1.85356256233395,43,0
"87",0,0.0259735016880348,-0.843855260496146,1.151303240374,3.70122157471687,0.609661013395675,48,2.12517910289414e-09,-1.98819322186314,0.873484088062733,4.6528803849817,1.44446282677342,48,0
"88",0,0.0892278657081509,-0.883844437373891,1.12131781400449,3.11235519846058,0.479368899731921,60,5.67906735607416e-11,-2.00895582642284,1.02521875400494,7.42455166266448,1.99200708670883,60,0
"89",0,0.628176691367691,-0.908724259278985,1.09677122193469,3.09115364674035,0.333222373591108,40,2.02536489189643e-08,-2.15468063004226,0.844702484786701,7.5763266832346,1.63489990401679,40,0
"90",0,0.0036360949267929,-0.867817065930996,1.17724376991271,3.7139707327086,0.741027202366144,67,4.05754083215414e-11,-1.96704659191459,0.943902540875588,6.71541141405311,1.90554512724706,67,0
"91",23,0.000435971443381216,-0.98416663919221,1.01925911414356,3.88648145602993,0.926152715928715,63,4.74925907812273e-10,-1.95705218895965,1.08005794190377,6.26813669028045,1.70894363749394,40,0
"92",12,0.0366948723561905,-0.750723742661776,1.13240730758967,2.81602701823783,0.518572297862678,50,7.94754869982771e-09,-2.02338693952312,0.946769898013755,5.016565693406,1.40299827134293,38,0
"93",20,0.00256215173536421,-0.821583691161019,1.18852693973675,3.25445461003743,0.676745889465709,58,5.06213970780709e-10,-2.02738738778957,0.952464534130315,6.07303183416608,1.77219424432544,38,0
"94",0,0.289670372354235,-0.996688807388373,1.00624270549627,2.62614184696048,0.337876244773209,39,4.44899384762364e-10,-2.04054682899266,0.834632521981496,6.63323740621158,1.80366229429569,39,0
"95",0,0.000765364767089318,-0.904987090175796,1.1268722677581,4.87343834032776,0.950546812403804,56,2.10597364894563e-09,-2.07248020953837,0.914590292767503,6.45487187830854,1.71571886780676,56,0
"96",2,0.0276810000889848,-0.960248553828275,1.09735873493329,3.30175491536304,0.639858895176697,56,1.50477512128472e-09,-2.00615237225287,1.08330911837067,5.9935346418208,1.68356598895167,54,0
"97",15,0.000258380943117042,-0.899908692129827,1.06220734619332,4.88578084004341,1.04327329314239,53,4.66393064900895e-11,-2.05449743461029,0.919119023887119,7.36037000951885,2.03872141718153,38,0
"98",19,0.000668623229464533,-1.10493364301462,1.06120670597899,3.3581542292388,0.804101420239716,33,1.01648691082738e-06,-2.12971764765129,0.888119168288632,5.30549900977527,1.33268483100674,14,0
"99",1,0.00313890920407379,-0.762375086489265,1.20340903092888,3.67054120133579,0.792658945521532,60,2.33028137024213e-10,-1.98282009247303,1.00044986528995,5.87831487276868,1.74417477387684,59,0
"100",0,0.630972357941605,-1.00612720539707,1.17453733905211,2.73851087494365,0.271712479749837,68,6.98433364362221e-12,-2.01778911322916,0.958696953286607,7.2100076512097,2.10403955026626,68,0
"101",7,0.0232336332258558,-0.963096244666026,1.07596117443593,3.81175055970826,0.693451893437544,57,1.50735269204571e-10,-2.058867997196,0.8354832403355,8.21034584630616,2.05650567939512,50,0
"102",2,0.000552235657413085,-0.827624701258715,1.03766309690001,4.0048333103256,0.905291403125281,61,4.6508604909193e-11,-1.98813718275977,0.939673011020685,7.58624786213536,2.04223884426641,59,0
"103",0,0.00787716995239312,-0.828805481898394,1.11926483424215,3.68267506621673,0.752271585858097,50,1.74696254140681e-09,-2.01462501044575,0.900255081210037,8.09060606574609,1.9387199746294,50,0
"104",7,0.0231121327976014,-0.964157764166103,1.11404322917435,2.91484130129958,0.574188168084823,53,3.52423066400328e-09,-2.10426064626604,0.945231255204019,6.9035528007162,1.74055052946845,46,0
"105",2,0.00128931953536879,-0.885561123568064,1.03722882813913,3.37725892937288,0.734828623695067,54,1.93836948194233e-10,-2.05010113509116,1.0178525416136,8.7850552828349,2.10184888670014,52,0
"106",23,1.54321038544793e-05,-1.01044905082893,0.968826086293395,5.73441974274038,1.24638040556505,52,8.63407046908677e-10,-2.00274470609393,0.955131600833689,5.31876820172958,1.64296609485637,29,0
"107",8,0.014558783856702,-0.764543252413991,1.15706134261167,3.46167428510324,0.670413905912248,39,5.82969469131643e-09,-2.04040490216518,0.859789000826677,6.58270774621847,1.71817121878688,31,0
"108",1,0.148874684960772,-0.970424092545335,1.1277724698005,2.9625267922589,0.408206839603405,63,1.12215962671507e-10,-2.07951209235705,1.02788489727486,8.30326665057294,2.00140772403529,62,0
"109",1,0.126085916552472,-0.945469464143148,1.03276999869738,3.00161569250549,0.405173782692276,46,1.58176720469057e-08,-1.97791116903002,0.97595483321263,5.0673994204062,1.48315064639748,45,0
"110",3,0.000248275668819986,-0.790070445103758,1.07148335660553,5.22678482945256,0.999637776125332,49,2.7401128398876e-11,-2.02194588162399,0.9068890577702,7.65867509946405,2.07972283287199,46,0
"111",0,0.306176330523791,-0.77303825186819,1.06029291080273,3.34155603115267,0.404136607754493,62,6.21202857770638e-12,-1.98873227873111,0.972942626237443,10.1940071884962,2.46125045399508,62,0
"112",0,0.00668537617874212,-1.06292192609501,1.01505955068369,4.34172169389364,0.652365542858021,31,3.46089000513939e-07,-2.14981671517281,0.857812788749633,6.78392732908165,1.38001746636196,31,0
"113",10,0.0621293957740043,-0.9543125888989,1.07084357857781,2.97383389967694,0.494684635633644,48,3.46535032349759e-10,-1.99614230611164,0.851771525575073,7.77765568097042,1.98688186297693,38,0
"114",1,0.00430487827945718,-0.818429508112487,1.12576567305744,3.74480604470358,0.757258507044056,60,3.3054232190446e-11,-2.00326337011215,0.937085077531015,8.94834260962887,2.25365667614328,59,0
"115",1,0.0906318186621221,-0.980661110831578,1.0704343910962,3.61976073492128,0.56336780066312,53,2.39747209856419e-10,-2.0317683344003,0.97712306761147,6.16068035203175,1.80551307343054,52,0
"116",16,0.00377098754838869,-1.10446864300913,0.917877432092981,4.17295059466632,0.758161801253504,54,4.11279993024927e-11,-2.05407574430533,0.90101044106402,7.22230996076688,2.02951042599376,38,0
"117",25,0.141235771902168,-0.915672168262196,1.13703956389472,2.55254183831451,0.269606784105841,48,3.38897231696006e-09,-2.04109938134598,0.960313201780185,6.24099445413378,1.71306393931799,23,0
"118",16,0.00409871012295178,-0.927376492795796,1.05642769265162,4.27970980624992,0.842464929453475,50,8.17290702498322e-10,-2.05704596929089,0.949593055376165,7.25364510804253,1.89338457024655,34,0
"119",2,0.0220934914860802,-0.937115972869916,1.16204403546575,3.9513799945324,0.627575353496506,55,4.66584077506538e-11,-2.02474821689908,0.937147630578808,7.64654549321944,2.06984136765866,53,0
"120",2,0.0271599163955431,-1.06021403005874,1.03096893712744,4.07529992363965,0.649577717954698,55,1.39970238887482e-11,-2.02446571105301,0.770916281390768,9.12887610151578,2.30649801895777,53,0
"121",0,0.0465356925831741,-0.93516478182712,1.08561671051287,3.55374085095404,0.438650777721055,64,7.39300696888602e-12,-1.96099761426029,0.984266703976256,11.1349493727012,2.50175504618818,64,0
"122",3,0.000840612755364819,-0.858787102062935,0.953346195324983,4.27462905116429,0.948393518422985,40,7.35443358390922e-09,-2.08027831905791,0.879012544038119,5.18258415328722,1.54001304558921,37,0
"123",0,0.0489680979008873,-0.950682506890194,1.07733743989793,3.40812078494896,0.603730853319288,58,6.0442768603514e-11,-2.0072229906562,0.930892210623607,7.1791231764293,1.98011986494794,58,0
"124",0,0.000686306825084323,-1.00542273698302,1.09075054993907,4.75912085763671,0.90695184590525,53,5.70503076247821e-10,-2.09036949938167,0.942757338200011,7.16230485000335,1.84568722977907,53,0
"125",6,0.0694325344412132,-0.841472532184732,1.15805090371054,2.8736828558279,0.512208501651075,55,1.09994901225435e-10,-1.9869233368775,0.974482964666914,8.52751811147545,2.14050770825708,49,0
"126",0,0.10794379656896,-0.965608803751901,1.20396435063534,3.52098212049345,0.55298265357087,48,2.62971034808065e-08,-2.01426863957533,0.861752499984114,6.2209197320128,1.62955597883473,48,0
"127",9,0.00473575110871219,-0.959279227012047,1.05138097113451,2.88232163097841,0.644674589830263,51,8.81099612691746e-09,-2.03549224101008,0.992213487805359,5.1654617910259,1.47599289068214,42,0
"128",15,0.0171467551765803,-0.878766079581352,1.18675696820356,3.17429593223933,0.643663498176231,53,1.38734550568898e-09,-2.04442437221887,1.01147810447581,4.82720473448252,1.50874609505235,38,0
"129",11,0.0199181351533488,-0.792560560917356,1.14507045440922,3.61209468264569,0.57244817512242,48,4.88053745313068e-11,-1.95415167005645,0.830972627657319,6.71631794102641,1.95114361431675,37,0
"130",7,0.0572735926062113,-0.731057374944427,1.22945213010327,2.98431023354292,0.528072866445809,61,8.52223817576645e-11,-2.04927309179224,0.91268455883146,7.74747130505138,2.06520051188919,54,0
"131",30,0.000450466114267742,-0.860863299181212,1.17346612084222,3.72429887985197,0.885866706544642,43,2.25190905823785e-08,-2.00272595598358,0.929040401261822,4.87993006132761,1.43493608382096,13,0
"132",0,0.663240443042925,-0.873706774768777,1.13651927825177,2.92636571925862,0.299682718004396,60,1.20509238830916e-10,-2.03124049916663,0.959313358305789,8.29444300078266,2.08827870271321,60,0
"133",2,0.0175100304087847,-0.908736195161955,1.11069888173374,3.55481983753078,0.626081499589554,49,2.77968022031214e-08,-2.00891844546051,0.982780463194069,5.39639381558839,1.46531169282837,47,0
"134",1,0.0267986961953143,-0.965730478574557,1.14950577778096,3.37652140640158,0.642780065589025,41,1.84252426794592e-09,-2.1123037406794,0.712313090175337,9.76719459539316,1.97585230221424,40,0
"135",3,0.137990265894626,-1.03016394741189,1.03051843502393,3.11159981691891,0.497328245120152,54,5.76480454874496e-10,-2.13749089320864,0.978391262282166,8.39061350110113,1.99583817422723,51,0
"136",2,0.391910550147238,-1.08055412082112,1.10258273467052,3.24520840120254,0.348416928470625,63,2.38072261630243e-11,-2.04930077463986,0.936015954829328,8.09659519314233,2.13376262119551,61,0
"137",10,0.00243655968897285,-1.05594040092112,1.01610796843581,3.71520567260312,0.767234443853111,63,6.57892290587023e-12,-1.99101571630122,0.998829031046916,7.46211883761944,2.12963938786217,53,0
"138",7,4.49776575028309e-05,-0.89560264144329,1.10196349899816,4.99777974413267,1.13383095498573,64,2.41657651412027e-10,-2.02040106616464,0.970679190555494,7.09620839492012,1.90130597214111,57,0
"139",0,0.0202108580029114,-0.782619087181254,1.02852455148759,3.55478746089014,0.694778085298262,50,3.7675769700316e-11,-2.02739916151148,0.886937174345338,8.25230395661805,2.15217240054622,50,0
"140",1,0.236709824840049,-0.988926802240593,0.829910587170003,2.79390463595879,0.364741021134538,57,6.52997724464499e-11,-2.05942284798816,0.893179630160493,6.96770159411726,1.90414206920544,56,0
"141",5,0.837294463811178,-0.841014307562918,1.04351476657875,2.79490301487867,0.0574481557319418,59,2.35628048386776e-09,-2.12739165700947,0.964246387578142,7.20422240021514,1.48735091148266,54,0
"142",36,0.000357346082912446,-0.956723513228077,1.08040095222454,2.32350626370056,0.557075845984854,54,6.47629141025371e-09,-2.11434091566602,0.9474963347145,6.76815484431067,1.66953999196614,18,0
