"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"26",0,0.289123550793345,-0.130289784786294,1.04896180501406,2.97031960157007,0.509651588276323,8,0.00439958688503887,-0.166137335669881,1.40232231393164,2.7151743255546,0.712882388758553,8,0
"27",6,0.10765320940075,-0.438686642336454,1.07125459545345,2.74640322216575,0.472055363492067,26,0.000240772251093052,-0.630572014221024,1.26143453756455,3.42213198037063,1.00854903935308,20,0
"28",30,0.0812020909954268,-0.18457023762672,1.14615927389591,2.49691667797206,0.29532910873281,8,0.00628076360861607,-0.19638175945163,1.35772926709077,2.54461812044344,0.600865086698708,-22,0
"29",24,0.00212619623423128,-0.5763444336744,1.30984534804229,3.0109182167837,0.848359637798499,54,1.94142543494728e-06,-0.695708259372631,1.0666760287689,3.00483774272613,1.10930734777321,30,0
"30",0,0.361396252524439,-0.0147667852027263,1.20638327772285,2.26850829091197,0.208157601936842,32,0.000812491343461514,-0.321661381195493,1.27945786866331,2.41346079803894,0.560226243847319,32,0
"31",0,0.00980576500618145,-0.141081583133999,1.07007052228734,2.60285042720926,0.667526735221305,12,8.15531917178921e-06,-0.478697765378548,1.48926195113962,3.81240345791602,1.2995930514648,12,0
"32",0,0.00999677653565956,-0.538510044397924,1.22855495322475,4.07260957343962,0.975514746611643,18,0.00034632090636135,-0.690841022125476,1.20772137380236,4.06366739071813,1.16704654937417,18,0
"33",10,0.0997389661748923,-0.0260712255179116,1.10606736049002,2.40599423764032,0.419331397500998,16,0.000689278080347162,-0.301539873781686,1.49881281225067,3.71354475311483,1.00247366961405,6,0
"34",2,0.0625928008355357,-0.19418672445453,1.07631012107013,3.77249812729537,0.678051676511118,24,0.000636745272973836,-0.500026974848343,1.20540509309809,3.10045883488687,0.918572149561058,22,0
"35",12,0.000130128111422641,-0.542905369668258,1.09551524701739,5.02655805390188,1.37356048771538,24,0.00122818825939644,-0.63719798407104,1.08083419443129,3.68617677432206,1.01739620094206,12,0
"36",0,0.327041008881418,-0.332419181031254,1.12025464079596,2.7538236575597,0.139716311766041,20,0.00026963093269138,-0.539146341270369,1.13296816549563,4.24312712317521,1.10542097019499,20,0
"37",0,0.354364584433509,-0.295303134597659,1.05278659929385,3.07245362124439,0.489657077489557,6,0.00274340082571829,-0.438922508074098,1.34475656668062,3.73036694405261,0.949949957039699,6,0
"38",0,0.204179996977519,-0.240116867613641,0.993507409945284,3.30264965380934,0.614604921390187,46,4.482554026669e-05,-0.558712347975678,1.12934661508008,4.09774131061176,1.2123657189589,46,0
"39",0,0.00571621292195763,-0.192599098021071,1.23990517337644,2.64258505737773,0.712588718392814,6,0.000213508485483086,-0.424024644068937,1.45641970679541,3.47799218897518,1.07025264617476,6,0
"40",0,0.145076885833364,-0.305165242256041,1.20808770678762,2.55871627204535,0.510004202473121,22,0.000443722990551192,-0.532954753840077,1.29462551618559,3.17379385089003,0.944084261896934,22,0
"41",0,0.200844212002814,-0.534561190347303,1.11783869758795,2.45745066030326,0.354127879544813,28,8.28268950546549e-06,-0.405765089721313,1.39271325316889,3.95974730770924,1.30136327464761,28,0
"42",0,0.254711661954689,-0.391107598961163,1.11447977079532,3.10582016098804,0.594112089224059,34,3.20303941653599e-05,-0.757212293252497,1.12050060687614,4.84587911203834,1.35455728193819,34,0
"43",14,0.0117468304077845,-0.406999184215142,1.11526708292513,3.03043352836181,0.613563727571079,18,0.00177263939390824,-0.446948225599956,1.20629081663285,3.32281916677724,0.91994455851948,4,0
"44",0,0.614730157109757,-0.197636028641846,1.17845954761021,2.27635063119679,0.0979801533230111,26,0.000440380535042986,-0.49984816484134,1.04264890867702,3.91198943250389,1.05933680940353,26,0
"45",12,0.00268999422065121,-0.604898084546376,1.0924778727168,3.95187145914713,1.00187216963417,48,8.05231712611259e-05,-0.741024340006238,0.921023070234145,2.94339776625527,0.942334528984571,36,0
"46",0,0.542111065566847,-0.26506019969249,1.1034115203744,2.55090955452398,0.178598276858821,38,0.00177037944130354,-0.327981015450427,1.13083898634473,2.24410661888176,0.575866303434037,38,0
"47",0,0.856469212579754,-0.268378177233476,1.11902637082342,2.65564096520679,0.272937754878983,26,0.0056116451937748,-0.0673556933190365,1.25263440574925,2.06022788340753,0.389186801980348,26,0
"48",8,0.305974481189556,-0.0519970860699946,1.08965725259249,3.04650506358437,0.26808052360529,28,0.000735546500979778,-0.423232906060346,1.27646123398621,2.23658426220375,0.580282308104025,20,0
"49",2,0.352730206317933,-0.583216399037181,1.09676313683075,2.58105524686184,0.31651199766916,40,7.85420803748456e-05,-0.670334868618667,1.15149908233407,3.58776383517438,1.14255766747892,38,0
"50",0,0.00030498399897961,-0.298734842204092,1.17042774492369,3.50177446374039,0.957055030618158,8,0.000306885999080094,-0.624683349798559,1.1368889460434,5.80050796015889,1.33201948192484,8,0
"51",2,0.0542064759141601,-0.318477286472535,1.05849211191035,3.56988310637205,0.766653421529095,2,0.0485344011700496,-0.702121079353207,0.988749892944205,3.44644849559042,0.572870079342923,0,0
"52",0,0.0862736604622866,-0.116208850462956,1.24665859743054,2.41896211173087,0.479350441727392,30,0.000296028897682409,-0.421175169754605,1.34066384978422,3.46576330551128,0.991005508585186,30,0
"53",0,0.0906370343380069,-0.502328185011906,1.20660040671797,3.11633176360046,0.578353721776771,10,1.2804428516752e-05,-0.521397199952687,1.36469947614498,5.07068211356993,1.46498394510349,10,0
"54",4,0.0565979511863865,-0.231056690845095,1.27879022090589,2.57268506760625,0.586673635691814,26,0.000298365426572212,-0.408756302915874,1.32966706812137,3.66743159730324,1.08888795960835,22,0
"55",0,0.0623679255812434,-0.406847841460826,1.10223437668371,3.463252195096,0.717203576512406,20,0.000721044240076998,-0.522422784587917,1.18454255414663,3.94046524469687,1.05331290704861,20,0
"56",0,0.659027949425183,-0.375172642219436,1.05279432805463,2.80544167374551,0.307069225521325,48,1.71400442841235e-06,-0.571381869792146,1.18414025176682,3.20405269402975,1.17431490322214,48,0
"57",2,0.745325973986935,-0.28176161795508,1.2848594794524,2.88895916671685,0.0083599020654614,28,0.000388360983090845,-0.550507367359457,1.13288706024527,2.8552597417019,0.835390377887804,26,0
"58",0,0.405473084165915,-0.294343291155931,1.26840822190283,3.45096608033779,0.449177067703983,28,0.0128136832924949,-0.464483654177133,1.25321019717356,2.43636196671852,0.586897397668147,28,0
"59",0,0.261026703923643,-0.269141614300535,1.18172804871904,2.63277317872976,0.41796399034395,18,1.88532160200027e-05,-0.343787980967049,1.44429476758865,3.70646533870683,1.19825727018173,18,0
"60",34,0.00899651849464001,-0.509030194764225,1.08137415423938,2.72266821569928,0.682993410261991,26,4.02610583314429e-05,-0.629812982754635,1.25544477398358,4.4040340190364,1.34219116933921,-8,0
"61",26,0.00714496343834699,-0.555994533437052,0.993955236865718,2.40279601979539,0.620442997118504,40,2.19344559846641e-05,-0.668530072404456,1.20065894275412,3.82294406968286,1.24371254433652,14,0
"62",0,0.0115711563603671,-0.438700517381955,1.21618985388274,2.99717753237917,0.776604441321459,0,6.58758827723376e-05,-0.552872044032602,1.33928378283903,5.31344809844461,1.46319881737555,0,0
"63",8,0.0620106647851685,-0.23623697154958,1.08799196819164,2.16214515006114,0.366249405054046,10,3.04555914987729e-07,-0.63309824501893,1.28425185964229,6.45908507764483,1.88975510590876,2,0
"64",0,0.00887148972196564,-0.293758308795875,1.08136842162852,3.53937313663897,0.903792355451249,36,2.03162213836976e-05,-0.628897033473112,1.19430080650061,4.89969985021227,1.41207638228384,36,0
"65",0,0.441386743261826,-0.276594703858876,1.17627271367406,2.10353544174255,0.0446750202721064,30,0.000502422289080641,-0.307986205685904,1.44323780587925,2.55047074196915,0.777202608295627,30,0
"66",2,0.00942994531715218,-0.223705570251756,1.16431925841333,2.8029287283063,0.726902575852475,10,8.79587518070657e-06,-0.621978283779266,1.45209933346841,5.35243699739931,1.53250268868597,8,0
"67",0,0.0124008253352522,-0.23023408710433,1.08143888710551,4.00184722730496,0.919687086737693,20,1.15297493874212e-05,-0.465799258685801,1.34153804345301,4.24275763000417,1.34965642868681,20,0
"68",14,0.00110397026478421,-0.386047464082131,1.12284409675728,3.04356640193674,0.916012498051685,16,2.42618499181026e-05,-0.49366835984629,1.29956400952483,5.03279993481663,1.43471462806903,2,0
"69",0,0.0158335159624762,-0.280841275208853,1.25310235417772,3.87591261430153,0.849683015174217,22,2.94104824688564e-05,-0.689949653998416,1.17029333398681,4.93723843337767,1.43863027731975,22,0
"70",20,0.269189339244565,-0.098219950697839,1.06827496551275,2.94244263606814,0.314118349239212,24,0.00276700736753801,-0.492854287442208,1.27220026968713,3.05789638821482,0.823875482325888,4,0
"71",8,0.0334097519582969,-0.378930977095262,1.22738915815882,2.92253424564001,0.714260333042942,36,0.000157787778577773,-0.449055121018616,1.46903003201987,3.1650598454032,1.01247099344295,28,0
"72",0,0.53695854890834,-0.408571943748456,1.03919820754316,2.81779308223077,0.379763218945404,28,0.000186460405102163,-0.565732980507552,1.14973756713583,2.98549324848852,0.948829253458852,28,0
"73",0,0.0199004021562814,-0.285540796109197,1.3286577820427,2.7859539380955,0.679029105811398,18,0.000248190487089768,-0.604173535843684,1.27349562415621,3.96279359252912,1.10378296241017,18,0
"74",0,0.023361924871105,-0.359324493075077,1.35881575304304,2.84512278104043,0.65297679258261,30,4.6988483185568e-06,-0.488069782294001,1.49955033325645,3.95656370774838,1.32947036107952,30,0
"75",0,0.108956198691168,-0.220882594910558,1.06276075835005,3.45196028055318,0.682494312991426,10,0.0211339718025749,-0.39379677469415,1.22163810248986,3.05323971424432,0.720822438073761,10,0
"76",2,0.478794896301331,-0.255394356335545,1.17722788041817,3.02195380227984,0.129889263491393,28,0.000147856438594958,-0.545453042158653,1.3639054804348,3.13774718081011,1.03474526639143,26,0
"77",2,0.701698232688127,-0.294838338832657,1.21794299686403,2.62871669826412,0.194802836790985,22,9.75915455391851e-06,-0.449387904177111,1.47970287124819,3.31327994291492,1.13618472926282,20,0
"78",6,0.134506317498028,-0.335766542841757,1.34930113563856,2.49479926120784,0.41974400004496,30,0.00186871349949373,-0.47329450711773,1.28229647465402,2.61162907171542,0.706578980906373,24,0
"79",0,0.0209947662229318,-0.336471150469796,1.09525838953633,2.69236820418437,0.681227775950145,38,6.38780692485197e-06,-0.472681763312101,1.25154207802277,4.95720365578976,1.43479149462279,38,0
"80",0,0.0106472831945724,-0.36478805805738,1.1562248167432,3.26896072689717,0.804637644026502,40,0.000119133752953414,-0.505097411367151,1.22707633863864,2.77725687741129,0.891103724131963,40,0
"81",8,0.00615362494453224,-0.44163472014447,1.10122100822047,3.0293292122814,0.80834575389302,32,0.002215046562726,-0.490338229981127,1.14725622609526,2.66687937960862,0.744165605159653,24,0
"82",0,0.072411245506238,-0.470775118053647,1.06937375257895,3.1332048188448,0.693179829821177,42,5.39951757080154e-05,-0.495896146654939,1.28143325913789,2.97351391816617,1.00414263110294,42,0
"83",10,0.0217033637946837,-0.515110925421181,1.2664675698113,3.05397321353758,0.735728379347452,28,8.7737273508625e-05,-0.599248457928523,1.33417398400703,3.50168014025025,1.11440165411411,18,0
"84",4,0.0885701840138099,-0.285758011671227,1.21704384796648,2.31536440599464,0.367443723407308,34,0.00289863760978149,-0.443090910438173,1.2945214883581,2.53755574596653,0.695202802251653,30,0
"85",4,0.0399865399957321,-0.313136441173281,1.13836229389221,2.02329631671557,0.324566914428508,6,0.00462800325915466,-0.239905529414946,1.35114597437922,3.03251885308452,0.828087576404416,2,0
"86",2,0.185270741547869,-0.300295975890263,1.03482210367384,3.10124003781824,0.11720415125973,34,0.00118784697225109,-0.456174302795366,1.11762935576841,2.76188475106091,0.711264074763152,32,0
"87",2,0.212228130988733,-0.193743893325772,1.2231349496994,3.1191641497764,0.584422180341175,36,0.00229161066801757,-0.297968941446639,1.27755135403323,2.42235137712821,0.567422611074147,34,0
"88",2,0.743646100823119,-0.33366347995028,1.25824181199366,2.61132084656053,0.227929902529215,38,0.000465066319399608,-0.394780809467204,1.30599654894978,2.10793864666443,0.598865817821065,36,0
"89",0,0.473995793431527,-0.258005124124,1.05168434854479,2.86385846579716,-0.0453821344611468,28,0.00412376829317662,-0.308650502338607,1.26766608393759,2.73367464960934,0.722129256394933,28,0
"90",2,0.121279099156754,-0.466617404512487,1.14278405990092,2.93461730701737,0.550605936899725,22,0.000292241800217982,-0.544970592680386,1.37161384229408,2.97948045447098,0.925102647410252,20,0
"91",6,0.0306222178648492,-0.202273184209454,1.17847362656337,2.80429205808271,0.67202576400373,26,0.0130507032024953,-0.501895166322973,1.05275593642344,2.61312002033705,0.630591293271972,20,0
"92",0,0.362315539634879,-0.0163080182365601,1.21986933628913,2.88365677372129,0.389594797759551,36,0.00175282125289742,-0.15485964780687,1.42608107851304,1.77408100160439,0.298722744973847,36,0
"93",0,0.73056035116404,-0.400071105908572,1.33790172011154,2.74542711474666,0.289251780613668,22,9.31355603188213e-05,-0.402150851164942,1.51282603430757,3.20386192414483,1.04582744547019,22,0
"94",14,0.00202014107009017,-0.371125554266561,1.12738136652051,3.46979463713059,0.914669700012802,34,0.0103490159072656,-0.504982714852835,1.15500925257331,2.43083718720953,0.587758448024568,20,0
"95",18,0.191402319914711,-0.553260616955201,1.0278082778852,2.31450012924985,0.217225398337887,32,1.74194050255791e-06,-0.552830738713798,1.19093280327612,4.29935454893498,1.43033467191493,14,0
"96",0,0.133964381868703,-0.355767364498091,1.14273969535309,3.10700054588043,0.660264078561981,22,0.00529057210856168,-0.408350115898565,1.36255793717741,3.11706198556888,0.758744423971378,22,0
"97",0,0.300942437720632,-0.291437170285913,1.20918079516378,2.15079680847052,0.200984663165394,46,1.07644297626958e-05,-0.408197872822467,1.39527697236576,3.21674197888634,1.11228785491786,46,0
"98",0,0.789405796970506,-0.207019420227094,1.17238606847086,2.25071809984645,0.0808405229522526,4,0.0439404201926025,-0.202455978984968,1.34448267516431,2.59738430094097,0.536335037939809,4,0
"99",0,0.182626202956253,-0.209520698186571,1.32291889846151,3.3788887224146,0.623435428121065,32,0.000344745381373404,-0.546546776793199,1.23573683966232,2.91697053546248,0.903381701223015,32,0
"100",0,0.0605025810133671,-0.424439859304477,1.10183234771314,3.96820317324421,0.655871275050211,40,7.9003451545351e-06,-0.479617906100461,1.40199448565068,3.77368315248174,1.27341701217934,40,0
"101",0,0.430652789167981,-0.564939185191439,1.08955859052554,3.09560012210723,0.448047455602437,34,1.27287151492599e-06,-0.625939452330215,1.22802527148396,5.21361223345005,1.61810991435223,34,0
"102",0,0.519670060496638,-0.301200015397349,1.35216180274117,2.83653567583356,0.401114070972551,26,0.000281555731493985,-0.589864174393336,1.27909714275084,3.7066068079247,1.01815071631765,26,0
"103",0,0.0225644528703574,-0.223503116349264,1.01197706823817,3.3567016566717,0.816733818727799,18,7.52791804713713e-05,-0.49256640162802,1.50567026095377,3.63565295293061,1.13053261198696,18,0
"104",0,0.277104630997192,-0.174636259280315,1.13850557080897,3.10288752800047,0.560520621685984,6,0.000316588675723574,-0.21930771447398,1.61286937055663,3.12141493917756,0.985050444722908,6,0
"105",0,0.0602655535949327,-0.215051384769082,1.20270833753236,3.39960553164359,0.67885938196741,10,0.00202077713697821,-0.283375819716835,1.49656957885195,3.11183675196236,0.84941422951689,10,0
"106",2,0.0155382686623128,-0.393612766759408,1.22202830733151,3.23140423469907,0.809349371333266,26,0.000687400731085182,-0.525434071963751,1.20867480980595,3.31277457581866,0.972137450700303,24,0
"107",10,0.113198904015329,-0.280651495955139,1.14675256767478,2.87642676146916,0.572143836695639,18,0.000585186384620926,-0.463710372274817,1.26137929241412,4.0249067434803,1.09587650529369,8,0
"108",0,0.492351056316837,0.0302616845227386,1.31000320572632,2.58684383287506,0.380234955865472,14,0.00371710504553843,-0.0617488761771575,1.45122888182711,2.02874504827722,0.409057753636369,14,0
"109",16,0.0020141940284398,-0.322357751752232,1.09301181364268,3.08073823693813,0.824661177084925,14,0.00017743649918852,-0.473714377312667,1.2436151202084,4.25552446319187,1.13624143105722,-2,0
"110",0,0.0466401573170381,-0.16565662802935,1.22297570467795,2.54225762424311,0.579716626877788,26,0.00416809332064491,-0.510577304334177,1.32681852612179,3.11843900844945,0.785211561024168,26,0
"111",36,0.00634808198456557,-0.485864330409517,1.09079193294033,2.26429468885739,0.589355124538527,56,1.04953188756079e-05,-0.463773767602095,1.4247038390996,2.04042682796937,0.728218325622743,20,0
"112",0,0.0122870511563289,-0.157291608733461,1.04034479272597,3.60616716486411,0.906068608878179,20,0.00391081657382581,-0.372770820595297,1.25740893727606,2.59599947115783,0.63730671739519,20,0
"113",0,0.0245350481226335,-0.207780055900099,1.08557638392621,2.5272558637159,0.614070153484506,20,4.17519249101822e-06,-0.476385686788841,1.39512370273093,3.99682968856538,1.32962080360157,20,0
"114",0,0.0981276281285178,-0.00605467718301954,1.12065481243535,2.89746074771279,0.618779285262878,26,0.00107220720574125,-0.487155387103539,1.21884838042166,2.98057830295079,0.803451510946958,26,0
"115",0,0.149083278447236,-0.448570402043463,1.23038916822565,2.86357313949951,0.473632480829365,22,0.000234583198209306,-0.348779334439514,1.51431648307854,3.04594596782095,0.977187881194158,22,0
"116",0,0.0438342650730618,-0.271443432410017,1.06744582899031,3.20473733921812,0.670113124534859,20,0.0158510423293657,-0.432700111786733,1.13898621885204,3.03789124065945,0.675300542302884,20,0
"117",4,0.066351888936309,-0.227941563782785,1.0853376449043,2.19323633751114,0.409642546575688,22,0.00248824940430208,-0.534466581903146,1.2390598758134,3.04855939186387,0.824945579656559,18,0
"118",2,0.110782277776014,-0.316082803832278,1.21729205251153,3.12296677250375,0.594982343079581,24,0.000197156474548129,-0.483502588541851,1.10057685215792,3.87615265688461,1.10092710889736,22,0
"119",0,0.0628488358268073,-0.333774216059117,1.01387412389933,2.78110504954103,0.584187572965965,24,4.34372335413346e-05,-0.419827915840888,1.30597749697559,4.10140589320121,1.26226316110894,24,0
"120",0,0.465832659967773,-0.344469148011358,1.03695459882762,2.79121484464396,0.178037406296524,28,0.0188702217149121,-0.430854762059082,1.23184207701094,2.23008454651258,0.444612508550509,28,0
"121",0,0.0462303771811289,-0.38731139613348,1.19504073929151,2.7273175376941,0.560931957338658,18,9.18492898791243e-07,-0.516032745430997,1.29831717677968,5.79995606224036,1.67575611765101,18,0
"122",0,0.40382537425334,-0.240565138802171,1.19914168567619,2.38157493158569,0.26528889998828,22,0.00259121303881438,-0.447605831882384,1.33958368288543,3.42587213850511,0.883184456441366,22,0
"123",0,0.0148922865378671,-0.237570807942164,1.17599731370093,3.3543449028481,0.794399599942202,24,0.00136158886640928,-0.45999040583927,1.21568337175149,3.45629925303729,0.933008396310953,24,0
"124",0,0.17609784963298,-0.301545655815974,1.17965379525919,2.83575243386699,0.483804222277874,26,1.58057113915419e-05,-0.429684789407014,1.26695260839373,4.76167641758158,1.42045459849397,26,0
"125",0,0.557701992680624,-0.191299629772986,1.26159799596977,2.85594684570195,0.311539242823898,30,0.000486911473311554,-0.426009525108367,1.23433494903983,3.33041680595752,0.951029240262938,30,0
"126",0,0.508463012305797,-0.283135277779671,1.16494982138609,2.91983702633922,0.387374227402683,20,3.96422614758331e-05,-0.567748700279625,1.26174919187971,3.89389945595665,1.19226071078674,20,0
"127",4,0.329691581207801,-0.253094082709768,1.00878451052194,4.22760426136129,-0.444838138689573,8,2.85654237159833e-05,-0.54358975046782,1.18757715946136,5.24519670501705,1.46041228412528,4,0
"128",0,0.00026323465344006,-0.21779077955506,1.1247289488217,3.19229150200016,0.927308295184776,10,0.00152972044036453,-0.396392195154349,1.26473391912695,3.33126456535034,0.950283191860413,10,0
"129",0,0.634924779243483,-0.329071048985395,1.22783210642292,2.77872959458267,0.345635281423635,32,0.000590477294009733,-0.363957552715806,1.35182174062679,2.38215306001391,0.730639900007243,32,0
"130",0,0.0778681783544475,-0.351855353350442,1.13207034681534,4.00742346799045,0.765297100249295,36,5.58485781824745e-06,-0.533636157019034,1.34872050408879,3.49401189050194,1.24219498443212,36,0
"131",12,0.00762196263658981,-0.210322145982605,1.3466300656702,3.32925857927357,0.843066053481516,42,5.79859105640012e-05,-0.470410509800814,1.23596098697779,3.39327943591907,1.06076518128545,30,0
"132",0,0.897023553413451,-0.148708037613897,1.0481476105118,2.63099467599971,0.209500171647861,14,6.91545877220865e-05,-0.559903395192387,1.30366196377308,5.02389142276313,1.32171401807259,14,0
"133",10,0.22004370627099,-0.251335443449923,1.22527827533631,3.17447832472,0.584293224479395,10,0.00114000669836309,-0.273605896796536,1.40230056062771,3.17699572343392,0.923755546352533,0,0
"134",0,0.200641564959144,-0.306766946413359,1.16978001570626,2.43317447635376,0.352434433147964,28,0.0103378084273377,-0.422317817769046,1.29669660802166,2.53979844525244,0.63424986849058,28,0
"135",10,0.0592201877206752,-0.294160821895127,1.18338195485295,2.43272934181973,0.407365152875068,18,4.8336886596523e-05,-0.374020308284371,1.38404758823281,4.13959897397018,1.26940820566774,8,0
"136",8,0.210299545736103,-0.275330159386446,1.32665376155108,2.29250782018315,0.322571527041451,42,1.58778922951622e-05,-0.59664262080423,1.13322301357791,3.50257223723325,1.07708626250393,34,0
"137",2,0.138446249005083,-0.197271845404843,0.988128270901299,3.02912969766076,0.543101933891184,12,0.0143775392575561,-0.3851105175705,1.25742407406835,3.16081551873957,0.75862679679313,10,0
"138",10,0.293524711439905,-0.333715525112798,1.03188709170778,2.27111990479814,0.16975272986493,40,0.00270537493717944,-0.414542502654192,1.05714114944045,1.8931685907761,0.290929916924475,30,0
"139",6,0.224883766145391,-0.45829992477233,1.16056614068477,2.82097226748614,0.419044990334661,36,0.00496286984743224,-0.441702152122948,1.02168782443267,2.58599479793771,0.645720594589647,30,0
"140",0,0.00139708280982857,-0.478563153553146,1.09210194762138,3.84209778197026,1.0803040403759,2,0.000224452397154788,-0.635083793077162,1.17185497073305,5.37624319294024,1.35815252647091,2,0
"141",2,0.214627187049424,-0.364387060356847,1.07097740491256,3.15583832650996,0.603935310369671,22,0.00357582719508764,-0.373749102244723,1.23864832502461,2.78274845982746,0.743543395357383,20,0
"142",0,0.367937416127304,-0.305587011036467,1.0939239290064,2.36750296641683,0.323596528408805,8,0.00101526382306916,-0.336465326293996,1.19343934198013,3.89163088138297,1.03886836315175,8,0
"143",0,0.232637937844037,-0.321423511933549,1.03527651933291,2.47508770407605,0.423282564123113,38,3.02420340625366e-07,-0.701695231548272,1.21497401059506,4.63216584215051,1.58661374129564,38,0
"144",0,0.192092239813495,-0.405252357180396,1.24070007577645,2.84282268036638,0.477247322835098,22,0.000571575003320618,-0.574979564592743,1.16982560912819,3.11471384654775,0.876220473311372,22,0
