"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"11",0,0.00224902808017376,-0.397256135707003,0.996967832958736,3.65121446844727,0.795660477790069,31,0.00377106473172418,-0.345624991805984,1.14908613860078,2.40934643203005,0.429615660656085,31,0
"12",1,0.00428809889907183,-0.379865680424687,1.12749482728166,2.87859330539324,0.639836455667868,36,0.000917705237897323,-0.181391479481925,1.08728875837357,2.04266458847928,0.326623432094733,35,0
"13",1,0.0104005952764344,-0.501719457988767,0.994947594878436,3.50961609237181,0.390241321924364,39,0.00182447724651864,-0.0720350956945538,1.01676246717105,2.17724904051325,0.0932693935876296,38,0
"14",26,0.00358792488200865,-0.289303664746707,0.970609935021641,2.74836539926028,0.579558000169657,22,0.000775320669548305,-0.16259945802363,1.18416813564997,2.13172974664264,0.374929988736466,-4,0
"15",2,0.531885184693936,-0.394864193630094,1.07837021949708,2.6758265432604,0.277881357225872,7,0.000739691657924484,-0.210314927887805,1.12371774204585,2.47871958437059,0.481836945930919,5,0
"16",0,0.0199797842942336,-0.360166267723623,1.02820043003592,3.4233613234209,0.620521025886469,43,0.0118074439305581,0.0865294907074836,1.08595560963341,2.42849483472837,0.265988221792555,43,0
"17",0,0.166706585894145,-0.39035178694895,1.00567533236084,2.87306049994796,0.416122145535136,13,0.00842949852384776,-0.176084820302744,1.13926510429223,2.05921228563834,0.0539175927093202,13,0
"18",3,0.000114144987393439,-0.48012683166339,0.878499576684462,5.36587727788171,1.0497301171665,0,0.0282298367746108,-0.254912181990041,1.07216984301293,2.72755651496554,0.357937148236586,-3,0
"19",40,0.00375798907332992,-0.384578647886596,0.887651764231748,2.98787788619115,0.662073975695027,8,0.0135487087033973,-0.211643141500786,1.05897944290039,2.54913211045508,0.348729526981981,-32,0
"20",14,0.0613089572831233,-0.527421891317085,0.824627994303878,3.75287259146557,0.55863066447925,7,0.00610001738533316,-0.232818120800305,1.15512454381392,2.65461113644109,0.485319478638081,-7,0
"21",9,0.00471312972244935,-0.451065164032945,1.04305631227905,3.2003226804252,0.699816540738299,27,0.00654276981117978,-0.304404588119802,1.03750511566754,2.2230559477163,0.295848592054971,18,0
"22",6,0.00129820507689721,-0.450257717051598,0.987615719269893,3.60806444627358,0.833656377027715,40,0.000350920796987794,-0.0735521079499253,1.17298107305864,1.83832602337119,0.151459693589903,34,0
"23",2,0.000104378304135201,-0.509719625988267,1.03017562039931,3.87622680009187,0.971170872576288,19,0.00505765656143014,-0.331884688007052,1.12522949896757,2.40324973257825,0.420391781340136,17,0
"24",1,0.338802871394821,-0.436835681058008,1.00195796387597,3.01888255316403,0.269394360424548,20,0.00277428985599616,-0.169200265620851,1.13685492178326,2.08887155910945,0.242085743685154,19,0
"25",29,0.0148952910064138,-0.37577228654144,0.913729996313844,2.51721672335246,0.460114192398688,20,0.00813045924907667,-0.165567140592964,1.10150720751982,2.11238726287457,0.129009718950292,-9,0
"26",1,0.00830839866600299,-0.497108121071506,0.894967265458948,3.17040050945882,0.62244792154633,9,0.0293637969410547,-0.145611862016438,1.043963003093,2.51246570752971,0.14821316827605,8,0
"27",6,0.0117672886652632,-0.369675766193869,0.93432785563555,3.24029894822565,0.584062319667249,37,0.0308278806833641,0.0679194260927769,0.954455802353327,2.48273823628998,0.0254240846987449,31,0
"28",0,0.197437256561861,-0.350157133352376,1.0793227349126,2.5733810482073,0.269218694960213,44,0.00826547038823068,0.0576411390544503,1.11237235481002,2.13764413319373,0.0685187089012203,44,0
"29",0,0.00435455287934316,-0.280907175682923,1.07116934456048,3.28931813550201,0.70993044263759,17,0.00740837438309405,-0.135937694033444,1.17304909905446,2.22120743939306,0.229908912699145,17,0
"30",14,0.00485381080465082,-0.471656014255713,0.973360912052068,3.00702279445205,0.665223941630118,38,0.00110344443036811,-0.102991938429127,1.07335228956174,1.93247493817208,0.188610333551212,24,0
"31",4,0.0598749410710555,-0.44408389963027,0.925066748608161,3.29255413753914,0.57729109388005,36,0.016416296617513,-0.0243510674084062,1.10111913154549,2.30602226466104,0.172947918781637,32,0
"32",0,0.138866865507731,-0.507626863558381,1.01285139245808,3.45031752747151,0.532246621316737,7,0.00531850224717165,-0.190052573736252,1.12717178674343,2.06252950638497,0.107791063330997,7,0
"33",36,0.000369078180198099,-0.342458717699833,1.09007606997639,2.93342762677592,0.711766141053011,32,0.002407178334858,-0.0989896610759082,1.07628170399937,2.03694466289043,0.0841260588456576,-4,0
"34",6,0.0065804602228593,-0.551279104586825,0.952180827342211,3.13529302727335,0.623236113203813,22,0.000732682089718315,-0.257468707618671,1.14889184254575,2.37654149707778,0.485842237283835,16,0
"35",3,0.00399079956827047,-0.344800072296469,1.07002662890524,2.73092281240482,0.587867608741676,18,0.00332648562191868,-0.207153230787385,1.13867293656319,2.0441316257753,0.17456429023087,15,0
"36",16,0.00199863332898503,-0.400211664848051,0.98258421001138,3.36924475562283,0.727931741999575,8,0.00620985797267758,-0.249568352019268,1.18009683398113,2.57671643182634,0.425931247339811,-8,0
"37",0,0.174363643608574,-0.369426715349747,1.03932259193971,2.62869692623289,0.330325791252097,16,0.00272050127129548,-0.143956706579318,1.22881085052496,2.39332059980821,0.41205957532614,16,0
"38",8,0.00538787829093728,-0.327528533892933,0.997151276238869,2.65071750296188,0.545419316154289,36,0.000433711078711344,-0.0988788065678954,1.17393553743871,1.99927394612676,0.299080126993539,28,0
"39",1,0.1355256265895,-0.52886081717402,1.02300054685335,2.95065679427507,0.394449213916289,19,0.00297055156221779,-0.21794161857919,1.17286457323238,2.11699789609997,0.301877016669664,18,0
"40",14,0.0338540465350362,-0.399494330608402,0.919960838591065,3.04672212974574,0.585365838973146,20,0.00660539557830402,-0.089280106934201,1.17077274422156,2.25946006364564,0.308168582506109,6,0
"41",0,0.0225475860722677,-0.446522055027683,1.09602182145001,3.31611606306072,0.601417613759795,7,0.0196436307298585,-0.130875584750956,1.1016921583907,2.40378378762652,0.293194077173127,7,0
"42",25,0.0101220465028506,-0.5683767974842,0.943967343061516,3.27959473865278,0.675527791173331,12,0.00247570568866631,-0.323273044446554,1.10685231523367,2.5531324596298,0.504239553693564,-13,0
"43",2,0.00091216087308659,-0.524282779796833,0.965973628640444,4.03803713062633,0.869086910059308,30,0.00201199393621783,-0.196168273526788,1.13592818727419,1.95781979121227,0.18972888293677,28,0
"44",0,0.832448698976474,-0.343325508521365,1.03006049829067,2.83374558506095,0.149124898137183,4,0.00779431283203558,-0.0366287173423072,1.14329421237696,2.39613559474457,0.0391379573927061,4,0
"45",10,0.286250882498021,-0.382162984384443,1.05538840916615,2.75654911276621,0.375412233529898,38,0.000961797601192291,-0.289271768020434,1.2096005106529,2.26042228276467,0.42905062722497,28,0
"46",0,0.0295177882175919,-0.493378520769158,1.06967743163954,3.15258330861418,0.555343273148023,29,0.000608830901019112,-0.215427365604238,1.14764673124901,2.32116809351837,0.453396326848239,29,0
"47",6,2.81167273085527e-05,-0.331788236841057,0.997142667685065,3.5796309495765,0.952863284275546,28,0.00327912413244978,-0.0631634318550732,1.1498092061625,2.25343864344489,0.199030595193623,22,0
"48",0,0.0290142301954697,-0.312130569115892,0.955932206672263,3.00481964444893,0.584831346623729,17,0.00575996601198917,-0.0312464202125613,1.15539536876626,2.64491560491508,0.415320884157333,17,0
"49",15,0.000159965200068902,-0.50907755111492,0.993067340882268,4.65999013076874,1.05513112299317,13,0.0054143091148601,-0.204213587448513,1.1432875868961,2.46194008962722,0.447695364322126,-2,0
"50",37,0.000290302112164656,-0.465190141809906,1.05489614073341,3.12918875257973,0.780053703336534,18,0.00107693127904533,-0.206464330122951,1.14770614076921,2.56391123676768,0.495722327282712,-19,0
"51",0,0.0615111541036015,-0.394028232960449,1.03704828280754,3.20229226966505,0.567546905851668,31,0.00218110416175442,-0.182677656528089,1.21335023506958,2.18481071980553,0.320398550933036,31,0
"52",1,0.0108076776655276,-0.363908850383526,1.06478559269767,3.59074987653119,0.661515964517402,15,0.00854638480895394,-0.110311820948253,1.21924240150005,2.33395663019221,0.346152443978208,14,0
"53",28,1.25517029405593e-06,-0.375836955058327,1.04960634704102,3.46315826233478,1.06775193681054,32,0.00454532548374873,-0.161385142640644,1.11783792309976,2.04490823401193,0.178181680661418,4,0
"54",0,0.325486000121619,-0.301359748875522,1.11411377600875,3.21589475806008,0.266102242765442,37,0.00421530715526405,0.12242341003533,1.15311376276422,2.37923881277978,-0.0898725247371052,37,0
"55",1,0.942845466015754,-0.313329759708582,0.962860578217159,2.66787534953064,0.0295224497403373,25,0.00857369517749094,-0.0212989858028476,1.18811548072754,2.15757830004201,0.120787106830619,24,0
"56",1,0.364589261426967,-0.532490782168412,0.999978912978162,3.4435199654439,0.280495733550322,7,0.0143163744103883,-0.168884785928186,1.12905744610845,2.42767084441362,0.329715439371144,6,0
"57",0,0.0355312812645616,-0.403964455053436,1.04827149900272,3.17715653824347,0.428169538319857,6,0.00569490511563917,-0.204736725905417,1.08866508928541,2.68474116044688,0.43773233358849,6,0
"58",0,0.0421187115837744,-0.46247710486921,0.958989259364074,3.13565050729706,0.5501805309834,13,0.0023348126081376,-0.266463823425708,1.14040760677187,2.80262271243271,0.504495252100108,13,0
"59",0,1.07240870355233e-05,-0.193832478504164,1.06294296659155,3.72533092167439,1.04998247263399,26,0.00108465539769942,0.0210731597935914,1.19696624823107,2.03578532983284,0.213673276836453,26,0
"60",8,0.120672373482927,-0.419968330565353,1.01834434796305,2.88217179102915,0.409584908227694,17,0.000245501460962541,-0.166911776051113,1.1549981362687,2.25128344739272,0.485364117648009,9,0
"61",0,0.00334705262504803,-0.443636026847568,1.02054352369684,3.08183818369092,0.705672394930764,23,0.00773475845966657,-0.126211603925466,1.12179531711452,2.31735088056391,0.199525195508976,23,0
"62",4,0.00177090331389967,-0.453825473900189,0.951175352377685,3.90396006864265,0.826302149462626,19,0.005853088848637,-0.148118790895307,1.07373742426585,2.06425133991037,0.00291051902431762,15,0
"63",0,0.000634420519660236,-0.291197109695165,1.02577497130996,3.16316350821662,0.755913128266848,34,0.00860635317609585,0.0620655609298235,1.12034929850709,2.35461407328779,-0.0171233949899423,34,0
"64",6,0.163707138464998,-0.274802168291548,0.965310238759754,2.57994550868574,0.344415273990094,22,0.00522751812791019,-0.0701375567897633,1.13515792290978,2.40387597854572,0.30954890537397,16,0
"65",0,0.00698779269360648,-0.49127833803788,1.01992690010919,4.14393615807004,0.657892077861475,38,0.00911779898663001,-0.341568968936438,1.06190204832793,2.48823962297207,0.418047155783418,38,0
"66",19,0.000526191708465001,-0.315889392587133,1.09143004320725,3.27666903809187,0.797686074040825,6,0.010056450722092,-0.0908959985464443,1.21642749903662,2.16927204499809,0.18625989441813,-13,0
"67",0,0.204090138682431,-0.166665440922169,1.10043032482351,3.35491746194242,0.422944225250845,31,0.0127881513302403,0.0887200846711391,1.19613861951726,2.31565088239975,0.175911562746687,31,0
"68",2,8.80945761268616e-05,-0.385047900795376,0.950535768041665,3.31569672425743,0.858577050218032,31,0.0119477941969329,0.025089338410807,0.999012386687073,2.68149049621333,0.172170854499023,29,0
"69",29,0.0173673362203085,-0.343333627595556,1.06438101049474,2.72196903539535,0.465162950828352,38,0.00532445256658526,0.0913795229813506,1.09519953485138,2.0407090772211,-0.0119286156025964,9,0
"70",15,5.17241250798945e-05,-0.456263088681038,0.832659377869754,4.24324513887142,0.995549272230039,12,0.0197735666358439,-0.197689832220584,1.07032044931348,2.18766775378186,0.208895093866659,-3,0
"71",1,0.475080248955115,-0.507117627151888,0.940993786862654,2.61997658678447,0.279144936662239,26,0.0053003793965754,-0.388886849832969,1.12107784492575,2.69640321066974,0.526321618685004,25,0
"72",37,0.00952847280560868,-0.317906716027653,1.05290247794376,2.57442858793615,0.481418433120445,33,0.00250810556722581,-0.0330634444328347,1.1534966458111,2.40293594902527,0.406491081179918,-4,0
"73",0,0.0306050999218592,-0.487322320824256,1.09878419378733,3.14913548851944,0.537127417965917,12,0.00725843687581434,-0.161870373896707,1.0679824382295,2.17208737022905,0.156940016776755,12,0
"74",3,0.0749573955756627,-0.424985283352313,1.00799250644485,2.55273755547723,0.406970741151198,12,0.00351580316182915,-0.244854303039698,1.21231379788473,2.28946570891104,0.398375383556909,9,0
"75",0,0.0218891914192735,-0.179754376397013,0.981298989517879,3.49440388256865,0.570702679091922,38,0.00212694455972616,0.13988585379319,1.12935261924218,2.17989136726853,0.0799933356053509,38,0
"76",3,0.00097549063437814,-0.267463222065896,1.0786228899985,2.93813876370584,0.707237309058935,29,0.00342221924383352,-0.0891761263100835,1.08374055472336,2.07942138394844,0.125879848879463,26,0
"77",42,0.000111828308573785,-0.388639671599176,1.07085928402928,3.03124299606348,0.806976564235244,33,0.0195842718827439,-0.0524531904763542,1.08252339711835,2.62449452403724,0.345877100380041,-9,0
"78",0,0.00211492310786191,-0.288036151936014,0.995927652045099,2.9754758104054,0.680894728006846,33,0.0169658616684638,0.0859071340625844,1.14073370026973,2.22344127596611,0.0841502946779309,33,0
"79",0,0.712236928872053,-0.398003148965897,0.933784477744401,3.31256192848568,0.209106868379425,31,0.0187119401174455,-0.0275969901582335,1.04973745883477,2.26225379127726,-0.0159891641305606,31,0
"80",0,0.223381693165554,-0.482115354460938,0.913898154591575,3.32971629444084,0.46237196923503,19,0.00206990900306991,-0.237028435449676,1.1421161783394,2.29811142372234,0.390144946510049,19,0
"81",0,0.135181514940887,-0.472251908775194,1.13141166617051,2.73483294231112,0.363112041188786,15,0.00161971350190257,-0.187750865484383,1.18272351812599,2.07693212157525,0.306447369334355,15,0
"82",12,0.0248451080345248,-0.680507014143922,1.01269468227614,3.23845628424989,0.510908491652759,15,0.00229956350514726,-0.295825078801618,1.04614813886662,2.49727721187061,0.482664426431236,3,0
"83",6,0.0553930183802765,-0.629391406423961,0.972528852894847,3.08208577815182,0.483979316329148,38,0.000342598926615112,-0.27806376638547,1.17869720488844,2.39332322165822,0.544152859737289,32,0
"84",8,0.168728221334244,-0.417011172212025,0.938325634984733,3.23391344184501,0.373380253051398,31,0.00385320628008727,-0.0682773793246759,1.10663668628118,2.05371289374202,0.140866616990761,23,0
"85",0,0.362689142913082,-0.327567280882457,1.00153179085931,3.16827749240093,0.27514078353241,46,0.000785030134739086,0.0400790487584207,1.21186897095469,1.98591683669175,0.101383436470617,46,0
"86",0,0.0176545739765307,-0.29865428345455,1.03828404602935,2.83393852317996,0.563858913769908,11,0.000663812041703984,-0.0891872631128248,1.2235629826604,2.31115860897299,0.471149505887599,11,0
"87",10,0.0127428945429551,-0.359139290577791,0.932693647277077,3.64886527074755,0.392241782551605,19,0.0160620958547465,-0.0286441635864879,1.07334302169594,2.55184390452867,0.298686112429662,9,0
"88",2,0.000180547110574224,-0.37377884118954,1.10690603530768,3.10183604130613,0.825623198560835,9,0.00786754788369801,-0.194934104205118,1.066937104925,2.42963615025237,0.370395777970332,7,0
"89",7,0.00674423043391974,-0.188734793801173,1.07539608420788,2.6864364604179,0.525469096976072,51,0.000296653029592612,-0.238560656988452,1.15967916857412,2.01286908182293,0.320494230473222,44,0
"90",10,0.000957335376179517,-0.566028047544237,0.975871503715294,3.60888514607624,0.81438213714952,35,0.000941528711969307,-0.240844739577331,1.14117011074379,2.03848514377141,0.287525045415957,25,0
"91",0,0.660507929522653,-0.462524099865802,0.921931870991385,3.09205180335354,0.280986067081767,31,0.000799671344106534,-0.156804450674664,1.0933753946457,1.91704685423296,0.16138862045482,31,0
"92",0,0.218274109724546,-0.393011719258745,0.970201148907079,3.21575535745191,0.360969642588474,29,0.00429305386070761,-0.0749111409637694,1.06425878431124,2.39980460816538,0.0523790409631547,29,0
"93",12,0.000168501531259275,-0.375282731979953,1.2096813346482,3.79967380895044,0.940304672570581,35,0.000694012459263926,-0.259047694999125,1.24528766347333,1.99375574668678,0.24545327540535,23,0
"94",34,0.000822840064103388,-0.478081818596449,0.945134328223557,3.83915702898657,0.817966404912906,33,0.00255977987448846,-0.215420643544594,1.08118086825677,2.46250843322449,0.441227190057834,-1,0
"95",0,0.054767969855392,-0.443851437102206,0.997177093339865,3.60217167995785,0.630842368545514,23,0.0195119933155557,-0.0197068880311267,1.12005532246797,2.49544158882162,0.124086156463548,23,0
"96",0,0.114292224400399,-0.275620853827401,1.07497697907472,2.39038262505774,0.302704426534275,38,0.0015958360572889,-0.0755082396021762,1.11696380994457,1.94832749096484,0.203923419136337,38,0
"97",1,0.619783650942373,-0.299954990697276,0.942529858782672,2.52608074295491,0.171690422527592,33,0.00076519851347891,-0.0746947249087294,1.01166765743324,2.25440597377755,-0.234210337484897,32,0
"98",0,0.0504497631905603,-0.436044311606231,1.06754433197431,3.29132065359949,0.146388954015789,9,0.00917855894353537,-0.0949654141336378,1.17615403561175,2.32730261712431,0.351172627213115,9,0
"99",0,0.0190761397492876,-0.372519664143248,0.944965840746119,3.10288032336659,0.54602318371283,31,0.00798787868385952,-0.129454592077825,1.08064891230533,2.43081925303385,0.255824735817176,31,0
"100",28,0.00209251122591033,-0.463163126305619,1.04999405063433,3.27006454099044,0.747066750026353,12,0.00187692334557151,-0.294280621074377,1.13369029349534,2.5475586060116,0.479525994430148,-16,0
"101",6,4.98706018813475e-06,-0.310507596652808,1.10131489462394,5.08836846087086,1.2430562985824,10,0.00391798248021266,-0.128099264795706,1.10931017604428,2.12303283124774,0.135532782692783,4,0
"102",0,0.442734588213628,-0.355884886640206,0.945541451543175,3.07707389049121,0.38921178667164,29,0.00427985326354911,-0.0148928904492397,1.14230039579849,2.20333019043403,0.20051286532213,29,0
"103",25,0.118216925464615,-0.491925471893681,0.994996527629367,2.4781597297709,0.297582757455135,52,0.000591641168315851,-0.205209508004324,1.30592110814074,2.04046865571976,0.319404470389893,27,0
"104",17,0.0919991539286472,-0.49937450874337,0.991276845481355,2.38104901011124,0.314423759777916,31,0.00433949295948537,-0.218714302123732,1.08990638578744,2.1107426163475,0.192346788936693,14,0
"105",9,0.071420612854431,-0.220370017523448,1.12807819022692,2.84828952922884,0.438222689496231,38,0.00462661560508039,0.0723310640807927,1.09059376867971,2.19871880052092,0.151567527855256,29,0
"106",4,0.00282818131935803,-0.366926375532118,0.933208342916662,3.58790316973241,0.755475043816028,39,0.00163239794949707,-0.0813072133881965,1.16236131814319,1.90641952290379,0.147196307031113,35,0
"107",10,0.0153333260871367,-0.43763754234785,0.997216934224113,3.5695547261106,0.645725829494522,23,0.00342621045194514,-0.348063385176821,1.14135180902115,2.15072155885368,0.284983969637682,13,0
"108",0,0.00121678817535271,-0.378652239507801,1.02915568839636,3.32078465153898,0.77430983058244,28,0.00210740207364727,-0.0613303637839719,1.14965419412816,2.38156652656146,0.301704557600944,28,0
"109",0,0.00542146506334875,-0.517981595731318,0.941464247575015,3.88885910306414,0.745627304724473,34,0.0139252027815513,-0.0522854068267114,0.989201688629227,2.60202200443363,0.204262623597517,34,0
"110",0,0.319184019812929,-0.303498383999692,1.026909616588,2.607209621132,0.145580865005247,30,0.000286475651897884,-0.0948526788211359,1.19899230441632,1.86279997833825,0.0103528285660725,30,0
"111",9,0.00161744670422572,-0.433176919461903,1.0665156650052,3.0831432361444,0.547849170492998,22,0.00660381227610599,-0.0629455659353335,1.1455588105083,2.24500066737597,0.252194670129999,13,0
"112",9,0.00055298222042077,-0.285301604649456,1.06792121218587,2.67619275264334,0.667730725176938,32,0.0245580920564903,0.0102496329886372,1.02920287935809,2.45111449136208,-0.0485315336951991,23,0
"113",24,0.00025686691245859,-0.258674807149087,1.14098847316025,2.87605022418752,0.740281327759612,48,0.000609018105539135,-0.00410420692756874,1.15316593508708,2.17669763888172,0.130358626841295,24,0
"114",4,0.0318573514511692,-0.387208006368083,1.0950826269755,3.23993553167563,0.526149023623456,31,0.0270736930435674,0.0453331081179782,1.11398007973332,2.47462153661873,0.236338837117634,27,0
"115",0,0.00164789148680708,-0.397501995700992,1.08551898173597,3.42128849488592,0.789870027336166,32,0.00386892251192773,-0.0310208237216985,1.20485018458946,2.10329725464661,0.152226003636302,32,0
"116",1,0.107075180608101,-0.298201378512033,1.05742577078304,2.63718491587265,0.357778949986369,5,0.0113893752739503,-0.102875172162185,1.2043753049382,2.3232370637773,0.337719747602001,4,0
"117",12,0.193157955926276,-0.454399670822752,0.961427225344999,2.94713237240418,0.429973014478414,26,0.00346703544894126,-0.0583524986285003,1.07170357683893,2.22161641552291,0.242001473839555,14,0
"118",1,0.0781053336083656,-0.454971598787699,1.03557319162933,3.43154490280843,0.560977245914411,8,0.035403664743125,-0.19993822304459,1.05968981475387,2.60990371159338,0.299873435285458,7,0
"119",0,0.35684463116235,-0.454059784964356,0.743490251019465,2.38915341586128,0.161317190331698,23,0.0144911177675879,-0.0692832806850996,1.06487117141585,2.35038388685543,0.208561595338072,23,0
"120",0,0.0266544812301733,-0.357598260563963,1.04061128549165,2.82510042936642,0.535642000613453,22,0.00589451343625767,-0.0929327197055491,1.11650443908492,2.37837824775189,0.353775708401194,22,0
"121",0,0.0448944372514073,-0.304854502496341,0.966328823611922,3.53033720674877,0.590381400652488,34,0.002451392009806,-0.086578429963356,1.07956429106671,2.27214419499389,0.129487586463615,34,0
"122",6,0.00529498402086075,-0.45489947681873,1.0906545395435,3.13837546116008,0.663310804756803,20,0.000356885450531814,-0.129497920706976,1.18076234124216,2.20097255330285,0.475488920612087,14,0
"123",0,0.520982073579264,-0.418136234584843,0.902574329756925,2.6556496357838,0.256808151501272,5,0.00847783370282517,-0.123903026124403,1.18380243747903,2.36347464254905,0.351097258622822,5,0
"124",15,0.00235609667282377,-0.434058950605109,0.911058178943423,3.65687244762928,0.722527011307041,11,0.00191946172826288,-0.158305035764149,1.12253178285147,2.53313252691323,0.457557075943019,-4,0
"125",0,0.134659589959529,-0.288481902773777,1.01878366396775,3.19451595434259,0.504405144085359,16,0.00681082542021731,-0.10129502458913,1.20683633576075,2.33643766158397,0.323933600430128,16,0
"126",19,0.00072846265242802,-0.346129231026369,1.05359955998512,3.36511559737262,0.81019595519903,19,0.00561247656066816,-0.178471907725174,1.08875499248464,2.30681350779225,0.252299777013393,0,0
"127",12,0.00634435496188471,-0.313275773274828,0.97296612665406,2.82040071469839,0.613414867936657,1,0.0135306572466889,-0.0801522636764239,1.13314353386696,2.38854878448971,0.238334727343728,-11,0
"128",1,0.335159604839243,-0.424344885897806,0.953070920177924,3.64936678662707,0.291056539284585,38,0.00985727221622096,-0.0806490188659557,1.11347885313678,2.4758594976968,0.245821674786933,37,0
"129",5,0.0990974275870785,-0.460655691577617,0.931343294932095,3.17980820417011,0.32201645719721,10,0.0284185994168031,-0.120307129171924,1.09116132053316,2.36137741439444,0.157885260630364,5,0
"130",0,0.000935799237233038,-0.286196024796445,0.962046207208622,3.59837067709665,0.679090913466126,44,0.00139070666911406,-0.0741268113911368,1.17924469414328,2.00141257608676,0.129354538873826,44,0
"131",1,0.193284843636905,-0.400403954561024,0.918212181328765,2.79388967568526,0.0224686828006083,28,0.00455949310587601,-0.109580730492438,1.10786640952858,2.13958287996048,0.141327786452682,27,0
"132",9,0.0373473041443159,-0.384486192947364,0.91633158197713,3.14072196566559,0.531367973999744,42,0.00290363177638287,-0.0717016209852583,1.10923124050042,2.11880560222783,0.143329386801556,33,0
"133",1,0.134669556428063,-0.193282158933865,1.06491727555412,3.37692343272527,0.550476811782992,39,0.00185105208899595,0.108957741395784,1.15383676555748,2.05940050988919,-0.141263345710949,38,0
"134",31,0.00301061651193943,-0.523287033456028,0.971441107867296,2.70979013995942,0.604489372807274,16,0.00147006554483461,-0.237253498689048,1.17644594516357,2.47379419687258,0.531425712401742,-15,0
"135",17,0.00104593756148008,-0.316703671168156,1.08219506167994,2.84505957207007,0.694648023947544,0,0.0174285005846148,-0.144940846126587,1.08361934544062,2.76613928205332,0.408234959761744,-17,0
"136",1,0.296993512651337,-0.544530403814435,0.908987587859472,2.30561822543919,-0.0690437928053582,20,0.00400190992298627,-0.233237817537081,1.12302567004973,2.46527879387547,0.469449463131806,19,0
"137",37,0.00151987961221897,-0.552709193212814,0.925439686129334,2.57229727120103,0.594623653725083,24,0.00210871332697658,-0.213801465655306,1.0924193123801,2.43979049103821,0.431759370598234,-13,0
"138",26,0.000771472546861091,-0.501205209237125,1.01235954833956,3.42239320272063,0.749618531268012,24,0.00135433301900372,-0.189569460289649,1.21514265063698,2.11393915210038,0.367235971447182,-2,0
"139",8,0.0121341491570321,-0.387699389998668,1.01664476476328,2.99314049085647,0.595935512657475,22,0.00233461109781698,-0.121646687745566,1.11891214778386,1.96572453508251,0.111115220484425,14,0
"140",0,0.000778789770739481,-0.341313671895079,1.10499727049723,3.23578119474669,0.781998921347651,31,0.00129069873822268,-0.189952806061037,1.19783883465836,1.94706820211435,0.0451067796229485,31,0
"141",0,0.140240999462062,-0.494674684693273,1.02792720117923,3.03394106486808,0.400446187881682,24,0.0017837347877649,-0.248810084168816,1.08316888167506,2.15033843273465,0.323441716933835,24,0
"142",25,0.0115926779035045,-0.311988490464076,1.00808741629677,2.66808586995283,0.532345239802272,39,0.00292434870684048,-0.024033026061686,1.23075123295564,2.19946882764964,0.301693840357545,14,0
"143",4,0.149675043151984,-0.513596930541762,1.01300018753967,2.72420669278416,0.32609779812197,58,0.000313651579995908,-0.351737764447018,1.10563606090687,1.81820257523896,0.197468009634622,54,0
"144",1,0.10154174108027,-0.50305748296583,0.946131882726243,3.28960569692616,0.556551317354402,20,0.00152814166596967,-0.30403226160366,1.06522910157147,2.46711180069408,0.45518451945694,19,0
