"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"244",0.5,0.149310541331381,-1.01445514109513,1.06065861215992,2.8479321626383,0.339931885281264,81,3.56943325541753e-15,-2.08179469180129,1.23093379261269,5.20050860049629,1.64967534453315,80.5,0
"245",5.5,0.000950041746690911,-0.945401235454994,1.12125115506291,3.3163620084119,0.609833704867573,77,1.25349355994e-14,-2.14641753979041,1.22679827507066,5.48608629759969,1.63864127122066,71.5,0
"246",30,0.000429699157247482,-0.951967897035357,1.11078664081334,3.57279908218626,0.6014070299687,64,1.9283526624393e-14,-2.10622304620828,1.19372426578551,4.31312348582898,1.40373103353167,34,0
"247",40,0.000268570506773811,-0.977199499129882,1.13104753376219,3.70349187011804,0.696158101816046,63,8.53368288814466e-14,-2.10934312864138,1.18279678705245,4.22217814482703,1.38721890323007,23,0
"248",8.5,0.011155560358832,-0.970789278812249,1.15899254558686,3.06865771818866,0.462923027501002,68,2.30884578851538e-15,-2.14874367617635,1.2102109390874,4.6855595922872,1.57551142597514,59.5,0
"249",15,0.000379729346307366,-0.955687335342401,1.13656640845754,3.58232140393509,0.684249931150775,67,5.17030045629404e-14,-2.08328980723931,1.21500857037656,4.73861581362324,1.45823454636055,52,0
"250",41.5,4.06198865038349e-06,-0.887360264567743,1.12719816436738,4.02864732931333,0.896642088425995,69.5,1.2710072651688e-15,-2.15157943228891,1.16604889395234,4.72389890627913,1.60157598215849,28,0
"251",64,1.00663753921144e-07,-1.01547195928222,1.07163894101013,4.07312134011104,1.02241353463251,72.5,1.98508126726999e-14,-2.11312284288323,1.21558904153707,4.55980226655637,1.48811305278529,8.5,0
"252",4.5,0.349458672770955,-0.981717940322879,1.10072847236145,3.1803992751341,0.288776670677916,71,4.89340281109233e-14,-2.18805193959171,1.19112693741116,4.92141273273113,1.51971121858373,66.5,0
"253",58,2.16427338645922e-07,-0.957873502701659,1.10648452192022,4.26360104106288,1.02616029737631,61,1.44333528880586e-13,-2.18125243168558,1.12151812932343,4.36762392240937,1.41313537666568,3,0
"254",26.5,5.14355620632824e-05,-0.941897946343283,1.08210163428669,3.70288176466759,0.751115617576027,76.5,5.42103137874418e-15,-2.05608166807242,1.33539058727219,4.32765165496372,1.482673551618,50,0
"255",34.5,0.000186917827810067,-0.917731933821559,1.1020822922934,3.23636424235291,0.621895980991505,70,7.27600620792439e-15,-2.12918714937029,1.25333247859345,5.30453630368862,1.64912382243939,35.5,0
"256",36,2.46779262965681e-08,-0.831520551860117,1.19917812095056,4.47994809606142,1.10093702600944,66.5,5.13876909942077e-14,-2.11389436497655,1.26897329154625,4.03609147222167,1.37095925213258,30.5,0
"257",36,0.000178815485778709,-1.01525133410786,1.12147263519519,3.30497331031942,0.655894795535531,60,3.64504590240196e-13,-2.14962915503894,1.18404845006177,4.17120323364695,1.35470844992999,24,0
"258",58.5,3.69715922717468e-05,-1.02567796068886,1.06712213179592,3.19227300791804,0.670075227736718,67,1.66372091435706e-14,-2.16282093453275,1.0818215501945,4.5935962241037,1.44914298906572,8.5,0
"259",54.5,2.42726661565296e-05,-0.963531100661115,1.09321133564432,3.78414767029536,0.796845903230983,67.5,9.92342029934072e-14,-2.12417641423955,1.24412927318576,5.10436913081632,1.52608450322855,13,0
"260",11,0.00382017877795918,-0.99008641523103,1.00249747434425,3.31111508464499,0.576605007822744,70.5,1.05214939681644e-13,-2.18085452525243,1.16730412160316,4.91968234317178,1.42271363671888,59.5,0
"261",23.5,5.6985720789711e-05,-1.00561625407071,1.04892521004429,3.7534055986535,0.777008122376117,76.5,9.24536162722711e-15,-2.04142473549469,1.24982674279339,4.36218933578322,1.4837457984687,53,0
"262",16.5,9.90820238887123e-05,-0.928604290475135,1.11846003727601,3.9657499840762,0.741398735042892,72.5,3.3332453710066e-14,-2.10741940152477,1.25620218333411,4.36237922128067,1.45501323354262,56,0
"263",35,4.12038118653223e-06,-1.01320946453315,1.0952922922666,4.48784120434613,0.918711804423418,66,2.55829253653407e-13,-2.14975079756697,1.17390634299439,4.20674932716106,1.36903699806733,31,0
"264",22.5,0.000497191302669549,-0.869258331731166,1.20523194218121,3.21273942970844,0.60750954477642,70.5,2.56402225298858e-15,-2.08312156790776,1.23587726082475,4.2794528893968,1.49309654560141,48,0
"265",38.5,0.000154272325034264,-1.02441644419671,1.1252481953507,3.60060800756582,0.643742189549449,69,2.22083731482305e-13,-2.19549825358841,1.18229976828979,4.74149266946056,1.44478427993067,30.5,0
"266",8.5,5.79181359793773e-05,-0.920729195526816,1.06599762162929,3.90841770017081,0.756332945448126,63.5,4.18531578434225e-13,-2.09521588312224,1.14923012837665,4.7963730331432,1.45223744371769,55,0
"267",6,4.15675499884951e-05,-1.00016644414964,0.986125902290088,4.62802385863157,0.753592839399548,65,1.45985822024394e-14,-2.15406715955448,1.18504998267028,5.14092025453098,1.59189720964375,59,0
"268",23,0.000451259677803898,-1.04537730802371,1.03656358709261,3.9425028055818,0.679575900184135,67,1.45458614907701e-14,-2.14617311451126,1.14225938454681,4.66009412235255,1.5109702748132,44,0
"269",32,2.91151839230626e-05,-1.01218097496417,1.15149233218755,3.50220280335225,0.764944778018322,63,3.37147495897993e-12,-2.14128059289568,1.1591328855796,3.90023566900483,1.21144988039185,31,0
"270",56.5,0.000202813054392252,-0.995897926818477,1.04640190319779,3.12879970907459,0.607092009004408,71.5,8.61279191371334e-15,-2.0259483979037,1.2814190739102,4.31959562573785,1.45988639084826,15,0
"271",22,0.000106679704400549,-1.03302053547053,1.11258901231842,3.56780160056424,0.738350989406791,65.5,2.4536956542249e-14,-2.09896927804791,1.20685598613327,4.52160191638204,1.47449624913158,43.5,0
"272",14,0.000207101807044729,-0.905003537652263,1.08265821519773,3.83958283683409,0.73112116539008,66,2.41145384141093e-14,-2.17105830544678,1.17715999050061,4.7442973912996,1.52842042296468,52,0
"273",26.5,3.29391142221921e-05,-1.04229577632781,1.12435354160498,3.83743871978825,0.772981688548352,73.5,7.96643083401389e-15,-2.04713251594898,1.30478223832723,4.69846301165162,1.55020617365506,47,0
"274",22,4.73151176755446e-06,-0.912926383268202,1.15081930106593,4.18519988280809,0.873302238031845,65,1.67320991545918e-14,-2.10163280851849,1.22226864737689,4.27941803802259,1.43956625156889,43,0
"275",30.5,7.84549161503068e-08,-0.994508714113126,1.09711601046438,4.93050537560813,1.09609655945922,73.5,6.96261468804928e-15,-2.08125099430973,1.27152214822976,4.32967377239366,1.47948445891946,43,0
"276",0.5,0.0376455161174442,-0.95325962498064,1.13028262329094,3.54579521555199,0.392659697476345,68,1.3984771859812e-13,-2.15043549446781,1.17801799103386,4.93482943139031,1.49245966117776,67.5,0
"277",0,0.706084543588394,-1.05683648470754,0.984414813600113,3.20786875062013,0.215856810029074,73,8.87551885564093e-15,-2.14625478091294,1.1038889568831,5.14633249501139,1.62730485174439,73,0
"278",20,0.000405484341490899,-0.986888093311292,1.07668683019573,3.84141863933503,0.675601369654887,74.5,9.66801198061743e-15,-2.06398656280315,1.31498522012006,4.28962857869783,1.46041889570099,54.5,0
"279",30.5,0.000311891740752741,-1.087393010023,1.0349200224083,3.75028295526288,0.69789323837014,75.5,1.46544882800663e-14,-2.10020921725874,1.19289244277829,4.62180389151835,1.5076185970982,45,0
"280",35.5,1.70296163292852e-06,-0.938976286102027,1.03745862011805,3.84683527993513,0.867031489457307,72.5,5.16627635977888e-14,-2.14566923781975,1.20517812284345,4.73557637896952,1.49687658787631,37,0
"281",29,6.26597996015786e-06,-0.998925531481364,1.10707756411015,3.9987735879705,0.877924179600778,71.5,4.71459331505724e-15,-2.13104123962626,1.23296673781468,4.54403804136852,1.52746201607695,42.5,0
"282",33,0.00102303416851933,-1.03967037178201,1.06522254346023,3.27424928071937,0.578918808602004,75.5,9.64721123798944e-15,-2.0916772479483,1.23927039395818,4.56192524567809,1.51208341267797,42.5,0
"283",11.5,5.79387543693649e-05,-1.08630579135511,1.09212878067058,4.34032380539359,0.754148327464429,65.5,6.93426228673692e-14,-2.15604087586808,1.1877552012202,4.78761974623456,1.50363969652972,54,0
"284",33,3.69940182832425e-05,-0.889761048506422,1.16339621576041,3.51311665879731,0.750068184514253,71.5,1.61602564410712e-14,-2.08890361242902,1.21289924200007,4.33926727960974,1.45780740327765,38.5,0
"285",2.5,0.0243685303398115,-0.898198793825882,1.13207427941901,2.97676174290394,0.433223046976104,65.5,3.40420769956808e-15,-2.17790595753424,1.16450163435432,4.78015193540302,1.56628863479655,63,0
"286",25.5,9.3860284248925e-06,-0.955757434635893,1.18060264673814,4.38612811861027,0.829439323860797,64,4.04803379663223e-15,-2.10427455807667,1.23182580122219,3.99605557050042,1.41135892233329,38.5,0
"287",23.5,0.000422483150477488,-1.02387041868233,1.10648888337998,3.4050329820896,0.653019859862813,65.5,2.20894052766917e-14,-2.14517039257667,1.1695813515427,5.08731543682058,1.58174438368288,42,0
"288",4,0.000222269015909281,-0.881522739089471,1.11101896934307,3.83928674918834,0.70987478402714,68,3.36557259317458e-13,-2.18488869494094,1.17903974148664,4.534685645386,1.42050696402369,64,0
"289",48,1.41885137312921e-06,-0.997785519521327,1.13698250599099,4.22077124339362,0.905282069684511,68,6.42034016613617e-15,-2.1432921299315,1.23724443900491,4.34828671954688,1.47065078556319,20,0
"290",30.5,4.837385320456e-06,-0.858225379379163,1.05784996043695,3.98699362173747,0.869966248735654,65.5,3.73673083590367e-13,-2.0976662504551,1.16345559711143,4.29609432717456,1.33098156095825,35,0
"291",45.5,1.41263321252091e-05,-0.901983125109023,1.1148261434321,3.74615404448213,0.7976267354767,67.5,5.34718848719897e-15,-2.12073487273107,1.19194166625279,4.35696330625146,1.47424793937489,22,0
"292",38,8.08455158979356e-07,-1.09457591610407,1.07823572571584,4.20046018259583,0.951631957096355,71,8.22684768117338e-15,-2.1113442236662,1.21061992911221,4.27812396945356,1.46578916160289,33,0
"293",17.5,0.000500017021785046,-0.981229634686886,1.0756461992658,3.17732919816443,0.617947320098114,78.5,3.10562752380245e-15,-2.08870495765833,1.27951688008957,5.15868587454559,1.64282189935638,61,0
"294",32,1.48454248233361e-05,-0.98373479320649,1.09581312917535,3.82091106654309,0.799302604654167,75.5,3.11183969283674e-15,-2.05710933091075,1.30080133372697,4.26183925304263,1.48380267474491,43.5,0
"295",50,4.7465467402614e-06,-0.952816104572588,1.16959459673492,3.88155947368033,0.848634342658857,71,1.86271471901754e-14,-2.14047925591719,1.22152224847958,4.60865719944464,1.50770612092749,21,0
"296",57,0.000311273736208757,-0.833305646630485,1.132934859542,2.98632762438358,0.575041047268919,72.5,9.12664668059181e-15,-2.08970232874007,1.19917283024695,5.05382997002872,1.60693994855298,15.5,0
"297",35,3.10518615390419e-05,-0.94619214534809,1.08372883520963,3.63780138776037,0.7702755037245,67.5,9.44193855320174e-14,-2.10635718204795,1.19669262841135,4.54744126274457,1.44457994230912,32.5,0
"298",26,0.000349436014454568,-0.909486793975723,1.14825450683627,3.69809873578574,0.686772708663504,65.5,3.75405726936304e-14,-2.1776495098591,1.14701083095055,5.27155370751691,1.58319095323583,39.5,0
"299",27,0.000876608946108612,-1.09739066208201,1.09137108725284,3.68918049558114,0.600107187281989,65.5,2.30703808888408e-14,-2.1059600291017,1.14858493313622,4.06757600568094,1.38735520166585,38.5,0
"300",29.5,0.00157538456461375,-0.926854739771346,1.1558583872749,3.50304750378232,0.502267637800237,65.5,7.98598263228949e-14,-2.1157774573509,1.21054373371948,4.07288786013281,1.37653205479036,36,0
"301",15.5,0.00241086967582643,-0.968074303863635,1.13948843337743,3.23461579141709,0.564834509276859,73,4.94184883433061e-14,-2.10766527756918,1.23572090553563,5.12809973136559,1.57525433614121,57.5,0
"302",50,4.28284834643343e-06,-0.906464643342162,1.10864255917137,3.79120748481369,0.862411650352359,67.5,3.02806701524054e-15,-2.10862267920332,1.2015276052813,4.27187613479257,1.47564519530096,17.5,0
"303",6.5,0.0145716133709605,-0.857382322735098,1.14848718466653,3.04839559185063,0.465503768653228,63,3.60532173577782e-14,-2.19541389811242,1.09237135533293,4.45222082179869,1.4598327709434,56.5,0
"304",58,3.17034887253421e-06,-0.936440461886541,1.10610063691151,3.71581059224526,0.838101099008644,69.5,2.15430062081476e-14,-2.15516537180488,1.1264951177711,4.00217536341088,1.38990512233168,11.5,0
"305",6.5,0.000749180791474224,-0.806452799314419,1.0792147931841,3.12726735837891,0.573554018135462,65.5,2.2520246264658e-14,-2.08848383105451,1.25746814321392,4.45689784381986,1.4703935493406,59,0
"306",16,0.016914963171539,-1.04456784921173,1.05290018137198,3.33567372289029,0.492322523320025,78,2.25103391972422e-16,-2.05061065849721,1.31572230895776,4.98407596795127,1.67428140217802,62,0
"307",43,0.00455005985954807,-0.969948320400995,1.09130091036422,3.22672708902603,0.4398765826625,59.5,6.27537706399766e-12,-2.14727428737419,1.24268749315936,3.76878360059496,1.19982391584839,16.5,0
"308",26.5,4.0485336293468e-05,-0.949487596182975,1.0832706655565,3.65017956211391,0.766426075365861,65.5,2.03062612696264e-14,-2.13865902024179,1.16405350657266,4.39209920217173,1.46303464942717,39,0
"309",42,1.36986135273964e-06,-1.02763533743182,1.05537145038488,4.05772749056458,0.920123760369707,68,1.22364306547019e-12,-2.20887419134266,1.16493657232435,4.88111375400637,1.4329461227795,26,0
"310",23,7.23138785690255e-05,-0.962688936710295,1.12739785154578,3.93299732421773,0.707748205342942,74,2.21358033360543e-15,-2.11066631346197,1.18897231743863,4.58212133912187,1.55831595404981,51,0
"311",8,0.0106150689372951,-0.989417518408042,1.05240424937532,3.15412104845355,0.475162840877424,65.5,4.09680666435133e-13,-2.17953266905282,1.19890373121107,4.78372145502851,1.45768793127258,57.5,0
"312",20.5,0.000891272364830869,-1.03355690326386,1.09057059196358,3.40539354777726,0.62606307688089,81,1.62475072323737e-15,-2.10369764234662,1.20656817243161,5.40333771273966,1.69923185449266,60.5,0
"313",1,0.0121315318637852,-1.00983331660065,1.02722796700178,3.46194881035464,0.524372615876418,65,9.71173421882099e-14,-2.13487632858525,1.18185984693623,4.69766625840405,1.47349574163492,64,0
"314",26.5,0.00219912863933556,-0.991310219928695,1.02027883211895,3.18887797974213,0.565889744624544,62,9.6878851510474e-14,-2.11052454000875,1.15945846132707,4.27664485188154,1.41211913753378,35.5,0
"315",59,4.32608512275086e-07,-1.05014991363756,1.03466405192784,3.91889783389685,0.956296928472272,69.5,2.09631266251425e-14,-2.14441270745998,1.09170781002221,4.90369943658025,1.55477255319889,10.5,0
"316",40,4.58273854521343e-06,-0.962922046844174,1.14951364910443,3.96703237724779,0.864900516001139,71,1.63574721747483e-14,-2.09606342537079,1.28179617192495,4.54284572666643,1.49950737906243,31,0
"317",19,0.0005093011873565,-1.03483922904681,1.09094109484694,3.69644033399607,0.668166386721807,71.5,1.57219753504521e-14,-2.11394484008927,1.2327646012375,4.71421703236703,1.52390644300603,52.5,0
"318",31,0.000368800863451156,-0.944189291654612,1.09408094169194,3.96074349413583,0.5040506879819,65.5,1.89810686511603e-13,-2.14021509123909,1.26160341586892,4.11175010531213,1.35905181730078,34.5,0
"319",49,4.33624228229103e-05,-0.96015610674775,1.12742526589151,3.73514679174408,0.755113854160792,69,9.78708608790162e-15,-2.10199525757425,1.19459307611042,4.49426381110932,1.50507096317527,20,0
"320",25.5,9.56646860340031e-05,-0.894261917363379,1.10221017336249,3.7011607664926,0.740504825149667,64.5,1.23486917699383e-13,-2.12800971047343,1.17952684639975,4.51872030623626,1.43405440769367,39,0
"321",27,3.78265930432725e-05,-1.06478245737934,1.03898245197909,3.57810425496535,0.751106120386911,69,2.68747189265258e-14,-2.14007068635604,1.22616590070506,4.50754978081825,1.47253763332593,42,0
"322",1,0.00668150486009972,-0.935455788925971,1.07514671638715,3.44622120944166,0.540210398429472,68.5,4.89858058518496e-13,-2.09878941658085,1.24434892871805,4.10334631865083,1.33004103332235,67.5,0
"323",2.5,0.000321346964815769,-0.983590052841102,1.10702648885727,3.96979189326753,0.646652102000902,74.5,1.69807796717603e-15,-2.09404183684441,1.24004291607075,5.06832759727552,1.64734330937452,72,0
"324",0,0.00407277970432476,-0.952178654584789,1.15773888358016,3.58595621388504,0.568283951049583,72.5,2.06743910416118e-14,-2.13757560157522,1.23313048240884,4.87827877996386,1.54942310062227,72.5,0
"325",2.5,0.00327020717500009,-1.03633681865719,1.0500449034496,3.46694560561792,0.56098377287528,74.5,2.00341286081316e-15,-2.11756952382053,1.23045318806226,4.79788567944657,1.60038920641262,72,0
"326",55.5,1.35635329947017e-05,-1.07499014751268,1.04644638518292,3.92365801377101,0.7528324952183,75,2.9103310597361e-15,-2.07430159393256,1.22838200719583,4.38969372418832,1.51318889187583,19.5,0
"327",42.5,1.44715193928651e-06,-1.02167547281451,1.1366948877276,4.21068495107489,0.941714565714371,72,5.59018434796607e-14,-2.11723679029451,1.22776726703136,4.41806574571963,1.43358801422552,29.5,0
"328",49.5,7.61430012540047e-05,-1.00932711904634,1.12615997185071,3.9154376219422,0.747915943555317,73.5,1.59653576120491e-15,-2.10161177287256,1.19054870368147,5.2021092917159,1.67260161587319,24,0
"329",31.5,5.9114632073615e-07,-0.970666450395218,1.07444249754492,4.63917415370852,1.01189809375886,63.5,5.3745383300284e-13,-2.16027305984531,1.19278989278251,4.09788252672306,1.31905536465696,32,0
"330",22,4.53014826299819e-08,-0.94558532861784,1.20489921316463,4.63431286561915,1.07538291305482,74.5,9.14791706292164e-15,-2.04965148610537,1.2879462470854,4.28489687130929,1.46411146541166,52.5,0
"331",46,5.9016300335764e-06,-0.877452160149778,1.19654588705718,3.73714428130914,0.798083169238492,72,6.41234811713871e-15,-2.08959073177545,1.3370792182544,4.36374504125873,1.47744810698953,26,0
"332",7.5,0.0378050768884178,-1.04364658854752,0.940977967938594,2.9093233579048,0.40991313139923,64,3.77547518522033e-14,-2.14495359831563,1.13944976411542,4.10518551180589,1.38401343639928,56.5,0
"333",31.5,0.00364998076936408,-0.976658613499602,1.05700593279766,3.13010322764986,0.539519222433034,73.5,3.93603414648446e-15,-2.11732258626843,1.29118397929193,5.31059343224978,1.6599497579081,42,0
"334",26.5,0.00184652692930074,-1.00829893633355,1.05801358262944,3.17358903840925,0.550245150772033,64,4.1762823219097e-15,-2.09771858309241,1.17195498108856,4.39220690149496,1.49259837745918,37.5,0
"335",21,0.00114643011471608,-1.04503750016215,1.12663472615656,3.65893197567095,0.615501150586174,77,1.22564854424066e-14,-2.0889775480204,1.29418463679762,4.30729578724064,1.46655371906402,56,0
"336",7.5,0.000458808209395874,-0.968121236254365,1.16574577199858,3.84233564443098,0.669126526731448,66.5,8.72317499755159e-15,-2.12898571256674,1.12976283565524,5.08375399452813,1.59723778388985,59,0
"337",11.5,0.0247990448830224,-0.935188244306641,1.04947642831832,2.96433570372076,0.416271316036384,67,2.20958585995476e-13,-2.08990416248122,1.28471291573976,4.00874711424404,1.33440557105536,55.5,0
"338",38,0.000400719587068566,-0.927733563662144,1.14652069255726,3.4241114324469,0.655251211786583,70.5,1.07239532772073e-13,-2.16846410702648,1.24231013928179,5.18534097434681,1.54344025326341,32.5,0
"339",15,0.00016345891690048,-0.947410769931553,1.09103281691129,3.369172641843,0.643280880453357,70,1.48780718685871e-14,-2.10800447217536,1.19370320873711,4.68772488180205,1.51834717957277,55,0
"340",28,0.000141090635583182,-0.970582623138037,1.10222140016898,3.66139588882825,0.690058659641484,72.5,1.01800818524483e-14,-2.12208849214836,1.14298724209547,4.92060569365365,1.58185677583578,44.5,0
"341",38,3.41818373934202e-06,-0.933505463212461,1.07147350367594,3.94803183811033,0.878552300146835,75.5,4.71928411280682e-14,-2.09067067098924,1.25657784127723,4.70426465240683,1.49718908184178,37.5,0
"342",40,0.000866741494807752,-0.880150165614331,1.0993827447747,2.95042081988893,0.536963101439628,65.5,1.39066020061643e-14,-2.12952282483908,1.14720825344636,4.46132351666224,1.4791892984239,25.5,0
"343",31,0.000602405768081953,-0.970152072856413,1.06721734801917,3.21497309879603,0.617035088030921,73,9.65172155965184e-15,-2.11062574070145,1.29624996161745,4.55037701835173,1.51955224767832,42,0
"344",39,0.000382805515798888,-1.02220525799535,1.07476883905653,3.51024080739041,0.619607799705462,64.5,3.79316573275363e-13,-2.15782705848994,1.18455766322882,4.60096030747372,1.43276210767635,25.5,0
"345",21,0.00079812948999921,-0.971199190493101,1.10027030156626,3.46014293770654,0.606175925504403,75,2.60307536117788e-15,-2.10068026452983,1.21081172858425,4.84635453933901,1.60102052421384,54,0
"346",0.5,0.199082095038599,-1.04730852933725,1.01278654483674,3.27233974069678,0.300502009897887,72.5,1.23706664159692e-14,-2.17288240352603,1.15573504477633,5.65235263876571,1.69130123214434,72,0
"347",18,0.000196097801152287,-1.02373190451783,1.04359389449145,4.08597565134298,0.740618888331005,57.5,2.49111061357532e-14,-2.14895964930865,1.19983792275096,4.11333754609296,1.40430433272848,39.5,0
"348",34.5,4.92414853518275e-05,-0.999556696965289,1.14021447308893,3.37585102214721,0.728558018665826,63.5,2.11058310444738e-14,-2.08148692107712,1.26329498240916,3.89735600348584,1.35721577845867,29,0
"349",13,0.00305062465405815,-1.00126077912041,1.19841173636124,3.1621564417605,0.542125186721788,72.5,5.00302262158102e-15,-2.09369116193645,1.25205253491279,4.76747637765563,1.56719633388941,59.5,0
"350",8,0.0110611164223009,-1.00376372847647,1.09353195637137,3.03086528497699,0.490387066358851,69,5.35804139257155e-14,-2.12852331961994,1.19183800500094,4.75357506104552,1.50241407734277,61,0
"351",19.5,4.55411061165009e-05,-0.983507838901402,1.06564332301117,3.97797415335276,0.781577868024091,57.5,2.25147071858109e-13,-2.18185388348064,1.13622626762352,4.16620013474858,1.37126955724109,38,0
"352",52,8.85470683085246e-05,-1.08398532356566,1.12208446980901,3.67807982828131,0.717823947849154,66,5.46634930626104e-15,-2.17828710482709,1.14593873116178,4.78826554554071,1.55711944084914,14,0
"353",40.5,0.000496287997538028,-0.991713053235117,0.995410043196002,3.4896697955569,0.60859288003742,66.5,2.91507055699079e-14,-2.12891620837447,1.18121468036892,4.52792526174829,1.48747992196501,26,0
"354",25,0.00100909179422519,-0.98094947073911,1.04239421118334,3.16695494052315,0.572063382618055,68,3.64024141661198e-14,-2.07763009287958,1.23541216724604,4.68630283646694,1.4792381095059,43,0
"355",29,0.000176558729460322,-1.0011045442991,1.16445544338329,3.38549616019909,0.678810844205959,77,4.44573414474605e-16,-2.07311715705226,1.2563978111,4.95116034726801,1.65979544370094,48,0
"356",32.5,0.000324529950413331,-0.958983667416247,1.095651365898,3.1811427652609,0.633348098819222,64,2.49365640726854e-13,-2.12226451524275,1.19749355253492,4.25449184060946,1.35671710282815,31.5,0
"357",8.5,0.000172907802864387,-0.963495761790751,1.0515753475987,3.84842642094277,0.712823093214117,63.5,5.12269979338884e-13,-2.18334540128557,1.13122131043087,4.7860581553438,1.42051809070115,55,0
"358",37,3.4343643957105e-05,-1.09191488956484,1.0868203423221,3.80425224084071,0.76778663308308,64,1.71480830986016e-13,-2.08488178020104,1.27340061629035,3.9350674415756,1.32009395415627,27,0
"359",44,7.45807839021079e-06,-0.932198445521322,1.09877579791938,3.82534551848322,0.826337180787179,65,5.42896847731849e-14,-2.09899537690695,1.20287327082828,4.15176410667299,1.39857389848316,21,0
"360",16,0.00951685629666937,-0.963633238869573,1.14062241200583,2.85252307523558,0.455612939959043,69,1.49321388492362e-13,-2.10980486805011,1.25535539895416,4.16680673727788,1.3750044572898,53,0
"361",39.5,2.36585136867686e-07,-1.11645462038001,0.971879915877368,4.82358635818446,1.0610306266811,76.5,3.11337472258855e-14,-2.13656895854223,1.25432194321368,4.52113697284203,1.44040881284735,37,0
"362",10,0.000106788910117146,-0.859520770642582,1.13103530654479,3.94171400113184,0.776589933355935,70.5,5.99066176208684e-15,-2.08404962602717,1.2277872455711,4.1112000158053,1.43288387276006,60.5,0
"363",53,6.79068888294506e-07,-0.913122450546384,1.11965143080799,3.9341359669695,0.935137783787963,70.5,2.16127793865222e-14,-2.13323787942745,1.24898454672831,4.17889368951931,1.42600745364345,17.5,0
"364",39.5,0.000277951459142848,-0.941958043105938,1.13318259746019,3.41546784050143,0.656550341517784,74,2.4214173061189e-14,-2.10772865030083,1.28825159322177,4.49861511072775,1.45708361012671,34.5,0
"365",0,0.00080159021928502,-1.0077581357841,1.19151216211522,4.04873998683938,0.629192209417132,65,4.84564747194834e-14,-2.17539819886999,1.10824828732722,4.7224172217425,1.5051080899307,65,0
"366",41,0.0024991096416641,-0.943622481631859,1.14166111488116,3.02413630599401,0.52724443577903,69.5,9.0217849160723e-15,-2.14870864238754,1.18123381767589,4.80127015945061,1.56427743918755,28.5,0
"367",44,6.09893056304305e-05,-1.0690587601617,1.09138843303522,4.01145916279203,0.791473107248907,74,5.10809581682248e-15,-2.17189970715706,1.21390180776145,5.79240087214339,1.70266959762235,30,0
"368",40.5,0.000559219508824314,-1.01237335151718,1.13284696687655,3.38705661091831,0.630612554387007,64,1.64537727242822e-13,-2.15752122518357,1.14343319184812,4.85353310247911,1.49388251211026,23.5,0
"369",27.5,0.00771383001044633,-0.94227850847126,1.1089426372875,2.91884880822884,0.476865450366804,63.5,8.70185034429195e-14,-2.16514242149778,1.12252367221192,4.26169875874196,1.40309285652192,36,0
"370",15.5,0.000770572145477417,-0.94213681273045,1.15236127824232,3.2172946662741,0.5921292824193,69.5,6.4195702649408e-15,-2.12769879601393,1.16843690932089,4.70905172062418,1.55556821952701,54,0
"371",11.5,0.0115391898146131,-0.940114389679085,1.08997647706595,2.91620351526865,0.462378552924263,78.5,2.56156281309152e-15,-2.16722072825879,1.20235431280787,5.22341468356167,1.66613578159112,67,0
"372",32,2.88948257864912e-05,-1.03811255781156,1.21607725487523,3.76006648694118,0.782479976810425,68.5,3.67344603914995e-14,-2.0928448991112,1.33205386869885,4.36493987025879,1.44099848551801,36.5,0
"373",37.5,3.34626050812045e-05,-1.04358835590842,1.04671747037259,3.44358985037806,0.761673276368962,76,4.82800716563862e-15,-2.09121457083023,1.26247446849061,4.74436488579197,1.56736260790484,38.5,0
"374",4.5,0.00118587776569835,-1.07116383360362,1.12835469206758,3.83373297495826,0.600841248825887,66.5,7.03520274028742e-14,-2.14662062278705,1.23396480869695,4.97366513504099,1.54261873793981,62,0
"375",34,0.000725981034474122,-1.01464896394761,1.08701119913716,3.21870919266623,0.615491442253972,63.5,2.96489322021232e-12,-2.14669311658447,1.14099295077422,4.37319002195712,1.31888962036743,29.5,0
"376",38.5,4.18657208788112e-08,-0.961684987666696,1.12268503217781,5.15939248433279,1.14722077780154,62.5,4.87560493685699e-14,-2.14517448586574,1.21231359495142,4.15472845474454,1.3853803529981,24,0
"377",30.5,0.00690544746834533,-1.00385572809389,1.01012710459913,3.76291602463208,0.460927260232839,66,1.78006056258337e-13,-2.2191889079856,1.18473822975837,4.80248989000924,1.49007770102662,35.5,0
"378",43,9.79910359327858e-05,-0.973843869074221,1.01425519336369,3.47387365404343,0.713590972518707,63.5,6.12507853260044e-14,-2.14701492883326,1.13970189959483,4.40438902426433,1.4361670896598,20.5,0
"379",30,0.00014791778427895,-1.03945117510721,1.09731264905947,3.68091395497738,0.671165330027944,69.5,3.98614793525651e-13,-2.05559284482222,1.2676229012339,4.41895958788455,1.40362969430617,39.5,0
"380",62.5,1.80428534255499e-06,-1.0155654157604,1.07158707322763,3.64789567433594,0.86333247532708,65,7.5491937354225e-14,-2.11390629679565,1.22192066245411,4.29224930605327,1.39733722670327,2.5,0
