"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"235",0,0.409291654819959,0.706607597822557,0.891756112553036,2.69967139843765,-0.240947175668746,6,0.104520235546811,1.11462592084546,0.647258852628356,2.7500523697757,0.110855255640277,6,0
"236",1,0.0563755971921529,0.647028024850123,0.828149001746649,3.64073202472763,0.473021121614789,16,0.0226598334861903,1.12139918632719,0.729360298533733,3.55929414412403,0.46909204795439,15,0
"237",0,0.647004003282695,0.536879311614083,0.942824260535054,2.43846072756438,-0.0261019732728017,15,0.0356329342199812,0.985085488021308,0.735130255029508,2.21090838045693,0.145461365379652,15,0
"238",0,0.457576071639196,0.761140005230267,0.825191323216549,2.46182899845793,-0.0426510750100154,10,0.0150843222011216,1.07111810507915,0.60429719427733,2.20436375942856,0.0641976022610849,10,0
"239",1,0.045868700155969,0.807431192249023,0.902453150626483,2.69399274192963,0.189392850189948,20,0.0115849486560277,1.09742650772393,0.704598606748667,2.40702045634192,0.126794371434252,19,1.4432899320127e-15
"240",18,0.0952570884779281,0.620909337372334,0.939611106400994,2.39374795102706,-0.0196812242399714,18,0.00939390552460802,1.08106776274198,0.766031715900191,2.59507612124147,0.236962397133618,0,2.22044604925031e-16
"241",0,0.520840428821684,0.661143107866798,0.933034983905713,2.44711538737821,-0.176923194036498,4,0.111868468783373,1.03328855160969,0.63037463589694,2.99397386237657,0.199958244540594,4,0
"242",0,0.543549799872929,0.699856262893635,0.85007145934575,2.82601517959366,0.2836425560372,7,0.0471686240433982,1.02991243462174,0.674799938382772,2.85719584649115,0.450453393880412,7,2.22044604925031e-16
"243",5,0.00586890493223769,0.725975557894459,0.889918014227057,2.27908056952769,-0.410480603340718,12,0.0556653560597893,1.09800269924253,0.695328256918435,2.44074349297986,0.275114074140556,7,0
"244",0,0.886209299125336,0.831429256259285,0.832297034036968,2.66984088960685,0.131661099534122,1,0.00763290586770392,1.19849962559622,0.661128571506804,2.91221384755871,0.478494935273965,1,0
"245",1,0.210311163079311,0.64995170694172,0.864971723673825,2.55309668268977,0.113917288283479,36,0.000410610833816246,0.912418407797488,0.731652327763622,1.81043864081177,-0.0380954895942071,35,0
"246",0,0.51099732150738,0.823434501195921,0.852004524944555,2.56902414505211,0.0977829263104364,2,0.165918211289267,1.16808129063876,0.597814019542824,2.42146182021405,-0.142907660876897,2,1.58650870218935e-13
"247",15,0.0526040527324957,0.753548484081126,0.829479665926703,2.64377175081963,-0.356071001404772,3,0.0409489825967405,1.10642680149585,0.659552348963552,3.00112770039819,0.380877029473915,-12,1.22124532708767e-15
"248",0,0.13778332621963,0.69331860508381,0.872477046338501,2.39566271308518,0.246792503148037,13,0.0158585838157964,1.02430910157961,0.644483566413095,2.80869372500868,0.0609869127204917,13,1.42885703269258e-13
"249",0,0.210835143558593,0.804844748456139,0.86986647239338,3.4895144306141,-0.426920024505877,14,0.0479533999544477,1.13777116888236,0.771174137582433,2.74067494619803,0.302396724260522,14,0
"250",0,0.184746511902398,0.775209607204627,0.830167317745317,2.56421760683506,0.169361500810921,17,0.0291030437786449,1.13882735335008,0.78332618808449,2.89849018481215,0.222497702057146,17,0
"251",8,0.49035890120493,0.709635214308136,0.840577681978984,2.72769096567334,-0.0501822264828911,22,0.0148348453182398,1.06366997205318,0.709055718064405,2.07230105265567,0.133933757474039,14,5.55111512312578e-16
"252",0,0.338269116229596,0.579876711805544,0.941286844998269,2.42282059179409,0.229937218044622,7,0.0462151462605577,1.04073425307195,0.753663724293984,2.30638991084801,0.0524888631956114,7,0
"253",0,0.0569272210522835,0.643579046409985,0.956319140188729,2.10571210093787,-0.0151638411690757,12,0.0670371896176088,1.14095982076882,0.718722936409169,2.22283263108033,0.111555585318853,12,0
"254",0,0.191327257740058,0.556355806462555,1.01040275989718,2.53762953131604,0.147722135708906,0,0.0531878480063196,1.18492908039865,0.638233256710563,2.24571089365788,0.218670207417942,0,0
"255",0,0.880767191926808,0.598459286763649,0.929067465631735,2.64253271820998,0.112683426018232,23,0.0119041628780825,0.980427985953515,0.770036922872864,2.39921337560982,0.369694015578885,23,0
"256",1,0.0146066962124598,0.666263810297951,0.845105736106244,2.08084041645683,0.201437352326401,18,0.0257405205993216,0.953240457630424,0.730341663627002,2.6730719014494,0.347473763188866,17,1.11022302462516e-16
"257",0,0.598170356830171,0.645749513720068,0.972933409625147,2.44183305071821,0.00479119842426261,0,0.0478006971102689,1.11577014217805,0.769011553737258,3.00982224248351,0.494795325811413,0,0
"258",0,0.216817670785081,0.619471825285629,1.03133025920944,2.58709393540561,0.15778440799228,18,0.00940708513511243,1.04711611696515,0.759041422420437,1.96815783468526,-0.0245119954398272,18,4.44089209850063e-16
"259",4,0.210822520813022,0.769947300782364,0.861117817259807,3.13305960218888,0.038219579620978,14,0.0522461238854643,1.01877351357343,0.658033092404617,2.7845921136772,0.327375692638391,10,7.99360577730113e-15
"260",1,0.421499727593952,0.622159292809904,0.855319526824055,2.9509157885034,-0.0940835729937808,3,0.0708748778756297,1.07982671502083,0.693662869562936,3.20435401565428,0.486573121103238,2,0
"261",0,0.0393438325872096,0.670026380801114,0.824589579354938,2.00753056908828,0.0307356676647765,36,9.37835947820999e-05,0.991064453754703,0.871269125945362,3.30827035285948,0.761408709601853,36,0
"262",0,0.362067055467007,0.788488447123926,0.951012980987734,2.54535842352143,0.225009406746198,17,0.00863855132188381,0.943059207033586,0.758633616728045,2.14059361664251,0.167987801979897,17,5.49560397189452e-14
"263",0,0.72802547610697,0.416345921005455,0.977343188681765,2.95354125829752,0.0839161870111331,13,0.0555882152105892,1.03109559949122,0.804830874170366,2.24933515560276,0.178294106292541,13,0
"264",0,0.556277481695369,0.864363963400827,0.815779981085182,2.54330610930897,-0.0335447654345833,16,0.0397399579667572,1.03297034552571,0.673057269376722,2.27641712078754,0.0293280632803794,16,7.4273920347423e-14
"265",0,0.24045950250093,0.66908248525931,0.88442155357093,2.24188038667554,0.0567040292230725,20,0.0258297863525624,1.06426898174119,0.70792965750179,2.77453787925888,0.264371563139254,20,2.4757973449141e-14
"266",0,0.853908943157147,0.63696314900731,0.897521050676326,3.01910584829049,0.0930634874700209,7,0.0188509212174157,1.03387096644391,0.661740217305694,2.75827898660243,0.448897979406167,7,0
"267",3,0.255207467777927,0.731539225471719,0.933734997677132,2.50243944833481,0.29586044126085,17,0.0435558929632771,1.04748337127374,0.652021338267671,2.33366353356183,0.11632985841651,14,3.33066907387547e-16
"268",0,0.341563685578316,0.784333057080721,0.838831896006826,2.5051277232281,-0.24958150748536,34,0.00134996657584956,0.990577774677487,0.777653815905656,2.29538738330083,0.407185891812386,34,1.11022302462516e-15
"269",1,0.126560451306503,0.598596994585173,0.814327007335677,2.14864722617878,0.00802374055681025,16,0.00500688655012304,1.04558437857965,0.755151133896107,2.06537093526333,-0.134262973996756,15,1.55431223447522e-15
"270",1,0.0830448210335522,0.750456767788956,0.926695822110492,4.0560471714179,0.413465679159564,6,0.00145416590600189,1.07330716632494,0.590150424630754,4.04774313309587,0.377860504929655,5,0
"271",1,0.841836407537287,0.733541421785749,0.856532636097293,3.26191634579064,-0.224855511795881,0,0.211404381004895,1.16173227345314,0.620936730006728,3.32413394161567,0.389408952066223,-1,2.22044604925031e-16
"272",0,0.997776955822262,0.758584152458837,0.903953851692518,3.25336987319159,0.0847303578343428,1,0.0239162231617436,1.23732439454809,0.669501413301825,2.23063695716752,0.203159652736197,1,0
"273",0,0.712616762271234,0.582464571494989,0.926602740699299,2.65093611889634,0.147790684359428,18,0.0024367129648893,0.949846744535005,0.712965810794856,3.57812043219646,0.489495358166233,18,1.25455201782643e-14
"274",0,0.534334351198304,0.685911631546742,0.896821706913871,2.86755101564985,-0.288344217896315,24,0.00527987987013305,0.984532376901049,0.612663961478413,2.14445772022939,-0.0887431015764545,24,0
"275",0,0.43976074809526,0.747413901274028,0.819074417914682,2.7204728043974,0.144715179495511,0,0.361563361896628,1.05187100419888,0.566336631451656,2.54219136514125,0.184799732042793,0,0
"276",0,0.136143668263342,0.681734919145727,0.938574612869969,2.52958098929801,0.271170651387099,10,0.0188843774824838,1.12645425907014,0.661052996601403,2.79206094753692,-0.000387155457868531,10,2.22044604925031e-16
"277",7,0.492418958747995,0.686747940837494,0.836313193561683,3.23587624629589,-0.092754409098555,3,0.00434756256962818,1.13458653299688,0.643008568362912,3.14377944256039,0.636298530483789,-4,0
"278",0,0.951955865713043,0.606571888356948,0.919396580395948,2.7927775969236,-0.157276850235995,26,0.00173490138663519,0.945576377089211,0.719457430766659,1.85536927416817,0.126991984999016,26,2.91988655476416e-14
"279",0,0.194831505670081,0.633190408470482,0.98908105059559,2.56166115379495,-0.347550066200947,1,0.0279603987025443,1.09369985425599,0.647343232494215,2.31160535350713,0.190009453077935,1,0
"280",0,0.162696662167136,0.650994644822237,0.96305687742814,2.22755428742617,0.0409567821995335,14,0.0287608312513321,1.05423310940653,0.722831903628335,3.2044639590237,0.303763106691725,14,0
"281",2,0.0272987790449522,0.829221689321564,0.871083172874321,4.07225530594406,0.573062304894907,6,0.141375925294652,1.13694184153212,0.639860323550449,2.85619540896,0.237218667031395,4,7.41628980449605e-14
"282",3,0.407698313063942,0.715843585695688,0.774981560213998,2.33652757852472,-0.0767177966425005,23,0.0311797365143847,1.11721881354591,0.737322979019441,2.49103255510758,0.234943740725088,20,2.14273043752655e-14
"283",0,0.483808559852941,0.595317203817975,0.963755576945449,2.6694048240429,0.252277067366341,21,0.00811785995235718,1.08782208326925,0.73288934936086,3.5635760751975,0.417338646144632,21,0
"284",30,0.0229811847220438,0.675618147582125,0.97315130389408,2.40392170071398,-0.327634715854288,1,0.0619950362558964,1.15518653931493,0.671856753454907,2.56527019134687,0.393423535938815,-29,0
"285",5,0.124956292287115,0.720637182943106,0.952700616997773,3.58603237703693,-0.45594657596654,20,0.00930299066095199,0.935897709764649,0.690464215555068,2.75855977650776,0.390266835116745,15,1.11022302462516e-16
"286",0,0.171645670051828,0.508112239505087,0.840008984183265,2.98579889523189,0.450459313110256,17,0.00941877489262698,1.10846020010974,0.746017856881083,3.09640895015929,0.449941300528327,17,0
"287",0,0.661151041770145,0.861031146176332,0.894061327914009,2.71743869370032,0.154808018399212,2,0.185157100630532,1.1691492850581,0.589814636447485,2.3160016728637,-0.043778291343827,2,8.8484775062625e-14
"288",5,0.0668879253904174,0.681230742941591,0.894940017012363,2.93889942979607,-0.474483029539522,10,0.114250792283824,1.10094714077277,0.642181458174641,2.58506528482793,0.160280872975847,5,0
"289",7,0.0524463329312467,0.739379907401483,0.762126799441767,2.46164702661285,-0.341820818829496,0,0.00699254265189249,1.07053368567179,0.670716325301527,2.61904814803315,0.463854867625057,-7,5.32907051820075e-15
"290",0,0.631525030889422,0.621316142810154,1.00119217122519,2.61933433441141,0.118186618166686,9,0.0804109262534512,0.984034025494445,0.689906078997715,2.41329409381441,0.266462111741878,9,0
"291",6,0.11933045752032,0.68842102088571,0.874970603613489,2.48293065832357,-0.348299705953348,5,0.0216273764211236,1.07906884617062,0.645860940697904,3.37811956288692,0.404124233298249,-1,0
"292",1,0.0547783249875317,0.836335018929514,0.857998259590594,2.39060777826309,-0.227786858267133,9,0.189191685294046,1.10737788791535,0.626210736743439,2.83044287623886,0.169522302276125,8,0
"293",4,0.0527858798374915,0.735193971576335,0.82174935024429,2.80310821470099,-0.489832909375073,12,0.0224325095778783,1.08379093241938,0.623721425395404,2.24208542570334,-0.0218444853765058,8,1.11022302462516e-16
"294",0,0.627354174442594,0.651100962036288,0.855852681721805,2.7128326475136,0.160136596192259,3,0.0820992712786059,1.20594862913593,0.665197583576551,3.10645583613545,0.347379967722592,3,0
"295",19,0.0187013463407622,0.692751814063506,0.977890652193588,2.2854167673859,0.339291512575667,19,0.0289961849195536,0.933485540666428,0.751708118262734,2.27442940329323,0.184474691005927,0,1.11022302462516e-16
"296",0,0.452112356556352,0.613164213354316,0.956907588150272,2.41592983225252,0.0779419443286273,7,0.0336512570975562,1.02809496515146,0.719230343484007,2.47008637906474,0.0841350496609542,7,0
"297",5,0.346044085812321,0.781228147537248,0.959318579678399,3.08326512770451,0.244654047072855,8,0.246271826086668,1.15690517330462,0.684021244700891,2.54797240968484,0.103497429585095,3,7.19424519957101e-14
"298",0,0.552310145027636,0.724983077640147,0.937872393354775,2.46434534229062,-0.0828662525242263,7,0.151384996736851,1.03351966817248,0.687293552202826,2.53338296882254,0.25802661560284,7,0
"299",0,0.750137885238356,0.738090254498792,0.890012512655754,2.63136084334227,0.00969343411210524,4,0.149230772717861,1.04773389444394,0.577500940645055,2.82291779679923,0.180257540191699,4,2.22044604925031e-16
"300",0,0.228487694094022,0.721064611792884,0.8234772537602,3.97029137033603,-0.236865828109158,14,0.00421230638965146,1.00103477984654,0.736918573300959,3.70417984413049,0.624176351064139,14,0
"301",1,0.382079119180489,0.588953879012539,0.963660416217595,2.2806451680722,-0.0503000668988936,13,0.017066211991301,1.14161022226151,0.640002713355577,2.37102423035576,-0.290191783610782,12,0
"302",0,0.425141292555222,0.54359687428115,0.954619662331325,2.70182363673294,-0.0160479364547486,19,0.000511104140033173,0.918661802693888,0.719249721044526,4.25925575223567,0.87777652714789,19,0
"303",0,0.18642679754671,0.643944152364266,1.00395445758388,2.17979082767763,-0.0868608055316128,6,0.0346533070257121,1.03271483929853,0.683142910328016,2.97823102060214,0.427008504269882,6,0
"304",0,0.836975471294984,0.601622554080802,0.933149819010586,2.64161127985357,-0.0272430537057487,22,0.00414106951061741,0.811944676490426,0.728933475040694,2.00562281525604,0.178843740670958,22,0
"305",0,0.505215266815331,0.979359139363906,0.795160680276448,3.07473451638122,-0.0332856411029932,0,0.400018081333522,1.15024912778471,0.521613968168202,2.56689757849379,0.010735806286379,0,0
"306",0,0.550615703693824,0.656051864002716,0.934452264950751,2.43640193723109,-0.00730728205340383,12,0.033786531905012,1.05555691273878,0.754837864490383,2.4256280813388,0.214894740875113,12,1.11022302462516e-16
"307",0,0.486131721914032,0.681356884382687,0.937685117900806,2.44204725614465,-0.176768445618136,14,0.0182813504208918,1.04198083314198,0.718109289335001,2.58140166176422,0.192136521460476,14,0
"308",2,0.580974433089963,0.758353363141922,0.769757885704294,3.12718984227089,-0.289719906945239,4,0.0563105883562264,1.06410784324928,0.589770437108579,2.33689878773131,0.0563985251658024,2,0
"309",0,0.391531303709559,0.584169614450858,0.883425071238115,2.61272290733545,0.0225586349441564,2,0.0466265008074205,1.20875806576866,0.68851468066986,2.99168223338501,0.10042575045917,2,0
"310",0,0.897486522136445,0.569685411280378,0.888471186389851,2.74995424542705,0.143769622655363,8,0.0265550519520851,0.977409250157364,0.738518094152369,2.17112488838551,0.0722724474557054,8,0
"311",1,0.922859782154333,0.604428843285142,0.904921057560864,2.77003404984549,-0.154983031113258,22,0.00513181220830848,0.975547835872978,0.720875393923703,2.89671799314593,0.55282070902232,21,0
"312",0,0.4130261932795,0.503510635682849,0.947826911117124,2.38272943062454,0.119739738657678,6,0.0208464054866091,1.11589519582277,0.71250975699473,2.91594363781757,0.459235269607183,6,0
"313",6,0.171243884535119,0.739375409226462,0.890533588905155,2.59966392772702,-0.352644096308152,15,0.013986162100987,1.09766005530125,0.695659621022014,2.62384468794684,0.235318584261815,9,4.44089209850063e-16
"314",0,0.615128686433842,0.607111750606495,1.00046909281174,2.54876227166655,0.187232429272699,25,0.00303928766045617,0.913899467310783,0.755913096347471,1.95134970441748,0.137895130277095,25,0
"315",0,0.660270872722544,0.721889761200915,1.001859541165,2.48040280164069,0.131405585192378,25,0.0041338736558122,1.02932306246029,0.730614214998477,2.01895792627337,0.158433627272576,25,1.11022302462516e-16
"316",1,0.905114959862179,0.678854110714631,0.916597611365962,2.69673923009586,-0.129582195919998,16,0.00774887836160144,0.997872134605851,0.65504858980267,1.96506336110427,-0.0797832870737162,15,0
"317",0,0.367539723596036,0.710615518430168,0.953606343902126,3.30003829722725,-0.377630560796742,8,0.142040146279402,1.10964634878809,0.653407704601884,3.18891826515783,0.325323857506658,8,0
"318",1,0.115328488440921,0.712636894666311,0.867308684434548,3.69727487741451,0.395586484262316,30,0.00223872060890407,0.965842309906111,0.74099123571039,1.93097279954556,0.0573183994268659,29,3.33066907387547e-16
"319",0,0.331937803117305,0.738334496507792,0.869544518498471,2.64460918365214,-0.296297812706055,20,0.0212383581945262,1.02755994447867,0.737658417181489,2.18365033896706,0.096102751697965,20,3.5527136788005e-15
"320",0,0.10339403136534,0.589632064546424,0.923373016767136,2.53055790034179,-0.292791461464633,10,0.141687270807618,1.0700710971263,0.66483294455981,2.40581982679267,0.0727799951548285,10,0
"321",2,0.103925623924426,0.817668828798648,0.872001081587118,2.21011598963421,0.21265923756101,3,0.028403269797924,1.12831259037483,0.599204789296467,3.0035338181435,0.48694416737162,1,6.99440505513849e-15
"322",1,0.161370891802033,0.761379308221848,0.855620081430448,2.90316561657208,0.368709915701966,5,0.175237057354157,1.01020147945929,0.567851185365687,2.66851957334391,0.004363084878137,4,1.66533453693773e-15
"323",4,0.307870021291087,0.799783477381113,0.867046640701938,3.13617036202668,-0.0694942808466809,0,0.091077917341647,1.07246191184454,0.66438241507367,2.51429165061651,0.338125119448357,-4,2.22044604925031e-16
"324",0,0.665965301243639,0.636416289256957,0.888309301619668,2.39362991946913,0.0196667100487286,8,0.12476686632878,1.02854147179319,0.670183800891969,2.39045845489666,0.177945912221588,8,0
"325",3,0.403535148946451,0.83871884685714,0.86103169926162,2.95708167778175,0.295071349294604,0,0.0210392365519145,1.29202349789755,0.691362875414975,3.75631218839624,0.627304516102076,-3,0
"326",0,0.197954217044304,0.580074688675622,0.913383603830265,2.31728564360734,0.125885154335265,17,0.030065739825921,1.08371647029379,0.753657912180257,2.59596684451478,0.163092323587003,17,0
"327",0,0.837122196028072,0.684322744152234,0.963858884997274,2.73995636704423,-0.00729013999308364,21,0.00859862700373325,0.985092387134509,0.675258874869874,1.96644563345623,0.110426975357584,21,0
"328",0,0.0363248232715438,0.56943169885416,0.908424168326009,2.11822254969674,0.119846759107648,21,0.0345639411321978,1.06089032548709,0.700836168527604,2.55929253675118,0.191865750727218,21,9.76996261670138e-15
"329",0,0.172984950266036,0.602783002775788,0.809313279243962,2.27896308733418,0.0784571514190124,2,0.176780416966959,1.21642455426351,0.700072233856933,2.77328126992709,0.218764183684072,2,0
"330",0,0.278695878421239,0.862908280255793,0.921502078017064,2.26242312572284,-0.109298666275116,3,0.131823507153225,1.00770688387982,0.61826310002115,2.23802777838989,0.136973839190884,3,2.27595720048157e-14
"331",0,0.565647390904312,0.909230714951843,0.795099094992738,2.97674013312578,-0.175962149415317,5,0.000468759016305977,1.13887452799649,0.720355025611963,3.79211298429455,0.797311611297601,5,0
"332",0,0.235475361483682,0.532554059935476,0.934921533807117,2.30030708885384,0.0599435129510771,16,0.017974407337376,1.001093534761,0.758003802440907,2.40021539561272,0.378514964309295,16,6.66133814775094e-16
"333",0,0.734697736188889,0.749384911533065,0.962002762080381,2.69991693125298,-0.162763537886842,21,0.00327028356867192,1.00634397543339,0.735697568608536,2.3002750829448,-0.0446139921279581,21,5.55111512312578e-16
"334",1,0.279020405397828,0.884523827097587,0.948884132867584,3.52473398980083,-0.020183658793506,4,0.0108019657712748,1.1788203217801,0.72307653538868,3.15549014332994,0.517355017409133,3,0
"335",20,0.0276855290220552,0.696982314884071,0.9929053280202,2.36432521639661,-0.146198495958804,3,0.0408312731220917,1.1461462537671,0.717895672460127,2.77559462202577,0.417950129051777,-17,0
"336",9,0.0118766825995553,0.533691574877251,1.02986105561741,2.12044820496823,-0.224978483486497,13,0.0516732128719238,1.08081399232491,0.697477968087687,2.73164284032644,0.101392300128702,4,0
"337",0,0.244446822645161,0.857227780950519,0.917066906713187,2.58445627304114,-0.0791242679215569,26,0.00117533636476817,1.02271241494656,0.754574228886198,3.45693795728403,0.377729444240577,26,6.4170890823334e-14
"338",2,0.117716414434875,0.659722453111901,0.860361821417303,2.74421304262838,-0.0395636392818093,0,0.0684443040409771,1.25897207084579,0.679782880926757,2.34299548899426,0.151667944925884,-2,0
"339",0,0.0731217251007091,0.613052663643558,0.9357802997528,2.95463283267494,0.516202246013908,1,0.00462522022088127,1.06276592010719,0.750963888257157,3.85294936052107,0.796619898358188,1,1.66533453693773e-15
"340",11,0.00778419694415314,0.732211310286837,0.879449691430158,1.92639251009054,0.119359889664844,14,0.0233816463537528,1.06469586902853,0.786793465912228,3.20994677998501,0.419495596093158,3,1.11022302462516e-16
"341",1,0.570812764530038,0.914095174609771,0.737555921482635,3.63868008056428,0.297907878303248,2,0.0161491936344525,1.13511762282372,0.608881177332015,2.3898596359302,0.348855573707172,1,3.33066907387547e-16
"342",1,0.436502870832888,0.570549604434029,0.863208658418364,2.26534564419055,0.0316070426331206,31,0.000940485526620084,0.903846956661939,0.783897810376917,1.83732176440633,0.126642101303662,30,0
"343",0,0.35667737870422,0.660370021245197,1.00185926462049,2.84378122743932,-0.0112166795494202,15,0.00649235900919051,1.1042115805421,0.697565593006262,3.05248037285327,0.105616973037581,15,0
"344",0,0.501705634600211,0.826270120066791,0.814190733962218,2.55187364846295,0.141885098817078,0,0.053149226007031,1.08652116636108,0.607836724695599,2.70481177033942,0.160008927630955,0,0
"345",0,0.976056304496019,0.757126284809194,0.861525497863148,2.91744562981047,0.0588210760025737,20,0.00410568876281968,1.07737578585932,0.686994745298126,3.63341969723145,0.412522598353411,20,0
"346",0,0.399640997021489,0.758366616296013,0.908848257849756,2.84878462681002,-0.168706768947382,5,0.0359449492163408,1.07986903134757,0.591572129255338,2.30338715537322,-0.149172097235195,5,0
"347",0,0.365354015388425,0.422628959117184,1.05346905918106,2.74460986167596,0.0811491880527111,5,0.139472066790405,0.985749321854749,0.747700988144776,2.6852222440316,0.340573251235413,5,0
"348",0,0.144067807336369,0.683421682562481,0.930115785054305,2.1562149579719,-0.117851713973226,9,0.0449752266512698,0.991689425796008,0.66062967565933,2.70950283379192,0.343132004865816,9,0
"349",0,0.831277842427563,0.727036138961948,0.88776613942347,2.64861563284258,0.0166722094650491,20,0.029711750331968,1.11465458897696,0.745177921239723,2.47885991286372,0.153833716269529,20,0
"350",20,0.0475587298740744,0.577853757532149,0.849163131914172,3.28317708313028,0.477749765524899,14,0.0289312895677197,0.914869585980635,0.770539176241331,2.39157728137031,0.29570101203014,-6,3.33066907387547e-16
"351",6,0.275621629362886,0.772177733462025,0.925431461670449,2.81360245932421,-0.288482760807021,2,0.00338589726396808,1.06825731861031,0.597962583674157,4.28097821063974,0.660671869997086,-4,0
"352",0,0.305077293180631,0.705850964765247,0.997651176045581,2.8856885878386,-0.216213902560373,5,0.0405561864684523,1.21971725209185,0.694414301764264,2.98062709264261,0.341320146277793,5,0
"353",2,0.406830105955519,0.697661215985872,0.831606430218469,2.37846373882171,0.0912869337678596,2,0.0431545830440753,1.16740563698234,0.737330812878611,2.52112081644309,0.396089030479218,0,0
"354",0,0.105046216085119,0.675084399366216,0.983306002037909,2.50204588440028,0.0784856172265207,7,0.0629538069664344,1.05616520484436,0.694019622814684,2.31135891731676,0.267961659683301,7,0
"355",0,0.788946616086934,0.861738120051545,0.901205078749613,2.7406994930604,0.0500687437473683,19,0.0123246634108352,1.11878197158057,0.734685881168508,2.3677492619667,0.279844793008135,19,5.77315972805081e-15
"356",4,0.386477178801554,0.764774697496056,0.854045671121654,2.39250222241125,0.0147149212106717,13,0.0590805264467531,1.04863439832387,0.664448767074634,2.31432325689817,0.0773486881525419,9,2.1094237467878e-15
"357",0,0.407193065708045,0.570607724471185,0.87253408857503,2.65660674754996,0.17741120891886,20,0.0039605745498028,1.03438462480133,0.809481049082213,3.23242247272223,0.459589862981552,20,0
"358",0,0.514385628978475,0.748273810085136,0.945856958600253,2.63783730420401,0.122276779128918,4,0.0357847703726667,1.09059174961282,0.619821796126443,2.8758249959403,0.248926069287483,4,0
"359",0,0.564108993133012,0.627032148159833,0.950656012391477,2.73516514429994,0.250595958271914,17,0.00842474891254233,0.896439231421559,0.732835289597433,2.82675292158776,0.351474406048455,17,4.44089209850063e-16
"360",0,0.473857998569382,0.669970192201322,1.02967509958441,3.73194800830734,0.195831638568232,12,0.0220714542466801,0.999077278425223,0.697469658046526,2.81117024038615,0.267846358882487,12,1.11022302462516e-16
"361",0,0.00643847551707785,0.727963896938131,0.875367912005449,2.03413912987651,0.21112953620341,1,0.101078110618033,1.04695092705488,0.628495885058683,2.75573347827123,0.336179820558363,1,2.22044604925031e-16
"362",1,0.260244988493901,0.578863717192023,0.951129027739295,3.08348530959593,0.222811670880762,1,0.0501525231783671,1.08187122180889,0.630608173794289,2.95538520206417,0.433003057056031,0,0
"363",0,0.0895225443015366,0.650752288162926,0.944596914745423,4.06801376458366,0.263587630553332,0,0.16806362843906,1.16607793747293,0.656225005326912,2.28859780316022,0.168668537472605,0,0
"364",0,0.0907798016192722,0.73773165676836,0.807059534777819,2.69005230916955,-0.33202587795888,11,0.0312951517129137,1.03372167837989,0.706780866976142,2.93191830236687,0.282892798170148,11,3.33066907387547e-16
"365",0,0.410173684932441,0.898069520882802,0.855122775872382,2.80347612327891,0.0464212035197983,11,0.0490653586062464,1.22176117574644,0.701210660171466,2.77133593558496,0.156544085434284,11,3.33066907387547e-15
"366",0,0.587721253859851,0.726990905763832,0.890304636878527,2.50107312447159,-0.177865774417435,0,0.106359664920975,1.11938425576972,0.594998246689202,2.43811350627541,0.0817357031014085,0,0
"367",1,0.0824773542096187,0.677847997946529,0.954712862734983,2.05572052395259,-0.0151010794377894,4,0.0505109799325199,1.0360567734253,0.665324903734407,2.23150954069517,0.138905540102975,3,0
"368",0,0.363702190303132,0.525057938727054,0.99855579358824,2.56566989450303,0.300303259905659,25,0.00755546309820683,0.968254250897741,0.751327019689757,2.79008369219512,0.451039709436463,25,0
"369",0,0.273948110172343,0.643903352637785,0.952134267962718,2.20190797710407,-0.0328588365849047,24,0.00283420192523582,0.944377691110333,0.725396902224793,2.13567059113481,-0.000737647721228444,24,0
"370",0,0.766902302160656,0.864448681982203,0.920452019485705,3.06121275627675,-0.209890955554381,14,0.0443420645773072,1.06230461782578,0.64986576217606,2.21240454641135,-0.0470522507453994,14,3.33066907387547e-15
"371",0,0.532135632948013,0.638762101949832,0.937973837987175,2.77526223645497,0.174973780546526,26,0.00254577153714034,0.96979245977616,0.780887997897398,2.53080019716442,0.157939158278634,26,1.22124532708767e-15
"372",1,0.102278118393343,0.751777051216742,0.9175800396075,3.28559885684582,0.375931174483144,14,0.0498945114686517,1.10653469592232,0.703678593575496,2.72273854565315,0.163779422677475,13,3.33066907387547e-16
"373",5,0.571361690568919,0.640058762526815,0.908917572214489,2.83857263596276,-0.181340908054172,9,0.0341815281913884,0.953273541279897,0.695902152129114,2.51099081604082,0.0816208380433131,4,1.17683640610267e-14
"374",5,0.0696606409662734,0.664603623065018,0.894199732145094,3.51473569744454,-0.545284895133188,12,0.00226943873472817,1.06494878841407,0.670970854766859,3.11126263538018,0.457394803704318,7,0
"375",0,0.219695360509501,0.843369685347063,0.915118191744449,3.0708988752729,-0.370840638890354,2,0.00062752752230972,1.08199346389074,0.660170229179732,5.4301814049415,0.726018321731424,2,1.11022302462516e-16
"376",0,0.79609642952065,0.757820180364778,0.970107601089567,3.03198701630526,0.0718104650708979,2,0.00156677656604438,1.16624710426323,0.680355536461986,3.85555863242934,0.725364700927315,2,0
"377",0,0.808207363164639,0.70867400748066,0.906317145761791,2.56850792657868,0.0316376304418729,18,0.0230840807777047,1.0288999345573,0.702478863786759,2.54707531099267,0.238301387708543,18,2.99760216648792e-15
