"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"239",0,0.535991456433203,0.71058399918061,0.949522627144028,2.518518438214,-0.0328118906105546,7,0.0357744431092905,1.14035245097046,0.755501266473383,2.24545330105142,0.161434319279002,7,1.11022302462516e-16
"240",0,0.377253449253871,0.68561523190146,0.98530035325743,2.49306434951079,0.00990536350140029,0,0.0366181136582283,1.12276294559441,0.663877904341087,2.06922138487241,0.153836789355688,0,0
"241",0,0.788782511940118,0.698465901597846,0.846312100905208,3.27126963103897,0.135157327128532,11,0.0462378996185006,1.15696349870212,0.733986698707826,2.43362210915849,0.244476478537314,11,0
"242",0,0.408642639761201,0.869575180389413,0.916328657723831,3.15373408791921,-0.342478234178159,3,0.0524137350592898,1.23144476722967,0.694390722091751,2.30194655862227,0.0729083859468982,3,0
"243",0,0.17924467493856,0.791810755293464,0.956494110767251,2.53778225188405,-0.0530748866697537,13,0.0333280656408534,1.0653886198614,0.778494898096034,2.592572692285,0.356802009420735,13,2.28705943072782e-14
"244",1,0.313497327556601,0.835119277205538,0.824203686166962,2.54509988845666,-0.02257836514777,3,0.0243658885585097,1.23832806687476,0.755116944714168,3.29976189766486,0.527321139858531,2,8.88178419700125e-16
"245",0,0.230538915371528,0.759035261802677,0.885704663050599,2.25086562697888,-0.0537679541413885,14,0.0169707587171383,1.14031066869399,0.809603472954033,2.48136897305843,0.40775466193042,14,4.44089209850063e-16
"246",0,0.722767172772084,0.890124662882775,0.852085010436872,3.27127037975421,-0.119634920413384,1,0.390737704341548,1.26114091829434,0.71484587296198,2.59031662623982,0.248088091960165,1,1.36668454331357e-13
"247",0,0.140453293511451,0.746277704950427,0.974860609352503,2.19497459486607,-0.0999018240817767,16,0.0202914134965471,1.07714920943525,0.677161229543015,2.11340557081018,0.0937577576439024,16,0
"248",4,0.0914169626394769,0.936668481175165,0.860660439548131,3.52987799040486,-0.298321234823426,5,0.0490376597164174,1.20131131617194,0.681641975102836,2.28467843092076,-0.0449137399858047,1,1.64313007644523e-14
"249",0,0.616639233360176,0.751156750475911,0.890007472181411,3.01136861753949,-0.100644108677966,25,0.00902999912910475,1.00789742950625,0.77994582912905,2.38342886306195,0.263305196990228,25,0
"250",15,0.50554378537163,0.713537462583378,1.07285901031894,2.98613453856597,-0.0883351246382956,35,0.000857612152935889,1.0421878784018,0.795197320273334,2.10918475954402,0.303359342988475,20,0
"251",0,0.132922905350078,0.729262468972742,0.908646561698442,2.25206718171368,-0.125793388000335,6,0.102363052435626,1.13382521064634,0.711127735478408,2.75337607276848,0.333826014576323,6,0
"252",6,0.744318909621326,0.922657474635536,1.00991588956772,2.62314291620079,-0.0236443783517847,1,0.191260699066501,1.28172368506458,0.688105959254114,2.61627595000097,0.163883108382449,-5,0
"253",0,0.324481271966941,0.71835318718022,0.855049068118861,2.37450151051175,0.0639399011364123,3,0.0885188809916823,1.19603585157416,0.710605801646604,3.0279687178108,0.402400445138546,3,0
"254",0,0.221780193326216,0.881704664824772,0.961744172251394,2.5206153275137,-0.106828192581057,5,0.0467010429970208,1.28345707064634,0.726609302226493,2.46404129716553,0.137328874270778,5,0
"255",1,0.183876153503519,0.804343092986481,0.859838722551803,3.38194574593681,-0.449688461379726,24,0.0153785440771877,1.16371540689242,0.712843313681437,2.22675995446332,-0.0117719178715779,23,0
"256",0,0.0913228668774659,0.828383947910543,0.812449015804325,2.34194467957178,-0.201217189644704,1,0.0108822895857538,1.25312424179339,0.704353843971045,3.7884029677732,0.635307754899353,1,0
"257",2,0.510455881117936,0.712106034150139,1.03978467631436,2.75187079487258,-0.0327245550755955,0,0.155033847211203,1.20541702569534,0.68916018976359,2.745719584847,0.293301343507625,-2,0
"258",0,0.327248949755527,0.806669438173857,0.946262067637218,2.75026154221224,-0.1043727000306,10,0.0227906077817361,1.14569320771572,0.73729660790375,2.07358754148481,-0.0821564645952471,10,0
"259",13,0.600481468351391,0.830317101613428,0.848216190011254,2.5869109863592,0.0628518193195692,14,0.00867392045482827,1.12557855258006,0.784485802338452,3.11795143702201,0.5333555270995,1,0
"260",0,0.43057248342242,0.773457883651948,0.818099347263407,2.92468444649188,-0.385160460843786,1,0.0154514363540453,1.2771372017709,0.731758211660114,3.69727335671547,0.476721021369563,1,0
"261",0,0.534184934238995,0.798310048978289,0.859492643749504,2.82432261518707,-0.116751223740779,20,0.00667920586114204,1.03229273893347,0.762889326451475,2.79653802696725,0.386636796500325,20,7.7715611723761e-16
"262",0,0.693567915193008,0.717831499588943,0.934099398379685,2.50140971180719,0.0722444741784162,25,0.00763644162529674,1.07012463850528,0.678942167247634,2.09075900300383,-0.039478108055365,25,0
"263",0,0.478017736844643,0.810861172929148,0.873266336262375,2.86191718963892,0.0872384882488153,0,0.0402444541776848,1.22795552774281,0.667984422230276,2.52059830650924,0.036128970949354,0,8.88178419700125e-16
"264",6,0.194211650610616,0.784930770821105,1.02462665077758,2.58224341752281,-0.322100582524305,5,0.197022143655993,1.21888816261681,0.637275326797953,2.96735129797006,0.00105938672093823,-1,0
"265",1,0.0427993486648841,0.685522673569264,0.96109106501591,2.07329785606155,0.0913508170912592,0,0.0756655471395744,1.06579587439119,0.646690358905282,2.54948674369162,0.399069252516903,-1,0
"266",0,0.902867204531351,0.783918738203952,0.826325489647618,2.50819095921472,0.00501560723402889,14,0.0168825605359723,1.11594238820158,0.795106010459126,2.78509332889423,0.415759868656197,14,0
"267",0,0.818529932656605,0.852734654289045,0.916747647372794,3.18884761338783,0.150194707487177,0,0.123915869679762,1.25126458482335,0.663626554549488,2.43305027018889,0.208378424848777,0,0
"268",0,0.60473590975822,0.571576714398124,1.01589734728122,2.74458733019149,-0.264023494411578,25,0.00587283162391858,1.01847601252117,0.836924392999573,2.40463331399417,0.286887907177154,25,6.66133814775094e-16
"269",0,0.920390317454492,0.696669530128564,1.09269725166371,2.9265724424757,-0.167528671138529,20,0.00869186643203083,0.98240940514905,0.750888338837648,3.02153608232862,0.580643047914828,20,1.11022302462516e-16
"270",8,0.0932370546319336,0.917412312110688,0.876856010706436,2.29030330207932,0.18075594659918,12,0.0327043856521903,1.25660720478167,0.753408565535257,2.62947702792914,0.228378247493474,4,1.11022302462516e-16
"271",1,0.819624896017581,0.855434491249905,0.916588201927143,3.10624953421459,-0.168875185343918,0,0.0208266933100718,1.27493818785506,0.708571581332095,2.46486451151911,0.372974791321326,-1,0
"272",0,0.391956527855762,0.825457432261276,0.920761005683358,2.28713652952768,0.00545349202593338,6,0.0336599048543802,1.09826396416292,0.720698879291952,2.44774383200757,0.287703118808668,6,0
"273",5,0.402160273130932,0.955212200193279,0.815532381248469,2.63377558535585,-0.148275803836463,0,0.452725967986954,1.25343820439191,0.593305273367365,2.61644955611238,0.105206636893775,-5,0
"274",1,0.472814847759378,0.715095145700472,0.92844928509655,2.45835879843581,-0.091785254795683,0,0.026903239942697,1.15706934839207,0.612510696156517,2.29678700426857,0.00840683513156663,-1,0
"275",1,0.523188692610999,0.850634164836329,0.876745666255431,2.86340720371352,-0.231242024028643,11,0.00547874968211322,1.20322469100678,0.66481098224763,2.59164340424911,0.101103782508167,10,1.4432899320127e-15
"276",0,0.800920600724336,0.764863923053936,0.934145542759127,3.04314613768449,-0.143326744026704,3,0.00570141297699396,1.14683886058673,0.740237863623368,3.73518012826599,0.603338035598404,3,0
"277",0,0.250306870577293,0.749686045933057,0.966510953003185,2.47714625427448,-0.233480016646898,10,0.0580822182614043,1.20558632074858,0.785877512290981,2.80588777945837,0.321713137007485,10,0
"278",3,0.240605542100612,0.727241728626554,0.940359790873098,2.94000345227132,-0.331475797330892,8,0.151341270766274,1.13026607693421,0.696762593955767,2.63895009959216,0.112993479122288,5,1.11022302462516e-16
"279",4,0.634476613462138,0.595868131732113,0.963548480959146,2.49634102764399,-0.0510589098925204,12,0.0661201360672,1.0780590400642,0.834476192284178,2.58886382678461,0.360084449129244,8,0
"280",11,0.00373252138351938,0.873114318182907,0.881387635748872,3.53938535663198,-0.756168050107956,22,0.00159562789940004,1.07612403592687,0.794648651802152,2.46458404057061,0.502701208365511,11,8.88178419700125e-16
"281",1,0.534831904131019,0.843956645427636,0.90061172074113,2.44329056149371,-0.116660776927733,1,0.0471953878718716,1.17276615653102,0.674722879753633,3.08497492248616,0.469584189039066,0,0
"282",14,0.165318844106901,0.682029399852171,0.975424328765665,2.4148783408854,-0.108657039720763,17,0.0108588486573922,1.2412651864962,0.754847868449003,2.33749514961083,0.0598298652414495,3,0
"283",2,0.051807189033915,0.791788184902962,0.895475923077944,3.8191481548541,0.177047508563102,21,0.00773676354086176,1.06634630625759,0.755191354870113,2.23420478567806,0.262503562554702,19,2.83106871279415e-14
"284",0,0.402157632649374,0.814683580384191,1.0650842108807,2.95727433378234,-0.305979053003056,18,0.00469321162525527,0.953730063460123,0.709317315645478,1.98695753610496,0.130457697719221,18,0
"285",0,0.968070862236804,0.815851927803981,0.90733157585042,2.75850034302927,0.0114837142623914,11,6.57025258541816e-05,1.17112983061089,0.742920376784083,4.0042672750257,0.958633249454573,11,1.77635683940025e-15
"286",2,0.399959182545671,0.818341274019368,0.914929401940642,2.33138299381703,0.0341773269925671,9,0.0167569414307365,1.22625411345103,0.773225752720939,2.45725724975437,0.351041805991399,7,0
"287",0,0.462633293605508,0.734858924148881,0.955364241416678,2.92334848255531,0.147207812727347,11,0.0210409993616694,1.10772649537824,0.698189869184081,2.13715569753334,0.0272803299334601,11,2.22044604925031e-15
"288",0,0.569943252913761,0.878077686201706,0.907807123564459,2.40251272798401,0.00620022084962647,7,0.0606370810285621,1.18989203329746,0.847743922367537,2.32294371109126,0.247918885896057,7,2.43638442753991e-12
"289",9,0.00560763359485761,0.807663906445606,0.94786304338951,3.78790234785739,-0.712648366828766,20,0.00596518236204557,1.12887948136127,0.71494411077281,2.16200355953215,0.0642281075349943,11,0
"290",10,0.0402123030979274,0.751959358953689,0.902845840390465,2.07408681606819,-0.087266452538742,15,0.0150419831637213,1.0336910689605,0.697800354654691,2.44497905534336,0.0992846631080475,5,1.11022302462516e-16
"291",5,0.0297870101723168,0.678091825587474,0.922670722964799,3.7635192261217,0.672790050974464,2,0.0558342881961291,1.14688572083242,0.73960672423577,2.85120164793899,0.457324568180624,-3,0
"292",0,0.182652908271391,0.602143802211662,0.971544236529304,2.56964351920021,0.215256330968185,15,0.0255977986897428,1.1926365691992,0.776836446627681,2.43436644092567,0.335783636748592,15,0
"293",17,0.0870307080585425,0.699869438369502,0.990313990181818,2.58651721757583,-0.321327954566763,4,0.0175440019289957,1.13679676319541,0.734761330928618,2.22129918370487,0.305248492687931,-13,0
"294",0,0.963634848027258,0.63188656890912,0.937715603832985,2.86299151357825,-0.082824643397044,20,0.02701643096373,1.02971701237338,0.719587059786019,2.35299540254531,0.119965894344463,20,0
"295",13,0.0982468125870936,0.734107803772887,0.914083731102317,2.30265376922273,0.111518067289142,8,0.132950984451137,1.18667618611057,0.769664498200015,2.33078571506863,0.0961343804377254,-5,0
"296",0,0.408089666579942,0.733347326959938,0.967979547730882,2.40621674282447,-0.119961718807828,11,0.00786274228784075,0.999118207840431,0.686617025834896,2.06972541512342,-0.11290508740882,11,2.22044604925031e-16
"297",0,0.644922149783774,0.796778434361709,0.943268354498805,2.43758592004301,0.0388734440662619,6,0.0873262674108737,1.15087316264779,0.760711932306815,2.26790075927127,0.00634840078655144,6,2.62012633811537e-14
"298",4,0.574854325025932,0.694811171951581,0.835849595241769,2.77689550168631,0.034137553748929,3,0.0534374648033164,1.20821801626229,0.787684499265562,3.04374429332134,0.505421801702444,-1,0
"299",5,0.0541480067956728,0.767118363870143,0.903590639391861,2.75581678894397,-0.476254460780368,20,0.0195073404314566,1.15368133143496,0.73088164684845,2.16954774994192,-0.00171651855032545,15,8.88178419700125e-16
"300",0,0.361559651127597,0.850728540233919,0.78306857774441,2.52749880782256,0.190352137251367,0,0.025438323949893,1.27345267598801,0.767952908700789,2.3917400730494,0.352907308548048,0,7.88258347483861e-15
"301",0,0.0344795605030108,0.802893827582698,1.06661832417711,4.07738441828008,-0.372410965304322,11,0.0186022082131924,1.17344805335103,0.663299564254107,2.45774160233425,-0.0312741984658938,11,0
"302",0,0.238096548392858,0.726403518898612,0.936411040279088,2.69971327286664,-0.313087076445542,0,0.0665643330997876,1.23249700940878,0.736889560135165,3.12794418928839,0.460025352752878,0,5.55111512312578e-16
"303",2,0.598049476751263,0.8072115684596,0.776203465961711,2.7896576503231,0.140529507492431,11,0.0698528275506711,1.12227184620653,0.684325507452233,2.88292621218559,0.247307345742587,9,1.0325074129014e-14
"304",14,0.122509057996805,0.852515974220039,0.842041940398642,2.33384024532079,0.0572343685695516,21,0.00900145853521574,1.13980673828055,0.779322680180158,2.2199962645976,0.0559283864891372,7,2.24498197809453e-12
"305",0,0.803457126615581,0.815822329240995,0.969394765455206,3.07982545148409,0.0342634856129056,21,0.00503689460575524,1.10567154561101,0.746415748372937,2.48642003346942,0.203632238668203,21,0
"306",0,0.672177738883303,0.85579126881078,0.866368537899405,2.66882933209651,0.220607281177887,2,0.471949120641025,1.22628827221642,0.651023266169657,2.50247992606766,-0.0545330317333234,2,1.63424829224823e-13
"307",1,0.223827306231491,0.666034229940699,1.0164268392899,2.37127421591046,-0.203303445352169,20,0.0156377026298709,1.11667359286091,0.807041090749565,2.64927759607292,0.440576513948165,19,0
"308",1,0.436460886508367,0.951536860266147,0.917611030714055,2.7066942991722,-0.125972313898061,1,0.123094373135856,1.21249169811691,0.694528578437907,2.49069719070104,0.228136292159076,0,3.33066907387547e-16
"309",0,0.580726870003792,0.737187748597281,0.942559393010336,2.60506299522998,-0.132351834648913,16,0.006466442687133,1.10772076035439,0.721453448329449,2.02158545143489,0.208886552357754,16,0
"310",0,0.524438401123389,0.658105121145274,0.901866456743305,2.90586550389059,-0.244773559760419,20,0.00393021521710164,1.07384441219574,0.655658661754208,2.41986118072981,0.099654990003404,20,0
"311",3,0.805926896372544,0.736073809302376,0.922791663024478,2.81071089216378,0.173751837199338,4,0.0113980141808638,1.22848992426457,0.697282560947271,3.99588710877305,0.495074183855568,1,0
"312",1,0.85157330176685,0.820466910205211,0.970049018552781,2.84676067714233,-0.133950605134361,11,0.0978863879449707,1.07809133305012,0.695053038033237,2.4619541532636,0.150297905425126,10,2.22044604925031e-16
"313",0,0.334243311688741,0.846970949959753,0.912838965305679,3.02214714294183,-0.310824377748322,25,0.0049371695935016,1.05497108744359,0.769923602761545,2.29109318803219,0.227646808012419,25,0
"314",0,0.490507312944382,0.636560441245722,0.985388027099018,2.99754443490964,-0.236453700277341,6,0.0644513094009263,1.16353316316626,0.708239729520355,2.47056379139881,0.0449704728109001,6,3.77475828372553e-15
"315",0,0.277443355665065,0.824572675084058,0.848602544853266,2.96855941559073,0.0398059003605864,12,0.0363152519651908,1.11358428346797,0.657707921832149,2.57817221546149,-0.0833509978323687,12,0
"316",1,0.195927294404658,0.745647204156288,0.910689216467574,2.4088120335571,-0.279954914696754,3,0.0420324130159049,1.16367955778293,0.639039159107373,2.77437387700057,0.0196545798566599,2,0
"317",0,0.0250538708208148,0.800783087250137,0.822976197854868,2.44375648438856,-0.3076285727513,6,0.0746162716223675,1.19815408013413,0.713521145456787,3.18175152307574,0.38649929296584,6,0
"318",1,0.740276697875783,0.879461171272283,0.93058054505632,2.74089806873897,-0.182800221753221,0,0.198850656661201,1.13025521279247,0.671171017227416,2.43133298720145,0.103307769979795,-1,0
"319",0,0.819168594521895,0.831233254852602,0.801487949136293,2.72315756534462,-0.00241526568846214,15,0.00950630522421418,1.14813347355492,0.735119394354079,2.40435407113325,0.247803425128971,15,0
"320",1,0.965734847454147,0.818446464498432,0.931245483969843,2.79206242657142,0.0972208203189973,10,0.0112475859561376,1.17446561577712,0.750854165543098,2.28961910456948,0.0902026211796095,9,4.96269692007445e-14
"321",0,0.558623734253567,0.870571318640084,0.992569969995771,3.02205033162772,-0.0446162843611757,0,0.120452457659811,1.15108990254662,0.687742398249585,2.39523599368118,0.294632643224519,0,0
"322",0,0.179240177267622,0.808590877774037,0.865254344449493,2.56129755952841,-0.222113782266479,5,0.174973022437582,1.21116839649978,0.719664488486122,2.33062596892288,0.172356464667091,5,0
"323",5,0.257495346240704,0.565636443128917,1.17549850263274,2.67960514886247,-0.138800209302726,2,0.171714942108524,1.20614577185285,0.749647247270562,2.30026106873641,0.171923903048168,-3,0
"324",0,0.13348765020491,0.991730819375835,0.805736462782641,3.33383195491661,-0.404013299522721,0,0.0227223487613344,1.24078479659133,0.655756902822588,2.92450830007808,0.351498663544105,0,0
"325",0,0.0115534751318188,0.929566751278953,0.909554345426928,2.15557159080918,-0.300776437042006,5,0.157533396877571,1.26496363714665,0.688840773582521,2.50905959897519,0.0412593613951112,5,0
"326",0,0.210123607020635,0.731019351653543,1.00420841211036,2.29561608549181,-0.0637729689665247,21,0.0184604168358483,1.04790245830825,0.749474706400043,2.29414849391796,0.211336370657925,21,0
"327",1,0.208082331941928,0.776090693200916,0.897723133090303,2.27673575971916,-0.0127707236014889,6,0.0805313566314633,1.12651375463791,0.723950937738058,2.55523663228154,0.316609848545647,5,0
"328",0,0.67761920302199,0.646199851475307,0.996718782815119,3.38919174381835,0.131728541841232,11,0.0244008161000335,1.11848661424259,0.760398015479431,2.44524335040786,0.283773940025147,11,0
"329",0,0.799064907916627,0.620975110287011,0.919860090011,3.0795394586957,0.0642090537326352,37,0.00232124643887142,1.09455838808582,0.820945191855305,2.18515504653269,0.211594381379386,37,0
"330",0,0.56111893754763,0.918204270735813,0.892307910920219,2.45868030327697,-0.181307904187781,13,0.0544906381790732,1.21220625119917,0.655349494889833,2.33737903668656,-0.0801988660090427,13,0
"331",7,0.343286608012933,0.682759956810676,0.952631693113138,2.90809364676784,-0.301881595826018,13,0.00635295045939185,1.20122967832378,0.752469799207326,2.06504156884085,0.0649670949698198,6,0
"332",0,0.954659834901061,0.790785926088897,0.953516087997467,2.84234099446846,0.054423124485772,12,0.062790458651247,1.15458926832974,0.717509703493504,2.22975244903286,0.0922163356669947,12,3.33066907387547e-16
"333",0,0.696233835041273,0.739433481647718,0.886066142388284,2.54422558573773,-0.000253917851159864,12,0.0401969383223014,1.09229541883039,0.659052677005365,2.31496440059816,0.0768077593556217,12,0
"334",1,0.313091415809261,0.658094406943938,0.902837054656238,2.56132903432002,-0.223029520824802,14,0.0390977705594661,1.04530596677414,0.712761982437486,2.65203802536231,0.196985392582697,13,0
"335",10,0.0318717610611217,0.739665315272573,0.889081572755776,2.56191112867193,-0.368385490128596,0,0.102411613598496,1.14213408079995,0.653919459102542,3.12153357406353,0.332043225802122,-10,2.25375273998907e-14
"336",0,0.654937450942803,0.688122461414666,0.978159134704036,2.56867003448251,-0.0244776001727325,9,0.0794077955296087,1.06226020588598,0.689832498153236,2.47870811198473,0.187523945697149,9,0
"337",0,0.766792531146838,0.855367529613581,0.982835321582235,3.0184141113577,-0.0014634631260893,29,0.00113896758282476,1.14964174138419,0.762096800277689,2.11728491140475,0.105902885975484,29,0
"338",0,0.00986829962753,0.799234610608376,0.962694331721633,1.91608626646875,-0.103220983370674,12,0.125669969135965,1.15575292464181,0.750195557806118,2.8514280236803,0.274005669761753,12,6.66133814775094e-16
"339",4,0.0500862982645428,0.684908583266419,0.908389546170495,3.5749090508268,-0.629347185635166,3,0.0189520979572318,1.12860832491166,0.757641520201577,2.81924578413346,0.511711572114525,-1,0
"340",0,0.711217984214447,0.81260753081948,0.90256969059442,3.1225469773424,-0.0874689892722364,1,0.0342593749143686,1.09263401193225,0.683261687831306,2.8576999526147,0.355578566431336,1,2.44249065417534e-15
"341",0,0.520290132422254,0.734786772265907,1.03633180137602,3.06398990285902,-0.201248494043363,10,0.0436600193215015,1.11419840488206,0.644094900898632,2.16489037026444,-0.0565171752280247,10,0
"342",8,0.048268601560265,0.754853303913709,0.884494533765682,3.72086624774548,-0.648903808550562,14,0.0108028602287067,1.18678487372545,0.741378524649347,2.94032385986478,0.342823668233661,6,0
"343",0,0.719504930473017,0.814294359857349,0.897744358464003,2.88172260669285,-0.169053658106054,31,0.000638424297700996,1.11682931539242,0.744220041623536,1.96014401796924,0.00623032395853699,31,0
"344",0,0.0745570433799388,0.597995376743338,1.03857084854732,2.13381269204918,-0.117674279536727,23,0.0218841994397789,1.11883720555928,0.768846957217902,2.47344133400601,0.251242133429937,23,0
"345",2,0.599851954358081,0.606541499483172,1.00722422459052,3.07500065277026,0.200627569425211,2,0.00107588293804779,1.02643595365366,0.659904194585054,4.0222928513653,0.826412385872774,0,0
"346",0,0.804240452040765,0.746169168081951,0.984395810561655,2.65103985591714,-0.0762703249295744,14,0.023716002608476,1.08234280361637,0.699342710796145,2.46307650394368,0.155117706151759,14,0
"347",0,0.190280921996737,0.68863753311188,0.914390571726022,2.70546232025004,0.0244648982369429,10,0.0189542952448402,1.14700934007613,0.749160015092408,2.17486300228449,0.0960663012912838,10,0
"348",0,0.0502573954479304,0.534883223302545,0.989910675690651,2.27641123052814,-0.252469167027143,17,0.0100614773638792,1.15424212258592,0.737972184325936,2.00773727223159,0.0139605962848775,17,0
"349",0,0.459988367333793,0.773598988906986,0.988463655020732,2.28597518458387,0.0673902528191139,23,0.00336827911936459,1.00345930338593,0.848876255652622,1.94692195745255,0.126952700330178,23,9.99200722162641e-16
"350",2,0.0514136819757839,0.852376548674923,0.866473730234582,2.2170306459485,-0.25429996880377,2,0.0659746029658661,1.25543536746525,0.667010875532564,2.45332438620681,0.345664070335919,0,7.24975635080227e-14
"351",0,0.119450774462832,0.746518304969646,0.979728036360621,2.59269296750263,-0.374420395424843,11,0.0428382937865578,1.1665320951909,0.75879542255598,2.25705278640439,0.219903016413684,11,0
"352",4,0.204362215060968,0.772854205645781,0.906477625597076,2.83910645597204,0.317650971659343,15,0.020492247113192,1.1003935258202,0.709882565562268,2.25824059650173,0.00706964976127385,11,5.55111512312578e-16
"353",1,0.297630690096383,0.567715168643497,1.06877972291787,3.0270642822049,-0.260048845245015,3,0.33220950780982,1.14420641765393,0.622755523527345,2.8088663556268,0.179407432697694,2,0
"354",1,0.697045724057037,0.874936494805956,0.961463406300464,3.11831249450007,0.132230468761029,3,0.169868193369386,1.25167309200764,0.635085228502054,2.62912051456126,-0.0217905207185982,2,0
"355",0,0.622814062624833,0.711227874672274,0.917874307845744,2.69266514557819,-0.0530428223747951,15,0.0175444283767106,1.16955843118865,0.68863175869852,2.3540525848929,-0.168270162016819,15,0
"356",0,0.0717818006189216,0.776984247982412,0.903831794215919,2.07889709294492,-0.0913441485914586,0,0.0696353799035365,1.22127742733748,0.649564655548625,2.14070460908649,0.0566328766102791,0,0
"357",0,0.670671898558983,0.814192225623277,0.901737746299385,2.63667235568775,0.0821105707546154,33,0.000715824123169601,1.03583914488392,0.802779693985214,1.88422710299891,0.17846547154519,33,1.11022302462516e-16
"358",6,0.427264887981147,0.696166191432992,0.983695985566028,2.68605246535116,-0.16243392678825,14,0.0436902241448735,1.10449414042504,0.719129026314339,2.15550046490753,0.0109927340413155,8,0
"359",0,0.430944663802924,0.806609986584351,0.914251230980186,2.34111167819641,-0.0833130604119574,16,0.00412618369836974,1.1124862177309,0.734335329285715,2.32717554105139,0.333886054618719,16,4.0645264931527e-13
"360",0,0.393749479981337,0.689671867563177,0.860305775723364,2.6547088023943,0.111166670767631,25,0.00480115640473306,1.04558585242551,0.832854650262786,2.2021543086265,0.253088078949521,25,0
"361",0,0.2228488159644,0.716978494133212,0.881538002701351,3.07087805850237,-0.407873098051269,1,0.105678902489336,1.13796941710042,0.652224974428146,3.19480536698688,0.290453713831723,1,0
"362",0,0.815589339807437,0.813261307930671,0.919916615777843,3.05566845334081,0.0141304571208859,23,0.00208059599648762,1.01658613284144,0.748998140543262,2.69105675122066,0.391546344332604,23,0
"363",0,0.101249842479317,0.76756925191441,0.935632562400484,2.2508665037981,-0.103502347582002,12,0.0398171343643711,1.11073902630939,0.636829716457942,2.41122240940652,0.0261044650117116,12,0
"364",2,0.691441619392456,0.532218487203214,0.984269998686112,3.05852390340114,0.0411091335838115,10,0.0267530672729387,0.977974926922362,0.713702953737479,2.87552080061318,0.508210594864949,8,0
"365",0,0.211945396442148,0.824885929564568,0.934379231111231,2.554646682613,-0.334851925125771,0,0.00607517745786065,1.2571923887666,0.729012539054148,3.3602543298944,0.684632442515897,0,0
"366",0,0.305430140691183,0.87726059401966,0.90288868901834,2.98187432009373,0.381419366172476,15,0.00193137502975405,1.1544103992365,0.744166888364225,4.52790899760532,0.574318321140843,15,7.7715611723761e-15
"367",3,0.00697275565143981,0.783818682616975,0.91858121142255,2.30453632730438,-0.369832004914674,13,0.0251451143237824,1.10423943101599,0.658538986158403,2.22933803679577,0.0727869255930118,10,0
"368",0,0.766901636760801,0.71926766400644,0.940551639324532,2.54345130087294,0.015498740392052,8,0.0123186533307259,1.21469913565612,0.683589547231671,3.07305913181942,0.29602197377846,8,0
"369",0,0.209971006721875,0.714504081000596,0.858303224805444,2.17459774921564,0.0135505740150828,39,2.14816502383156e-05,0.976271197073979,0.828847384029169,1.64373475772696,0.146600231707965,39,3.33066907387547e-16
"370",2,0.666628297459324,0.70681985293782,0.933975800420434,2.95478448826961,0.149564608370959,26,0.000953034711844657,1.03076217317816,0.749779539406525,1.8412735859492,-0.058748074751293,24,6.66133814775094e-16
"371",12,0.0314293416950209,0.795757498920788,0.96492485291401,2.18255053654238,0.192825776791127,4,0.0648943187785942,1.17768855630802,0.661746559095759,2.46069615628578,-0.00255735683853655,-8,0
"372",0,0.403347881972339,0.85914431209121,0.832731992150496,2.62646798624388,-0.203609318745502,1,0.0440925934546833,1.19131779161377,0.669805643267271,3.27797252354767,0.369270673726291,1,3.33066907387547e-16
"373",0,0.167033402371672,0.869301025919935,0.887793567909783,3.2850987839045,-0.519012039192146,2,0.103300372178024,1.24799559263518,0.670591475235268,2.2403071203871,-0.151096413059759,2,0
"374",0,0.298540052956155,0.715571087148316,0.836231863298858,2.57440039032712,-0.271694761595419,24,0.00511899815701147,1.07943084055322,0.742923377836667,2.04899825597623,0.120912659413369,24,9.99200722162641e-16
"375",0,0.431601088659855,0.763445221589687,0.91255333966204,2.55348303586718,0.07910274333071,6,0.0181981168548395,1.07661919464204,0.713996589990603,3.14424896734381,0.560627617369053,6,0
"376",0,0.368078288991889,0.762444016295773,0.866123230679473,2.31675718466318,-0.129073753382742,11,0.0720946873246624,1.13914129356052,0.763208968554164,2.76632115600337,0.360545032416795,11,1.11022302462516e-16
"377",1,0.0731376950680455,0.812996838435162,0.921385919533903,2.93406850081027,-0.453332667400049,25,0.0105301470607948,1.10243725446765,0.694967981985086,2.25135842914806,0.0141647193880184,24,9.2148511043888e-15
"378",2,0.771288731457985,0.65738037734452,0.959137074380726,3.09054197476455,-0.204246085058609,10,0.0190622686441167,1.18472655287012,0.705983713073459,2.12218650899049,0.0888890022669221,8,0
"379",22,0.0162707831454986,0.936070632448084,0.936461496221792,2.44068497789067,-0.388226155773843,4,0.124701176773093,1.22571980146968,0.724909351688267,2.75741677099864,0.239505339526941,-18,2.1094237467878e-15
"380",0,0.745096749412815,0.787943360029471,0.860747259395186,2.92905260349711,0.130674298137721,2,0.0718682608054238,1.16907306006302,0.739328585335325,2.20622600925753,0.0583696098343103,2,0
"381",0,0.548707532320577,0.919138160465401,0.812544662116737,3.05260232450329,0.0512526968658354,9,0.0821023662615766,1.22700610579409,0.778305735001092,2.61532382522698,0.241750477737458,9,5.75095526755831e-14
