"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"248",0,0.37121554514665,0.504819128641189,0.974692945292212,2.62339277514137,-0.315039145130169,6,0.0295236085816593,0.910016021945148,0.688548866531287,2.46260932853286,0.372208865727491,6,0
"249",0,0.634225867697007,0.405566205751106,0.948261010615948,3.40220415874884,0.183608370088821,32,0.00278427580570032,0.86866632815397,0.812455591462437,2.15207878317118,0.257482689254512,32,0
"250",0,0.133852694325665,0.487656280643716,0.917974380530502,2.30677568152008,0.0172804689451852,2,0.0441135484420355,1.04541874308296,0.689765589009605,3.43440865137271,0.383564859239054,2,0
"251",0,0.342651596461033,0.498363749143271,0.970146866669231,2.6463821666983,-0.28687981364311,6,0.0155248426959559,0.874551778879657,0.644689895413888,3.25864110092686,0.601236193282546,6,0
"252",0,0.29598957653639,0.349125014928169,0.931680853734333,2.41099470544585,0.00181984781771448,15,0.0603343107825593,0.952621830473434,0.673762368739097,2.30690726126245,0.229809241478376,15,0
"253",0,0.243063194402517,0.37030054098512,1.00037143615996,2.49433900275822,-0.117924477265427,23,0.0100692930976352,1.00628445568225,0.819432518076838,2.82671982187529,0.504531610610996,23,0
"254",2,0.93460424070596,0.535890055985574,0.859808355328691,2.880886378427,0.0288285597198337,13,0.00543780366228409,0.930883829436382,0.669625500141588,2.86281216824087,0.502450699728551,11,0
"255",0,0.279248620352629,0.497441662392818,0.91969330706667,2.50154258728109,0.160951557124649,18,0.0236587757414432,0.860418404598887,0.641439534595969,2.22534336135545,0.172075121228818,18,0
"256",0,0.97587161710839,0.65551452286446,0.868940770684268,2.74899765968373,-0.0501708755898093,9,0.0881903767246904,0.946708139064895,0.570604755276825,2.91288634808111,0.361247688893752,9,3.33066907387547e-16
"257",1,0.609295829633749,0.450725006913969,0.855625440227371,3.28989115068829,0.247031671364521,1,0.0273324722545118,0.939972531782284,0.720070584037257,2.74346097738485,0.454916650429513,0,0
"258",0,0.673106986067291,0.591623936482828,0.896121317735271,3.04782350639679,-0.0110788855180258,9,0.0303048155021665,0.915250276390047,0.845488552163045,2.75325990089321,0.36860029808289,9,1.765254609154e-14
"259",0,0.627065658828362,0.540491541036417,0.943750214466633,2.41744288604192,-0.121711129729436,11,0.0283995895692736,0.974225922838916,0.73211231445059,3.62831272413823,0.534759357618345,11,0
"260",0,0.256714825045116,0.505251976254785,0.880295218140922,2.29481422148724,-0.152020009882698,12,0.0569619829089577,0.908010885483463,0.731797297515535,2.63805300619001,0.305074353539684,12,0
"261",0,0.14675153785431,0.650488030488488,0.973848380653232,2.44125019637898,-0.00482598835783681,10,0.0305421444912621,0.890886504378175,0.620483636099812,2.41308709539387,0.104982796234387,10,3.5527136788005e-15
"262",2,0.864324486437775,0.511695371814279,0.928917595854192,2.86360715984314,0.221532378134121,25,0.00537760268560268,0.890982457712087,0.774093070281103,2.25150948476116,0.214480779720328,23,7.7715611723761e-16
"263",15,0.298015894640933,0.354639235046486,1.04909109168192,3.36767974626949,-0.242828413341712,7,0.0240452849761873,0.946738254186057,0.738777565372983,3.45142466326448,0.555693987589632,-8,0
"264",0,0.0992573496421021,0.487141768331926,0.928014073367855,3.76366485200288,-0.532535495637336,3,0.0949215340914528,1.01027320639256,0.606232020399791,3.26217648728684,0.377269067180169,3,0
"265",5,0.0230329178494568,0.514180081072339,0.951465991084515,3.58951603327113,0.567831936727037,8,0.125204171940575,0.964157919530602,0.615926094908845,2.52667904371999,-0.00675260278155788,3,0
"266",1,0.866211191541914,0.50423999536727,1.05321072662001,3.01608856884018,-0.135764885633609,23,0.00207581276703131,0.87659646168309,0.691758065137488,3.23333728947549,0.369468916287298,22,0
"267",4,0.0848045255365336,0.530426732261153,0.83782786536859,2.96604126163778,-0.4341113459761,7,0.0169353401405182,0.816485678777225,0.745200186119356,2.02944544962574,0.146731488562221,3,0
"268",2,0.107642078800905,0.60498853975494,0.945285571233288,2.35423008190841,-0.175588837862645,17,0.041289177383739,0.996088958419303,0.667642535810322,2.30309748080441,0.180913981591846,15,0
"269",0,0.995479465965105,0.424692159709095,0.954359082278088,2.73505814582866,-0.0135023490862187,1,0.0147858701916279,0.849504156599719,0.680724017483938,3.92361739847734,0.688364694664421,1,0
"270",0,0.558914910190996,0.56234632389115,0.923410944545878,3.541347574898,-0.197414781423429,6,0.0739683624804381,0.938094557147542,0.746042691881152,2.44125324989551,0.319813262438172,6,0
"271",2,0.836616108447005,0.40295330713368,0.955349226022778,3.09965266098404,-0.167294838052742,3,0.060253943958465,0.77992519397782,0.572068027694973,2.67451998109061,0.158251114931299,1,0
"272",3,0.277850977508013,0.466671420036742,0.993718410803146,2.35217016606462,-0.0112323390829782,7,0.000942968466902558,0.887333033808532,0.693811322571171,3.37717917846759,0.756409754410396,4,6.66133814775094e-16
"273",0,0.739923232655177,0.562394340585344,0.832485490026605,2.46146260206746,0.000432602158606049,0,0.260910016643087,1.02192796901046,0.722251179594856,2.59679651965152,0.213712735766211,0,1.11022302462516e-16
"274",0,0.599286966020192,0.556725037047817,1.01486107855332,3.06919742673138,0.193268014563611,25,0.0296817149026091,0.84392031615024,0.672299477612355,2.33937082127509,0.266799413252824,25,2.22044604925031e-16
"275",1,0.120119738801515,0.521006952184275,1.0265235523643,2.37987536938951,-0.0622087422701217,25,0.0102939807805296,0.992894099145402,0.727913526987928,2.15043678407573,0.0938763144393592,24,0
"276",0,0.277099113212222,0.419370144449499,1.06507773905343,3.09953532094267,-0.280992384484001,2,0.0305693534123037,0.874959208272034,0.745666073318955,2.76353701109031,0.329821007033065,2,0
"277",2,0.322234775327879,0.412256010963852,1.00150677764273,2.61928398690387,0.224324687415451,0,0.0401081658363269,0.875527864712981,0.766784628251421,2.25432815430878,0.107265284154631,-2,0
"278",0,0.303830327985266,0.78926528628167,0.816452913937988,2.62459655376573,0.146504312911948,12,0.0859053531373859,0.955943775767268,0.639470554251597,2.31344502065513,0.18396052059107,12,3.77475828372553e-15
"279",1,0.549196519586279,0.634984021118449,0.863384424565444,2.69932617091531,0.232690022551426,14,0.0284116946598354,0.967254795414105,0.669762846025505,2.88104226018453,0.34057729571642,13,4.44089209850063e-16
"280",0,0.616849507683943,0.32065550565052,0.923280708001299,2.49552900991888,0.115314574442787,41,0.00100737591267413,0.729362997538961,0.82462848406527,2.34746166221195,0.517828472574679,41,0
"281",2,0.248693680019368,0.615344220896305,0.959413042620883,3.50486220840878,0.384543898326674,20,0.0179578045326838,0.934217035799666,0.719426477673123,2.46593481155252,0.325122238446565,18,0
"282",0,0.0704282401021739,0.586669055155732,0.931193758156027,2.24407551462103,0.218942103990911,3,0.0115177678919854,0.928244609371227,0.604110194416168,2.62296491637433,0.48985775668236,3,0
"283",0,0.507934210846182,0.515587759841645,0.974998801501714,2.56683667395272,0.110765331955593,4,0.014703733359332,0.905615598765969,0.703540138882076,3.80830897465994,0.678560280702973,4,0
"284",0,0.969371097362412,0.445549405546098,0.894589038138705,3.08287939346209,0.0418168894578686,21,0.0066636619516812,0.839241569068684,0.788471333798986,2.28726515178909,0.234248617734163,21,0
"285",0,0.257836543713138,0.5204886970316,0.894825767631679,2.42135480906461,-0.250156514848565,26,0.002608080670706,0.823660117067754,0.785207130157169,2.70983624285553,0.590086367788998,26,0
"286",1,0.867246608930898,0.555212254628567,0.907176681438736,2.68446204472162,0.0405623547721722,13,0.0373858502046538,0.902025698457833,0.619425035830272,2.84055564932858,0.232034980706576,12,1.11022302462516e-16
"287",8,0.144580210636634,0.557894485271736,0.878914583850009,2.90982045744208,0.409300781060443,26,0.00553831296780576,0.872501674593298,0.674868320858292,1.98534633459119,0.21276917093907,18,0
"288",8,0.437983210607603,0.337409131145339,1.03950715198333,2.42747633865574,-0.0510166068456404,4,0.025260149772769,0.721614579703312,0.694982914162767,2.5082532437309,0.278593646900165,-4,0
"289",0,0.0356013557757721,0.466613712112125,0.972270486433583,2.16823148568366,0.256745336264611,10,0.0234035545579334,0.976028746767326,0.864953190978453,2.4748786294031,0.350333340772189,10,2.44249065417534e-15
"290",0,0.685208620932336,0.531691745698321,1.01568345587404,2.53767209161628,0.062565473259651,3,0.00617327640464659,1.01115123703476,0.72856952225367,3.64376228366197,0.61040405749244,3,0
"291",5,0.189954343276767,0.318273278605087,0.959511830296377,2.54090136714839,0.198824249769923,12,0.124874235769717,0.84592589885403,0.717367226671636,2.53405920272461,0.331913095768911,7,0
"292",16,0.0463884471173514,0.495486602617251,1.16317466660448,2.14053459022133,-0.0139746865087353,12,0.035928200110235,0.85776718195586,0.677365954882627,2.67114138194063,0.419830003808334,-4,0
"293",0,0.522318704231679,0.500368003721196,0.889015300888719,2.69509086626229,0.124116445608228,6,0.053722888790734,0.92028082084799,0.707294273374743,2.58433295459937,0.336423900514471,6,1.11022302462516e-15
"294",0,0.880314832103835,0.764666526083257,0.893512852747249,3.0930305050609,0.206856274525986,10,0.00757001764518718,0.946180241767324,0.62033495259661,3.52392755059387,0.668302381640527,10,1.33226762955019e-15
"295",6,0.265686586461764,0.429930568254523,0.862057770788205,3.89118239057747,-0.307143238935774,15,0.000169118291505626,0.882362159170105,0.826051164520589,4.14811684229427,0.923805146378665,9,0
"296",0,0.850785336856354,0.615457565814883,0.868310626654134,3.14856675629303,-0.0223894119411152,22,0.00295288930188864,0.870670542024676,0.796079361366855,2.64104653362598,0.490603193401683,22,3.13415959851682e-13
"297",0,0.173248438277832,0.508624601034034,0.934224459642995,2.22829364229515,-0.120874549043843,1,0.00502456853661303,0.771108232872306,0.717791639268148,2.48212864491402,0.15649476338981,1,4.44089209850063e-16
"298",23,0.0152909589846573,0.486737068933821,0.941901160185218,2.59068988761166,-0.47673743856729,13,0.00146899643803168,0.960788593393951,0.789941298896281,3.71533216786153,0.526286987903938,-10,4.44089209850063e-16
"299",0,0.453204104963569,0.553957308142522,0.829529597862951,2.54553326741353,-0.117933519250943,0,0.0752661444907877,0.919688406353065,0.538766868465597,3.23540637073114,-0.0363518827620005,0,0
"300",0,0.620302810733145,0.438174696417952,0.854856687119692,2.64213161453247,0.163832265107245,19,0.00470990293127081,0.903647860699158,0.744296792203333,3.27858552729816,0.541189307554448,19,1.11022302462516e-16
"301",6,0.895634250947619,0.445165176153555,0.934233501213871,2.64172858765371,0.0121221226517385,3,0.0873152970250123,0.842187536457811,0.609754768148105,2.93739820023031,0.263478808284895,-3,0
"302",1,0.546607525131211,0.441872235067618,0.866021077673148,2.81918788012748,-0.24775534951087,25,0.00418022745890622,0.944029413129161,0.687675088275768,2.56972923170994,0.331655612811891,24,0
"303",0,0.557161679946666,0.624378712756815,0.83274444943117,3.28691351692053,-0.243089279432478,16,0.0167297167317919,0.805329533245363,0.657460744946127,2.68125837583062,0.45934023209497,16,2.22044604925031e-16
"304",0,0.453444412103969,0.593682873666502,0.920356955934787,2.57723920200649,0.263995040772883,12,0.0191310994411964,0.886567284274508,0.65919729493087,2.79129211417886,0.156414136613476,12,6.66133814775094e-16
"305",5,0.250853773825312,0.611713471929693,0.81206334444181,3.42527705445627,0.0348545127306058,0,0.137193850857043,0.912687121875511,0.634744624121425,2.98423666353046,0.282173612633828,-5,0
"306",4,0.106456136923308,0.473880317667891,0.926944290721825,3.08416795733929,0.447128197784187,7,0.00278588075170533,0.878828286676572,0.790447206340752,2.57843155133157,0.468803117005509,3,0
"307",0,0.418121616547842,0.419855480565633,1.02920444504811,2.39165958940531,0.0351570182344721,10,0.0026164499163968,0.883329841055321,0.645011185449109,3.78328717042757,0.651792044279519,10,0
"308",1,0.661474401035462,0.557549744246671,1.00417383995851,3.56786047362706,0.0589677298799296,1,0.0429164139910459,0.857242043315727,0.677541795860976,2.68352589406223,0.260479257518693,0,7.7715611723761e-16
"309",3,0.14486087261483,0.52943938506841,0.84973835083962,2.48937307861454,-0.301582882085273,12,0.0223948937175597,0.866757201238085,0.748511449294553,2.41415854636046,0.225257766744234,9,0
"310",22,0.0134206056917823,0.631961224550085,1.01268264563297,2.43843979962852,0.352578392350955,7,0.00360386453536522,0.96764661029535,0.735088475182281,3.92096660577365,0.731612038471126,-15,0
"311",2,0.239682751839281,0.408656876844082,0.968698625394931,3.1052221283224,0.394319742524648,19,0.0113809195545659,0.762528064145975,0.674259397742634,2.45490647537297,0.444781275529408,17,0
"312",20,0.00204025621530026,0.505150112335024,1.00173486992662,2.27513446740456,0.310538216231572,8,0.0376864330109851,0.902446153784203,0.683316995877518,2.53557064158715,0.299789716727371,-12,0
"313",0,0.417913572741828,0.424968147569653,0.844732303704464,2.75445733850284,-0.0406419975700859,9,0.0550665826605612,0.82751566017169,0.666676785119352,2.22955515296169,0.0435995919367538,9,0
"314",1,0.61795497528209,0.493301331309378,0.93129216372292,2.6851594074369,-0.167786450670521,15,0.0264521539604364,0.963622255992677,0.648470477521355,3.05225156465776,0.292792931819353,14,2.66453525910038e-15
"315",0,0.695524665293032,0.504585213590873,0.920622557051242,2.57158459783065,0.0553975888586827,36,0.00155460228338167,0.879191101424433,0.714321854493101,2.15064237966038,0.343608622332237,36,0
"316",0,0.971330703866879,0.378346721287558,0.934461445582761,2.81847280949366,-0.0741442870442648,16,0.013099826979122,0.811414432812195,0.714680468840196,2.44690206675131,0.332742671262782,16,0
"317",0,0.583364194675619,0.648195647888903,0.900614156884271,2.60680933582928,-0.0991654723832166,19,0.0178808882686232,0.914051129309195,0.702113209732646,2.12467573019136,0.194151741962878,19,0
"318",1,0.753246523180862,0.657353743758469,0.876432838094651,3.29806786119912,0.145666516268743,24,0.00288830914540744,0.872439665837232,0.689729785001706,2.31796541491932,0.0517439687128163,23,0
"319",3,0.44397277357718,0.474075771182319,0.913257984039373,2.48526225889814,0.157730349724213,20,0.0387259907703602,0.945154345377849,0.705230253284691,2.1233212800118,0.135886198819161,17,0
"320",0,0.603968643238327,0.582881429381002,0.900447492488971,2.52668492047862,0.0881744919506349,14,0.0398452924103622,0.912732428620986,0.743459722529251,2.46760222688344,0.315958696110982,14,2.22044604925031e-15
"321",1,0.760500850694233,0.53658264548928,0.961144916515168,2.92383148898285,-0.0383473589208395,10,0.0546311694070601,1.00527927378211,0.71740279648561,2.93995033239505,0.324460627441243,9,3.33066907387547e-16
"322",0,0.410586618135066,0.438310996127359,0.931267133446609,2.28528208952547,0.0896818407226077,15,0.00228751385627529,0.801921519038153,0.74360573226781,3.16976054016461,0.563244908657469,15,0
"323",2,0.274508002279439,0.578974386090267,0.931060243856017,2.33544048926168,-0.212751244099297,1,0.106745026848218,1.01909237259251,0.69710632108867,2.73893839236029,0.318972183532658,-1,0
"324",0,0.486462707797403,0.582395475447083,1.02260259523451,2.36230821744075,0.0314718469659969,1,0.0189647530710145,0.925905716372326,0.631566820924393,3.90937315742063,0.595814110950192,1,0
"325",0,0.696990774389933,0.513660669956039,0.930755312246896,2.61211408348773,0.0325697247017895,34,0.000530417865258747,0.841214442498308,0.73298699919582,3.17654301846507,0.589201262183874,34,0
"326",0,0.222694216520032,0.543223486774195,0.898867185323986,3.70339227167518,-0.164174800705298,16,0.0216802256698085,0.923372172527055,0.713484437348924,2.07696079405998,0.0545760415088301,16,0
"327",5,0.321944329154841,0.397314670555009,0.87868844690317,2.81224501853535,0.19760226947416,19,0.00764670718772873,0.925097821075509,0.638252517634678,3.1421605802284,0.415976366147439,14,0
"328",0,0.426100958846441,0.415554370374801,1.00924445868908,2.62585000162235,-0.238029999603206,8,0.169717793946858,0.916795017336277,0.688904920159228,2.36665490086821,0.192763689369249,8,0
"329",0,0.97910718857594,0.548730470327028,0.901578054795315,2.64773505433004,-0.0758061391414316,17,0.0745303042415795,0.923236101097589,0.739126876539975,2.27692934851788,0.190715747888882,17,3.9190872769268e-14
"330",2,0.628783425245482,0.467663446514562,0.901648863949108,3.07903684003398,0.291332997958356,2,0.0660923086437305,1.03743916969109,0.767317699004292,2.5086328692149,0.318324139313226,0,0
"331",2,0.779773154688458,0.566608712291865,0.861257055068197,3.26285314313826,-0.0897038507416713,15,0.00131800971214516,0.992585472126328,0.781407464750994,3.1367847507266,0.661628028089783,13,9.99200722162641e-16
"332",2,0.387100151814362,0.356671395772215,1.04913242587476,3.29609609502657,0.0807364447607166,14,0.0110314701322645,0.860222043789063,0.771212741186684,2.26374501687384,0.275633444144438,12,0
"333",0,0.351028939971458,0.438482469786782,0.997218039854104,2.30685480136918,-0.103978456812879,1,0.0971594800759535,0.974728933057715,0.74641177130404,2.45824385164331,0.131617989744857,1,0
"334",2,0.363661042587879,0.598612669253782,1.02588486486261,2.68366224097234,0.0147717243021479,12,0.000477691558929007,1.07521498408547,0.650498498759172,3.16293559026214,0.792069697368293,10,0
"335",1,0.166042634017918,0.508665662325255,1.02376054921495,2.89985518864851,-0.448689454127326,11,0.0179151178513691,0.882453307076401,0.759543813962424,2.74500193402492,0.507888191757948,10,0
"336",0,0.835661646608651,0.295782478845489,1.02387995952497,2.70955032914864,-0.201838611429523,6,0.00914846954527005,0.75372225461169,0.764671698094363,2.2932703320913,0.231447612072232,6,0
"337",0,0.569867413616522,0.52176698489477,0.977628677799539,2.56015628825842,-0.0982934861115259,22,0.00263527092037383,0.902057880070389,0.718026608586821,2.7968604740524,0.484956320582802,22,0
"338",0,0.472637975303878,0.697599837976688,0.842669286355811,2.90464727783555,0.0155488569625897,8,0.000199301296953949,0.953888733913746,0.711755481771386,4.62549297193943,0.998659289648501,8,2.67563748934663e-14
"339",0,0.325438901759065,0.618313626801899,1.02001329364351,2.60134468143622,0.260228995004092,14,0.00559707175686559,0.982782148888337,0.754293334662717,2.52998462544469,0.495470314093266,14,0
"340",0,0.433766962811987,0.53923779116597,0.966090536416342,2.73426506852694,-0.325594680756341,7,0.0444228812066975,1.00240585615266,0.655903579135554,3.43519193738243,0.500818907902247,7,2.22044604925031e-16
"341",0,0.550957967832775,0.465928775031115,0.965910785058833,2.49002700859021,-0.111827368663093,13,0.016744854071298,1.00972857957792,0.81421856976144,2.47386568131819,0.368145287230068,13,0
"342",15,0.0714585758630693,0.506435026081599,0.867982236308374,2.59786750396644,-0.119917564150101,4,0.0470462039275019,0.962148946346273,0.674430280741559,2.87431493737757,0.250352209993484,-11,0
"343",2,0.393159829435656,0.529998485639302,0.910972509971842,2.45944171618135,-0.183408981694295,9,0.0382237770984714,1.03205522787809,0.689695408649567,2.39039800385177,0.203656793935969,7,0
"344",0,0.616295090911296,0.615685681021075,0.923838881946398,2.94596974849584,0.076094643737876,21,0.000492827576436105,0.916041711712956,0.723903566400463,4.56422045124963,0.828652605291715,21,5.99520433297585e-15
"345",0,0.904922296642461,0.646296050266334,0.921326731595536,2.69215488342136,0.0460951983477348,26,0.00242651664978825,0.93087923556901,0.702316923895888,2.29318048642732,0.454126231503196,26,6.63913368725844e-14
"346",0,0.204722512368908,0.533460285773759,1.00825937601565,2.44345745895722,-0.124765856554831,12,0.000630419378824408,0.868789308108307,0.780660685902036,3.641078200142,0.869302430151266,12,1.22124532708767e-15
"347",26,0.0676660064628379,0.656996775186594,0.989754278716159,2.74654403837057,-0.412880541883275,37,0.000728284271199114,0.868454991296767,0.848355394262233,3.92644733832188,0.766573506216599,11,3.56381590904675e-14
"348",10,0.0447797630935334,0.534388611449591,0.921633981263797,3.08472388609006,-0.462522730937595,13,0.0092495212944426,0.960512330876943,0.723774904363542,3.15440305266165,0.568898499603877,3,1.11022302462516e-16
"349",0,0.936539793010001,0.457918519376114,0.976824513679728,3.23218091019616,0.175140562418542,6,0.0461873845222541,0.97196481902969,0.657609372187108,2.19047047241684,0.214894334117518,6,0
"350",1,0.745254387969874,0.602813033309539,0.874514501499653,2.99570495880606,0.286415268368266,15,0.0165094719489605,0.818146642355696,0.653432907405998,2.99995076676166,0.512839986457404,14,0
"351",0,0.0814020138586185,0.588766039119259,1.00138843238023,2.32108985600678,0.159069269378562,18,0.00253997450007531,0.81928153394485,0.847778357723737,2.62024194538149,0.479357390836126,18,2.27595720048157e-13
"352",0,0.434577867003269,0.351837038846035,1.13686217018276,2.57889722992861,0.299363681954063,2,0.0462258841956166,1.08147491972216,0.838173740767384,2.51454349621767,0.0716791793634812,2,0
"353",9,0.111655370986416,0.468040407631252,0.985733511827981,2.55183195892814,0.264503163958194,6,0.0660447587771801,0.907661372229455,0.605016539618235,2.73344697306464,0.421384604399179,-3,0
"354",7,0.0436567151534042,0.463515783193333,1.00838893325274,2.08849532974843,-0.00468912015381217,8,0.0088843478421191,0.994578668847707,0.765797726851455,3.52850367324742,0.563814345789954,1,0
"355",7,0.764135789456149,0.452740970702999,1.00029428598431,2.85200924477445,-0.165508320045935,14,0.000458783101209632,0.933822160431226,0.792577816601475,3.97059154045747,0.888659929989841,7,0
"356",0,0.819828119155854,0.474487192169743,0.979645797064383,2.72073918523457,-0.0632850613816349,18,0.0558372820074401,1.04620072988825,0.785325621894465,2.3743303231056,0.142895082825478,18,0
"357",2,0.806852271238676,0.5788404385214,1.04970439085446,2.88590668737708,-0.108219239697297,16,0.0365061783702086,0.932701981529597,0.710908174210426,2.58091697749208,0.297458208594073,14,0
"358",0,0.203865060816574,0.474836085167408,0.852899819650277,2.39954057487595,0.182336261799089,8,0.0225702083251912,0.874117035457329,0.707547316455599,3.2496588597,0.498826210748785,8,0
"359",0,0.314718223379998,0.57821365658425,0.95388910841293,2.36817036488791,-0.137365571108136,28,0.00819234183984445,0.809057425227513,0.64078774092335,2.11154720194988,0.215070983878937,28,0
"360",0,0.439300876311473,0.535643241833845,0.903773095500221,2.38923346985059,-0.14298187016584,18,0.00766981461840852,0.871142787281813,0.727668835319456,3.15305720793781,0.581931490250398,18,5.55111512312578e-15
"361",0,0.655337541685369,0.658429719949773,0.914782202920006,3.07907723422533,0.0707759226162526,16,0.0266600850972175,0.902701757930143,0.675807069062918,2.13512295895919,0.173314414977932,16,6.66133814775094e-16
"362",0,0.316616598898578,0.540972367271573,0.976047204323625,2.37215391269431,0.124906247139296,11,0.00658468069981782,0.974256051402699,0.749168079690872,2.02912316399265,0.171776180743483,11,0
"363",0,0.448201836783394,0.469820708496325,1.09181769317452,2.62667447210924,0.0478196157499955,10,0.0151381623818535,0.927909303935925,0.712750535407748,3.51301396957909,0.575673645058276,10,0
"364",0,0.882408136062688,0.51959087539112,0.909277803394856,2.80562439524446,0.00151631443083176,13,0.00697594078986372,0.904991447177706,0.7618839346115,3.02005363514696,0.373121553108472,13,3.33066907387547e-16
"365",0,0.195583897284672,0.42290047981011,0.884079086260449,2.54150250634712,0.229202443260271,0,0.0682658795175853,0.985962716524488,0.847034689921509,2.51178620035839,0.289982935160619,0,2.59792187762287e-14
"366",1,0.0972008371701072,0.547774672662051,0.932385903532504,2.16541227150238,-0.102817233596774,3,0.00877275039133154,0.823387633762909,0.720790390981148,3.2155359182116,0.604499232525682,2,0
"367",3,0.198469684251028,0.530413127489064,0.809263460463676,2.25880963040964,0.0796898799932955,7,0.0279837865260079,0.969817159733794,0.720668425607513,3.28587809327628,0.43857720113093,4,1.11022302462516e-16
"368",0,0.794826731709273,0.53113083731991,0.807140911775231,2.85325168318628,-0.243368725421621,1,0.020287953473747,0.951401563124733,0.661993570597331,3.12048237240674,0.56481605425493,1,0
"369",0,0.707167353628216,0.477363455649329,0.973945748975572,2.7234843047712,0.0767488974383532,23,0.00825590257415134,0.936044110583995,0.733082559208376,2.26927093147502,0.38228251479512,23,0
"370",0,0.1531424363123,0.715695032963289,0.852366559224508,2.6942727330903,-0.277105275930513,13,0.0782104519379567,0.979136803792797,0.677824980575705,2.54579692049249,0.25930511995749,13,0
"371",0,0.123869121597539,0.395745436081317,0.942808300009505,2.10880327495303,0.0259472506122136,15,0.00742211469207596,0.859264272976908,0.826071569607313,3.16901043926481,0.607352017597522,15,0
"372",0,0.67874650065879,0.531801092441437,1.00138974423266,2.88828098418725,-0.00895636640119146,15,0.0106060611623408,0.919083723788129,0.695039899358079,2.91483164798375,0.427709740940034,15,0
"373",2,0.364424777127875,0.380575287679261,0.949308231043661,3.23053210248398,0.0754051611522004,0,0.0456167538668049,0.999951110567944,0.732331351045713,3.01243064600021,0.453962730348247,-2,0
"374",6,0.537241143074466,0.64486142749268,0.844293431918012,2.87184612856854,-0.174833412220702,11,0.0363029686436149,0.932463286628636,0.747950137262247,2.29070996136754,0.218505203776681,5,1.11022302462516e-16
"375",1,0.50304877054037,0.507937484675257,0.900886731127027,3.5635263414338,-0.354338844661476,33,0.00156429278863441,0.864272163083095,0.716528878846529,1.91589871702645,0.244488772177753,32,0
"376",0,0.762031431018782,0.518328483778083,0.979647055340276,2.68909255870066,0.171441582834534,0,0.0709177562018865,0.847339202780994,0.747749951444483,2.61848654935996,0.345727174618368,0,0
"377",18,0.0359648833160679,0.539301145842438,0.847108983032904,2.22597579967105,-0.272537841527964,14,0.0629941597485587,0.892423647290023,0.626881609578432,2.50170791063466,0.319420374633444,-4,2.1094237467878e-15
"378",1,0.0561134350434156,0.405264428301299,0.93191262422526,3.70909483372385,0.62156600443141,12,0.00705424935200904,0.862560629223909,0.819724172795716,2.71934203955116,0.453767300302744,11,0
"379",10,0.0888533512802497,0.450803526621696,1.12738147659937,3.11546008800124,0.345273434415534,2,0.0113859457641987,0.82154816858085,0.677621164305269,2.68441080804233,0.264895800695208,-8,0
"380",0,0.824000465077967,0.453559955147131,0.950581213922708,2.70875762705162,0.0615985317982436,17,0.0368100065041092,0.862658888193005,0.632394727420671,3.00851332275428,0.426469333813791,17,0
"381",13,0.1337733435361,0.511912994937577,0.954175806130608,2.30773925457166,-0.218945991553066,7,0.0799735346244183,1.09256634920415,0.649458698077145,2.85375531279892,0.168745683577146,-6,0
"382",0,0.613260785606438,0.550931203590336,0.825840821937586,2.92839287300647,-0.0855326097522074,3,0.10146742910789,1.03602760206458,0.723035118547639,2.66053762220326,0.36751718591868,3,0
"383",28,0.0558673677950664,0.565073292002527,0.913941219543554,2.89615050929997,-0.348139627869563,15,0.0200968700488439,0.95014685403056,0.63428206723716,2.41332030762546,0.0434682656648981,-13,0
"384",0,0.0893467081557268,0.503919558877352,0.820181445047239,2.17316228191453,-0.0480728428084754,21,0.00931536298117453,0.825243399174169,0.72079819987593,2.05225847431347,0.163376634921795,21,0
"385",0,0.960232957073055,0.435631577497936,1.0299389187688,2.92234861461725,0.107508014942205,29,0.00146707540623447,0.948370671960484,0.744994580279708,3.27148466106245,0.656069651497146,29,0
"386",0,0.428437594387191,0.381418122103514,0.972651993628225,2.32975915583255,-0.06134204330671,27,0.00690827516768635,0.903929042420634,0.784419829377736,2.47351567084629,0.435908263563537,27,0
"387",0,0.726519901860117,0.588854393095364,0.991811181501962,2.48412744427963,9.38771401223752e-05,0,0.104839188658558,0.931580074957405,0.762468891563202,2.51334111219089,0.295586767247636,0,1.11022302462516e-16
"388",0,0.16181561814955,0.417347365467856,0.966958595400858,2.69936323873348,0.411537914559546,13,0.0367902847391539,0.93263814474677,0.818881984718599,2.29591564717258,0.246434451788617,13,0
"389",0,0.770799279594182,0.486845477162537,0.999208521723586,2.75528145466538,0.0216473642442047,5,0.0131754770879012,1.02585204199527,0.655369832233815,2.22824303286839,0.300461613192364,5,0
"390",0,0.0861521698125708,0.612554201060726,0.98158107716847,2.1507377741917,0.0292265657085193,19,0.0112548818388776,0.870073116185121,0.68907768082506,2.05378272810761,-0.0393629836459241,19,0
"391",0,0.359694394948184,0.652993319334849,0.788658421484257,2.65507940855938,-0.174616861758586,1,0.00161814679379279,1.03886320513179,0.667677722379007,4.98866624889791,0.803570884445311,1,0
"392",0,0.286244432852673,0.338448829880613,0.920896121854885,2.47732339077323,0.134756017317544,30,0.00607255235710089,0.932373668736327,0.776964176158015,2.67446253388606,0.316967991657651,30,0
