"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"257",1.5,0.724281191882493,0.696872966888345,0.93836897817313,2.55388156767055,-0.0713046156956722,28.5,0.000792443704804355,1.06015425748245,0.738776700604393,2.5279810947112,0.194683359563627,27,0
"258",1.5,0.275616478182954,0.687409134806424,0.964709938453116,3.36752767695153,-0.0613469535738336,17,0.00324432952453168,1.13141119944379,0.745401870345476,3.34242966306833,0.376257723946371,15.5,0
"259",0,0.31786933878698,0.59224093219478,0.93763320672609,2.43267112231399,0.0587932751408915,30.5,0.000517718856796676,1.02748132882555,0.774850590070346,3.11705554813624,0.515962277183684,30.5,0
"260",0,0.875342920335059,0.775913749168348,0.919420975976388,2.67500237328257,-0.0140103868101011,9.5,0.019904779620713,1.08939777221914,0.679117757130814,2.60721893527281,0.281991703878354,9.5,0
"261",3,0.15210349018977,0.643431863347135,0.935279960627033,2.47979119731044,-0.18877042465337,29.5,0.0012544176493751,1.08665725262638,0.736395310742291,2.48113776040879,0.212049796993629,26.5,0
"262",26,0.109690970101904,0.556246566097546,0.911883150353995,2.53633135299574,-0.0509709508901541,30,0.000122392429979298,1.02837657292327,0.806936310948059,2.57035573414408,0.368664663396325,4,0
"263",0.5,0.00332802124279605,0.849089759113045,0.922042013599715,4.08822591870173,0.342980746003665,25,0.000575244966774121,1.06342520816891,0.693091999498056,2.45809317791408,0.0895216543009195,24.5,0
"264",4.5,0.162914798957572,0.716497343026404,0.836526601281892,2.7561304323003,-0.076400530762902,16.5,0.00984525270654077,1.0590098110111,0.651532371884739,3.04738144730464,0.294585818025151,12,0
"265",3.5,0.122721106844378,0.836687766594549,0.888163115268835,2.94593754631544,-0.289526373759767,20,0.000859722319381516,1.11442536006968,0.665530891927848,2.91071637883295,0.331103787371689,16.5,0
"266",0,0.0989143317014003,0.760328339291006,0.988031610545786,2.34248259789762,0.0515091838518267,16,0.0120868975441537,1.0867027948686,0.668923380687935,2.49778318120011,0.162793606877715,16,0
"267",0,0.76386554067766,0.650476535076586,0.97518859942154,2.86432078290718,-0.0612817083780082,28.5,0.000484086531886065,0.956271383187956,0.700317105932604,2.2415748920952,0.0992736024519461,28.5,0
"268",1,0.844204323996422,0.714170937530463,0.959244062630287,2.79548469557917,-0.0746050759502915,27.5,0.000433771181749476,1.08034410812684,0.716827906634716,2.4900995045402,0.259923612202607,26.5,0
"269",0,0.212128602920875,0.730734529333596,0.949053431971052,2.54931355251953,0.106692436748767,12.5,0.0067274806345298,1.1531178438979,0.695607698530938,2.58625221240051,0.0504253381612358,12.5,0
"270",0,0.0442018014020315,0.71495409729156,0.844294018292352,2.51589209561172,-0.204742192900923,24,0.00149083063627511,1.02901630495269,0.66969318924449,2.3847505082025,0.255544551512768,24,0
"271",4,0.48854642968533,0.753486115689283,0.859764320485736,2.55632614279408,0.0339450657553778,24,0.00154873190446553,1.05193563978915,0.65070138945026,2.39212590349631,0.140814892208278,20,0
"272",1.5,0.146935687591531,0.79162347316356,0.923944455604201,3.86770935033813,0.320772177332445,8.5,0.0076218255192848,1.18168786692757,0.690164106082148,2.68663741029648,0.274054152021016,7,0
"273",0,0.427178954303349,0.705204414145724,0.90749736652266,2.65587681070837,-0.01063788451827,2,0.00244134415808096,1.1476938217346,0.678104076217091,3.1763344359349,0.449683779386952,2,0
"274",0,0.0452808360848496,0.595979321605477,0.857329710831044,2.28701090153803,-0.00672207875632114,27,0.000276902846171255,0.990164786792574,0.716168825083513,2.61977834880908,0.42617594361478,27,0
"275",0,0.896873756503825,0.784100585803721,0.917860180932852,2.71529301040795,0.0187884964592109,13,0.003655985114107,1.11283603523209,0.652030805523734,2.58973947380398,0.227769476150399,13,0
"276",2,0.505191649659126,0.873105827928459,0.819805587579649,2.63358083215058,-0.0708079754944378,21,0.00103200162603594,1.14409757441295,0.710885036588609,3.18951124514701,0.393810131964538,19,0
"277",0.5,0.527299154268398,0.835623143688171,0.883617723266109,3.23669164083662,-0.1507590359743,5,0.000286949622377778,1.13476525875543,0.647884195798928,3.80949749812499,0.469098562803869,4.5,0
"278",0,0.526217359782503,0.829475125410065,0.821274572400461,2.81234219795644,-0.238952404580355,13,0.000190421011275703,1.12543530013101,0.718491910173273,3.28486882587039,0.533655272496478,13,0
"279",0,0.382272333008154,0.642733393712359,1.05679418632371,2.50644192929349,0.0973251729872824,26.5,0.000533021481607368,1.0606242400861,0.729189587102828,2.12059911350002,0.0826480668463592,26.5,0
"280",0,0.54101319341652,0.716662116500034,0.933413679704575,2.91086811718021,-0.0461816003717044,20.5,0.00071551957136533,1.0994507885822,0.724330296399547,2.15477417070511,-0.0335208499587112,20.5,0
"281",0,0.28261756039277,0.719441099773128,0.90580036917674,2.51410396997492,0.168431348670589,14.5,0.0036267412028483,1.05523853223743,0.690056185944762,2.89062217431379,0.332422074135445,14.5,0
"282",14.5,0.0537832546957241,0.753614413126985,0.843178197293681,2.75921143289416,0.00972771289859713,20.5,0.000530464593174898,1.07189337666899,0.73467550568324,2.42660436235492,0.274439043024086,6,0
"283",0,0.303710097724928,0.752509758139095,0.902218206788987,2.550841340272,0.0829938900157775,10.5,0.00746420569176632,1.14409703033888,0.607496934772148,2.86221884628623,0.130830272100576,10.5,0
"284",0.5,0.159608420006109,0.757847762001018,0.882096978088232,3.02180765967416,0.222866759770003,9,0.000841806911019323,1.00834345923383,0.709913322101607,3.54171707357662,0.394426514745671,8.5,0
"285",0,0.110520219085464,0.618341037742926,0.92199873577254,2.38311749989169,0.045823760513261,22,0.00235383037605855,1.02169372813301,0.664752603424286,2.78738108257704,0.330663588224096,22,0
"286",0,0.433468029081384,0.848858598378769,0.885073009240965,2.67818151731846,0.0726446790691386,16.5,0.00748384419734848,1.08805163645535,0.691051532069305,2.48868670462995,0.178101905290921,16.5,0
"287",0,0.132653136293781,0.604856170313684,0.944209651261164,2.83768630211436,0.0527494737935829,33.5,0.000199289562765171,1.01271985265587,0.74540620261412,2.54971843745418,0.321919017420429,33.5,0
"288",1.5,0.0485626110453899,0.605373094107444,0.873136024875974,2.3291251863915,0.0228862750853367,16,0.000535244408699449,1.02466270567087,0.800997943466369,2.7204288572988,0.373211868551529,14.5,0
"289",3,0.164627197237823,0.743394305258123,0.916608610859307,2.36599161689177,0.0327514005603012,24.5,0.000291398780664014,0.971634046484275,0.757288345408711,2.57888979791743,0.302457359724147,21.5,0
"290",0,0.214579917041442,0.667590852095325,0.850073869763556,3.00132798999796,-0.0812085665446124,1.5,0.0239313493227334,1.10880398561543,0.652493405385337,3.22444053284075,0.305909246439306,1.5,0
"291",0,0.0550238047104876,0.824681892029316,0.813314435832162,3.20129276314732,0.363540745222305,19.5,0.00232006009862219,1.10763768047731,0.715485906554302,2.53131888030921,0.274324081011959,19.5,0
"292",4.5,0.0296655795800233,0.748441235080863,0.827273995225436,3.1656087343817,0.413637648822083,21,0.000913440783306405,1.04807307249271,0.70053565836084,2.33961037030198,0.126796036914009,16.5,0
"293",0.5,0.560737094828578,0.753850292012162,0.925129803476694,2.88643836295119,0.167550652556596,33,3.34071095968655e-05,0.979471740810131,0.727715362516049,2.06246579308715,0.103575763287016,32.5,0
"294",0,0.160501317675567,0.663603719089342,0.878492553559275,2.55022230101585,-0.0508860985852878,7.5,0.00633137169001037,1.1586237863392,0.708947508824947,3.20743576874953,0.265028646350809,7.5,0
"295",0,0.502810917137901,0.89366599329842,0.913606127206386,3.1825487361342,-0.218004490831,20.5,0.00444836487126481,1.03346581552978,0.655251031321799,2.72300685490801,0.230529572448787,20.5,0
"296",2.5,0.157509276926304,0.66929225642972,0.951035654282041,2.33927783908905,-0.0738609137556195,22,0.000672247771414383,1.04273457538934,0.758314022974563,2.44760657084707,0.106571107780359,19.5,0
"297",1.5,0.508962026487381,0.793142017878093,0.841796353439568,3.06519963769905,-0.115814706271149,19,0.00379159329709887,1.06205781910341,0.753402162416192,2.51420203281622,0.186214272692003,17.5,0
"298",0.5,0.119176122275761,0.720798177327296,0.901821518959557,3.73796584513373,0.214640742711968,11.5,0.0206023979385476,1.06476245024502,0.639460107056568,2.75571767586083,0.256712209826522,11,0
"299",0,0.0558965250575492,0.719338970979827,0.918299306756826,2.32709499613522,0.0470673500772778,23.5,0.000378738306552456,1.17106707533676,0.793639501066751,2.86625482018465,0.410931439590177,23.5,0
"300",3,0.433570650132696,0.873246272065776,0.940416301421015,3.18843316840197,-0.121955329257262,31.5,1.89860600384126e-05,1.02469884991057,0.739380664491276,2.07027026032867,0.122292973153857,28.5,0
"301",0,0.520699037635013,0.823953399869339,0.824863433467954,2.71382154488828,-0.01871256313738,15,0.000361489374672317,1.09246451897171,0.652976345856971,3.37854381396596,0.333724169810745,15,0
"302",0.5,0.656517477344295,0.825267215636709,0.862862121602153,3.2898370860609,-0.0502694108932785,11,0.0281042191639167,1.07947264212135,0.628330268034298,2.9079195484661,0.247168898301916,10.5,0
"303",0,0.321029144848924,0.726393614586537,0.896053894758241,2.86973015307362,-0.0711914883866313,24,0.000664004002970044,1.08842582398538,0.690709538150513,2.26281617584959,0.031725638022534,24,0
"304",0,0.187845219408881,0.823841772185405,0.905464081870948,2.44900518800566,-0.0631939153025895,11.5,0.00361681277449856,1.11024737216678,0.684530944749455,2.29119027553531,0.220362180080269,11.5,0
"305",0.5,0.691657187760262,0.829193236017202,0.885204836256305,2.67466927916315,-0.020358573500397,7.5,5.16124841095225e-05,1.19515545888943,0.668844757099785,4.27061818969773,0.673500619249648,7,0
"306",0,0.52701657254066,0.730652782936857,0.864720176516495,2.65071161442442,-0.0750626577607094,18,0.003929547003346,1.10284265333657,0.680252511586375,2.71635562366555,0.19388957672495,18,0
"307",0,0.273973607243247,0.811981524348648,0.827766809510241,2.430267638667,-0.0674700552923781,7.5,0.000559656148952382,1.11514472014285,0.67959208141504,3.15241388311231,0.469649100665048,7.5,0
"308",0.5,0.643764284724379,0.749704185076297,0.923682066791061,3.16488736510483,0.099347157926636,33,0.00031696020143936,1.06255570738859,0.71665084142148,3.07667380047341,0.268944478465276,32.5,0
"309",3,0.496081322466351,0.650780890927915,0.938562878895859,2.58218375513331,0.0268220199628303,34.5,3.69395815311336e-05,1.00836927289221,0.767518695179347,2.07365233132738,-0.0529235060257673,31.5,0
"310",1,0.330152862521453,0.777939559298781,0.834791939425297,2.99575970817377,-0.240504728761783,8.5,0.00620676980385861,1.11407704178216,0.642959451446831,2.83052612408179,0.25108802831685,7.5,0
"311",1,0.271919360700075,0.754879241949122,0.89855968703187,2.77454349177734,-0.142179707418279,26.5,0.000721360841812186,1.0698951793679,0.733134996763612,2.61048135599802,0.298101876982037,25.5,0
"312",12.5,0.132131696670926,0.572187729702768,0.892578225940879,2.77981332413819,-0.281963112140791,21.5,0.00129940438255599,1.07809235113607,0.714346165575602,2.13093927874855,0.00388262584700771,9,0
"313",4,0.159481553149282,0.652655840653834,0.932253198966166,2.6690785374508,-0.181538354155873,38,0.00014832791607836,1.00187395680008,0.738592423154723,2.31146859897005,0.306458208990926,34,0
"314",0.5,0.78348761801823,0.756096299245413,0.919774824929253,2.58675347916716,-0.0444038406122354,15.5,0.00541811206990089,1.08683469140352,0.685424697309704,2.67574866305931,0.286471753022489,15,0
"315",6.5,0.235149381539786,0.758143293306616,0.941528164807598,2.97182267462495,-0.236592213495153,9.5,0.0521067251089154,1.13173182795988,0.644047701667178,2.50208474162959,0.078834689910794,3,0
"316",0,0.136453288811554,0.850859487456309,0.896263385145282,2.30334641941699,0.00337319635269436,35,0.000155820004275825,1.01498536057698,0.6879725024289,2.49786982050428,0.320477842818624,35,0
"317",0.5,0.0108392782994362,0.728674645349785,0.854746986803693,2.23842458159898,-0.189334292685013,22,0.00660609365598544,1.05346671073168,0.702414065077711,2.58224412670519,0.285493004476567,21.5,0
"318",0,0.553101244074437,0.714589256978592,0.839883703559541,2.88630208574797,-0.160130193680873,8,0.0128591527436149,1.1535367493645,0.64700704132118,2.74198323168313,0.260375517745026,8,0
"319",1.5,0.708030734146882,0.692491112763494,0.886215799967115,3.13778974720674,0.0214284034250756,25.5,0.000433506706154115,1.07117655887167,0.699717896881347,2.58658561315354,0.168220142947461,24,0
"320",0,0.0648533111446733,0.79859100247208,0.950503844360224,2.31884431310201,0.0513508096652589,40.5,1.47437255720177e-05,0.93720920096941,0.766758406959674,2.32155072169365,0.247353955324585,40.5,0
"321",0.5,0.242898323490503,0.733238806581719,0.859423010671646,2.79244083266815,-0.0799041774120562,11.5,0.0198048581416363,1.12125875970226,0.627135559947519,2.63546165760365,0.00219061921774366,11,0
"322",0,0.266431805777191,0.735836868679516,0.900989977933287,2.45859995631511,0.0256587769815242,3.5,0.000596457534383179,1.10596071530669,0.666899221210463,2.98031657485717,0.453536209073668,3.5,0
"323",0.5,0.142827362695567,0.710372297649592,0.909011258052119,2.3603877621346,0.0478946619892603,27,0.000161940142033678,1.06441850617417,0.749741456061595,2.51949232236487,0.345177287410877,26.5,0
"324",0.5,0.0290021029768957,0.736934991727014,0.816518561427233,2.31682890011757,0.181837102666067,15,0.00979046102842681,1.09918210500338,0.673074792980778,2.49914050179456,0.20443405769897,14.5,0
"325",3.5,0.899040655411079,0.784469366823282,0.897183849504012,2.92471714612627,0.0176534668352072,29.5,0.000120016204771448,1.05275466199637,0.687863883028355,3.40134635143137,0.345681366668924,26,0
"326",0,0.227126571159721,0.732037167085729,0.978893650953273,2.39348052063597,-0.0551529038728563,26.5,0.00212126387056195,1.09564453843922,0.745499562937041,2.52512925706873,0.273444067406156,26.5,0
"327",0,0.092653091470829,0.696650115201336,0.88215055264922,2.82669661786992,0.232025662203665,12.5,0.0145226400260004,1.1822024291886,0.683329776617561,2.91101541318398,0.228159097430142,12.5,0
"328",0,0.924503725900548,0.756649775880494,0.899891779943032,2.83729187016186,0.0394408500194782,23.5,0.00162804413504805,1.00486975910882,0.658014696593584,2.38411781694165,0.0684495993861825,23.5,0
"329",0,0.19987513103875,0.70435940957474,0.969762043866666,2.60798671033055,-0.110575624877985,23,0.000506564772764767,1.07129797320562,0.825540017956808,2.76543690843504,0.471676433000326,23,0
"330",0,0.208384450025519,0.962756523070003,0.887091885486178,2.56782204439734,0.130385363092413,21.5,0.000394092023328223,1.07373366549398,0.708358276912229,2.45034769621885,0.280456333873418,21.5,0
"331",0,0.302813204316822,0.895611398546377,0.791260502421797,2.43606102820919,-0.0153004477146804,14,0.00465348147491656,1.11949410532401,0.734518784266699,2.97614120853394,0.366826327546186,14,0
"332",0,0.690111784165201,0.703221225094557,0.887343012117859,2.62767991408639,-0.00823554165839543,32,6.73722548526659e-05,1.03661316214776,0.708040121763978,2.15393357510582,0.014392808282019,32,0
"333",0.5,0.207690655592664,0.661917369156652,0.829589020210569,3.51877584520698,0.146784363954354,7,0.00461486456009276,1.13962259770007,0.67719789844002,2.89239227207289,0.379824912076468,6.5,0
"334",0,0.118808965135558,0.69281220900781,0.860024460451357,2.46253200017359,0.0810677193933478,15,0.00079782879360733,1.05620116527329,0.725211005775242,3.32214736045978,0.49366411293698,15,0
"335",4,0.305305789202508,0.613691209755552,0.965822386449173,2.50946027513313,-0.0439011357000836,28,0.000676886138424353,1.03676950205355,0.74851320546286,2.57829812928509,0.230278620189341,24,0
"336",0.5,0.518991377120871,0.740199599952401,0.887756659939393,2.62609776231114,0.145913920585778,20.5,0.000958042057824983,1.03896746810046,0.683369875842916,2.79377169012629,0.357336084299061,20,0
"337",0,0.566445840928515,0.765783530955742,0.922999472709784,2.5039754305266,0.0185859563409315,28.5,0.000184414437632042,1.08359388233139,0.774523463002734,2.4787451152783,0.354571630945247,28.5,0
"338",0,0.415137173721426,0.715634024080762,0.931451566860537,2.77069744601534,-0.138162270045183,2.5,0.00100790714462028,1.13924711703554,0.656043460136068,3.34952457299625,0.505362021002701,2.5,0
"339",0,0.564762087092772,0.780402798706236,0.884662276277423,2.74132172495509,-0.0255378366443963,27,0.000340178630200441,1.02166902014368,0.747295998045115,2.66721608004329,0.315467557795252,27,0
"340",20.5,0.0209710331116098,0.661189019873287,0.826367350069154,2.53413601284205,-0.314417618904089,24.5,0.0006300826450103,1.13348274530177,0.735433220975614,2.6883908053118,0.314188974783827,4,0
"341",13.5,0.190885779067922,0.693832070425308,0.927008727592813,2.57242573561455,-0.0509917977745116,22.5,0.00163535335604178,1.15589135421847,0.743271929192097,2.4547599518665,0.273598032685532,9,0
"342",3.5,0.0856040394680703,0.61413549335832,0.888671182266461,2.88210919355993,-0.355412765509926,14,0.00159967014516696,1.10266118503727,0.710948582051186,2.67494472810478,0.291972618372853,10.5,0
"343",0,0.0744635667032257,0.697021198512863,0.903116893707569,2.45846209253148,-0.0699154610442946,22.5,0.00539782944036476,1.06175293333112,0.665305062025059,2.53634897248423,0.0849211063693541,22.5,0
"344",0,0.933926692524138,0.799080922849859,0.883985387827122,2.83240054297493,0.0124696837288009,36,9.28125748650539e-05,1.08150114930105,0.680881312461521,2.12315339469517,-0.0316034493936753,36,0
"345",0.5,0.0460624153584945,0.828528696906895,0.794393609230497,2.41317094278226,-0.163193597751322,26.5,8.94066264466878e-05,1.06762497814619,0.702327046687979,2.58907275779047,0.188554474728798,26,0
"346",0.5,0.0754627512689045,0.680762840124316,0.928623919825352,2.5530844565305,-0.0826305714523343,31,0.00011032804682183,0.973568508030219,0.773047981756176,2.34702830138385,0.218374134585836,30.5,0
"347",3.5,0.232987678281904,0.708831074733153,0.892966500580143,2.50825953020534,-0.150801574966546,23,0.00252538196529691,1.05804266799308,0.632670807916958,2.32350118368701,0.0489390853341875,19.5,0
"348",0,0.159627311636997,0.922484484457736,0.839545707988803,2.56133378894398,-0.13977358972378,12.5,0.00179767534220857,1.14061753503849,0.653475080824645,3.25093035260408,0.309270465171964,12.5,0
"349",0,0.50388691666875,0.77045595432565,0.809668604187353,2.49715063949961,-0.0287857412035931,19.5,0.000748011603122267,1.14233488153757,0.739256143848136,2.87298968680775,0.329643354683694,19.5,0
"350",0,0.306409330989237,0.787408454365303,0.876633911708351,2.71094523090886,0.180143512270453,19.5,0.00350210092843472,1.15420149529234,0.686423386662467,2.68808722351126,0.198443384026691,19.5,0
"351",0,0.274692723758481,0.719951195114576,0.94102791644885,2.45622213008972,0.0347778273483601,10.5,0.00211864684475786,1.10646533140056,0.739915319566063,2.77742160404248,0.436061810062574,10.5,0
"352",5,0.586871696238457,0.748948800434199,0.954065637450723,2.65824420008087,0.0567369948763358,23,0.000574168535448312,1.08751927121633,0.688316560681199,2.40755651112445,0.342883208708182,18,0
"353",0,0.90689964796765,0.701857247744604,0.89565165982542,2.68135534046085,-0.017890653938537,30.5,0.000482132204899321,1.02314628924595,0.720653664784286,2.198341980202,0.133048874876986,30.5,0
"354",0,0.411291802190197,0.637409211328207,0.944949466024287,2.58582139892309,-0.0874010902847935,31,0.00054490527268153,1.05671724965076,0.716760486358573,2.40078738790457,0.155343079003729,31,0
"355",0,0.377240723081433,0.77726435111372,0.921064704511383,2.62682319674079,-0.162944492970965,32,0.000584681724573057,0.968567582030344,0.680728265274007,2.47312914301878,0.175595410412166,32,0
"356",0,0.765172895451905,0.703472745643969,0.936803418102173,2.89432924251263,0.119029722951497,12.5,0.0292052512753483,1.12432600600104,0.614572156739824,2.72476206520407,0.0934629942782544,12.5,0
"357",0,0.732386462095242,0.757118682109014,0.843179019935328,2.8365732488429,0.0302846784981886,17,0.00194660773316814,1.09169997554531,0.717920462746219,2.87178634464043,0.392564319953328,17,0
"358",0.5,0.164272502710993,0.824909431952963,0.940237656019355,3.04431298039633,0.122302321589254,11,0.000929983665722882,1.07434515654566,0.643202111324911,3.53062590843241,0.49287047039073,10.5,0
"359",1.5,0.129235780182356,0.721960505769686,0.907022594930209,3.06936463052725,0.112211827085671,23,0.00253787073307046,1.01712100390332,0.649535452348814,2.48685937620627,0.16634032264697,21.5,0
"360",10.5,0.133022436773022,0.616244561910023,0.929342833258261,2.6830718628815,-0.270391355468416,25.5,0.000453512939830269,1.01257453056796,0.691122727853009,2.51488955760088,0.0177620586776711,15,0
"361",2,0.138691977406908,0.752973283135776,0.851512212673974,2.7386731460939,0.128701406144283,15,0.00742006293667612,1.19859852321376,0.692542906450904,2.36327299610468,0.04079455933389,13,0
"362",0,0.517745509132675,0.840181362323857,0.911631582211793,3.23435349120944,0.00857949467516132,33,0.000123710555367451,1.08401532128566,0.699472981995487,2.27734793103444,0.0599400193542938,33,0
"363",0,0.946699262332782,0.729979189624734,0.839948708711108,2.78406033024174,-0.0626847006143923,17.5,0.00227086209586914,1.11274421714527,0.691447642002141,2.74915288048048,0.278856342010423,17.5,0
"364",0.5,0.237062957935994,0.71773491544175,0.937641740960337,2.74372235363451,-0.0387416006718858,27,0.0010767237069005,1.09864008059031,0.645336300598311,2.25836339597143,0.0634614101993305,26.5,0
"365",0,0.116559098122111,0.586388484705609,0.940847958346922,2.47093452469467,0.130391424863815,28,0.00137018025942947,1.09983406746825,0.790368067131037,2.39995766828088,0.248398023091629,28,0
"366",0.5,0.0592672684763151,0.742322039614611,0.879777040577181,2.28355463793742,-0.141190786187007,36,0.000268461166514594,1.01985872593406,0.716310837351712,2.53168341655822,0.343606436158227,35.5,0
"367",0,0.845932986712565,0.64088235346689,0.93913399505087,2.73797278875525,0.0669563754180174,28,0.000927107104001851,1.05282569104329,0.716332933490494,2.52117196370153,0.203440049106431,28,0
"368",0,0.720632267221217,0.780819532303276,0.884692372092695,2.6660028021331,-0.127911956728561,33.5,0.000394668397020953,0.98977557031072,0.717313641665902,3.03725825935005,0.364932926692213,33.5,0
"369",1.5,0.914200999222835,0.598699211468635,0.917853703692817,2.75291734859432,-0.00874615008788757,7.5,0.0431879476811219,1.10217273090012,0.641446589185556,2.3792776818063,0.126496707979875,6,0
"370",0.5,0.433350377057878,0.74397082137928,0.85689082943582,2.72504747556068,-0.175412453852386,19,0.00184526841001732,1.16546773026214,0.66695893186594,2.80162876750012,0.12712857965871,18.5,0
"371",0,0.683084816711292,0.737360976077656,0.922408654766954,2.97237870474145,0.151415861383629,19,0.00294089200564787,1.00744256113686,0.694902868066854,2.63943919270152,0.215976574673089,19,0
"372",0,0.535906384008395,0.63935810935393,1.01057931194001,3.0724751724275,0.135237642414863,21,0.00186124763030719,1.07063129320039,0.708988071686331,2.32963954346305,0.144038472470277,21,0
"373",0.5,0.22181618945769,0.748901356083136,0.830685033267468,2.5184291413378,-0.0954510694107096,21,0.000204768964696721,1.0871762394243,0.733323447232807,2.98132779670891,0.48876962165354,20.5,0
"374",7,0.0858258272787662,0.749687036876544,0.900994842952832,2.57674442288708,-0.0362954649294525,19,0.00436462516012388,1.08417580260277,0.646371186156536,2.71459498303286,0.222561978333545,12,0
"375",6,0.158346908689722,0.721589010940487,0.894960877357797,2.4666388302633,0.201327462196223,23.5,0.00472619884333184,1.06329026619827,0.737341891590503,2.68552555508709,0.303125574773633,17.5,0
"376",0,0.404504899914078,0.731443056058696,0.820442446467684,2.57614366294419,-0.163912073574588,12.5,0.00122861001016974,1.12455160429157,0.698803177980734,3.17434354910046,0.422801957186648,12.5,0
"377",0,0.263462467054302,0.693541224538428,0.928292148202285,3.0578924069013,-0.0104088833807882,20.5,0.00163228769522619,1.04743323760067,0.647328093508456,2.15877084010047,-0.0694640543274124,20.5,0
"378",3.5,0.115665309775539,0.745813162159792,0.900864624205245,2.9192132955848,0.241638174645777,16.5,0.00102928930255394,1.10252412452631,0.664638056006122,2.81404997309532,0.264115713659442,13,0
"379",0,0.112995789683278,0.745660109536474,0.910085199215592,2.3514115238018,0.0570535080854955,28,0.000333822589421171,1.0284108143525,0.730531023844209,2.20533316610423,0.0837606161660998,28,0
"380",0,0.161345882391367,0.648123790026556,0.920043339188054,2.44413599586229,-0.13515292146716,25,0.00122446965569552,1.07628081872139,0.698202933981979,2.48277752869984,0.117926455896816,25,0
"381",0,0.427346275326872,0.876753270125542,0.773020708216708,2.88560625625452,0.0731454927275838,2.5,0.00123085315624071,1.17435512193562,0.633267832907108,3.02949178569164,0.449449499368403,2.5,0
"382",17,0.0309917354238944,0.63196665373315,0.922376732287261,2.59809817894692,-0.111837939300562,21,0.000616908620810824,1.01860448349949,0.736479747783797,2.77718823966104,0.344157141062832,4,0
"383",1,0.0815065306618785,0.705952410344168,0.89126443324129,3.03075933433493,0.252282914263355,11.5,0.00397849491788266,1.07570567175424,0.694501793217177,2.74709165498272,0.304842849286467,10.5,0
"384",1.5,0.665123700468912,0.851920418343544,0.90267124081961,3.12201930609536,0.0246207739243003,20.5,0.00304908641603477,1.09977141243917,0.691228936207403,2.62374599080887,0.242209354628986,19,0
"385",3,0.0991378189548835,0.68624333385562,0.988908563929181,2.37713280545335,-0.0628983435823233,17,0.00753477484312324,1.06086596575988,0.69032205914256,2.73673629376826,0.191107139788482,14,0
"386",0,0.789140362396441,0.720031025701535,0.914516389387351,2.80934884110746,-0.0449333700063892,28,0.000207862659119591,1.01456960488714,0.700790956356964,2.02372355313034,0.0288057122810869,28,0
"387",0,0.972004280347018,0.685034216921136,0.900846522587167,3.11983817401968,-0.0679782689446402,14.5,0.00562783933086454,1.05037714655967,0.697165687924976,2.86768248139786,0.275747610037823,14.5,0
"388",0,0.459468472896069,0.669180321465086,0.868106882741361,2.70226995887699,0.0351814508993722,1,0.0020324650144717,1.07739822957121,0.663009073968737,2.99365784905409,0.472218054243586,1,0
"389",4.5,0.280196034360614,0.762391229716467,0.880556944848282,2.55924894203798,-0.144703122169389,36.5,2.0296798110215e-05,1.06841576408237,0.671370250407918,2.02174074387792,-0.0782823535392176,32,0
"390",0,0.291734698862571,0.797443756435698,0.831830882667086,2.77391296304402,0.198921838366469,25,0.00105508757978003,1.07904624558955,0.695154390810041,2.30248218434698,0.135734950109167,25,0
"391",0,0.0350579819286254,0.661291196152551,0.878581387250252,2.56209076980783,0.25489062297901,18.5,0.00185444551058395,1.01937255718451,0.678655474147343,2.8966958655907,0.421788150337524,18.5,0
"392",0,0.200187591055554,0.686165594521111,0.851752844400169,2.57708570921063,-0.184328190507625,31,5.36571681853204e-05,1.06480616764131,0.740347354274757,2.77852610459526,0.466802674041741,31,0
"393",14,0.159001766535147,0.731859087225166,0.900439702710158,3.03049522006326,-0.0104150923039602,14.5,0.00289465547227669,1.10060040410913,0.650950254655128,3.02680357246681,0.306789327150459,0.5,0
"394",10.5,0.0505234506496678,0.648759062306421,0.930396630817038,2.89502911567713,-0.355037432844499,11,0.00334521902083791,1.09743658269149,0.668259453551107,2.94085725504564,0.323234380855476,0.5,0
"395",27,0.0220692019932365,0.681378646497721,0.958667522177884,2.49525476740465,-0.240259680523071,30.5,0.000147021803346026,1.09578933084585,0.785096849691838,2.17471451250624,0.114014397557873,3.5,0
"396",0,0.0962000355714473,0.725397788512331,0.865078066224181,3.11263445713591,-0.171012848946038,13.5,0.00047947064297065,1.07039956640676,0.698051818143566,3.46321858103275,0.491858094355754,13.5,0
"397",0,0.109260039773965,0.857621262257473,0.88504981989838,2.41431599315524,-0.137400742869256,0.5,0.0104874566022775,1.10296468890948,0.61951566386235,2.69702420831489,0.368428847815873,0.5,0
"398",0,0.198271558558026,0.745560835406787,0.931918319318148,2.57868325757538,-0.0491483282573651,19,0.0026748507257353,1.07608296702092,0.659237172956011,2.50129807151573,0.11869437192584,19,0
"399",2.5,0.107830067381466,0.788588582985224,0.941930115802689,2.56444062042926,-0.227971759808089,17.5,0.00221236948139305,1.11287732101784,0.720986242904382,3.19229781772323,0.426745356729305,15,0
"400",0,0.399009402501694,0.787289402012668,0.83608732607618,2.62243733710256,-0.175777488819159,19,0.003094094364288,1.10106557408647,0.671658514477547,2.57446790611225,0.202771556316515,19,0
