"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"44",0,0.238647263013474,0.536093239255897,0.945797931659269,2.09979670109548,-0.1865918820045,0,0.190114473765322,0.905170173622188,0.720519325089551,2.40920910706945,0.20006397039677,0,1.08426478906409e-09
"45",2,0.15778958802029,0.146325908316854,0.874439024021834,2.48988101076658,-0.323840876510256,16,0.1681323463579,0.828819770470805,0.63291900895252,2.55155310090106,0.295108417132043,14,8.48898729088887e-12
"46",0,0.0916575025743884,0.356347050363652,0.947221734458817,2.34471927406378,0.457253688940138,0,0.282052446507057,1.03724559206916,0.667283535779902,2.60642928003175,-0.193078405267006,0,3.41557818694938e-08
"47",0,0.972152937566701,0.650962014639846,0.892444268681144,2.61693015851621,-0.0743393702711841,0,0.206036169740694,0.852942292855578,0.705322826561566,2.13394586263919,0.032655883582545,0,5.21286851462577e-08
"48",0,0.924875103333375,0.37213645862786,1.02250315237905,2.78090104368767,-0.206088851069219,4,0.048195404406189,0.74662681638709,0.734461393077359,2.31885814671742,0.478670595574642,4,1.47059919797243e-10
"49",0,0.74146568847477,0.570847038223202,0.887107039140868,2.45390878481111,-0.00119461040201152,0,0.318468323267123,0.893181077950926,0.737238838716465,2.45537468578544,0.094340076868197,0,1.92850857505533e-09
"50",0,0.253359154607679,0.379582147861472,1.0535690122554,2.2640089310895,0.185469149866677,0,0.0651594271190053,0.734161232802604,0.669904287832165,1.95446283056633,-0.0679626825783494,0,1.50952805810789e-10
"51",0,0.399966677150431,0.610533982457344,0.840421597934711,2.17991295899587,0.0215921660962681,30,0.0152715117049011,0.77720952139562,0.729000235905896,2.21439482961863,0.467825305981471,30,7.18073378536133e-10
"52",0,0.588276284037782,0.507540421410673,1.04438071925237,3.62943884262957,0.0917237801812537,12,0.000115178622223173,0.974147388019741,0.775278181534458,6.98747169595953,1.4346327506105,12,1.67206593015834e-09
"53",0,0.246490509223773,0.38793491126304,0.813676004760739,2.29812516399401,0.300854946535284,0,0.0162317721555643,0.806120892083361,0.979658457123078,2.09562024796937,0.266280507124707,0,6.89595934799669e-08
"54",8,0.0576860310679288,0.482081403061548,1.10587353076598,3.28185627716198,-0.657780693430716,0,0.592013452423667,1.05354761103379,0.670499533905149,2.31466024683625,0.124842011809248,-8,8.87401263582888e-12
"55",4,0.0878208689124964,0.621620655497932,0.907584219235244,2.91177880462283,-0.536730970540143,4,0.212111829091297,1.09588488039055,0.629328514877909,3.07323411270625,0.333866663075707,0,5.9439453359289e-11
"56",0,0.408680125902752,0.700219031541462,0.772978525909498,2.91708905051864,-0.487147404529766,16,0.000310854863901427,0.996234350425416,0.592427120007127,4.58276625964003,1.26716594387085,16,6.78601619341634e-11
"57",0,0.332653306936335,0.573477140446434,1.03465227512996,2.30342250749457,-0.259605325783262,0,0.449286345875773,1.03249588969567,0.534580681355962,2.11856932550303,0.001419341784325,0,3.98212773866646e-09
"58",8,0.0613275777145577,0.580030625864526,0.855443274998898,3.90558648116112,-0.0192172546976254,14,0.167643043402123,1.02120316563354,0.618389996761883,2.56815418328695,0.0459424799211291,6,1.44915190958272e-11
"59",0,0.0873811075457152,0.522052138668699,1.01894431872251,3.6244553502364,-0.733921827421662,18,0.0681914931157332,0.72778025665863,0.669372070181812,2.03485473729315,0.184852650502012,18,1.18490225409218e-08
"60",0,0.1324291812709,0.44568735315227,0.859246208592655,2.73881119395729,0.307021577589816,2,0.0464915947300912,1.06965213348383,0.701784407155026,4.32910443914326,0.880300606726725,2,4.81195527868294e-10
"61",0,0.0533458538741619,0.773114041135367,0.831105227688319,2.31534079859822,-0.450229627233646,2,0.747766195724606,0.941641986659009,0.560928401654414,2.54266441828024,-0.0152596809827268,2,2.25025112432498e-07
"62",0,0.584054598105805,0.507156725840175,0.901699850753348,2.37029273880126,0.0903414633319572,0,0.121283578810875,0.81597848568902,0.790167686885735,2.6088507205909,0.437561391410403,0,2.73016453888886e-09
"63",0,0.970921269492988,0.495563588514105,0.94347998079984,3.1019024196692,-0.142483730303325,20,0.00824799355563443,0.708786776073654,0.799188807642646,2.19360258715456,0.529531847878868,20,4.62177496274307e-09
"64",0,0.532156053742735,0.367590239817263,0.843088708088672,2.52892601396243,0.0074864891221668,0,0.0588136292599707,0.881865160430802,0.737741654421702,2.03012664791357,-0.0716642920487919,0,2.26153145099772e-08
"65",0,0.668016156971663,0.579106562573516,0.915925776294715,2.96288720942647,-0.0142195807365514,0,0.147385381837829,0.978997177464109,0.66346271217111,2.90094176456361,0.550470468682983,0,3.97909039051569e-10
"66",0,0.468536978996058,0.395793241693355,0.918435081157595,2.15732370092094,-0.00715693656068356,26,0.0330223595408579,0.98521921403375,0.813358343796487,2.29627290355886,0.274567359450145,26,3.21778381717763e-10
"67",0,0.656451625482497,0.483640257378051,0.917111516168632,2.40673754192531,-0.162751445580026,2,0.01012844588043,1.01266992532006,0.789339208122276,3.89214333698787,0.788038161152808,2,8.12512279679822e-10
"68",0,0.877409039914676,0.158423693469372,0.968243461853111,2.49177861767691,-0.00074593044336503,8,0.032102850789426,0.841182475600613,0.845102183287856,1.88481470318993,0.154064548240953,8,6.04754024635668e-11
"69",0,0.705188858055817,0.555243291259856,0.833409323550027,2.7467622248592,-0.21504335027912,0,0.0696155808715667,1.02808130242919,0.703167489437628,2.42450463753279,0.465404656773896,0,5.16579434783893e-09
"70",0,0.872896479439117,0.37011722771873,0.911911995199862,2.82412846042091,0.0619600799422879,16,0.0514651985019711,0.784921343937081,0.703690214754621,2.05910615539654,0.222184865171762,16,3.7304429545415e-09
"71",4,0.0802443304744207,0.547899981323377,0.952701788769033,2.44859667447978,0.499498855708254,6,0.00725615509920095,0.920589642024835,0.731993139481602,2.9266886163302,0.682550363335295,2,6.86663925719699e-09
"72",0,0.537890237279454,0.18133741891312,0.961622742887366,2.35978906780397,-0.176043068965712,0,0.326391105623471,0.898315812085189,0.558293572368983,2.87404972420533,0.48834510982331,0,2.68955968607543e-11
"73",2,0.591371864217408,0.481316131381052,0.982838301072531,2.82535621670759,0.162614417005192,2,0.39399128720136,0.859688860667681,0.708701735282325,2.3795267963883,0.292860175288012,0,1.40441547280545e-10
"74",0,0.827925185893564,0.326746105179621,0.951481308293742,3.52400285800616,-0.0503314171255465,0,0.211315368976488,1.0295094244221,0.733741754529429,2.32233281828847,-0.220544780475499,0,5.66369340315731e-09
"75",2,0.822033770705568,0.284957640382688,1.12649003163783,3.06964558640884,-0.0743119857899152,2,0.177406688381807,0.983200396778587,0.81406700293224,2.48717666563584,0.389656415974248,0,4.74207118017489e-10
"76",2,0.16538214715145,0.246410616009667,0.879967682043033,3.21938901264216,-0.549410878648865,0,0.301886200669748,0.893448307778664,0.813444909260572,2.53248548028079,0.370894547386184,-2,5.51173623408729e-08
"77",0,0.952230165162155,0.404815609020871,0.951807787694779,2.62286848979834,-0.094540343119586,2,0.519906851668041,0.832707102295752,0.695185272901115,2.13030170685058,-0.0322983074731519,2,2.20835461028912e-10
"78",0,0.586425372780717,0.310079644389264,0.944948291518041,2.48683080172225,0.156541934259034,10,0.0456578989244353,0.826294218563873,0.797407607150276,3.49232193444501,0.734769480080034,10,1.55816248792462e-10
"79",0,0.740373157318153,0.302448203941227,1.05751789952693,3.44756761424492,-0.183524403628595,8,0.245733627848447,0.969527994548717,0.776590681727799,2.87847441439694,0.370887394988262,8,2.03137506815665e-12
"80",0,0.27406457302278,0.556609294693604,0.822928128159695,3.49709201105704,0.337187329939186,0,0.623379058952477,0.753347961838753,0.563631785821033,2.61191779883418,0.0364049449605126,0,1.86639592669735e-12
"81",0,0.788164569330043,0.524768709270171,0.820672821706682,2.68698201124534,0.0422507839836802,0,0.297361387736995,1.02670121752934,0.642359007513504,2.30890819350238,-0.0421953900268056,0,7.73540898002523e-10
"82",0,0.674371265597805,0.592007642897145,0.952634192634414,2.74531575267938,-0.243983837294518,0,0.129183916162611,0.816084422269172,0.881375978162361,2.30614267047241,0.349010092210856,0,6.64031675201571e-08
"83",0,0.897324709698388,0.754475500170445,0.939596224704504,3.01833933545489,0.304384673720828,16,0.0537360070636023,0.806123065491299,0.618701943857314,3.41789704654339,0.544017413763589,16,1.04032227277173e-10
"84",0,0.423711682567647,0.654914773517753,0.846075399310557,3.1970093687189,-0.327717964058899,10,4.34114912634579e-06,0.903850117808519,0.593387718602511,11.3295843003787,2.19968974084819,10,1.28054566950198e-10
"85",8,0.496684768543957,0.28548587259848,1.05662763544666,3.31017253750821,0.396882919526762,0,0.16875820297755,0.815348894290364,0.658040488957611,3.79765668045504,0.635138682938499,-8,1.4209507237517e-08
"86",0,0.0939053251996561,0.736637105586543,0.960655125932349,3.4855644802931,-0.726901349963504,2,0.204895581462006,0.993854577210025,0.763340065417233,2.10601252619657,0.0573179141200415,2,6.69528898988858e-09
"87",0,0.741336962138731,0.460749419223528,0.887190037108068,3.31497267476713,-0.365209890010973,6,0.0605456196640507,0.892195946773976,0.83495521476977,2.44489314933491,0.354353434520698,6,3.26989690879742e-09
"88",2,0.770981057509631,0.517931689510083,0.991429391569436,2.60628543596927,-0.0163221817111599,0,0.0440572881492683,0.860848215060355,0.785982749394564,2.18186764701482,0.0907433725734067,-2,5.72746405858027e-09
"89",0,0.42348700954454,0.496465408494571,1.01771264479843,2.55977960536391,0.0433542329389791,0,0.0110684072211576,0.921270506320168,0.729487772149658,3.32579260240304,0.818993958849162,0,2.45622966410508e-10
"90",2,0.486255848024409,0.479847694621038,0.957422075522186,2.43149239696636,-0.140299154154846,2,0.109104635640986,0.869346509050547,0.596069170100299,3.02931784961655,0.602472288748045,0,3.45665462919698e-09
"91",2,0.0950211167615479,0.644378199072684,0.828292939188034,3.49292472922193,-0.636135095185994,12,0.131711815201411,0.844761000538138,0.710882792547001,2.29907864907907,0.338886130468071,10,2.67394863362469e-07
"92",0,0.90053038970352,0.248725503445816,1.02802054522379,2.37360896298349,-0.0145968900694374,6,0.0233108119757886,0.900353063562052,0.72806685108501,2.81260048502251,0.692885331372091,6,9.46935962975459e-09
"93",0,0.802028392525093,0.587835318653341,1.05407359735185,2.49579532140189,-0.116272184275846,16,0.0421811504807925,1.0184177078092,0.936183746388858,2.73729134234811,0.496526993561977,16,4.63197139088933e-07
"94",8,0.552398059977459,0.254213737307777,1.24553006210322,3.66459968334017,-0.165099878377878,0,0.218192489039389,0.776250051027366,0.767008197802663,2.21068401635926,0.101039754525403,-8,1.82631687550838e-13
"95",0,0.336652580775723,0.358552135546698,0.955901046340887,4.3017359603426,-0.585054912714934,4,0.142115912620031,0.975840259574376,0.767236369688107,2.33759246801404,0.368926952099865,4,4.77395900588817e-15
"96",4,0.131643878682223,0.81948023583578,0.865561624604179,3.38599353731556,0.391919627403311,0,0.153149831044841,1.14886296098142,0.679925664218239,3.60722322300661,0.672781228311058,-4,4.28252788786665e-09
"97",2,0.160715862187816,0.605594217548988,0.847881523957495,2.13956278830149,0.0384735015212634,2,0.107318542071344,0.982608869251602,0.571205558991234,1.92139806627884,0.0124757478296889,0,1.1877705152763e-08
"98",2,0.325319956773427,0.65753451893774,1.14784425843447,2.3975952648555,-0.0925059220295937,12,0.096636861619695,0.840492038504821,0.709876370245503,2.14003104882558,0.22607577016361,10,1.03550212848802e-09
"99",0,0.442404334672847,0.663447667267254,0.861611409966441,2.82921467275316,-0.131790998333225,0,0.198207542565207,0.906199031604426,0.646436786199094,3.62944801773255,0.258780727884859,0,7.49819282219732e-08
"100",0,0.710705757689509,0.399452249287293,0.98593335630106,2.39139012325807,-0.0205389921659997,2,0.118382116842368,0.970415689735028,0.686618507148412,2.2028376303696,-0.205389111918833,2,4.77183847991114e-11
"101",0,0.855362391086844,0.427458407097763,1.02167952680366,2.7329077023057,0.171119533624391,0,0.386093548217474,0.910966952372167,0.657957623003486,3.47111459411041,0.426071949426085,0,3.6981528950264e-13
"102",0,0.714907748084507,0.339270454301217,0.986479761582723,2.47675450991663,0.211873009656762,6,0.228613055158516,0.842378435421134,0.620130386722484,2.14247740043041,0.243303796031543,6,9.08965125390182e-11
"103",4,0.829671514725561,0.499883203713423,1.05927930309702,2.52036316668813,-0.000970278914885993,6,0.00510864646479025,1.02846128626968,0.778195073220758,3.51191528540176,0.85754522903177,2,1.84649961987304e-10
"104",58,0.00186393315383086,0.266758885280767,1.07117938577843,4.8609482167831,1.14894685680335,0,0.194602669167302,0.721597968164441,0.709046775307532,2.23785845495377,0.231797337764206,-58,3.08099101786752e-11
"105",2,0.431828154314791,0.660002332055632,0.878134899625591,2.91275885323736,-0.405286780592648,2,0.032995153041256,1.07424053367393,0.817776204697339,2.17493714016269,-0.123156695382984,0,1.43901335292185e-10
"106",0,0.683700460764704,0.573327293176812,0.920994986104365,2.4191977262969,0.0441925296210991,10,0.172562890502594,0.826003408880385,0.68911940682401,2.88298062385484,0.386647884496561,10,9.34032007293695e-09
"107",0,0.746995799126088,0.439864882011112,1.08127399886496,3.05553907203111,0.167769910699277,2,0.294965672893449,1.04229285168637,0.656003280692188,2.36194762366433,0.268970455422594,2,1.06867403815158e-10
"108",0,0.733882131696342,0.377449094790162,0.905073275840754,2.49264230644961,-0.0866288862629253,10,0.110197964159231,0.972920790146262,0.704692842190762,3.20546967460576,0.535900669466235,10,2.31006436202108e-10
"109",0,0.859236626242848,0.478865227805714,0.93439311535478,2.3508669844146,0.016189542019762,32,0.0138222222094121,0.804576437013577,0.744156388739393,2.49075462273444,0.569846059213354,32,3.28482886446935e-08
"110",2,0.977727422180198,0.463142719789119,1.06845496112648,3.2366331806482,0.276876216593266,6,0.171890701549013,0.870788057605218,0.754477040990984,2.14771448894148,0.242398245748581,4,1.50635059981141e-11
"111",0,0.0931667939800575,0.346009659657213,1.03379350057716,2.43518359835467,0.426175041239846,2,0.200303584160928,0.776465508199602,0.600332803868728,3.06934710359574,0.410539449737374,2,4.88498130835069e-15
"112",0,0.809669923822195,0.633449187159902,1.12012230292095,2.41012784237328,0.0946716110887387,10,0.0668253075581184,0.846288343635246,0.768396186041913,2.22811718759687,0.297223657268237,10,1.95274296732606e-09
"113",2,0.702794180306389,0.447053742664436,1.08205382380221,2.33199669578064,0.0370383112905453,0,0.15051393942811,0.890058036092222,0.593894178375338,2.04889638765019,-0.122451278593549,-2,1.71296310469415e-12
"114",6,0.0823628409432345,0.438413700437005,0.880965803696228,3.64791896934791,-0.396821246038107,0,0.0598111032696293,0.96667427713964,0.640453307922969,3.66711480338752,0.749632766869334,-6,7.19790893555228e-12
"115",0,0.493308643936142,0.547444450409772,1.04011409770224,2.27751665312474,-0.0940517358978872,4,0.0700283026801935,0.826343563132161,0.791875564332611,3.07071150126707,0.572251745341489,4,1.23499344084621e-09
"116",0,0.264661009423924,0.289012334264906,1.07434305207357,2.16627520508798,-0.15936952516272,18,0.0080415857843012,0.909517656544443,0.819106603906233,1.70505025345867,0.029486600166955,18,1.3215154526236e-09
"117",0,0.971866429589175,0.571445926013929,0.940941143683371,2.99530104544887,-0.107222120075126,20,0.0459692842320477,0.864930409372681,0.746754141753238,2.75028029048915,0.418904350181127,20,2.26436869255053e-10
"118",0,0.253691223408582,0.367702939289688,0.852577548139351,2.44782869500066,-0.260324976235637,16,0.233975471316752,1.07552083660714,0.707421100827116,2.46675935325435,0.0921801908255489,16,1.31250132984206e-09
"119",30,0.0516008391973979,0.334432074245304,0.982534423668781,2.07536969593647,-0.327793360660255,2,0.060564453701465,0.810966592134141,0.847801017537221,2.39072345033099,0.437861590883136,-28,9.15654996269666e-10
"120",4,0.425670070367245,0.651751420126924,0.942303645491259,3.16138663269024,-0.460512336083572,4,0.144885439540669,0.931745845764935,0.765403922060384,2.47994618016426,0.1780754391001,0,2.22378448988536e-09
"121",0,0.192739997108362,0.636787711454858,0.936734810460032,2.06933033116995,-0.0556719684005588,24,0.016953969195698,0.803763327528279,0.691734106510044,2.90400314196649,0.74256386465999,24,3.79549331963602e-08
"122",0,0.916940664500118,0.60233503774485,0.960244428024372,3.14076070369083,-0.154630244541387,14,0.00517440239337737,0.78605805014032,0.743790430798124,3.57826328242094,0.848396401173959,14,1.19660942266009e-08
"123",6,0.887049944592407,0.353353831008925,1.09345848932244,2.56024870612178,-0.0989432495732748,0,0.417890141126789,0.820340378578237,0.618417769402347,2.28395878000328,0.185302112324661,-6,3.35904082326977e-10
"124",30,0.00523103326194164,0.271554272343454,1.00848505488793,1.92607286479598,-0.408958649580999,4,0.281886385575024,0.930986168700577,0.689188702487672,2.31635620142633,-0.00888853934999887,-26,6.25055562863963e-14
"125",0,0.666163417099959,0.504924031563341,0.860634237978714,2.34682956035488,-0.0211413147846609,12,0.0296016454945978,1.09488036791638,0.646731179913059,2.14554337370868,-0.398442750330924,12,1.58728585830659e-12
"126",0,0.488969848892031,0.272910155350852,0.859557204724724,3.16976767885267,-0.248437884282522,16,0.0421988409968232,0.861027360170932,0.766908955247435,1.88142409901052,-0.00273430669270328,16,1.09818820703822e-10
"127",20,0.335405952382898,0.358161911677564,1.0312824959171,2.35336225070701,-0.0566020714632339,16,0.115805824297815,0.876416919227688,0.787143260965778,1.99155360573316,0.109605468369732,-4,2.96306867930696e-10
"128",0,0.709450818477703,0.538836335022558,0.908131330104645,3.15802776749231,0.191683217571125,0,0.0593458401057399,0.932177624182149,0.788875963030861,3.59711694327806,0.716863454121557,0,8.91036611161411e-09
"129",0,0.847550461354723,0.0937211276973286,0.727997655747174,2.6280082206358,-0.198689523919207,0,0.0425895819461211,0.686061930183293,0.716494359764913,1.96210999389734,0.0490452901223818,0,4.10782519111308e-15
"130",0,0.942899759311167,0.455575181845299,0.813060485804254,2.55209746087078,0.0654437711845209,0,0.186434568765056,0.844310508061822,0.670437374317046,2.8549609650721,0.520267429152405,0,6.15342554688425e-10
"131",0,0.755208325876368,0.692326053280784,1.1938724671288,2.72071358808439,-0.237447961393582,0,0.112650074110726,0.911506559087309,0.666373953008431,2.45903701690373,0.0419376792288048,0,6.64007182571424e-10
"132",0,0.0150434952819307,0.290806614147065,0.91088621397006,1.95790524133322,0.351371862150623,0,0.0375126193273563,0.972540209538895,0.881537084699047,3.42776956979815,0.789801534424402,0,3.1123514876441e-10
"133",0,0.895696789631941,0.364111577115813,0.866993946997479,2.48963764854714,-0.0200068707417504,8,0.0778226121310723,0.936152482632282,0.731954942331711,2.7261865840583,0.558828047349516,8,6.58811893927691e-11
"134",8,0.61247756081002,0.253816117309694,1.10120596064429,2.42820352537906,0.245323574810816,12,0.00498150594595065,0.7038712707895,0.689925791626525,3.63480911368468,0.934451210452169,4,4.79326578428640e-11
"135",0,0.576673414083709,0.474197957911357,1.02893797081172,2.25629161555998,0.0801665599645676,6,0.10414719738461,0.874599612672649,0.773602157519756,2.64144378758828,0.513083974846435,6,1.81635256835122e-08
