"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"15",0,0.695101369820869,0.939514130735097,0.974516064306422,2.41772990208091,-0.0520881709827003,0,0.116758811572522,1.21605461320281,0.659930368022229,4.13432335213887,0.688687301386938,0,4.39119408612854e-08
"16",0,0.785361767813985,0.957208828880604,0.913885238942135,2.38390915385713,-0.171813246137892,0,0.143075214720213,1.05994052409491,0.662517066401122,2.86066586951766,0.349005361671002,0,4.89871228914751e-07
"17",0,0.765968944919327,0.924472668846071,0.990903150832568,3.13642137615182,0.00953244536373086,22,0.0122209890116288,0.889361916128185,0.686839700302497,1.90081412259505,0.0225268140283556,22,0.00127062094471531
"18",0,0.58306072034711,0.93867304893527,0.719169587246143,3.50124231116603,0.0629869431594326,0,0.460439611557671,1.29652922867737,0.537297278342683,2.54404951299334,0.330404332497226,0,4.68133427566908e-06
"19",24,0.296666061245524,0.778506292245521,0.935679071587211,3.19781503926934,0.282124668137267,2,0.187812185625733,1.09902027706689,0.633620894930751,2.67729374746299,0.104907768055519,-22,3.43765116372907e-09
"20",0,0.95043308662458,0.725112162734239,0.974758422193234,2.82737034993655,0.0443774430899981,16,0.00398871398565981,0.897266356819333,0.828836320587199,1.62668576599023,-0.0367531711742643,16,3.35176837429341e-06
"21",2,0.701851025761795,0.804915173572436,0.943057308678194,2.73107401595806,0.36879446720672,0,0.701067537901434,0.997962994556035,0.6069677917203,2.72606446391864,-0.0805130549825714,-2,7.66046696631939e-07
"22",0,0.367167005844168,0.711515659951291,0.824995145018595,2.27198451487422,-0.105305729813234,0,0.219478694705091,1.15601613051784,0.562694232497857,2.26608504109856,-0.147467596713635,0,5.34671170004941e-07
"23",0,0.641255475090482,0.75628610199076,0.752536302872033,2.6733913230653,-0.0306496184045796,0,0.470899723993496,1.01525170255148,0.564653852401044,2.28360089506415,0.195804910383811,0,1.22124123624889e-06
"24",0,0.537525296398018,0.739339031089189,0.973591886730101,2.95211715242289,-0.46341763587257,0,0.765305610706117,1.16700382217407,0.542356621181506,2.53353373466416,0.189598911266613,0,1.485277456581e-10
"25",10,0.194288343124567,0.599465293177418,0.874872013722238,2.20776274203258,0.284064155745861,16,0.0094935199016134,0.897627549901046,0.864519121968175,1.9494040052918,0.0973113191402828,6,7.21455107947078e-05
"26",0,0.242260631454742,0.904592905936159,0.78330464789737,2.11028228888854,0.0406301409139263,0,0.39094841594329,1.18803852120302,0.531206067486742,3.00944023513341,0.175651686631339,0,2.95203956320877e-05
"27",0,0.944567316419276,0.678978672078602,0.948737563886452,3.32513072834636,0.141705627780708,4,0.231107443640827,0.973356220370625,0.544321329708665,2.46535316599531,-0.00804199113626377,4,1.98898042480522e-09
"28",0,0.726561363976909,0.684443346465595,0.775522442333323,2.86139381197728,-0.0170986627632821,4,0.5109862206184,1.00754773635669,0.62829461687938,2.69658660108968,0.200346722896119,4,1.02640448285118e-06
"29",0,0.912878874312119,0.950062904507784,0.789262090918671,2.29257053639694,0.0307798858958765,8,0.183756756778447,1.06352802811574,0.796043743516538,2.29551668538789,0.24067155478389,8,0.0007704814170999
"30",0,0.929808494106227,0.681939567905677,0.821766907173667,2.7277623275375,0.0315244397616781,6,0.441650439435996,1.02745871050031,0.670087396944122,2.53250085455104,0.00146109835298421,6,7.72065744669703e-11
"31",0,0.536737399555435,0.862738745211186,0.74830171312239,3.50040711310166,0.343720025829639,0,0.193103704525655,1.09176081917235,0.685863072494638,2.73478019926903,0.402925847885654,0,5.56605226531559e-06
"32",0,0.497987478165126,1.02548922927996,0.774576909207805,2.8871495383726,-0.362517049773402,6,0.0512326258465541,1.10380211194571,0.731721843842316,4.04649534174176,0.729081752930869,6,7.53673071840488e-06
"33",0,0.426647230820409,0.459304905146075,0.883857600870425,2.50888473444367,-0.130668881572296,10,0.107967824654741,1.04578537248021,0.664190961027982,2.05442887331592,-0.0711756159145662,10,1.31283872661925e-12
"34",0,0.870504710818688,0.808619729271624,0.823504606864527,2.54761843181575,0.0422906364675977,8,0.0974423275590636,1.02431792045633,0.669065906459626,2.27657672446284,-0.0426247192344286,8,1.38850269458812e-05
"35",18,0.167594070993245,0.921305086990369,0.828861179468622,3.4488212339425,0.545128985312912,4,0.273504892722186,1.0267712378783,0.632989346441186,2.42162785249895,0.0997467269030362,-14,3.81453950382138e-06
"36",0,0.632707519351688,0.776395851755635,0.92599616918453,2.53845897432017,0.16756508109331,4,0.176821985315811,1.08868984571743,0.677744700211467,3.0996821556838,0.157789987382139,4,1.08331612569401e-07
"37",0,0.368426866798478,0.910091067983898,0.737513684955242,2.28161655567994,-0.182427868649456,0,0.176400553694576,1.16491130854198,0.51392974042827,2.1941870663613,-0.0554542551211209,0,5.98761582537577e-08
"38",0,0.612610590023228,0.884528785729621,0.818380649795797,2.24620277942209,-0.124006030513607,26,0.0333823353939741,0.962884727967571,0.773321348802863,2.21461967622658,0.370454631739864,26,1.33204745011994e-07
"39",0,0.477344876649452,0.728093804077672,0.764414942600045,2.84405637181118,-0.136745192781104,6,0.0888831391376285,1.13607443391709,0.726407980154282,2.05783451759575,0.266683291710397,6,5.40068623156031e-08
"40",2,0.259166844356874,0.939229117371977,0.886743210916328,3.75395523031735,0.53683311139364,0,0.230991682998713,1.15177009498167,0.417225398272874,2.58850790475365,0.427868823371228,-2,4.01164423902145e-09
"41",0,0.353244610744887,0.47137788404743,0.795099137888562,2.16835340672594,0.0934500744711227,10,0.0250814096624548,1.11781533488858,0.850208709585281,3.59932077952473,0.633507578380393,10,7.68110464122174e-10
"42",0,0.154868820281222,0.499563818614964,0.755549444690402,2.0264608559231,0.127247187226793,0,0.0484800748857698,1.12722396828121,0.539244453533316,3.54899377078427,0.447795924237525,0,4.95992136251289e-12
"43",0,0.800347445536082,0.702031230250227,0.901475434089006,2.3954652631631,0.156278128674275,0,0.141640205271651,1.22093186826921,0.675334160087437,2.85174068937508,0.522540650424811,0,3.4797753567517e-10
"44",22,0.0174821511926406,0.904736022433574,0.838543108526612,1.75933239941835,-0.127042975924072,0,0.221050319198777,1.18120756611356,0.538198853686518,2.60863169459362,0.456318976643432,-22,2.3374920965491e-07
"45",2,0.311698702551854,0.810882772235247,0.702870145797214,2.86157647661247,-0.420071036350527,4,0.0348921657094176,0.992912759222435,0.66009677554609,1.89955215969628,-0.0910167532659428,2,9.16569144693291e-07
"46",0,0.154137086134244,0.60534192001535,0.822312402586033,1.95315549170993,-0.0367406732291689,0,0.0155563816879481,0.97115576197332,0.679620219886878,2.46014837631368,0.634131017783087,0,1.16160706609136e-08
"47",0,0.745465361198683,0.784237750196707,1.06312850721708,2.46962010086369,0.218574963512646,0,0.0772333724654456,1.12319130227557,0.709770403572981,2.55355872822189,0.414537127573383,0,6.23366219754118e-08
"48",2,0.289862514933396,0.730818663875552,0.855658499589449,3.08984357855941,-0.472901387075556,0,0.0473678980432796,1.13546715113094,0.649033338129301,2.44467047028984,0.514393372299502,-2,1.74180949330527e-07
"49",10,0.150381802802992,0.819362906687965,0.76700732828394,3.19330858823851,-0.384147848635495,6,0.231499222796605,1.07579380988808,0.636595785536351,2.26994415337833,0.0469571066676911,-4,8.52598772693725e-08
"50",0,0.853918134302516,1.00848948655155,0.893293464752315,3.64441738825886,0.0994086070152768,2,0.00648161955918096,1.01925804715761,0.677848057853875,5.40243064496275,1.06868263294044,2,1.28555527256768e-06
"51",0,0.185098609861624,0.709195865439792,0.943398840289786,2.72752804243221,-0.437149165509283,20,0.0114766830423037,0.99061124587415,0.736494499978097,2.06754391601215,-0.131299988232008,20,1.38254144910199e-06
"52",6,0.693246827698986,0.704224625579346,0.855639109003949,2.46473347753458,-0.145281856725258,0,0.171268231095812,1.11439999987813,0.669079161299181,2.5346306040667,0.447123806926091,-6,6.181470779687e-09
"53",0,0.393035154755213,0.710060964672653,0.951152141362479,2.45902623473397,-0.0800839290749562,2,0.013459552105103,1.0488055255841,0.704071336078135,3.13388077248267,0.780137294447279,2,1.3323611991467e-08
"54",0,0.263800441082054,0.887086383708242,0.874044706272521,2.57273594011391,-0.433627542136681,2,0.0173258876824164,1.04007929776651,0.727332764333927,1.98315212886246,0.373977399717181,2,4.49870435681454e-07
"55",10,0.124432841790187,0.671430373602053,0.932891416067684,2.72493374482228,-0.475967712389213,2,0.00270197490927383,1.16689990754644,0.736617946094339,4.94515618146949,1.03773331590758,-8,3.78553455249175e-09
"56",8,0.0582323728380025,1.04984690687367,0.795526282753162,3.58876948573255,-0.116349947131704,0,0.724178414170748,1.16019501736389,0.547320725368986,2.55097693944306,0.186276722032084,-8,2.10296850122749e-06
"57",0,0.818345638726048,0.752312082525083,0.892018017662153,2.82104383792672,0.263376435091939,0,0.147621345341466,1.16071909322072,0.777440737258114,3.79740512280089,0.712016472570313,0,2.42267095273974e-08
"58",0,0.853178557074213,0.988430480082875,0.70365263611096,2.54420567413539,0.0225007268220021,0,0.0659255672519815,1.12020358950174,0.579127796038167,3.04030114986061,0.516582367923917,0,6.61921943478916e-07
"59",0,0.0865244633499527,0.782571194909456,0.891234563743322,2.57804090756294,-0.544078610612349,14,0.0125580661200421,0.967431046543329,0.690915537227289,1.76834942970143,0.195101357658924,14,1.71314519237242e-08
"60",0,0.973413633241707,0.566930917889166,0.924711300079345,2.6587680518423,0.0364968654660394,4,0.157609456892201,0.898666636755999,0.703035742328653,2.56242983867493,0.23970815322657,4,1.01305647199901e-05
"61",0,0.811174835953113,0.930434582722838,0.912638374735271,3.32761393467771,0.0957930573690245,24,0.0353185329738763,1.15865026924785,0.824109907346316,2.95035293300655,0.313327120754586,24,4.62700006642613e-07
"62",0,0.359855338906709,0.693162692418385,0.883370280401317,2.64336479127367,0.376357121416225,4,0.0693719944327049,1.12875574396004,0.787840014898244,2.49555159084886,0.438214304643543,4,1.70714220537604e-10
"63",0,0.723477274035001,1.03256866939561,0.794629532676037,2.81518404861942,-0.198810414345511,6,0.0315874754324551,1.11449612808597,0.686166032438467,2.80935832470287,0.285169240052532,6,2.84863651449641e-05
"64",2,0.136509468365022,0.7775611565254,0.812312375885849,2.62286303305086,-0.449017240802061,6,0.082205584021229,1.15412092465937,0.762254178902492,2.91057793670995,0.429917402113721,4,3.38818818690356e-06
"65",0,0.0833080243497892,0.896479293041248,0.925172079838798,1.93665872010469,-0.0447089290334435,2,0.0105591865910011,1.05663764773396,0.679408837431095,5.3297690338684,0.826833279540423,2,2.90790746371172e-07
"66",2,0.902736773952494,0.805606843024308,0.938903713979849,2.84837034050151,-0.274430417066794,0,0.519456925265503,1.12507335046528,0.6696560864732,2.80950661785829,0.338760920192171,-2,1.53746774145258e-06
"67",4,0.479779045535988,0.769737798319994,0.873376816947545,2.74837945832371,-0.255249622024871,0,0.159255314117577,1.10590545762039,0.600166409633426,2.34527598020096,0.247567771342785,-4,2.24311347274408e-10
"68",0,0.972815731050085,1.03684768940723,0.691457506487231,3.19637143518226,0.0151414423342841,0,0.0806130218563746,1.08870812156649,0.566807119921182,1.93986048395802,-0.00749935219402521,0,2.0122601414263e-05
"69",0,0.0509974545111246,0.325084717043281,0.86331311659161,2.86828668427565,0.668986827113513,0,0.105667871591517,1.03070284966671,0.660402711724296,2.39728188225481,0.379152331855088,0,3.67900154785161e-11
"70",6,0.00950970448176203,0.635856495910658,0.953408610424903,1.80353797765337,-0.255576559780248,0,0.233117432255878,1.16730747481654,0.713086040706168,2.58463853910612,0.334001640695159,-6,2.74351150686414e-08
"71",2,0.32887634343562,0.637866247478959,1.03447590347103,2.06992832892759,0.00492903623687461,6,0.0219848546913779,1.04331408253419,0.749704587679067,2.40963620629407,0.546343056297365,4,6.67773558671314e-09
"72",0,0.295507248083612,0.78535868457736,0.845826716324678,2.24831998082666,-0.180209273511176,4,0.00811338523121185,1.09494772090729,0.664610379911827,4.82831765561236,0.879321850140193,4,8.19339318391954e-07
"73",0,0.718699363629539,0.746701202824397,0.882826425478703,2.64380633310219,-0.217311206102357,0,0.0219498180594006,1.06696677211596,0.837441461600096,2.00188471199851,-0.250251079624072,0,5.91339076594366e-08
"74",0,0.429045681677121,0.844502858684018,0.768495310427017,2.32434108993365,-0.0808057666863614,0,0.347891574839544,1.03640131151875,0.493899565114789,2.28656259305166,0.0209201952218058,0,4.28917302897069e-07
"75",0,0.501113265314787,0.773693155207234,0.804139299099504,2.31297461956741,-0.126781119246351,0,0.337461509330339,1.05972162966694,0.659709417257324,2.83667138730534,0.427055226229592,0,2.49410350816603e-07
"76",0,0.520502965783402,0.551000906212023,1.07988631323036,3.07607651351667,-0.357304344493129,22,0.019643625970871,0.953924822164802,0.767588329202954,1.82536971204612,-0.0292836046855686,22,3.27321446169648e-07
"77",0,0.30071645609682,1.01654171954672,0.735823010732207,3.27254466610306,-0.219874913755343,0,0.267596717014661,1.16297633486462,0.647935545110001,2.61687081389904,0.352486344549013,0,2.31335465228355e-07
"78",0,0.137562885161206,0.85758744986464,0.946984760923192,2.46011655278402,0.0438517696039284,8,0.113600662959934,1.01137113345392,0.721199085622323,1.9700961076838,0.0272742844906832,8,7.82417774114474e-06
"79",0,0.818216083850443,1.04173018647939,0.794281967050446,2.83743071694648,-0.250027342359526,6,0.0157589548578028,1.15353748474529,0.589284715228265,3.80300969318364,0.610941389719409,6,6.58745331394428e-07
"80",4,0.486974934663577,0.878108941883138,0.803525870855117,2.41697299413995,-0.0559694189946422,0,0.519073546305046,1.16410187584387,0.534340007169586,3.14173795793958,0.192193777732017,-4,1.27874227873193e-07
"81",0,0.857402808658332,0.979539813766322,0.847212556457752,2.9875213750894,-0.0439895156151932,0,0.0161821641594925,1.2074124082171,0.604370486610734,4.15079811093442,0.931624996682363,0,8.49162557048366e-07
"82",0,0.517081727942013,0.89208291845082,0.830265702894438,2.83901455127139,-0.103936895795263,0,0.440757585112581,1.1476317160774,0.669490387378542,2.17180881720405,-0.0302348008232385,0,1.37223973073475e-06
"83",12,0.0033446890253056,0.898005065875127,0.717165587537444,4.35744889582469,-1.0701140700847,4,0.116707756248844,1.10437164302657,0.72100589162749,2.69971857479155,0.297396718976108,-8,7.7654566046359e-06
"84",12,0.73384755730603,0.674130724946417,0.950072351679951,2.96828584007104,0.340176909268411,22,0.0332086345225954,1.02471526502493,0.766508348406662,1.91461945950442,-0.0795753793480304,10,5.21442992118537e-08
"85",2,0.524761980363527,0.819786299963177,0.916002564586167,2.62423535400498,-0.0413887489736841,0,0.191593123199099,1.04681587171655,0.645813159090788,2.54994299959685,0.381774436777731,-2,3.50734003939923e-06
"86",4,0.00464986254331238,0.944484615047732,0.740967465039261,2.18718387073126,-0.584202947169101,0,0.213551068572268,1.16512502685694,0.576167372208059,3.69345060651057,0.357000829465135,-4,1.35197058370728e-06
"87",0,0.048275641265944,1.00127602029972,0.846823672670649,2.06808216705778,-0.284379582600936,0,0.590038664663614,1.04447423649143,0.575202673595858,2.23277461868495,0.0310024842744189,0,4.45870373622093e-07
"88",0,0.846346915734766,0.905883462286166,0.791416807757684,2.82717697361923,0.175442591655657,0,0.117266010552593,1.30808025623624,0.697614215628139,2.68794419275506,0.389785365707997,0,7.35473471014103e-09
"89",0,0.593486113718397,0.830421174117744,0.78162548090648,2.55034774935947,-0.342566754346509,2,0.0125908167979853,1.11175081567905,0.634720688061029,3.07662542260086,0.787652840515613,2,2.29670892970546e-07
"90",0,0.671039429001956,0.46770973741958,0.949893152920318,2.3222921485857,0.110316180346195,12,0.00985167954754055,1.06600872425579,0.717375730948199,4.70771601654207,0.66867988252583,12,2.70028444049331e-12
"91",0,0.0088740034873618,0.843250444244833,1.01797682744916,2.02491473865354,-0.453751519074538,36,0.000643549880521528,0.737782258155978,0.849066997324175,2.08447322608257,0.56844092963532,36,8.83889628155998e-10
"92",0,0.559514272428357,0.939396117562874,0.842145287822349,2.8566972238274,0.18977083422466,0,0.146058547790337,1.0994546423517,0.648511006093102,3.00021395180607,0.320141533519398,0,1.71990164221647e-07
"93",0,0.698976334529635,0.431948656065774,0.906925350971551,2.74238427245327,-0.0162628464341712,14,0.0658681304261041,1.06290941921826,0.772431857663931,1.97491512415106,0.0368591869488664,14,1.48947520983711e-12
"94",0,0.879559862912612,0.709729153034304,0.733106171255775,2.499912883127,-0.0336380965837388,0,0.303137241893621,1.16785739561699,0.537803728305663,2.17841058188847,0.192962011667286,0,1.69795845161858e-08
"95",0,0.335642329022716,0.895968534481882,0.866180192312066,2.18998573880472,0.256112469481166,0,0.118764987489055,1.06177295254682,0.619112885644082,3.4888422450292,0.611621059241584,0,1.2918452605426e-06
"96",2,0.276133782464985,1.06974357913161,0.800490097014931,3.24209802057586,0.326159952359372,0,0.0542606113842579,1.14534286879398,0.679810372277772,2.51189183494748,0.401573004204671,-2,2.74128572064214e-07
"97",0,0.57486394954981,0.639726600668887,0.705962783314829,2.46776398184817,0.0321314236894875,2,0.246369117667324,0.922664898550289,0.61396528441457,2.78985928948666,0.468191653173612,2,6.18570749066905e-08
"98",0,0.727650053747555,0.898436276331919,0.803617324294593,2.53937791146499,0.0776925716854793,8,0.00369481550631594,1.07992828260252,0.767692288010553,5.67140266693962,1.06549311528523,8,3.22670253399826e-05
"99",0,0.478279803817908,0.824021556215994,0.790375877265032,2.31187018285941,-0.203654434313296,0,0.7580273139331,1.18364931658129,0.629042487232397,2.74036209773309,0.189447277787108,0,7.76789717771287e-07
"100",0,0.325115380426936,0.949928375110303,0.629101339938126,3.18212175112449,-0.12534703760668,2,0.0257564732482303,1.24304439547758,0.474449272841518,2.28407877190655,0.361484882243871,2,2.06887464937466e-07
"101",0,0.0246726116405072,0.785641018487963,0.780923511453094,1.91136296077006,0.209216376938981,0,0.200556305552797,1.11748610743944,0.581750867259057,2.52791530439483,0.304024602976345,0,1.38934479769759e-05
"102",0,0.351739940444449,0.522622067060354,0.972544748638837,2.51507741759474,0.352679098491125,0,0.139904464526226,0.859194546861114,0.62982015285725,2.41199807249505,0.390909876139297,0,3.37950567530498e-09
"103",4,0.548722474948569,0.568882455243691,0.990578220054183,2.97298906642581,-0.325653546380433,0,0.11405754800042,1.03209628570548,0.557566714736693,1.96997998865535,-0.156457340603116,-4,2.58837395961109e-12
"104",0,0.815141865644555,0.832707596592064,0.842292134417407,2.50970403017256,-0.151478709215735,10,0.019900043729562,1.06427129592649,0.742138446108351,3.03162727726577,0.451400131131711,10,0.00013379792992807
"105",0,0.2474827748396,0.647974036972819,0.810037627712411,2.05123384493791,0.116929123718395,2,0.113307969420135,0.981248771123518,0.765141507927698,2.14083728945664,-0.00244012723519815,2,4.14372943624564e-07
"106",2,0.665504155077114,0.812133273318022,0.839249281149847,2.59908785612086,-0.0422975708140678,0,0.390893830899536,1.15180509119521,0.535873303105373,2.84086144547808,0.230904721114201,-2,1.81194104165172e-09
"107",2,0.444674893428709,0.697830912546062,0.890345473465812,2.34899109174661,0.234080563068037,0,0.467292050275575,1.09103501659785,0.687860660373023,2.98250093098684,0.299511427080067,-2,1.34738088020114e-07
"108",0,0.70770119704346,0.905997512585897,0.72976437480167,3.08063045468477,0.340997733087322,2,0.131489528023893,1.19004546881677,0.693073339927174,2.33488347452161,0.26009466062367,2,2.82436505627537e-07
"109",10,0.279786229096445,0.611076765198274,0.840081378742061,2.40141267553063,-0.215293243014691,6,0.0587837018256029,0.929926426566671,0.751611504886638,1.87618864599829,-0.00691341171357292,-4,3.88263127315547e-07
"110",0,0.286008704826208,0.786364259950832,0.849041904759631,2.21284804290667,0.181114786946997,2,0.0764997656007827,1.0297679282276,0.765607666687951,3.92296134265342,0.677586473842519,2,1.08810515153657e-07
"111",0,0.876983293188351,0.730006125062816,0.831632296371576,2.52708388875539,-0.0180270149630707,4,0.15678985101188,1.05710606999577,0.631437531223514,2.08628570574534,-0.123839021486522,4,7.32118810020665e-10
"112",14,0.080462651306204,0.907120019238722,0.918146520519045,2.83599737082296,-0.543295216493985,0,0.372561362034239,1.2343535857624,0.611045612804946,2.59288278117336,0.27616379639201,-14,1.50002961163409e-08
"113",8,0.246104354131761,0.838879960418557,1.02083680903001,2.53698865350921,-0.315090125691496,0,0.169359506843334,1.05333425517022,0.5670131541859,2.06498779746069,0.0488277581758224,-8,2.33062302790188e-08
"114",0,0.154921106313077,0.812103646512783,0.75851034916482,2.07248196563135,-0.224147078417529,0,0.148000642153382,1.20997909621767,0.609213400989407,2.9111980666655,0.580978733457498,0,2.42138864514629e-10
"115",2,0.999781239285291,0.850551770084769,0.854247095646354,2.74210585694321,-0.0530892527050607,0,0.352432235642357,1.2514303019106,0.664956455030774,2.2086673581418,0.125412658810752,-2,1.70299708922572e-05
"116",0,0.749736506115182,0.820337144189551,0.980837691531842,2.71699550412219,0.227176781511423,2,0.214124575101148,0.927856064198672,0.691610941532166,2.46267869693048,0.297579077022971,2,1.46530310202175e-05
"117",0,0.111355021643617,1.13191860809077,0.803709581438217,3.69852509795662,0.0730232179189059,2,0.193914929246327,1.09187216024728,0.626691648139925,2.27803783980082,0.0342185654203467,2,1.05905517242544e-05
"118",0,0.336137745021982,0.871439605224402,0.673843974260492,2.52120319254415,-0.374797445314148,6,0.0630757893805583,1.03599398093126,0.595170471145169,2.06520603496662,-0.283551922664393,6,2.45720708780262e-06
"119",0,0.676500170558359,0.739273014864053,0.853369759901819,3.01000514030076,-0.348514685937225,0,0.0565841385552456,1.03731539117808,0.793269509200734,3.21873475847752,0.704924165180778,0,1.52529212082975e-06
"120",0,0.831324932218496,0.548156493124307,0.93500702512227,2.91178185195588,-0.12542433739451,0,0.0332563353094437,1.06857466154786,0.750610290876955,2.76573362092123,0.660732949141489,0,6.1542845264384e-09
"121",0,0.834703463548721,0.939769198376005,0.911955839592617,2.53154170962038,-0.0351930231044273,2,0.0182579675459479,1.08018694466006,0.643607347370728,4.60257016855026,0.866500538522627,2,1.46142593404619e-06
"122",2,0.108202898386005,0.786737426968606,0.841781669000101,2.20393567072269,-0.319861488430561,0,0.431712082741726,1.09874174128273,0.735602712004895,3.13295212868596,0.299069936413941,-2,1.68536800781993e-06
"123",0,0.439925168422197,0.647362017371799,0.855033357667124,3.27646503981057,-0.270370734280089,4,0.000731275613883841,1.0935493060803,0.751059187251956,4.15775150492328,1.14949917392779,4,2.09981712018248e-08
"124",0,0.451667286010661,0.856952578779445,0.669703274860349,3.53817580880186,-0.149873067118051,2,0.288791480659023,1.09028346380025,0.682503407043805,2.6135617922401,0.427041303021783,2,6.12218573614598e-08
"125",2,0.88883505311462,0.753567110582132,0.858697745968919,3.22823292127238,-0.177958543249292,2,0.0244349998601265,1.00455381422974,0.648360983572533,2.03814020757113,-0.362504728703152,0,5.62803388337585e-08
"126",0,0.959017094534901,0.763135993995021,0.915582714719299,2.74846622503022,0.00418189653486297,0,0.240308707684212,1.16925100433535,0.580316028963852,2.40623941674466,0.230419685653609,0,5.30529731257445e-10
"127",4,0.372391104749702,0.489723322787494,0.909172054976188,2.12817523057511,-0.0482481151956458,0,0.233608358301797,1.07109304549105,0.747505948715939,2.40214819427372,0.34312176002545,-4,9.20275597948716e-08
"128",0,0.41398399782864,0.79336273342275,0.901129827400774,2.55239853107393,0.228593458251822,16,0.0670672514160276,1.0893319174455,0.796846941237213,1.93778086409502,0.146168519533731,16,1.50989234448673e-08
"129",2,0.184031368988134,0.613572703499848,0.911876508560479,3.06918341409026,-0.428005404878052,6,0.219187898336306,1.0584318087565,0.748948208825518,2.15947001530132,-0.0529770216068498,4,1.95112460632529e-08
"130",0,0.825102903093034,0.893654683860708,0.772998519007801,2.72123800270839,0.106388622306381,2,0.593245202791721,1.20936979413896,0.658358173162261,2.81935002750503,0.218564495862857,2,0.000131867382355155
"131",6,0.0125113990431511,0.98568994267593,0.710460944763259,4.53820990151197,0.146750299712561,0,0.13973378091033,1.29483909815371,0.553666468820396,2.26315800839959,0.370743618065829,-6,5.70052984960601e-06
"132",6,0.0842465221532808,0.873440030498997,0.77202431799463,1.95962857366061,0.0823329684284985,0,0.020844875066956,1.01658920141286,0.595170321713232,2.38482201438143,0.432348724679961,-6,2.24258968228863e-06
"133",0,0.0617154336453292,0.688426130169552,0.838281636351744,3.72637466475143,-0.697205345112174,0,0.752778875307084,1.29777458823648,0.463229685839857,2.69522621378091,-0.235472728635791,0,7.9747319858825e-12
"134",0,0.341678811261457,0.647870106856641,1.0501502264645,2.07751431381781,0.0233868127719374,10,0.0473824330279495,0.843421819941405,0.768502361321393,3.24931957326267,0.697182811982716,10,4.49958483805801e-08
