"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"256",6,0.114922720741817,-0.959122304331255,0.890405211421718,2.83566447447108,0.301833732134265,30,3.80226783735787e-05,-1.55570898987616,1.07490369444265,4.81562938310928,1.38420063460284,24,0
"257",0,0.446641255026335,-0.853198685997178,1.10097478425257,3.73763065511056,0.387403280783312,46,3.03478196698232e-05,-1.45460874786876,1.23783302191274,3.54345337250424,1.19567687841288,46,0
"258",0,0.565076124918877,-1.02650114092277,0.98181649083947,2.84269689037284,0.387339435162469,48,8.49152467455117e-07,-1.53844415995881,1.07875898421817,5.17792961125283,1.66689816712006,48,0
"259",20,0.0220402537631785,-0.701441199742009,0.989199638473241,2.05835750891261,0.255731638839212,38,4.96253497868114e-05,-1.41201491218762,1.07684959424078,4.86159894821698,1.39120886221655,18,0
"260",0,0.51279232308915,-1.09045350804604,0.901209083284282,3.78713478077367,0.462257565736531,60,3.21317399348981e-08,-1.54463664568344,1.02447747414898,6.5992440788776,2.01172338224787,60,0
"261",0,0.530606027457875,-0.966604962489963,1.02719903585951,3.95215827637292,0.295500714797485,52,6.9640805270657e-07,-1.39373281556956,1.32146318756963,4.04735892643345,1.42649189025529,52,0
"262",38,0.00743578003885656,-0.80878864745734,1.1190498839481,3.21007916520234,0.692511596541831,48,1.60480874937334e-05,-1.41175821020219,1.17658107590506,4.23147725992742,1.30365456082603,10,0
"263",0,0.962479873617295,-0.973439533076975,1.08666894235348,2.61383275173645,0.0338979533285837,38,3.10523895304882e-05,-1.44450547990323,1.1466444410262,4.70655462946978,1.41775080960693,38,0
"264",0,0.0792546354577539,-0.899593411334227,0.875043088234263,2.57821757156929,0.56922417898667,46,4.03008572150964e-07,-1.47988481753601,0.912049496815344,6.57454791318317,1.9221106195495,46,0
"265",42,0.0108488240291877,-0.760434145802256,1.14840065751527,2.74970017533245,0.683763220912839,46,4.65132143953564e-05,-1.42493076760216,1.14623423919374,3.50152261414933,1.16681882723453,4,0
"266",0,0.173497184805128,-1.02464821942094,1.05295194388997,4.35669378926547,0.59639369118946,34,9.75280716038142e-05,-1.49826161658713,1.11684647117453,4.56919637099535,1.21532120143225,34,0
"267",14,0.0408625960712621,-0.71316116006481,1.23453243189517,2.56835868002619,0.549542638987627,38,0.000109160519864333,-1.38640231878899,1.40076224414555,3.17579943468557,0.969983682840061,24,0
"268",4,0.135603967303143,-1.06361547542704,1.06313743922261,3.27440698146618,0.54060441053553,26,9.99984016602711e-05,-1.52443378059886,1.11998825881556,3.74425823564381,1.15818151958777,22,0
"269",2,0.204061877252813,-0.96097916056315,1.09758486879442,2.59615540866222,0.394184594207911,52,4.34793505767267e-06,-1.4492103137994,1.08379410253082,3.79214159606053,1.31425636731944,50,0
"270",2,0.280876863321897,-0.766044063024283,1.08905376561404,2.65373377151882,0.437338731048653,44,8.771547709559e-05,-1.50368454995304,1.2109301493344,3.81443807458742,1.16242542045712,42,0
"271",2,0.0964671501018753,-0.694279458318941,1.03464557018753,3.44405927426085,0.713313260683051,46,4.29157055091533e-07,-1.50597245541124,1.03766107410374,4.99704165798072,1.62955909975234,44,0
"272",2,0.00963244779250514,-0.855484868345955,1.09801060124697,3.73099982273423,0.937905692786495,38,0.00012347435575867,-1.36792191417177,1.15922826808415,3.56933435515152,1.12711969020036,36,0
"273",8,0.0135491142209786,-0.892380423494697,1.02637266233627,3.42724095689162,0.843869619020339,34,1.71704246361905e-05,-1.42691932470797,1.01284690949487,4.95511643584445,1.45590596688189,26,0
"274",8,0.226702215005554,-0.814336390668419,0.881184015981556,2.74043154618551,0.458851866443006,32,1.08780002099907e-05,-1.46196212626333,1.00011807021856,3.88000049470903,1.31474487378606,24,0
"275",12,0.0333984091664086,-0.978684409604619,0.956336229877082,3.72753702785256,0.729401879271878,28,5.6045226823272e-05,-1.46733998623603,1.02224686883638,4.03554359022175,1.24398445369779,16,0
"276",14,0.0446652941525285,-0.796394935730448,1.36319608361524,2.99975727444226,0.66927942107941,46,3.90867924591944e-05,-1.42391041521595,1.19832693148578,3.64564168569465,1.18413040621472,32,0
"277",0,0.111663262349093,-0.681908060392644,1.17025644263767,1.99658527552452,0.0496948833211834,38,3.6815682724684e-05,-1.49272371580626,1.03622734567182,4.32039758695017,1.33303992866241,38,0
"278",10,0.0618065728520084,-0.983934671159853,0.968654237424072,3.60615297273618,0.746004947796048,38,2.30023685149958e-05,-1.37668078425477,1.05190687885918,4.07342974068216,1.33049518139444,28,0
"279",0,0.211716638435784,-0.960382009997715,1.06829128341874,2.93790293325597,0.518754788945231,50,4.91176599494668e-06,-1.50688977253743,1.16407986863969,3.89366165084,1.34950967365451,50,0
"280",0,0.591428226493099,-0.819517429144584,1.09318224768147,2.7323499229532,0.424038509161422,60,9.77143781407329e-07,-1.38384564046193,1.16764727924763,4.16600612771069,1.44743789889322,60,0
"281",0,0.122219916393067,-0.645515557097137,0.885727166086903,3.0954476388019,0.656772222681273,16,0.0103498174031209,-1.62750281361917,1.15636644196871,3.31003953780123,0.744938866129736,16,0
"282",4,0.0594286762559391,-0.670334532013603,1.05670994083609,2.39514117466506,0.46089717601007,18,0.000971170798453074,-1.3114024389181,1.24432666202247,2.69152072994027,0.787822378815772,14,0
"283",0,0.0187971175787258,-0.873141603725625,1.02493329449684,3.89012165063259,0.897205064915366,36,0.000179553739277195,-1.49004878923306,1.23733365689391,3.63508574684217,1.08545077995366,36,0
"284",4,0.0508441063169737,-1.13325032154937,0.993853111416912,3.60655033870415,0.694749935928227,20,2.44972601816234e-05,-1.49268320785145,1.01525639145971,2.9715937310496,1.05600990782137,16,0
"285",0,0.69485918526903,-0.842754106156547,1.08481458463742,2.7605681323831,0.374950168754083,6,0.000830694996727313,-1.53160709196882,0.946348918752532,3.3782599560503,1.00031373071299,6,0
"286",4,0.00502906196058644,-0.931974856856059,1.11366416867228,4.00101221686808,1.00150584510147,48,7.62185692573583e-06,-1.50038789060056,1.17544304008557,3.98189474767046,1.34147180112364,44,0
"287",2,0.152136650244129,-0.688655271208289,1.14678670785662,2.50680481876632,0.41780034552427,34,1.25275070467938e-06,-1.43355879973827,0.960122299737287,7.85124312094871,1.90964712932715,32,0
"288",14,0.0367882067896497,-0.910869600037557,1.13614096613436,3.01150509187733,0.625100744652337,56,1.11727096974936e-06,-1.40129407763032,1.06521814080446,3.98931064118689,1.41283705278188,42,0
"289",0,0.702408608012333,-0.710284679540707,1.08516721867345,2.68625242147781,0.237146091284862,52,9.52533165767669e-06,-1.43019651384695,1.15741273746239,3.90771667562633,1.31805019238093,52,0
"290",0,0.163299120196168,-0.668293786530261,0.961398565691874,3.46752955911924,0.538763964687954,18,0.000690134827758814,-1.43683502950449,1.19254920457005,3.7871897438155,1.08512387076769,18,0
"291",4,0.0232458587340692,-0.851178049524527,1.08360604616049,3.79926315645675,0.880882715416154,56,4.76995118445939e-07,-1.41932745828026,1.22633076602163,4.85166098565136,1.62046186715091,52,0
"292",6,0.438354835426133,-0.596794407781022,1.1604651729494,2.40600201537605,0.0568430290316796,34,1.5582618782626e-05,-1.41604350406924,1.08203433128834,3.49656063950937,1.14341752722643,28,0
"293",0,0.0675604365688224,-0.870846237853743,1.00300110169175,3.219113769721,0.731548562336343,28,0.000115671229959902,-1.39780312237398,1.0369206001723,3.77576625810146,1.18307962621987,28,0
"294",14,0.0320720299490116,-0.85948518181846,1.23982801214863,3.23255437489862,0.746159644628627,32,0.000257987681664977,-1.42464076126302,1.15347213744467,2.95887993133621,0.94588294526933,18,0
"295",2,0.0719881876883637,-0.952013827246931,1.08008085762092,2.95535415790006,0.113431353491974,12,0.00158739547235739,-1.56822764799922,1.05514358464395,3.93280835511603,1.02981268200344,10,0
"296",0,0.214738512654308,-0.89608078489312,1.02587113173581,2.48065308258209,0.391755087607132,42,1.72157984928949e-05,-1.48493614877637,1.03251872750638,4.15893081818737,1.33433089939741,42,0
"297",4,0.0268553522115802,-0.954579198228845,1.06753536380045,3.74921049453515,0.700146925172104,22,2.27743690044085e-05,-1.44167437435948,0.951779308758965,2.34708833598188,0.854487330668814,18,0
"298",16,0.00913317796209756,-0.984564298418156,1.02471711868684,3.50711339654397,0.854536147638546,46,1.3653194090438e-06,-1.40009754606023,1.08853021734224,4.48248253526397,1.5164921120264,30,0
"299",6,0.00119496878371423,-1.05468420379753,0.992098738705435,3.53969587252818,1.03634085682152,38,2.30185549393002e-05,-1.49583024486462,0.98911388310078,3.97774667266709,1.27268106554988,32,0
"300",0,0.287362498156112,-0.704157589833204,1.18151032052413,3.41367787024077,0.448451576497446,42,2.47414111704263e-05,-1.39698278369315,1.11287481475541,3.30661597829728,1.13047254681195,42,0
"301",38,0.00157652295729335,-0.883106368207263,1.10793102497416,3.69378302928493,0.987054912906622,26,0.00285336868592655,-1.46255522067303,1.39522798011761,2.93586597900615,0.83615695454593,-12,0
"302",0,0.128141611159975,-0.525499497908587,1.12008456412588,3.39457195269239,0.672072384782238,36,0.000134607373804439,-1.3508470169956,1.42417940116396,2.47838581988177,0.8307223281418,36,0
"303",0,0.144325309999179,-0.680951475124796,1.15903806302459,2.46621677571391,0.485892401988943,38,3.62576168707626e-05,-1.34591447762316,1.18198710701871,2.65399819048697,0.939558380329471,38,0
"304",0,0.244452558805023,-0.809302136566251,1.08008822844167,2.84773019001736,0.372590173789284,48,8.20906730530621e-07,-1.31626608744764,1.27272507753243,3.84811092899246,1.39428022094207,48,0
"305",2,0.00518801096050977,-1.01831719276273,1.03719665982564,5.22235044288816,1.09837853872765,42,2.14110800101126e-05,-1.39651181138271,1.29907274555293,4.03340211587189,1.27956399356264,40,0
"306",12,0.0282869563674177,-0.922762757005611,0.981712567912701,4.43275105609691,0.872937871572723,38,1.1730871683951e-05,-1.41124367485021,1.10839959340839,3.79515728083679,1.22329740849402,26,0
"307",30,0.00446167302137704,-0.951432365574214,1.10256447027741,3.61013988339983,0.960521297333905,54,2.80679140637362e-07,-1.38286063579443,1.10084261707662,3.29577240718048,1.29303744651075,24,0
"308",12,0.00847944843254006,-0.769436754365268,0.839438815421794,4.76000123775999,0.930166528589423,40,1.07639764780689e-05,-1.58555838926193,1.0047108120966,5.23860425249381,1.56210810602205,28,0
"309",24,0.0016570617486985,-0.848235636520676,1.09665622852562,4.43210244219,1.1179569394245,54,3.23098993444912e-06,-1.46386920407726,1.1633307351404,3.7799684201827,1.24177522097341,30,0
"310",34,0.00130846240086129,-0.922847334541858,1.02188649677317,3.43747018531237,1.00422986104917,36,5.19317497563682e-05,-1.50222760252767,1.21909525050944,3.38613440683854,1.11381405667903,2,0
"311",0,0.0101249954318051,-0.787764770158788,0.998789928845544,3.15396227224685,0.749431313259152,50,1.94161257752201e-06,-1.34837404832636,1.09965824753681,4.24327980107901,1.44775661538639,50,0
"312",4,0.0110374995917781,-1.0441657162649,0.941453547037202,5.02223541145699,-0.180726742640431,50,3.61370879457532e-06,-1.51291348590149,1.05788285030779,5.4076186530421,1.63375108828702,46,0
"313",2,0.102892764467329,-0.913839569127193,0.997227470729689,2.34358591089443,0.234848611947279,18,0.00796965339293691,-1.50992033316028,0.835603862574735,3.23757925186126,0.706769608828493,16,0
"314",0,0.0481095441692341,-0.692706367200422,0.981818451099406,3.51355083208881,0.78861098389208,48,4.71763058249162e-06,-1.39195937503986,1.26757001643761,3.545618496252,1.26013514147558,48,0
"315",0,0.493320723484394,-0.805683136265204,1.13193873173062,3.10868871956535,0.473840788651117,34,2.68246720828211e-05,-1.57857947517036,1.19970157108991,3.54185631224297,1.18991234918874,34,0
"316",0,0.275504651355324,-0.668285747973584,1.09269367435989,2.59849363491294,0.221574530858122,54,2.16860176787451e-05,-1.26333844090827,1.48814229545948,2.37314135653626,0.871002797180992,54,0
"317",4,0.101282951992375,-0.849896525635192,1.02502522058425,2.60518890653387,0.550185704971852,50,1.59097117928873e-06,-1.38956404133679,1.22733114913212,3.04093928767179,1.16724303794844,46,0
"318",0,0.0155271065531526,-0.847591665429095,1.12280546957464,3.93601032465846,0.87882353308502,44,5.07431075116457e-05,-1.52628488054101,1.23956331475155,4.49961691075019,1.35217994446188,44,0
"319",4,0.0235010043814701,-0.643594842507813,1.03320340668366,3.1553244232669,0.793824593665433,56,2.56595619125487e-06,-1.29424251097426,1.1919381495674,3.75698179715184,1.33443198420004,52,0
"320",2,0.17908260204617,-0.791408563237856,0.878052387182256,2.81200700442661,-0.0787603980917938,50,7.02616268166558e-06,-1.32620033296555,1.25672297692799,3.51748746349336,1.24483778122647,48,0
"321",4,0.178309766578712,-0.768122999418364,1.15343482227379,2.32941217795364,0.367305608121796,26,3.87827972786208e-05,-1.44849413235533,1.04661943963615,3.32260295600403,1.06673725666786,22,0
"322",0,0.172552368533622,-0.902115047504197,0.910111400914511,3.6720904282194,0.601615070410721,42,2.42875041767843e-06,-1.48953875342582,1.06748917287147,3.42900980524885,1.26664916665857,42,0
"323",0,0.0345144344082742,-0.686551688161842,1.00717352080144,3.93879467277061,0.701170471870541,24,0.000187401156985006,-1.52653603985772,1.05548811829183,3.71911150193826,1.13084786908613,24,0
"324",24,0.0134787540149393,-0.885059522429111,1.17395396950027,2.45395165205618,0.561783945016884,60,4.00108843095916e-06,-1.21580483949691,1.35036948662346,2.99006664850388,1.12672038125539,36,0
"325",0,0.278307858851381,-1.02288579024897,0.788659975643493,3.24447730198501,0.447523466781034,56,1.86166938238417e-07,-1.40362491780096,1.08492140369095,5.08686630408571,1.67885691120715,56,0
"326",10,0.48682731148996,-0.700461400404974,0.933179022555659,2.3208781008297,0.0096147223572284,22,0.000621846536249547,-1.51886551930334,0.774634701410759,3.87933253995011,0.967052236567656,12,0
"327",0,0.142965278923685,-0.849737965789373,0.988763439220904,2.84771705267184,0.554266413762781,32,5.43764846652479e-05,-1.42056896931998,1.23631475408046,4.16344538485362,1.21693291657967,32,0
"328",6,0.0405233116178136,-0.905377175540535,0.907669646866745,2.56169139900918,0.582352666380504,48,7.14328320869746e-06,-1.51147089693396,1.06272988285749,4.48967893579956,1.08699314143198,42,0
"329",0,0.0181575547115535,-0.93948061515834,1.20957066060098,4.12435422136046,0.905582072524801,24,0.00128005689291149,-1.45492945440275,1.25553185383607,3.6009323346801,0.966829158480461,24,0
"330",0,0.0905796743695572,-0.847913878187564,1.04545770127803,3.39859138028912,0.597795070043616,34,0.000318157351005489,-1.44856827888755,1.28852372554547,3.44574044532577,1.05593484644267,34,0
"331",0,0.00590683254177502,-0.863099045476874,1.16364764251113,4.78203708099176,1.04180702728633,46,2.48789960037292e-06,-1.37357679250353,1.26352356662824,4.34050697567462,1.3972626953375,46,0
"332",0,0.000315331289148242,-0.778670336866625,1.14952950117343,4.93934633101729,1.30179060198083,42,5.82915794906074e-05,-1.48747535563207,1.15685529877507,3.75925581976068,1.22369588638289,42,0
"333",2,0.292606574127495,-0.648795255223121,1.08771178186029,2.59766204510229,0.386768087877492,22,0.000510420059573391,-1.46001372481384,1.03878437988169,3.9908964844568,1.03694422687336,20,0
"334",0,0.0562742536058004,-0.88637217825667,0.968160071134986,2.37125246979612,0.468125290852556,60,4.01004365611098e-07,-1.51223126848868,1.14085491208897,5.86744523779805,1.81392665335388,60,0
"335",4,0.00724062125916198,-0.954996670815303,0.927801440584553,2.59551711774219,0.681446287092557,22,0.00107719290467189,-1.50794695677455,1.10985721254065,3.57761897715927,0.901775079597056,18,0
"336",42,0.00473341560469948,-0.771582683967111,1.13500948753696,2.82569335007542,0.791213264858093,36,1.30619162494875e-05,-1.31717914152483,1.25630929427048,4.4310277375047,1.3174407135497,-6,0
"337",18,0.0251738113001693,-0.953220442602835,1.07666924206392,2.74999358029502,0.615773313988676,12,0.00690751068851531,-1.47534372430934,1.0930717857338,2.43878439551639,0.608043792111506,-6,0
"338",40,0.000424596839463228,-0.883498386990857,1.23047845020794,2.45374662062688,0.77197858218631,24,0.000342399167713297,-1.47641278865317,0.895900775566752,3.4388779106441,1.00950283482705,-16,0
"339",2,0.103346804741436,-0.736874556524102,1.16594103543858,2.64522170285281,0.503744325872555,38,0.000256224217965561,-1.34544559210964,1.20191684953703,3.27320372777338,0.993595939889339,36,0
"340",0,0.300806044727217,-0.851511628883725,0.979438847553811,2.8902003762567,0.337420460496113,48,4.31296351855555e-06,-1.46639516896817,1.13137371141793,3.82879800040308,1.32786372646028,48,0
"341",0,0.192417057396269,-0.590978367775967,0.989983360184963,3.15032087987913,0.613239638262522,52,2.71274457193808e-05,-1.34610901520451,1.22950763538381,3.07438873744553,1.06190580899625,52,0
"342",0,0.0606228205509186,-0.890037082134087,0.965279913742177,3.93715455716323,0.766866417271215,44,8.08669063882624e-06,-1.47128638695267,1.25550002266769,4.07755243605808,1.36699143920426,44,0
"343",0,0.333093244224336,-0.891614227742301,1.04747396847853,3.23984466617818,0.456298858103152,32,3.48189587954865e-05,-1.42002393059353,1.24672304565937,5.18147161925754,1.45852862181587,32,0
"344",10,0.00866352969835973,-1.01403061698955,1.02960395762705,4.29600142420119,1.03292533656933,38,3.68431241593273e-05,-1.41591001518757,1.07086074090914,5.11375970516452,1.42418945848592,28,0
"345",6,0.00338636494699453,-0.928771724535412,0.829509882082275,3.49117140278613,0.978927601016638,26,5.87829111162041e-06,-1.54919080508002,0.98160039029137,3.82416740139291,1.31299478436809,20,0
"346",2,0.0355864164824504,-0.899475000605605,1.19648705872943,3.39131568931648,0.753092860649853,40,1.21291257550292e-05,-1.39915611578803,1.09270876312464,3.90289212930014,1.16665516613405,38,0
"347",22,0.00807901302295255,-1.10527703001021,1.1585948453089,3.11029054697777,0.771341769472179,54,1.32406522541772e-07,-1.38975399952312,1.21168130678033,4.1955787815653,1.52893460803734,32,0
"348",4,0.0480895728548582,-0.779808210292032,1.00623924132743,2.89995596124939,0.597453966795332,54,1.09421175572099e-06,-1.36206077332417,1.19468694962755,2.89869347155968,1.13817609981289,50,0
"349",0,0.0930708439292462,-0.709712925687429,1.05246990331795,3.09718761074154,0.657948733957414,42,5.48362520358416e-06,-1.44743116368322,1.05512929775878,3.69471774403525,1.25086229747369,42,0
"350",2,0.419457576280721,-0.624308635040279,0.957763311481265,2.93287136759063,0.425196876786102,50,2.43443325312207e-06,-1.44294103612876,1.09872235300624,4.9554565218581,1.56689501293364,48,0
"351",6,0.0681009885505007,-0.923751110905824,1.12785445783574,3.53662055045849,0.772406387367707,42,3.67481507950766e-05,-1.40351299552797,1.28809818556757,3.04814148074775,1.02901873731188,36,0
"352",0,0.0937935198758688,-0.94779732437993,1.094495668791,2.0620210958647,0.310116607938183,52,9.04862723498037e-06,-1.35874434907603,1.18808889235224,3.93579833823568,1.3351961241031,52,0
"353",2,0.228410646788111,-1.1374164301394,0.962100222780375,3.89234615821753,0.28844824936349,40,4.42075898229008e-06,-1.579363220009,1.06056870345129,4.50083153653546,1.43109758497501,38,0
"354",0,0.113487712978703,-1.07271422719681,1.01086033313554,2.38386669090768,0.447106989301044,44,3.69871175154799e-06,-1.49135565479825,1.07060107195515,5.2058582515043,1.57779986525599,44,0
"355",0,0.10420009814478,-0.644189713532033,1.00751829543674,3.04098313883005,0.663563445831338,44,4.47126410956584e-05,-1.43255256709051,1.33417298842813,3.85347313960783,1.24978826282275,44,0
"356",0,0.0230338866287477,-0.671978410321253,1.03830983487633,5.40896563858606,0.975036735327949,44,4.4999619459371e-05,-1.39948773213742,1.28041896468793,2.88132261298023,1.01127519396543,44,0
"357",6,0.048701576428231,-0.745990315693585,1.04499164780046,2.71233720626357,0.601870533789127,50,3.38544160965221e-06,-1.3859914450529,1.09285732977566,3.81414829434104,1.33640487999059,44,0
"358",0,0.339583171144447,-0.872018612315236,1.09981832088385,3.46866376683442,0.519606449302185,66,6.5832323723798e-08,-1.35505950406012,1.19066275160768,4.8202563701434,1.69183581270793,66,0
"359",18,0.00328829272558226,-0.877305900578184,1.16088369498768,3.72149937118296,0.889152177228554,54,1.88538979515528e-06,-1.37469450233425,1.16458567571089,3.53675772287448,1.21369036295526,36,0
"360",4,0.0907993593361497,-0.773165532731066,1.14375929236557,3.11351021711913,0.659588417786733,34,4.65780920337672e-05,-1.52228995965432,1.10658287683587,3.77322378122796,1.20266053673709,30,0
"361",0,0.415172567889912,-0.568416664875365,0.993566332047859,2.13925778566754,0.0590489128037074,28,0.000222968838646092,-1.54009733313689,1.06379354671264,4.42889872817041,1.2243202999455,28,0
"362",4,0.069250723436951,-0.974162778291351,0.894736849312231,2.97565123851788,0.595273361619128,54,5.99997662902306e-07,-1.45768955212262,1.03449388510544,4.41373992935392,1.52095229268985,50,0
"363",26,0.000722356290840553,-0.700919425197575,1.00947987628263,3.9423007991214,1.11860595108297,46,2.51353608131609e-05,-1.34041883583928,1.24946717499775,3.10467898004943,1.04373313389009,20,0
"364",18,0.000266186349529008,-0.757562556788597,1.1239871657395,4.84012257163874,1.11027808754249,32,0.000111231434611526,-1.46649263097888,1.12815554687394,3.52179103856937,1.02620927310059,14,0
"365",0,0.662830802732555,-0.905701173168879,0.91787298902136,2.17945416327579,0.0152857702607036,46,5.82887712152322e-06,-1.52503338745495,1.09567555735935,4.19857009426911,1.39176820512416,46,0
"366",2,0.0395445271736161,-1.02765249688008,0.849248347625003,4.97901275058931,0.77609745853688,52,1.56445029457183e-06,-1.40920211587731,1.11720387871389,4.19943423661438,1.35246615837951,50,0
"367",2,0.00451063620101316,-0.698435137577852,1.03877676915033,4.93545811328727,1.16653895924128,20,1.91570589735605e-05,-1.46108969807663,0.930663854634029,3.95468428117858,1.27144033781925,18,0
"368",14,0.011874465896068,-0.940107236674363,1.01144710807822,3.17104154252062,0.816876940187313,54,2.67527866347598e-07,-1.40618870257549,1.08249885359553,7.12846625171554,1.96499391801994,40,0
"369",0,0.162590342303732,-0.93574815929053,1.11332374616451,3.11594742782486,0.498023909915572,34,6.7782568901145e-05,-1.50810965293822,1.12585242357328,3.83745184426311,1.12866463281109,34,0
"370",0,0.606693632579439,-0.933230658670792,1.05921444155271,3.00435279780791,0.440403937867605,38,0.000104139253440794,-1.44978472367039,1.15040187618174,3.95175847257463,1.22792438768179,38,0
"371",2,0.179924327868377,-0.682097883314755,1.04127455663205,2.80617433687339,0.495361169431233,2,0.0064023232813342,-1.53480267825202,0.804941434240985,3.69153045702398,0.897195978283908,0,0
"372",0,0.254811734151937,-0.72814132383037,1.06637306805997,3.5085915996916,0.505019587535549,20,0.00024033967713423,-1.55257921965236,1.02514174328923,4.36186015980879,1.22557315168394,20,0
"373",0,0.0830474902504024,-0.701190266048607,1.16901070116078,4.52974169312893,0.794460790373781,42,8.7562717945434e-06,-1.44243397656372,1.14904245779552,4.09731539518232,1.35731228548174,42,0
"374",0,0.219501363770878,-0.850469914414517,0.820780316958097,2.5197920870919,0.366313997439917,42,6.10050400232844e-06,-1.50540326488306,1.05759100895523,4.45893625774077,1.44030138433068,42,0
"375",0,0.437053988764319,-1.03201174947856,0.925110892616897,2.50646326217152,0.357534064715119,50,3.05844417384923e-06,-1.51696474954187,1.01935754857309,4.52105068937571,1.49312776486714,50,0
"376",0,0.0419925809487378,-0.759561177148842,0.978112033233495,2.02736314010893,0.350235185724115,8,0.00339381957544431,-1.51972182219204,1.10686774898477,3.25939967464724,0.737594681164477,8,0
"377",4,0.0574225408454235,-0.753972019363252,1.0876495524464,2.02374740290849,0.31624718861811,42,3.06440915978071e-06,-1.42655174623204,1.20117899306599,5.22879505825462,1.58613926140863,38,0
"378",6,0.173622621935112,-0.872502352370586,0.829350400603689,4.03199697248938,0.715312374556147,34,6.37044139271841e-05,-1.46164886939655,1.17821159447286,3.5110665405928,1.16496327272111,28,0
"379",8,0.00350604156134999,-0.93034516321298,0.964914753123028,3.78419809402557,1.02507928630355,28,3.28664117995607e-05,-1.5669993333677,1.08870517693158,3.70610766280386,1.22157305136953,20,0
"380",4,0.02115149656427,-0.959288989315309,1.04281195211007,4.82094055514961,0.944570019559735,50,1.28541793052426e-05,-1.37337269193704,1.18185577606418,3.61423147830607,1.23886855806043,46,0
"381",0,0.312017471838767,-0.952447654531252,1.03793057546049,2.88531975476317,0.471554896915681,36,3.42908673979517e-06,-1.56792907094644,0.854118008560892,4.83623482625172,1.46165887155921,36,0
"382",14,0.0602860155684556,-0.740747564410012,1.09755215305656,3.01237062559957,0.645253967652867,40,8.90993425889061e-05,-1.43907528061763,1.2550991239863,3.81514163321549,1.20536181999062,26,0
"383",2,0.437392605525522,-1.00064242246656,0.804405010792079,3.17302843905717,0.330361091125795,56,5.31930445377914e-08,-1.52835082987989,0.877279193381074,6.57395732950699,1.99249741362931,54,0
"384",8,0.00089258433875206,-0.772511118389395,1.07693288725062,4.13404213803242,1.0951830771846,32,0.000514118538337414,-1.4782675638961,1.16993798077814,3.30060346865057,0.957588210790092,24,0
"385",8,0.0302085084765745,-0.819106067038087,1.05843612852086,3.26031581485215,0.773297834618467,44,8.7269821701015e-06,-1.37937273535862,1.17382507663165,2.8313037867115,0.988873445412061,36,0
"386",0,0.0762384585193628,-0.897134299489501,1.17912707799628,4.51071813552257,0.727700425821692,14,0.00864323903812557,-1.45873492604099,1.22317139924573,2.85279962823025,0.694841864452492,14,0
"387",0,0.204000018991004,-0.88845936807896,1.08505841798474,2.17619855806669,0.0635126360765626,20,0.000190506683676474,-1.53588963422473,1.01108948638493,4.68350591250574,1.22955548806246,20,0
"388",0,0.421499742748162,-0.68350056065627,1.09838233741642,2.33290365888193,0.254814907801803,42,9.57254984474608e-06,-1.4897999067057,1.17106178212451,3.86418553830022,1.30426600459821,42,0
"389",0,0.508879562786958,-1.14481928969558,0.888609398932204,2.61030132355843,0.330586468184459,46,2.28226705371831e-07,-1.53100133032607,0.953420417747633,6.58186388015734,1.92505267772984,46,0
"390",0,0.124919196522706,-0.76422593379429,1.07136675728557,4.12055670759941,0.724107850755158,32,0.000440253906233371,-1.34463802927228,1.09104912022429,4.01239842810001,1.17388874062265,32,0
"391",0,0.0477805810009199,-0.897183555406517,1.12023966551161,2.58781784365061,0.567409502257079,40,1.55557626853386e-05,-1.53237940055603,1.26437879365733,4.84844766848075,1.45558910802979,40,0
"392",2,0.328570752623031,-0.987070365798789,0.960483927964694,3.29636925125435,0.483771727740331,40,5.22563207755297e-06,-1.50115513944728,0.958454501762654,3.7967259614094,1.31455423546777,38,0
"393",18,0.0397232096573279,-0.817524726268909,1.14264000430171,3.22895607978076,0.665902204000378,34,0.000159593198382026,-1.37525002146009,1.06829145199138,3.47127053868163,1.10011495352391,16,0
"394",0,0.349848044377316,-0.968698533533395,1.06887069493063,2.55639398435636,0.421894391076876,36,0.000153651599342455,-1.39520161833079,1.19198572671123,3.46662496726698,1.09567208040585,36,0
"395",2,0.0786031962730821,-0.736934248237014,1.20303136676892,2.1886821844708,0.373004176891638,36,2.22686540193057e-05,-1.53097690692327,1.02610721061876,3.91974141615965,1.27078806002077,34,0
"396",26,0.00167712504773099,-0.783760311883916,0.990509381062352,3.81695374143033,1.01926231854283,46,1.6037387987157e-05,-1.37621961367994,1.17640949906559,3.86771973603246,1.28705605970758,20,0
"397",2,0.489715663402916,-0.751624566795159,1.13160806222283,2.58155401313166,0.258507366802013,54,1.64456192030563e-05,-1.37578467699953,1.26295692960692,3.61128607430733,1.21547852974874,52,0
"398",4,0.287618726605378,-0.726440620028172,0.95437243070048,2.80293068459201,-0.0415252706021059,58,1.70246495712525e-06,-1.38544841272526,1.23486926858154,4.37449929637282,1.49220038905474,54,0
"399",8,0.0726826329513081,-0.831314273999778,0.956202087229363,3.22499976569426,0.723161714747617,30,2.09308106067062e-05,-1.48642216318053,1.05876307494932,3.0558500016516,1.06537180704236,22,0
