"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"17",56.5,5.10782269719375e-11,-0.480095113283377,2.03497118613163,2.91019254881,0.968002970952416,78,1.73488697291282e-09,-1.23465785573702,2.24096689073958,2.14507075119768,0.606266864994881,21.5,0
"18",51.5,9.3007904013013e-12,-0.553115958264113,1.93232333320396,3.47970731005373,1.14883672831816,77,6.15549292330109e-11,-1.36951617487671,2.14038357918887,2.25573373605375,0.709865620924858,25.5,0
"19",25.5,3.83044579475128e-10,-0.609398918593022,1.96780501798293,3.62654285199148,1.09029229569432,77,1.8677903663637e-10,-1.33343433044729,2.1908936164452,2.57774128915522,0.794548969930211,51.5,0
"20",38,2.97613032447784e-09,-0.565926270009031,1.92100210065961,3.23248347964483,0.962688069466776,72.5,2.90341939386527e-09,-1.17766578172248,2.25278835605275,2.42460008603322,0.688815102519257,34.5,0
"21",31.5,1.04010638429166e-09,-0.537344037462167,1.83318759250664,3.27902597374772,0.991622422386794,66.5,4.82503424187468e-09,-1.35669970797553,2.0895919905423,2.26671356588495,0.620002458924473,35,0
"22",48.5,4.59535611805811e-09,-0.417901567236212,1.97591165889879,2.58571284843698,0.762815661529932,84.5,3.67573549465682e-09,-1.1652392773003,2.32999516671523,2.16036493336833,0.585108181673303,36,0
"23",41,6.34014927912602e-10,-0.539027104899391,2.05111723542595,2.79384720099385,0.877963898526733,85,2.25387917293686e-10,-1.31104611756191,2.26090337246479,2.14294176534391,0.634983399287305,44,0
"24",58,3.69501127304157e-11,-0.599907532885178,1.95654986227414,3.46091915388178,1.11633702659126,78,1.14715283520781e-08,-1.14467842094387,2.19058885448814,2.05810950835269,0.502657216392259,20,0
"25",57,5.82868849508402e-11,-0.60413856377719,1.96740584451711,3.11804734744313,1.02137248504042,83,3.83656539522099e-10,-1.28253213767338,2.16622003397473,2.25465669539991,0.674847926055112,26,0
"26",61.5,1.57910710367611e-10,-0.53316968215061,1.9107508980021,3.13075732037267,0.993061259063382,71,1.85104803475456e-08,-1.26830492518781,2.20754929500331,2.40198342428002,0.637315656163358,9.5,0
"27",43,1.40510192286285e-10,-0.483658050760773,1.9370866436014,3.29396353005558,1.04210860247977,81.5,6.60297790498159e-09,-1.28807933284481,2.18549571993167,2.42145793168706,0.664892713495832,38.5,0
"28",43,5.2912736237092e-11,-0.516905512831062,2.07032207423079,2.97601077303963,0.985986416519086,85.5,6.12998635907164e-10,-1.24379739565116,2.21739494909474,2.2677566111913,0.671516079766132,42.5,0
"29",57.5,6.03093129539594e-11,-0.455380842247852,2.03374421960225,2.6638570374929,0.892158300227771,76.5,3.71125541639104e-09,-1.15918739659781,2.29094237692906,2.10978341267597,0.553678804371517,19,0
"30",53.5,4.79547505985713e-10,-0.545062973678225,2.07649641424919,2.96763252604493,0.935796339080868,76,3.23540548587795e-09,-1.27011157271538,2.25137462776939,2.21307771995878,0.603658735432545,22.5,0
"31",58.5,2.036906976358e-09,-0.567234294989841,1.9246576503537,3.18736787665515,0.954728665450056,78,1.40977854457539e-09,-1.21594000631265,2.26812748085818,2.28009498974123,0.664919320122323,19.5,0
"32",47,9.08795239389182e-11,-0.574949700268006,1.89973332384866,3.20062851767526,1.02513842250375,79,4.71506310912619e-09,-1.26884060342402,2.14828803705956,2.33697844390473,0.647697132068761,32,0
"33",55,1.72001921664322e-10,-0.58398831682284,1.93326686548563,3.0637528354486,0.981647455759146,71.5,1.18999650083146e-09,-1.33586170655586,2.17188870247078,2.39097969807584,0.697863301648216,16.5,0
"34",43,1.19195834338412e-10,-0.684428074222677,1.85315556800632,3.76366890850622,1.13727830946938,75,4.14558415771408e-10,-1.35432923743742,2.10249223373917,2.24374065425395,0.682313928115324,32,0
"35",51.5,8.43707506241413e-11,-0.483375193863291,2.0246156196943,3.05456151107025,0.993516376514519,75,1.6869236546507e-08,-1.16766037008259,2.20313593041649,2.2193837951901,0.566209468470343,23.5,0
"36",58,1.28680690129026e-09,-0.474427392992736,1.97373019002331,2.98989805643408,0.925028825814906,81.5,7.22646702639844e-09,-1.17209345925147,2.26596262543651,2.07803123686971,0.534403425010893,23.5,0
"37",35.5,1.52158651815241e-11,-0.574815924778948,2.00182745042213,3.44580382131496,1.12748826822777,83,1.79046923253734e-11,-1.39152403688929,2.14965149057117,2.25843626378011,0.74771506909635,47.5,0
"38",45.5,9.92192091320844e-10,-0.589202885112202,1.92570431751141,3.44366782959772,1.03650243913547,73,7.33112914348633e-10,-1.32575932146811,2.12171576862579,2.18856458723971,0.639820973915212,27.5,0
"39",51,2.85380644020022e-09,-0.644913500149681,1.8868270918694,3.07349008547796,0.924715812831727,76.5,2.80717133107013e-09,-1.30751966242988,2.12712588141046,2.43910763998054,0.709490752832373,25.5,0
"40",51,8.99297186410047e-10,-0.497188487725887,1.88128892766418,3.26249587585336,1.00021247213193,77.5,3.42185574512962e-10,-1.25359461598029,2.21686333837774,2.35203334014835,0.700172093909529,26.5,0
"41",54,1.01763332795789e-09,-0.55379148613098,2.03571124791475,2.74701202814947,0.850645723601006,80,2.68076086136254e-09,-1.19827877282885,2.28897235637678,2.18489751516675,0.60914044171975,26,0
"42",49.5,4.34910503456891e-10,-0.524052103482123,1.9448203319348,3.02364030137903,0.9580941773216,61,3.04476586841872e-08,-1.17860307321765,2.21225652852186,2.43843227855214,0.63452738049396,11.5,0
"43",48.5,1.61687430951975e-10,-0.537921407813276,1.91070384549775,3.51394650702764,1.08637753559806,76,1.36437376102305e-10,-1.27706995975391,2.28155368445894,2.33757683783615,0.718144474313744,27.5,0
"44",50.5,1.83992429136818e-11,-0.511020304100341,2.04326491441018,3.10820031976685,1.03559460170468,78,4.14565920753947e-09,-1.24485867687385,2.23581438695061,2.19147818713205,0.598989596995283,27.5,0
"45",39.5,1.93588130758576e-10,-0.523590026749617,1.89333274862277,3.22907154178097,1.02290961867454,76.5,1.37313329867234e-09,-1.30229597969158,2.20504170174317,2.45169516751693,0.687053527881629,37,0
"46",54,6.92556141551283e-10,-0.531680843441759,1.97118814204033,3.01056641430157,0.943891023832385,73,1.547202964602e-08,-1.16257673179558,2.19185091216362,2.09150408911333,0.53319607019348,19,0
"47",59.5,3.2058161077193e-10,-0.591982287926611,1.88616150112256,3.38287203125085,1.04407168733714,72.5,2.8830694743917e-10,-1.32826756647089,2.14313499006959,2.33648773929824,0.704365410234394,13,0
"48",58,1.38577819314043e-11,-0.540032199898541,1.95831328632012,2.89601047553679,0.986443788924434,79.5,1.10145516921916e-09,-1.26036756453748,2.22373371766295,2.39965757999773,0.711188040894243,21.5,0
"49",60,7.75521966994242e-12,-0.530627357954333,1.93721206160041,3.3137143497589,1.11520632517592,80.5,4.90424780352522e-09,-1.19409049323278,2.25382648423114,2.5971051916031,0.757017079236113,20.5,0
"50",56.5,1.87159625765676e-11,-0.534076397397088,2.04082224256266,2.96902585214103,1.00104209437153,77,8.23130025520613e-09,-1.23481407367834,2.22063640674697,2.28379154429124,0.622230140518849,20.5,0
"51",37.5,1.90871085036097e-10,-0.528478126058998,2.06674529227127,3.27351517238738,1.02204882916659,74.5,4.15072709613888e-09,-1.14567920122193,2.2669593427051,2.34196089604437,0.657518412258246,37,0
"52",55,4.97874480697415e-10,-0.607435978695675,1.99818340728487,3.24964662856165,1.00549041260393,77.5,8.57703075698284e-09,-1.29298321307292,2.16106333723638,2.19681640057594,0.597076465202242,22.5,0
"53",51.5,7.86572386180092e-11,-0.548613695564134,1.95009082087875,3.26991835180234,1.05917642137053,82.5,3.74278936150962e-10,-1.27880782038498,2.26164708470603,2.35081604482831,0.728701758199937,31,0
"54",48.5,3.37241686890364e-11,-0.605955479237509,2.0041873045213,3.41693092766805,1.0949480820166,78,2.42324769766916e-09,-1.35354898438847,2.1237013283361,2.27973699099996,0.661945549916915,29.5,0
"55",59,1.0130856066806e-10,-0.588171855386773,1.97690354793357,3.22522157687621,1.0362238920446,80,4.97322971916402e-10,-1.30391868781268,2.1680231901219,2.47091427062143,0.762598355334911,21,0
"56",59.5,1.78033113328373e-09,-0.658035229997983,1.88186887062567,3.08387705190782,0.936974117367184,77,1.29036253323556e-09,-1.22359133691202,2.26383462418326,2.38576859605491,0.694492343155588,17.5,0
"57",45.5,8.38699999149372e-09,-0.550817483288574,1.97599987468246,3.04039767494694,0.878935579269083,80.5,1.94725922220926e-10,-1.22701673971159,2.22750597734066,2.2694028512807,0.708211041282457,35,0
"58",46.5,4.84937136928786e-09,-0.637392909473816,1.92329815746431,3.1078284814184,0.921884365013861,71.5,5.91940504273345e-10,-1.36917028542327,2.15863076679302,2.54642747322273,0.775021045759034,25,0
"59",48,1.42453615108778e-10,-0.534644381741766,1.97157896828469,3.25498641942909,1.03593685973887,74.5,2.0057321372026e-08,-1.17942184453978,2.24685587086716,2.31330257254513,0.599177304220728,26.5,0
"60",69,6.07560177178181e-11,-0.65317372588145,1.96050213807639,3.09565720878255,1.01807477978209,77.5,3.25285895252258e-09,-1.28147998825712,2.12569475101805,2.44961964404705,0.712868946275189,8.5,0
"61",58,1.80234315884844e-11,-0.576614396962994,2.00686950973996,3.09376939851211,1.04252094557834,76.5,1.47593654501508e-09,-1.22164237425764,2.23648027928667,2.4738035839391,0.724143707346098,18.5,0
"62",50.5,1.19423689888032e-09,-0.528548109589952,1.96699037869911,3.02067754006472,0.927397985984975,64,7.07214298937797e-09,-1.29254494344901,2.12671148155912,2.18967189618135,0.541876693108269,13.5,0
"63",50.5,4.47894091027409e-10,-0.465328956955509,1.84995459265102,3.46188384488901,1.04410872212762,67,4.88157177357854e-10,-1.2951652696582,2.19063740787627,2.22194634474992,0.613426205614382,16.5,0
"64",23.5,9.81412475897689e-10,-0.473622855422849,2.01670579058385,3.11358438149905,0.948646985308991,64.5,5.65129150804945e-10,-1.37920831569615,2.1343418117953,2.14580418798651,0.615664831508392,41,0
"65",49.5,5.00554229824942e-11,-0.487795482356896,1.90020913136578,3.53821397713796,1.12227306335895,80,3.9628025303168e-10,-1.30232472272989,2.17161810585881,2.50934468596438,0.760391005946581,30.5,0
"66",65,5.88987711605681e-11,-0.601818961233437,1.91984957868603,3.10915298435896,1.0188846602299,74.5,3.63070329171501e-08,-1.31205818393062,2.13165893887086,2.2928888125151,0.585474440093525,9.5,0
"67",51,6.03218278593061e-12,-0.493522338502524,2.01519154464961,3.41285985816081,1.13774783152346,80.5,1.15837651268527e-09,-1.25000617576908,2.24221743925225,2.16287758621385,0.618667795555758,29.5,0
"68",48.5,2.27455725321133e-10,-0.532614678889042,2.00037798751428,3.08677899669704,0.980908959357933,79,1.32621252702017e-09,-1.230081022898,2.25973870446309,2.40001039282742,0.698320854558066,30.5,0
"69",62,1.0280289610365e-11,-0.653231595511207,1.96021783931844,3.00688664265685,1.02716853869283,81.5,4.4285908028541e-10,-1.31787862303316,2.18370337463934,2.49123131210956,0.774754552669599,19.5,0
"70",25,1.06973881695192e-09,-0.433766960673643,2.04661143792422,3.03868653884169,0.903995378993265,86.5,1.35766956937248e-09,-1.13189131953219,2.2961880452628,2.15400873842944,0.595261217944447,61.5,0
"71",34.5,2.30739614853669e-09,-0.480448448752233,1.9241961477491,3.12140632907284,0.944956297259235,73,7.43611606882676e-10,-1.25111634990456,2.27383792491475,2.13501053674847,0.595470574688296,38.5,0
"72",55,1.53585860128236e-10,-0.599191237041516,1.98272802236367,3.21977504710773,1.02453011019972,75,1.87610456987374e-09,-1.30211539342866,2.15224446858268,2.27477043239469,0.651445668188397,20,0
"73",47.5,9.6188157464783e-10,-0.621070183534943,1.99813121665346,3.1347968027274,0.962494176432917,80.5,1.96295697598093e-11,-1.33553963442679,2.23903039875926,2.63918204325331,0.867679028749599,33,0
"74",41.5,6.24488924048182e-11,-0.651592805512728,1.9562786202039,3.67125114507516,1.13782452815158,77.5,1.12378723430382e-09,-1.33485702941209,2.13878324328535,2.35242303624143,0.680660175168835,36,0
"75",59,2.05682669236764e-10,-0.432695986250831,1.99099670788053,2.67822237984086,0.865795964399775,80.5,1.91145741034989e-10,-1.26259071916206,2.22999744192058,2.18196900539379,0.646797100698141,21.5,0
"76",59,9.0504428749111e-10,-0.494846284624663,1.95435455982296,2.87870467998088,0.89564905946981,74.5,1.46276537727555e-09,-1.27094201077716,2.20159938613514,2.12462399445725,0.592477456506741,15.5,0
"77",59.5,3.04324043831794e-09,-0.48035966779619,1.95594127682702,3.05885466704413,0.91937682836472,82,1.77919448164146e-09,-1.2030689120871,2.21788101404225,2.11638526950505,0.56707841169777,22.5,0
"78",43.5,1.47594447903141e-09,-0.522249725790216,1.9187420793984,3.09431593180603,0.946101495884191,66.5,4.37103913420952e-09,-1.27425316657443,2.23723699934554,2.36253444123855,0.65652201549987,23,0
"79",38,8.33957340378793e-10,-0.495530886871181,1.95557511409254,3.04408247029372,0.948350270362768,75,6.0988801180893e-10,-1.31215101753518,2.21302114977266,2.41750439181926,0.709400512524666,37,0
"80",61,9.20324553952571e-11,-0.563293658678367,2.00812089730939,2.93320763970505,0.966488713669696,79.5,8.46796185816781e-09,-1.23314139116035,2.2505202066268,2.47763756729155,0.698912389278521,18.5,0
"81",56.5,8.61659243516967e-11,-0.562873383710284,2.02158829256026,2.98389761426778,0.976830067556663,80.5,5.55335045518245e-09,-1.16885147501296,2.22343090141167,2.48728600394325,0.689648915428767,24,0
"82",58.5,3.29264809254e-10,-0.63831888665279,1.93264099885982,3.15659407575688,0.991543221565989,71.5,8.42631883437724e-10,-1.33884787273468,2.13558136604486,2.24489451056203,0.649266002350541,13,0
"83",58,7.85178261591306e-10,-0.413818234277822,2.05633582700817,2.8703926943921,0.901715553028868,71.5,4.37563815164409e-10,-1.2110067695414,2.33156012486382,2.40027338677717,0.679563217838683,13.5,0
"84",61.5,5.51991731779122e-11,-0.587231969899807,1.90201472475752,3.24781132992993,1.05860123646892,76,1.31859110568772e-09,-1.27140748534741,2.18507662387944,2.40173675596649,0.705036089112094,14.5,0
"85",53.5,1.16470698196677e-11,-0.498379007903991,1.88327252432258,3.15785131706982,1.06312619643041,66,5.04998920533385e-09,-1.21952503652914,2.1769347223247,2.15406128355962,0.546427242780622,12.5,0
"86",52,1.36129916683973e-10,-0.570319170662251,2.01831879222589,3.25310297319891,1.03718189420923,75,2.85303432203516e-08,-1.21601947300695,2.14380919767455,2.10842696467882,0.522529970347045,23,0
"87",48.5,1.80227411191836e-10,-0.504922961308354,2.00041109666602,3.26006863732058,1.02971402170854,81,2.27128485851903e-09,-1.19917732149617,2.24570183015572,2.1035718852929,0.5750447723102,32.5,0
"88",35,2.57724691500248e-10,-0.413399802805323,2.09214832721032,2.84087193450135,0.910969860673638,72.5,3.30814643462575e-08,-1.11840861909471,2.27611226270594,2.16274833330049,0.52358822392839,37.5,0
"89",48,2.61588309452364e-11,-0.456948407770354,2.02722801861135,3.0601808012137,1.01531648049239,74,1.8544821941098e-08,-1.21454443712401,2.20785841677479,2.11998475503412,0.518049841021612,26,0
"90",57.5,8.17560526340085e-11,-0.535463791387527,1.93702659952736,3.2452419167282,1.04147299250836,77,9.88323873621026e-10,-1.31824613245999,2.10026569375861,2.20018115873388,0.623763520456732,19.5,0
"91",60,2.22993493731472e-10,-0.594089814302157,1.90415875030143,3.35854408353537,1.04972668140164,72.5,6.76395130982504e-09,-1.33993467153645,2.16228477074866,2.71321397593641,0.764958639676916,12.5,0
"92",59,8.84270414070015e-10,-0.552763536327789,1.93073267746469,2.89055060560263,0.897124334311746,78.5,4.71965480797364e-10,-1.23553305001411,2.22729805307626,2.3539721115054,0.704915156822966,19.5,0
"93",38,6.51317389203384e-09,-0.528017357196838,1.88646915115718,3.13801835968884,0.907997319696063,71,1.39947581711864e-09,-1.32055532055737,2.21806193795635,2.21785782683487,0.624120213866585,33,0
"94",46,3.48807500300003e-11,-0.551244516742417,1.98565542884945,3.24858798410296,1.06851177539382,74.5,3.9054687401844e-10,-1.34311116665258,2.12226978254987,2.3327420754135,0.708740063951813,28.5,0
"95",52,2.86114265213824e-10,-0.663233085053356,1.8848321540237,3.53295123305801,1.08486361565576,70,9.07656979213972e-09,-1.27476629476768,2.12026646000251,2.19158760921637,0.588392192196586,18,0
"96",38,8.70520983372188e-10,-0.571044848659396,1.9455163151926,3.29270661330772,0.993174003103026,82,1.89963226558063e-09,-1.26870258199904,2.28482764363724,2.40810278375093,0.714667380840943,44,0
"97",65.5,2.12936578810773e-11,-0.549759319691538,1.94604031206755,2.97376617971643,1.00413465122676,78.5,3.55621602352712e-09,-1.27615193819629,2.21622101259251,2.58021132794974,0.742421986208591,13,0
"98",60,6.32562935874539e-10,-0.604926268909335,1.97528780036435,2.86332193343711,0.90485411728115,79,2.62880037130273e-11,-1.32510029210061,2.24271748667155,2.41646483937004,0.789211225269521,19,0
"99",47,1.21786981552729e-09,-0.549996867835894,1.96666808093582,3.23674857480663,0.985689598790277,81.5,2.71778097316706e-10,-1.321314790383,2.22256863438123,2.49079931962703,0.775765462462714,34.5,0
"100",54,4.75567225367942e-11,-0.555596549094439,1.98525798627706,3.18042129336175,1.030394770904,75.5,2.52713221374726e-09,-1.21258940836284,2.22132205002519,2.46245994255503,0.689323242548902,21.5,0
"101",38.5,1.07724547131255e-10,-0.439385867311552,2.00572788811903,3.08875122895324,0.997953435017396,73,5.71178628024009e-09,-1.17980368293384,2.25628700961691,2.23867399291971,0.579872540208978,34.5,0
"102",66.5,3.92817047249606e-10,-0.571802208028975,2.00341148812374,3.08075614398997,0.96812398715052,73.5,6.82484840182728e-10,-1.27897147547111,2.21574279626304,2.14595970151593,0.615786627007969,7,0
"103",44.5,1.66371436879401e-10,-0.492873252472808,1.92906557237657,3.18483117386352,1.01181898923782,78,3.13894490825035e-09,-1.30501112713082,2.21821471723161,2.74976337625203,0.806614971254046,33.5,0
"104",34.5,5.76950448627664e-09,-0.443633552479974,1.97083618478691,2.92258229054731,0.861972393811078,65.5,1.36253556096887e-08,-1.139918264267,2.31735294491993,2.79119734361035,0.764354356336129,31,0
"105",21,1.85732327586604e-11,-0.509653630008927,1.93754606504885,3.54795430107454,1.14674253048749,80,3.92943940431197e-09,-1.20567064598419,2.20265014222058,2.13104173048399,0.574711116702692,59,0
"106",45.5,1.99695407086865e-11,-0.513787424028733,2.06542931821909,3.38405708427927,1.11457066100257,78.5,1.51262073728939e-09,-1.24977260386626,2.18263008570367,2.04080836333763,0.553795403957205,33,0
"107",49.5,4.99438461405555e-10,-0.522789698438737,1.94786370936585,2.9512694583629,0.934341244200276,79.5,1.79526955765823e-09,-1.30314493318014,2.23052889869215,2.49858018271834,0.705370967852192,30,0
"108",57.5,6.39204482380788e-10,-0.555095184966575,1.94908408668914,3.0063086857532,0.942221240883307,78.5,1.24893095689559e-08,-1.18727516586573,2.2047477887382,2.0207268623352,0.503865242549111,21,0
"109",39,1.59660192788345e-09,-0.601752220171262,1.87646909105669,3.37340816028616,1.0028429300869,72,3.34492341100324e-09,-1.37406092697396,2.06540121592229,2.36695194256951,0.666093349894081,33,0
"110",51.5,2.51501268896693e-11,-0.538630107981607,1.92040066593231,3.40867244137634,1.11129486583912,73.5,4.72308764051252e-09,-1.28445205519489,2.12658197160064,2.23139597043578,0.606246603671294,22,0
"111",45.5,5.39730140106875e-10,-0.468450139640318,2.00330445491442,2.93758787334593,0.920590764318556,75.5,7.25200865848542e-09,-1.22148411417519,2.22091154492564,2.0967052422747,0.526261345175092,30,0
"112",43.5,3.46690659722697e-11,-0.500540385883181,2.00995110541677,3.22953040789087,1.06447423883122,77,1.066260061319e-09,-1.21464349703255,2.20847188717991,2.19624213947019,0.625672778606249,33.5,0
"113",63,5.06316123969384e-11,-0.70337519688828,1.9702354694606,3.2601160651713,1.0591256324151,73,6.3771415284895e-08,-1.31248333640838,1.99730674589659,2.29753123819969,0.589077825361546,10,0
"114",48.5,7.91560321755723e-11,-0.511346273454034,1.9746466099221,3.2492191037818,1.04824859367982,75,7.90137883823026e-09,-1.219459627951,2.17625843781948,2.08971512223251,0.532624964426873,26.5,0
"115",64,6.30303280331655e-11,-0.608998872484909,1.93687733627502,3.5063965798302,1.09877804277712,82,1.96977377291569e-09,-1.30319024254,2.1189065054853,2.39748222633291,0.69617132744549,18,0
"116",57.5,3.44598408474267e-11,-0.572288802508656,1.95825811569509,2.9909671274202,0.998730903383542,81,2.31241447661037e-10,-1.29496083017627,2.26357051068535,2.43071683572608,0.747429675476508,23.5,0
"117",47.5,3.59144349321013e-09,-0.45553888198286,1.99679746203479,2.92635861339903,0.881882465739486,78.5,7.68108860138802e-10,-1.18317819132767,2.28986468124504,2.4040682294438,0.705224137645139,31,0
"118",47.5,1.97844344662261e-11,-0.569582908293134,1.95846029190521,3.28480350164524,1.08530767968146,80.5,3.19795916199376e-09,-1.28164581027525,2.17908768709105,2.37751949184112,0.682829989075657,33,0
"119",36.5,2.19863462557258e-10,-0.516486631729171,2.01465179510736,3.29454949615111,1.04002748010715,82,5.5467136514187e-09,-1.24089984765609,2.2450564088286,2.2630395019966,0.609816476445963,45.5,0
"120",45.5,4.02438171624184e-10,-0.485640540543459,1.89545327529203,3.31793216600644,1.02821360109865,83,3.57198940197818e-11,-1.32370516707307,2.16562397069553,2.42912621923318,0.793633009432748,37.5,0
"121",35.5,1.14081752368451e-11,-0.562426958863436,1.87282119987924,3.59007175585664,1.16772791657108,77.5,1.16628358722051e-09,-1.30037244825554,2.15874663582116,2.2867344210172,0.667780332368468,42,0
"122",61.5,2.36800608600478e-10,-0.498465246432972,1.95939614670158,2.90298410705607,0.935808725113004,71.5,4.44486513025088e-08,-1.19656118176046,2.21928077601398,2.32507633891219,0.574996233265966,10,0
"123",52,2.99631017874409e-09,-0.600343468098489,1.92900074614861,3.06846228436661,0.924567208055152,72.5,1.0890053687446e-08,-1.24287649098447,2.15455574334786,2.00169535296398,0.465288220254661,20.5,0
"124",55,2.05661653092411e-12,-0.611543578123137,1.92182908566049,3.30986650693531,1.14331227872115,74,1.39900036335637e-08,-1.30601791072881,2.16405915754401,2.69344702442068,0.72056569025077,19,0
"125",22.5,2.40546461009138e-10,-0.443071800181415,1.97796888024631,3.31153629923265,1.03360826046679,73,1.64676789271414e-09,-1.2191954386336,2.26824718399534,2.30494366899621,0.644610637779587,50.5,0
"126",63.5,4.54219750467963e-09,-0.522406320228959,1.95860491101466,2.73414507337134,0.816300023890463,75.5,8.81776325861768e-10,-1.2001968439942,2.26122716669943,2.10055782353868,0.59120703074367,12,0
"127",44,1.62083784366936e-10,-0.548324186515238,1.93806861596633,3.23953574125811,1.02750661542207,78,3.71533845918539e-10,-1.30254355096106,2.20270048682812,2.33499577135816,0.717177259481644,34,0
"128",59.5,1.23970446310833e-11,-0.597823835073057,1.98844977169642,3.1861487344325,1.07067946470421,73,3.23222789340677e-09,-1.18223866755053,2.2870234999386,2.5645020944247,0.737722716425783,13.5,0
"129",37.5,1.52152136284302e-10,-0.549175912048007,1.92223470663401,3.54917551304997,1.1036869430065,62,4.05230844013138e-09,-1.31796099019275,2.17365529074161,2.38833173854935,0.654324062110014,24.5,0
"130",52.5,1.29902951152109e-07,-0.551556944721803,1.90263897785219,2.85630855784943,0.76440055658726,77,7.54131780930751e-10,-1.31598379043731,2.15517813681707,2.13466468597227,0.59099259014487,24.5,0
"131",51.5,3.98960918095281e-10,-0.635296532540396,1.94041372640402,3.23068432139872,1.00726925900382,76.5,1.81219257426112e-09,-1.28068803157615,2.23826677356151,2.19875140169486,0.622422067017387,25,0
"132",53.5,1.05064426879502e-10,-0.582262043388867,1.9485630838297,3.11368744237746,1.01267486286883,78.5,2.58001550611967e-09,-1.23432442235173,2.20566460667403,2.23385175288864,0.632790943012796,25,0
"133",50.5,1.29220396275673e-10,-0.593962714623125,1.93679270202669,3.43300695585837,1.08252436015887,74.5,7.88448647184977e-12,-1.46099363552523,2.17962834533847,2.79720507193308,0.916690017084464,24,0
"134",24.5,1.9971843615369e-09,-0.500096577479062,1.98937401653819,3.18911267425646,0.962166692786519,81.5,2.81902929372905e-11,-1.31531596637135,2.22879827949146,2.22688335400034,0.724429108317627,57,0
