"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"18",38,0.000101794304984878,-0.810344494185489,1.34296886438912,3.45382691270326,1.11849297075757,0,0.0326126256984496,-0.763824751112292,1.41397419044307,1.96163410070246,-0.105088018923542,-38,0
"19",38,2.96423060880832e-05,-0.733587019473152,1.46190101718173,3.72978949533175,1.23705924780622,4,0.0735480534455856,-0.794655170111544,1.47022921277624,2.04692056825975,0.253888824083323,-34,0
"20",44,0.000948451797417454,-0.693632903824062,1.47581785347552,2.3575657305647,0.625339579887277,16,0.00426895250003626,-0.632783385652581,1.50095622734646,2.54302243135767,0.665415209780332,-28,0
"21",48,0.000182295716531278,-0.695832668399317,1.45098471540707,3.29580645054308,1.07118113738034,4,0.0773468138475551,-0.407982196958529,1.41560301466971,2.11874522283023,0.171471320647076,-44,0
"22",4,0.00551165446147699,-0.424175502083778,1.4996796301274,3.28816546888675,0.895724269449195,32,0.0138819940127093,-0.510964399868959,1.54362878252613,2.14075685251483,0.379086641845572,28,0
"23",18,0.000421474767820868,-0.817117548999491,1.39609460705973,3.57776138620098,1.07922924140229,8,0.170266206166506,-0.398989400551699,1.54817024098887,2.49766988453101,0.349427569748964,-10,0
"24",52,5.93212848969142e-06,-0.77944403412444,1.44747377349311,3.52179421780487,1.24690321579712,32,0.00191688101615236,-0.77376396242529,1.53876803067324,2.10449760750654,0.537939210605879,-20,0
"25",32,0.000657989305653922,-0.449159431686208,1.71145805192525,2.18287650203806,0.660832944097132,12,0.0240833378681397,-0.44756893125495,1.66814879529747,2.1214415541377,0.335673116014679,-20,0
"26",36,0.0015749522741099,-0.817340714452505,1.30621316474475,3.49688658604678,0.984569056207706,8,0.0865121448202061,-0.454705956535786,1.33285110278441,2.07099436740802,0.0885668987786381,-28,0
"27",4,0.0858474191614508,-0.610346733810519,1.36386527939588,2.85816566949635,0.602740053271956,20,0.00429545180165443,-0.701095834892292,1.54185401759812,1.78963158404395,0.244513640344316,16,0
"28",44,9.66254340396089e-06,-0.897893915814526,1.3601986171031,4.54804926771945,1.41891844387966,6,0.0558678890455553,-0.672635545923486,1.38070396193715,2.82421379564035,0.506752232364862,-38,0
"29",36,0.00165162696137921,-0.615676937977834,1.43359610920034,2.55743798310227,0.751439021161334,6,0.103907104837314,-0.158173882561895,1.45428468938817,2.24540997672466,0.288162376725074,-30,0
"30",28,0.00289707380714603,-0.64354540591129,1.38303713088798,2.72092511747379,0.773679703273733,10,0.0912089193661033,-0.771724919083611,1.48570559212928,2.59777980711036,0.449803713897054,-18,0
"31",32,0.000778215022433157,-0.77821092610776,1.31115331938363,2.60408594635878,0.806235154018576,22,0.0188815540669773,-0.685600709313961,1.51875579817605,2.0126250104638,0.335996925420779,-10,0
"32",40,0.00245170444998921,-0.899866093080769,1.63835010083985,2.74255618563785,0.794582174938357,32,0.00332285889489883,-0.657989083464824,1.48995538671826,2.38228362205041,0.607647647442364,-8,0
"33",24,0.000170218317101422,-0.766345183535586,1.49084733446392,3.7425089530146,1.16901226845359,18,0.0182087128088893,-0.771236356573157,1.54338967383714,1.98849319385189,0.167859319771756,-6,0
"34",32,0.00038259679285683,-0.754329275659541,1.47215133740096,3.49634556136065,1.03845680206873,14,0.021441844486476,-0.688819029264179,1.52948749222498,1.88636589860624,0.185735701065333,-18,0
"35",12,0.0062884133023162,-0.531482772659453,1.43240720645819,2.6061735037348,0.709436530672202,0,0.188792531769427,-0.437538734105019,1.48465132694785,2.27329920664569,0.194946854025078,-12,0
"36",10,0.000799101697338363,-0.925386947391062,1.37246806212957,3.77163764731817,1.06899340014108,12,0.0166616144164728,-0.568125969657435,1.37819845011718,1.92630969106846,0.191907122514724,2,0
"37",52,1.26803849419542e-05,-0.865711280291185,1.39047865799757,3.64349250765275,1.24670490428542,6,0.0761322725771875,-0.743040189798399,1.43363750939928,2.452259818882,0.390088358757372,-46,0
"38",34,0.000142849591508941,-0.877232101312066,1.44335774864661,3.44392785824126,1.09889064144067,20,0.00883813380657717,-0.922730712246669,1.49464971715209,2.14519877185123,0.456754184980654,-14,0
"39",54,7.07979618741194e-05,-0.760489844038961,1.38183648988308,2.88994300584593,0.98851718938856,22,0.00530103478866577,-0.546152261658166,1.49940794190711,2.1159883578789,0.491412876656127,-32,0
"40",16,4.07162158378762e-05,-0.800476121216757,1.44013458047803,4.35317919137561,1.35001207977121,18,0.0488394718920719,-0.624634064007843,1.39520436141385,2.39490877929743,0.431232861045948,2,0
"41",44,3.49970071447683e-07,-1.08612646837304,1.31228310947236,5.48838903824481,1.76057093831586,20,0.0019583325624485,-0.948978123600341,1.42239392342704,3.2052943287684,0.865123887126278,-24,0
"42",34,0.000703872685908179,-0.583528507101035,1.25761707256236,2.82632247650888,0.886908921675008,18,0.00278195347846704,-0.454659012127794,1.56438183886529,1.63945762873415,-0.05844163048751,-16,0
"43",26,0.00140121763577095,-0.657494227404073,1.37052063270292,3.27442233398421,0.95670464812474,12,0.0318924988879058,-0.714550695889698,1.5351735368089,1.85614706261461,0.147330302809458,-14,0
"44",22,0.000455242431167817,-0.732550124365288,1.44783877572097,3.62207074250444,1.08635185319423,14,0.0587203438837162,-0.461364549391354,1.37746942453246,3.02020444546361,0.461064074932217,-8,0
"45",6,0.00421366711978651,-0.560161754954984,1.55559662344578,3.30225259596455,0.919847107625522,34,0.0041182666403133,-0.808657725816321,1.50790978774145,2.17239499199768,0.523189235799038,28,0
"46",24,0.00559217374264096,-0.709470080582768,1.38396559201549,2.91733858343079,0.818589547042595,4,0.0874693303700498,-0.502451069101736,1.47804684200779,2.14192939405165,0.226227849593777,-20,0
"47",28,0.000103066548074435,-0.547730872362147,1.5998838892307,3.2875540896731,1.08989276839444,34,0.00557642171890764,-0.606909609841378,1.435287735634,2.14768414550503,0.469733217268562,6,0
"48",18,0.000116122099472204,-0.661846098625076,1.56148323169394,3.82459746803428,1.19367004404489,6,0.107124016407142,-0.603992355048238,1.44657239446908,2.20186277550453,0.257538810621339,-12,0
"49",52,1.55786526205511e-05,-0.629628507054685,1.54917327171388,2.7264385626479,1.00638770370186,4,0.125540248712215,-0.540427331059981,1.56328969892258,2.36693781621766,0.30987321751294,-48,0
"50",20,0.00039923578075939,-0.786107926766067,1.38687846421092,3.30362645906256,0.975932622427399,4,0.0918198513472579,-0.793004223015761,1.44101250939038,2.17968050014187,0.253423163279722,-16,0
"51",30,0.00106918636210731,-0.522529369117371,1.58633794336565,2.55129064642743,0.770292911477034,14,0.0564826420657631,-0.369845371570888,1.5858833416548,2.19602967758807,0.311898508929539,-16,0
"52",20,0.00971555453974508,-0.672486320078995,1.37114598777039,3.10349548047167,0.792778523741638,2,0.0934973188046603,-0.409314722843829,1.50555327995557,2.03527620283654,0.141500418570158,-18,0
"53",12,0.00159479250810962,-0.650155516148705,1.59397338318594,2.98265231655895,0.880851706736006,6,0.0360823865925863,-0.55524698544302,1.66279072026066,2.11755127529478,0.228801925271833,-6,0
"54",36,0.00251658693088237,-0.628556121847775,1.55019316293207,2.80684156728336,0.777062417061833,20,0.00231367115717523,-0.622526089430487,1.6295415326942,2.59407015653897,0.695961307762648,-16,0
"55",56,9.05750561203922e-05,-0.802356592746394,1.56788344235415,3.37081557984647,1.06764037017635,16,0.0415968961606592,-0.573949580007683,1.49541833396595,2.14894070842919,0.322624633883549,-40,0
"56",20,0.000512969062443982,-0.946234903006657,1.34669325016374,3.98436389399528,1.16430983188832,12,0.00895501345187577,-0.895699866717009,1.38293019125483,2.17488266468486,0.454837598756919,-8,0
"57",48,7.95713079338465e-05,-0.8400245497943,1.35130922053378,3.02345662101889,1.02042014154203,6,0.0507994777272323,-0.732597116297726,1.46003871429429,2.12633223951823,0.32937135726181,-42,0
"58",42,0.00012569782889556,-0.814166554314174,1.3779219462807,3.22611508224076,1.02308191965088,26,0.00170718601608226,-0.859989767868668,1.42491252250483,1.89097618589297,0.378037278698909,-16,0
"59",4,0.000789866522787401,-0.791893591715913,1.48495820317156,4.03160724582143,1.13844383679298,14,0.0121401222830375,-0.84970057851016,1.63696947599958,2.31588822779332,0.436042044925756,10,0
"60",14,0.00381397834524326,-0.834808197311059,1.33737779607699,2.80102111901541,0.77794177610324,18,0.0164479556973818,-0.857591866269016,1.36825094999291,2.42362606412274,0.510732452000618,4,0
"61",52,9.56134875833194e-06,-0.879320031481972,1.49152317268908,4.13393926173689,1.36645309609622,10,0.0225473399018582,-0.632985325139277,1.43322336267945,1.96127893017957,0.0173892736536046,-42,0
"62",50,7.74198070024104e-06,-0.776856427965479,1.42220998841962,3.90590188363662,1.33753570590765,16,0.0497491441970236,-0.699199355191489,1.40447755428906,1.99303173085408,0.192474763863484,-34,0
"63",50,0.000124502470557147,-0.776253430525778,1.46230594857636,2.83931582197203,0.91647565449,24,0.0063091826783684,-0.613978431035615,1.42231564788949,2.1287631909354,0.489452172876315,-26,0
"64",34,0.000377629388716689,-0.572309690745616,1.4964526673638,2.78879101477515,0.878981863192147,10,0.084275383936187,-0.481144070870873,1.53579490614218,2.56835319362609,0.438917347935677,-24,0
"65",34,0.00181650670410467,-0.700562651407516,1.50767044131087,2.61339853163576,0.790035075363011,8,0.0730706684759238,-0.647703259537822,1.55773805921047,2.19221731864235,0.334222558949725,-26,0
"66",24,4.83629082942616e-05,-0.871688370144374,1.59164402565667,3.48247079541394,1.1356860444012,4,0.011382394461259,-0.39897185749227,1.50708174321511,2.28997802561316,0.452978813258491,-20,0
"67",20,0.000595240868351818,-0.825098033472248,1.25205808650022,3.9702803761142,1.11486546931857,14,0.0152553913303986,-0.659568690164122,1.49571902791118,1.90346436239644,0.148483009197695,-6,0
"68",26,0.000464524581966232,-0.958404544835395,1.26589561493379,3.51869546754643,1.05514114013027,16,0.0319732489272479,-0.84116992865615,1.4077530475108,2.34665080108049,0.455537261979329,-10,0
"69",32,0.000377756217155938,-0.612892871450998,1.52869715336636,2.68550089246637,0.827287246108028,38,0.00503551812007831,-0.422406576391638,1.59765066221986,1.90861343386332,0.301944490204611,6,0
"70",32,0.000160222339234321,-0.674571884716914,1.38583972514763,3.32923826903985,1.07543816925448,26,0.0113309316121366,-0.502125124008067,1.41428253676559,1.82124323829711,0.218590345675015,-6,0
"71",46,6.89673574977939e-05,-0.496341739976684,1.58769328965269,2.59967364426209,0.885212898047174,12,0.0117291647227433,-0.396774812585923,1.75691594906161,1.96947478311208,0.285013887730404,-34,0
"72",36,0.00988012373984855,-0.619313070982509,1.49346565983995,3.14120583013768,0.713465843967636,18,0.0194234694777113,-0.505698447780207,1.67596230401768,1.87963533629713,0.164381277655631,-18,0
"73",18,0.000618900932151643,-0.809432117896918,1.6577048777593,3.09878271777683,0.971859217165413,0,0.138296203990821,-0.406484330988543,1.61045361817447,2.188962144884,0.228939776053103,-18,0
"74",2,6.38426682297713e-05,-0.712513983511778,1.54544323503579,4.17299559184726,1.28041914567585,14,0.0262718840145451,-0.463034459542445,1.5616026121997,2.7363651651261,0.551703534078747,12,0
"75",58,1.34396612076813e-05,-0.855815534275556,1.53855055216929,3.27690908666,1.1617915513047,6,0.0831769892715926,-0.413236870019221,1.61925665225727,2.25732003523136,0.349637804287202,-52,0
"76",14,0.00363003025272821,-0.436756069089371,1.53255107273414,2.38265295877761,0.660452320988611,22,0.0160062412431363,-0.361242918625078,1.7390669209536,1.86659546989286,0.215769441502191,8,0
"77",36,0.000104076244518818,-0.674969882947204,1.50558369573142,2.99715773219777,1.01548309923072,34,0.00206602645680405,-0.781716420891064,1.79211000045913,2.25493393474633,0.584252750547733,-2,0
"78",20,5.11074286017757e-05,-0.730375201770213,1.62355027770139,3.81432965198148,1.21687076005287,0,0.148289934602058,-0.521226094370828,1.47533026656402,2.57126451938917,0.376045196053545,-20,0
"79",40,8.97594946375973e-05,-0.651828228504843,1.36814334429132,3.56582220821002,1.14015246388461,16,0.0253336231757828,-0.879949013708784,1.4311034120876,2.31844903738509,0.461773886544089,-24,0
"80",16,0.00401465230179764,-0.936935425752146,1.33156316174756,3.22431623772491,0.872611473782,6,0.0629647380161027,-0.728244504938773,1.42408414443045,2.0723306375048,0.191328368754464,-10,0
"81",0,0.0324988785364245,-0.861780342198769,1.35948607603698,3.53005776943295,0.830634614341213,4,0.150133960693283,-0.592741563643442,1.43819913771219,2.67505363008075,0.438405292912965,4,0
"82",12,4.99535414197975e-05,-0.74571707952925,1.46219060865307,5.00267956931332,1.39835825257715,10,0.0344551019282466,-0.538397604142098,1.3444841119858,2.56731493921963,0.442481159205199,-2,0
"83",36,0.000137401366541571,-0.479994216987722,1.63059153701579,2.91481647511802,0.95338414358064,26,0.0110665353285654,-0.380142829027865,1.58533625764104,1.94157618060858,0.334257244201592,-10,0
"84",54,0.00035281698098068,-0.830232005008545,1.27363808196728,2.89122091095393,0.91593428431861,26,0.00380176103155935,-0.704353451789267,1.65127208717721,1.91306625550728,0.37803942713223,-28,0
"85",2,0.00642060507295111,-0.716975776036116,1.39076339478115,3.480505161816,0.890777111845673,8,0.0469039577972161,-0.741107174578642,1.57487583231493,2.3615561307654,0.253161953429508,6,0
"86",16,0.00204403509801538,-0.563380909497085,1.40951742714471,3.42067108053528,0.918294931543575,2,0.0719135962946105,-0.63710683306232,1.416936944824,2.20486015575993,0.217497705145296,-14,0
"87",0,0.00197728291601024,-0.63717669658398,1.36786425314678,3.30690407513174,0.946784285125625,18,0.01653462097553,-0.567460605620802,1.62288803354295,2.11130405425837,0.383178780944316,18,0
"88",26,0.000378428372661893,-0.793121823154576,1.37044518502522,3.92842333276272,1.12917591934085,24,0.0144151764641134,-0.722967633999534,1.51572699768714,1.99544523987056,0.367854856089479,-2,0
"89",26,3.76639116662029e-05,-0.77178629800806,1.55182054294703,3.96386485367433,1.26258446242176,10,0.0442868281778336,-0.65611125664286,1.54564174388209,2.43370419128666,0.483421586325634,-16,0
"90",0,0.0431576147564718,-0.735082085375158,1.32967006443911,3.95416777655151,0.854044896346106,12,0.0225974047694954,-0.715856061402663,1.46014939309369,2.08852956648418,0.368775044894962,12,0
"91",0,0.00427296216915614,-0.96573279425968,1.23564082297673,4.70211365670264,1.09709336920089,10,0.0647658942183936,-0.791333382239266,1.34537488940861,2.18429070714284,0.194751119531977,10,0
"92",6,0.0218618785890962,-0.858760726509357,1.38851127044364,3.36597723685242,0.797786799377358,2,0.0935526495483078,-0.709938624572562,1.3685785127871,2.12695962300817,0.0874355513671769,-4,0
"93",24,0.000806209876401119,-0.58985539287194,1.62465054936286,2.89514476911604,0.883943480773603,16,0.0114905767082682,-0.585513738563341,1.58570382024276,1.84551425603506,0.0452723473547231,-8,0
"94",30,7.37373190206326e-05,-0.736991396437231,1.50420949547831,3.09561941078401,1.05633231786004,28,0.00134097159937206,-0.727897425066578,1.52108576733873,2.56693306615345,0.713379391582635,-2,0
"95",46,7.50534269243055e-05,-0.84684178502604,1.2755201181175,3.08623821495996,1.02579057714332,38,0.000476235485220524,-0.722793579340058,1.43610061129813,1.96362545652088,0.512637987808809,-8,0
"96",34,2.46986215461071e-05,-0.941574585600191,1.49842456023471,4.64663441015123,1.38230337086661,6,0.0175702384735777,-0.768478596339712,1.46715307937517,2.90970166427943,0.673765963870125,-28,0
"97",12,0.00283130812212851,-0.923406192638677,1.4742959155965,3.98858063835779,1.04995358145082,16,0.0326903207067259,-0.526713348292027,1.53418908914912,1.89794602427825,0.180467449052002,4,0
"98",58,9.89508695133305e-05,-0.535037313743247,1.39758832899653,2.5934744374411,0.887094041740784,16,0.135117487837677,-0.149389969264935,1.55004033739465,2.49046862127854,0.20509105198662,-42,0
"99",32,0.00049258152677609,-0.839874733834374,1.20678625513064,3.13134401263666,0.948677171823631,10,0.0117066823971799,-0.769799423216583,1.47539872598879,1.81659334681333,0.19276287068656,-22,0
"100",0,0.0119428557755204,-0.364753442569231,1.81825884717238,2.92171465859645,0.778879118784307,18,0.0489604562689971,-0.094806484491655,1.60199572986625,1.98955870096306,0.112288544873684,18,0
"101",48,0.000135193469321237,-0.620427578841142,1.49218384915963,2.608086906928,0.893029662468087,20,0.00722940383568979,-0.621027655486912,1.72682315526308,2.14246974981849,0.461987764534647,-28,0
"102",50,2.54125962008568e-05,-0.902323445409191,1.52348599546604,3.00460751515032,1.06932795605986,8,0.0322255244684365,-0.657079789452697,1.54736745449224,1.96108793471229,0.21686601598245,-42,0
"103",32,0.00015851904459945,-0.780424576751479,1.48208234200041,3.08981595292508,1.01746802361298,2,0.0764911958758103,-0.826592994612534,1.43122762602189,2.33235957473829,0.27503389410997,-30,0
"104",32,0.000510367306477316,-0.692952406974034,1.35709385325215,2.91523349037992,0.921983761174372,14,0.0731145920965105,-0.586674425120157,1.34723155746786,2.33986700176528,0.333698982258821,-18,0
"105",52,1.32592085598792e-05,-0.858722164063968,1.43159070438579,3.87858630369056,1.27652042835178,22,0.0160147367881934,-0.678713541312065,1.6465295917004,2.0278194665418,0.358074171951574,-30,0
"106",6,0.00379458741790546,-0.832259219977707,1.59875317286963,2.83893683077901,0.802515110545302,40,0.00795989609674495,-0.645743477754179,1.63173432007649,1.95113209951551,0.343361897798587,34,0
"107",30,5.24629074248663e-05,-0.781892605100261,1.3752732338459,3.44391170190723,1.13649771500969,20,0.0137581261641597,-0.603490834459401,1.61971231335926,1.79167574185764,0.116414197483447,-10,0
"108",26,6.07112863779558e-06,-0.838967491617148,1.45778142342486,4.75460121361019,1.48836171540751,22,0.0156553694435367,-0.747893304050857,1.42913454178398,2.09906229528158,0.393122085738013,-4,0
"109",32,0.000277556030908939,-0.730302500763066,1.69873669991684,3.12921469963869,0.997064120760962,32,0.0067018275333749,-0.80878509738904,1.54930665381812,2.07688445964939,0.439388011301159,0,0
"110",6,0.000195966985416281,-0.719907592033577,1.54988281864196,3.92918965178992,1.1833964454861,2,0.163045991014214,-0.493015776153042,1.48601012593278,2.30455376344187,0.167517541236708,-4,0
"111",0,0.000711839084943525,-0.417357613244455,1.54851397972881,3.26766623601539,1.00554813935212,14,0.129043536643177,-0.241079442166617,1.48790478407303,2.06226272039258,0.11155660959088,14,0
"112",26,5.83770549714713e-06,-0.56192526143762,1.45864266803332,3.28795803191332,1.18638308071147,4,0.079941558571017,-0.924487296098594,1.44767301250536,2.45254531251333,0.43895467886469,-22,0
"113",24,0.000581042904245885,-0.719296857227422,1.49186525497434,2.77559011794396,0.863778041399263,10,0.0232909027988872,-0.656767954414855,1.5381698162727,2.20305981413477,0.380426183697147,-14,0
"114",40,4.55092257345047e-05,-0.798412444830388,1.63278969001292,3.02773485713549,1.04780634584615,48,0.000417564837353596,-0.596606625587411,1.57665590039834,2.12611895531272,0.582537664202198,8,0
"115",18,0.000112396677425297,-0.663280509583646,1.55726748810311,3.15049100580884,1.02562911089715,12,0.0692592629486504,-0.466370806560942,1.53778879009598,2.21831101177841,0.297516620462438,-6,0
"116",20,0.00444190232494939,-0.687608134160519,1.30797381319856,3.21212560892938,0.887876430361204,12,0.0185626232166288,-0.515208563656773,1.43785574954015,1.84882353176988,0.144160159475328,-8,0
"117",34,8.78285244615673e-05,-0.763172436883294,1.40053967882029,4.22019919206432,1.27656249049513,2,0.0922962132818387,-0.647679381053508,1.37534502795834,2.10962775361964,0.200988648203964,-32,0
"118",4,0.00183108793483261,-0.567141017928967,1.58252490489524,2.91110575511965,0.854601874533328,14,0.0203279708035074,-0.216330713610529,1.52258441401304,2.35371344314922,0.467291310405627,10,0
"119",30,0.000804697895434114,-0.51104093508532,1.46457385346097,2.45628149502055,0.75472895200648,8,0.109629870340395,-0.28945537405945,1.60320158368075,2.26858621557896,0.0234863900195088,-22,0
"120",42,0.00250055980102393,-0.835326599479148,1.3158993427334,2.74959984709668,0.780322441122047,4,0.108925450727342,-0.657468824258312,1.37425768647621,3.12591355847857,0.572125137252497,-38,0
"121",8,0.00557996209864334,-0.758767005783302,1.49056233570997,2.86184187297939,0.791330260471638,16,0.0396794523351094,-0.713298820033038,1.50093654298836,2.08312628963068,0.267247532344165,8,0
"122",50,3.31908832886896e-05,-0.681863713356603,1.510367144959,3.10124272643436,1.0836131427172,12,0.0154747097299903,-0.495357009712661,1.51944203076983,2.32782067316577,0.483165903740307,-38,0
"123",50,3.28949707800856e-05,-0.579649458580942,1.46758333231299,3.37108519259154,1.14555919765113,8,0.05004588978129,-0.533286823324889,1.47731190844053,2.22287555429607,0.204773640457954,-42,0
"124",30,0.00429013898522055,-0.881391912910223,1.33575178148318,2.52232084074338,0.716619097003676,2,0.0273322030590195,-0.674057223298596,1.43961219322412,1.97732279480887,0.0966264740597306,-28,0
"125",2,4.98875705898123e-05,-0.648226908209663,1.54009984634707,3.82108457536127,1.21854242937307,8,0.146429498887183,-0.489570327938855,1.43011406273385,2.18545093442766,0.129121637860124,6,0
"126",50,2.47710849837466e-05,-0.891331147969836,1.29977896029425,3.08926480359864,1.06292226250919,0,0.055535027122841,-0.839714393627773,1.42356154710495,1.98450724509363,0.0979120667406169,-50,0
"127",0,0.0566249997610309,-0.821708157992668,1.32573519907617,3.32773174477786,0.607616119317686,8,0.0635100766834127,-0.686369554204698,1.55275918024286,2.44268962870007,0.373458475692153,8,0
"128",34,0.000299677069210835,-0.873107678449443,1.46013111656418,3.51564255053453,1.08527861919515,2,0.171467169539136,-0.510495324719421,1.39712153054891,2.24406618278532,0.2393106728151,-32,0
"129",38,9.92770723536855e-05,-0.619738653623068,1.47468153039725,3.08932424558497,1.03286648402106,16,0.0289740655872034,-0.498544394634516,1.55935137640086,1.92375849279594,0.167639825861257,-22,0
"130",34,0.000407947344398868,-0.591829902916086,1.46075186381818,3.08220559087434,0.990681072583371,6,0.112483161970823,-0.390352389241774,1.513894405728,2.14721114124539,0.103269801565594,-28,0
"131",30,0.00210001383003373,-0.626834649021208,1.52414930792254,2.78907882562026,0.812564518601169,8,0.127925663914817,-0.704483870754844,1.46130120898743,2.17392279614844,0.236933656275435,-22,0
"132",28,0.00121651185216883,-1.14980184990459,1.19391688796407,3.85570074178106,1.09654064103981,26,0.00832253572658812,-0.844992102028459,1.25180344816773,2.2507925932332,0.536526233391895,-2,0
"133",10,0.000414584644685589,-0.579781251994124,1.57741107241247,3.05345411413938,0.954075045344522,0,0.0115795293578772,-0.378958924619508,1.54014710998685,2.52568400505277,0.581175817226001,-10,0
"134",14,0.0558325754912523,-0.814351995686104,1.3147552691653,2.84773176397212,0.617982274021819,36,0.00398487721027207,-0.646445866733477,1.45284827923693,1.8345366350061,0.256125411426809,22,0
"135",36,0.00162939283243853,-0.745993717511485,1.41710261291756,2.54741184111292,0.728429990281878,12,0.0129075826564191,-0.873665096591036,1.4821591433635,1.84037724884518,0.176241877473369,-24,0
"136",36,0.00116069437876236,-0.869807498896598,1.4602134836178,2.79680028010906,0.846186209965719,4,0.0429543723818359,-0.641404840760065,1.39081121011393,2.27987192603433,0.294420622439254,-32,0
"137",0,0.000285570461531469,-0.72921498521371,1.31875674042287,4.48844847413969,1.25935624707919,2,0.086404237918453,-0.575165918748376,1.35190119839353,2.11359400017845,0.0907218557290026,2,0
"138",26,5.33786977936083e-05,-0.590818747109752,1.54500195736894,3.75054844892209,1.22397856284169,4,0.0734007165144341,-0.388216935421812,1.6062624625999,2.17310219005978,0.294867982004486,-22,0
"139",48,5.29836696806908e-05,-0.631402691694424,1.46926018675715,2.91578805126867,1.00028202945393,36,0.00549559824293696,-0.287181387370657,1.48602441400492,1.7191195686414,0.143655380517509,-12,0
"140",32,0.000261993093656308,-0.72838802834869,1.55558663391798,3.31783435319148,1.03999264569663,0,0.0544091811886401,-0.683145772534554,1.56850370691562,2.89921952661798,0.57409923841221,-32,0
"141",20,0.00209293831534006,-0.468866229235061,1.55242344515119,2.71080158741184,0.808744013757891,32,0.00754558964953978,-0.309685498894052,1.60938958382281,1.8163869468944,0.193204553958299,12,0
"142",16,0.00169952813268235,-0.62770364315937,1.42317817217745,3.5891598146642,0.9644354270365,10,0.017730022332554,-0.549276653441647,1.5859242779808,2.12058862716089,0.302370073173065,-6,0
"143",26,6.90427718363032e-05,-0.800855792481864,1.37816198815173,3.9592549079514,1.23513761444817,16,0.043527603501962,-0.620997242260774,1.55977703631301,2.00283368088142,0.206007039383812,-10,0
