"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"253",40,0.000118232887782365,-0.987204436832363,1.01595056544204,3.96050106312059,0.924142137131735,56,3.90049295638498e-08,-1.52198908837413,1.15392393513296,3.55684237625674,1.16998243487886,16,0
"254",39,0.000319618492594264,-0.943170536823049,1.20213647343395,3.46124937901551,0.839663968419109,36,8.85994231290349e-06,-1.45249469389209,1.34982731290977,2.28295619390249,0.658984217468227,-3,0
"255",45,2.91302423217518e-06,-0.834433104978987,1.1487897882792,4.36228649621003,1.20587893711038,63,3.35922677492914e-08,-1.35900435264076,1.29873432704002,2.85751639590694,1.00549370556782,18,0
"256",43,0.0103603198584714,-0.771479194115384,1.19146592939361,2.92871365827319,0.37474864922805,64,1.89074636320844e-06,-1.22147987205279,1.51801652519924,2.16491197425103,0.636560446093592,21,0
"257",21,0.000532892216225616,-0.871951230602358,1.11305155154085,4.04388829166959,0.940260116281414,67,4.13285900503142e-07,-1.31670620569868,1.4262124248646,2.20299771388355,0.719154005853343,46,0
"258",12,0.00827205440134176,-0.780783172124996,1.09283191799852,3.36733249077715,0.669984894083124,54,4.72759099472785e-06,-1.41392073593963,1.35417741122192,2.60986911877156,0.74970929564507,42,0
"259",21,0.0108660249581155,-0.724091132410499,1.09772522684217,3.48932742026418,0.676911376793296,44,2.97923351862357e-06,-1.44250233815022,1.30451699308053,2.50109594239567,0.764166019298644,23,0
"260",55,6.21955823955267e-06,-0.809910229014134,1.08567935001088,3.53745849716433,0.999556247167252,65,1.65300674459753e-08,-1.31711176484367,1.393640535722,2.46653795795387,0.877756170546485,10,0
"261",1,0.00762384190747686,-0.74516356884948,1.11420648522887,3.72635156692066,0.710333261629291,70,2.77511849261503e-07,-1.43092280667174,1.32163592667706,2.63851863317351,0.894694161771664,69,0
"262",43,4.98724397132807e-05,-0.817805862588295,1.07693343042923,3.26904538032405,0.870800695754429,49,2.26337413495795e-06,-1.34832733267769,1.30454280525685,2.55294586307095,0.800522409365085,6,0
"263",44,6.82525125035306e-05,-0.821970396666467,1.21439196799015,3.03673503977426,0.822905466964087,57,4.54194827049209e-08,-1.35597735414106,1.32231853251692,2.73936317548828,0.950633844695214,13,0
"264",31,0.000772511648619457,-0.911280519221405,1.04293653895761,3.7472244412782,0.766171465519773,58,3.15514041521087e-06,-1.42959870534701,1.37125401790506,2.48599301295654,0.767533763547841,27,0
"265",26,0.0507499574958633,-0.72473704244848,1.11664311791056,2.60822085043441,0.266822138469664,38,4.25830942330092e-05,-1.45316151400625,1.2176230644146,2.45615378021541,0.660831058855807,12,0
"266",16,0.0143390370981831,-0.828374150744784,1.06751574958708,2.89053573637393,0.546129627388238,55,6.00716180874923e-06,-1.40198605270622,1.34199040733151,2.62488120788955,0.797731900544028,39,0
"267",46,0.00267200649860378,-0.736044324950387,1.22221241862562,2.68611866928506,0.536595620059177,41,1.96237313357137e-07,-1.36217275113436,1.31416124388284,2.05114619147271,0.649591605974491,-5,0
"268",30,0.00857519878407536,-0.863664913538233,1.14282796929867,2.9448484360317,0.592243273728405,61,1.92614481071341e-08,-1.38873300450233,1.31261320014125,2.52846432245012,0.920095229881744,31,0
"269",36,0.00102471193485083,-0.814980925449684,1.13664685539765,3.59452001315174,0.730631741857746,62,3.75899170796843e-07,-1.30625233816232,1.3979439818734,2.41906900445817,0.804612250156473,26,0
"270",35,0.0014280889991521,-0.850129005171626,1.15356114283759,2.92369928239666,0.694863095407756,61,4.39545295152291e-07,-1.41594344268643,1.36841163728329,3.09999948442627,1.01519955114901,26,0
"271",40,0.00213794587292193,-0.778353086494608,1.14133731580967,3.20655615113228,0.681598715267714,56,5.28899741930991e-08,-1.4743073261931,1.22791893960468,3.5032294056514,1.16270080653698,16,0
"272",59,4.16763034306114e-05,-0.806552301334873,1.20273741839897,2.86231456569201,0.808578717814998,53,6.70052253259645e-08,-1.34095735125056,1.36512470538598,2.8628580642748,0.975765014691891,-6,0
"273",36,0.000422855385148347,-0.685639431530183,1.17823857823601,3.11219912553928,0.771496698313296,55,3.37265187678352e-07,-1.30768945481959,1.3066924920071,2.5397025252184,0.832837116735433,19,0
"274",19,0.0118095578510917,-0.897215061043782,1.18080226700858,3.27056038090914,0.509723678813193,48,1.16106925992607e-05,-1.40068430758709,1.39036857599325,2.42878166652748,0.679087571719528,29,0
"275",6,0.0810145385705642,-0.783751321684306,1.105272858779,3.00754073880617,0.463116671261467,45,9.97240115136884e-06,-1.3324167871286,1.32694591153288,2.40402965833538,0.687199452722254,39,0
"276",25,0.00594462119206362,-0.812387783644007,1.01965940713181,3.39835632738308,0.597933979655963,61,7.82285479381334e-08,-1.39519525597597,1.41678760809521,2.8790761689781,0.991600010656526,36,0
"277",43,7.12797858767776e-06,-0.875142370726327,1.06209539375298,4.05654497883416,1.11631103692129,55,3.3004357565776e-07,-1.33872973623037,1.36187870423999,2.22397957000718,0.729902915309183,12,0
"278",22,0.000746437896580339,-0.765239264423545,1.14419714749283,3.12670773150754,0.757476530037,38,1.8020554421896e-05,-1.35337008741449,1.29975188144431,2.25738499027538,0.62121157345666,16,0
"279",46,0.000567664513500334,-0.822502394294533,1.07580786942202,3.13161685617612,0.771923602868952,56,2.12142440515765e-07,-1.36798160893777,1.29966281591235,2.79213854525413,0.944814143943118,10,0
"280",31,0.00548692803581057,-0.724924790927394,1.25094263536381,2.36391636178749,0.428036044738538,53,4.10796465026586e-06,-1.42575698263291,1.27132878583451,2.82377179609774,0.865749862646031,22,0
"281",10,0.0347330505191656,-0.725807023527421,1.22529406269781,3.10439510870276,0.55217485516468,56,1.22811546685061e-07,-1.41429468212274,1.32859882462219,2.54918356341054,0.88276735418323,46,0
"282",12,0.014250193665631,-0.892571875661999,1.23123371784163,3.07220797337252,0.615290694621079,23,7.92143660897909e-05,-1.54351089162048,1.20233687292394,2.70527557140649,0.716561442745102,11,0
"283",2,0.0678643817396469,-0.845803676281156,0.990814015211681,2.69109621737688,0.450716225549445,29,4.98818035387866e-05,-1.47914937334202,1.22916127634206,2.58203840214211,0.676118581294503,27,0
"284",48,0.000101243494272013,-0.689623881610947,1.1662148671654,3.68797337464819,0.916174761049791,46,4.15540297929957e-06,-1.33189923393901,1.41267933056124,2.33486543082015,0.672263936421151,-2,0
"285",4,0.660988307118389,-0.838593142364736,1.02839241401971,2.84080490613729,0.248120397017677,41,1.39126357030067e-05,-1.5189805147298,1.21951895659554,2.88191466875202,0.836935077093418,37,0
"286",34,0.000212105102141959,-0.85279222933984,1.054018306582,3.27056577558097,0.843573773954324,60,1.33206042237461e-06,-1.31655963068674,1.44593642920241,2.41272682671876,0.765100711829729,26,0
"287",52,0.000105197557049973,-0.844019639201509,1.0644670651701,3.11314197022089,0.842010711667594,51,2.29619064123592e-07,-1.38740025203,1.32971398290352,2.26138147365136,0.755768254498093,-1,0
"288",11,0.0901585345208648,-0.964948574889814,0.987182054653974,3.25168425125207,0.447905618348687,32,1.25900278821681e-05,-1.52851464448794,1.26220202841618,2.37998576368259,0.67610040924105,21,0
"289",17,0.0628423515985714,-0.709984125433416,1.18478314685503,2.72097533546722,0.413010693123279,59,6.85638298890414e-08,-1.31319437330199,1.33678885798251,2.59693997422411,0.888939154812839,42,0
"290",43,3.67271552860129e-05,-0.74504344604792,1.14955260628141,3.47664772476804,0.949283428094991,51,5.1372445266408e-06,-1.32260128228749,1.28980339028688,2.70008301708052,0.812056282856224,8,0
"291",38,0.000197495824702626,-0.851085640823627,1.06253591030826,3.57868033358962,0.892215519249768,58,3.86249506040756e-07,-1.43295234459392,1.27784384620244,2.618098923561,0.874930710825686,20,0
"292",22,0.00186771836603442,-0.929467271875446,1.08233836927683,3.58508909652127,0.773481119320787,31,1.82328018392492e-05,-1.48055327610733,1.23691293556825,2.41729160602395,0.676833860525329,9,0
"293",14,0.0224444349680116,-0.909401869095746,1.09166747180277,2.8283369312487,0.533802681875239,43,1.1974848321708e-06,-1.40802867852739,1.2587128203497,2.35641603225148,0.744586758718157,29,0
"294",13,0.00376570618304367,-0.757561145050951,1.13558517196331,3.30528295332235,0.712177910706679,56,1.84367135917468e-06,-1.37848232906388,1.42876634500479,2.63465376467656,0.84019187552774,43,0
"295",38,0.000109193923124534,-0.85369778273057,1.24241729800785,3.58352806424626,0.916069973582271,53,1.09703664922949e-07,-1.29286222598408,1.33561738586471,2.18388208862376,0.738711055136215,15,0
"296",37,0.000710136536234055,-0.93158855453842,1.02725206364758,4.07403831107689,0.899183107849483,60,1.18398647329072e-07,-1.39503302855622,1.22283080582964,2.40523433377946,0.827691456361156,23,0
"297",46,0.000376535269845691,-1.00399343298355,1.13673830329532,3.72255699977983,0.907187159209521,44,1.6984297260848e-06,-1.40892391624656,1.28382271762185,2.32776764073297,0.728786430763143,-2,0
"298",7,0.07913712566946,-1.13991629606558,1.07266970579632,3.12695857238709,0.419539215039921,40,6.58743494958503e-07,-1.57407321127398,1.04427861409041,3.03942615695359,0.964935163210543,33,0
"299",8,0.00153148993948221,-0.904993566934949,0.938500099876128,4.53659847312167,0.819775561257955,49,6.28906266306861e-08,-1.54886087342556,1.16994575937845,2.91411825404651,1.00936456373027,41,0
"300",21,0.00140080365131368,-0.774982538660103,1.02960642278223,3.15409297435168,0.746292085969967,71,4.82313264348118e-07,-1.35432521787223,1.41168152120628,2.99810988163319,0.984624838234164,50,0
"301",37,0.0147938952848395,-0.761490506826755,1.22776551925656,2.56264461650163,0.478121278580429,61,1.7736169136267e-06,-1.34134648245076,1.44179503400443,2.20592632994356,0.683800615974392,24,0
"302",11,0.00368659425820386,-0.840624489828626,1.06741725914224,3.28822797707254,0.560055959753676,52,9.76573209262503e-07,-1.35498547620248,1.39196035364461,2.45463752867169,0.786939247872718,41,0
"303",9,0.0409443773159321,-0.927806154643741,0.990202349209908,3.26050427499721,0.565857298709941,47,1.36422671501851e-05,-1.48836051407367,1.23074930216437,2.80791796455617,0.792718874418561,38,0
"304",1,0.0446740275545682,-0.958878382118071,1.0820617528075,3.3885705847028,0.597750754779206,36,2.5335265018246e-05,-1.46726079238081,1.21809964918837,2.9639059448612,0.806064466831042,35,0
"305",0,0.447553662149747,-0.820941478361905,1.0090760901113,2.65563629829604,0.212682754344693,48,3.14505394904492e-06,-1.38787623598999,1.3112689093851,2.59621309458176,0.771413654117394,48,0
"306",7,0.0209253237518922,-0.73595292782239,1.1725491386243,2.79690363074526,0.497783509494447,37,5.96446153171255e-07,-1.47347689785791,1.19607554020164,2.40551627671484,0.773334588952552,30,0
"307",2,0.0751570977909698,-0.792913432178204,1.15308682525974,2.94030274468332,0.494849032759025,39,1.62365261603942e-06,-1.36490558766331,1.28184300659406,2.2541310475511,0.702690862679894,37,0
"308",43,0.00626832880331222,-0.857826171842438,1.28148472480852,2.59961687368954,0.428261165135451,39,4.55432026478569e-06,-1.34303560521306,1.33996083081196,2.22089729934969,0.65382346350182,-4,0
"309",30,0.000393822816198597,-0.955876579886036,1.09829933915989,3.95640999393299,0.889254366776309,47,5.39580987493965e-06,-1.3900496458564,1.28532956403721,2.64668179092088,0.804240496601104,17,0
"310",43,0.000522193221335323,-0.905290297819446,1.09177767543194,3.03476722239544,0.718868536936627,52,4.5981337197277e-07,-1.3517769866264,1.36340663019659,2.52485649667947,0.834422638365013,9,0
"311",17,0.000233764196855268,-0.774490285447259,0.952653421113718,3.8960427537896,0.95572691819058,65,1.3236331937447e-07,-1.39933110564088,1.3544107049207,2.62794148768701,0.904483800730817,48,0
"312",31,0.000883544215089773,-0.93134603524361,1.03448889388118,3.42824866785255,0.736649328390978,53,5.8063411423501e-07,-1.46900086149413,1.2996996706837,2.79361922923873,0.909618780373322,22,0
"313",2,0.142573614357764,-0.83398038298633,1.04611645001234,2.9662258292469,0.186907942992065,38,9.77604609905001e-07,-1.61965912877526,1.05160223323944,2.89916214689029,0.90488308798457,36,0
"314",7,0.0764766935417176,-0.960700311035564,1.12037986105396,2.81443685294965,0.478115239926946,51,3.50931391174867e-06,-1.30242040258514,1.37964248613046,2.41166674711826,0.714730333214222,44,0
"315",51,4.17874177511604e-06,-0.898760575655175,1.10877622525461,2.84272182431747,0.858137306194931,58,4.34236819909656e-07,-1.41324435773806,1.26352962994837,2.70176907107602,0.872417274564031,7,0
"316",14,0.0230145864109829,-0.826679977267262,1.19474777093113,2.93260592900222,0.499749132340246,34,3.29354863020532e-06,-1.41169744087167,1.29773317523752,2.17114429053612,0.629990470535874,20,0
"317",56,1.07960695486767e-05,-0.696575480870426,1.09872650522593,3.44039686427145,0.993444110707605,60,1.43788847603716e-08,-1.33647275336024,1.39458914393817,2.13382273116273,0.769668248151,4,0
"318",24,0.00958866358691935,-0.752182934544028,1.11231283608764,2.71835581068179,0.561641065758073,54,1.17750393274653e-06,-1.38434083791785,1.24485528456255,2.28597931122379,0.712035598646362,30,0
"319",23,0.00137723397108118,-0.840570010373041,1.06970131364383,3.33077074422702,0.747200968463895,70,4.59804705508603e-08,-1.37162981731122,1.36583442256784,3.12314388752449,1.02452147271937,47,0
"320",58,0.000114047784233956,-0.816752250223896,1.03177616279673,3.15470619729641,0.779907912993002,52,2.18066773966628e-06,-1.39216750961353,1.309899339986,2.53118953603365,0.794999880516898,-6,0
"321",21,0.00286148268706746,-0.86585804472507,1.0821914964133,3.56689527650481,0.721970771638548,50,2.37701995535494e-06,-1.42653832866131,1.234710685644,2.69153598909517,0.84288012350302,29,0
"322",33,0.0101132943985464,-0.621966204885979,1.09246763022558,2.66547807419023,0.517947517561049,53,4.24094414581398e-06,-1.33616696186778,1.41368585328065,2.58608711862131,0.768290763467101,20,0
"323",4,0.00586552541336006,-0.753916484175238,1.10465771649296,3.20300852206344,0.599093718764858,70,2.13501878607532e-07,-1.3875540180941,1.40641850186095,2.44503935215077,0.830597307104095,66,0
"324",49,3.03331176404233e-05,-0.825003126197051,1.11194603936195,3.40830964115833,0.948342086750579,46,2.04158064966311e-06,-1.44121711434007,1.30245014670176,2.55280446986634,0.800051468736549,-3,0
"325",0,0.324352713900561,-0.79385409653657,1.1564502510375,2.79224267785977,0.312916480876893,53,1.47413690048212e-06,-1.43466766833779,1.33728407098871,2.88195230923334,0.916289652909617,53,0
"326",15,0.0692322225837724,-0.769992143163023,1.10425634670133,3.46891595261467,0.48685158465852,32,2.16431027578843e-05,-1.49122845727238,1.2330222222253,2.28658363549715,0.621548734082732,17,0
"327",19,0.0141131603429699,-0.961156931468441,1.11677077729491,3.22798069835136,0.616308765536612,34,3.14047696670034e-06,-1.41781182710834,1.29684531362178,2.20835174394071,0.665457302788502,15,0
"328",5,0.000352073010554285,-0.853182167368494,1.14523467090773,3.57639905973674,0.84500889357449,34,1.13867180031381e-05,-1.4615004868742,1.34993055087939,2.33909524508381,0.619726156558954,29,0
"329",35,0.00258975450852342,-0.811612304542485,1.06189614753766,3.63221082157499,0.710665379985814,60,1.82900991215618e-07,-1.32933648469554,1.26710019055254,2.87082403195853,0.952802426927282,25,0
"330",21,0.00192355292758917,-0.900529348349573,1.00228529118932,3.05882617453773,0.703276592598416,34,5.41066503534523e-06,-1.48097827198255,1.3047115555262,2.12118044170225,0.578692912134428,13,0
"331",40,0.000125780637408265,-0.958889306630716,1.01885632443473,3.21797865435452,0.838513655625657,42,2.31288217454729e-06,-1.44597641342225,1.16540864050767,2.48373294123045,0.754638971756447,2,0
"332",16,0.0503288232927084,-0.797639151887395,1.03882137279644,2.825397832235,0.503743468152505,38,7.21033743925097e-06,-1.39844915062657,1.29497355420788,2.30408745045961,0.671415988409655,22,0
"333",40,7.86478035130369e-05,-0.861431510920719,1.03585973735357,4.22905029488598,0.766627350394433,72,2.49223584717821e-07,-1.35637186235177,1.35789372656307,2.74281839652765,0.928373200109417,32,0
"334",12,0.0303610262658853,-0.768248722567743,0.99757701380313,3.57700996431063,0.225566661800305,41,9.80874689250168e-07,-1.57134269306619,1.10398725620276,3.46950112354043,1.04359987796493,29,0
"335",34,0.000172977512138649,-0.896015521782084,1.13149753869402,4.18171423208508,0.992083159674696,40,1.59059261667634e-06,-1.42752775462658,1.28865702189543,2.53086518533811,0.763952188829992,6,0
"336",44,0.00043071215010291,-0.886882582371826,1.0182993528787,3.34245869486433,0.764856346441275,48,1.11247845454756e-06,-1.46999090870374,1.29091967472617,2.62295097046104,0.846118699904615,4,0
"337",15,0.00960695046278422,-0.8257554828378,1.02766104344543,2.73625230294944,0.554462005918523,47,6.23795010882042e-06,-1.45453601728343,1.21885381976806,2.55008093125236,0.700166914745165,32,0
"338",14,0.00410575931189259,-0.714779935226975,1.05510406796344,3.66053038367001,0.593148385812772,60,1.38636427410272e-06,-1.45300788809582,1.33050436062546,2.71133306537683,0.851565740510101,46,0
"339",43,0.000986966389360248,-0.807077069396751,1.21686690361199,2.90786901712669,0.669862761078021,51,8.49547019864244e-07,-1.3579896172906,1.34128210580106,2.43521139546112,0.777883875699937,8,0
"340",33,0.00177160131086997,-0.879808687949053,1.05955412531318,3.30978465089274,0.765082125296288,71,1.268336732243e-07,-1.39288217395503,1.34361360829917,2.81284513475133,0.968116414530028,38,0
"341",49,0.000127916876670002,-0.919253026459693,1.04462306574891,3.69435310465034,0.911680281608011,55,2.84095014238996e-07,-1.58311232135921,1.25670022166711,2.86042842369057,0.912236928596121,6,0
"342",1,0.131367158688681,-0.772051145335709,1.10227371413738,4.43753613489404,0.0377919659881668,43,3.31985379235935e-06,-1.31589539369329,1.34947828076015,2.23892044444258,0.634495676320393,42,0
"343",39,5.43751551536866e-05,-0.776886065016825,1.02420762243908,4.39372675048738,1.08086528801303,51,8.71225564538388e-06,-1.39264624346171,1.31141643439231,2.53415270681329,0.74056723722155,12,0
"344",35,0.000115130163043682,-0.846703982398697,1.16127329888771,3.32451945972546,0.860173437033923,50,5.97455868007031e-06,-1.45181986144517,1.28258912113794,2.80168702961402,0.858420178586263,15,0
"345",10,0.00265407197183493,-0.757537428815268,1.0687195604283,3.52543795409132,0.765247646162253,67,2.70186754088869e-07,-1.40874027020455,1.33216820328563,2.53150039120896,0.865751860952524,57,0
"346",51,5.17361214949853e-05,-0.825271495035545,1.16462320056511,2.95978738832487,0.826338525140359,49,4.00282016351629e-06,-1.38812854461154,1.33087868357688,2.46800938844625,0.743642083963876,-2,0
"347",46,1.31232667188732e-05,-0.776006608217516,1.16401911554811,3.97355784201126,1.07976963589124,44,6.69459775233993e-07,-1.39007150069632,1.25070207272859,2.25483332378464,0.700831050930351,-2,0
"348",24,0.00807237104375926,-0.856053349122937,1.07813563119765,3.09141274066038,0.63093675925464,40,1.19275845820115e-05,-1.45413749309317,1.21489271812981,2.60606811474936,0.774861257482085,16,0
"349",47,0.00106043876751482,-0.792362850285234,1.12288563056863,2.44975077437787,0.577193985267055,37,1.87059617601318e-06,-1.50031121116996,1.19147509310222,2.55866225100353,0.782509829186886,-10,0
"350",40,0.000205412911606567,-0.727084058215481,1.14101537411578,3.40654911812685,0.80110332582404,75,1.25969050704019e-08,-1.33928828195827,1.26135808230057,2.61440493332837,0.963541175299727,35,0
"351",52,0.000142075315088523,-0.894528406477252,1.11767204181907,3.36190999378763,0.857488324637647,64,9.48425816276035e-08,-1.33623419045361,1.28845180868262,2.92017309891082,1.00371406400343,12,0
"352",33,0.00115186684204823,-0.762700093963001,1.25902984608617,2.94230237827325,0.683875270296167,71,4.09678920074089e-07,-1.21032996178608,1.3449588035178,2.44475805578944,0.805168911346266,38,0
"353",59,7.07232771745856e-06,-0.918191868548081,1.20900088496143,3.15066733611738,0.909905851353611,43,1.51749961538127e-05,-1.29678723806335,1.34973193460588,2.40277370178385,0.667019985567115,-16,0
"354",2,6.24240339878674e-05,-0.884452636758211,1.08826039496669,5.02052122652485,1.11917174824205,40,4.06062301406451e-06,-1.46584287682634,1.26553764195425,2.2110903618677,0.650442115643634,38,0
"355",40,0.00240888378446536,-0.936279434538966,1.03362380877836,3.40611625738915,0.730294355898933,43,8.42780158898545e-06,-1.47729763775638,1.27852972508322,2.55517528240691,0.744072882699917,3,0
"356",25,7.24575273894457e-05,-0.862653949688477,1.15645262588745,3.9872250572497,0.990093396179689,49,1.17983223592988e-06,-1.49471132983572,1.31693125690275,2.55549224815383,0.823874050134858,24,0
"357",2,0.00529050521329452,-0.811435580600222,1.13118298782631,3.37149100920713,0.713475657353217,53,9.03207814735812e-06,-1.46239869499152,1.34683909916756,2.51444872408283,0.692624057984187,51,0
"358",34,4.04324783631274e-05,-0.711939339029272,1.09210417672062,4.04083024467192,0.998467899402713,58,2.91963605046823e-06,-1.34002382084994,1.36910814582269,2.40404771165466,0.736501068629871,24,0
"359",56,0.000140478839852319,-0.797329955506025,1.12732716346751,2.98440743788431,0.769198420207417,54,1.92598963962219e-06,-1.30374320020776,1.4225960829336,2.20808269906692,0.674113249070936,-2,0
"360",0,0.129819401139856,-0.941672370662805,1.02680874730651,3.86365582717449,0.334725446222272,51,6.00400989003393e-08,-1.60153165810416,1.01267377398399,3.69509387001634,1.16357625459501,51,0
"361",12,0.00458742448854852,-0.697149111986064,1.18540361150383,2.82337332146322,0.581244232118377,50,6.57275096754537e-07,-1.34481281153269,1.28568419103668,2.47252959496954,0.759940785282667,38,0
"362",63,1.670247187144e-05,-0.662708710302925,1.19352598786277,2.23390978078445,0.631047740675708,48,1.0297256090129e-06,-1.35284797968031,1.26011994814853,2.25554637010326,0.716134382012133,-15,0
"363",35,0.000959239579363281,-0.740710514660196,1.21551016273471,3.18857827521189,0.710935194928675,45,1.47782326607256e-06,-1.35373469413829,1.41667394660015,2.23340996730931,0.683334749331233,10,0
"364",14,0.00389234295796457,-0.842735829280796,1.05855919859056,2.83931504506355,0.641102795584697,67,5.51693880786207e-08,-1.31739816400991,1.4255342763808,2.33934675531115,0.82366612504924,53,0
"365",23,0.00527022728134768,-0.618322047438839,1.23225362884511,3.40970395127804,0.700851719100786,64,2.27504480586039e-07,-1.3297968164491,1.38581989698852,2.54864496473502,0.840710602996272,41,0
"366",9,0.0389070154990804,-0.966412370032171,1.02503838202327,3.01078600230893,0.570228310164594,29,1.9124098794015e-05,-1.42512372017439,1.26977585753207,2.35936874407324,0.660082105417576,20,0
"367",15,0.0221574082603264,-0.639138675493082,1.11840548157378,2.81978120421318,0.405116666704266,53,1.51181648414294e-06,-1.33718390113203,1.43975825284248,2.66950032640929,0.829542515492842,38,0
"368",43,0.00298300529120176,-0.940913283993752,1.1219182516557,2.87015573486286,0.632882803923692,36,0.000167835198828566,-1.42005878206958,1.23931128676381,2.23460854503674,0.482370519597806,-7,0
"369",4,0.000312376263645174,-0.925657289200848,1.16322611932708,4.07212576939525,0.862253017613196,36,1.17199398489727e-05,-1.43021090171574,1.29852358489223,2.44126586876327,0.683049232051709,32,0
"370",22,0.00187166107582316,-0.830325412542534,1.09768859381088,3.87275234203215,0.799544525364513,14,8.13942422616701e-05,-1.39346272219573,1.20471275880905,2.37608336105485,0.609892820368188,-8,0
"371",43,6.02346418794449e-06,-0.917389234325584,0.978095157531495,5.18857115871412,1.27618288268993,47,1.08934156216723e-06,-1.42387294399181,1.38834876759687,2.16951468294934,0.68325805779305,4,0
"372",32,0.000600942960480213,-0.77635404401943,1.06181664666152,2.8733415360307,0.732338193436541,50,1.16197138105133e-07,-1.34401515129831,1.26203825264551,2.20302729920197,0.732152305860709,18,0
"373",43,0.00354169332551459,-0.91087765360247,1.27393194291486,2.95768984099916,0.653460412809286,65,1.13808424850774e-06,-1.36258237522876,1.44116218308924,2.28774355178165,0.720718521299386,22,0
"374",5,0.0105229243558299,-0.943224428703902,1.01716863695714,2.91229667287112,0.542923962384232,67,6.45790838010824e-08,-1.40876781600271,1.28735389180534,3.09608211772615,1.06659941254112,62,0
"375",65,1.15722255715043e-05,-0.704661108674296,1.24110232456398,2.29019815415698,0.641161141352388,62,2.06647164053401e-06,-1.35337555813928,1.42645666552584,2.52691679108734,0.786638329417837,-3,0
"376",9,0.00807774882163197,-0.836825163695166,1.14241591235438,3.2365868616709,0.68657787087746,49,8.70527284979858e-07,-1.37204049334708,1.33060342422373,2.64891275730861,0.831731346748258,40,0
"377",31,0.00024326053703335,-0.714502247837345,1.20153477422044,3.66029039322947,0.905328719235362,47,2.32687738391169e-06,-1.43141782008065,1.36753707354862,2.43608499998302,0.744548293324668,16,0
"378",33,0.000454771909245908,-0.860311181854447,0.986031238422902,3.46661612885656,0.865766608404044,52,5.56599111763765e-07,-1.48500554210469,1.26326008397194,3.15901517389081,1.01115290691843,19,0
"379",12,0.0125340859194129,-0.860391514309259,1.21693429444641,3.39378762235105,0.465156935528373,40,1.00338638006785e-06,-1.45552890272793,1.35369555703096,2.15965792674093,0.667960505551775,28,0
"380",31,0.000341578273796153,-1.04647130742454,1.14327151195606,4.26813064305702,0.974011698848763,52,1.24630301278792e-06,-1.49526397992256,1.36253991689019,2.93469191448719,0.935604134840737,21,0
"381",5,0.354435697874766,-0.828498267346137,1.14415287752634,2.96778439706005,0.317613204774866,45,4.28518708279601e-07,-1.39261941020568,1.233438440044,2.33721929999392,0.745524326085705,40,0
"382",60,0.000216420615170574,-0.86882641425394,1.27214241080827,3.06561740688508,0.789755762952086,65,1.53078228041672e-07,-1.49099562297782,1.35818904588487,2.88214478038816,0.982229287205148,5,0
"383",58,7.50083819845579e-05,-0.749843993305571,1.12859025024726,2.78597441061281,0.759086987935307,39,1.03239657118601e-05,-1.332150502361,1.38602961637977,2.30459971875712,0.637690183217128,-19,0
"384",55,2.82774813733216e-05,-0.826200568396648,1.12656534482027,2.47753692294331,0.676293595751742,41,8.83987651462651e-07,-1.39581177542095,1.27626162923669,2.27437316939728,0.727471658780348,-14,0
"385",0,0.129725332216658,-0.824744061284688,1.13728830282566,2.41025656075568,0.314220617331183,46,9.5415188486739e-07,-1.40224273238165,1.2182156240407,2.39843457985895,0.76295160131717,46,0
"386",16,0.0133204514466149,-0.863745359713082,0.998710952321557,3.03277943459828,0.615538152607009,35,8.95567252286301e-07,-1.49202207772861,1.1146595637983,2.9624288221201,0.944398041763181,19,0
"387",61,1.81493553664532e-05,-0.824952917492316,1.09686338491849,3.58686254959552,0.988358717022783,49,1.8658272041326e-07,-1.38444172971185,1.309371166407,2.45242876997064,0.798933530494941,-12,0
"388",2,0.118772474574015,-0.867897509541372,1.13814710073163,2.85900756168809,0.432754535603028,44,0.000116286178592125,-1.41175926136667,1.22750677543539,3.07257784945417,0.774479812947194,42,0
"389",3,0.226688386747068,-0.884264245218945,1.06794146287238,2.68622969516214,0.374577133272405,37,5.60952586298505e-06,-1.46481475451653,1.23240981263843,2.6555556688963,0.783952043233863,34,0
"390",62,0.0001098438713559,-0.972724520734952,1.22536823173412,3.14268208781485,0.834451511757662,59,2.93802928935362e-07,-1.33314449289472,1.30012678991933,2.47769421521653,0.818798517498999,-3,0
"391",0,0.123059918958853,-0.91574133526012,1.11099031039922,3.01259772109303,0.46362855098884,30,0.000116481325657359,-1.58237816293647,1.21242058295831,3.0552930666024,0.772603069099587,30,0
"392",46,1.68257306739441e-05,-0.861225753506049,1.12393373262367,3.19019622045945,0.910289833640852,35,1.7439579365019e-05,-1.39355258757024,1.24315731984864,2.03885151254537,0.525696269244511,-11,0
"393",28,0.00838160175984979,-0.793489639106887,1.06294171367582,2.87649637443218,0.597086432243404,57,9.63942656384744e-08,-1.38766414028772,1.322218279912,2.8651923214471,0.983173060299644,29,0
"394",41,7.7012138637952e-05,-0.897826883834659,1.11696961476527,3.59827832552872,0.939068707324551,59,3.94035747826403e-07,-1.43486486069115,1.29590129174314,2.84161918271752,0.942339928705375,18,0
