"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"241",4,0.0538974160651748,-0.22902349110721,1.28573169856096,2.93160014735693,0.327649787990747,71,1.7454357466704e-08,-0.244585848925341,1.32973819399376,2.45522517778307,0.615223671606527,67,0
"242",22.5,0.000238720193605133,-0.22931594199806,1.31044479290515,2.5519880918569,0.473062577643941,65,3.62770907829572e-09,-0.201104723528471,1.39625984131443,2.36907532449781,0.639236496522727,42.5,0
"243",0.5,0.000114387107829733,-0.114080408344047,1.22471916042582,2.59077126457591,0.488100802284727,60,9.01572985712914e-08,-0.149412089879914,1.33133052985784,2.26696997667451,0.475666677891937,59.5,0
"244",27,0.000492875779345937,-0.199679344207058,1.29226148932202,2.36026465214909,0.275296859632915,58,5.46887181167883e-08,-0.174303145319264,1.31969873931889,2.22383758164309,0.472131196963762,31,0
"245",0,0.000652348217013734,-0.173831047327584,1.2998196570524,2.69963100985284,0.458515596535891,48.5,1.49590599341202e-06,-0.031339540660214,1.30851212511206,2.43064357962304,0.431856978473315,48.5,0
"246",49.5,2.19050414358418e-06,-0.0555378042745922,1.40019579787635,2.46205879307458,0.57034156663275,61,1.54643018503219e-07,0.0415190751046169,1.41650502642728,2.10406168095174,0.355422050289712,11.5,0
"247",1,5.5673970000165e-06,-0.195864246704004,1.33004564679849,2.6907771363268,0.613595154107966,74,7.45580925577614e-09,-0.236398114754028,1.33844289477242,2.10078889034472,0.47832320508523,73,0
"248",13.5,7.95095420308449e-05,-0.188180051237802,1.31988485746309,2.35472862337604,0.428712781514346,48.5,2.96872185013048e-08,-0.173719466570909,1.38777282620207,2.45651331408779,0.578671309833723,35,0
"249",0,0.00132988760399513,-0.218480855913568,1.20854388242133,3.19614970900992,0.43185475056337,41.5,3.20023995359537e-07,-0.205953638942408,1.31654883704647,2.29376630165831,0.449227999825416,41.5,0
"250",30.5,0.000467139935889995,-0.122523266989634,1.23970123100154,2.86257070829929,0.527420676104347,56,9.19517475997147e-08,-0.210516399683299,1.31803714867217,2.31618186692265,0.504967942706006,25.5,0
"251",0,2.57085547762958e-06,-0.138443192316541,1.33694449848116,2.87937130999858,0.697970051283233,64,2.34140547628204e-08,-0.210376247959205,1.37701899398706,2.4652396806296,0.584063539861226,64,0
"252",5.5,0.000189315616688456,-0.162868430952326,1.35800460678399,2.65196152432452,0.444277614181778,55,6.49968343015757e-08,-0.206448128303304,1.34380125942207,2.48638052157479,0.528520164888727,49.5,0
"253",0.5,0.00377955635549077,-0.0260268846062627,1.22859371059556,2.97500854166535,0.476469052584781,53.5,2.33817279278143e-08,-0.187804421487108,1.41811907593109,2.36082146589492,0.542761919597425,53,0
"254",0,3.70427737621793e-05,-0.120479002501586,1.26526581069129,2.8193285686537,0.559675536332828,45,2.0320061766678e-08,-0.238036787481433,1.35666329009261,2.461007502639,0.574157776706687,45,0
"255",22,0.00014175243929052,-0.212931697079866,1.32052421447773,2.79874308741022,0.549958588214633,58,6.30010151606861e-08,-0.223423861037356,1.33610952591244,2.3098589050002,0.5004042184943,36,0
"256",7.5,0.000172236175934283,-0.136231834636947,1.40891788217913,2.74282740843198,0.567997774726078,81,7.81944423833552e-09,-0.148356932343114,1.4337300169636,2.20922259567151,0.449737940576151,73.5,0
"257",0,0.000793780187973143,-0.0134910310988666,1.32212319622059,2.94478760742272,0.536728994017702,72.5,7.86245977452405e-09,-0.118537563908253,1.41640614330829,2.14330830965809,0.462149827081507,72.5,0
"258",14.5,0.00163403405761513,-0.122546798228934,1.23387435952306,2.68405747156283,0.473225479359722,55.5,8.51261875058667e-08,-0.151807047192884,1.32079682815263,2.13083049559839,0.43141465874357,41,0
"259",15,0.000333369080373353,-0.257276112253958,1.21435792905346,2.53235769149383,0.47238562300859,55.5,3.08968890887619e-08,-0.284421591990673,1.34214417927145,2.52162304574259,0.607689262587512,40.5,0
"260",0,0.0001226448419609,-0.0747557448739789,1.29922200418555,2.58517563448801,0.502373011565376,70.5,1.17191885204151e-08,-0.11649330865158,1.42231448759808,2.17485600677261,0.460741494456998,70.5,0
"261",5,0.000220613450277913,-0.188985397233707,1.2710654590071,2.7026742083778,0.502873528227474,56,2.38022658048893e-07,-0.121389065741686,1.27974384731248,2.17600881336173,0.414783201592161,51,0
"262",2.5,0.000369126746082471,-0.0784434528283403,1.25459784884945,2.4195521602259,0.421621317414941,55,4.38905840864493e-08,-0.0415134183615005,1.43622202759835,2.12950143695797,0.38646984508662,52.5,0
"263",26.5,0.00128182988271092,-0.261132636550364,1.24159094919621,2.46927192132529,0.407611727508918,62,1.15427658467594e-07,-0.227775950835316,1.32196949346942,2.46290237405383,0.562494544550125,35.5,0
"264",44.5,1.22219781295088e-05,-0.161907613542279,1.31069772539252,2.33282860459657,0.484212702292556,57,2.61427574789171e-08,-0.213555488560074,1.38022635022531,2.37019229898803,0.564189313307766,12.5,0
"265",3,0.000194544372321329,-0.1414144403705,1.30880211127591,2.81238896707618,0.513047078326459,66.5,4.79137616455798e-08,-0.23453339609118,1.33543562250453,2.51631429804686,0.569279251675406,63.5,0
"266",1.5,0.00059119885040963,-0.0685010653919876,1.30399302719384,2.60728158318523,0.460793687085612,68.5,1.03433179382998e-08,-0.138546177805462,1.38670827956359,1.99572274356228,0.402988424997439,67,0
"267",0,3.78628655722543e-05,-0.113945714190752,1.40004145998448,2.60277965560661,0.553578984790562,67,1.85910594600866e-09,-0.144221101700366,1.42885112741487,2.0398441072164,0.501275253014992,67,0
"268",21,7.20046496331302e-05,-0.116663804451377,1.40471882801966,2.51443223661313,0.518279486672195,51.5,1.1463219093557e-07,-0.107873892801261,1.37206856176508,2.36669319348441,0.492565536318285,30.5,0
"269",17.5,0.0843052967210435,-0.0945901015108091,1.31510206647062,2.42927730616785,0.177618034279274,62.5,2.45605350889522e-08,-0.081603786361863,1.38616810665739,1.99796522651478,0.382413566833936,45,0
"270",41,2.28124091904184e-05,-0.0459292484911545,1.26102319795768,2.14343896935361,0.379655738652703,59.5,6.39024226620164e-09,-0.18307004352928,1.41973065270958,2.17260489590872,0.533323777929771,18.5,0
"271",0,0.000240705129713661,-0.123261488173303,1.41811849241413,2.59239489572172,0.491096955381101,66,3.57923873000632e-08,-0.0568073060133171,1.37177008237175,1.90109098478899,0.259278194443788,66,0
"272",17.5,0.000390359824204662,-0.12826600645068,1.29494563954414,2.41029693782135,0.427620262967701,71.5,6.97248742914642e-09,-0.292444523797183,1.34999120715068,2.61153499084672,0.657665159823867,54,0
"273",0,7.74790958287293e-05,-0.0972444313821923,1.27655857078766,3.19601134107983,0.641534370168052,60,2.79682432959856e-08,-0.192151820926942,1.35478000250308,2.32234766153349,0.517564854859069,60,0
"274",4,0.000112648272806611,-0.217050828794825,1.30869393751056,2.94197950927603,0.600150776829046,68.5,2.00555050544103e-08,-0.172408891094554,1.39997249431189,2.45652685420933,0.545768963657255,64.5,0
"275",39.5,3.30181440469751e-06,-0.211568773310612,1.3002779584895,2.90104174997018,0.677306275708093,66.5,8.11941353255912e-09,-0.240170998767158,1.34501020345718,2.02821426240413,0.453988907351643,27,0
"276",21,1.97900614314399e-06,-0.122724567455892,1.29369803279458,2.5890101304819,0.635893979919118,38,2.49399033031481e-07,-0.17399670503808,1.28290891249683,2.59012776248982,0.45172232006791,17,0
"277",15.5,2.53725607630905e-06,-0.0911017363803629,1.40399967510941,2.83382953907345,0.687129111100216,81,1.22766086441728e-08,-0.20018373820814,1.33209061698847,2.16645678137243,0.491056671098291,65.5,0
"278",0,1.99093893285474e-05,-0.169939092845075,1.31216644103163,2.6897368912587,0.601966838201539,47.5,1.68572953248431e-07,-0.183895257012844,1.27999248769199,2.12584103129869,0.350094867470957,47.5,0
"279",2,2.62198270583916e-05,-0.0738858595853811,1.2916623829481,3.00915130846375,0.664533840264774,58,5.35528129016719e-08,-0.166116464369653,1.36122927159252,2.4638670396177,0.527263865426066,56,0
"280",0.5,0.0451991293518827,-0.0295123393324229,1.35055908747223,2.92151880686525,0.384803545158796,73,2.1275512764034e-09,-0.224265753695415,1.3903698097828,2.07435257730028,0.512058302471862,72.5,0
"281",4,2.11717903911595e-05,0.00350332932520738,1.29916486323098,2.56580277547406,0.572512098067985,53.5,6.89290492811508e-08,-0.105058031580979,1.39654360752442,2.72600524030173,0.551120287183673,49.5,0
"282",7,7.04815703690457e-06,-0.261984820360641,1.34366854522582,3.20669150050516,0.756496892835294,53,1.73115500899385e-07,-0.147343014141022,1.34033517853815,2.42767794524303,0.489477421517354,46,0
"283",0,0.000108497446271442,-0.202122569461428,1.27567982375199,2.65941784821814,0.420292218152558,63,2.15511003469339e-08,-0.259841920341865,1.27610838308226,2.50499799872041,0.647010960685225,63,0
"284",6.5,0.00367065683570309,-0.14052733048366,1.25960836647266,2.64796470074575,0.40267571407999,66,1.98534073819785e-09,-0.258346660445523,1.38869108954068,2.34320181727715,0.633875442198065,59.5,0
"285",12.5,5.45428733952643e-05,-0.0894243393948711,1.30658666628446,2.53767146339467,0.522794205665719,67.5,1.11218824924692e-08,-0.234537507906586,1.36692709070945,2.01701903310704,0.361679100199555,55,0
"286",26.5,1.05094601297897e-05,-0.103003565452484,1.29355469300564,2.63931699909648,0.595522466391198,56,1.17591325009458e-08,-0.134694605174295,1.41478597367271,2.13918065060191,0.466695650426268,29.5,0
"287",0,0.00161359741017739,-0.147436488456098,1.37146473315412,2.50976751695528,0.360631348279959,44,2.1249181887527e-08,-0.139532020993099,1.40487983938768,2.45969697720842,0.61381942463357,44,0
"288",0,0.00339972944635566,-0.187139248522524,1.31322960924134,2.66687959149004,0.441188436966858,50.5,6.68569109479547e-08,-0.200735264871334,1.35715487999747,2.27444315027501,0.456577578404404,50.5,0
"289",42.5,6.93244251835233e-09,-0.216130250713443,1.34275747258376,2.7288697148655,0.801160938250815,70.5,6.68201784222023e-09,-0.235856351156242,1.37667147260314,2.58669780256691,0.664547303014231,28,0
"290",0,0.0124266497072537,-0.0419347228950414,1.30934452414905,2.64269071325764,0.371827148769346,56,5.54180108996081e-09,-0.149722674425739,1.44028623822682,2.36287779019763,0.610304702251696,56,0
"291",4.5,0.000133851190382659,-0.0980856872475423,1.29761746500222,2.46122768112777,0.472189003748549,50.5,1.0540600383317e-08,-0.175782611161553,1.42109190371891,2.38982147029715,0.575556288600361,46,0
"292",0.5,0.000914452366517125,-0.155916430827028,1.39868995469346,2.49524819539113,0.33924078205078,50.5,4.01684806771876e-08,-0.10767742254657,1.38572858584056,2.09905926908006,0.37450015925068,50,0
"293",7.5,1.8213852021136e-05,-0.152503853200382,1.29410820782215,2.7942197358694,0.608973154835163,68.5,3.40936206659595e-08,-0.202951034057942,1.37089267748785,2.2368134149849,0.503109392055985,61,0
"294",6,0.0141295810635867,-0.158901511004615,1.31806607470394,2.83955999422212,0.429575943042393,64,1.24651479998189e-08,-0.25766290950359,1.38430172526036,2.34702242605572,0.600479281467869,58,0
"295",9,9.52562687753981e-07,-0.172523752126337,1.31977036191147,2.77534491146105,0.6991672285471,56.5,5.48638915047447e-08,-0.127081559750562,1.33772980410586,2.3116242619183,0.501344462458509,47.5,0
"296",2.5,0.000133638250290574,-0.214294792568685,1.25635826087294,2.7746610769902,0.477372708917738,77.5,1.59319096960184e-08,-0.320632801899947,1.29704697515364,2.40557060692806,0.605820989460257,75,0
"297",2.5,1.10066864159355e-05,-0.084115724002427,1.35088861783033,2.4639182246842,0.512681657356681,51.5,2.44886774685373e-08,-0.154508393530238,1.38324963747853,2.49799016940831,0.601349236855575,49,0
"298",17.5,3.68563356671242e-06,-0.181448901081114,1.2499291504267,3.00749677118984,0.685526889815946,41,5.35536087103782e-08,-0.212691822380978,1.31726270620865,2.6723951855357,0.623156223596745,23.5,0
"299",26,1.4736107837273e-05,-0.0913239042070894,1.30428057134036,2.70348161123029,0.584868317289862,63.5,5.08779596210683e-08,-0.164712765157216,1.3342050540392,2.08045205434767,0.407514237921616,37.5,0
"300",26.5,1.58254565403436e-05,-0.146515809076589,1.27992753408885,2.49334495124106,0.544824497472123,62,3.34029868257133e-08,-0.219392552923441,1.29801758221081,2.40461843420967,0.492461013892227,35.5,0
"301",0,3.58229421633163e-05,-0.186557793011667,1.25385654880782,2.98496437026439,0.644984392326107,57.5,2.11996761941551e-08,-0.243732110941118,1.35786383857965,2.36435269537194,0.566207270729873,57.5,0
"302",4.5,0.000204746078520186,-0.115444417657309,1.32548394213162,2.72935845256048,0.47892762035672,58,5.65696320679094e-08,-0.178104833364289,1.32635381625375,2.34261255687187,0.499068781348339,53.5,0
"303",3.5,7.31796941875526e-05,-0.150600467445767,1.30529797798696,2.60656086307194,0.544901858511204,54.5,1.80484504428964e-07,-0.118428781748164,1.35591560478946,2.21195991717176,0.427537476332089,51,0
"304",34.5,0.000695476191298056,-0.109591729226363,1.27690503314221,2.64260022765061,0.419661747443117,70,2.95773114020694e-08,-0.184185701052362,1.28384564626178,1.9599060271321,0.357685228774151,35.5,0
"305",0,0.0051706171710345,-0.123506434506266,1.30258676474695,2.66821594322596,0.36090404696905,59.5,3.36503686804282e-08,-0.288083938669193,1.2849262880785,2.27976608171401,0.522323474268039,59.5,0
"306",0.5,0.00347037473489959,-0.118280509194481,1.28271151412288,2.59279713163261,0.409406201537589,72.5,1.89822800667833e-08,-0.212570928308326,1.33437883813762,1.97106828319356,0.368237188163748,72,0
"307",28,1.90312103591158e-05,0.0376136872422293,1.41256261397219,2.56311930104836,0.521415209398093,73,3.49308972988714e-09,-0.10971989949523,1.47979558092108,2.13069385372024,0.500692579146109,45,0
"308",15.5,0.000339550715518872,-0.22892522301464,1.31866121840001,2.42576868664347,0.431929820798268,76.5,9.03031888475882e-09,-0.290459500437064,1.35710380997856,2.39450257279432,0.576935751407647,61,0
"309",0,0.0016533041162849,-0.0918954213693563,1.2123309584312,2.6601433445293,0.378746034479209,78,5.68886983011473e-09,-0.128068286222645,1.37907543676252,1.89384993603417,0.350867581556888,78,0
"310",17.5,2.97076927655043e-05,-0.157903608592926,1.33301428988065,2.67568890969713,0.561314254250136,69.5,1.81477817561899e-08,-0.233438501140587,1.35861252706283,2.35009590914953,0.592904269806414,52,0
"311",26,4.03512668221835e-06,-0.296926925034257,1.21576783421758,3.10428455828951,0.70319343468454,64,3.31504338942311e-07,-0.269313394551576,1.27242251604385,2.45020866271056,0.521787361768074,38,0
"312",13,0.00090547307683518,-0.266833160107195,1.28872895411939,2.817512785912,0.509173762068312,61,1.90006872412445e-09,-0.273429477874146,1.3945061007769,2.49298965955402,0.690265168803111,48,0
"313",47.5,0.000132783986459574,-0.186200111310397,1.36535622943685,2.36564209887659,0.426787100325884,57.5,1.55777400963036e-09,-0.156359987258259,1.4462204775111,2.21972492670333,0.599271021736615,10,0
"314",0,0.000310789197616287,-0.00389052112698154,1.37708471903265,2.61238993577856,0.503874655893315,53.5,2.69154283840706e-08,-0.185502413037318,1.38794058330904,2.23856720209812,0.505909225889419,53.5,0
"315",0.5,6.21157211114674e-05,-0.172120959084398,1.3662849137014,2.61955551796489,0.534631152599388,38.5,3.65146691025859e-08,-0.187494644877755,1.40091313193067,2.75899308394446,0.654651854079908,38,0
"316",9.5,0.00102029649624258,-0.127729607561099,1.37501653677752,2.73459140544324,0.437923053072142,63,3.57997356443442e-08,-0.118443428619848,1.36025436003676,2.03765093151261,0.388536841344694,53.5,0
"317",1,0.0179812362918425,-0.160783324260866,1.27926640675382,2.77804387052237,0.342945743352127,65.5,7.03010875846764e-08,-0.2368885168647,1.32818913258769,2.32344831866456,0.521554141079752,64.5,0
"318",0,4.40805118861892e-06,-0.116430424381492,1.33502376404076,2.95649697088182,0.714033165337403,61.5,8.48021316468164e-09,-0.202488734821134,1.41417344821107,2.30032944485707,0.593691004732527,61.5,0
"319",0,0.00270321914130424,-0.17987768324174,1.23361887140641,2.82690825792858,0.505157058475237,58.5,6.96677107034898e-08,-0.247894862759565,1.32301068037992,2.27987830982589,0.466241478405825,58.5,0
"320",3.5,0.00177230237832166,-0.172757834758836,1.31963101928135,2.99026769711816,0.391615277097924,63,1.72922019699557e-08,-0.28447257045454,1.33982892513456,2.41659179581552,0.59509100005472,59.5,0
"321",4,0.000124501234089811,-0.0991499863162927,1.36975150661105,2.73673146504358,0.555771352193824,64.5,1.56061449743186e-07,-0.0116891860160879,1.41758806281376,2.16756842800191,0.366339748408987,60.5,0
"322",4,0.000114239015624065,-0.240494457845259,1.29313449823472,2.96310579186149,0.574261873224625,73.5,5.63622411148601e-09,-0.243517604749331,1.35001911209933,2.52746320271556,0.678085630836855,69.5,0
"323",0,0.00226085269315987,-0.0838204375067549,1.28792175830624,2.7153610737672,0.456023627707497,50.5,1.28502346321579e-08,-0.153824634604673,1.41117665065139,2.64457494073217,0.681598665188308,50.5,0
"324",23,0.000729201263880752,-0.199970389409783,1.35559315018642,2.36402036972412,0.382548023979707,51.5,2.67946591523144e-08,-0.198365365798401,1.35425227562262,2.52127206413972,0.606294384638265,28.5,0
"325",0,7.05246370950132e-07,-0.0498656996701516,1.32087806256819,2.79147481236659,0.717241182730618,65.5,5.30564158025691e-08,-0.159285984581437,1.31081536769052,2.13292648238635,0.427776879080046,65.5,0
"326",4,0.012277523738662,-0.089226420889191,1.32133872773907,2.52232066932071,0.324712573883589,37.5,4.0517332235915e-09,-0.212803363525959,1.46273548187071,2.79796910688626,0.769201867342745,33.5,0
"327",28,0.000520771671783077,-0.0732579977503963,1.27887725434095,2.46965996870607,0.402580619409893,60.5,1.09272136936049e-07,-0.0884867523792273,1.32561152369054,2.12080279273801,0.41053909197651,32.5,0
"328",11.5,0.000503587635829633,-0.0656099322502785,1.28030575819529,2.52483962217685,0.447150350348227,65.5,3.46163249755164e-08,-0.160492191314043,1.36957297149322,2.23618706832718,0.470950142483198,54,0
"329",39,2.34254470464877e-05,-0.169275776845983,1.33445424589271,2.57180666086968,0.550773537620143,46,1.46665508448435e-07,-0.106753718333024,1.37306119958648,2.40757096209357,0.495080114129389,7,0
"330",3,0.000304702293089088,-0.145661506029581,1.25991798289291,3.05809081385037,0.599765382411654,52.5,5.86787275256642e-08,-0.209822992085593,1.28713782165818,2.04479962436449,0.331528912187173,49.5,0
"331",4,2.12187921296822e-05,-0.0758990598676822,1.31890980512252,2.62987133012545,0.57133919060969,48,1.0820793550739e-08,-0.180865375141551,1.39739396835463,2.69855904068051,0.714390384330025,44,0
"332",42,6.76969417458321e-06,-0.172868826680368,1.37197178764702,2.54882509552234,0.568431493922489,63.5,2.41035564440419e-08,-0.260718913541567,1.34157114669367,2.38031474240501,0.530000128965284,21.5,0
"333",0,9.2025721537168e-06,-0.100853095867283,1.35144849565671,2.73838685796262,0.599578864113794,56,7.25997782824616e-08,-0.175684788541924,1.33778397407527,2.22183663610393,0.412029376283383,56,0
"334",5,0.00312712468111608,-0.0947208950615827,1.19002578050969,2.66486703185511,0.451317010136562,66.5,8.64977854257919e-09,-0.255032286100022,1.38126991094101,2.61483684582633,0.67590612836757,61.5,0
"335",0,0.000847462154583912,-0.165834170622864,1.22977698068109,2.79465229987794,0.497040628601133,57,3.3864750912815e-08,-0.218662858328856,1.35871607743369,2.1876710878588,0.479068268025098,57,0
"336",0.5,0.000588955910209143,-0.18280780876718,1.26126786873398,2.61227987420616,0.476914758404443,63,2.71208441677806e-08,-0.15830091914593,1.33124644760979,2.13313763237688,0.474957639092051,62.5,0
"337",20,4.94937911409537e-06,-0.113034173905275,1.29055284602808,2.43914674583658,0.520437443203446,58,7.25548584233626e-08,-0.133074374311795,1.37289963629842,2.35372847613699,0.516258711956662,38,0
"338",10,0.000864993999493156,-0.126830084548939,1.35124412384211,2.50371187928918,0.424958269508147,53.5,3.56638405761726e-08,-0.144804585618778,1.35564523104404,2.59370605059501,0.614471974138212,43.5,0
"339",32,0.0590512776722984,-0.156657775398292,1.35108833117072,2.73085679665776,0.269855714214649,67,1.9886347414038e-08,-0.256120274122744,1.34523556807469,2.22598835120587,0.489540096676793,35,0
"340",25.5,4.03510698077383e-05,-0.31963775161572,1.30767631304872,2.77176289190907,0.561469167493917,81,2.94788042587971e-09,-0.315683549519725,1.33405584917498,2.18875189114525,0.575676131632396,55.5,0
"341",22,2.83500189446297e-06,-0.0833605902094895,1.40224584442941,2.6963048809131,0.649917604255345,63,9.12046516682591e-09,-0.148030072125521,1.36617951149897,2.30372080520044,0.580991850304222,41,0
"342",16.5,0.00010735320411223,-0.0899431610493346,1.33091672653972,2.39389325856022,0.451530060092127,70.5,9.16607928798107e-09,-0.128591552691843,1.42944110370114,2.06091646802486,0.465354258689094,54,0
"343",0,0.00171298304432071,-0.0954098379197045,1.2681864089536,2.50127775879175,0.398933889180571,46.5,4.97543950892856e-08,-0.081470562388935,1.38563329507549,2.30684244218371,0.513290809144678,46.5,0
"344",17,3.90405180798052e-05,-0.0775051360532152,1.26624807917998,2.7819702841974,0.553814311188492,58.5,3.31133014421368e-08,-0.228834103647635,1.30547885865726,2.33518425862429,0.538690854811223,41.5,0
"345",2,0.04812016874353,-0.0378983042108569,1.29777001119157,2.89735962783373,0.362945325478681,64.5,1.28505284932789e-08,-0.0829549651383493,1.37224927654505,1.82135266411996,0.23879981317677,62.5,0
"346",9.5,1.60253510853828e-05,-0.25360355417142,1.22253914228477,2.91507704242097,0.6232782765138,60.5,3.27872385940025e-08,-0.307871049583469,1.27334617627056,2.85753114314797,0.701536201058218,51,0
"347",17.5,7.55814494329504e-05,-0.149632448704524,1.28819610969392,2.42389227570092,0.480061601232912,50.5,2.87200338918863e-07,-0.0292752807506114,1.35687957990491,2.31669441572318,0.447939427699265,33,0
"348",14,0.00107116251587054,-0.128652964268589,1.31388500744389,2.42857207937714,0.383654563326438,67.5,1.69159258514377e-08,-0.146552916275214,1.40614788117514,2.09901121388945,0.443244854450806,53.5,0
"349",0.5,0.000650917650839233,-0.151224597487133,1.26712647970797,2.75354268313941,0.499061501759361,70.5,2.0922314051783e-08,-0.128923352344407,1.39317434043312,2.06840853245053,0.411389161798057,70,0
"350",0,0.00518179105596924,-0.0995869513437599,1.25944780169371,2.73432642682975,0.405307904306248,69,1.50956424823861e-08,-0.201295931232909,1.32146753683744,2.01148129276048,0.402111459676107,69,0
"351",0,2.26410539419524e-05,-0.00178645993671604,1.33416851154132,2.43203530372275,0.511063077937262,63,1.20346691244536e-08,-0.17860039850087,1.42442427405437,2.26082608761182,0.529872663027373,63,0
"352",0,0.00787162435872975,-0.155514788227788,1.31267326840275,2.64766527412957,0.380693493340505,65.5,9.23601709357497e-09,-0.220817821515988,1.42159464266747,2.31290011606444,0.551485988820228,65.5,0
"353",24,0.00626888801870174,-0.0930420486696853,1.24618907325062,2.4245514437133,0.29459813573881,59.5,1.32397632516677e-07,-0.0185316964704928,1.34940639566699,1.98256808201197,0.282517046234639,35.5,0
"354",1,7.67772509795177e-07,-0.0523773998245151,1.38208538782662,2.56553041659384,0.610853686961905,56,6.81062732737554e-09,-0.108552013532302,1.46009469162954,2.36784321314106,0.622809156429517,55,0
"355",20.5,1.91539945298051e-06,-0.126379152198514,1.39208295860166,2.53189168926409,0.584564119549278,57.5,5.01537416300303e-08,-0.0898049367845144,1.40066442468089,2.26595560966598,0.455097488374582,37,0
"356",13.5,0.00119895311673795,-0.0997497510168832,1.33093663441326,2.47651996318563,0.40795490280621,54,2.1057281789711e-08,-0.0899410404088274,1.39016661745131,2.08624108072714,0.397612885233337,40.5,0
"357",0.5,0.000168663289904706,-0.0980962802293028,1.36471028791078,2.5444678821351,0.484497247440872,65.5,1.21709774971657e-08,-0.0730568327460618,1.39425245591288,1.99506625808818,0.419233702826021,65,0
"358",27.5,0.000126929402575869,-0.2282058288436,1.19760851967356,2.76256744727187,0.545665183617068,60.5,1.16994503857106e-07,-0.246588963517232,1.25471148921549,2.19390472889671,0.425427259828382,33,0
"359",0,0.000148923992350069,-0.142024658440376,1.28494269554828,2.90561416938607,0.588380186004313,68,3.98612398734037e-09,-0.238694012389289,1.36743936019833,2.04315414587494,0.456152925555046,68,0
"360",0,1.24673687826624e-05,-0.0896603823841603,1.26280942571854,2.90420897047118,0.676344280359414,67,1.40062106516752e-08,-0.162031642235653,1.41414829209057,2.45285913176765,0.592575500100692,67,0
"361",15.5,3.85163966937777e-05,-0.122537955474767,1.32764929737187,2.53226596443619,0.523753196892629,55.5,1.24987664224731e-07,-0.136592664966889,1.34851359101147,2.48103548520002,0.510787896184699,40,0
"362",2.5,1.55253831428001e-06,-0.147951005302664,1.25122055042207,3.07118325984371,0.734076678274937,63.5,4.99505668637847e-09,-0.159064435963722,1.39198396618464,2.30764806833715,0.611098967696394,61,0
"363",14,5.58440586101028e-05,-0.129153518459034,1.35794104498498,2.58510987511966,0.52920595088944,55,3.35946090321352e-08,-0.162047696400713,1.36010153976995,2.11048525977708,0.376302116384324,41,0
"364",30,2.47005506232557e-05,-0.251259093031923,1.29778188887013,2.71319055004297,0.598259780322254,48,1.78845424970421e-07,-0.181623303390899,1.31065912639765,2.45185644072987,0.527973183797701,18,0
"365",11,1.78632138650826e-06,-0.0542483814776424,1.37310025709656,2.62063237411265,0.637217415382896,52,6.32930326874559e-08,-0.0664867101480226,1.3675907329136,2.15669376956116,0.374405404806726,41,0
"366",5.5,0.000949571387149341,-0.173354034179604,1.29969101419438,2.57476585220339,0.427688591266337,69.5,2.20356101008246e-08,-0.279163395999949,1.28670587015793,2.12724047007653,0.470521330719044,64,0
"367",0,0.000139390280825038,-0.121767004823591,1.28107866895836,2.73856344097083,0.548943418110113,58.5,1.01016855576196e-07,-0.119183522226257,1.36214612924686,2.48827212914884,0.506247885844942,58.5,0
"368",10,0.000248111064411481,-0.188763977983008,1.37181826786104,2.4906059395496,0.462918940081862,64.5,1.71930489817602e-08,-0.284411635827547,1.32823226465154,2.20620317253666,0.504655447734259,54.5,0
"369",0.5,2.99211595375493e-05,-0.0676945332979868,1.38804485439379,2.51990984044459,0.539778518930335,69.5,4.03000208729645e-09,-0.142313473392992,1.44499797816336,2.12456369512216,0.503654989000338,69,0
"370",5,0.000212602110572695,-0.176383619419791,1.326916403874,2.81317238740147,0.567134261293769,64.5,7.47370189983336e-08,-0.191681803664468,1.317065485503,2.14960772539597,0.399143779598947,59.5,0
"371",2,0.00129002983466324,-0.076023335574832,1.24728838831137,2.59376682697964,0.431628130868941,50,7.1334524286857e-08,-0.133640406552172,1.35525838789751,2.23567433351168,0.466916212581251,48,0
"372",28,7.07532797685364e-07,-0.0118172975258434,1.29366159947024,2.31563607803124,0.548753157879878,66.5,1.86100463302439e-09,-0.0842778696678036,1.51847331533489,2.35543470791966,0.603723651990624,38.5,0
"373",0,0.000998951145158352,-0.00975252360881245,1.26072897034175,2.54464980385131,0.428448744446263,54,4.07551467441951e-08,-0.157947027923576,1.3536095137246,2.27866734573143,0.444440638195698,54,0
"374",20,0.00171940633999126,-0.1608631828492,1.29684761474014,2.5963958095585,0.43560597717276,58,1.15982737196859e-07,-0.105347806609174,1.30598920804914,2.10809779616352,0.393335393119482,38,0
"375",39.5,1.70066656778897e-05,-0.151207178084151,1.3778124382196,2.51083536192399,0.549289596411832,70.5,3.66409568668605e-09,-0.268782052384167,1.41749085573113,2.59970333724748,0.66355159781744,31,0
"376",8,0.0015619765795186,-0.117168646802929,1.30262233686973,2.40474911218619,0.391171371940662,68,2.61173588268464e-09,-0.206064072271931,1.3988265635209,2.05012410848672,0.498973264243949,60,0
"377",31.5,0.00335821020059856,-0.190234605485515,1.31705365943434,2.51066103509023,0.339015900847877,74.5,2.19482596398033e-08,-0.235322236982264,1.34238427707266,2.09144724323285,0.452716626267049,43,0
