"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"46",60,2.16479934504102e-07,-0.677809769523943,1.52464949357479,3.10848123557771,1.03460556399635,20,0.00206617444061685,-0.608101426131273,1.60415022022184,2.15667254305542,0.289662985230629,-40,0
"47",62,2.41775307702579e-05,-0.589440590918909,1.5783287881005,2.78623854574441,0.80261040538666,46,0.000464361586399135,-0.28431615811736,1.59366968969763,1.96137028786174,0.276313198607869,-16,0
"48",54,1.1017809383552e-06,-0.701990840613424,1.57275085124957,3.54909670605889,1.07486378785659,35,0.002086733227777,-0.614163881352225,1.58426920444176,2.19795197506561,0.355364025930226,-19,0
"49",46,1.35847644573348e-07,-0.741761908852217,1.52361440081577,3.59147034103359,1.1520707485436,26,0.0030038767436237,-0.648845585964208,1.53282362935873,2.10889190769122,0.318845943849204,-20,0
"50",42,5.55352581565299e-07,-0.744527076229476,1.48184697974598,3.39089745962432,1.08000980881944,16,0.0261059355034581,-0.290650031333961,1.54878810642202,2.22714408238283,0.0456906599495678,-26,0
"51",56,5.05703577347169e-07,-0.639768888583883,1.59843934266627,2.91722897171082,0.963223049662763,38,0.000706519981699299,-0.653817444256967,1.53646663906634,1.95885200700189,0.248542391828405,-18,0
"52",66,1.49226231188906e-06,-0.844444552905575,1.42747712477333,2.83736903836717,0.87782108691349,22,0.0240870670866003,-0.576784455428014,1.44232529403609,2.28521237826249,0.242802141497434,-44,0
"53",45,7.83028694923706e-05,-0.721336386198739,1.45082258442377,2.90049863560976,0.758617090964182,17,0.0143028698398721,-0.63549420744788,1.52358866197044,2.30457269853274,0.323997812850914,-28,0
"54",53,5.91928828537461e-06,-0.798287811956714,1.44159690006613,3.30538992577394,0.982734758500738,61,5.6583490998311e-05,-0.778710664581591,1.51871234824802,2.00112240789517,0.458323331701463,8,0
"55",52,1.65677516713604e-06,-0.79542218415682,1.50538834888033,3.15855367932336,0.989168280561009,48,0.000153528962776896,-0.566115860614044,1.55992439878336,2.28386872940099,0.520803405077787,-4,0
"56",42,7.07727066387887e-06,-0.58844070031782,1.51491090274419,3.12455352545182,0.94196698066241,42,0.000314353687191857,-0.482399711845005,1.79381657246542,1.98336904811744,0.33207595517425,0,0
"57",64,2.54260974424088e-06,-0.751728580598403,1.42304768950682,2.95529693675595,0.922609688395201,16,0.0149610923099873,-0.51122491562521,1.53445595345098,2.1528429449152,0.182958842932864,-48,0
"58",60,1.51001360021203e-08,-0.786315029453308,1.45751015189424,4.03585052172004,1.30974407543664,38,0.00382828686134765,-0.566191261713879,1.4046764443359,2.17239704674432,0.272304443690064,-22,0
"59",57,3.09813508810443e-06,-0.689754181148433,1.42639100362741,2.99916876432474,0.925625451790189,47,0.0012079022229994,-0.53102409236762,1.54547988227919,2.02543335021109,0.306439755258818,-10,0
"60",61,3.90580173939423e-06,-0.653319154524918,1.38458408426011,3.0052423843301,0.929518057462393,35,0.00382830116236247,-0.524101350058489,1.54742338504912,2.19741507964948,0.340859453638095,-26,0
"61",66,3.19130183897618e-07,-0.750637962580796,1.47707786789278,3.30790364136009,1.0570836695099,29,0.0148760752327442,-0.395307804358164,1.52166947215524,2.151306513138,0.149727545225621,-37,0
"62",48,2.45309295848982e-07,-0.601027711240424,1.50617760966206,3.27421601967275,1.07829156208211,31,0.00230540186054816,-0.620952501973564,1.58496481873195,2.01864748826594,0.224647550066357,-17,0
"63",65,9.74893332591312e-07,-0.717779528347302,1.48810663304426,3.01082857138827,0.963393442114022,52,0.000164198624969177,-0.523017648827948,1.53768863396879,2.02408699846838,0.324874004242105,-13,0
"64",57,3.54058464862609e-05,-0.858126634303407,1.42866527377811,3.1556545696799,0.872357737323928,61,4.18406817118855e-05,-0.775679262803518,1.55696721535877,2.09911609016744,0.505054929910973,4,0
"65",45,1.29443110163102e-06,-0.681517424871237,1.56306824215531,3.03382433968515,0.958096910446678,13,0.0127943719187757,-0.499249482154496,1.56664051591647,2.08791811468348,0.0929226452901577,-32,0
"66",52,3.73825232746248e-05,-0.919641850740257,1.34939836431739,3.00929141891924,0.830229697398483,19,0.00403392156337572,-0.804906403454655,1.41281295505199,2.12444982879846,0.300848483320105,-33,0
"67",56,5.12280343158574e-06,-0.627770957190465,1.49017479159552,2.92542282267935,0.889964861324333,42,0.000440634156199954,-0.569851131840683,1.66712636428404,1.96603795021309,0.294208499594842,-14,0
"68",62,6.54296047995826e-07,-0.704077467555803,1.53984159563399,3.24153645580694,1.03872095213861,19,0.00197847441240488,-0.549546774247245,1.57717593232184,1.93641653317415,0.0586781022567896,-43,0
"69",50,8.53354023334908e-06,-0.613373635037584,1.69808239920549,2.8762190775294,0.855451256405949,50,7.98815789344447e-05,-0.465610937112244,1.5986226856732,2.29542262137581,0.549096390161832,0,0
"70",50,2.98686006729736e-06,-0.690714714913526,1.58515923654059,2.97489585776578,0.922623148128308,31,0.00174047349153201,-0.389377355267156,1.54959510226225,1.9446499117198,0.0667242225967819,-19,0
"71",57,9.79293570943001e-07,-0.725255465248358,1.4396693139496,2.96617591528286,0.945391670243727,22,0.0312040967381231,-0.486575604236968,1.5100261636456,2.28623914853169,0.205773582034044,-35,0
"72",32,0.00188426733931428,-0.57963713405039,1.63529736727859,2.86623001354932,0.613896233528218,32,0.000468699904759719,-0.545479547298639,1.54728085129424,1.84208725607797,0.0986662654932621,0,0
"73",44,0.00040559017707292,-0.921844632841248,1.20626370689437,3.0018593557071,0.776223525481254,42,0.000297515557714613,-0.761579100437367,1.4551610091222,1.98385162713436,0.318173259129778,-2,0
"74",45,0.000260563810317306,-0.700759546477455,1.33666507198469,2.78002459800234,0.728981637900161,31,0.000375746993493926,-0.681660346664465,1.55043132258746,1.79821326842323,0.155214546840924,-14,0
"75",46,1.28965951669262e-05,-0.606890246830163,1.48472206103865,2.85051968312907,0.848192825137557,43,0.000412924262178178,-0.54925714067082,1.57402237561098,1.82813772579922,0.15741686923146,-3,0
"76",57,4.68310481241536e-07,-0.885966452845233,1.3410541532214,3.51940614388967,1.11013197032647,31,0.00341021704742641,-0.760286032903791,1.39916278489403,2.38657886645027,0.441868067126401,-26,0
"77",38,9.26402075495235e-06,-0.611207793072318,1.50651460603077,3.65596069697903,1.02318423409732,25,0.0227452052672035,-0.362003710270729,1.52626316119906,2.26682240064837,0.199043487402013,-13,0
"78",64,4.3075541639868e-07,-0.559539927568909,1.5796154382618,2.74086332478352,0.911375930155205,38,0.00217406465032037,-0.412470642327529,1.62515534508162,2.07316149442404,0.292222464821187,-26,0
"79",47,9.58615518918678e-05,-0.699760512739372,1.39075355178568,3.08015828446673,0.826797882161457,22,0.00576757905386861,-0.404485897845732,1.46388749590496,2.06114257951716,0.103602531670321,-25,0
"80",43,1.74036299361502e-06,-0.740049431893622,1.43058006963077,3.97176709827865,1.11676720987794,29,0.000325868537305154,-0.651848510103561,1.60282773454497,2.50840787216204,0.582763630560613,-14,0
"81",43,1.9954708490882e-06,-0.502946361423798,1.66079450117044,3.21898230366993,0.992150935089166,35,0.00128768264848821,-0.496076756633547,1.55607225313879,1.97802522593956,0.13680061283007,-8,0
"82",56,9.94122880200546e-08,-0.68938351284312,1.51524572491138,3.41014978259029,1.11787366377352,43,0.00151514424803852,-0.64799290204468,1.5942541843212,2.0010374417552,0.280751235570778,-13,0
"83",49,3.68489499304563e-07,-0.570956366448094,1.5485735317319,3.1910882462317,1.04218947120784,37,0.00220483878426618,-0.510572554738651,1.61047375995045,1.95468747256969,0.178020010549155,-12,0
"84",49,3.1233796422644e-07,-0.730613619862877,1.56074679381704,3.33775236661721,1.06061511046361,11,0.00792602535958994,-0.72636886900361,1.55695013551703,2.15086155814919,0.235713397015395,-38,0
"85",40,2.9132848295445e-05,-0.637767420476641,1.45409938199851,3.03591738044549,0.855029850525751,24,0.0189077579394941,-0.363730018537729,1.52065826942691,2.10979128797532,0.0701196647984491,-16,0
"86",36,1.27803802556407e-05,-0.656678705155374,1.47546465998941,2.96897750758341,0.859506882127452,30,0.000637991190262004,-0.578412238152776,1.56951630366831,1.92127771402471,0.121280910483775,-6,0
"87",36,8.30585622960677e-05,-0.58696251748419,1.4422652028126,2.64862413078146,0.702266323746907,32,0.00326146664519216,-0.446500570881006,1.64586468941361,2.03504074432736,0.172852306388622,-4,0
"88",57,1.69818410017202e-06,-0.714062151535441,1.50424781176975,2.96586509123486,0.928049291835039,13,0.0108330302749466,-0.468233440030476,1.53799683438694,2.13077049595103,0.148832313549777,-44,0
"89",57,1.79298611667265e-07,-0.69927862102521,1.5294484042525,3.0528549214623,1.03371462863287,48,0.000512293725885972,-0.484801283647995,1.64067960682148,2.03593691466576,0.336202179060065,-9,0
"90",30,2.7984826309152e-05,-0.821630461452541,1.52347152936678,3.48934569455251,0.920070323881109,35,0.000943687841258345,-0.650902236776543,1.58056979728947,2.12503634781068,0.384380895535204,5,0
"91",57,4.05860568120995e-05,-0.63726047197307,1.47782785470954,2.60268335108417,0.730730793607629,26,0.00173032284859999,-0.558450639128121,1.69730200756732,1.91314921008061,0.189018591376628,-31,0
"92",48,3.75598950970282e-05,-0.766600469891067,1.60291162765608,2.78192656701175,0.74916181397264,15,0.00349250331241109,-0.636132984501696,1.45429372840917,2.00731686903357,0.191598135151528,-33,0
"93",61,1.57318430938693e-06,-0.829873656439745,1.41761277755672,3.59960472440492,1.07946638050735,23,0.00257152400218008,-0.707698340111061,1.48675461381106,2.10118084940163,0.232599269458906,-38,0
"94",60,4.7992955620793e-08,-0.682185807716344,1.48880398750981,3.12986213169739,1.08531741449382,25,0.00336997002026735,-0.552973572999916,1.56415973557155,1.97251799334113,0.155212867655775,-35,0
"95",40,7.0428391898351e-07,-0.671200206193343,1.41125422085127,3.46205861257535,1.08056201050786,43,0.00183888229930808,-0.455575983833966,1.49380689248511,2.1906485812434,0.366415850073494,3,0
"96",31,1.3353271441787e-07,-0.531670992229365,1.52148592432435,3.53284065924443,1.15090119521169,38,0.000872119232618432,-0.480523132734175,1.57630845393453,2.25713939662961,0.437275916678008,7,0
"97",49,5.75043985095328e-06,-0.816978412375924,1.48069569288736,3.14332003891275,0.926187821473964,43,0.000337387367893807,-0.613791257686007,1.55629090401329,2.02231651312454,0.312164607022425,-6,0
"98",30,4.22828125649296e-05,-0.692634963254257,1.51130987411487,3.15530558643291,0.87938871114513,41,0.00135533618794245,-0.53061251812553,1.70626750607929,1.95315474678865,0.22168850752595,11,0
"99",60,1.46825618168971e-07,-0.715322496047741,1.49320785784675,3.39411988801896,1.110000028861,63,4.56946215915061e-05,-0.425656336235975,1.67401144363133,1.88623098827041,0.37516204307987,3,0
"100",63,3.76771885916248e-07,-0.772276858336668,1.42504045747373,3.36725001794223,1.07649143277552,60,1.49211917312943e-05,-0.760007814132083,1.5763911425549,1.98679606991033,0.4875665551757,-3,0
"101",58,9.11353481484987e-07,-0.795257334732027,1.40887297125504,2.99635127875206,0.96817916387702,27,0.00414077263550335,-0.648222209765416,1.54839723599078,2.01413478683875,0.228400445007271,-31,0
"102",37,0.000107848035812752,-0.772143116534025,1.50206238623898,3.01438553917331,0.805828970579368,52,5.34244239983028e-05,-0.677089902708597,1.5654208650089,2.06261926319306,0.428252641441428,15,0
"103",60,1.50899787206411e-06,-0.6791503463877,1.71352197775839,2.74977465445462,0.879896548039513,45,0.00121232611767321,-0.363546141904131,1.62113484771411,1.96815435806687,0.246757989195854,-15,0
"104",59,1.4481332862143e-06,-0.561044454153062,1.55980130774784,2.69406286929753,0.87047078904269,31,0.000635100437827657,-0.452213539002837,1.71483306185928,2.0995603077813,0.374184415376707,-28,0
"105",66,1.38938804669301e-07,-0.779841211732688,1.34835181967852,2.97336348259363,1.01366263317873,39,0.000817767460022877,-0.775548124939932,1.51928119823057,1.99411623042575,0.32030915479065,-27,0
"106",44,1.68567986743687e-05,-0.691903218272954,1.46383709577559,2.95258224589236,0.856429613603896,18,0.00345445692813079,-0.644302339633248,1.66220065601807,2.28231091862802,0.340947067370339,-26,0
"107",37,4.38040404030283e-05,-0.678336331920782,1.36846862153759,3.19975960726705,0.857858893478695,35,0.00182928890950198,-0.637796782726895,1.602752730558,2.21645729394446,0.335155442892563,-2,0
"108",54,9.01075194002085e-05,-0.644425649099366,1.55620274927943,2.62243416994674,0.672194876203651,27,0.00337344729760069,-0.497127426623533,1.61294083146654,2.1683184754964,0.306335476471469,-27,0
"109",52,0.000144748181622792,-0.693236686678532,1.37867527448862,2.78395899574223,0.749146416884286,28,0.00579867186402864,-0.541304113129717,1.6008338165396,2.19330001367741,0.303408816357917,-24,0
"110",30,0.000134112573099741,-0.611972791259678,1.52255435799164,3.00318035029719,0.793625219574097,38,0.00245971497347404,-0.589819140332172,1.68423204824746,2.05473253000657,0.282163085166784,8,0
"111",56,5.38009804216572e-06,-0.585972889792827,1.55167069316449,2.83388298961862,0.856138161337585,42,0.000632674201865552,-0.590653422174742,1.64748553781523,1.90214473919681,0.232045306924263,-14,0
"112",52,1.94362051992637e-06,-0.719363870527585,1.38749913354616,3.15727692216649,0.976013658424985,33,0.00733955662002557,-0.608648700559837,1.49082261256438,2.10978178112194,0.238169888481241,-19,0
"113",54,4.86124744269704e-07,-0.577107248155033,1.34159920188077,3.06502258268638,0.997276918603694,25,0.00873297691145844,-0.448545976054998,1.4973974636375,2.34774104246874,0.358178247962502,-29,0
"114",60,4.36578748680101e-07,-0.645104485195674,1.48015648489598,3.52261725117574,1.1000799392148,10,0.00292998501125975,-0.61716471961095,1.58508257231906,2.09301854734452,0.175079939157149,-50,0
"115",57,7.85320873334464e-07,-0.726697453286311,1.4239921733617,3.13185889600329,0.990385958364687,41,0.000505983148592958,-0.74319656309794,1.66883107337287,1.97818813119918,0.328881445508126,-16,0
"116",26,2.05935634206549e-06,-0.465072921696944,1.55192631928071,3.05415988860657,0.954716250986455,20,0.0131958492876983,-0.194988136967751,1.57725804434822,2.0810469818652,0.0981672655019907,-6,0
"117",65,1.61754115175065e-07,-0.803240490936617,1.61386347564375,3.04919780802009,1.03710359576807,46,0.00022426160693354,-0.707952575034708,1.55558694462634,2.31034543225592,0.520934928479115,-19,0
"118",57,1.21172453032588e-06,-0.942204566558743,1.44252432077373,3.45261969740459,1.01647449283307,19,0.00235883398701983,-0.777088064687179,1.58581742139531,2.05110710310753,0.300296760921332,-38,0
"119",41,7.05856689950893e-08,-0.597917509887537,1.60503834021912,3.28050153280152,1.10284763990035,51,0.000225064786499987,-0.434908299629626,1.6411926010998,1.84050107601145,0.251003080538313,10,0
"120",60,6.1548474941222e-07,-0.703845865666927,1.38525072893484,3.17218037168652,1.0113082801521,37,0.000893589267396395,-0.497799609559315,1.51314961208251,2.3267347905992,0.472565716211863,-23,0
"121",47,1.60345728569344e-06,-0.696484476392136,1.57778303098393,2.91672711793132,0.924393737746295,52,0.000424305900201431,-0.562248603731711,1.63828111341136,1.97465067650935,0.287798200897981,5,0
"122",48,4.19775277202897e-05,-0.756203744163382,1.48618239782086,2.68601331408826,0.725237498343704,11,0.00400664095500508,-0.651991725745048,1.52669201373083,2.01603729556914,0.0676047452393655,-37,0
"123",57,8.11675343961067e-07,-0.780229935098885,1.44204600482192,3.31952411987442,1.03054462096154,17,0.00801847994437194,-0.749531291942658,1.5040616141274,2.24605630117752,0.326966969424855,-40,0
"124",47,1.11566983761576e-06,-0.67873058789848,1.37367725280043,3.64329019972365,1.09272254192722,14,0.00584827089798573,-0.609778089690353,1.59097455667371,2.29270905097595,0.32866174545917,-33,0
"125",60,1.80202205723666e-06,-0.655254849969856,1.42081410521771,2.63827921258284,0.826069617336121,47,0.00106489314271185,-0.576108994130687,1.47581662806607,1.99946954414364,0.275236162882568,-13,0
"126",48,4.93510150020517e-06,-0.751144167525962,1.42122538162189,3.34454964402935,0.975367946107694,24,0.0050613210780833,-0.588595195013051,1.53955307375096,1.99557173813269,0.159874522261842,-24,0
"127",49,1.13688384719673e-06,-0.767403646907156,1.53667005785353,3.50330805638803,1.08439106858106,36,0.00385112358782629,-0.528473336819214,1.517038785211,2.12239582048021,0.279735610635479,-13,0
"128",55,1.3397418683245e-06,-0.834038920379121,1.40106358742543,3.01920941045262,0.959742289787982,30,0.00188079104703296,-0.565159248894064,1.51876278707217,2.05816768542499,0.286085559281266,-25,0
"129",48,5.239045516705e-06,-0.544068381163717,1.59472912166563,2.87601519342869,0.87334122209253,43,0.00163581802376344,-0.332369783539766,1.62590805224047,1.93109275860744,0.191122674761199,-5,0
"130",27,4.00657055339546e-06,-0.56658764269656,1.5941015103083,3.00896226126279,0.92287992734571,32,0.0011321274598668,-0.530233321784604,1.65306673982485,1.91069668969102,0.119181227768693,5,0
"131",51,5.07092133038383e-06,-0.702877124366936,1.41860074586541,3.0837900948213,0.925149295335678,33,0.00186156755630024,-0.459133012158937,1.54758292006867,2.23873756163605,0.362699725992148,-18,0
"132",51,4.0039105725682e-05,-0.634233643123939,1.50904898435786,2.68279418304054,0.738297144354023,40,0.00226516119304826,-0.574420963790537,1.60331229596663,2.22947599427061,0.401809079901218,-11,0
"133",75,6.18467643651667e-07,-0.669113720749038,1.44326032115894,2.48997888520745,0.820182894185304,19,0.0111922882164002,-0.45266505091363,1.47524911112248,2.52418541480646,0.246859424875945,-56,0
"134",48,9.75713776565266e-06,-0.786092289731044,1.49596318796893,3.22689076013642,0.959376774257893,13,0.0213184573824432,-0.636615802928529,1.55593252887696,2.37282255142826,0.310103412728871,-35,0
"135",58,6.78232862000177e-07,-0.856969106143773,1.3658301920277,3.72627476229846,1.14209422780739,28,0.000968957669806171,-0.730615032119542,1.54813617010494,2.33961248057183,0.496218273910733,-30,0
"136",69,5.11967836926887e-07,-0.725956750176439,1.38942732798221,2.45217544591105,0.802012622312937,23,0.00377987955732976,-0.680186928969893,1.62164210322172,2.30221036436153,0.308147793519481,-46,0
"137",54,1.78278399340195e-06,-0.749675794837456,1.48208798090875,3.26588889711003,1.01949307839504,41,0.000399552079078852,-0.722523502961471,1.63941790853402,2.10959997486775,0.420974469242419,-13,0
"138",63,1.1685331665611e-05,-0.740566632145509,1.44298476539707,2.71859395647828,0.809018235869511,20,0.0240599083015267,-0.42773198135178,1.57900683379047,2.28394741242623,0.206838580537229,-43,0
"139",60,4.71305469182038e-06,-0.71037493285034,1.73214841541215,2.81592100995425,0.865213389371458,50,0.000314622047816188,-0.423942657713863,1.66908562678334,1.89120846761945,0.165640826374891,-10,0
"140",69,4.37597204218111e-07,-0.65492672696807,1.53750406994778,2.66630358961326,0.889139130818426,13,0.00593975993648732,-0.470126576803871,1.64916354528498,2.13133911140395,0.19889287059902,-56,0
