"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"16",63,3.49989700033636e-08,-0.582154534620346,1.85657878884874,3.12135039852892,1.08761899539008,66,4.50084154048953e-07,-1.33275970699212,2.15131999386929,2.21625321104285,0.673449437500005,3,0
"17",29,5.1975456876056e-07,-0.52486342204014,1.8871023147836,3.21175485753262,1.01436598577172,57,5.52381197023967e-07,-1.24178922990337,2.27796791902976,2.37502055787252,0.730013072388697,28,0
"18",43,7.3877307605491e-05,-0.54642036024258,1.75944029482917,2.89508794183162,0.79610591594603,60,9.95036271942316e-07,-1.3705597414441,2.2280046239076,2.55832744457934,0.782957261242494,17,0
"19",11,4.93444067180542e-06,-0.500321143820849,1.90549721737294,3.16210200162479,0.943710292632304,62,4.45724129194067e-07,-1.34393982346323,2.16892857678102,2.08799012484224,0.626896709673112,51,0
"20",42,2.55773943001007e-06,-0.643745250127088,1.90730761420267,2.99596020069711,0.939474372170535,71,4.73714320267373e-08,-1.31827628287341,2.22873260247747,2.28200401879971,0.790682418284178,29,0
"21",24,1.99263816372981e-06,-0.475988417255597,2.0283149466114,2.813592591568,0.892174162697052,54,6.86623394138732e-07,-1.33944093169419,2.25094030958804,2.86999008076305,0.863081312903978,30,0
"22",40,5.16862704615426e-08,-0.500665532580707,2.13006372670109,2.94949508837228,1.03256828635345,64,1.82276958194076e-07,-1.23286678593298,2.35947414480419,2.96548056401984,0.914032553478735,24,0
"23",12,5.76344504795558e-07,-0.60317009487362,1.79561875971453,3.98350451744984,1.19122739743167,62,2.11734821239424e-06,-1.38294283296123,2.15939021226778,2.68870257506982,0.83190016235864,50,0
"24",49,2.55330264289586e-07,-0.656366165333968,1.7882494298286,3.22584121669089,1.06584966371198,69,8.18876409122056e-07,-1.31445161986351,2.14977126424606,2.02015086928018,0.601846139673507,20,0
"25",9,3.83443797576775e-05,-0.548258180424171,1.9436169774378,2.87986181458235,0.716721688443137,59,7.90679251495699e-08,-1.306470090609,2.34607429831268,2.86199641211736,0.950124327361808,50,0
"26",54,2.76240842528376e-05,-0.764218785851052,1.69052357526734,3.1784895870691,0.90445244010417,63,1.70710630272978e-06,-1.36944772550867,2.06061062005835,2.42128945550822,0.736650271591007,9,0
"27",15,1.18912776598521e-07,-0.658694790136791,1.66904826451668,3.76206800150063,1.19176623531303,59,2.15662159552829e-07,-1.41896336052115,2.11200614888032,2.3965692668982,0.767840681813801,44,0
"28",32,1.9690434537171e-06,-0.545228670293145,1.8793325744604,3.0117574779509,0.946884258005629,64,1.86983338758686e-06,-1.29239265773046,2.21343941083922,2.73190552872548,0.831966532881824,32,0
"29",2,6.60687064870192e-06,-0.386945249757863,1.76577725569406,3.17751501266436,0.936250057076891,60,1.04175807980632e-07,-1.43918488966096,2.10227165518416,2.65468970855725,0.864223938593949,58,0
"30",41,1.34034370040752e-06,-0.706919157842143,1.58356944437129,3.35452454791188,1.03984246888015,54,1.2786604550226e-07,-1.47977951235457,2.08895495693913,3.27819391770015,1.0319115615815,13,0
"31",19,0.000199586353645547,-0.671464459229128,1.80788241295763,3.1046976018015,0.802410737104368,70,1.96497002233287e-07,-1.40679631659718,2.07377287711268,2.37533943994096,0.78766228991808,51,0
"32",30,2.1474270360165e-06,-0.671912422738311,1.96739813076464,3.29967509577568,1.01686637652358,58,9.64847504894961e-08,-1.49247792449816,2.10228327657583,2.46700152591869,0.821121573860885,28,0
"33",36,2.02694202762009e-08,-0.492512351151873,1.92591731884826,3.1739847940172,1.11621409173291,70,8.32792386856031e-08,-1.34420837220487,2.20600048764214,2.70549518929795,0.902521243732225,34,0
"34",13,1.62227550512578e-06,-0.652135977836326,1.85986594708156,3.49224673871795,1.07098429891639,71,2.84139868896563e-07,-1.31245105477936,2.07773391703483,2.47605849216239,0.816181126128089,58,0
"35",0,2.71307802270974e-07,-0.633887566193492,1.94216989425476,4.18621557191841,1.25509475787037,62,1.10135135630454e-07,-1.54876760390286,1.93759270569001,2.96174847925775,0.962976003728781,62,0
"36",45,7.63327050729234e-08,-0.673638753851129,1.79091265590749,3.96402241274671,1.26036930044411,61,9.63296300143889e-07,-1.43632618710422,2.11856283182903,2.82860615022203,0.9082753368661,16,0
"37",14,4.12288057385828e-05,-0.581433430803414,1.91299434875766,3.53744711924438,0.960721299412479,65,5.91270469219928e-07,-1.27482973560814,2.3386088159757,2.65831415930459,0.824097058029973,51,0
"38",28,5.99226920052126e-06,-0.618155375999373,1.85254071122174,3.25062954977355,0.952555640745759,65,9.31070065185054e-07,-1.39600380995057,2.19814528744896,2.75038354372624,0.862000349816955,37,0
"39",12,6.41546951992434e-07,-0.573016867837169,1.83738718681948,3.38392910146054,1.07665902215597,72,9.02207509209223e-08,-1.44774593888142,2.1010828779153,3.05029934003794,1.0151710261351,60,0
"40",35,1.22942401127973e-07,-0.588360021078286,1.86274457319165,3.53979486566716,1.15374472091848,63,4.69706390740921e-07,-1.31352805340197,2.18606223210065,2.46026007524511,0.772112496447012,28,0
"41",35,2.96827738947967e-07,-0.726839310438852,1.90847476355799,3.27587870826958,1.07418493559793,77,4.87662390816895e-08,-1.35881661279313,2.17298355039992,2.80159729103966,0.97132008683525,42,0
"42",27,2.201685283296e-06,-0.670601928846093,1.73071507783629,3.25294179807871,0.991878246233369,64,1.85897251830556e-09,-1.50300470786846,2.16623174017583,3.18275759424757,1.15162006703277,37,0
"43",50,1.35461386628563e-06,-0.496811060208507,1.994111741711,2.96826617815628,0.944236885780702,74,1.14205010848815e-06,-1.1553600439225,2.33661699629762,2.04488453717804,0.594371889369428,24,0
"44",44,4.91871877472573e-07,-0.525416022751693,1.8294375975523,2.99156828133097,0.984432856285974,64,4.26057156249106e-07,-1.29473170384615,2.18335367487604,2.11853297308517,0.650666823491961,20,0
"45",6,7.23545481304335e-07,-0.563163481270382,1.92447191756311,3.64250761637117,1.12513896851331,69,3.92177909645605e-07,-1.36911632993704,2.11105727552955,2.34373821275272,0.745651147271687,63,0
"46",7,6.23202776610688e-06,-0.518695982231755,1.9133477904321,3.16092300842824,0.938306914751661,67,7.79383058318005e-08,-1.40403386642384,2.14897488338641,2.04517962968719,0.657017671580494,60,0
"47",31,4.83215204619747e-07,-0.616241930494244,1.95994582338163,3.30953344464746,1.06222455401451,66,1.26563283481227e-06,-1.34345777078469,2.09152178218396,2.2627009630863,0.690357940478096,35,0
"48",2,2.61115349041015e-05,-0.535406484532136,1.87471930781833,3.68465689548413,0.987597220634602,52,6.53668700222541e-07,-1.38115235134484,2.20121764504425,2.48925761465437,0.770039678448345,50,0
"49",7,3.42257763844419e-06,-0.406446038513282,2.05002120426278,3.2438392175089,0.989236668277011,68,5.94072006876404e-07,-1.32563594123205,2.29738132198156,2.26843976442311,0.712584691090749,61,0
"50",4,1.96405689234639e-05,-0.474395927286474,1.87913082439011,3.28186725253364,0.93962068711379,57,7.74688594734273e-08,-1.40609544102168,2.20245245708096,2.65945597832663,0.844914603902884,53,0
"51",35,1.95278581162696e-07,-0.580916907691417,1.79213637949147,3.20312109406639,1.06983984157841,78,8.90912555537202e-08,-1.31633936465133,2.26640045078952,2.83972048637177,0.932298440667187,43,0
"52",40,5.81536068116939e-07,-0.718080226930318,1.90625601367403,3.47301586410519,1.08934748010962,74,9.84654886202971e-08,-1.43347945887986,2.10096319890627,2.16671502891181,0.729738331051143,34,0
"53",44,7.5322882037391e-07,-0.679682263214331,1.71618252166657,2.92130014057615,0.950671902411123,55,5.43274151621476e-07,-1.39244034099191,2.17786773324616,2.91426296131807,0.911747680037877,11,0
"54",40,4.67449736160925e-08,-0.728539728772717,1.97132517265823,4.13010506112977,1.30972717324156,70,3.0354260538153e-08,-1.46847697119749,2.14300035575318,2.73020789103544,0.972207984037658,30,0
"55",0,7.05858429575038e-06,-0.463991884656233,1.83758011455666,3.19641539167643,0.945345933423699,79,4.73051562756689e-08,-1.42714322948819,2.10787173422937,2.34072777841856,0.814404443132682,79,0
"56",6,2.02650665627801e-08,-0.584902523620008,1.96958638335836,3.76585898430944,1.25411378025848,68,1.42130692735354e-07,-1.36333704048742,2.07616185026509,2.21802863468469,0.719509331578633,62,0
"57",5,6.39368879739504e-06,-0.50617736147883,1.99077513133294,3.36986447316623,0.994623416164271,68,1.11154174698491e-06,-1.32916655021367,2.17174025771707,2.27520148644923,0.692753356735359,63,0
"58",0,1.94834650269686e-06,-0.617091521109161,2.0212231613083,3.68944595325926,1.06945514815863,51,9.77228820109361e-06,-1.3163048209566,2.13995679188018,2.27760821876618,0.629083224920876,51,0
"59",11,2.11883339932077e-06,-0.38421720945287,1.98068758710525,3.23451190527331,0.996629834182738,49,1.02886729853955e-05,-1.25677097865554,2.31028807069235,2.39802194150761,0.632993846934405,38,0
"60",25,3.31460591397424e-05,-0.307589808376662,1.97297486901922,2.48469037798815,0.701839377703724,63,2.01261742736789e-07,-1.25803936640946,2.31897865637218,2.15567417115246,0.648696188537514,38,0
"61",42,7.28114238409867e-06,-0.657186490077277,1.8772270697285,3.26973802788506,0.954105008863884,74,1.54961146903767e-07,-1.49363459969569,2.0045514581846,2.22074052784819,0.735584937523259,32,0
"62",33,2.59167969963462e-07,-0.712801148437384,1.91677232947269,3.95048115563768,1.22880179623165,77,1.40943251418226e-07,-1.39908878282406,2.25355654959665,2.34870008978501,0.800830352488539,44,0
"63",9,3.89889181848481e-07,-0.496510077061487,1.81927342653672,3.6968112621619,1.15004079729325,66,3.57662293730932e-07,-1.47064340815537,2.11762193754169,2.41333122121698,0.783109260635859,57,0
"64",9,1.40147389538729e-07,-0.513501861945612,1.90400960748296,3.47521024508265,1.14246697678152,64,2.81232850543816e-07,-1.49544327621938,2.03229593892052,2.64115369026062,0.863570437816565,55,0
"65",33,7.0385640887355e-08,-0.54907985574128,1.89753117856548,3.67034119000943,1.20347802952208,72,1.24519562510017e-08,-1.60998015960239,2.05096850598866,2.80049065005074,0.999050656490602,39,0
"66",43,2.2629283921923e-07,-0.550224155142783,1.97694175188467,3.28147457470998,1.08240124211447,74,1.77139017183916e-06,-1.31316274642208,2.16057886336663,2.17402139902794,0.645227811195721,31,0
"67",27,2.74809693123886e-08,-0.649145359019466,1.99047625532769,3.85334707428441,1.2653481227301,70,1.56622917916832e-07,-1.40376823248171,2.08320156089424,2.64096004155076,0.88763216551778,43,0
"68",31,2.35553896687459e-07,-0.489960524196272,1.934681372368,3.12963091754505,1.02406652215315,68,7.73917940585987e-07,-1.37370178320624,2.19396509913145,2.50958627826676,0.776196464487267,37,0
"69",13,1.7513237286636e-05,-0.551505277824854,1.8693901488485,3.15013160834099,0.921978599430951,52,1.91618360609135e-07,-1.42256826794078,2.18522593185843,2.52269075906628,0.824857849696267,39,0
"70",31,1.05611010888875e-07,-0.483066410408766,2.02842957830163,3.1449490459379,1.06940401768918,58,6.60097145226221e-07,-1.40198699321039,2.09524922750391,2.40147079758708,0.737748128419073,27,0
"71",39,5.70948706387909e-08,-0.667887417615042,1.90094931427573,3.78401645136736,1.23465346204568,72,4.57390442648947e-07,-1.25719434918373,2.26111580592749,2.4185979160872,0.78447500048776,33,0
"72",43,8.33860802621455e-07,-0.478456371112125,1.94877385214138,2.90434702609615,0.941444493751525,57,1.94993306304531e-07,-1.23704222662711,2.32544667213988,2.47716359769852,0.77252146860579,14,0
"73",39,1.44045533462129e-07,-0.691200946844834,1.88025507200482,3.77380030452833,1.21164454622463,64,5.29432648023554e-08,-1.55415862625989,2.03118937048638,2.62690101856719,0.906393383835549,25,0
"74",0,8.93839747618138e-06,-0.328023034486256,1.95397415993706,3.31884966098621,0.964616524266957,67,4.10982524079112e-08,-1.344219316664,2.32210924955914,2.5126521444391,0.848833591244029,67,0
"75",0,3.72462757327268e-06,-0.49453915167392,2.05051848885956,3.39292387384847,0.9899772110265,73,1.52376851351536e-08,-1.4126285446945,2.33161879707267,2.61743643708483,0.931884968932832,73,0
"76",6,1.80792644390547e-07,-0.592446788369247,1.89124219922615,3.78499593380171,1.19815665221959,70,1.6588289941348e-07,-1.27669604523367,2.2869945675507,2.80482769137464,0.928434344403379,64,0
"77",19,6.81374779454357e-08,-0.675034185654163,1.91579058105632,3.73352185586773,1.20570015480571,69,1.66624690645783e-08,-1.54861504050855,2.03199091454793,2.5320098815051,0.911597804944127,50,0
"78",23,5.43914850848501e-07,-0.559759902793531,1.93968642684581,3.42910741975564,1.09646418307823,69,1.3274235001903e-07,-1.39197793780027,2.10134384909836,2.54251978764718,0.844474328224539,46,0
"79",35,1.36840185311473e-07,-0.676211677690924,1.94698459959081,3.70778096162072,1.18118092313223,73,3.64559283309866e-08,-1.50763667677868,2.0810455293694,2.63686291259507,0.932203294162304,38,0
"80",0,4.74521160418732e-06,-0.529971980520321,1.83453259506439,4.09420454433929,1.09973921157995,63,3.16508129402016e-07,-1.41378027497654,2.09087424640291,2.51064651181307,0.814536426055915,63,0
"81",54,5.12666149081457e-08,-0.868509020377363,1.91540345787088,4.05579492205004,1.29898959798076,62,1.05535302765325e-07,-1.50031753858925,1.98235053929983,2.53967936782752,0.872109152053903,8,0
"82",42,2.43997272667238e-06,-0.735942402964716,1.84728687577298,3.40994151090747,1.02889774474809,73,4.50999210495159e-09,-1.50257630457719,2.16758804785113,3.1245971568513,1.10884968868492,31,0
"83",14,7.95148794279438e-07,-0.5752119270594,2.03641631838195,3.49513656508341,1.08733054114689,72,9.12785756077569e-08,-1.2816746033314,2.21623755657849,2.10385884343365,0.681883098051757,58,0
"84",29,8.56266804436783e-05,-0.511830757586639,1.76928574037863,3.15829126786782,0.837334845116137,61,3.77985077822063e-07,-1.33368743816944,2.32914434165796,2.33775842284785,0.751523636319603,32,0
"85",0,1.54320835111104e-06,-0.514784613544382,2.00423603169278,3.44216098289836,1.04739736445271,74,6.32284531342589e-07,-1.33333563282413,2.20436521972299,2.22019025098095,0.699853142940315,74,0
"86",32,3.68245860584404e-08,-0.551491114865293,1.97421501134241,3.31077685164721,1.14258397230925,60,1.08584030910072e-06,-1.33957975800751,2.22043759921375,2.45786984919916,0.712328153734138,28,0
"87",9,3.53534346869742e-06,-0.431039154451758,2.08439596110267,3.16834107212228,0.963962667791897,55,4.63315069202769e-07,-1.24526024680627,2.24471240964657,2.72351956553106,0.812406561003522,46,0
"88",0,2.44031929149313e-05,-0.499036452017477,1.84610385187237,3.66592999666619,1.00117860542256,65,5.09961680892693e-07,-1.30751952547862,2.18247138803085,2.52047709881479,0.78671059493893,65,0
"89",48,6.26124293830278e-07,-0.703152385730055,1.84878618784785,3.23318046761927,1.02892960541218,61,8.31063715594547e-07,-1.37092493056537,2.11590756624738,2.67072979087409,0.829876239766515,13,0
"90",1,3.15556562777557e-06,-0.521788889890144,1.87449518264793,3.15413131937908,0.969402111511714,60,8.93028182506985e-07,-1.23563201609853,2.34004168722686,2.7921647809675,0.874191715275806,59,0
"91",46,1.78103223695628e-08,-0.733224170012498,1.7649482448108,4.24346907559439,1.36315677265068,73,3.52635503502451e-07,-1.48971818263152,2.03483193334649,3.02155593769753,0.960081894455942,27,0
"92",12,1.12378120196819e-06,-0.538824776813313,1.98409841239603,3.31978762274183,1.03555997716449,66,7.45490193514014e-07,-1.52405485874712,2.02837816193002,2.6432118529017,0.851670452411641,54,0
"93",17,4.72185922333513e-06,-0.78918724817281,1.93632918660368,3.85037689337915,1.0690685259016,74,9.90884947839919e-08,-1.40897550388674,2.22494822033117,2.63057700995286,0.886760433430794,57,0
"94",24,1.35390438582638e-08,-0.594089882623866,2.03402799429341,3.59618494564545,1.22910629606624,73,1.28435884186738e-07,-1.34014983315821,2.2015481670471,3.22273847297084,1.02214810237417,49,0
"95",27,2.29935811902926e-05,-0.668557078131392,1.6637758109815,3.34021347721122,0.943459083661096,49,1.36961692684211e-06,-1.42448977715343,2.09252737105526,2.37935821729292,0.715256617027483,22,0
"96",41,6.03471120389786e-08,-0.509118723726714,2.01094429930995,3.38208056281279,1.13856257316479,54,2.88126970464897e-06,-1.38522416722849,2.248761068235,2.49351345099777,0.732568086492194,13,0
"97",40,9.93047517174579e-07,-0.74794359480645,1.92420761266197,3.35872653173358,1.06472235070558,54,4.31267494400351e-08,-1.56152887544432,2.06777165135003,2.95400572762451,0.986878716908965,14,0
"98",10,1.08143199329276e-05,-0.572917577340767,1.68138488509491,3.83067732027604,1.07394132532714,65,7.4936839691091e-08,-1.36134848624398,2.22877433614532,2.30471311288242,0.783897270516501,55,0
"99",28,3.04022759045269e-07,-0.574819904069288,1.8840308468743,3.18002271070217,1.03794942466935,64,2.95656808897692e-07,-1.32556501816329,2.17945974234467,2.3369397431283,0.75579941883096,36,0
"100",12,8.10436207055521e-07,-0.63728285108928,1.85626439748764,3.35435564197154,1.04436737012313,71,3.48164607849223e-08,-1.39949918973339,2.14375612246866,2.87038444761093,0.986705421081863,59,0
"101",23,8.19611315460341e-07,-0.570001956911348,1.79864175530092,3.34578302694973,1.06093801207531,63,3.13813601045999e-07,-1.49682844674998,2.11400777067897,3.00887137043327,0.941278676658867,40,0
"102",46,4.79697096748803e-06,-0.702275737578892,1.7141983597309,3.05902537405079,0.931970975372692,61,2.36489057772433e-07,-1.42596801321229,2.1360884474387,2.65293388550391,0.878912715521214,15,0
"103",14,4.04667692863997e-05,-0.451310326640346,1.96673069974444,2.83140075622597,0.784493463690656,53,1.54107847476454e-07,-1.24220539632141,2.38201867407615,2.71290132893155,0.854605279625785,39,0
"104",55,5.56811419745146e-06,-0.808695891555046,1.85560505669991,2.9537124168145,0.900432137603247,71,1.12511293369193e-07,-1.43749907509149,2.12908611847741,2.247987032798,0.764075873257647,16,0
"105",3,4.26763659352089e-07,-0.603115691621137,1.89950701557171,3.60747737158965,1.13573626451935,62,9.74895064796599e-07,-1.40773380347424,2.04576639040584,2.32615496047914,0.718420010575549,59,0
"106",25,2.68945920829336e-07,-0.639986811815626,1.94302568802006,3.67525247598202,1.16597389565251,59,2.29542610257656e-07,-1.46864192836836,2.03828918891951,2.68377129094341,0.866083809652733,34,0
"107",17,9.41122138436369e-07,-0.527161208546179,1.97329367092961,3.33377707795694,1.04715784232367,57,1.19070119618897e-06,-1.37449933688766,2.2652458793272,3.11915959468564,0.941746204633955,40,0
"108",1,2.5873540440535e-07,-0.615143898085414,1.93020637022829,3.76771611569162,1.17906552574638,74,9.96778182763958e-08,-1.42101448906405,2.11915738171747,2.85374605383351,0.95841988098415,73,0
"109",29,3.07388283987713e-06,-0.526414753074,1.9275563226684,3.179304731967,0.975670910477328,75,5.50962894327514e-07,-1.27065576507465,2.26746316431483,2.17589917884538,0.676878958030299,46,0
"110",1,2.23310338957284e-07,-0.477114506055422,1.92189127701276,3.82114519139014,1.19926610509641,57,1.91354849186278e-07,-1.41755223208638,2.12086477905393,2.28263332826908,0.724921142718377,56,0
"111",16,2.95533592197543e-06,-0.545398991927228,1.8240219976684,3.11952787963704,0.970387127262136,74,2.50241938593764e-08,-1.51465600151474,2.10677664410683,2.44212243975252,0.848778462245149,58,0
"112",36,2.28976344286484e-07,-0.54812279507484,1.92026882517637,3.01676295048778,1.01717780402634,71,1.94709063620707e-07,-1.31747277695575,2.22113614312776,2.48805654166012,0.818914519423688,35,0
"113",35,2.96789015258675e-06,-0.608876887087859,1.88398480992916,3.662119770031,1.08886008110964,66,1.68890885236996e-07,-1.32406902500335,2.21520324770091,2.10845772081127,0.677415077248916,31,0
"114",26,6.00437657851792e-07,-0.585037321122361,1.93250199019258,3.44004772845655,1.08593788933355,67,2.43077396684e-07,-1.4242284530602,2.10834820009192,2.45070838214636,0.798109694828178,41,0
"115",8,1.40865182842165e-06,-0.674996484511806,1.81744794005516,4.01498519405869,1.16878315750352,68,5.63652390839063e-07,-1.4208133291641,2.09026968546142,2.46245954053614,0.791153586348904,60,0
"116",45,1.4589203894691e-06,-0.470751627697999,1.93797054672942,3.17475180043655,1.00289855434906,57,1.17958849833237e-06,-1.22400418232854,2.28510285157486,2.75960450296471,0.828684873332164,12,0
"117",8,5.7571527389466e-07,-0.359311188736362,1.9381943341249,3.20036048685684,1.04004907376404,73,6.34445022298438e-07,-1.26895786166426,2.34013298129765,2.50000107705348,0.792231415183107,65,0
"118",26,2.52664063025991e-09,-0.523082836891988,1.88870237035338,4.16995905600993,1.40722957049601,70,1.70265641555084e-07,-1.39735877660526,2.23480904422413,2.92159308839497,0.971098028681161,44,0
"119",45,1.75378642422909e-08,-0.723869750548446,1.9754170104667,3.63717972952807,1.24139905971009,68,1.88767703045313e-07,-1.55268773644198,2.04921193677098,2.60360949362665,0.859145474085478,23,0
"120",9,5.04561150523886e-07,-0.487845908173511,1.96350028586978,3.43205364428993,1.05864859197962,68,2.8106853455998e-07,-1.2363157267315,2.27968535285151,2.00283369591342,0.624290718746502,59,0
"121",33,9.47179381916446e-08,-0.600724149123281,1.97865286478,3.28332646380662,1.10283752044955,62,3.23070096338221e-08,-1.36057172893301,2.25538429766898,2.91795691652859,0.977945142306846,29,0
"122",6,1.32302705013732e-05,-0.569511332468838,1.85054189067484,3.38830290276096,0.979950102830795,67,9.38878958628029e-08,-1.46335527296083,2.08910431508109,2.75080446056693,0.926538557562499,61,0
"123",33,3.8236771360187e-07,-0.59675461565605,1.76892098368492,3.32633207772174,1.07546289695543,54,4.36498456339674e-07,-1.39242474951735,2.0819371031331,2.53060725987049,0.7636347033831,21,0
"124",7,1.32657369043147e-06,-0.4026473408635,1.95824353496951,3.1242886142463,0.971750076091087,56,2.95279401204566e-06,-1.28158073072476,2.23581506468329,2.39128386636291,0.667528617060085,49,0
"125",39,1.01220785735905e-07,-0.70801175877892,1.82528608877314,3.95725806272481,1.25660605268193,73,4.57016829986308e-08,-1.42972008331843,2.111821578756,2.75395209015798,0.961595156949385,34,0
"126",43,3.10721389334036e-07,-0.57318180564201,1.93056551631529,3.13090217804629,1.00329012106117,67,2.62281470236106e-07,-1.25540208572308,2.29146805960071,2.44344026964907,0.789834023897224,24,0
"127",26,1.16407098038742e-07,-0.468798778859767,1.9131639299965,3.21711402977717,1.08412039336141,59,1.15675769702277e-07,-1.23968935575165,2.34662527522435,3.01146393989736,0.969136200971035,33,0
"128",7,7.17971754989484e-07,-0.747964029935922,1.76571357033112,3.77320143515638,1.15065352368263,65,6.52350468515708e-08,-1.52842650931561,2.04309680150248,2.35644031733671,0.809806199595921,58,0
"129",8,1.84051551856549e-05,-0.553721739491843,1.81271943282663,3.30950378430832,0.931040447329073,46,7.81250761090857e-07,-1.41575106895411,2.09170461262293,2.77872114488234,0.834910165382473,38,0
"130",13,1.12409592190336e-06,-0.580873630781621,1.87368709508123,3.33953633342819,1.04468951901906,67,8.7376595110274e-07,-1.35796644776303,2.23078776412664,2.25283936893227,0.703098816804015,54,0
"131",44,1.4001322220886e-07,-0.640111340203975,1.79186486265909,3.45734342976566,1.13698241310343,70,8.4472620032944e-08,-1.44549903030963,2.2398997054753,3.01142276128912,0.999488621146196,26,0
"132",13,8.80658869695989e-05,-0.540666239350015,1.96119423947241,2.77038316364542,0.760760591070577,65,1.09436864097563e-06,-1.4030229227587,2.24394581793711,2.67878058974996,0.825866692867186,52,0
"133",22,8.94593447698838e-07,-0.495514773724625,1.90932287180101,3.02264281012648,0.968601189578562,61,5.71044011647802e-07,-1.32167931981411,2.22608314316161,2.56558209235551,0.792389861766899,39,0
"134",53,2.51086150976977e-06,-0.700497001156081,1.94809385613959,3.13922583603864,0.970233778622114,67,2.76369969157402e-07,-1.47223795692919,2.19054234297996,2.60622353230568,0.862958396055764,14,0
"135",26,3.57106018792635e-08,-0.585096385174111,2.0413653623998,3.58410591650157,1.20033986537003,77,3.75756771842543e-08,-1.4038360097199,2.19648659203302,2.35653549713775,0.819674144420548,51,0
"136",11,6.57149587605552e-08,-0.471826203761941,1.87838371401253,3.61742677975496,1.19979446853248,66,6.84176572387334e-07,-1.27023741710587,2.29035926142754,2.41790410029012,0.768023005057427,55,0
"137",42,3.9762775741639e-08,-0.755002891915987,1.94459657659967,3.51007375177714,1.17964278794189,73,4.69321420494759e-07,-1.30619832549783,2.24147438782327,2.69175922728709,0.883879995448427,31,0
"138",45,1.38644292195342e-06,-0.665609324589929,1.8072532970757,3.52204533696256,1.07439015702226,64,5.9549137111051e-07,-1.45152480876065,2.08911288804179,2.07449037983833,0.617435375156265,19,0
"139",47,1.07943137360458e-05,-0.669194841910552,1.87142440933866,3.1294354803482,0.924346630528288,70,5.00547321379881e-08,-1.37247287821143,2.1832212252739,2.21986181778118,0.763875643346296,23,0
