"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"247",69.5,3.27623121232954e-08,-0.843377072686652,1.23732528034044,3.19695768575695,0.879004256475833,61,1.42896857025962e-10,-1.91306380267759,1.60867230077271,2.25567049929568,0.702146459845922,-8.5,0
"248",61.5,2.82690920611422e-07,-0.886968115478323,1.37119788729444,3.53312789069376,0.893298640306643,64.5,2.12529236239918e-11,-1.84642487140663,1.66982052963061,2.28760854565004,0.770901912209843,3,0
"249",59,9.98234109082341e-07,-0.955704465395941,1.2528731532699,3.57263472449891,0.847078242712481,57.5,2.593171943504e-10,-1.88220907839432,1.5296534792992,2.27475208950753,0.687340776717027,-1.5,0
"250",64,7.39391568989102e-06,-0.802948565133194,1.30499557922857,3.18501873643274,0.626419843959159,61,2.22115033309015e-09,-1.81621286328844,1.72245756810267,2.26214878238584,0.662123398437755,-3,0
"251",56.5,5.40276544619818e-06,-0.944046838746029,1.25773602748744,3.35647691368092,0.797915812164096,60,8.38368078644482e-10,-1.86627469065879,1.60096003808295,2.7878299459798,0.852144898673173,3.5,0
"252",67,4.82118462182123e-08,-0.896963814365047,1.21395812466812,3.48804254999085,0.942962416052112,60.5,4.15179128303654e-10,-1.9397471431176,1.57535510728428,2.48995579130469,0.773908610159665,-6.5,0
"253",58,4.26055528725465e-08,-0.899210660440528,1.33205596363861,3.52970665569236,0.935349314169846,60,2.97447650772035e-10,-1.88405965648118,1.56113810431253,2.47306362477563,0.783482569081201,2,0
"254",73,2.9957255587754e-09,-0.963361998086768,1.28062665621623,3.77263754535722,1.072827919692,53.5,6.69389247077997e-10,-1.92007059971076,1.60803317658041,2.39147325201519,0.735871959943769,-19.5,0
"255",58.5,4.46412597287731e-05,-0.855773897235295,1.29450851085591,2.90301671945074,0.635194409750273,54,7.44012010276388e-09,-1.86501003072467,1.63617415276766,2.31369144783485,0.644932056611685,-4.5,0
"256",58.5,4.73007757416737e-05,-0.909848408120034,1.22602967822611,3.06600453218121,0.649044585329664,60,2.99784418347512e-10,-1.95864947720389,1.59868768930343,2.53511985046491,0.808310879227006,1.5,0
"257",51.5,2.88670919599897e-06,-0.919419772290489,1.32523290120184,3.40281044938787,0.768029982725731,55.5,7.40314214030121e-11,-1.86423152729402,1.59627286045348,2.20151730358609,0.694843111406605,4,0
"258",34,8.18660235011502e-06,-0.919346101903604,1.25242375511723,3.70136066410675,0.822288502017036,62,3.20021263694853e-10,-1.92012226281336,1.59743272380404,2.41593533087807,0.752354021441611,28,0
"259",57,1.58785882051474e-06,-1.03281675269589,1.26716419142954,3.52878479598859,0.836099068761587,50,6.31254325001387e-10,-1.87514123920671,1.56085082639993,2.16935462523454,0.643502611512012,-7,0
"260",61,2.40041022573279e-08,-0.973712476834339,1.2982634597616,3.59573475766804,0.937794314085879,56,1.62858121586319e-09,-1.83772376690834,1.64882528225189,2.18465499354321,0.638116871114327,-5,0
"261",69,2.52979856677728e-09,-0.844815464302197,1.34072937066079,3.8356203152161,1.08801176801529,66,9.86297352479425e-11,-1.85815114502141,1.68239775059286,2.51553097354733,0.806451771143496,-3,0
"262",48.5,0.000282348194626455,-0.828233675470609,1.26819664868497,2.99709717364983,0.583094855969267,59.5,1.22208627906514e-09,-1.92724007586113,1.61105308782856,2.77920242522545,0.84226514093434,11,0
"263",30,0.000838722074774494,-0.937323908367742,1.17440445476144,3.01169523338121,0.51490655395833,58.5,1.06424242112506e-09,-1.92685313486323,1.58271453941231,2.47994474663249,0.753961979351529,28.5,0
"264",64.5,1.92315292474171e-08,-0.957489472780232,1.31204410591078,3.79765363687354,1.01421479740083,63,4.2748610644514e-09,-1.82824262140952,1.68607486564073,2.27808522443338,0.654628280517352,-1.5,0
"265",41.5,2.3716795003464e-05,-0.975938523120635,1.17731371318799,3.54369766774509,0.780512968581924,57,2.48846703571631e-10,-1.8946475969506,1.56834507464152,2.4264227538515,0.765184251952615,15.5,0
"266",64,3.05179427439216e-06,-0.883647574701325,1.29371221013759,3.25395297467085,0.766915972020513,56.5,1.51714412134033e-10,-1.95361928948032,1.55362425248197,2.38173175926836,0.755358143656718,-7.5,0
"267",49.5,4.39576113272508e-07,-0.91429528706126,1.23539012210287,3.98528397737711,0.96696773337786,49.5,2.28813093940982e-10,-1.88426643594754,1.60003764884136,2.14505487681599,0.662868923227381,0,0
"268",68.5,5.34183428900176e-08,-0.912873977430008,1.16453627099675,3.55058415126511,0.959291463407496,56,2.33472680416151e-09,-1.877366916566,1.66441398369607,2.50045463312566,0.728073901064467,-12.5,0
"269",70.5,4.52022277595751e-08,-0.963118495706915,1.22390046962433,3.67995583187297,0.980796599838256,51,6.77305739984184e-10,-1.86668217664443,1.58170473880198,2.23902631381248,0.666868812325928,-19.5,0
"270",66.5,7.01255268152346e-07,-0.892739772934484,1.35138520915643,3.10478472723863,0.796477537692001,60.5,3.32097908172766e-09,-1.84571681886276,1.62853852512739,2.23839958550544,0.640769893478387,-6,0
"271",66,7.29689719217802e-08,-0.862589568625197,1.28790088294928,3.5644435398504,0.914575082319014,57.5,1.05000769834916e-09,-1.90313507080099,1.59735682027745,2.51201214920661,0.77260230317577,-8.5,0
"272",69.5,1.85084395925144e-07,-0.903006367807188,1.3160763308787,3.5464214846867,0.926179647035115,57.5,1.67695482736068e-09,-1.86663854884217,1.68437309933049,2.27766149823619,0.675673641382916,-12,0
"273",58.5,4.9211961227047e-06,-0.945297343091207,1.23698001104797,3.08158318320145,0.733053958009016,59.5,9.54132361691581e-09,-1.90013594392481,1.57891718203565,2.50653811611318,0.722314257711584,1,0
"274",74,7.62779611906558e-08,-0.821630555986775,1.32475314380576,3.14960212072265,0.868567568224858,59,7.16253482798236e-09,-1.86300691648769,1.64179413908358,2.53652281012023,0.723454692686921,-15,0
"275",65,5.19991853727755e-07,-0.982534679346465,1.19589049591576,3.52303733523621,0.694979357330174,68,2.37260508828511e-10,-1.8644728540596,1.60169358153536,2.45267844785012,0.780033083500385,3,0
"276",43.5,4.35381056454852e-08,-0.787852851915641,1.27519171263829,3.32381532827243,0.905107849900679,59.5,1.17753058620311e-10,-1.86985645535099,1.59900474245796,2.18313470921126,0.695419770208263,16,0
"277",67,1.35700650667649e-08,-0.86781432073786,1.30542632158194,3.45915212372449,0.960610419436735,69,4.66293659793035e-10,-1.81110572236044,1.72422347546278,2.3687094773406,0.741051290762259,2,0
"278",72,1.1751324318802e-08,-0.894427280400839,1.31896918763567,3.58545247753954,1.0002570176077,58.5,3.85377676684635e-10,-1.83629566368103,1.6435760763166,2.30624768693415,0.710249701498686,-13.5,0
"279",61,0.000174583099289698,-0.927036424652286,1.23417748721783,3.21914435606738,0.625350875974635,71,9.70079105920932e-11,-1.94267314238413,1.63476592145579,2.55037487302692,0.839384013293373,10,0
"280",71,6.84300714801786e-07,-0.902410559184108,1.24739283111048,3.02667516760566,0.774689697628158,55,3.61637698365358e-11,-1.95940623283798,1.63711286727461,2.50493260758363,0.832616973771983,-16,0
"281",66.5,5.78978380670572e-08,-0.897459910582076,1.20927664344506,3.23953973836039,0.879478873514704,76.5,4.45834927495125e-10,-1.74138239727752,1.76370234365999,2.50814969438279,0.785150520247995,10,0
"282",30.5,0.000190476648556713,-0.901175618948925,1.21237910805345,3.05657947361092,0.597920392345849,46.5,1.41728732296937e-09,-1.8403594232128,1.68122110782221,2.24950563276218,0.658898705978944,16,0
"283",55,1.99985584193259e-07,-0.788080918527132,1.29907784661896,3.75060252359163,0.930724854999895,65,7.49271491855261e-11,-1.84296622495684,1.71750306776448,2.17719990508078,0.699006943299069,10,0
"284",67.5,6.2155651153538e-08,-0.898762656171664,1.35484254427543,3.33326931995058,0.892367059091122,57,1.632959052827e-09,-1.80238294189341,1.68817146815072,2.1290533543739,0.616520618411684,-10.5,0
"285",58.5,1.15606790674986e-06,-0.913887829369053,1.26739308262376,3.45243642506694,0.834832927340645,64,5.61808830559642e-10,-1.87974606988987,1.61442014581071,2.37467710732601,0.735818464567428,5.5,0
"286",69.5,9.62701849307926e-08,-0.96350240413777,1.10849099350623,3.54882768977498,0.933755981886112,50,2.36356125854828e-08,-1.91563311163275,1.59478670206431,2.34374783613276,0.652916430776205,-19.5,0
"287",69,3.79401729307831e-10,-0.874786348574798,1.39463018120264,3.56188665657963,1.0808320267657,45.5,1.48294946554904e-10,-1.87807599805334,1.60695862227449,2.13967586168838,0.671488752736817,-23.5,0
"288",62.5,4.35481102499906e-10,-1.08637334329456,1.2214447712831,4.48853942004937,1.24111143575281,55,5.04903446475712e-10,-1.96998245874774,1.60066536887043,2.42141977077064,0.758434612598768,-7.5,0
"289",49,2.00575209557842e-05,-0.838184217750332,1.33817463047603,3.09866249545997,0.699735852261506,54,1.37227770566526e-09,-1.80988542708176,1.70940690995415,2.23514062454107,0.660034244344524,5,0
"290",61.5,1.48874426590716e-08,-0.79543331363432,1.37407799580611,3.58819273717678,0.9753529618105,69,1.88946077854814e-10,-1.86157260656147,1.68001458276859,2.40329996346574,0.759209413284986,7.5,0
"291",46,1.03652298775835e-06,-0.885363898169795,1.27814202119332,3.59166553829749,0.88459314514156,51.5,5.21934447855816e-10,-1.8732596176862,1.58673447294233,2.11068393484057,0.61896136495626,5.5,0
"292",73,2.58320820681307e-08,-0.876983436505324,1.32307585637213,3.5541698841678,0.963347465106679,64.5,1.11475113958965e-09,-1.84674694731286,1.66436946567625,2.38266434018614,0.712845274343496,-8.5,0
"293",64.5,7.1652679058401e-08,-0.889155284722267,1.3189453119836,3.51398403581495,0.94022127317694,49.5,2.06388378637988e-09,-1.87491388910258,1.61976441421739,2.25649262019787,0.659307621900922,-15,0
"294",63.5,1.46265765186757e-07,-0.955943164017014,1.24591308737445,3.16971017304099,0.843846457087273,49,1.87430271873084e-09,-1.91494177739306,1.55723390192505,2.28379449532697,0.668097641992838,-14.5,0
"295",75,1.43766557109584e-08,-0.853459844114317,1.30488567924913,3.47128673621425,0.968886453435604,70.5,1.43442376480442e-10,-1.83666763628241,1.73204575184671,2.34347811129937,0.754979806230246,-4.5,0
"296",72,2.69084175123705e-08,-0.87174063843338,1.30420056527378,3.22717600081872,0.907736925735282,76,1.07969738451113e-09,-1.79825807827565,1.72633970828202,2.36854224638015,0.710203397597138,4,0
"297",64,1.43648745213246e-09,-0.917911497206947,1.31205820397733,3.80446711187799,1.09669809337504,45.5,4.24968302471116e-08,-1.89838967560647,1.60583876959999,2.44261092076047,0.65779909479231,-18.5,0
"298",65.5,1.33344026324317e-08,-0.932176250544794,1.18111108185842,3.52988939448756,0.986727651574597,54.5,1.00174579737434e-09,-1.80766625273666,1.70480217394679,2.29310305991689,0.678141288907538,-11,0
"299",67,1.09463476004474e-06,-0.77163879830541,1.37245781757403,2.94436548886853,0.677650990222345,58.5,3.41947842331666e-09,-1.76624397143774,1.72115789737272,2.19335783670734,0.608854373515142,-8.5,0
"300",70.5,9.08301573187802e-10,-0.867645464044501,1.31361362760049,3.33057460119235,0.991379069041691,66.5,3.92479641396003e-10,-1.8733733411716,1.64533171255539,2.46154172006525,0.776744818817198,-4,0
"301",63,2.66662656710019e-08,-0.861329561624008,1.28169519198589,3.42749797224219,0.939006969208325,56,1.02309208205877e-09,-1.86122028862681,1.62882349071959,2.40072543135222,0.719650459254765,-7,0
"302",62.5,1.72503001142186e-08,-0.870606739732377,1.33174295867994,3.48589842337645,0.971729416482163,65,5.83487325734292e-10,-1.82179387322433,1.71181468266971,2.25574152545128,0.676981390683456,2.5,0
"303",63,9.82024754915473e-07,-0.900046523337668,1.36701912155155,3.39257054674624,0.83799840498049,56,1.43672084406537e-10,-1.92612347312936,1.64814376973143,2.23802334778482,0.703714377800796,-7,0
"304",72.5,2.92022597299213e-10,-0.848834843177562,1.37084916600203,4.20103202527939,1.17729319961342,49,6.14830507328711e-10,-1.85005456325645,1.67274354532154,2.06988361711158,0.5983226125621,-23.5,0
"305",76,7.66214840138992e-08,-0.855645527719689,1.23202808443875,3.13512919386118,0.849406648117916,67,7.81981792669204e-11,-1.90044659462962,1.65913778018322,2.54253796705686,0.824305664326524,-9,0
"306",58,1.54150005676373e-08,-0.825168318289555,1.29745093468776,3.70387006783159,1.01330888838784,49.5,4.44016713028719e-08,-1.88999121024631,1.62872044901044,2.42193230759093,0.641136555180175,-8.5,0
"307",56.5,1.2090600774829e-06,-0.923261745034864,1.3074223108508,3.28853686043338,0.817201125165128,52,3.63339320749863e-09,-1.87279891826613,1.59493265932095,2.33633785287942,0.656014320646538,-4.5,0
"308",39.5,2.03013965390362e-06,-0.931958099971094,1.241608718307,3.73016213679675,0.845956506392548,51.5,5.48593024345624e-09,-1.85506065479879,1.62897850272626,2.26640432064776,0.644094089339077,12,0
"309",62,1.01291956484972e-07,-0.929710476373192,1.26212151867113,3.23507790556828,0.87410252013795,50.5,1.78004338789988e-09,-1.8489863460542,1.70147423000903,2.1612907943323,0.624620997325587,-11.5,0
"310",68,1.19628071412674e-08,-0.918377431089147,1.30591229329791,3.37343094328073,0.913358455750485,57,1.37852652541364e-08,-1.84935191532769,1.68740669360717,2.3141068147946,0.645697134063562,-11,0
"311",63.5,7.75247526149756e-08,-0.870606139952915,1.29645025958021,3.75997988421974,0.975481785956584,54,3.50822027225546e-09,-1.83335451684004,1.67597474100207,2.16448778496525,0.609359324153897,-9.5,0
"312",38.5,1.1990407037784e-07,-0.902017974304382,1.28617968403895,3.82626029097454,0.950571457747146,56.5,8.34769733014759e-10,-1.84846228269054,1.67645169994718,2.18158161621413,0.64968679072186,18,0
"313",67.5,5.74709302983895e-08,-0.959406875707946,1.13164325981604,3.22034410464293,0.884159939776143,54,2.0814081737877e-09,-1.93478170995592,1.58154301245318,2.37434559838894,0.708424986938344,-13.5,0
"314",61,2.25028861913462e-08,-0.956780182695861,1.21089253314954,3.75558557956471,1.00820576290056,53,6.79899988190687e-11,-1.88221288283808,1.62373821263518,2.08294948845658,0.663124102341192,-8,0
"315",68.5,9.16685692051813e-08,-0.820759899357724,1.27400730891255,3.17193050996852,0.848028539198269,63,8.21417623735037e-11,-1.89342898869579,1.65364502184799,2.23772936192856,0.714569187693254,-5.5,0
"316",52,9.34932786032027e-07,-0.854011255146387,1.31746114610878,3.08163866014687,0.779517972248597,62,7.73154435339572e-10,-1.83537902958981,1.66316402178235,2.35583876992117,0.712378853936603,10,0
"317",49.5,9.54720601773746e-07,-0.901039935880518,1.23272660266176,3.12803283029675,0.785724273961639,52,1.1726318351091e-10,-1.99950357243694,1.54568666477932,2.33302728858625,0.754159731027084,2.5,0
"318",49,8.80023656371051e-06,-0.933451562495064,1.31350348173645,3.33808299421007,0.73165585563637,57,2.63196850087248e-10,-1.88992476995466,1.65701646651719,2.21233847731045,0.67447619662249,8,0
"319",56,4.56598793606996e-08,-0.914110934066025,1.38495002888767,3.31356187845454,0.914151313929747,64,1.03851945684074e-10,-1.84584216077188,1.70229576371315,2.08222629539082,0.65006315020299,8,0
"320",61,9.72932158807604e-05,-0.941373539330622,1.14537102931627,3.3008032662776,0.630989368635582,46,7.39816053482079e-10,-1.82007271208069,1.71244948711919,2.09523501334467,0.60720798026426,-15,0
"321",68,6.47962063643074e-07,-0.892528482240702,1.22051282975523,3.38487039426193,0.850556287775091,55,1.13356851729304e-09,-1.84918066749077,1.67083528595581,2.19045433891462,0.650391789170268,-13,0
"322",64.5,5.11290191753776e-08,-0.923820499067413,1.2123473886882,3.8498175048397,0.993441403459752,58,2.71911196403893e-10,-1.98409323380434,1.50384883317098,2.71842790965473,0.847437751845264,-6.5,0
"323",67,2.05602024995694e-09,-0.825495549111974,1.33146996245734,3.55862426733315,1.04195666538363,51.5,1.64406512403158e-10,-1.93091893672232,1.69025830876101,2.11318162499373,0.648250553732943,-15.5,0
"324",58,4.83441183152114e-07,-0.914280726385722,1.35065484276323,3.3190950123911,0.837168761889094,53,2.03518353777457e-09,-1.82104360413075,1.65381091759881,2.25570364065591,0.655378738296026,-5,0
"325",54,8.04289567897625e-09,-0.834966837783553,1.32189205950098,3.56698574505927,0.954838530790949,73.5,6.17860587574968e-11,-1.79563427338471,1.71490287981514,2.18563766853513,0.703664921065848,19.5,0
"326",56.5,4.26076558744961e-07,-0.935021212068958,1.28768368257414,3.39474535378774,0.855119025623052,58.5,4.24135095152191e-11,-1.98035504654893,1.59016583435595,2.3928113827784,0.794528485788776,2,0
"327",41,5.28741223929388e-09,-0.943596556969938,1.39538368763203,4.06753811415218,1.0521092968377,57.5,1.92118709161924e-10,-1.8224596037229,1.64576453862557,2.14706653651206,0.670258571553516,16.5,0
"328",46,1.52229967939929e-05,-0.943014825371825,1.23308150716207,3.23051622999505,0.738144968849128,52.5,2.50611644440077e-10,-1.86028913247865,1.68521683984819,2.09692427933436,0.634380446890356,6.5,0
"329",65.5,2.24702899061072e-06,-0.987834554395989,1.18540740786748,3.40429205855462,0.805668056901046,70.5,1.23972301367062e-10,-1.90082128133076,1.62843963847627,2.42711235846636,0.783238705329412,5,0
"330",61,5.69408445009604e-08,-0.882649326760164,1.30020036934564,4.05981520308338,1.03866936390636,45,2.73298297416915e-09,-1.87520963077294,1.61119871247009,2.20796045079816,0.634243958119429,-16,0
"331",60,6.19186189210554e-06,-0.87819053009492,1.25342256530831,3.08158094919156,0.733466792750807,55,9.90592031675919e-10,-1.89802238498428,1.66086665426067,2.49755558681937,0.76064196069666,-5,0
"332",58,1.6115710096251e-06,-0.806914912089388,1.26635018843545,3.32336471895773,0.80420779570588,44,1.45828660524392e-08,-1.92095083105072,1.66382158159057,2.3790988550286,0.671523005641499,-14,0
"333",62.5,1.08126129141014e-07,-0.901257165503779,1.24839316453401,3.43875419464434,0.900569555628019,65.5,1.44479531485622e-11,-1.87918084629594,1.65254302717925,2.20334301472273,0.749266416648394,3,0
"334",79.5,3.90719011530522e-09,-0.935614260973729,1.22881007738308,3.26477623331652,0.966855957553797,53.5,8.87510883642238e-10,-1.85775567353675,1.57143156304286,2.39071504714572,0.719991313305957,-26,0
"335",65,6.109285017276e-08,-0.867290079757584,1.32860793011379,3.38853235464981,0.924031563916498,48.5,2.42107572675806e-09,-1.90005114775124,1.62696951640271,2.37104587565099,0.69629808329675,-16.5,0
"336",66,5.52959874155496e-07,-0.947308262964749,1.3223958017938,3.3824219639005,0.850685974917335,68,3.51601575990749e-10,-1.79189203621096,1.69311237310017,2.42331957041644,0.756406900603895,2,0
"337",63.5,1.20624953180422e-07,-0.89462772950752,1.25416636345311,3.31323671485722,0.878071759519542,52,8.7408834056397e-10,-1.90175570758087,1.5602717177318,2.37056426835649,0.717787780930063,-11.5,0
"338",56,3.72113094795739e-08,-0.836789016159714,1.28395323697346,3.51368598132691,0.953714824137137,74,1.08051456838091e-09,-1.8300675042756,1.6685491157968,2.32295778024115,0.699643108149038,18,0
"339",60.5,5.00012347410018e-09,-0.842793850652727,1.26005184252403,3.81904805409222,1.05289965747715,57,4.810567645317e-11,-1.8429366560987,1.72573374520995,2.06057868211499,0.650163183128203,-3.5,0
"340",57,5.21798682194134e-08,-1.0647841838298,1.26637839406832,3.95179091105169,1.02297671589478,53,3.11314991998018e-09,-1.84292009822817,1.61456184240082,2.16431557341699,0.61296716712769,-4,0
"341",54.5,1.03539540475682e-06,-0.936766975772359,1.2673003056543,3.5134954452262,0.825550799463844,50,2.01955432861639e-09,-1.88723226255413,1.65288770022201,2.186290684528,0.628167261052827,-4.5,0
"342",71.5,6.49224299630715e-08,-0.850670758208103,1.35003704434426,3.07312670534166,0.852597624513687,50,5.36973706678923e-09,-1.82709080664051,1.64743342448668,2.17597798922388,0.601506219540399,-21.5,0
"343",72,2.94552212852454e-08,-0.883936950212824,1.33990620525572,3.04765454689039,0.827971696875238,42,7.22662131660963e-09,-1.78934016449498,1.63291347244916,2.02836765599458,0.53306461040465,-30,0
"344",69.5,6.27380464538792e-07,-0.953311668214545,1.35981106806276,2.89014496118672,0.721339663674506,51,1.76238916316855e-09,-1.89395526130655,1.58774291432135,2.09737626801875,0.583656872698821,-18.5,0
"345",45,5.2195522918385e-07,-0.890243885751739,1.38258264249605,3.37186611807684,0.856375788733244,73,2.02509183672688e-10,-1.80504900633579,1.68134153781194,2.20076006202919,0.689305727509256,28,0
"346",66,2.92081342973669e-07,-1.00202854640318,1.30544892395418,3.06199921716869,0.813209819600913,59,8.18465621173634e-09,-1.87151220655445,1.64674730142404,2.48864138417208,0.710141926911922,-7,0
"347",56.5,2.06147478094773e-07,-0.949769415421273,1.31063172894825,3.9910206066402,0.975224138239557,74,7.14902510278465e-10,-1.84358213674996,1.63273902544661,2.54616400946356,0.77047443124733,17.5,0
"348",69.5,1.50582135275918e-07,-0.924038320130709,1.24145433353036,3.49462983368432,0.895281033973269,59.5,1.5418737087414e-10,-1.87146600575274,1.6345183991879,2.31426017557863,0.734886450432286,-10,0
"349",43.5,4.59996582034855e-06,-0.957101660384688,1.26020681690977,3.35810339633294,0.747290135499645,55.5,6.50095567363684e-10,-1.98775408518838,1.51333952618542,2.44323415563543,0.750564546157146,12,0
"350",59,7.76527698078704e-09,-0.846260607826161,1.37775446245164,3.47610179076864,0.983231497178366,76.5,9.20924856546687e-10,-1.84785608400595,1.75551299662363,2.50139662030144,0.772227512411375,17.5,0
"351",57,9.89890900203907e-06,-0.923006846463804,1.224004782341,3.59887327184901,0.756933024882693,50.5,1.19189161182976e-08,-1.89657516934542,1.6167208543591,2.49573233688946,0.708005503696031,-6.5,0
"352",58.5,1.3801479140634e-08,-0.845628536559452,1.32322140067233,3.49762730590546,0.962333391629009,65.5,1.20426542741392e-10,-1.89243295103582,1.66135524885812,2.49794784478903,0.795893020519341,7,0
"353",69.5,1.71932880891101e-06,-0.821074926841847,1.21067914918877,3.29162683841593,0.796046470428787,63,1.67998655672502e-10,-1.91117163469211,1.66360362026704,2.49690404053074,0.808384185846862,-6.5,0
"354",59,8.49600244386395e-07,-0.92260142407714,1.25015230010606,3.55908401626376,0.854624614729935,73,1.7936175113121e-09,-1.87516937278033,1.67789688870233,2.61795500310559,0.793170768544523,14,0
"355",46,2.13681234960416e-08,-0.840824039164851,1.34568466190166,4.20580665073323,1.08495318786844,64.5,1.44889523942104e-10,-1.8533235098793,1.69790070508081,2.34952147229572,0.759286534196904,18.5,0
"356",65.5,8.26159269867714e-09,-0.90664077789123,1.32539066686347,3.44764941563714,0.972622927722396,47.5,1.7733036709084e-10,-1.81518055601808,1.69181608641809,2.21640268497943,0.685161730318088,-18,0
"357",66,3.81385641043945e-09,-0.825719940461538,1.30890178636308,3.65026182574103,1.02715701011177,57,4.37538849075017e-10,-1.88631886061247,1.67140597853258,2.23782954206178,0.690344691904882,-9,0
"358",40,3.7426519526194e-06,-0.851061875307238,1.25135059042366,3.17515744664351,0.739711719932729,62,2.11590522820722e-10,-1.84315181240258,1.64523753772231,2.24086201371594,0.702541868698942,22,0
"359",58,1.32262595780783e-06,-0.974855758587473,1.30357084238018,3.14621065817908,0.786859252856075,58.5,1.54301313520921e-10,-1.97504036151768,1.56083282014149,2.37826952984646,0.759194838093191,0.5,0
"360",64.5,3.04939076731424e-06,-0.848420525057712,1.25635559389888,2.82288273867088,0.692590604794303,54.5,4.90030641216506e-09,-1.85992738119836,1.63895365808717,2.21504357596862,0.598354820270001,-10,0
"361",66.5,2.64146696576399e-09,-0.899437583197033,1.32066545748244,4.54487634183337,1.19301482408392,54,3.39919912693125e-10,-1.88960671390985,1.66462816861254,2.02622556668515,0.597230639200085,-12.5,0
"362",71.5,5.30189935833591e-09,-0.982693423671042,1.30148637471559,3.72606286422333,1.04478331896561,53.5,2.51632267726214e-09,-1.83691560230975,1.69595619588438,2.25343020735074,0.649820734271133,-18,0
"363",70,1.7647184898643e-06,-0.910217746617311,1.31440134099223,3.19311110627797,0.787700515761221,63,1.19931544578749e-10,-1.94245700458627,1.57222892382784,2.49094799575176,0.809435376518903,-7,0
"364",56.5,4.04591638144792e-07,-0.842767886870381,1.2350995143504,3.48837706825795,0.885429320343731,53.5,3.11122051490775e-10,-1.91403070912755,1.54981439429845,2.24805425377161,0.700152683927801,-3,0
"365",62,1.07037113771636e-07,-0.855564569092119,1.32031037914616,3.43101313053337,0.920752922513302,54,2.5485900411835e-11,-1.91402302574628,1.62795173306821,2.24610821613262,0.752527776070249,-8,0
"366",64,3.65865743567692e-08,-1.02758777806125,1.18956654720193,4.18149741891224,1.05098104065102,55.5,9.22032376662854e-11,-1.88230246248873,1.5937860462967,2.33757995609256,0.755965265142714,-8.5,0
"367",61,1.24957319120104e-07,-0.905675581265366,1.27025628084347,3.17719572149847,0.851461888253728,74.5,1.27974545972322e-09,-1.93461742141659,1.68718567465921,2.51977404928618,0.775329756517478,13.5,0
"368",67.5,2.63171400610602e-08,-0.988260573001272,1.218324491347,4.14387307280001,1.07117840892569,58,4.57686413917726e-10,-1.93182086595628,1.56072042102256,2.45409387596663,0.766093489946777,-9.5,0
"369",51,7.21112401729114e-08,-0.921572299781889,1.28194759817359,3.31480082631099,0.859958034175309,57.5,2.96324356366578e-10,-1.86706207636377,1.64868934019195,2.392504858287,0.745576567114138,6.5,0
"370",9.5,9.60625687999569e-05,-0.775912015812973,1.26605114337264,3.36522940816447,0.660602918100778,53,1.0890401573262e-09,-1.86668084615604,1.62672116744041,2.3024007002723,0.688883807590557,43.5,0
"371",75.5,3.79745466839736e-07,-0.874790372608308,1.3188624246021,3.02024518612061,0.769711410840348,71.5,4.46321498409808e-10,-1.82284644905097,1.72114194151647,2.31442787865281,0.717160299407895,-4,0
"372",58,7.3841633371958e-07,-0.909265457673118,1.33372675576962,3.68128886356789,0.773145626330541,64.5,6.09190853320654e-09,-1.79956932943995,1.67405638626958,2.34820989042438,0.673631296373021,6.5,0
"373",53.5,2.14506000959274e-06,-0.949060208925586,1.23656097724132,3.64303845155705,0.86145281962883,53,9.88761417330387e-10,-1.94929896614168,1.61926582306928,2.41988539589354,0.740133773838767,-0.5,0
"374",64,2.47679072769574e-07,-0.916278494547591,1.3100495473215,3.33885056840491,0.842390167809112,45.5,3.22177353061299e-08,-1.85487228705015,1.64233377450845,2.11055147371893,0.52718504288539,-18.5,0
"375",69,1.19062239410532e-08,-0.944195394552704,1.26105179007794,3.30895884573405,0.933162041448649,65.5,2.75625631278954e-11,-1.82880361251019,1.66851387098434,2.12739810706147,0.693004617369634,-3.5,0
"376",59.5,1.955815581945e-07,-0.847567733509264,1.32709788389471,3.34574761346026,0.837208142907417,74.5,1.26826617122284e-10,-1.80600024189539,1.77970798680676,2.29162241942835,0.734697935791807,15,0
"377",66.5,1.45097833092001e-08,-0.838269558876817,1.29151426850158,3.44961085696849,0.952663285778935,54,7.02104198879167e-10,-1.76609107964562,1.73352266860034,2.01859689870637,0.584817468610149,-12.5,0
"378",58,1.36468690902596e-06,-0.956755591565512,1.18604562904565,3.34869806549164,0.815105790761553,59,7.5195919118009e-10,-1.98917131439673,1.53997513608397,2.53112454676908,0.780396866634129,1,0
"379",59,8.31098002435691e-06,-0.849075336278695,1.26329404247146,2.84158317905417,0.662990403183099,69.5,1.87787863651281e-09,-1.89369296874858,1.66053980186375,2.3590458793492,0.70906027559459,10.5,0
"380",59.5,1.45760507408499e-06,-0.870433439895416,1.2541687731518,3.53018240835038,0.832800194079919,61.5,6.17084036493319e-11,-1.90762578204943,1.69726832799276,2.27667453657713,0.740718193907041,2,0
"381",66,3.26404686837929e-07,-0.80967081973481,1.27531704550849,3.00852101094847,0.77083024114682,63,3.86095945632163e-10,-1.79768223415182,1.71705317462731,2.20529968475193,0.672725995312944,-3,0
