"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"237",0,6.29356207022072e-07,-0.621419059707335,1.68837479148637,4.04133197317417,1.20327828611725,43,1.15597238721139e-05,-1.07486246311078,1.76082746323273,2.61072659485581,0.707101963143786,43,0
"238",1,4.68000880436377e-05,-0.602538436735254,1.42749871975211,3.80021020339373,1.01078249124404,53,2.26694046115382e-05,-0.970269583399205,1.71480992558337,2.3815847147207,0.638867222540427,52,0
"239",3,2.70684213366256e-07,-0.543272241843072,1.54870804631958,4.06176886387719,1.24083257708727,67,1.18130551393739e-07,-1.01159478469854,1.91173575855466,3.08531371659969,0.98648802835982,64,0
"240",28,0.000121066356485048,-0.69761914295805,1.43857413007502,3.40903230774524,0.887927000580156,61,3.5823701875705e-06,-0.954515037394539,1.8427640581267,2.57964817934669,0.751009904187377,33,0
"241",1,0.000194642612365795,-0.692818727621889,1.51704834213116,3.72146411373431,0.940918076297236,47,1.92512231946438e-05,-0.968542236825259,1.77592448378502,2.46330181057981,0.669538371030745,46,0
"242",34,0.000300675771705042,-0.646366268858573,1.5282550886993,3.09992588281096,0.768094690427487,56,1.32125069402198e-05,-0.938691718774795,1.78152985918975,2.29231983887591,0.618469364181033,22,0
"243",41,1.39489065005827e-06,-0.727580621047868,1.69487110702425,3.56520695311311,1.08675643316701,66,1.24502187252975e-06,-0.97989896234151,1.7642737112377,2.47868040498339,0.748656291788424,25,0
"244",31,1.53916485725467e-05,-0.719459595211224,1.47579769966641,3.54971913220852,1.00276349805326,76,1.75784735459474e-07,-1.08669701919543,1.74268853330956,2.30367097424639,0.76052465256473,45,0
"245",2,7.69377018292132e-06,-0.528786450160539,1.59326596994791,4.010204446386,1.1153684231312,62,5.97215654548721e-06,-0.961818720696384,1.85830496500286,2.23171312556589,0.629713188537981,60,0
"246",34,9.78414782419485e-06,-0.513458651574951,1.56763247456947,2.93445751289543,0.88581945849281,63,1.81363074524584e-06,-1.05064635289756,1.81784862644623,2.54003077029044,0.767443155644005,29,0
"247",9,4.35424810120207e-05,-0.753906911920132,1.51019405396491,3.3660452270437,0.91998847715523,52,5.61321486641544e-06,-1.10438454488602,1.72931702064755,3.26333855478003,0.923385679290048,43,0
"248",31,0.00146422197810981,-0.651208930103938,1.5040826107356,2.85651964315231,0.675375496783334,49,1.36445659208257e-06,-1.03356844914131,1.78488137071531,3.10812485375364,0.913836064062496,18,0
"249",34,6.3420268365015e-05,-0.771610524293652,1.53790536945891,3.64940545228936,0.970872490262104,62,2.86069423864973e-06,-1.05586026792701,1.86451228023298,3.00053602233752,0.886846735794291,28,0
"250",17,9.24619855412911e-07,-0.569052012558717,1.53879029975816,3.87745508194026,1.16780798325157,73,8.82474323549887e-07,-0.988311232961458,1.81548115550771,2.17696590817855,0.678417875380728,56,0
"251",55,1.98937328213624e-05,-0.725130246238631,1.65630885884403,2.90679030306068,0.833843578047396,77,6.61604296445879e-07,-0.993835554735206,1.90193880754072,2.82753035812544,0.905550723560887,22,0
"252",47,9.5990663399099e-07,-0.737915591237937,1.51233544879891,3.65736537162171,1.11949841370995,65,1.87315727459388e-06,-0.998631403349113,1.86671083917241,2.85898805018291,0.870707308811217,18,0
"253",0,2.99179897463374e-05,-0.390708818003594,1.61264832230937,3.3942428296271,0.943775416577881,74,4.57716265835351e-07,-0.915199647683854,1.87367964251162,2.10355430761303,0.646649751320012,74,0
"254",8,0.000957422172604079,-0.712789735349443,1.6106645863572,3.27892315999992,0.787093707271824,44,1.5691760241081e-05,-1.12179530008061,1.7353747117299,2.35747849699892,0.62212467852396,36,0
"255",13,6.67361784647493e-06,-0.638390026102389,1.60456178241034,3.81726013952031,1.07525868095593,51,1.9465227983402e-06,-1.06201310834498,1.76240162493296,3.49979738499514,0.993759196102031,38,0
"256",19,3.19779011531001e-06,-0.597175323761857,1.48767307178995,3.72674897215467,1.08591492544387,60,1.66021764976909e-06,-1.13169993699367,1.62755935908806,2.21563960772784,0.645891845091028,41,0
"257",9,1.85684126805973e-05,-0.578903933965992,1.59890245213735,3.19782197276826,0.926351479975631,52,2.92689935675461e-06,-1.03299181459617,1.82166856430835,2.87429005229856,0.847104854591193,43,0
"258",35,0.000115806492136547,-0.696306205537004,1.55901267100828,3.13105947569936,0.849305395825834,65,1.17746366091278e-06,-1.10283721666672,1.71014916241442,2.56165639770177,0.762387758510001,30,0
"259",15,7.65108046315516e-06,-0.532613969980885,1.61786102827887,3.52490514579521,0.982495052114752,44,2.1730300326116e-05,-0.973665778090773,1.79930303169198,2.41141259482622,0.635895318428933,29,0
"260",2,6.95128109090282e-05,-0.611595681242712,1.51465004304131,3.8163744351922,0.996149539120066,63,9.11065944615629e-07,-1.21338239893407,1.65411144289099,2.84825598342007,0.877402044564359,61,0
"261",43,1.4618851380035e-06,-0.709416739244227,1.51274033509561,4.10168336839236,1.16386092333141,66,3.35029725873016e-07,-1.18126631963339,1.77596033465101,2.69722917403981,0.888823232642118,23,0
"262",1,4.30061434394079e-05,-0.576761088541749,1.52827559110379,3.4851168670002,0.914265315183212,72,6.50296493283874e-07,-1.14992375712121,1.67607260130856,2.63657301700092,0.833990737423516,71,0
"263",6,1.10784399438418e-05,-0.600094541186245,1.53205857634506,3.74183568245972,1.04629027271122,46,4.62935358528115e-05,-0.938905362097265,1.79115691999021,2.20386782868469,0.553780090860385,40,0
"264",7,5.72217056844918e-06,-0.728855234232305,1.51987983470793,4.18185809272526,1.13972815989429,49,2.13810920084241e-06,-1.0969307111962,1.66779781015407,2.71880111413556,0.787137964236226,42,0
"265",24,6.20017975628903e-06,-0.625813508043278,1.56477952269579,2.9210156881126,0.868918555781581,63,4.95685589720146e-06,-1.01700601552393,1.75494697439829,2.17794886762429,0.589088154248488,39,0
"266",20,1.53160742079131e-06,-0.594392881312948,1.53621361849988,4.00362779478549,1.16650755187213,69,9.77099802795962e-08,-1.21178097119457,1.70712059248184,2.25215531371088,0.748270509301712,49,0
"267",48,1.67400057255428e-05,-0.78966491861717,1.31702860999102,3.65445720261635,0.978927015530585,63,2.00244000958448e-06,-1.23457965165713,1.58761913762983,2.81513137219501,0.875364680925789,15,0
"268",17,1.17521491286839e-05,-0.495165595075287,1.50750459299874,3.34742450187129,0.959930679200535,60,4.83870956512007e-06,-1.08690322852914,1.79009103449347,2.4940009745121,0.729996660397338,43,0
"269",41,1.45566338561637e-05,-0.553346871578468,1.60794685909351,3.11001213300508,0.901839392359685,62,2.38897717654478e-06,-0.927291889943092,1.87794490159036,1.9113022844047,0.48212080133649,21,0
"270",29,0.000338241386225102,-0.596118946044071,1.40816072202685,2.87486473892905,0.721970534396033,74,1.35346487510689e-06,-0.984237027659693,1.85593970921319,2.40060385686507,0.748766069667928,45,0
"271",14,0.000384350545715464,-0.513605589007993,1.5016205817688,2.77114373192913,0.714613306113836,52,2.15501120040813e-06,-1.10479639715027,1.8364170771345,2.95712609268494,0.880528549341783,38,0
"272",43,3.36370146512939e-05,-0.761555179534618,1.38872245413174,3.37524112757746,0.937495612782922,50,2.18209904585655e-05,-1.07043839231466,1.68013452977655,2.45842771014639,0.676042604409249,7,0
"273",1,0.000186439188459005,-0.54933982933389,1.5439456248467,3.34139613016848,0.86915679060885,58,2.78456816653523e-06,-0.997020104937147,1.79841691539659,2.08670024608192,0.571442495257091,57,0
"274",9,0.00094132875425388,-0.496897968697772,1.56696341844853,3.48190883053553,0.797478198427767,49,7.96601087897125e-06,-0.92149711264652,1.83563366446985,1.96643454339845,0.47561241674986,40,0
"275",8,3.50520529914838e-05,-0.619111814583688,1.61240113796811,3.33010930288534,0.91090885704926,65,9.57294909320014e-07,-1.18656343547078,1.69349183475247,2.81090205869708,0.842396872375969,57,0
"276",40,3.35741688112332e-05,-0.488895930258409,1.63454984031711,3.0535281762211,0.858200609657735,49,8.41296896018089e-05,-0.944348573254092,1.7802684598884,2.23227287154918,0.517772225172184,9,0
"277",24,8.57240899232423e-07,-0.600253719925321,1.64197705590976,3.20706449550766,1.01574548782576,65,2.70703557190884e-06,-1.03814123480213,1.76497171067534,2.1619511141881,0.613078137536338,41,0
"278",9,1.58275928666587e-05,-0.593691486151739,1.51215692204935,3.55208027781957,0.98986338416057,48,4.70680549209384e-06,-0.95702831537031,1.80088696098163,2.08784606546052,0.540983686066885,39,0
"279",10,0.000260559280159787,-0.459567623157568,1.67237663861772,3.20017295122808,0.802344528990828,71,5.40422255259523e-07,-1.01935063690654,1.88382390847274,2.59336832828715,0.831700755279082,61,0
"280",45,1.30049224912696e-05,-0.452518068499203,1.50950401172635,2.91320130101889,0.85567217684629,58,3.25799840499945e-06,-0.915914198635317,1.92573690900703,2.57277800866317,0.784140994503768,13,0
"281",41,1.12722754204805e-06,-0.6837481219893,1.50845078246719,3.98587033346852,1.17832472644505,59,1.73437271426216e-06,-1.06151221591635,1.7811863910895,2.5679460121935,0.787437336415316,18,0
"282",32,1.49150145049896e-06,-0.714363133557694,1.69793463146532,3.30277247979029,1.02285552861701,72,1.65005450687341e-07,-1.08844631149468,1.81363318276912,2.24956232611281,0.740816682404008,40,0
"283",5,3.16774086638821e-05,-0.54869101209119,1.66302998080932,3.44311384760272,0.964117863335692,76,6.39939982473235e-08,-1.18118109447105,1.7955912624856,3.24695802015329,1.06595018876276,71,0
"284",29,2.70838834195686e-06,-0.526513965628217,1.69455252400612,3.40017621295584,1.02250465574622,69,2.79555780340419e-07,-1.05732636908497,1.78700769380625,2.71822654902244,0.894972174601488,40,0
"285",20,6.97410728566169e-06,-0.552476108188502,1.54415110670671,3.51331714919087,1.02534992823104,67,3.75893581037668e-06,-0.942375637265627,1.82548638856273,2.44135010262114,0.735698231872449,47,0
"286",12,0.000162797577326368,-0.660903644525961,1.56227474353863,3.52690886073625,0.894180034511826,75,2.32239721614993e-07,-1.02381482691372,1.81250341785272,2.01619021498137,0.630678839300089,63,0
"287",0,2.03837528509805e-05,-0.51894137942365,1.52655258804823,3.62920930033279,1.00576848636329,68,6.2154884817078e-06,-1.00357269738293,1.76413142380113,2.72325554887048,0.770758348139733,68,0
"288",3,6.39173112043244e-06,-0.456980211908592,1.69677831592096,3.39710007513362,0.992091653396771,49,1.98751591117037e-05,-0.96617902284455,1.80763568961913,2.19279534088424,0.52664815305448,46,0
"289",33,3.53404983475125e-06,-0.543959437094907,1.52415907797165,3.28566931658073,0.971807876406779,60,9.23126987154588e-06,-1.08811446365846,1.70196466137902,2.40890314226629,0.684963478005906,27,0
"290",19,1.22294656542331e-05,-0.352231490458275,1.68194270163228,3.23384417794914,0.954511337269092,81,1.15644223521799e-07,-0.808537807838139,1.95731807446345,1.90002877581857,0.552001535813021,62,0
"291",0,8.7294850344513e-05,-0.704339604743471,1.57071061105516,3.83940920201244,0.951798701732531,61,4.60522549856515e-07,-1.13746544185566,1.77471999015667,2.99662686540575,0.926239839427583,61,0
"292",42,1.70795144981394e-05,-0.452689934762995,1.59786567323615,2.82398155034016,0.831016769112329,53,1.50279593010961e-05,-0.825615209560591,1.90734354235626,2.36027627380931,0.645329418880978,11,0
"293",19,3.11181271360368e-05,-0.68700907296172,1.58381732372338,3.56973003335617,0.967009100265131,60,3.41512025442809e-06,-1.03660160244729,1.76332487958871,2.21507077087796,0.625905416616236,41,0
"294",31,0.000479570976750243,-0.523424622636164,1.47412276935685,2.9741628460836,0.759490954122706,55,5.80684813164934e-06,-0.99566040151741,1.81882703119453,2.3015714413998,0.621832557018479,24,0
"295",2,8.384932738235e-06,-0.671240392613479,1.62087242898815,3.84782645033125,1.06254595551336,62,8.34254985454089e-06,-1.11383794530891,1.74649148520652,2.68587717888611,0.773275910533516,60,0
"296",0,3.48194270288167e-05,-0.525697270670026,1.64086391898706,3.30233345778159,0.909439257316741,73,3.83730418120678e-07,-1.08315324808871,1.83650377760132,2.63201178151818,0.821912643275498,73,0
"297",20,0.000135027252541437,-0.668598762997097,1.57676349337411,2.97589111795167,0.776559780761394,77,1.55105616076033e-06,-1.03000442076986,1.85540163757962,2.20574012917989,0.653221022697955,57,0
"298",49,2.89984503778442e-05,-0.651583310514608,1.56757080759089,2.89080996995038,0.820322759025237,53,9.72585084697399e-06,-1.01832516408672,1.74155952794121,2.42495516283623,0.657605688074536,4,0
"299",45,2.98576850107334e-05,-0.721941611638758,1.53147676514915,3.17165426371892,0.889885207491083,63,4.50787598045007e-07,-1.16517590009359,1.72931384105131,2.99128477141438,0.934471430679775,18,0
"300",0,0.000222714714893339,-0.541082373676445,1.62406042639565,4.01173227067653,0.959491487507691,74,8.78006844671704e-07,-1.12151287999841,1.73820058519678,2.42519607224558,0.776941901721471,74,0
"301",25,2.99684209756211e-06,-0.718542559958419,1.54530124405941,4.07344812231924,1.15111251503977,68,2.56362390744264e-07,-1.07678634297655,1.75937627941252,2.21829725930263,0.707503180638708,43,0
"302",1,1.100083729584e-06,-0.716599927026306,1.62289983659275,4.14322381238789,1.20313318320934,40,3.06229726646687e-05,-1.10776456219421,1.74202317261135,3.0713729098307,0.803354509726736,39,0
"303",4,0.000282350411833199,-0.572365520828745,1.40316907962549,3.97746996440287,0.947387730824616,61,1.52843052063546e-06,-1.05127218679615,1.73320485923768,2.10143968256594,0.601278582936437,57,0
"304",2,9.6461944472344e-05,-0.619138667214829,1.46409553039773,3.71351679050064,0.947637713805324,74,1.85531476633441e-06,-1.02264095402578,1.80428753301424,2.46572413246578,0.762863585046456,72,0
"305",43,7.49769189161193e-05,-0.59141985771446,1.40869277792962,2.8488327417039,0.780782763884776,43,6.43289327467049e-06,-0.913863538688454,1.90605356175036,2.5370223798925,0.683197532927583,0,0
"306",36,5.07705802604878e-05,-0.619134707820111,1.52797758524543,3.14770030130664,0.879721388412074,65,3.37322137675905e-06,-1.19411078852605,1.62426243412132,2.483487629036,0.743078262229846,29,0
"307",1,7.03169531343851e-07,-0.587696926130301,1.48506162768146,4.15379856151549,1.21643092260313,53,1.15948831948079e-05,-1.11893601515677,1.66799168633908,2.12126906897607,0.561048543216194,52,0
"308",15,0.000523049416703501,-0.51734610412713,1.5705120621709,3.06021007799381,0.769973284701326,66,3.11786702532706e-06,-0.994887361350117,1.82869370352945,2.2074241152163,0.631573627595337,51,0
"309",39,1.33253234073906e-07,-0.717228442859818,1.57946947320589,4.29686740078725,1.3109056349216,62,5.72686249874241e-07,-1.06390107658052,1.70964919240655,2.57864354234285,0.803794311539588,23,0
"310",30,0.000449078431028261,-0.642427106970382,1.59723308636905,2.86978147859997,0.724380534879608,51,2.82992959480827e-05,-1.02096129211606,1.71374731389925,2.34875996916356,0.620155799995907,21,0
"311",30,4.46875884319174e-05,-0.655277614389853,1.60410609722125,3.19833524755236,0.897253579518696,40,2.31873993703196e-05,-1.0227661726603,1.80457313963945,2.38245319274457,0.611973688993531,10,0
"312",17,1.01455466406691e-07,-0.720330970055169,1.5010797194739,4.3540376446609,1.29988843642446,64,7.77093376753677e-07,-1.07815785178112,1.70535874355945,2.32210721678533,0.686119233576345,47,0
"313",31,1.85108287151297e-07,-0.494371259944343,1.54052699249662,3.46108769117389,1.12160032860279,67,2.85693716159261e-06,-0.880879685168129,1.90799548388366,2.14952650184335,0.61115402979672,36,0
"314",0,3.67898486088038e-06,-0.536893777624063,1.65121983353463,3.87617503123719,1.04913651259061,63,1.10951715262137e-05,-1.07168811807638,1.71275401556753,2.00716523826416,0.502195115642329,63,0
"315",6,1.1268567671999e-06,-0.612164432445501,1.5288646215961,3.85696771668701,1.15494666603069,69,1.42406609219214e-06,-1.01078903579384,1.8485485643783,2.27562123985584,0.690790891623357,63,0
"316",11,0.000115427610052185,-0.499098926082561,1.62199019168361,3.28812533008321,0.884863253760107,62,7.28562185064964e-07,-1.0291062288014,1.9088639741495,2.72162160523396,0.835282875109485,51,0
"317",20,9.66087572110326e-06,-0.501853721194671,1.65273206219595,3.18578489094394,0.942472202559396,54,7.87428122632119e-06,-1.00646275319864,1.77925072123313,2.55204256014188,0.732644937913197,34,0
"318",10,8.3017741254122e-06,-0.578816856308705,1.48004627427841,3.74642627757646,1.06050598461767,61,1.72279860171264e-06,-1.05623241225254,1.80403622083584,2.76491682800859,0.826734860045061,51,0
"319",33,1.37065436072885e-07,-0.483550396743981,1.67602633453312,3.29553805454753,1.0979540966287,67,4.6157122889138e-06,-0.842812030578193,1.86407712234804,2.03597891671023,0.534520236089321,34,0
"320",10,8.88314711135121e-05,-0.743565252588237,1.38628552692939,3.74729107153103,0.961555794083031,52,2.66729529536709e-05,-1.22558402177315,1.56032047688736,2.69196180651498,0.743309985300192,42,0
"321",12,0.000143823238282279,-0.520298249225974,1.61930775495067,3.00513772309022,0.791429808870792,68,6.39684252686391e-07,-1.01309388546534,1.96360506044633,2.75503909151955,0.869292194600526,56,0
"322",52,2.59276756816225e-06,-0.873921091897366,1.41470771959676,3.69664423913367,1.0945985120761,49,8.92422776788084e-06,-1.09834121724116,1.67933137762026,3.26156505998811,0.91639691747089,-3,0
"323",43,3.14651160193693e-07,-0.644691397112343,1.53361135460046,3.17674762144392,1.04397514795605,66,2.22514227265055e-06,-1.05003895907893,1.7489489267846,2.08535887019165,0.580641270223364,23,0
"324",10,0.000125459489424152,-0.47725686960424,1.53471162204175,3.15081514942581,0.836683279309314,69,3.0029176742492e-06,-1.10348429626633,1.76669168439595,2.41237261338363,0.739904706284106,59,0
"325",1,2.81394927418939e-05,-0.501034371829469,1.57864787204103,3.68993896931652,1.01204600336165,71,1.91349611345484e-06,-1.01357253354859,1.82329184953561,2.13685740427727,0.616949788398479,70,0
"326",9,9.89872538897198e-06,-0.431537399038118,1.62653311574172,3.43243281607631,1.00523886963003,43,1.62946940296124e-05,-0.88041341386942,1.84882121005664,2.48965174978171,0.609863332644699,34,0
"327",9,0.000111666098001303,-0.514973767825661,1.6502088002744,2.93124306998922,0.790944657402087,72,1.469693973935e-07,-1.07402982955022,1.89449368211785,2.51821421761706,0.843170758959856,63,0
"328",16,2.50135552941967e-05,-0.571978450314219,1.70796341905122,3.04583190348702,0.862238391494468,65,5.79670836388142e-06,-0.939553603880558,1.92323193220701,2.40284739638754,0.699229586233746,49,0
"329",8,1.67133939539971e-06,-0.546152496933152,1.50952638760681,3.72291748209762,1.11433336246437,32,7.75575780640364e-05,-0.889235542344874,1.7616625566093,2.34341521689441,0.525001711157117,24,0
"330",22,9.50186459432688e-05,-0.536992384976254,1.63107520505451,2.92240544367562,0.798294806887297,44,4.10660819903128e-05,-0.913874825618892,1.79557217498744,2.26511342031437,0.543690628899386,22,0
"331",2,0.000132179265367099,-0.682521637065465,1.48747609312826,3.86885470283187,0.87157582727326,75,1.57683534045456e-06,-1.05525331249665,1.74521886597036,2.60795446947844,0.823836695691217,73,0
"332",42,6.51416458353462e-07,-0.620336988078488,1.54424708136499,3.39900421892015,1.07133353472211,52,1.95584192312931e-05,-1.09076915222575,1.72083402923212,2.07735565143149,0.519729755911167,10,0
"333",18,0.000644670743065759,-0.667890020803053,1.48222770234877,3.0218024782035,0.743728952445791,43,6.54647600465244e-06,-1.00834634798419,1.79250434756559,2.36428316152637,0.609938033339772,25,0
"334",25,2.5154583302081e-05,-0.630212383941542,1.55882856271872,3.60005677919913,0.987231042555429,54,3.46557497460268e-06,-0.952702665112602,1.75419083465143,2.32426343939729,0.677895304725271,29,0
"335",1,0.00011077194605102,-0.460521465669371,1.53132810659682,3.73587533587841,0.957282597774331,69,7.52992210739745e-07,-1.03389122440443,1.85695953496442,1.89488923865965,0.537896496379343,68,0
"336",15,5.5784202938532e-05,-0.748430156959126,1.47619596423248,3.86485903282397,1.00382090361623,71,1.29144159205346e-06,-1.0931289389797,1.75051826758965,2.48934321232093,0.783204766334453,56,0
"337",53,1.61840715404495e-05,-0.546856401865028,1.56250583038589,2.81587296660877,0.728354860282997,66,3.37285689646295e-06,-0.850189538792471,1.91507468248144,2.27880330489853,0.674796256616546,13,0
"338",12,0.00105893305294209,-0.659551791932534,1.47952448705381,3.25131256637477,0.787276553402222,69,6.35524310742221e-07,-0.931007512397013,1.87213125192164,2.58136584678358,0.845343743272208,57,0
"339",54,3.2722940545626e-07,-0.616680814269264,1.45902052362964,3.63815751559336,1.15045761746937,51,7.3729453254289e-06,-1.02449807897061,1.72210788562605,2.62043931179829,0.757807441309048,-3,0
"340",13,0.000716072219602611,-0.485808600294626,1.62101700099677,3.20883583548233,0.768170867396675,63,1.19347486849168e-06,-1.10064160740335,1.79499127385595,2.11918807252211,0.620882027755441,50,0
"341",23,5.94179905120439e-07,-0.69811230378405,1.51450448626928,3.8915477495781,1.18342192798889,56,2.49560894192384e-06,-1.06649974868985,1.72338713261467,2.3814954919487,0.691539076711283,33,0
"342",34,4.77065728036688e-06,-0.676938607930251,1.57989854101286,3.45941868446187,1.01663209564333,53,2.2015928537685e-05,-1.13611056839967,1.67600074212494,2.36451395733306,0.635908975805292,19,0
"343",42,1.565895772998e-06,-0.610107047416194,1.54247648595615,3.28453464746416,1.02368587826048,61,1.03334620049614e-06,-1.21100059422128,1.63903211948737,2.24850435084924,0.679716130926509,19,0
"344",24,4.30875079096919e-08,-0.558714366140825,1.68737212629489,3.3361421871731,1.12912197800799,70,2.43836560139078e-06,-1.05336067644014,1.78433513359134,1.97023858552894,0.550566740085989,46,0
"345",38,0.000182007381795481,-0.643231604372061,1.48620049865074,3.29347172022487,0.836561157516722,62,3.88233159667225e-06,-1.07118867961293,1.71870368051768,3.38855907691476,0.968584275139342,24,0
"346",19,5.00293012830299e-05,-0.451703901756355,1.71403197367727,2.96290174899227,0.828194077539838,47,2.2396805934433e-05,-0.785143887488291,1.93257714509944,2.31673393843366,0.555103799046487,28,0
"347",38,5.10997715753609e-06,-0.567864710028483,1.61929221161346,3.58550783824512,1.05670257595724,54,1.29917596650048e-05,-0.906225907613016,1.81203792838808,2.16478070574375,0.552381239674202,16,0
"348",29,6.16708247449078e-07,-0.714121186088145,1.55932915315515,4.11029006193789,1.22646751856817,60,2.86402781914025e-06,-0.97995207349784,1.77470011741213,2.91981915297354,0.857979571512196,31,0
"349",24,4.64526221732501e-05,-0.53594420549451,1.62350704258037,3.3599007619479,0.909218438641173,50,1.70430892932763e-05,-1.1035856068339,1.79700833616566,2.89610482772139,0.761849991616989,26,0
"350",22,9.9591818693661e-06,-0.57803224519297,1.62732759256064,3.68643266150096,1.04343922493776,57,5.92596763889651e-06,-0.905918962470427,1.83248912319891,2.40966127914533,0.66724508731386,35,0
"351",22,2.96910258274585e-07,-0.596840257963547,1.70096396326103,3.64914782083297,1.14997791283875,66,4.86717465539406e-06,-0.934776938379314,1.88119785841641,2.3212820420137,0.669632135709477,44,0
"352",5,6.1055112876484e-06,-0.4282793128064,1.53613231513091,3.17462172369581,0.954955066472815,73,3.48036681018176e-06,-1.00223150217139,1.87049770379888,2.33733969888035,0.693420434974266,68,0
"353",45,1.18498123231759e-05,-0.766355360978826,1.41695580010914,3.42233322732609,0.964494061018383,75,3.51695810395786e-07,-1.06069869595675,1.74712672773358,2.55193796217542,0.831334850301369,30,0
"354",2,0.00195706818694055,-0.280929505977314,1.57492684434013,2.46845610447975,0.54549267225697,56,8.98892325918547e-07,-0.96943762770071,2.01704604446768,2.47988180971852,0.765412272530099,54,0
"355",25,1.42626020572073e-05,-0.66804309114353,1.50849466730953,3.30628166160672,0.955899779054664,44,7.33082608616894e-05,-0.895085523763442,1.78456776495448,2.42999159220594,0.562403506647058,19,0
"356",33,0.00144218819814298,-0.5971007453312,1.627862900583,2.75846441100826,0.641047664976515,56,1.17341941406326e-05,-0.805426684024868,1.96226000723364,2.19044599303033,0.566503721166943,23,0
"357",54,4.97884994874239e-05,-0.776412652210942,1.59249745812336,2.87599321349489,0.786475518427841,55,6.77645988052546e-06,-0.984152372057017,1.83332754278901,2.85992069391496,0.828705215187465,1,0
"358",0,0.000249566533158331,-0.350191999357333,1.52490153159755,3.10630580243875,0.808707033313202,75,4.94979116613581e-07,-0.968924622444879,1.9285221388048,2.21378272212371,0.696141158450544,75,0
"359",13,8.30857923199834e-05,-0.468637974026043,1.60450606158456,2.98995343083493,0.79617647168837,54,2.58149110505925e-06,-1.05346524798554,1.73810811353591,2.03790846724595,0.530030234546942,41,0
"360",17,1.01956981886403e-05,-0.537249586221456,1.76128622997957,3.15680111921663,0.940543268598202,64,1.81518279553222e-06,-0.980841440343573,1.82520014265949,2.19462812800451,0.625845047601779,47,0
"361",33,1.47340760015473e-06,-0.555946499737435,1.7417078449929,3.2099137206424,1.01314523554016,55,9.27209788206493e-06,-0.940538768240915,1.85486349486406,2.35676579618531,0.644261775005283,22,0
"362",24,0.000647333378260494,-0.75805922437554,1.43821066386319,3.68348670631525,0.821624528337232,67,8.32468964393966e-06,-1.21067675345581,1.63951607280454,2.67391447690565,0.785305427494842,43,0
"363",19,1.89004780060718e-05,-0.553851249996728,1.49508515629306,3.34964183414327,0.940538047421385,52,1.1713352732609e-05,-1.0501441800726,1.79100716843676,2.4920846462825,0.683283016449657,33,0
"364",2,0.000191272498299287,-0.558902365185312,1.49729209962544,3.06513123660376,0.770076912459105,48,1.05284809064101e-05,-0.892182043695197,1.93529394019878,2.7356904018093,0.77374862771794,46,0
"365",25,1.69885702573141e-06,-0.557533084392063,1.4765075746115,3.45379889892625,1.05802363367571,41,2.3505117972718e-06,-1.0065111716775,1.74171563403114,2.90517953156822,0.820484863341287,16,0
"366",30,1.4055856472315e-05,-0.6655341435131,1.5999648788716,3.09638250504344,0.883152317088682,66,3.57520306549345e-07,-0.983030334791047,1.90232909170434,2.85934646669967,0.920309474846112,36,0
"367",9,2.90627479150981e-06,-0.474550494757893,1.578449264498,3.36406875671309,0.985303886982136,63,3.07403166349128e-06,-1.14377663414044,1.7299539062196,2.348349602847,0.686637336294657,54,0
"368",29,3.44724945118049e-05,-0.643502839157123,1.58019839463575,3.72370602109541,1.00980272863956,45,1.63976205418825e-05,-0.949593704206352,1.81377381584569,2.36645504508914,0.628357939017303,16,0
"369",46,1.23610911824575e-06,-0.556047054377404,1.53019457819371,3.35782498202727,1.04881410146564,76,1.3990207338387e-06,-0.894777559116702,1.85667503312957,2.0625244553894,0.601174772406023,30,0
"370",40,5.81852970093844e-05,-0.64349022469125,1.63634124953327,2.66590938064504,0.732433296217009,68,5.37502268714981e-07,-0.877093020833346,1.96953501054731,2.42908910151224,0.75108814219283,28,0
"371",24,1.80350827651506e-06,-0.672652881559387,1.3603608415078,4.57919367864027,1.25543236667273,66,2.79381172453135e-06,-1.07092236304739,1.67727597659951,2.27758629795984,0.666929121204256,42,0
"372",32,1.45518919168653e-08,-0.707829383402188,1.58142519379376,4.93808554901377,1.4890498853766,60,7.85329012677913e-06,-1.0271349046749,1.7386002589449,2.21794687195176,0.620392991163989,28,0
"373",45,1.23243808103162e-05,-0.517506259905342,1.50983776672612,3.43168059075118,0.982031396433242,60,2.07292990457378e-06,-0.92787799186585,1.88760562379762,2.47468199389976,0.743821803125962,15,0
"374",45,6.532038670906e-06,-0.65448505680526,1.57640235288186,2.98543485170675,0.896750097870556,66,9.21188714333347e-07,-1.08015400030458,1.7078524217055,2.1489089558385,0.638046796704154,21,0
"375",11,5.54853310005492e-06,-0.601159891009676,1.59192986291206,3.63292040953009,1.06379912801225,76,4.62136431245474e-07,-0.950335833091981,1.85349310269829,2.25142113722965,0.695144354599935,65,0
"376",24,6.10923662796956e-05,-0.724009582717934,1.52955491819438,3.79728874941455,0.98897008928441,56,9.49100142439375e-07,-1.12923226826744,1.59708724291726,2.27531875791175,0.663623803017746,32,0
