"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"76",3,0.0834241020330516,-0.413617256104149,0.926008323377515,2.27237008238865,0.235204628474414,41,1.86597877813557e-05,-0.664106218163943,0.971717573390705,2.34542100135522,0.627422035992181,38,0
"77",7,0.381820783868672,-0.472357359188654,0.913391386422021,2.82804629900799,0.215317461539878,18,0.000620642379744079,-0.757165642533797,0.895901775246585,2.86486636254509,0.677466843768486,11,0
"78",6,0.165963376933847,-0.455856811897435,0.998761017086579,2.61796347794734,0.296742518110717,40,0.000146025060700167,-0.687191945786646,1.00300942260395,2.18589079289191,0.514025307374124,34,0
"79",24,0.00556293616153025,-0.564760221321526,1.0276797734344,2.53950384294681,0.538063098436669,42,4.60136333381133e-05,-0.694748609768019,0.922281802686751,2.54662953624158,0.668746554791677,18,0
"80",10,0.36038044625273,-0.606733278912723,0.87057230378812,3.02034583993313,0.232527860520021,40,7.84868394183976e-05,-0.844031256546625,0.89185124092331,3.23448252627346,0.85855829734061,30,0
"81",3,0.182654496756009,-0.694264003591684,0.878563582345838,3.46431787125896,0.480976206542197,27,4.82469094755711e-05,-0.76821157458737,0.893572173816348,2.90655298123754,0.770996765785175,24,0
"82",0,0.247755734440892,-0.464847173317902,0.897483527036982,2.43578739970365,-0.140568104546589,27,0.00019387321536668,-0.782998635203719,0.926210657176934,3.1632034970764,0.799990358744594,27,0
"83",9,0.386304270780287,-0.447069720571855,0.991824121208892,2.40958852226339,0.00827943903264711,33,3.53535781322763e-05,-0.748167497519801,0.957568344015679,2.39890633780896,0.636201088453407,24,0
"84",2,0.812067488326265,-0.741622556703352,0.940398472141561,2.65630111039058,0.143926196816594,37,0.000102116475771535,-0.892413623176418,0.783444711568342,2.91538457650923,0.674069374612379,35,0
"85",0,0.17905424642437,-0.464007714966903,0.94447151056207,2.24814482057655,0.125929538401432,36,0.000223127805002419,-0.811419502191431,0.923999264000463,2.36957427676951,0.572255014445658,36,0
"86",19,0.212516270011126,-0.633451999466014,0.929944166185594,2.87467536779812,0.168252366313614,31,2.91405025713369e-05,-0.725046878643156,0.959671466749069,2.8086203321947,0.770084827822679,12,0
"87",13,0.0512885546665056,-0.493852692773793,0.904085787814337,3.36355953119482,0.445553614465902,53,0.000242816671402775,-0.648471359193075,0.985012392324135,2.34622914747438,0.564895390087408,40,0
"88",3,0.398131411944432,-0.487894577833692,0.925760784984853,2.56479774140061,0.258214826168843,8,0.00618489607657463,-0.717630818087403,0.866631184020464,2.32955395858872,0.362401969879437,5,0
"89",0,0.837925028322889,-0.537916096873584,0.939586318699336,2.59599442202644,0.101803823520052,66,1.84577347939168e-05,-0.784549526774358,0.995281394421482,2.89898060537785,0.83905143804049,66,0
"90",9,0.0251194937637728,-0.513676420841121,1.00469306892318,3.85421600205404,0.593220610093513,27,0.000112785992317355,-0.803033671641149,0.946330482270234,2.15414991355551,0.509124574444667,18,0
"91",27,0.0143916713788104,-0.544224148089544,1.03871999232547,2.49020493255124,0.429724240765172,32,1.37701953948137e-05,-0.72606755600989,0.972558732753852,2.61481330626924,0.705315637906757,5,0
"92",1,0.149264456762532,-0.60808738720787,0.969174613599241,2.93477350150486,0.389424662883233,15,0.000564491648377697,-0.752859244463172,0.914541941439526,2.44640268027411,0.567074419011247,14,0
"93",0,0.0615283816931116,-0.52230357430943,0.937243855374473,3.62590502237625,0.594548894497802,41,0.000118318793099747,-0.777017586360705,0.901702438967528,2.5613804925621,0.671423907337804,41,0
"94",8,0.0393097276336473,-0.524479510279195,0.944894713740787,2.45364159664603,0.393661534211834,36,1.05877230359361e-05,-0.657404398348762,1.00982581643392,2.43498189334705,0.676466475974461,28,0
"95",0,0.702587307571812,-0.420046277988607,0.938287881044962,2.66065270529137,0.0988436649461793,44,3.27464208721979e-05,-0.60605168599782,1.05318097655299,2.04958265104072,0.465170939943361,44,0
"96",15,0.0816967827092726,-0.594624657359994,1.10619474561112,2.20503244631853,0.209980622243123,17,0.000572050475510997,-0.792615998811614,0.905783824593012,2.36500053035153,0.502158234813415,2,0
"97",1,0.279288799873027,-0.599949473951658,1.02097480721839,3.14853692180253,-0.243858992021833,32,1.96227926064767e-05,-0.8159908466735,0.960201051335744,2.75370260046571,0.777202051159799,31,0
"98",18,0.0588993024362389,-0.538902048798199,0.920192753213277,2.52048340285697,0.413407377223288,50,9.74926465390476e-06,-0.691926508115953,0.991443590388853,2.64344142437073,0.74292333334991,32,0
"99",0,0.763877306211445,-0.555304439497767,0.946863315454718,3.11085705700218,0.255120127865819,36,2.1101171604018e-05,-0.827233886984581,0.898072555438356,2.88989379932388,0.775869360519337,36,0
"100",7,0.0207757092824291,-0.582730181105767,0.923720459881738,3.15678951122233,0.602426622856198,31,0.000102179268623634,-0.749826500400196,0.913962423708203,2.90421518712465,0.763813037232286,24,0
"101",0,0.429482727768901,-0.556964472392062,0.97898782741822,2.70497595198414,-0.186147054519609,28,0.000126920260904419,-0.820466356667905,0.819643663330317,3.00048816369422,0.775845289298505,28,0
"102",0,0.190598140680526,-0.627816954035506,0.91987425199381,2.42652794638407,0.281444662380395,29,8.63830223811154e-05,-0.801403332960218,0.940410520196583,2.42160228969715,0.601467567918979,29,0
"103",1,0.987688865097628,-0.668507451928119,0.976426620136031,2.67118987494295,-0.0447309147423816,23,0.000425532635500161,-0.903840743992429,0.883577287942231,2.67975003991937,0.660890443800335,22,0
"104",0,0.00824922502132222,-0.574959238814103,0.992048074398026,4.92734495156549,0.695726200899593,44,6.43341071068875e-07,-0.827066989548125,0.816357384003766,3.83751800224589,1.15368492886453,44,0
"105",0,0.621019755823753,-0.536946857884138,0.899746391968338,3.15798072276022,0.337740781264235,31,0.00022962669771465,-0.846510869988083,0.880624347628102,2.97232194468157,0.737486643430341,31,0
"106",19,0.121203827958104,-0.554707984759756,0.956734804106642,2.36759456130335,0.0857528678739205,46,1.10902779218467e-05,-0.929909009572619,0.879572661603987,3.38955226027454,0.948242816853509,27,0
"107",1,0.18366419930631,-0.577851345586007,0.907948781511168,2.48451274494533,0.19758156310367,25,0.000182487214255583,-0.859053771664543,0.903049068159536,2.62518079595234,0.666689514730227,24,0
"108",1,0.606450589733852,-0.456234007216947,0.820919204842998,2.49278351905074,0.0383801949154512,30,0.000319016476487809,-0.831099404778182,0.886957501081827,2.61910387534391,0.643475743687391,29,0
"109",5,0.118668595780684,-0.527134248018657,0.975764893746927,2.87451272665763,0.220827966336717,26,0.000209041902564198,-0.701717563496312,0.958447998005764,2.49264553975057,0.60597305148033,21,0
"110",19,0.10103453585162,-0.472760302602913,0.930668779026621,2.66239466618983,0.355192848407273,42,6.89878221844377e-07,-0.595845951351497,1.04538328072406,2.49398079878462,0.755464673092569,23,0
"111",9,0.237201607891226,-0.461507640136671,0.951509432335533,2.49942170832814,0.112657870581595,27,0.000495214907935101,-0.829629856222665,0.806793071094494,2.66349962062613,0.649754252508831,18,0
"112",0,0.70409297911184,-0.378029209486504,1.05946145323467,2.8016429137216,-0.182073373876355,54,9.2646917648207e-06,-0.85545681291375,0.922404198213201,2.95642889601438,0.852214648643517,54,0
"113",0,0.905292969330933,-0.547433462144439,0.940251719942969,2.8215004069348,-0.118075274708295,35,6.75183612941991e-06,-0.765570557840519,0.941581859197383,2.76090549559627,0.80624631005173,35,0
"114",2,0.368424314450983,-0.442746663722424,1.02881558648725,2.5010114898017,0.0375515574004955,63,2.24708813364563e-05,-0.726982199097735,1.05879605503878,2.34912972081255,0.644826132035889,61,0
"115",1,0.0204818651156882,-0.474415948794271,0.904604990952499,3.19336795860113,0.578652389958385,32,0.00214034612885606,-0.673027164979064,0.896018538914781,2.44864388155137,0.502054508344466,31,0
"116",0,0.594661990695931,-0.507101213160978,0.916536753449512,2.49019265792216,0.0449299963350655,46,0.00011468284324114,-0.72870560683911,0.989792284827822,2.18499784556492,0.534230150914231,46,0
"117",4,0.145498247796607,-0.611416424010341,0.865004440851005,2.57076580128286,0.354178995537261,23,0.000386850919715286,-0.739792361100758,0.953428387467571,2.69774285748818,0.642547944795594,19,0
"118",6,0.296739671853021,-0.479511318155983,0.892568285898701,2.8472629980476,0.186583649402239,30,0.000237863747468655,-0.829454727819067,0.858143179718602,2.53362650761681,0.592567886889993,24,0
"119",0,0.494717713015984,-0.554767663957961,0.974477429788532,2.78777334672353,0.0880110585873553,21,0.000791144058738491,-0.754424711178718,0.870034900330888,2.73225575038072,0.647866896894552,21,0
"120",0,0.0292656489805471,-0.6731134045245,0.868158014434274,3.50857274242914,0.435967356256871,15,0.00101896104292797,-0.855561168273409,0.875512563114316,2.69146158631423,0.619347659401089,15,0
"121",0,0.767978759811971,-0.651663985202935,1.01610820861052,2.6077669354111,0.0288405319094704,32,0.000226896601752083,-0.849877059933835,0.921941631181085,3.05548897706062,0.771963491246264,32,0
"122",1,0.355415443170568,-0.558348960441846,0.899890241111288,2.98919036582229,0.377113576566099,26,9.01539996201474e-05,-0.890275580985727,0.901679498599665,2.68338544834126,0.705476976533215,25,0
"123",6,0.0131645125986151,-0.388279738538985,1.05694585671496,3.55431568135632,0.634898050690902,64,8.64291659931606e-06,-0.72698381507644,1.03170892985355,2.51391754806838,0.734745913103223,58,0
"124",13,0.131079791619879,-0.481681131169222,0.881442755334273,2.21316248474449,0.0702392289653705,52,6.09512678068892e-07,-0.870650812610458,0.847572758986355,4.06571652044947,1.19677536734758,39,0
"125",8,0.43779418590812,-0.545520835548361,1.00956317081489,2.77944365448485,0.119648803777068,32,5.45537163384824e-05,-0.900257666018137,0.871883655468212,3.00185946657946,0.799719605423248,24,0
"126",2,0.066595884799482,-0.634090288219114,0.984530987511856,2.57352139676357,0.283065562585347,13,0.000907855748269697,-0.844676089152533,0.880395218059843,2.41219996147189,0.531562151866334,11,0
"127",19,0.0120951696288662,-0.528063117333186,0.970482391677731,2.29717154013117,0.382937224020797,22,0.000223777856026454,-0.744126568984837,0.946775268612024,2.25236492848677,0.488762563300047,3,0
"128",0,0.712419889390199,-0.496386010791166,0.977369698512612,2.68519271497786,0.136886360757576,50,0.000106557222635547,-0.761287080653456,0.90174107185102,3.13499252384387,0.819916163902265,50,0
"129",32,0.00230929979921969,-0.600369494694918,0.986604278125836,3.40232426203929,0.74801205471784,32,3.06161887265239e-05,-0.703875112251351,0.987578819713273,2.37955740258761,0.629897755028196,0,0
"130",42,0.0161449225783806,-0.569706592830589,1.05872778187553,2.71487414976826,0.516570966523623,37,7.2636679777665e-06,-0.723704662305161,0.967968188700369,2.76219631219392,0.768096624802587,-5,0
"131",16,0.0266099010511251,-0.564871481369915,0.964199212432987,2.66074204641309,0.501071396435216,37,0.00013480749074047,-0.731236268999734,0.922494564941887,2.54400190403326,0.623631574966445,21,0
"132",1,0.0740343898887585,-0.472378674778887,1.03267179983753,3.34789438529659,0.48358430470069,52,2.10950537234721e-05,-0.804888417352707,0.994663718181903,2.79440908358496,0.79317552223615,51,0
"133",0,0.046156107189381,-0.555033542895943,0.930104671511216,3.19430787363008,0.46288066892186,27,0.00220393881547714,-0.74688963670324,0.890371552661179,2.72257863078205,0.572726805172448,27,0
"134",0,0.690117287044237,-0.476425954578992,1.03919247447106,2.54769663748223,0.0245643056954282,48,2.26155398041059e-06,-0.843855830225849,0.873741238850917,3.18685848627911,0.970606906579105,48,0
"135",0,0.757959279837626,-0.602141367279633,1.07410686074273,2.74782012269549,-0.089759203040845,42,6.52492579287899e-06,-0.641852125449975,1.0037135210942,2.09240537721412,0.521243573594385,42,0
"136",4,0.0892744398354704,-0.642786433858078,0.977261381222389,2.60238441065256,0.404160586852013,13,0.00131288740175862,-0.843145422371784,0.873719964006695,2.27448700522619,0.474954276317437,9,0
"137",28,0.00573479347766706,-0.504783375180249,0.956253113748612,3.21556294332434,0.603722154133051,62,1.55866314589488e-05,-0.741049416337126,0.977295831197229,2.60799751556435,0.754913936876231,34,0
"138",5,0.065554252197646,-0.404366505015347,1.01042763894852,2.31326589058306,-0.0848473709050105,34,3.23309589183229e-05,-0.885194365022739,0.955165769739975,2.59863519774457,0.715205348562844,29,0
"139",7,0.103590601820548,-0.399468888821963,0.932963917698968,2.7664691522566,0.241175810517205,42,3.39172270686956e-05,-0.741294808610548,0.998301547953196,2.19299509261661,0.554084266590095,35,0
"140",5,0.079236870191318,-0.758738997246649,0.9179073055765,2.7960202453917,0.356764254364053,34,4.07494570828866e-05,-0.616526347021214,0.958747452463021,2.41443737423134,0.570072969648508,29,0
"141",6,0.197998051569285,-0.452627522953473,0.897366207621155,2.28579124115335,0.104948458860433,31,4.29667774141481e-05,-0.907435107774748,0.912274450130301,2.75830383238567,0.759107507189709,25,0
"142",3,0.00609112141666889,-0.585633738445432,0.954864260914452,3.2957601746333,0.701418262675199,32,8.29108975120318e-07,-0.707145381899876,0.945174153351457,3.31643657866306,0.986544997638197,29,0
"143",13,0.423381405354317,-0.547110674270685,0.884862443677358,2.73501953346052,0.232688461203772,32,2.34759915001711e-05,-0.779994095752264,0.925239134006468,2.92710849556148,0.827458801324039,19,0
