"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"26",36,1.07758307562482e-05,-1.45265202117002,1.30855035053587,6.12678295336078,1.67951377404378,6,0.0774352171116388,-1.19224340063805,1.57806514688339,2.2336755708928,0.375711632051516,-30,0
"27",36,0.000100460924136297,-1.10873756458477,1.41423971053689,4.01756517949629,1.24852507564071,6,0.0694861985446109,-1.05502190667016,1.69354909031401,2.00790029356643,0.262838724583031,-30,0
"28",36,2.2581567835082e-06,-1.50929541908914,1.17975230124033,7.39708346893491,1.90790647414184,20,0.00671982839318768,-1.30499208136976,1.61906057918035,3.07922741221567,0.820778756729243,-16,0
"29",20,3.70171305453304e-05,-1.33266767067385,1.24053328541375,6.71834493178754,1.66302239171498,14,0.00788865917456991,-1.28962980715547,1.71331878852559,3.19002236606069,0.81307496745649,-6,0
"30",54,8.69872582949455e-07,-1.23343873602335,1.25911142532319,4.34403616143756,1.49807741847121,14,0.0390582633987324,-0.95314788986397,1.63256417952744,2.44328474865563,0.47998403929202,-40,0
"31",48,8.84761056065496e-06,-1.24634290483427,1.2509965760581,5.51438464146185,1.60571857782363,22,0.0352592949142065,-1.13175550608405,1.6570998836002,2.155160831507,0.372076098295098,-26,0
"32",0,5.07956096129956e-05,-1.10894433488414,1.57222269851422,6.03855865692517,1.56292663315647,16,0.0250518202893137,-0.696514979809679,1.64895766174604,2.62850419885166,0.469761575169144,16,0
"33",34,1.98186820174144e-05,-0.880022147173827,1.51525069377137,3.969870920439,1.28786778928948,8,0.118559549222077,-0.780203304950325,1.88610751063702,2.29553779574022,0.225684224489269,-26,0
"34",38,0.000214044366546752,-1.23265261801566,1.27732402804752,3.5034945309103,1.07911697646085,2,0.158350816377365,-0.908928004466739,1.51150621619626,2.23078480714661,0.207428002305607,-36,0
"35",36,8.41859092411011e-06,-1.1564843367237,1.50588203962752,4.13975153794216,1.36185293698471,4,0.115548752535843,-0.718337578848549,1.63903682766091,2.25812429319577,0.366849642459008,-32,0
"36",28,0.0014693053119005,-1.36061631732995,1.18415780166718,3.94910329368769,1.08795900484357,4,0.480138585641167,-0.911622813637818,1.45656802824265,2.52835172957583,0.318770150971924,-24,0
"37",52,3.4212987147227e-05,-1.05382231799246,1.67615776314365,3.22142905573679,1.11453128635293,4,0.0883694907817144,-0.807361655445847,1.8028416020053,2.46893672469237,0.450501179882616,-48,0
"38",22,0.000496736247045904,-1.12649842665252,1.41060488740487,3.99933081472968,1.16369849947795,12,0.106088477121453,-0.685069340218822,1.67077604961543,2.34256479510813,0.355164208994666,-10,0
"39",46,1.31259896411809e-06,-1.09521895055048,1.38812136054557,5.57395749754122,1.70171313946094,4,0.105317271735638,-0.947736618778391,1.67115310783026,2.64518848094387,0.533354394796019,-42,0
"40",32,0.000127038943394527,-1.21635474741922,1.32158912108145,4.64643525911682,1.34220657756701,16,0.0253133225511886,-1.39673666529858,1.56170002605633,2.7281468572355,0.612631353963727,-16,0
"41",32,8.57610514664473e-05,-1.38133892240257,1.22977427218571,3.87777209036272,1.18484753552359,2,0.27434488130951,-0.980832531043345,1.57344520326855,2.64070338878396,0.25173762968099,-30,0
"42",18,1.06452643463803e-05,-1.07304214716661,1.41596928581353,5.1121554795241,1.53843147082306,16,0.0203173297114587,-0.850313696593588,1.75331413362345,2.28694444850261,0.399554375293144,-2,0
"43",42,8.08553648378953e-06,-1.07073628360496,1.36060399780369,5.65981644779515,1.635301037076,24,0.0419900534826313,-0.826842283750325,1.60187450246536,2.46022989862771,0.381789316958779,-18,0
"44",34,0.000345955937202055,-1.21746429704332,1.25123875213038,3.40702515688851,1.04925879680996,16,0.0713786842906977,-0.868310253973957,1.42381142122672,1.98614470929458,0.1050565541851,-18,0
"45",20,0.000135440565255852,-1.2514810915516,1.48599558733385,4.6149525592267,1.30598432575879,4,0.0343323287901302,-0.949650607724677,1.8663540052364,2.27386175158912,0.469061646279576,-16,0
"46",24,1.27359203250487e-05,-0.908304746742249,1.6507336706375,4.09090934730707,1.3424685964052,8,0.126657705857004,-0.90477096499059,1.7079939690584,2.61449276859293,0.509892256002956,-16,0
"47",48,2.94782950001849e-05,-1.44234741669835,1.18654347115143,4.70888949895088,1.36596086140111,6,0.182303328426192,-1.19510222601738,1.62397560860766,2.53771936459188,0.373887490203333,-42,0
"48",26,6.57629952960868e-05,-1.42111718858392,1.33322389100885,5.8169833360467,1.46017202660211,8,0.0729311942135301,-1.23507056334521,1.46991560685625,2.89750496630005,0.157877124917796,-18,0
"49",36,4.33238586317962e-06,-1.26383734500409,1.16725239154863,7.79994385239511,1.90746810666623,10,0.0518119662015543,-1.29659697601561,1.61611583579073,3.33374618316716,0.75141998527887,-26,0
"50",48,7.04511021506773e-05,-1.26167285200333,1.18391132990433,3.20513218980152,0.988840733548623,2,0.391668610711784,-0.991772019737664,1.67213909120905,2.54846027283868,0.334010418832667,-46,0
"51",30,0.000954397119713057,-1.20166514765258,1.52001604716069,4.22407030296821,1.14615886889977,6,0.259558857988243,-0.896360061906831,1.64042889468371,2.82673996477922,0.467177895784691,-24,0
"52",30,0.000916566152127465,-1.19291751363392,1.39440302953312,3.85768380386643,1.11053599817176,10,0.0451506454808029,-0.939508995666223,1.6568191903555,2.70019276049813,0.571563722516484,-20,0
"53",20,0.00148811578085687,-1.10627744925866,1.42469128750651,3.62889892752009,1.02055993711984,12,0.0406486855493919,-0.948274727236673,1.7748300705349,2.24288289708022,0.41255488897838,-8,0
"54",36,0.000436415574234952,-1.04853257039267,1.63327770110906,3.48175944373271,1.05687759207029,2,0.0316467287504583,-0.819289179279114,1.95900378892336,2.80101607020417,0.632205067198858,-34,0
"55",20,5.99400892669888e-05,-1.29129522528502,1.26531338770531,6.05632384192101,1.55780962157613,4,0.15814484717361,-0.875367731299243,1.65203147106398,2.83286939384827,0.41739204377613,-16,0
"56",20,2.22143837242524e-05,-1.1597019444261,1.43206382889703,5.99762298607462,1.62875653952391,18,0.0161165221868832,-0.893790207012036,1.89656711408329,2.51414511701693,0.617543202773553,-2,0
"57",10,0.000930304807618815,-1.10608658132078,1.30559519672465,3.14346970047364,0.908873853142072,14,0.236404937806786,-0.703610010223054,1.61867100825443,2.75885027196958,-0.114309468785781,4,0
"58",58,2.70956119359053e-06,-1.19721520565121,1.49013263320384,4.34437022411369,1.46656399029887,14,0.164964683890136,-0.825225788212382,1.63484170517958,2.68979745403824,0.384139918586455,-44,0
"59",52,2.4133886923881e-07,-1.2559674739878,1.44062053248942,6.63029284114871,1.95139796457287,12,0.0818880644046894,-0.911490982274853,1.59943868766226,2.03906899465156,0.23588904254654,-40,0
"60",26,9.40926339242691e-05,-1.40575734356049,1.40374725744386,5.16783908005657,1.36815344939564,18,0.00197439765793725,-1.48160320510482,1.69461883430916,2.45923162397509,0.708202916280446,-8,0
"61",38,4.12204562560782e-05,-1.28164290716947,1.26370406367079,4.96916288155724,1.41697992473613,2,0.0585267831034753,-0.833058167709413,1.48825485984542,2.78089093449036,0.548188727044957,-36,0
"62",38,1.06587014121784e-05,-1.12744702471355,1.61606223470463,4.35495661239334,1.41432711670699,20,0.00290357576515581,-0.855760924523314,1.7366230047218,2.7463955640969,0.75365352388786,-18,0
"63",34,2.53512101593011e-05,-1.00070598267155,1.7013334097257,4.20028174610548,1.33872803640955,0,0.609303820493724,-0.548671750240999,1.57349223151392,2.41455848527367,0.175153587259871,-34,0
"64",44,0.000116423710422155,-1.02241243284859,1.37443497232229,3.76052152088719,1.18008833111313,16,0.191754914784055,-0.680097141423162,1.67459163327198,2.43852011392276,0.40402319727548,-28,0
"65",32,5.48094554340017e-05,-1.04543019824053,1.54523910036909,4.60837624364327,1.34579707067825,2,0.223893210786586,-0.921437231288302,1.7733811145089,2.6796411640371,0.40140311284969,-30,0
"66",40,7.02738785027677e-05,-1.16647531668803,1.52089739925509,4.48130150713472,1.33573172095131,0,0.30945213837858,-0.848220928563252,1.61146065265229,2.2521661948719,0.11301515750941,-40,0
"67",52,2.19182901986077e-07,-1.11164367530915,1.46925060284929,4.32727843941059,1.54242913678463,14,0.066562243591069,-0.894004653757745,1.8298496385144,2.48318102768198,0.50132110002814,-38,0
"68",26,0.00288727805461208,-1.3241364378589,1.46943639892321,4.11211048166285,1.02762287193784,6,0.145771349024406,-1.21084190004405,1.58673667147346,2.33381774098011,0.294649050792725,-20,0
"69",26,5.33109585502314e-05,-1.21214088816207,1.21657905470362,5.65537347955028,1.53244966466502,22,0.0116597536966956,-1.01104741666977,1.52981448101885,2.97833784547453,0.744413770591492,-4,0
"70",36,0.00480281358942555,-1.20067274273619,1.39860877004473,3.32350780294398,0.898191829377105,2,0.0470440644916434,-0.943489582459723,1.79589267241391,2.53137792813807,0.550576188779039,-34,0
"71",0,0.00895174897364087,-1.16416187358836,1.38351225782601,3.80421145873234,0.902370409439288,4,0.327096843785777,-0.807174325238195,1.69194061231334,2.1838530799814,0.1899831991707,4,0
"72",26,4.86895463863625e-05,-1.3601917691075,1.22767844500374,6.40027482068808,1.55593427522101,10,0.0475617529973346,-0.969988820621256,1.52219803300963,2.2388963070187,0.398823603693913,-16,0
"73",34,0.000153222893239835,-1.00017707212518,1.48288466228822,3.51859205407897,1.12979187774857,2,0.443968356821735,-0.584222107513405,1.53967134565528,2.66678541036315,0.307787209871981,-32,0
"74",56,8.46107763678977e-06,-1.18962099079388,1.42340860388492,3.67846494109431,1.23838491383296,30,0.0177492642449879,-0.911215369686771,1.6477557111302,2.2875678443267,0.450843044097035,-26,0
"75",14,0.00159211013245841,-0.981661936983325,1.36983404004592,4.14333877479369,1.11516722913636,10,0.374656493731956,-0.506339249274272,1.62321325947539,2.72126763605427,0.228890914946593,-4,0
"76",40,4.35450267642015e-06,-1.13710622502269,1.35308975273052,6.50014216405536,1.75533912179688,18,0.017787937648945,-1.07415054820163,1.79268924844383,2.69804838793754,0.680024021744243,-22,0
"77",38,1.10614506272561e-05,-1.07228618856489,1.66304731529115,3.81464100834393,1.28478489728654,6,0.146583838715034,-0.671360143264811,1.72240207781013,2.54634538812676,0.431688820181779,-32,0
"78",54,5.84945926528526e-06,-1.02653360316194,1.60129435493649,4.08890032813534,1.3615765859692,8,0.0509279699438403,-0.96469826413737,1.87589429034642,2.78381783610665,0.609359274207108,-46,0
"79",32,1.20173288711156e-05,-1.33981435988046,1.15039486716802,5.80761135072424,1.62442325684806,20,0.0128528279537445,-1.09669585182841,1.61151676668562,2.74438908421815,0.702419143771029,-12,0
"80",18,3.44326114263108e-05,-1.15800785215501,1.6322153132566,6.24504596467553,1.63035157633263,12,0.0348627693732779,-0.948808933302967,1.77987466308008,2.31506923217706,0.396038401767652,-6,0
"81",46,2.54569059724019e-05,-0.926480778557767,1.46488008262,4.49829295085217,1.37773187937492,10,0.355828573230975,-0.802238212071652,1.65039309704886,2.22284712109167,0.0906090155916767,-36,0
"82",34,0.000109039731523734,-1.34274927925375,1.50542797887141,4.6375705202173,1.32447658534071,14,0.019447146694849,-1.22467560179435,1.64205379668105,2.62856127093759,0.600804555444061,-20,0
"83",16,0.00868110673123308,-1.40321604074571,1.16437537590584,3.33731798373695,0.755259564973215,6,0.105221281992871,-0.968486174845047,1.42673346625137,2.73840928342975,0.468974279930009,-10,0
"84",4,0.0411807706126033,-1.32510155280017,1.20433621922278,3.50574785311018,0.820280124457045,4,0.0518362704425175,-1.08498324771588,1.63793339360837,2.78842400117346,0.584578629909217,0,0
"85",32,0.000263483097179288,-1.07088720773968,1.40566528992806,4.10671153462317,1.1785592734003,16,0.0381725209451435,-0.661867840819593,1.53314589147164,2.43677863166825,0.478100970775301,-16,0
"86",24,0.00271669714779041,-0.778299708186785,1.54545450789213,3.12370407927733,0.879025363215439,4,0.197507264412515,-0.460537407959434,1.70427982913339,2.36555786625717,-0.0677225276010848,-20,0
"87",58,2.82057307115057e-07,-1.14433903313443,1.4898748274342,4.81653202459515,1.63716669156341,14,0.0329552202428041,-0.985231805949722,1.60652212173913,2.22684236042509,0.388109915783488,-44,0
"88",28,0.000475046121199379,-1.13277845725406,1.5691844056375,3.82458232530003,1.03957201954876,54,0.000433370078254107,-1.18548974292469,1.78525230006293,2.38881580263718,0.758907991004825,26,0
"89",20,1.39017774751766e-05,-0.906410859023981,1.5023090084239,4.99045867102564,1.50589178220431,6,0.26079002388584,-0.675616125555509,1.74221693081651,2.17020949691734,0.203827744316815,-14,0
"90",8,0.000408897226601647,-1.33668052194808,1.03989854486645,5.76295843074097,1.41600886094518,2,0.0604020917784048,-1.23601309448321,1.48381148482771,2.68828398884348,0.527181017015767,-6,0
"91",20,0.00122852904132049,-1.36595185393588,1.22855504335772,4.5567803623025,1.15287034989334,0,0.636278222434198,-0.954553701174568,1.5142073081793,2.58349639912843,0.197649266743059,-20,0
"92",38,4.87655888176079e-06,-1.29346061344713,1.40180207755396,5.2412329898264,1.59090166026615,2,0.231773550781935,-0.95661031697257,1.57876861776455,2.38848721134105,0.281338199023264,-36,0
"93",44,3.9810167145662e-05,-0.854980995071629,1.72344657313022,3.53991741172688,1.17278966440246,22,0.0166666999800287,-0.331332203573379,1.7145934742947,2.05697648039888,0.4026411205598,-22,0
"94",44,7.34195086969554e-05,-0.986870867249422,1.69916811555429,3.93765649481314,1.23878034947425,6,0.183367407216772,-0.825434735250658,1.80443710262826,2.03812086201313,0.0526907986659529,-38,0
"95",36,0.000205717252878237,-1.22622453904152,1.25046836782901,3.63346463332154,1.10726788300317,2,0.115129755244041,-1.27974127603695,1.52681274937868,3.18709179277391,0.51743867533812,-34,0
"96",38,9.07368253481214e-06,-1.31081625517608,1.23739896897374,5.00751052904123,1.53454123844682,2,0.0762051051889736,-0.911156855501531,1.61780150707106,2.12646773466799,0.237247620611424,-36,0
"97",44,0.000161109142448223,-1.218777242362,1.34130085958457,4.27355761126947,1.23318695377187,2,0.0577512355598719,-0.878953469637308,1.7268852421014,2.39862183157074,0.404165532804567,-42,0
"98",28,9.12771344879571e-05,-1.18386486014065,1.36155734870816,3.90936178126108,1.2178842391428,0,0.077843245691411,-0.864080908420513,1.65691821380555,2.06929788878357,-0.22929244948304,-28,0
"99",28,0.000214748443831422,-1.19584200504131,1.42939703629365,4.58732596841876,1.28552499055619,20,0.0243744739579943,-1.02840853519764,1.50970745049661,2.52487968260994,0.459445157296634,-8,0
"100",0,0.0221014049004815,-1.01955093842539,1.37324190444155,3.46763419235219,0.812233191509631,0,0.177148808792737,-1.03773578334306,1.64492564736979,2.24997920714646,0.167437641129752,0,0
"101",36,0.00101565829196181,-1.11970780922543,1.38231472812111,3.98267672371941,1.11453717184502,16,0.0346563928513016,-1.00530331837871,1.74613903799197,2.57147472983881,0.564663742062919,-20,0
"102",14,0.00178140277861703,-1.46895556080927,1.27654065375919,4.46496034417182,1.16556503028407,0,0.260881456906158,-0.769810727307052,1.50440605206071,2.73898278184129,0.160324650480205,-14,0
"103",38,7.87086475463151e-05,-1.22424456753979,1.28315377997165,4.65634230222932,1.35922744745675,22,0.115890479478679,-0.709234456473476,1.45844846026179,2.6349665466387,0.0946813441661793,-16,0
"104",50,1.75574238164894e-05,-1.26448267888763,1.34375160974619,3.76616883223309,1.26500861929801,8,0.145883239820719,-1.06658416833948,1.62417928992248,2.37602221778821,0.312260172983793,-42,0
"105",32,0.00039296467836087,-1.26369461871628,1.23986439680833,2.99402861339007,0.940200333599497,0,0.353912569145081,-1.05603382128164,1.60675536285244,2.32927307422915,0.149999272930386,-32,0
"106",22,0.00039750081234441,-1.27836293480928,1.20922730574654,4.45862606651246,1.25842581244254,4,0.157350650091156,-1.30524465117831,1.47511845878597,2.82441402327597,0.479732688515097,-18,0
"107",38,3.08141025747394e-05,-1.32780092041925,1.27113869588313,5.84390137587247,1.59018504567305,22,0.00447058558617646,-1.26897616745054,1.70567135531399,3.23654882686101,0.900542957408058,-16,0
"108",38,8.44650219657191e-06,-1.28229723945536,1.30425663822296,5.94480139852636,1.65392441494657,12,0.0520124815555463,-1.19936416435593,1.68291755232062,2.87105701587051,0.608314729858516,-26,0
"109",48,1.76704146123976e-05,-1.41787428679225,1.39757845322594,4.66711933511789,1.42041523892804,2,0.403592233056869,-1.12585718441006,1.5030546074184,2.34113850588359,0.166788095030023,-46,0
"110",46,4.36394479166536e-05,-1.09131026450694,1.37039954762845,2.64461361610554,0.934326251120219,18,0.0739851702144567,-0.604888069677188,1.72616502803551,2.23078947061266,0.36241199779438,-28,0
"111",20,0.00899884689783947,-1.01942078600066,1.50664531734194,3.38045291949228,0.854455711986545,2,0.409591938499415,-0.808625509109824,1.69996734226649,2.50056777134345,0.320403761519274,-18,0
"112",38,0.000332578744542949,-1.13138235924179,1.5017672030825,4.14069076400206,1.18039584822221,0,0.0814812663883095,-0.946428660005639,1.75477771640737,2.72531511330172,0.518057086992654,-38,0
"113",12,9.82728892631961e-05,-1.20171411960254,1.51394460326754,5.54142285629097,1.45296200289987,14,0.0519806583218289,-1.06384279999509,1.79396624052701,1.99398885991417,0.232673297567326,2,0
"114",38,0.000448924800445257,-1.07047095773804,1.33835149284953,3.91102083241827,1.09859214155919,22,0.051009485751472,-0.69779746324898,1.68074118235364,2.56636833094557,0.397564109154605,-16,0
"115",30,9.92931684236901e-06,-1.20242184063984,1.43349977854907,5.87388591966052,1.64032278445299,28,0.0050495001774569,-1.18264085866784,1.74289055254687,2.44342375752909,0.660545731223936,-2,0
"116",16,0.00234648535154575,-1.44519076496854,1.06338845104544,4.05591304874225,1.05639673649393,0,0.272899552166815,-1.1030343975105,1.57106658541123,2.13784143917839,0.107935864010914,-16,0
"117",38,5.38958513351154e-05,-1.12719324493846,1.36839840670924,4.01122371061012,1.22000954433127,20,0.0234748047027442,-0.729509227664584,1.6241588719984,2.37877816065459,0.511406275439224,-18,0
"118",34,7.25067613167292e-06,-1.28088874023731,1.46866817296809,6.13320606820862,1.7119071177337,12,0.00476018729672745,-1.2782683080889,1.67403454703809,2.34058719943891,0.597066913014357,-22,0
"119",20,0.000119218709203314,-0.988013937328231,1.82199705266098,3.68818899931575,1.03249424691198,32,0.0241719713657715,-0.644052561087353,1.87221639156122,2.09844112423167,0.403012693605906,12,0
"120",44,0.000116276434566618,-1.21704506886159,1.41929339299848,4.64811512709643,1.32445909909415,12,0.070418913636656,-1.00301088804646,1.67802600223226,2.65298979747787,0.559031185911479,-32,0
"121",28,6.29434717617845e-05,-1.36668679587389,1.26088557648148,5.67855253263494,1.50411486826193,12,0.253428235639561,-0.984645457336763,1.58908407683927,3.00822089344294,0.458149054391123,-16,0
"122",22,7.10846441443327e-05,-0.98699694711533,1.43207005543494,4.94631160058746,1.40152738154811,8,0.125230766872954,-0.57090530065725,1.7063075412359,2.30464517070064,0.314831890550185,-14,0
"123",42,3.813285110338e-05,-1.04931993461223,1.348431946759,3.89080671176609,1.2573825910327,4,0.152307812249773,-0.77994204176098,1.67750511319179,2.14321432932029,0.160322487551407,-38,0
"124",46,6.65480249617805e-05,-1.31248506084587,1.34462179165088,3.6468186919251,1.19200006969274,0,0.309722587569413,-0.860859636344975,1.69193313677299,2.44053604764722,0.0812260529638181,-46,0
"125",54,8.55598667361221e-05,-1.04979382252467,1.42412256410946,3.06507834369595,1.03729270560034,14,0.317683052965625,-0.663668736678793,1.65180935184089,2.62910883817341,0.364413915886835,-40,0
"126",60,4.73982107278771e-06,-1.27805843197306,1.4025218303815,5.11828750799363,1.58691128931268,30,0.00559557340041447,-1.19553625268324,1.53898376417224,2.64582270636608,0.665482490965807,-30,0
"127",60,3.60998766090004e-05,-1.09367810276724,1.50628240430683,3.21237971730074,1.10222369284829,14,0.0601599401514125,-0.969622994250053,1.76342397911209,2.21498797672516,0.393874465181283,-46,0
"128",26,0.00127128838880417,-1.14788095551961,1.33607795707624,4.16860098059605,1.12390933914346,12,0.13813839400613,-0.881375666130901,1.55315601861178,2.35281842754383,0.215628252765764,-14,0
"129",24,6.17603639180814e-05,-1.29472104321114,1.37970750067942,6.9689407795039,1.61943696360271,2,0.29017419942487,-1.23375464286381,1.53002077731618,2.61871358705984,0.410327096545356,-22,0
"130",26,0.00229933494994744,-1.21338957476962,1.2280557260228,3.25278761183165,0.942036359054985,8,0.341358166404556,-0.92116200241449,1.61146752023561,3.03664542949758,0.1912956903779,-18,0
"131",56,1.52738971202119e-05,-0.949553288869216,1.48222088431261,3.43819572245164,1.16972840184039,10,0.0285198106893221,-0.586828475985843,1.72739003292128,2.55295609957674,0.512429120764518,-46,0
"132",36,0.000203328148191307,-1.05141090071289,1.31031918946648,4.67312656678018,1.30382345210365,16,0.244162644998399,-0.734356600752579,1.54844077523283,2.31615540812287,0.103902504076003,-20,0
"133",30,0.00363230222372491,-1.20115930837992,1.18894244883206,3.43542248794657,0.929237072802748,6,0.0792588747933456,-1.04252032099662,1.63990954174857,2.90209207396936,0.594646038218688,-24,0
"134",52,5.42475209165258e-06,-1.30504032119659,1.38390102234745,4.29720301992662,1.38739088471488,8,0.358433919137252,-0.955936242422314,1.52216844022562,2.3844142584808,-0.0845278328498358,-44,0
"135",46,1.55055438422797e-05,-1.17347761442776,1.48331923042009,3.91171880872708,1.29961630786335,2,0.248935144576733,-1.02551492329281,1.71792570908501,2.12070873754371,0.191840833559111,-44,0
"136",48,0.000516560022365403,-1.28325725932064,1.53253458704866,3.54830254279805,1.01734246088221,8,0.388558948760451,-0.965052096443439,1.77903524510673,2.51931896676211,0.274103808454918,-40,0
"137",26,0.000519283932867718,-1.25569061934861,1.33666149955347,4.88910366613739,1.27687599186483,0,0.276950428497813,-0.981584622115497,1.60262102817245,2.66189138928823,0.385417803108293,-26,0
"138",38,0.000830647957678986,-1.01883440302516,1.3247010306209,3.84835904874819,1.00693475704162,8,0.149956432228644,-0.849517403311291,1.59787189910467,2.13839243617471,0.163731912746254,-30,0
"139",34,8.22136246445978e-05,-1.35044032119011,1.34038476479586,5.58248139131075,1.4991776774329,2,0.157729209029054,-1.11281656840771,1.58386066887412,2.54391993598511,0.141737647316941,-32,0
"140",46,1.8704110816451e-06,-1.05972480967899,1.56990091597978,4.56555047653814,1.51682869963624,10,0.075047902607476,-0.699455147339909,1.66355561790826,2.36720492104888,0.413121644135356,-36,0
"141",50,1.30808483701855e-05,-1.19127575058729,1.51354379206513,4.27616545737155,1.38109184616836,4,0.293553053965751,-0.951693861332888,1.46452431181094,2.74086276213495,0.365492733295394,-46,0
"142",30,9.4469528572472e-06,-0.939111104200377,1.53692734760034,4.99431067720065,1.53150280733396,6,0.310523499407909,-0.927369600674692,1.67005117757067,2.30199462771116,0.209142579022031,-24,0
