"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"237",73,1.42909191081887e-10,-0.672779575851708,1.86937782975862,2.86757112659048,0.937829173225103,37.5,0.000110324714285434,-0.719662842001266,2.0445045331806,2.07015559896993,0.178240706386322,-35.5,0
"238",69.5,5.50614507933312e-12,-0.783137954022187,1.77500984883864,3.3094781181586,1.11000204931108,35,0.000454437648139948,-0.749451196304959,1.83745620539458,2.15702574540931,0.22166126027746,-34.5,0
"239",62.5,8.16165966921585e-11,-0.723773285433145,1.80382308273123,3.0425861067587,0.996013427799563,41.5,5.25114142684539e-05,-0.850071025954516,1.9227288128577,1.95490301416605,0.155513432364897,-21,0
"240",76.5,2.33580048357088e-10,-0.847517825095175,1.62499183568722,3.22560918700846,1.02124924453429,41.5,0.000137029775407282,-0.849094455276257,1.88083190083484,2.04518931328478,0.181395683037814,-35,0
"241",67,5.76213675363713e-12,-0.760913867426734,1.8108513934111,3.22735727643287,1.0921015293199,57.5,1.34422030793586e-05,-0.858689007652313,1.93623091975415,2.14927392209807,0.355933120187519,-9.5,0
"242",62.5,1.86328666120678e-11,-0.644260972225372,1.82330512144794,3.15971367467141,1.05717665683318,45,2.60793616842711e-05,-0.791730598760775,1.95162296823005,1.93551115281348,0.141147147095688,-17.5,0
"243",62.5,5.16510821502569e-10,-0.722870120196343,1.73069109716218,2.9923385569817,0.943437267756626,51.5,1.94890007961605e-05,-0.756452730930373,1.90955456434567,1.92696920397531,0.16536821601616,-11,0
"244",61.5,7.8846484286384e-11,-0.784587625554596,1.72581532327165,3.24707080682349,1.03264291665682,49.5,6.11598448036203e-05,-0.762518867120692,1.84895942274385,2.16976155607875,0.294020277336996,-12,0
"245",64,3.28029706401518e-12,-0.850043488150602,1.7106758840826,3.47270046998739,1.17073257235359,39,0.000102471601153628,-0.925806996264448,1.82602508470693,2.11457687287243,0.247857352771083,-25,0
"246",61,5.30093053131289e-11,-0.838694118644882,1.76814134475889,3.37981595124396,1.07603559260475,45.5,1.5166728071074e-05,-0.960574336231507,1.86853025795682,2.03465239226788,0.225963358915172,-15.5,0
"247",72,1.63924030000036e-11,-0.874944864444307,1.76337781278697,3.38327180082256,1.11831574216519,53.5,6.98119907255287e-05,-0.739900333299338,1.81687201997637,2.0528194773515,0.228318279005777,-18.5,0
"248",66.5,3.01075908146517e-12,-0.74825282328439,1.77099724435043,3.23829239946072,1.11619837545774,42.5,0.000157451972140466,-0.818080740782435,1.83232513089663,2.26013374298506,0.316976628793107,-24,0
"249",67,2.69166657330106e-11,-0.77463702246178,1.73711898695756,3.30303074150813,1.08881989597887,38,0.000239492457196979,-0.83277349655511,1.84742475668102,2.10184979561107,0.208545515014416,-29,0
"250",71.5,2.28588046805431e-11,-0.729119885128295,1.76210128356741,2.7309522536816,0.934814479101129,25.5,0.000245231358396261,-0.734820270268321,1.89930597082112,2.09901792115061,0.149088121732783,-46,0
"251",70.5,4.54003003796949e-11,-0.854770272280025,1.62462126716129,3.65242221844437,1.15044243415869,35.5,0.000116318439361254,-0.833254863043456,1.82643040491177,2.13855304207582,0.247152358884751,-35,0
"252",67,1.62828199355661e-11,-0.837855879628068,1.64749830409045,3.25604703181981,1.08712727900255,43.5,2.05743021632145e-05,-0.885524128069166,1.82623690757134,2.03274128324688,0.238311002620481,-23.5,0
"253",68,5.86674386585025e-13,-0.793888028207382,1.72494845590237,3.35183266662382,1.17838794601609,50.5,2.28462840121743e-05,-0.922236357939251,1.8912558679038,2.0307222317702,0.2779803516931,-17.5,0
"254",62.5,4.13642014380044e-12,-0.759427065815244,1.81201958132084,3.21551951661729,1.09631692226048,47.5,5.54901943268173e-05,-0.675962179967007,1.86269753898673,2.03065247651895,0.125471495926535,-15,0
"255",73.5,4.0190189409865e-12,-0.749109759411954,1.8825179263201,3.23083420461521,1.10477924755241,48.5,0.000105607193254392,-0.758292342556953,1.98562043554384,2.10400478427582,0.257223031150219,-25,0
"256",75.5,9.59567492821504e-11,-0.746211343995481,1.69015558623269,2.96705953625986,0.971756413328844,56,2.0830030403109e-05,-0.761677825728377,1.95178866826705,2.03250526892518,0.280837423925856,-19.5,0
"257",61.5,3.53230545278626e-11,-0.819197723935602,1.81098558416469,3.54461082518244,1.13398133509631,56.5,3.26414165735031e-05,-0.701201423886085,1.83879253132306,2.2307021112864,0.364263069412122,-5,0
"258",59,1.24279744542895e-10,-0.634412302559413,1.91810240572282,2.88264627493546,0.935807189379665,51,6.89627917400771e-05,-0.642921788590899,1.98499231276571,2.03205226614123,0.198710016062719,-8,0
"259",61.5,1.66105227432416e-10,-0.797755610264488,1.77252293090766,3.11955318636143,0.986312540775223,37,8.96387003086027e-05,-0.774822668299216,1.91025622470806,2.09920604086264,0.23855504503009,-24.5,0
"260",65.5,1.5275116594672e-12,-0.818159339505396,1.80231760197722,3.44460227145141,1.17914113629404,46,9.53755537479719e-06,-0.887036138344155,1.91594784607245,2.05767320253007,0.284618428467552,-19.5,0
"261",59.5,5.02089274271914e-11,-0.831261982074601,1.8290048311368,3.5517777223569,1.12767333344504,59.5,1.18749951372151e-05,-0.723970764890325,2.02652838937746,2.01537610380605,0.271801213969435,0,0
"262",70,4.66701525217078e-10,-0.737900662160613,1.73687854236812,2.94662099962516,0.929469252434033,53,5.16502066432787e-06,-0.717612851443406,1.89293490201695,1.83307050296489,0.049862267607486,-17,0
"263",59.5,1.00984873723921e-12,-0.738004172386154,1.86978391920442,3.5886024357836,1.22441161458519,39,0.00016999781364524,-0.767529206344983,1.95682664055597,2.08048434701743,0.196554070074124,-20.5,0
"264",71,2.97515537290948e-12,-0.87596627608744,1.71568035684298,3.74706870232041,1.2335084305574,37,0.000117601436320674,-0.888466550334266,1.80282850985711,2.12349664681317,0.251464612903865,-34,0
"265",67.5,2.76553345049043e-10,-0.777163505885126,1.6812414611381,3.27705849650914,1.03097174824024,42.5,6.72743602809641e-05,-0.844779888130095,1.86146844983168,2.12795058633123,0.28350122608436,-25,0
"266",59.5,9.61021699681747e-12,-0.717769142558072,1.76367939791593,3.22084933375766,1.08488353740741,47,2.06242876405167e-05,-0.758785947803704,1.8486233899235,2.05951950324949,0.257105525540358,-12.5,0
"267",72.5,5.25119767902783e-13,-0.881352880097881,1.63265265621995,3.65540150759149,1.2438089324512,42.5,2.84648465427186e-05,-0.971846275265124,1.86326089231137,2.13756592215697,0.31535886920781,-30,0
"268",73.5,1.07268352148405e-10,-0.718968541935282,1.75470900477518,3.21143892460799,1.03789220150734,57.5,3.93282225633496e-05,-0.615644819785981,1.82579599204295,1.99353997063279,0.210402201060686,-16,0
"269",71,7.9778921688768e-12,-0.872236345805218,1.67326438976987,4.06001377832278,1.26410824476286,38.5,0.000277838619205546,-0.908943813791188,1.83155009662756,2.18316654191393,0.261819073238354,-32.5,0
"270",57.5,6.50226936445945e-12,-0.804613779563709,1.67259222217281,3.63986970935979,1.19055744618373,37,6.93016617515495e-05,-0.876267785157272,1.85345487711823,2.03522299429519,0.206039475525849,-20.5,0
"271",73,1.94109753711675e-12,-0.784807106208044,1.64451341502858,3.3809238560215,1.14903724442051,51,6.8949101244238e-05,-0.834256468638879,1.86197450868339,2.19265118195432,0.328216438685363,-22,0
"272",70.5,1.10264542013839e-12,-0.774589131429569,1.803461694144,3.02965500707261,1.08025985044838,60.5,1.61477286590624e-05,-0.755947632322039,1.92494488823305,2.08069031354615,0.304706606006659,-10,0
"273",70,5.11528799553093e-10,-0.933439863316909,1.62106523150403,2.83776311233355,0.895368509701331,47,4.33822285228041e-05,-0.859347387538456,1.8355937059468,2.14438935998328,0.316574495795845,-23,0
"274",70.5,5.88614342301066e-12,-0.69413708468096,1.82266848677917,3.09489030862053,1.06445710718519,47.5,4.59758095980654e-05,-0.660496440892199,1.94574224172911,2.06432930799224,0.234828146093042,-23,0
"275",62.5,2.48705966426981e-11,-0.790742981422489,1.751070737987,3.54659253022605,1.13438836535232,34.5,0.000107767455829026,-0.820738617016349,1.86985798959836,2.05228935062048,0.173174296854253,-28,0
"276",67.5,3.10523117973722e-11,-0.664421490715611,1.77252011881557,2.96948047293235,0.984213774515043,54,1.76717336938697e-05,-0.650789785103567,1.96388037919868,1.90864575003494,0.144361828984591,-13.5,0
"277",66.5,3.78430638115192e-12,-0.82510264247417,1.85707332735496,3.70758114573585,1.22392766865973,33,0.000192086772103404,-0.807573506189413,1.93082264685078,2.19043345955516,0.257156321891648,-33.5,0
"278",73.5,1.40774548435261e-12,-0.64838816912472,1.78235336561677,3.03721996000563,1.07897508252877,59,3.96772488829058e-06,-0.683790479323482,1.88377689999019,1.9007736023012,0.13750924942044,-14.5,0
"279",72.5,8.61141436217965e-13,-0.767370205111853,1.79428274199336,3.43951687346362,1.18773560140318,59.5,5.28739040857147e-06,-0.695142865030696,1.94873303221786,1.92651921156208,0.237172924847201,-13,0
"280",61.5,5.70942240721086e-13,-0.761531901561449,1.86882657165563,3.451909979183,1.20220408282767,45,0.000159490159581975,-0.743664089121307,1.91200707745515,2.14490991993172,0.254129470875855,-16.5,0
"281",65,7.48951439636785e-11,-0.717615679577247,1.74709704033713,3.07288082080178,1.00538680493384,35.5,0.000206232556331193,-0.639284309852384,1.93639855399231,2.14907651451884,0.214400798106637,-29.5,0
"282",73.5,1.2847933248965e-12,-0.821474665657123,1.82596364506695,3.06239220996663,1.08825919876812,49.5,0.000246999273712664,-0.810203572391501,1.79889197258074,2.24340964274584,0.318799371537482,-24,0
"283",78,6.36228077960389e-13,-0.873704997133558,1.70882961224398,3.44799894793288,1.18790400097362,61.5,3.50900544548806e-06,-0.911945674399175,1.83474135542869,2.04154993193611,0.32003814193333,-16.5,0
"284",67,6.90900676759284e-11,-0.71682835945756,1.79507084079301,3.02316753643214,0.983098834252647,39,0.00075459002724895,-0.671145913230946,1.91591689487319,2.1580388805026,0.188330496302068,-28,0
"285",69.5,3.55878237087704e-12,-0.817358255851286,1.73217749553798,3.41106746945626,1.15319455439242,29,0.000379344730609974,-0.951627481352416,1.82431528129261,2.10009086346618,0.188945376255973,-40.5,0
"286",73.5,1.14607245676782e-11,-0.882458690530802,1.6821650415525,3.41760411227924,1.13584551446973,36.5,0.0001986661653136,-0.9150405109491,1.83240421606779,2.1513127287545,0.230415668297163,-37,0
"287",63,1.50698861355721e-10,-0.843646744565338,1.79169930655062,3.50627493383147,1.08045627698935,39.5,1.55527819732379e-05,-0.944295781358091,1.87291503457639,1.96314892140351,0.209636994321016,-23.5,0
"288",75.5,1.07324041030719e-11,-0.823287792451029,1.6459883680168,3.48031653100644,1.13056536658307,40.5,0.000197504140158506,-0.810362484973441,1.80356200804988,2.08245641620918,0.204532433226561,-35,0
"289",70.5,7.65416897723132e-12,-0.688711424360646,1.74825286983209,3.1060515380823,1.05901165428279,25.5,0.000739787585042886,-0.691369608343602,1.83795080674684,2.09174434722296,0.106008478891571,-45,0
"290",72.5,1.27219729129455e-12,-0.84026685587225,1.70848768335458,3.6400138739878,1.23001526678192,37.5,4.13748481752138e-05,-0.812025119582301,1.7802338726553,2.06467467678,0.206114478596365,-35,0
"291",63.5,2.07102127735819e-10,-0.741829391116013,1.74429701765634,3.1111111328083,0.98049351787121,35.5,0.00196826860698101,-0.704579629202756,1.79150295291023,2.22865850541286,0.137757419021505,-28,0
"292",69.5,1.72671314815078e-11,-0.805317073509192,1.71452817416766,3.42764584707442,1.11220157671546,27,0.00131437237373669,-0.863020394311228,1.79914526694847,2.30788156858852,0.261701920327684,-42.5,0
"293",64,4.12966879411615e-11,-0.634726348214541,1.85409833967726,3.14828239043122,1.02694916108973,50,3.27129578831394e-05,-0.674791800851217,1.95049321751058,1.94391397929185,0.128158826671472,-14,0
"294",78.5,3.70506894655363e-13,-0.859868237393021,1.73494407996315,3.50596751436844,1.21477417405189,37,0.000271862729088584,-0.845724783207007,1.83800477360063,2.18735739734374,0.247932386785433,-41.5,0
"295",61.5,7.24871603148236e-10,-0.683188390016602,1.78532133848923,3.12722149124583,0.968846847576693,43,3.68942310515198e-05,-0.707528628036406,1.97418406482047,1.95845190419732,0.118649789911135,-18.5,0
"296",62,7.1273733321273e-13,-0.714908807732312,1.78887567533417,3.55576572871676,1.2128647190801,39.5,5.67772862355345e-05,-0.748513456096851,1.8928699080074,2.0124809643996,0.153496489877994,-22.5,0
"297",67.5,3.78750545726382e-12,-0.858337153343535,1.71717820973062,3.53689213919684,1.18122060179721,49.5,5.17613752217797e-05,-0.903824563269148,1.82606640365669,2.21080907981303,0.362038514887985,-18,0
"298",67,8.35268032330665e-11,-0.723947305634524,1.81715154114834,3.26132072890013,1.05061376974581,41.5,0.000192735678472084,-0.7497032075191,1.94315043973224,2.16431455032287,0.26458611079525,-25.5,0
"299",70.5,8.59322419111495e-12,-0.719895186408782,1.72880042140752,3.14637199874004,1.05239087873775,40,0.00062396077485198,-0.672808833059067,1.87966094964869,2.16097430704929,0.192115413956013,-30.5,0
"300",73,3.34033378877775e-12,-0.783396199745427,1.77783103360268,2.89895779601081,1.02405886183237,40,8.10163278170232e-05,-0.795921521172185,1.97942382899594,2.16811214503164,0.295410269736606,-33,0
"301",75.5,1.80055792865355e-11,-0.705709163663049,1.77497134097424,3.19790985615604,1.06664508206185,53.5,3.81505863543708e-05,-0.780617257749004,1.94066875637975,2.01312986506408,0.211549926114189,-22,0
"302",69,1.18654762682882e-11,-0.845063263957711,1.71214438124527,3.35574366104352,1.11520022609356,49.5,7.76106420460253e-05,-0.763125238270578,1.82838885343979,2.10577235268223,0.244281912791771,-19.5,0
"303",71.5,7.43936451965808e-10,-0.619546561623875,1.85283957487529,2.72455589575383,0.86368250592663,32,9.52007863528758e-05,-0.545140863078322,1.91056855879119,1.95390276868622,0.010375259635757,-39.5,0
"304",74.5,1.03379284501128e-11,-0.681894309972684,1.7823728206366,3.21942553270064,1.08163116791832,55,5.17729656066697e-05,-0.607551398493274,1.93440103627004,1.97475597993208,0.157138959427526,-19.5,0
"305",70.5,5.08490031981662e-13,-0.75780748603522,1.74108516323536,3.43608907400787,1.19666495757262,28.5,0.000298467237774965,-0.818953382744761,1.88071144809762,2.11524144880952,0.205421929173895,-42,0
"306",64,3.37038057971481e-11,-0.667805767716682,1.83155364952417,3.23910154754578,1.06791828140673,40.5,0.000178432573140488,-0.621932937093899,1.9442325822721,2.19679452896306,0.295445423417464,-23.5,0
"307",51.5,6.90254933569305e-11,-0.754525313442386,1.83736496723388,3.05290282207534,0.998032790026884,55.5,6.09388258250644e-05,-0.62586239365461,1.87406718655017,2.06764141767681,0.264681267134307,4,0
"308",66,1.97533884327715e-12,-0.817957438324554,1.78787351831359,3.56938234769682,1.20511003366893,51,4.80621794369058e-05,-0.762616898163884,1.88063332945413,2.12174648530696,0.292212944695828,-15,0
"309",71.5,9.46394054267112e-12,-0.894804252639222,1.66932619488642,3.43630331239557,1.13552368608746,35,0.0004125127883097,-0.867722022896566,1.79148540852987,2.19005297686673,0.210872368665749,-36.5,0
"310",62,2.94036610985047e-11,-0.763211885385691,1.805217705884,3.2273873769447,1.0658677166079,29.5,0.000179158698855349,-0.778618115483274,1.93720688376811,2.10470584820351,0.154503299348232,-32.5,0
"311",55.5,3.23103874476992e-11,-0.763674863850713,1.68348862844526,3.62868557319808,1.14175040983862,17.5,0.00126496673745926,-0.674629210187243,1.85606532945993,2.14675819454501,0.107038422278676,-38,0
"312",68,2.72052934768323e-12,-0.881021350180754,1.74742740120124,3.56060351166444,1.19224928619004,29,0.00081895552536111,-0.899402709020303,1.83020404758869,2.24656153066102,0.226624883810715,-39,0
"313",60.5,4.5498390436116e-10,-0.82302312585212,1.79243971050868,3.45334083153267,1.04830626416616,41,0.000134531774709796,-0.761653402601105,1.84018695474131,2.08822246150971,0.222350553362559,-19.5,0
"314",69.5,1.55594793440778e-10,-0.797518765064284,1.72564170294541,3.33684311116997,1.03801866754841,40,5.92407765961223e-05,-0.801686810539277,1.97497292221419,2.1288213615411,0.279479606308695,-29.5,0
"315",67,9.18179884262313e-12,-0.723073294558272,1.90868179230369,2.90254903758815,1.00222809033638,52,3.2880447739946e-05,-0.563536036694771,1.91952177564579,2.13039324263729,0.306761547415205,-15,0
"316",70,1.91632755972498e-11,-0.815360024536045,1.74007855721857,3.48279986989094,1.13111353187508,35.5,0.000234682072600629,-0.930211540005826,1.8435435104517,2.16479470417075,0.229507510947704,-34.5,0
"317",62.5,5.89730170605071e-11,-0.617746826362789,1.87479702162816,2.90152080837294,0.961300308305685,45,8.07155098822259e-05,-0.641061718290458,1.95957437210458,2.05803933512923,0.219832890116162,-17.5,0
"318",72.5,1.89676486181641e-11,-0.873723407617712,1.69164316963696,3.5708981795537,1.15647406686617,40,0.000132715491422975,-0.874098170403572,1.80744578101784,2.3645860269223,0.384451462990976,-32.5,0
"319",73.5,4.51929455632458e-12,-0.822847490353632,1.73341340552504,3.34564856945864,1.13554719410627,34.5,0.000229554093546854,-0.807128855489614,1.94046288587297,2.29487663365459,0.328559109813019,-39,0
"320",66,9.27635521108048e-12,-0.913098459048141,1.71367278121929,3.58122013866119,1.16424514083849,40,0.000171179661211075,-0.888343065532883,1.7958139298212,2.14483059551669,0.256001916981546,-26,0
"321",58,5.05754626851627e-13,-0.657405873266953,1.74556851846642,3.72463264698774,1.26856314147777,49.5,4.94800187966044e-05,-0.817031893630648,2.0100562342365,2.17866123632046,0.320979290805987,-8.5,0
"322",60.5,3.50857682680802e-11,-0.709900335701104,1.83384158042182,3.20582312030461,1.04191395418552,56.5,5.70537490398253e-05,-0.636936978328907,1.94655444441731,2.06650112699432,0.243605939754826,-4,0
"323",66,1.11950032784017e-12,-0.793532849958567,1.7589590254792,3.89494534705429,1.28935311147128,41.5,0.000222559177256683,-0.753256538026065,1.82289701502201,2.18939243127107,0.264107519774936,-24.5,0
"324",62.5,4.44773419906593e-13,-0.77498341358647,1.82660717109303,3.44116479255026,1.20697877095524,44.5,6.15588269583038e-05,-0.805543152598758,1.82532395028255,2.14347500500099,0.293551367476311,-18,0
"325",69.5,1.93201763080148e-11,-0.798516338680565,1.70197042885608,3.17362479968858,1.05641839539425,45.5,8.77629008562656e-05,-0.650330167308819,1.90985100739205,2.13015048911209,0.260324353507922,-24,0
"326",61.5,9.72276278309876e-13,-0.73901348609431,1.83986052814622,3.47565908566649,1.19953115378335,53,1.5552797956818e-05,-0.894337480224767,1.931406107719,2.17401304917785,0.380188768811623,-8.5,0
"327",66,4.21683837398456e-13,-0.756426700132916,1.76313577264937,3.39735739178869,1.19622186751951,43.5,0.000171447522680839,-0.770519989414157,1.88943084583341,2.17003036618744,0.24473571527521,-22.5,0
"328",62,9.14155426500495e-11,-0.631618220684941,1.86188731187986,2.93896654442336,0.958776482143209,39.5,0.000714129828061428,-0.704013221818883,1.91887526986628,2.22938150640798,0.221694504580699,-22.5,0
"329",65,3.04959629732728e-12,-0.858615348303357,1.80943224741732,3.73840824874357,1.23555485268911,52,7.68722913441839e-06,-0.802885649848649,1.93599870836419,2.13996049039102,0.353422601109024,-13,0
"330",63.5,2.28704337110373e-11,-0.834145246853889,1.71015629383622,3.50155600428827,1.13676043233165,19.5,0.00610214597531356,-0.832502916545434,1.72867349616674,2.28355429159954,0.176743943380194,-44,0
"331",69,3.26893527612835e-11,-0.854334688555908,1.68367934261121,3.35127303144051,1.08288823637536,45,6.47803958490297e-05,-0.890458147418029,1.85907113223062,2.16580897944878,0.314032131736586,-24,0
"332",70.5,1.75160685387217e-11,-0.789523817517312,1.71904201531518,3.18327938750297,1.05818349339086,49.5,1.35159958836161e-05,-0.911775510352058,1.88626943275813,2.13888522189476,0.339231977467493,-21,0
"333",69,1.35304719529098e-12,-0.864570981413356,1.82827845072992,3.21941084159574,1.12239208695931,32.5,0.000231993842129459,-0.789332224156252,1.91828048698522,2.10841597606398,0.181100857602899,-36.5,0
"334",66,8.48359429132525e-11,-0.874482990002727,1.62869974207959,3.45782432582076,1.08231692321717,32.5,0.00057591325604724,-0.7357683995696,1.85736965313622,2.20479467114149,0.216350463571506,-33.5,0
"335",62,6.06696133816012e-10,-0.647886679033905,1.80605831401327,3.06556170218287,0.952945048059164,27,0.00072999249185271,-0.625859809623197,1.92617170462741,2.10696011848759,0.0883253862155393,-35,0
"336",70,3.10371633368934e-11,-1.01325980344542,1.71280388155495,3.52659050315414,1.12441293735413,38.5,6.36040421903342e-05,-0.93297328065176,1.82864977487876,2.12076901779703,0.258263777209773,-31.5,0
"337",74,5.49505377491825e-12,-0.781970896086674,1.72302993584469,3.12243239783285,1.07408938480855,22.5,0.00134330778926704,-0.852401755102702,1.85452104485843,2.21181590458177,0.151871867864791,-51.5,0
"338",71.5,1.24503191077771e-11,-0.815659561736232,1.64376947627164,3.3671554497925,1.11938528016895,44,7.25163138211472e-05,-0.845729070640093,1.8720838191219,2.18575456816171,0.319555422542972,-27.5,0
"339",64,7.30245830799531e-11,-0.767048347953555,1.79247646873653,3.45090510556513,1.09443760859716,15,0.00314474466619195,-0.672228596012913,1.89107975743184,2.25653142756945,0.16244468135382,-49,0
"340",71.5,1.02165984240406e-12,-0.809642948478344,1.75453742522075,3.44388545553446,1.18851016241699,49.5,9.5043330456708e-06,-0.967939191957375,1.87528325432393,1.94183993503503,0.230095478976559,-22,0
"341",69,4.04010622731895e-12,-0.890366292972502,1.76413752842002,3.64487969671356,1.19477056086385,47,1.34355299846059e-05,-0.978942732726429,1.90945454546224,2.11314109142068,0.298693354964023,-22,0
"342",68,8.36881131887341e-13,-0.818435324567068,1.71402579833682,3.20724709896886,1.1345113504181,58.5,1.68386585590378e-05,-0.872861442794103,1.85704665639899,2.16734926267681,0.371932274398724,-9.5,0
"343",69.5,2.37363728414996e-11,-0.877616562315101,1.58630045355347,3.63465810742401,1.16174751468756,29,0.000222553073525672,-1.01572912783062,1.83096575799685,2.26381909245489,0.324387757949349,-40.5,0
"344",80,7.40589361684153e-13,-0.987546873575559,1.63051180493983,3.90112429980173,1.29677233629945,22.5,0.00248820553392136,-0.838913156188352,1.71980131576869,2.39716749647679,0.241703834013435,-57.5,0
"345",76,3.1424927034127e-11,-0.781227889263717,1.77199932708868,3.02195836259715,1.00283844590939,59,3.22983321609191e-05,-0.798878932400589,1.94024377173227,2.05652695257982,0.27258638926495,-17,0
"346",61,2.51111272950181e-12,-0.693822212836782,1.78162973902145,3.14822187130177,1.09616888157503,21,0.00195146421099257,-0.671708672009289,1.91386004401727,2.2323022717211,0.174138867410366,-40,0
"347",69,1.73304895733738e-11,-0.850388531855273,1.67097911909846,3.6198115273678,1.16855947075486,42.5,4.55720926982128e-05,-0.976340751326708,1.88396419199965,2.03810823913616,0.244200912523444,-26.5,0
"348",62.5,2.10679557339758e-11,-0.8520593736949,1.77446357032587,3.4932187219888,1.12646985114073,51,2.65638705725959e-05,-0.811548550160376,1.84480527140328,2.02467183762835,0.243338134898297,-11.5,0
"349",63.5,1.43248058764174e-12,-0.807297288035876,1.71943131633651,3.708678416706,1.23899553462275,17,0.000915164433560749,-0.693541581013518,1.78349272707991,2.14085111843532,0.12401479485221,-46.5,0
"350",68,1.90302446150844e-10,-0.743073337213805,1.87186137152782,2.95798090912612,0.947437936290381,36.5,0.000290745004484315,-0.589455642528035,1.94725052913441,2.04371517872418,0.116787102935713,-31.5,0
"351",64,6.44903791609899e-11,-0.656547909786352,1.68676108929696,3.12117487943544,1.01802139556136,27,0.000276536971803385,-0.678118252749341,1.93472440635023,2.10404330508045,0.178563302392907,-37,0
"352",58,2.91965718425523e-10,-0.747010522574044,1.76343701636723,3.36269090353241,1.04309430917159,39.5,7.73051546692017e-05,-0.725142480708955,1.88051388190241,1.99903967776321,0.0840630369708628,-18.5,0
"353",69,1.94840835293809e-12,-0.983864454469586,1.76459695891887,3.37221925436325,1.15291347583804,47.5,5.10352049430325e-05,-0.820735326591986,1.86442197000341,2.28004198950995,0.395458212047966,-21.5,0
"354",71,2.26089644231488e-12,-0.834666929095668,1.80568950589155,3.73810855540549,1.23462292891391,56,3.33462423871534e-05,-0.846266753762914,1.88966293871144,2.1406842357868,0.322224717759438,-15,0
"355",72.5,1.13550755735136e-13,-0.776415033796445,1.71883306771896,3.63915908209419,1.28406871774677,41,8.37598698459941e-05,-0.941658965220638,1.8509073200169,2.11964069290926,0.264966442171326,-31.5,0
"356",61.5,9.29747409157882e-11,-0.725350982934382,1.82372752227935,3.00892393601716,0.98011700905156,30,0.000457644977406365,-0.655868224270855,1.97839119366224,2.21760425446178,0.21622662824001,-31.5,0
"357",74,1.14648517973616e-11,-0.78779192795011,1.75075293991245,2.99991275551425,1.02548275612415,54,1.06203171265412e-05,-0.829465244103496,1.96446984741359,2.02234386333676,0.290435789161844,-20,0
"358",62.5,1.23457129355755e-11,-0.638437133579976,1.91678099869933,2.95374649490756,1.00162642617407,39.5,0.000159022823715984,-0.614360775773781,1.96821463183165,2.04505613877661,0.149005250002545,-23,0
"359",72,6.27119769620541e-13,-0.77473046450914,1.76575025519972,3.28139277116801,1.16146748935894,53.5,2.4102405645105e-05,-0.800243101765952,1.92333852951644,1.9917787270997,0.211909419039505,-18.5,0
"360",58.5,1.58364727760659e-12,-0.68111248021277,1.79935512054687,3.42952706056142,1.17788855523357,53,6.59284362461694e-05,-0.637293059039439,1.86162768996951,2.03803159575707,0.203916373122294,-5.5,0
"361",65.5,9.14207459005013e-12,-0.78535261950676,1.69773817067316,3.65922044000331,1.19290259380301,43,7.03598506590107e-05,-0.831910043008311,1.95297282726381,2.13871042583037,0.290237580164413,-22.5,0
"362",71.5,1.63682996945142e-10,-0.780663554435205,1.76272919727725,2.99042443503351,0.967623937959848,50,2.73852812356151e-05,-0.804758195814688,1.92967896742643,2.01681220294382,0.252666982043096,-21.5,0
"363",72,1.68358012162965e-11,-0.837850231406787,1.73575300553301,3.30567149579623,1.09893879696179,38,0.000558440766637589,-0.672518947497221,1.8450999349061,2.13407815246884,0.148413752491989,-34,0
"364",65.5,1.4198486850286e-12,-0.948541769242469,1.80801766802634,3.97573856603795,1.30098251471213,45.5,2.13951419970276e-05,-0.880310113230904,1.90760371744404,2.03792463910969,0.232335513513538,-20,0
"365",69,9.41303228802586e-12,-0.803203386844476,1.77450437665136,3.182498242745,1.07354795644399,46.5,2.44106504823716e-05,-0.84109447383265,1.83641805524504,1.98478029635248,0.218229740697041,-22.5,0
"366",70,3.98435187561024e-11,-0.745928090872262,1.72007375509025,3.05349396937997,1.00537737569291,38.5,5.83399272251498e-05,-0.9026860653354,1.94234816288454,2.04911869555338,0.224796760721577,-31.5,0
"367",59,2.11557106621199e-10,-0.851690170351454,1.60636135901405,3.62694390510669,1.10514138680794,33.5,8.77897935985522e-05,-0.923551284387596,1.84050020881881,2.0357334289404,0.191393428651763,-25.5,0
"368",73,1.59884270322542e-11,-0.826007702947848,1.7194709804205,3.23485044045933,1.07923088988314,47,4.61825882836072e-05,-0.871252606684891,1.85697988204844,2.37880261868158,0.433533671270812,-26,0
"369",78,3.07552942282291e-12,-0.72680224017326,1.77798196027011,3.11036312127301,1.08487736561538,53.5,1.40618193289227e-05,-0.725695661027727,1.85754297175121,2.0468731719303,0.295309064266676,-24.5,0
"370",67,2.06844102720515e-12,-0.669280500448017,1.77487144444853,3.31930497810082,1.14038243709431,8.5,0.00257341471655703,-0.56575748223772,1.84000920467475,2.29500433033088,0.0678406711100987,-58.5,0
"371",69.5,1.10838239662813e-10,-0.698636657164053,1.78158532550445,3.09279267249079,1.00564807965573,35.5,0.00030251666222556,-0.858309757583476,1.89320634806715,2.11666742452095,0.191659828720806,-34,0
