"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"25",15,0.0883829135239898,0.759738870732958,0.825895602573054,2.91840287127619,-0.358570992467431,26.5,0.00028640405481326,1.00838779291507,0.724849645656846,3.32034206639429,0.452828165060896,11.5,0
"26",0,0.495627204016492,0.801190111042372,0.886340473250537,2.93655992922127,0.176125637280397,19.5,0.0033525440436974,1.06396369335428,0.755260305424891,2.54774529592723,0.247040694275547,19.5,0
"27",3,0.0815847839103692,0.800016201833398,0.931499622907349,3.01410278967902,-0.305388503818365,25,0.00104482585912885,1.06984450010454,0.710216894030395,2.15813514183997,0.115855005869969,22,0
"28",0.5,0.0086031920795189,0.800358173151856,0.936216545814612,3.29299198745691,0.444986469449581,27,0.00165060172225466,1.01866910295966,0.708059099675134,2.65635756148371,0.26080109108032,26.5,0
"29",0,0.507418239468343,0.813215511201575,0.723254670733592,2.89061678187689,0.239395269670641,19.5,0.000471317091364075,1.0340398054281,0.676883107885495,2.52128042384723,0.410132285168798,19.5,0
"30",0.5,0.280401790725765,0.738276198763153,0.965423883898209,2.44200621124071,-0.0298746575178467,32,5.38453493806582e-06,1.00039457365291,0.761647995561244,3.63341758101307,0.667365050715821,31.5,0
"31",2.5,0.140439702321024,0.686371370061294,0.819743663714873,2.85324859590424,-0.315447013921608,9,0.0020577548429628,1.05863674300753,0.653244796574545,2.66679003619132,0.38297388519598,6.5,0
"32",0,0.674557652139496,0.674814159107029,0.833586009151955,2.79931647640108,0.15279078379125,17.5,0.0054788820058588,1.05538504132694,0.696001564417024,2.92222059975306,0.349087545953482,17.5,0
"33",0.5,0.644536477466662,0.718804487553497,0.879646126176642,3.01160805095514,0.0429148106051929,10.5,0.0274415974940522,1.0650077224849,0.704538183051833,2.68383128184305,0.267520116211496,10,0
"34",0,0.363564639023545,0.83652766502923,0.854676158910511,2.63591068635436,-0.193625715995431,16.5,0.0114326805214641,1.07288177696161,0.664026012740971,2.45486375359763,0.222632541895888,16.5,0
"35",0,0.443334430228016,0.731603325194439,0.866833701692786,2.80478389629876,0.159568176201441,28.5,0.000138414131761637,1.02996099388,0.742329924687729,3.28482773564656,0.552051349207799,28.5,0
"36",0,0.245004974337709,0.756312649985803,0.872063631248779,2.65284411980081,0.102833315335738,21.5,0.004155013160215,1.10526069938918,0.650693792935638,2.24468929600245,-0.0145852877078608,21.5,0
"37",16,0.36733630895682,0.731502048781987,0.897058757886073,3.08951463166954,-0.170267749788822,20,0.00253700108085484,1.0130398171253,0.655398778637801,2.36853588437742,0.178198107030255,4,0
"38",0,0.0578995937002408,0.795697340438312,0.856935328119215,2.74148035857739,0.0507310781914367,23.5,0.000566330707473626,1.08521569350989,0.679734798840683,3.14866500022969,0.331501958360861,23.5,0
"39",0.5,0.227192704492579,0.847798531028019,0.811217884651192,3.57903378994024,0.279552006195113,10,0.00018318105911207,1.10809785152593,0.674278684221641,3.76161856300592,0.53226093737969,9.5,0
"40",0.5,0.191872693524664,0.83878974075727,0.789931536247011,3.32151915162557,0.304556850311408,20,0.000451696578503734,1.03042504570269,0.616650843973257,2.84615161915135,0.165084339470162,19.5,0
"41",6.5,0.793941256902199,0.682160952838318,0.867911619133183,2.86154678996897,0.120017284845369,19.5,0.00541715597980113,0.957563846783357,0.67958355134769,2.84293675979032,0.278852537086766,13,0
"42",0,0.187475588899604,0.630992394196849,0.847156975894498,2.65857897130339,-0.0840890971334445,33.5,0.00030665845893591,1.01406696926304,0.721083645379438,2.30641217326965,0.264059008481939,33.5,0
"43",0,0.385405940339586,0.804360982325373,0.830658913776711,2.80138502605435,0.169087969343309,13,0.00023419418141384,1.06698950028669,0.693311791040701,3.19150889667857,0.564318036574622,13,0
"44",0.5,0.540226172616407,0.763182877013137,0.824895797756434,2.53746513912069,-0.035740936820813,31.5,0.000693099207776056,1.0365983399011,0.743367013426336,3.07140188204575,0.429149286520956,31,0
"45",0.5,0.382702497363283,0.654209611642148,0.969782317153123,2.6962525161326,0.141167582456483,15,0.00129630307261586,0.964437708009026,0.732402726007292,2.59062251146837,0.276145747724086,14.5,0
"46",2,0.0810799354421337,0.74019635098076,0.867860341255755,2.82022145912967,0.348762392213998,5,0.0443925139507839,1.12132858211569,0.677066973688633,2.46458045376791,0.176836463358647,3,0
"47",4.5,0.679598576614076,0.738280233186276,0.875605120666036,3.05742289812835,-0.0397747735190719,24,0.00064973633721279,1.04259468260714,0.682554085641439,2.28762051474118,0.119111927619987,19.5,0
"48",0,0.651388919211763,0.740473840020948,0.884873916060936,2.76420239506504,0.126976200926955,19,0.00277860789704102,1.15067830487389,0.704453768101321,2.25773344916617,0.0956476458910028,19,0
"49",1.5,0.300954315392335,0.7113788852991,0.846972596433215,2.558909492688,0.0773311762097032,18.5,0.00220131730482128,1.02585339666516,0.742790725481747,2.6182989805013,0.198282536065706,17,0
"50",2.5,0.78579542513389,0.809821806059015,0.872615854616844,2.78608484721386,0.0359949830751687,1.5,0.00329441161358026,1.16738346098954,0.66072376494283,2.39366852278462,0.271639937702109,-1,0
"51",0,0.229557988771229,0.767872858190996,0.919469183367278,2.59425204705407,0.0528479668169399,18.5,0.0011335951866646,1.15048863110876,0.724747718387583,2.34570256485533,0.265476466571037,18.5,0
"52",24,0.00392744604695578,0.844013835659517,0.851627882015466,3.27436068913891,-0.344801347892773,15.5,0.00555537267907448,1.06828238795195,0.660621068551743,2.75795073772212,0.304636689534367,-8.5,0
"53",0,0.114125937170607,0.764338298811505,0.818490388023237,2.49476535629353,-0.139702515167407,14,0.0114063259351091,1.14204628710239,0.653953136121781,2.61870272157284,0.10655614272044,14,0
"54",0.5,0.173908558804698,0.880195680396317,0.809385862716132,3.44178238753386,0.228189685004853,30,0.00036812060691469,1.10298929535325,0.722131361686043,2.41049030204242,0.248696782319699,29.5,0
"55",0,0.0704981108501535,0.79724034540107,0.892103443557058,2.46857191739469,-0.0187681373768833,27.5,4.68949892994808e-05,1.02121546867527,0.723371871737591,3.89407161119815,0.583592986279786,27.5,0
"56",0,0.444439938542511,0.725752830179676,0.835729991855791,2.47847278191514,0.0172498659694948,11.5,0.00248730929113882,1.10208498476413,0.705888156231594,2.90350903007659,0.445964886414204,11.5,0
"57",0,0.518110550571707,0.754394977001146,0.835340635402178,3.23115517785897,-0.21552604565347,14,0.00210161822924618,1.03401640392924,0.633413916039689,2.56342135758627,0.286547435298033,14,0
"58",0,0.610526470973743,0.785327405697582,0.79307623377641,2.76890775597982,0.0488123000451742,24.5,0.000165035671097587,1.0933938269492,0.734650119676915,3.57042185698001,0.379155064023779,24.5,0
"59",0,0.410042531254171,0.935575031515066,0.866771282829392,3.23718901102463,0.213969219934892,14.5,0.000384856688480994,1.03770410274278,0.657998047713941,3.26893895052676,0.528127103949746,14.5,0
"60",0,0.34358274963568,0.693915431832489,0.769342967060958,3.26954481392406,0.0905249569630328,10,0.0206258621493542,1.10555966480945,0.662137414963519,2.7825906966421,0.256949647685743,10,0
"61",0,0.18520686645086,0.849349319398741,0.795392476612955,3.0354408352592,0.28385165347601,19.5,0.000730616399470918,1.13811247605587,0.720405819560536,2.46404491687625,0.31864967964535,19.5,0
"62",0,0.152260145960548,0.812473042023975,0.848453379833028,3.03782447545014,-0.291924482743931,13,0.000714667861781134,0.995566753692549,0.650585914106797,2.91963439225535,0.50969104432176,13,0
"63",1,0.627304075267076,0.78821883975974,0.756472397920168,3.03437854089339,-0.0823984607906722,1,0.00628732868592627,1.16758805976092,0.645711350529356,3.23491066569293,0.441834318960959,0,0
"64",0,0.112309045990245,0.818514618258631,0.883399559222553,3.55594075741177,-0.27357954647497,10,0.000393215401801746,1.12618505776405,0.675124781343931,2.41734228329995,0.337174260962442,10,0
"65",0.5,0.741715992859812,0.651497372610513,0.867228004780536,3.03005885528118,-0.0927671539444404,13.5,0.000524045997385912,1.0013887873093,0.62238994728015,2.7078476277556,0.195809291883335,13,0
"66",0,0.573580281922795,0.763669546108647,0.842643728009613,2.77412950222557,0.0800135753869006,31.5,0.000184878015182687,0.995958892665038,0.719599366933277,2.11366368691792,0.0703202277871721,31.5,0
"67",0,0.765230408044384,0.767597705218503,0.761227927637786,2.83244590286252,-0.0969839394586721,11.5,9.60512241653212e-05,1.07306139292036,0.69492497063823,3.71574167026202,0.661633317538394,11.5,0
"68",1.5,0.119620707798786,0.78402509359468,0.814856644713613,2.46254167325248,-0.0481414991647161,16.5,0.00131787873474656,1.0663458004809,0.742701373031777,2.52251826844062,0.295315046973707,15,0
"69",0.5,0.311133434207657,0.897623917136281,0.842114369815502,2.77498890484159,0.0384012637911129,13,0.00521150104018888,1.08996111133442,0.674926099443832,2.54065560197658,0.312023843239009,12.5,0
"70",0,0.542272424119587,0.798049887429967,0.875656898008634,2.66655224261946,-0.187621297858906,26.5,0.000230927278408275,1.03590603434133,0.700794975447146,2.04159061793582,-0.0287189918185036,26.5,0
"71",0,0.22479824623543,0.910708149706913,0.79601611218098,2.88717991139531,0.0267009231090685,1.5,3.26225651664527e-07,1.09152624024118,0.639863432092287,6.90280358070862,1.00389045818083,1.5,0
"72",0,0.158767556030926,0.754267887909649,0.788412275631127,2.43021833050633,-0.127664188696854,16,0.0126028561239087,1.09503330333286,0.663848834703421,2.75640745289551,0.213885279965898,16,0
"73",0,0.20662142634385,0.751979656758668,0.840393353130946,3.82417589769815,0.144281963110687,16,0.000909864237602344,1.07292301353913,0.699488003102485,2.87478671490835,0.414998950526577,16,0
"74",9,0.0423945373030489,0.934721725192139,0.92949733797573,3.41310545225975,0.371255927484895,22,0.00424956021694677,1.01231513074049,0.702266268988854,2.6180676801868,0.251691947746464,13,0
"75",0.5,0.638107036302393,0.797089079360232,0.826398160350553,2.90398317142914,0.128032994659343,5.5,0.0270339953347745,1.11547989780457,0.668698702850858,2.68022971603191,0.235535232250475,5,0
"76",15.5,0.0313808998801858,0.784265029206312,0.805618140605507,2.65468722119717,-0.295483093185153,23,0.00203491739685651,1.02755093754426,0.718511430573444,2.49081877319985,0.341493690662549,7.5,0
"77",0,0.218415525645174,0.650548877701813,0.849652006980318,2.8623554248432,-0.124138121686012,21.5,0.00162905839758378,1.08658119909508,0.778172135763893,2.31445983112299,0.214479374855089,21.5,0
"78",3,0.0641652523698516,0.685761794608515,0.861257106342786,2.6165440785957,0.230606375650475,6,0.0301999146513082,1.14670415544093,0.679306729773403,2.91767348608856,0.268539298178175,3,0
"79",2,0.466607783586537,0.790397504205623,0.850560648347515,2.58769672608877,-0.137191118616999,12,0.0301128786410932,1.09326153931927,0.661619847041793,2.82643944982086,0.278666342253976,10,0
"80",0,0.364640550129377,0.843586233655079,0.905315623206824,2.71648776955075,-0.118853687159144,0,0.00440692877028718,1.10197725409187,0.644855411065052,2.63595003392538,0.351795489426682,0,0
"81",0,0.936094227106977,0.772218922927953,0.838125909925642,3.07594803201039,0.0965120730989057,3.5,0.0435922438375912,1.06605613667041,0.661574117041622,2.5778632242914,0.243811122123005,3.5,0
"82",0.5,0.986803206267997,0.815160550307042,0.815921628676099,3.02756733013823,0.0620267069493851,10.5,0.0159752408861758,1.08306479505234,0.660097600619622,2.83054026486317,0.231750548329818,10,0
"83",0.5,0.481233065984379,0.788853615711978,0.871435039193316,2.60095351290321,-0.132127858667867,19.5,0.00249633872462808,1.00431546324418,0.762327553825317,2.55632547809574,0.257425711003066,19,0
"84",0,0.21178343767577,0.789446739284234,0.808278906125167,2.39436446593487,0.0680171301077829,27,0.000673062338103319,0.983983828559543,0.695791953584235,2.8645128238797,0.336904128183082,27,0
"85",0,0.501035794877839,0.724799598301718,0.871142719728557,2.63272162629442,0.174141770738836,26,0.00125769983004212,0.99280384971213,0.684305593601291,2.2700644332977,0.117832349425692,26,0
"86",0,0.683315337363019,0.786236672545738,0.872469271396541,2.82151226720659,0.0359456107287068,19,0.00133133889427578,1.08923280201026,0.730213180464367,2.44754947001291,0.299396355059313,19,0
"87",0.5,0.918874210810433,0.607825257658386,0.902027640454928,2.6757563537932,-0.0310328148000405,28,0.000548154388154022,1.00662788850647,0.744615404197346,2.4075135981767,0.241757307401104,27.5,0
"88",0.5,0.0201674339019604,0.851526805467816,0.910885897587798,2.98389888144487,-0.303469080629921,23.5,0.000141643955060024,1.08951222033616,0.73123179019701,3.10963266400223,0.303257074261804,23,0
"89",5.5,0.269156182465648,0.815970197398406,0.868829012019456,2.5326258843133,-0.0309828655981972,29.5,0.00125336020528891,1.06274873600189,0.713410509887173,2.36913452534061,0.21180539966074,24,0
"90",0,0.581833677864901,0.871215717439105,0.756490587237708,2.9061429819679,-0.0183935943316526,3.5,0.000454767442772961,1.07724310448347,0.66645753951013,2.95635583522602,0.546990134041437,3.5,0
"91",2.5,0.140448114038168,0.764795815640416,0.808340453879224,2.90519198272056,0.222426640659237,10,0.000226892040114433,1.07248326369897,0.666684828688039,3.24488259566005,0.557771473352859,7.5,0
"92",0,0.452158287360755,0.75456790235883,0.850797166178872,2.93105404691933,0.132880938867835,16.5,0.00212099329894158,1.08257561384199,0.688646993341694,2.43051781417788,0.297437422145539,16.5,0
"93",0,0.45322830694318,0.617079979357784,0.84958050208755,2.66067149382464,-0.205881567603054,28,0.00057934653427585,1.03389977051085,0.701790822687654,2.6423575100405,0.282265983187819,28,0
"94",0,0.55502550694847,0.826744639122642,0.771433739294918,2.7811398200797,0.0723600959455189,25.5,0.000547773113356692,1.04798494150261,0.697818361585408,2.24913519503026,0.250364941956597,25.5,0
"95",0,0.283941018071007,0.820344865250477,0.834769130428568,2.68637773205867,-0.0274087399005864,20.5,0.000942901714562924,1.09439598581947,0.71660472114093,2.58014551786898,0.281310800079046,20.5,0
"96",0,0.431452828405463,0.731831765374439,0.890402890892625,2.62286630877235,-0.00787120218218244,21,5.54774589785729e-05,0.963009839272786,0.717905294951595,2.89955151244234,0.551196828581037,21,0
"97",1.5,0.175241060852018,0.626712112114566,0.988656625222095,2.52100251101665,-0.149842137078846,38,1.50818868253686e-05,0.942557408675777,0.750742790578062,2.03135071759381,0.142877125220745,36.5,0
"98",1.5,0.0323403604950089,0.83399894561525,0.848826625716292,3.01640221811675,0.389310042792011,14.5,0.00581143260153637,1.04550986786799,0.704480974766632,2.64593047453861,0.277166654509632,13,0
"99",14,0.202869959164294,0.771354914945602,0.788456343598053,3.21952453611534,-0.219355073058492,25,0.000593811718829297,1.06613334850383,0.725871526674208,2.63167911641906,0.389398041720766,11,0
"100",0,0.837910227530005,0.902251684263356,0.793416375212992,2.92614127038254,0.0993137307497843,15.5,0.00313879321007933,1.02865138193595,0.645144025015688,2.65036420558702,0.323638473862547,15.5,0
"101",2.5,0.0274832100807409,0.879020844393589,0.750968464021929,3.02631646396664,0.388648444688603,11,0.000664814050793785,1.0502270980032,0.648592102688089,3.17346939363119,0.470780241717772,8.5,0
"102",12,0.37767069560422,0.737262998325206,0.858305487889004,3.23820117150938,0.040833586210849,23,5.80148426024208e-05,1.01917250717092,0.683343675983374,3.3119904574213,0.617310882831356,11,0
"103",10,0.159511765020871,0.662071733199806,0.877151506274724,2.61057107167016,-0.0789760600660351,25.5,0.000148108377328399,1.01480099586135,0.717773994008612,2.29108312372212,0.0710399058738067,15.5,0
"104",8,0.1923645525978,0.742173910563984,0.919366159994796,2.53781074990963,0.182781352600278,24.5,0.00561793312930761,1.10692820132267,0.68375763106808,2.33725841299752,0.0873678563521418,16.5,0
"105",0,0.280580366528997,0.709260504697164,0.901234448842656,2.48799540619545,-0.0898060026981529,29.5,0.000104048903990515,0.936361884189007,0.756677220725762,3.23786314498825,0.511229532279423,29.5,0
"106",0.5,0.717606938967034,0.80996932763838,0.887966025584992,3.09422159472761,0.00963537084923389,16,0.000924309197304871,1.09374460659085,0.724381680317648,3.10243280279699,0.489635814422825,15.5,0
"107",0,0.684972050468231,0.860510421510854,0.836709736946077,3.01183701873,-0.0777301581199488,10.5,0.000824678586355069,1.08700944707269,0.675437259501835,2.05508655708768,0.0451199971737181,10.5,0
"108",0,0.914479883295372,0.834700404152757,0.771965647872784,2.89448825509804,-0.028910141448041,9,0.0130938036284617,1.07304064556304,0.671454985169457,2.6972118207197,0.275472123476591,9,0
"109",1.5,0.0551084343077866,0.785658027710504,0.848893758109167,2.56040691724993,-0.220381351167691,29,9.72054074564093e-05,1.07581415607988,0.728955851654058,2.42390311976202,0.179054055390344,27.5,0
"110",0,0.130169000169512,0.714817178974734,0.89657322655128,2.45615785002534,-0.0316751702922237,19.5,0.00160765316784429,0.989239415502527,0.700123104355629,2.76333092905178,0.145423490150842,19.5,0
"111",1.5,0.364794156623793,0.70395899219017,0.851293974674084,2.7577647980792,0.24736430149692,23,0.000940851099904501,1.02702557804402,0.666079861138794,2.33586326903483,0.271962968497818,21.5,0
"112",5,0.525022988704809,0.75560617904423,0.891549601058914,2.63018639796133,-0.0194789109277724,26.5,0.00077562426805351,1.04052106269054,0.673594977686169,2.27000482160383,0.0474472494592446,21.5,0
"113",0.5,0.450254581384577,0.674961896237987,0.933340169675461,3.57245328501857,0.159378179279743,11,0.00511170126129904,1.15422934109044,0.689775042425301,2.64642879093093,0.236852685275275,10.5,0
"114",0,0.551711115700186,0.872836469343116,0.853012930178899,2.62084072175168,-0.0573157944955201,17,0.00609080189058506,1.08951895880997,0.677540354062877,3.00768904366688,0.357949591920472,17,0
"115",1.5,0.177205444258195,0.796301296581167,0.874244794619986,2.97269772269045,0.332319343873325,9.5,0.00470231947208195,1.03410982265667,0.663347241947554,2.79470605005603,0.364225349298491,8,0
"116",0.5,0.182455294739754,0.679855611718797,0.912820755515283,2.4999808575949,0.0981815411996215,28,6.80967217490896e-05,0.983117482043547,0.749497922745986,3.00896984285217,0.556922498413842,27.5,0
"117",4,0.0862315552302914,0.819374279602612,0.79074671291651,2.47991473651319,0.206693017637448,22.5,0.00159872244418337,1.03219173999636,0.657338602106482,2.72215151616181,0.179647253815801,18.5,0
"118",0,0.707575708860413,0.750236753088266,0.866739349319069,2.71958974923206,-0.0261866997984903,24.5,0.000688730269697273,0.997219648942415,0.67978511958843,2.45682820328298,0.261984005115886,24.5,0
"119",0.5,0.604822984850982,0.842237490913326,0.789385244636318,2.94623814908152,0.100286287696367,24.5,0.000907519880557768,1.10029830131634,0.711056141155657,2.25679066731693,0.126615786545089,24,0
"120",1.5,0.231797928624029,0.817410267965437,0.78499132688663,2.85466404801387,0.216697194311349,17.5,0.000193387567593499,1.05727545536916,0.708097672689483,3.20437339213672,0.506086530615644,16,0
"121",0,0.0117931785216115,0.653658575442965,0.922192798875363,2.38796579411098,0.0426798352718068,17.5,0.00432190633060447,1.05639752836703,0.759439939507548,2.59305937977086,0.223766608632962,17.5,0
"122",2.5,0.30456811990565,0.798424885728711,0.842096382486081,2.80236404871893,-0.17696599534201,26,0.000273113611849107,1.00840765768441,0.684598142417123,2.35556433860709,0.325962744786086,23.5,0
"123",0,0.843771096605333,0.891783660070751,0.740442365268602,2.85072087124012,-0.0220145026155634,19.5,0.00159212887729492,1.07844628675319,0.632042679582022,2.91194061230734,0.353530396688839,19.5,0
"124",1,0.147082653654489,0.825930981891653,0.873703795013872,2.84850055252435,0.325380368111444,5.5,0.00224030876722323,1.17032515166358,0.683199291801622,3.13790252073769,0.511833159677761,4.5,0
"125",0,0.626992241714593,0.658150972419527,0.882568842258258,3.06076605372373,-0.142096019300032,20.5,0.00200542936321281,0.946359748272763,0.693582218547993,2.3010025949089,0.20834735012253,20.5,0
"126",0.5,0.67866709804306,0.931493365227047,0.880468659601009,2.62129891861236,-0.012521183974515,24,0.00340784924878727,1.02119347363107,0.681458627534246,2.37891510643357,0.0910456961634443,23.5,0
"127",0,0.0533787914170628,0.740342021853152,0.909896319974421,2.33874261785538,-0.0660978989879659,21.5,5.06008171661583e-06,1.04344305219725,0.739414258221171,4.59250491471063,0.653603946832101,21.5,0
"128",0.5,0.431585489211541,0.752847350788448,0.910280610307209,3.22463584252026,0.0121190915883476,18.5,0.0077547244602684,1.111664384508,0.63080738560065,2.62596859124353,0.0718547109233323,18,0
"129",0,0.658598247455374,0.765455035745343,0.833884411559187,2.77235541626932,0.111526549789563,17.5,2.81490230006355e-05,1.04702544263153,0.671499980650498,3.59211535980843,0.576393262711353,17.5,0
"130",0,0.487310346975325,0.831117905609319,0.806201941254202,3.14848715035007,-0.0299756030256133,25,0.000178258239606251,1.06909944316779,0.734733975692899,3.04032439197675,0.294218009424605,25,0
"131",2,0.277188459738043,0.601066231665209,0.839962727723318,2.96083376119222,-0.0995269280084585,25,0.000825121580043404,1.06764393243185,0.687673081287444,2.46194680656771,0.270929127229777,23,0
"132",12.5,0.133829729844149,0.762177240525251,0.865094169472585,2.708693652207,-0.128450418828947,28,0.000199844020316743,1.03819102749126,0.703762358814857,2.12791723515698,0.108313986124984,15.5,0
"133",33.5,0.00418402249719716,0.788053035019252,0.826940964450306,2.69486935360413,0.190769636119381,14,0.004067539994775,1.06201879198247,0.69216545752055,2.79893287109003,0.263855736970089,-19.5,0
"134",0.5,0.546090141576457,0.785731055647091,0.787029701652997,3.66843665936949,-0.0608171786206938,3,0.00194799673351955,1.17968084495345,0.684115665868934,2.60492365901284,0.42236533592766,2.5,0
"135",0,0.747010848238946,0.800433565891637,0.793871400515695,3.21340551754697,0.135620693777211,0.5,0.000978726802477685,1.05953236120175,0.634697118635092,2.59843473913769,0.427026811146671,0.5,0
"136",2.5,0.278812253014409,0.746027441340341,0.841688623467866,2.72526535101961,-0.136680345950543,11.5,0.00692722478764956,1.11312310924263,0.675425876918294,2.52929225616091,0.275498796245072,9,0
"137",0,0.28171521899361,0.71533177672356,0.825965400200054,2.58759427269824,0.0846910259142619,2.5,0.000180979557400168,1.08315167261044,0.710090549595877,3.42523794508272,0.655920410234232,2.5,0
"138",0,0.662709976281186,0.692559900640861,0.877103118110047,2.5864720759873,0.113455599887401,31,0.000204628864815849,0.94708477696515,0.755086882901588,2.3316106167207,0.251760217642951,31,0
"139",1.5,0.385370707188093,0.824710767070315,0.826520527289787,3.13494240722099,0.155095714262992,39,6.28105113007166e-05,1.06731259249565,0.772550198463763,2.48033412607414,0.405627970511472,37.5,0
"140",0,0.667765643301785,0.810177757537768,0.861030935061714,2.63609131269304,-0.0494434857467124,27.5,0.000201729642442045,1.03207154683895,0.707273130854696,2.4121007284834,0.0976345464705719,27.5,0
"141",0,0.504776126202673,0.825713186856443,0.820350444635735,2.80749804350596,-0.150078920926234,16.5,0.00142152332469873,1.06513500589118,0.663496937488335,2.5379440552575,0.316048529542594,16.5,0
"142",0,0.786976103485626,0.580929178630222,0.915117737913203,2.87398078313933,0.0801116738900756,22,0.0001613855188188,1.03815515113033,0.717612722614258,3.15041804148786,0.536627267136667,22,0
