"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"308",0,0.760221867474125,0.725413404321804,0.888574099059635,2.91292138609185,0.00886710045889808,3,0.151166030632797,1.17502236378605,0.717285765667789,2.34334735955304,0.214167443206005,3,9.2148511043888e-15
"309",0,0.245566317240962,0.648771124279833,0.70454084620029,3.24224308721937,0.156549252426364,22,0.000506915155532525,1.03786358314265,0.771316597670284,2.50527547974339,0.554742743147674,22,2.93098878501041e-14
"310",0,0.869726710285077,0.558834774243674,0.997516344366336,2.76829582270804,-0.200861475356613,22,0.00606489990053494,0.958510149646283,0.752396886494668,2.80910707998494,0.300293335990141,22,6.66133814775094e-16
"311",7,0.130851709360442,0.854739869627727,0.830341328283336,3.06378807101288,0.407040319545885,1,0.0151848505048428,1.08998054141351,0.671331036288099,2.51394611306088,0.457984258473639,-6,3.96349619791181e-14
"312",0,0.386861763399389,0.780314910394077,0.782110863542635,3.72479414347753,0.400670312943718,3,0.300475510142052,0.99981700716487,0.642003768640451,2.5480110771307,0.244683313159144,3,3.36397576461422e-14
"313",1,0.400487054461143,0.692277579760889,0.75926689965548,2.77388778163891,0.281677257703124,13,0.00397612435066405,1.13178085262286,0.79477927400218,3.23479656707522,0.586584488652437,12,3.80806497446429e-14
"314",0,0.499647337130772,0.665736245758787,0.861456122144613,2.70090213846465,0.200449197366941,15,0.0482805093891003,1.08213785322223,0.73297609913092,2.48562276323982,0.192978792200228,15,1.71097580548007e-11
"315",0,0.73894398805062,0.815728261652798,0.780974950237571,3.24641488056054,0.160939110624369,0,0.045019940047949,1.14274187826286,0.641979948508916,2.59461995847508,0.389437982586108,0,9.32587340685131e-15
"316",0,0.607086029037777,0.7424556365519,0.83708679763637,2.83671443226005,-0.266407886098692,5,0.0705323281654496,1.05648898587201,0.660070469342175,3.00948561926832,0.440831266339704,5,4.44089209850063e-16
"317",0,0.755825741914345,0.84541397297649,0.779884691865953,3.18008171078633,0.147446075069207,21,0.00225396177994876,1.0561488724458,0.743822759226464,2.11577285941109,0.27688105826717,21,2.1094237467878e-15
"318",0,0.829603623415141,0.724414362650602,0.851461112841748,2.88822759537563,-0.0323614809298755,0,0.00443735743074101,1.09760058502082,0.673815357398643,3.17895236464432,0.661996755708982,0,1.11022302462516e-16
"319",11,0.260924863820625,0.69824905356307,0.848034699757161,3.17896406454182,0.153437585368785,27,0.00244855468643043,0.938823284473664,0.765659645484758,1.95919719208207,0.190540741663393,16,1.01358921256178e-11
"320",2,0.106298607276299,0.852831339756671,0.816445378953337,3.19389263565436,0.374787870260938,21,0.0101588237960361,1.03833218850404,0.705765732497792,3.43939521549051,0.439919362810476,19,2.22044604925031e-14
"321",1,0.828423604005377,0.721504396886659,0.905564425742753,2.77334981995416,-0.157066308729041,12,0.0107003697727674,0.978433243358628,0.642031491731747,2.01398199777391,-0.108083394878163,11,9.99200722162641e-16
"322",0,0.103678759889701,0.800861566635241,0.864300483742295,3.21224473195728,0.509746185891616,2,0.0017520329306046,1.122565836387,0.72285204491826,2.95878550672687,0.639321357602391,2,5.55111512312578e-15
"323",0,0.632573771663887,0.744344871308796,0.66069286059281,2.46483576634352,-0.0498905246150462,0,0.00672046024399206,1.1555626742009,0.741888507264382,3.19404760834711,0.637894126833855,0,3.69704267200177e-14
"324",4,0.102764694771246,0.726382667068035,0.869398499324759,3.40656453881226,0.374782070762018,12,0.0878364053025577,1.01393197332498,0.657873728428502,2.64409495739613,0.22203379050558,8,1.7439383270812e-12
"325",0,0.699005527167868,0.850226250638973,0.714088878865655,3.22304328523055,-0.177358522343213,1,0.169623703367909,1.14775619444115,0.665615254608804,2.46087654218263,0.257646523633609,1,7.18314296932476e-14
"326",1,0.530215259301528,0.690238680212459,0.902345610522704,2.71374450423749,0.14980877359123,14,0.00879502816330928,1.10794616630252,0.745821567033517,2.02857973842312,0.205337635742958,13,3.67209596063844e-11
"327",7,0.08479408445791,0.726620290748898,0.74644097566479,3.07943796113788,0.419944356021341,13,0.0844492065167584,1.10106165728829,0.649459651551897,2.80486736991731,0.0426043274349404,6,6.88338275267597e-14
"328",0,0.391553432453595,0.706368217634723,0.817840971502215,3.37350125893945,0.419235708322784,6,0.00213795979535287,1.12150251885203,0.678248200301974,4.31038403769248,0.754786695524501,6,2.99760216648792e-15
"329",0,0.175336172627274,0.766047694486824,0.862841873750327,3.97841536966713,-0.32749052762975,24,0.00125431494250762,1.14489647847243,0.812288148821684,3.47695758360898,0.453539461178119,24,5.81201753391269e-13
"330",3,0.0493404510573931,0.618631035667456,0.941554513331871,2.16199037791759,0.114867070258468,28,0.00630225121713533,0.854301522493203,0.733224640509793,1.91598459481971,0.0753857770791542,25,6.82829348619407e-11
"331",0,0.129046945426186,0.691347608642009,0.965663592190319,3.00132931757543,-0.461637123880553,19,0.0185451065759639,1.10636527839948,0.682009920580802,2.69573765696762,0.192901965354713,19,0
"332",1,0.203690816174267,0.60957972130522,0.827260292004424,3.16353215408618,-0.392702934744912,2,0.0504245798948026,1.10750251572857,0.704146698704075,2.84143624033428,0.42027403151603,1,0
