"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"11",0,0.192693628360794,0.671663561761035,0.979547302795793,2.80089996189449,0.0655696823154073,30,0.00020322795386215,1.13778919836671,0.817572490184461,2.36967019832366,0.0890081118463052,30,0
"12",5.5,0.179712572961529,0.732476372517384,0.974875914803868,2.51147869935072,-0.172037732497826,24,0.000668465357390062,1.12394651768409,0.711838401611996,2.5361147512177,0.190892795576777,18.5,0
"13",0,0.316900236803869,0.591369675435769,0.952167205929838,2.78756307162686,-0.172129163621786,23.5,0.00502656293305705,1.04532406662356,0.713906359496033,2.5177782351803,0.220908174773489,23.5,0
"14",0,0.839302965392114,0.673993188630285,1.05661688416664,2.88262412793478,0.0822544680121335,31.5,0.000241797637694281,1.07740888329938,0.828200656981852,2.37692298280874,0.20394582626463,31.5,0
"15",0.5,0.116233003349346,0.659460840729674,1.04803873793983,2.65525565193118,-0.193649163154516,31,0.00024463586669928,1.14210789490433,0.760151045081389,2.5468217125658,0.153398767967951,30.5,0
"16",0,0.747427577859523,0.640474974462714,0.898669489954282,2.81508347498516,0.0498213201302475,29,0.000165195940934775,1.04952708300484,0.802424377395136,2.44784827966672,0.225641636649569,29,0
"17",0,0.210279656999732,0.626501731968288,0.967118036898166,2.61498819191346,0.10147813489061,31.5,3.51216239405467e-05,0.962254883135395,0.852874783159918,2.45523294355237,0.301409510377533,31.5,0
"18",0,0.98429434469387,0.71008446178579,1.02707474302563,2.82400000294241,-0.0324844229487166,27.5,8.25476331519758e-05,1.08170289061538,0.815222308265417,2.50169077653067,0.221039253069752,27.5,0
"19",12,0.0706580935854956,0.670326283342857,0.919293946292988,2.4287607164756,0.149757935343146,38,2.29007575376304e-05,1.09998606421044,0.85452144464135,2.30721786664209,0.299674011561225,26,0
"20",3.5,0.121562567738589,0.691831400923666,0.976597947691835,2.40924203590083,-0.187871884350501,27.5,0.00152018933273631,1.09203345426346,0.782920163713097,2.35997724959569,0.129319140208643,24,0
"21",4,0.975790705672016,0.660482251931493,0.987995959056811,2.96812082951213,-0.02070825602162,28.5,0.000237516547690724,1.0800815463326,0.888522255139542,2.6784520364456,0.391844915988815,24.5,0
"22",0,0.0172991431997577,0.571726908812827,1.00850426571828,2.18895796437043,0.0744714040451068,30.5,0.000222706176784788,1.02062396609478,0.829825770681306,2.36770497470135,0.281320416091792,30.5,0
"23",0,0.949010736111435,0.529082612400164,1.03732802138556,2.90993642927215,0.0577401219324606,27,0.000243556209865096,0.987439498679551,0.70455889460667,2.12893550312761,0.100305181298044,27,0
"24",4,0.210794926457423,0.634325723136928,1.00742436090133,2.71406750310878,-0.10217851644387,26.5,0.000478078594148384,1.11890004826338,0.786816423969952,2.52209239033142,0.155024101109381,22.5,0
"25",4.5,0.0842127395694096,0.75263480408775,1.00974959161306,2.39543554742891,-0.142217020516038,34,1.92400450068802e-05,0.981123998967526,0.857110773313905,2.50615969825702,0.283748623338669,29.5,0
"26",19,0.048360268858721,0.690141740881047,0.982138342729066,2.67428097583066,-0.269514366481712,38.5,4.78440123660445e-06,1.00509666976386,0.832058449406943,2.04486600234325,0.136894159198198,19.5,0
"27",1,0.279386457272876,0.618344759576679,0.952509515564936,2.43621526385382,-0.0530061786016472,21,0.000264313532954188,0.907500342112919,0.755249127191049,2.32385974398108,0.158618196946364,20,0
"28",0,0.0858666112822208,0.645153408499836,0.964087185280239,2.38240894976302,0.0522219251471772,24,0.0021148929971804,1.10780988477172,0.767362703326411,2.54663239005192,0.247815235411643,24,0
"29",5.5,0.206360611750015,0.639830012922978,0.928996001404138,2.52413799606806,-0.121208136631925,17,0.00280775217584542,1.11783476390401,0.726478326680112,3.1543077278915,0.16964112236706,11.5,0
"30",0,0.394032233936094,0.740736267154738,0.996599663171155,2.51535750897389,-0.0977571954744857,37.5,1.03302886606459e-05,1.01256510586641,0.764178426004757,2.03780977349185,0.038411663639256,37.5,0
"31",16.5,0.00175184544446132,0.657160388388108,1.06229657943002,2.1228340149412,-0.2028905677746,19.5,0.00464078003648114,1.04920095757539,0.717863448466133,2.39417480630954,0.184538378775091,3,0
"32",0.5,0.702549995044953,0.692282352014898,1.00238129624946,2.94634472771105,-0.116201367129773,21.5,0.000154022468078244,1.06212513182514,0.808211856771026,2.09048433591322,-0.0376450127144639,21,0
"33",0.5,0.709605093562704,0.735194335850378,0.966951729772197,2.63332154409037,0.0222499974396184,41,7.41624253985805e-06,1.03543123207492,0.776645954051234,1.97464879064265,0.143244886815564,40.5,0
"34",1,0.350186778821281,0.61077982574167,1.09668843382207,2.64107152961048,0.0318893243678856,31,0.000113613847400365,1.01575747737484,0.84450343050813,2.21731536310003,0.206495814107586,30,0
"35",18,0.0326864184626607,0.637890035779959,1.00240633054843,2.30505745401402,-0.133188276793668,31.5,0.000235082350247082,1.06136626552136,0.789958388594346,2.23997850448395,0.157307879947287,13.5,0
"36",15.5,0.216724918959946,0.754185276735744,0.967970413611537,2.60970216746082,-0.085484126591171,23,0.000243898853833789,1.05327488192192,0.774070480964555,2.68059420205282,0.243888203535532,7.5,0
"37",8.5,0.227308047566684,0.656866623704454,1.02981627763584,2.53771637417494,0.0814361343339527,24,0.000544326692448584,1.09721225091339,0.79502333073364,2.60835428431333,0.214869235686833,15.5,0
"38",3,0.0168488969535259,0.701054035907739,0.979004618144589,2.64952119774542,-0.357000114963411,31.5,8.79576207210821e-05,1.12343157067525,0.717061186850944,2.5225884328095,-0.127935224651923,28.5,0
"39",6,0.060983680577233,0.594918616521623,1.02915551410074,2.33042143358637,0.000137667234308888,40,6.17965236926867e-06,0.962103967550126,0.86967764292858,2.35523222006299,0.308908012852471,34,0
"40",0.5,0.0169131338254905,0.625339868815255,0.949883082019439,2.94035221042699,0.274802400303624,28,0.000290497513692929,1.0297948849644,0.777256267757945,2.49922767032004,0.174163217160593,27.5,0
"41",42,0.0287960835991569,0.684227897160997,0.915061839010503,2.596457487341,-0.216024420926331,39.5,4.21145239841369e-05,1.05107953612651,0.754445327666291,2.70263801046131,0.319034585093048,-2.5,0
"42",0.5,0.0584170219752592,0.618123704396824,0.946512244074735,2.37387960802556,-0.191999073031312,23.5,0.000691350012634796,1.11287949083198,0.804531555191583,3.12186740033455,0.405852700592465,23,0
"43",0,0.365436344320975,0.655177062371942,0.974873615924384,2.42858882106766,-0.0227197148780767,30,0.000347166794772145,1.01718393822847,0.790568053762549,2.25559660111435,0.0978107872050515,30,0
"44",0,0.711550135678588,0.520086397982502,0.920807528437119,2.56598885109614,0.00227362483758416,35,3.88723740173637e-05,1.02812207688344,0.836149476888407,2.60482720291844,0.349313056372628,35,0
"45",0.5,0.202320813932097,0.645504793962765,0.977788354691736,2.34180124725346,-0.0362808180897397,28.5,2.47239962194032e-05,1.00500691689803,0.78430670718219,1.96084651326688,0.0264415562727464,28,0
"46",26,0.0814670026520213,0.716560357967775,0.965871953514692,2.94700529947138,-0.257388293048444,23.5,0.000350794941416049,1.08560373506325,0.79668799226644,2.48499549220897,0.15432339136653,-2.5,0
"47",2.5,0.727369347124066,0.526860871271674,0.997452749089128,2.82433178489819,-0.0392596430902806,33.5,7.78072134877568e-05,0.962266941932293,0.817449331153905,2.1535134077312,0.218347950918469,31,0
"48",0,0.0862527380864029,0.705105554516822,0.980085751323133,2.31141781117104,-0.0716304804144912,29.5,4.61761531932114e-05,1.10890358044099,0.834585516240222,3.53820574359387,0.614292660851045,29.5,0
"49",9.5,0.22028397152137,0.658281110607923,0.9115212268811,3.03702888345845,-0.0245863518483028,27.5,0.000334791552261561,1.15046337436887,0.74502447166571,2.49339017328538,0.138632524369358,18,0
"50",0,0.175557045796326,0.749926438248831,1.03065050955403,2.60602572174688,0.109733584587664,29.5,0.00058731031865997,1.0460030798645,0.824247327605664,2.68514832517611,0.340057237093115,29.5,0
"51",0.5,0.50872697981135,0.692668719266187,0.991557695014719,2.60397393049105,0.0416403332697934,40.5,9.07098180379106e-06,0.975613212415929,0.811537900898931,2.25664938846652,0.312455102951733,40,0
"52",0,0.988998070040143,0.689255674509927,0.980690147003922,2.98305516392206,-0.00181792915751108,18.5,0.000889314184928101,1.13127653945337,0.770391882415241,2.24186762629674,0.0213174816374219,18.5,0
"53",0,0.776863704221415,0.636202015082624,1.01784468108586,3.12925421522689,0.102585185045353,27,6.8271871222209e-06,0.958533605732614,0.785811434095693,1.9139647556617,0.0202527275349169,27,0
"54",0,0.522745017267457,0.584049276489685,0.967712648129282,2.60660318836271,-0.114889209821804,29.5,5.94225212944461e-05,1.03381328125541,0.749240234857391,2.36752447834435,0.0839018114531333,29.5,0
"55",0.5,0.630860959109721,0.616039178271145,1.00763710018128,2.59577056323923,0.0340548387211472,34,0.000264224405213544,1.05409952827996,0.742989609668824,2.1733469604301,0.0930076232641682,33.5,0
"56",0,0.532867535033463,0.563290004013417,1.0670018365537,2.70402851513057,0.0677764878943358,44.5,4.21982403203245e-05,1.04471246441149,0.769217332266452,1.99071846053375,0.0854826583259819,44.5,0
"57",2,0.55541309550687,0.575533536004427,0.970096735368983,2.52112384253102,-0.0624746789417656,22.5,0.000561585501681777,1.06980909844829,0.790103575928494,2.89719168813272,0.379882032189703,20.5,0
"58",20.5,0.116334617348637,0.609888019824179,0.983965262262016,2.68924716591754,-0.139861831605307,42,7.31948306802473e-05,1.0147959195117,0.832682250509512,2.11025529956598,0.195517568969933,21.5,0
"59",28,0.0960534653877678,0.58952259116218,1.06342360689605,2.58343806483871,-0.0137137039287691,34,0.00016073001415446,1.10305077099132,0.765238255861627,2.06869458749696,0.0260763582685363,6,0
"60",11.5,0.156056453023864,0.580854210985461,1.02042425434739,2.7300813135058,0.164870297585224,45,7.63106599739858e-06,0.995594430330977,0.867546769654072,2.07655754274308,0.230238149067595,33.5,0
"61",17.5,0.0392792109523026,0.664284430166432,0.947189760130665,2.4172886195739,-0.0419376906015311,28.5,0.000417372522150692,1.11818375901937,0.826245842033018,2.19599097949854,0.210326770771729,11,0
"62",7,0.0402602066447775,0.749552748051476,0.919375897999759,2.45862441001074,-0.213289994313938,16,0.00145017660485792,1.12808261196231,0.694976154185253,2.92180748543365,0.126082293701036,9,0
"63",42.5,0.00267355646337472,0.569011603860035,1.03651575368757,2.27349531351483,-0.231725608006303,29.5,0.000131661441867697,1.06848632327603,0.759092001661039,2.08806664025595,0.018454887160405,-13,0
"64",0,0.169786040373262,0.53318233145109,1.09827160143346,2.41153192557562,-0.00454004271274774,27,0.000388613110279493,1.05785519276152,0.835106778746178,2.32901290657535,0.228067783108188,27,0
"65",0,0.646935651243359,0.598081713568738,1.00676524602093,2.77916930911032,0.143059225363976,43.5,1.79794616062376e-06,0.938580362280071,0.874008507105228,2.85174824080946,0.397978018512834,43.5,0
"66",5,0.0785794010653964,0.761769249625595,0.871727913232356,2.7590329494618,-0.302343500229929,30,0.000204847252812184,1.05546140016796,0.809854359022359,3.00977221127308,0.382372232468814,25,0
"67",0,0.63866858694821,0.642098289438544,1.01111309085242,2.9916980118359,0.122286276725329,29.5,0.00023712442221608,1.06064879243762,0.763039088073048,2.31655264936346,0.123775570062285,29.5,0
"68",13,0.0239572194645008,0.543468908458227,0.961596201004322,2.89081073756731,-0.17736655106853,35,4.81152073316276e-06,1.02489916158433,0.883163542513942,1.85819111446691,0.0573461669983465,22,0
"69",0.5,0.91465585744435,0.752413290259965,0.901307356334753,2.8369610964634,-0.115440149472694,25.5,0.000118385747451956,1.09040615944086,0.742095322524047,3.16835876599957,0.405060145096421,25,0
"70",0,0.665895359637364,0.698271972823886,0.964944044560843,3.32932206233353,0.0139864478908545,45.5,3.28449453968024e-05,1.00864620461866,0.764194372760941,2.15333181261095,0.106404971161967,45.5,0
"71",0,0.269746845044236,0.71859868184201,0.973690171042669,2.59513135272932,-0.167623383801314,30,0.000454730013821929,1.14370256158608,0.76505957681178,3.0924216779909,0.308773799601474,30,0
"72",0,0.1437325993256,0.779680446004332,0.900358720593108,2.39502917895863,0.0128536727399994,31,4.91197088339961e-05,1.03291089210642,0.844168859890879,2.61922653813797,0.280408587920711,31,0
"73",0,0.818346831745301,0.575874802500196,0.984397258440671,3.03857127144825,-0.0572390131527542,25.5,8.58839750685313e-05,1.03495696622706,0.787266821687487,1.95153678113947,-0.0366785825309485,25.5,0
"74",3,0.243694545153046,0.562152449592758,1.06189721140837,2.47264966542924,-0.0010255503643689,24.5,0.000604751655747201,1.03415733755738,0.75461933947312,2.15780143196669,0.00450876806037803,21.5,0
"75",0,0.579623577335499,0.702238701296,0.993865912425521,2.93215880571889,0.0233490221635384,33.5,5.73321054083863e-05,1.09408827184892,0.782354132667245,2.04472498809675,0.172046156437214,33.5,0
"76",21.5,0.00428058802666165,0.617378696870365,1.04352304464438,2.88138878970573,-0.373331197015094,29.5,0.000178181793072579,1.06212005136985,0.788193119604583,2.40586167684087,0.196717523178856,8,0
"77",0,0.497707022770149,0.67644401923742,1.00069661500315,2.79241048735241,-0.133597958719899,43,3.61210297554543e-05,1.03094042462393,0.785730505446153,2.11314153061808,0.0687728064745964,43,0
"78",0,0.967108282377058,0.605615838691843,1.06302513995221,2.96996248315809,-0.0335575962085852,19,0.00156394329392713,1.05945317858346,0.790234859571139,2.30878363450947,0.089697214106061,19,0
"79",0,0.713653908365899,0.626448036611264,0.990386542007147,2.77201631142484,-0.0295771341700447,33,8.47390217831657e-05,1.08305744809071,0.779596786977,2.25258299508114,0.133719799804966,33,0
"80",1,0.711534440644397,0.800601796856306,0.86971660377154,3.00841457929121,-0.0224011016417315,33,1.7517477816984e-05,1.05859940399849,0.812115508342946,2.13892036254796,0.092236188240466,32,0
"81",0,0.331639603072652,0.688595798339008,0.92644214369477,2.63015581851528,-0.113330209879301,36.5,9.35786772648119e-05,1.08066991748831,0.836352986642183,2.47804313833742,0.31015106805276,36.5,0
"82",0,0.741522352780474,0.6064224372514,1.00156450421451,2.74620930306204,-0.0614169933852798,28,0.000576415093051,1.14431101855833,0.813141883682485,2.37743143887011,0.260224238867026,28,0
"83",4,0.272197444959367,0.624142288075103,1.01118146936923,2.6727650973525,-0.0445109560598068,50,9.55932060203949e-06,1.00065731014064,0.726193115061182,1.95028375936502,0.0233067332260618,46,0
"84",0,0.399454056534254,0.679297889850978,0.954780317401649,2.41877766518064,-0.0254011700215541,33.5,6.81799668493172e-05,1.09145892661511,0.77109919463861,2.10019428505626,0.153517078231352,33.5,0
"85",0.5,0.533263961081243,0.724449962103417,0.994448626683426,2.50696412412722,-0.0682155978078812,33,3.0412834782482e-05,0.918593751171849,0.768175674802404,2.14326963382321,0.0849032267772317,32.5,0
"86",2,0.0200482008182633,0.581370275598712,0.95718513431449,2.87243889162047,-0.407199463142732,39.5,1.86684672236263e-05,1.08003809535441,0.856092521236922,2.32381208864435,0.25002167838999,37.5,0
"87",2.5,0.129212632560724,0.622413914489796,1.00666872601196,2.52768187094249,0.0514114262912015,35,6.94435518411201e-05,1.08738945662785,0.742483360305895,2.14116548866291,-0.0306986220154184,32.5,0
"88",0,0.633747787842317,0.666756887369271,0.980564434255616,2.7662502103708,0.0701753342447294,28,0.000242111562647338,1.07594391432265,0.802284540561057,2.31591432002391,0.263375444357727,28,0
"89",2,0.216008344722833,0.680132818250504,1.01850534165696,3.25256688887528,0.144666351968029,23.5,0.000302498910468252,1.16573350399106,0.771411693239257,2.33611858182563,-0.0335764989050385,21.5,0
"90",0,0.264829782142837,0.769528938794338,0.967352661846826,2.6401454823676,0.0977517603746055,24.5,0.000367459926626543,1.14632540305016,0.774540846251071,2.31082982851124,0.0626695495218533,24.5,0
"91",33,0.0499415396048231,0.514086373458431,0.995835938249312,2.44989103064894,-0.116952845261888,26,0.00224973447440973,1.18281007733101,0.786991838813797,2.61890134186135,0.208297991799697,-7,0
"92",12.5,0.0770095734917852,0.727374445119581,0.997519935151293,2.6106742418216,-0.29229010097885,36.5,0.000124220814049547,1.09067064008679,0.798323374767001,2.21379696214093,0.0737083758926063,24,0
"93",8,0.00357716877217682,0.648716089580641,1.00673463342397,2.16085942142063,-0.0234537528595443,26,0.00101450954816597,1.09675035675133,0.724246204713588,2.22530739046931,-0.00927747317585776,18,0
"94",0,0.594905007757877,0.565149062175724,1.07106336891814,3.01091812197803,0.130646327650357,40.5,3.75220297553656e-05,0.944618402817765,0.869048684345267,2.85141324920448,0.445150297483857,40.5,0
"95",0.5,0.183738641990606,0.474251120590749,1.04847961555328,2.44638219755965,-0.00248685421550275,41.5,8.0936951145936e-07,0.973055422437204,0.8637228223507,1.84786303162243,0.159232035627107,41,0
"96",0.5,0.386463147045099,0.562651352118498,0.98316681782046,2.98103324058238,-0.182927124699397,29.5,0.000474662817262415,1.06892376871118,0.813177313324187,2.64384629818833,0.308504173104158,29,0
"97",1,0.429285779952627,0.64371220433376,0.961257381832398,2.53315390566137,-0.0388236668737813,28.5,0.000557761219205002,1.12175219652217,0.760880477879256,2.39300609063964,0.0664418835693237,27.5,0
"98",2.5,0.152952713323299,0.727194727503088,0.953209068434798,3.1015157111837,-0.119499621265256,28,0.000588908409914128,1.03819117092932,0.714318170688138,2.17610176664321,-0.0284093289747254,25.5,0
"99",0,0.903216884443362,0.627985716591795,1.01613301156148,2.80926880609923,-0.0100931781360092,28,0.000606956905659024,1.02558135312169,0.756156901074864,2.7915350943386,0.292835634793412,28,0
"100",0,0.721950961957934,0.619419256092973,0.961133086367616,2.67718144824249,-0.127039220727562,34,0.00026378483422476,1.08022874502374,0.784191150897073,2.08584598712955,0.201220995012791,34,0
"101",0,0.953537759934545,0.765386737187808,0.943870933243984,2.73614595425975,-0.0282028312907947,20.5,0.00204725112189339,1.17027317460801,0.743651269889111,2.25209916915872,0.0433363128683847,20.5,0
"102",0,0.0946720078905766,0.645112320018353,1.10433357916404,2.39682187881438,-0.0510954025527425,8,0.00125276618376801,1.0761709182499,0.771057420949918,3.27743636977957,0.434554831102435,8,0
"103",0,0.29360146211553,0.61969584147089,0.985566002260181,2.50647891304802,0.11576398850034,32.5,2.17272883624183e-05,1.05871078065155,0.892439320825025,2.06919321462172,0.109997475294784,32.5,0
"104",0.5,0.499651016198997,0.581453237990595,0.982680114283573,2.84361325512155,-0.233976604625,43,1.45726232222877e-05,1.06142391045675,0.808816761790879,2.21931722051136,0.151573342742332,42.5,0
"105",0,0.153939254929816,0.75930132563298,0.89981232271375,2.38895213108805,-0.0405009368591022,40.5,8.38748016845367e-05,1.01143801576491,0.847232371659372,2.0686575823641,0.15825333753952,40.5,0
"106",0,0.0577506940490023,0.659759292602456,0.968694451976419,2.32286480196042,-0.14154697895347,32,2.70976400530451e-05,0.968289920177162,0.825121829374375,2.11639560551616,0.0935598361188805,32,0
"107",0.5,0.536581421624476,0.851770559823365,0.9881412691406,2.54808764392515,-0.131065624387219,31.5,0.000162950367760367,1.0697663226717,0.793252371070799,2.11387444583555,0.09850363045494,31,0
"108",0,0.314510153824265,0.621081735843855,0.990872334228231,2.44900137382583,-0.0100754197489512,28,0.000259919199996748,1.07178425870783,0.784654266896557,2.38990439423751,0.101469794635524,28,0
"109",0,0.156751443722387,0.615906628729874,0.987463017675911,2.5053326967432,-0.0903272016917477,32.5,0.000159567780500446,1.09252481435848,0.749614179603507,2.14566719137298,0.176194870739164,32.5,0
"110",1,0.209899355993558,0.721299292286801,0.900409460209044,2.63522408913893,-0.167735302115604,36.5,0.000106488981882118,1.08728808031233,0.745475918635601,2.08095122899717,-0.0923475287049716,35.5,0
"111",0,0.10346259699564,0.671287166808393,0.98212831528948,2.72485295722643,0.231228697187945,40.5,0.000112949361023149,1.08325001110617,0.758048293503418,2.21479374686616,0.0340254590606155,40.5,0
"112",0,0.836081265686999,0.716612217151835,0.930333867273746,2.74207477162273,0.0882445943512971,15.5,0.000945226436041564,0.986189732993327,0.763893035573014,2.53759781888018,0.16902583713209,15.5,0
"113",0,0.504830076991924,0.609791121146866,0.995060589156377,2.51574418295343,0.0475306012754664,27,0.000854377133838622,1.04702433351666,0.764233697406004,2.24126098330377,0.0923887580111912,27,0
"114",2,0.247006830951952,0.776318491546087,1.04607683138837,2.94705464185512,-0.211079014349921,28,0.000193271816639838,1.14328484714285,0.77659588046901,2.21167867105724,0.0446089802528076,26,0
"115",0,0.326736850782457,0.677528276025976,1.06627080088563,2.8361265220946,-0.152322312125411,21.5,0.00256954450583181,1.15323346665444,0.750260525334757,2.45101473494615,0.155915658818935,21.5,0
"116",12.5,0.206330129814452,0.443260067623446,0.972056062082219,2.63186148603498,-0.206353074273246,44,2.31361642621087e-05,1.0286369490498,0.826528573091466,2.13174550319898,0.226490777858748,31.5,0
"117",22.5,0.0532366858338733,0.746757981291615,0.994979526411631,2.77491583922602,-0.303324281978936,30.5,0.000303292063183235,1.11225752180946,0.769054606176939,2.52135823571323,0.136837579064971,8,0
"118",0,0.828175491332263,0.670808110414414,0.99742833124244,3.01660859190547,-0.131338580882866,33,2.86611289726963e-05,1.05601667296191,0.792277155670585,2.2405641918874,0.19822419892379,33,0
"119",7.5,0.173079690110577,0.681914036307715,0.987436302832798,2.55786720578044,-0.0517288214854904,31,0.000154992858775734,1.08185371077104,0.78345740193544,2.18888570068428,0.000621067215031491,23.5,0
"120",3.5,0.514727014967795,0.654997839856118,1.03572257646629,2.90043718584192,-0.256912132218538,32.5,2.73744346696296e-05,1.01588010026628,0.818235817924054,2.06380787568728,0.161888916827697,29,0
"121",2.5,0.204930550978037,0.633069531471882,1.03860875528406,2.43493802915484,-0.0679372066128905,17,0.00147543520953319,1.06753453173371,0.751904810905898,2.51404137184846,0.172362607181684,14.5,0
"122",0.5,0.50837396067933,0.69753921201037,1.00249828222048,2.78808193635313,-0.172411777585062,17,0.0010470728791519,1.23372136524736,0.808526615510627,3.10120385531933,0.267993902377493,16.5,0
"123",0,0.262811151685765,0.599182775351829,1.09497880953231,2.56760246162759,-0.0333130446586256,31,9.41791330511802e-06,0.980079978665515,0.802131682942699,2.04637963839355,0.0324623737081118,31,0
"124",0.5,0.405189949993072,0.646144309998034,0.923731733598403,2.88280190502969,-0.210319008832459,38,9.37095105010493e-06,1.065134369117,0.862550114913345,2.03899118092109,0.195242478032775,37.5,0
"125",1.5,0.48541647414938,0.729404418094477,0.964022637187348,2.95193065648093,-0.173652758482387,30,0.000192800583894263,1.06497448559764,0.741754012694572,2.17651318820012,0.12660340027264,28.5,0
"126",0.5,0.19306587812778,0.503407545958543,0.938728746769224,2.38748732638434,-0.071018335082436,28.5,0.000125401263050138,1.04280401573774,0.808787340003952,2.18483352385727,0.229694719029126,28,0
"127",2.5,0.0262723033280296,0.692621596817489,0.973444324775326,3.51666600321971,0.209942009496532,23,0.00234175982352032,1.18945929560138,0.760803754518365,2.30746854046427,0.0335861319581675,20.5,0
"128",0,0.629700100140427,0.638706947796319,1.03839052722488,2.65960720849461,0.101361716937674,30.5,7.68363628175325e-05,1.04757595107069,0.804635905851971,2.76869786499248,0.342412548829265,30.5,0
"129",0,0.604267948537476,0.753108131340726,0.89946332769009,2.55619488535177,0.0602491819512189,38,4.58971998376699e-05,1.05745905755068,0.872665882620412,2.66611416371858,0.455714157619498,38,0
"130",22.5,0.0850982574072658,0.68779330976302,0.991499034052217,2.74352530330386,-0.128003782336536,29,6.99775511328974e-05,1.09524575089374,0.775664378796794,2.09490449069789,0.0485237809627306,6.5,0
"131",23.5,0.0175359187050698,0.597897004843781,0.98382097379243,2.49800931746901,-0.229101828356272,30.5,0.000598696778925713,1.11560882272388,0.746398292534657,2.44621950058344,0.218982604589038,7,0
"132",7.5,0.316484963459058,0.494099044732748,1.04976373722934,2.7989243658009,-0.185785980693732,33.5,5.15647758206415e-05,0.920448002027595,0.797656454964805,2.13446868632112,0.2079775609097,26,0
"133",0,0.780199543880142,0.554545800881334,0.983780362469787,2.74403565326683,0.103553977193525,25.5,0.000408917221841181,1.11578707724297,0.738996874770415,2.26363443339841,0.0895146369415698,25.5,0
"134",12,0.0310057812375966,0.721218449167816,0.979831526091283,2.72672992125912,-0.340551290302182,29.5,4.56283503489481e-05,1.05149059690712,0.778160869747426,2.06341057424272,0.0712919056075684,17.5,0
"135",0.5,0.0494610058999772,0.625501794805454,1.0255124393568,2.63104541669207,-0.00954340007250094,31.5,0.00030554964549352,1.09152715644632,0.730785900199226,2.71693082674899,0.279731052078264,31,0
"136",0,0.277587157398762,0.746740324439085,0.925145069902384,2.41643437650861,-0.0116897389946761,33,5.65741766060739e-05,1.02025827322267,0.801350140149141,2.21524729979509,0.0858201050475747,33,0
"137",8.5,0.0728726747201423,0.745976631909017,0.997034810446777,2.70265080101579,0.120067110457053,22,0.00076091270120785,1.08046599536776,0.799923443242002,2.52952020099076,0.14524421314779,13.5,0
"138",34.5,0.0054824221548873,0.680917995421251,0.976976133385828,2.57258824794678,-0.32700174489165,23.5,0.00436974934395197,1.16187036622986,0.715867067137789,2.4876956064623,0.108069094543275,-11,0
"139",4.5,0.170099698760406,0.69575649131754,1.01508684251546,2.4300174332785,-0.141113943715445,30.5,0.000314273912700576,1.15310821519021,0.771778626883197,2.18381536296553,0.109004927522109,26,0
"140",2.5,0.139602327087552,0.605683238203011,1.05629295307755,2.70331591574927,0.222166752589179,33,2.17970091216382e-06,1.03480188663131,0.804393743183105,1.82347264550405,-0.0194785538751518,30.5,0
"141",2,0.0200210660769578,0.676021076565249,0.987226754156155,2.65567607005888,-0.329513438228621,31.5,4.75678734521994e-05,1.06612104683537,0.835122285009053,2.16394013234013,0.134746227542221,29.5,0
