"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"24",0,0.465535669508774,0.399322350154224,0.950421556513501,2.14479904933318,-0.0768135708799882,0,0.798367186993242,0.981407938515138,0.796197940127558,2.73696633315013,0.217372289343371,0,7.60625091800193e-08
"25",0,0.818155410470661,0.22712879185343,0.995504420734093,3.12835257233389,-0.185212480660142,10,0.0638950727409947,0.862513118881823,0.856039940816616,2.62344622001344,0.580148876599058,10,3.63683527737635e-11
"26",4,0.348713580220404,0.571368368276946,0.864233868610964,2.2220554452388,0.0663780869215189,0,0.22668306013949,0.912512321852699,0.793808529252377,3.13354671485835,0.541135539015639,-4,1.33105134692002e-07
"27",0,0.0907990132712306,0.201839946543522,0.981237955124527,2.96249325577265,-0.199935604330358,14,0.0787930054938464,0.879480284337777,0.710377441835021,2.16199656729913,0.165971951911305,14,7.87003795466035e-12
"28",0,0.738962648791463,0.432671107764941,0.960562867085372,2.52820302329251,-0.154284925398594,16,0.0169852269783099,0.674389782392404,0.790155759319016,2.34169611790821,0.551668543660497,16,1.60289559403282e-10
"29",2,0.0968840433100146,0.374172354501763,0.903995163742804,2.73447667646763,0.334623151407104,2,0.319883329188879,0.817878953428887,0.706142053392841,2.29772713967001,0.157033541346994,0,1.0823783536118e-08
"30",2,0.754498948744455,0.376826125538556,0.897275452039749,2.78545497062078,0.0800110598664634,0,0.122998135390247,0.723994624669166,0.800291051782295,2.96245072329776,0.303875806883794,-2,2.00063698940767e-09
"31",0,0.812434452001614,0.475171634812052,0.929795501039496,3.11126931714116,0.229741065102171,0,0.223622046259994,0.822941047873573,0.783159342089824,2.30431369735872,0.335565186516644,0,2.71353438607846e-08
"32",26,0.00819021176879689,0.545591299211511,1.03313449269711,2.29906849066655,-0.592897695300421,6,0.154561988868199,0.908512498597357,0.722950532896654,2.8910983601472,0.442160327595204,-20,4.31025890534897e-08
"33",0,0.625424744224217,0.540944801784777,0.791722942680618,2.67954601561843,-0.38978667965891,0,0.524623386554967,0.725507469807368,0.738649528415593,2.58997807119065,0.346976831677233,0,9.51390010106579e-07
"34",4,0.168975961167938,0.386797943912122,1.05803147162545,2.16204606950015,0.234715767932952,18,0.00886546094424056,0.646213102689288,0.849972355452373,2.68937777449878,0.609555581887379,14,4.56017097416606e-08
"35",2,0.315196786649374,0.662740976787165,0.909989263677017,2.4099909973347,-0.204950513653933,0,0.0539655449498332,0.643652913637504,0.740319203108298,2.21824267593854,0.242048781908554,-2,4.88828688638421e-09
"36",0,0.330869158798809,0.61455451161703,0.959927091332933,2.72489364858572,0.479299462777491,0,0.209242608913524,0.965483560024639,0.83819480171883,2.19715310024553,0.244522427130512,0,4.21850744558583e-07
"37",0,0.453529442763734,0.256809712312543,1.02234531525503,3.01013535469445,0.301314867780336,2,0.00414320862331687,0.551200544894165,0.970991558385834,1.94289115213582,0.409898865957464,2,3.19774402068873e-07
"38",0,0.257462247918114,0.317079809558952,1.00168889974153,2.86822152145753,-0.524660236449957,0,0.00676695509215636,0.609989972092274,0.901592761168999,2.03462870993644,0.384506015176835,0,6.19665430079408e-11
"39",2,0.880683227164923,0.327093709692571,0.875985019449371,2.64163760375054,0.01428547342382,4,0.0439028557922348,0.672870601895564,0.782975895343096,1.85392726513877,0.158277487941472,2,2.65098731855318e-09
"40",2,0.217971095901152,0.719848726703712,0.957041958537026,3.52451952870014,0.560241013472799,0,0.0789713162204772,0.698417239919196,0.893067671776997,2.03313306551338,0.238111784065683,-2,0.0022228936061246
"41",4,0.417476803390326,0.152500036562349,0.987059716241274,2.48855338958382,-0.309891306432432,14,0.0192057726932781,0.780187590404084,0.738778265368633,1.94232634322044,0.221213942461315,10,5.24743581920006e-11
"42",0,0.511596424907308,0.303060657449677,0.838488078626413,2.37072643729149,0.0903288284747913,0,0.512609622343574,0.856091486234934,0.747861811647412,2.30960399958535,0.05977964422165,0,1.39880329541597e-11
"43",4,0.586284812725321,0.418469515017962,1.17758452315557,4.03060780471731,-0.11362435547317,6,0.0411957399959776,0.916168925289974,0.91826898778486,2.68955288133649,0.479848452266331,2,5.23106669092499e-10
"44",6,0.239200755651601,0.516629477488888,1.03181758278846,2.25463130649543,0.236172375388771,6,0.0479993112383188,0.813593520567111,0.664984807661318,1.77466846297601,-0.00506162042335811,0,1.37254953191945e-06
"45",0,0.342881674625581,0.424765228745064,1.05390264349022,2.38926426305416,0.302200475252002,0,0.229220226190785,0.77063419014286,0.802011901918459,2.0800029110138,0.121584379197349,0,8.96726704002759e-09
"46",2,0.403395294520814,0.299860691219966,0.898394231332513,3.38458358816232,0.0558819461415912,28,0.0355020246046805,0.939239206027425,0.743943751330813,2.20270204001258,0.350530076288984,26,1.11138610536798e-08
"47",16,0.295574201846209,0.486031534392706,0.88624911102653,2.96985867157461,0.495189748126789,18,0.0426602321707385,0.852199344024551,0.79822134083229,2.71772822551507,0.580182498297726,2,2.49768776217074e-07
"48",0,0.187355266519562,0.620702347388494,1.0728662647016,3.38140685905723,-0.571260439145154,2,0.0629154603678504,0.942253054848179,0.7873398250455,2.06757469690645,0.0552658566414965,2,1.75710224148418e-10
"49",6,0.700606888745833,0.332551781115192,1.1107233881188,3.40741676213867,-0.147021887235991,4,0.13104417737004,0.77460552029614,0.744865721286977,2.69326664865616,0.462886232430807,-2,3.17924309101159e-09
"50",0,0.936418498196954,0.428246685354157,0.69380518286199,2.47377287403276,-0.0498477789032591,18,0.0528771805125275,0.950069792777959,0.671399917203704,2.05181235919796,0.0430044236552815,18,2.48525200419181e-10
"51",0,0.112275747024641,0.175288932119105,0.92546495370321,2.30906435953245,0.340187555974915,4,0.0251868501547751,0.606585275305197,0.812910189674852,2.41504555826209,0.444359849899609,4,6.02436456276223e-09
"52",0,0.106920281354261,0.460974333517077,0.817432022681083,2.01607156270872,-0.0834481132163095,2,0.0467756795931754,0.925964252953612,0.836115653230958,4.25984026006329,0.793018536633931,2,5.15854706761854e-06
"53",0,0.248233571933257,0.344911781638688,0.934618573502104,2.18659100948075,-0.197658546593026,0,0.187354173735188,0.868267693656519,0.713603902603649,2.04086811220046,-0.0799729827318632,0,1.91457960596608e-12
"54",4,0.12741711755681,0.169702680553855,0.941732913540522,1.92861221375303,-0.05958977416172,0,0.166357431007325,0.74143559437028,0.740307348588571,2.15019591511042,-0.186056313157106,-4,4.94415619556321e-12
"55",0,0.496999395400238,0.187643914032147,0.993989907602917,2.71556655758336,-0.264997237038909,2,0.0844681879004364,0.799424173083634,0.833181402834867,2.36903519754082,0.357022705324698,2,1.98130400974605e-12
"56",0,0.166411966854575,0.190017976596894,1.01617140048738,3.7880100596177,0.629263370457641,2,0.0422195327977269,0.673355212467595,0.833130133258886,2.00165266931379,0.249693470164021,2,3.42605943615126e-11
"57",0,0.123536260642528,0.486623541597607,0.904535918816927,2.04125331374116,-0.0676822363437171,8,0.222834628497921,0.806364455030586,0.765517977187897,2.43036886262847,0.322316377492875,8,1.32977481470675e-07
"58",0,0.585347885555387,0.266120939983403,1.02614080804639,2.34651832228961,-0.0156517904167813,18,0.00320657561664188,0.629521162044027,0.885772807543571,1.76645758237998,0.302233111989314,18,1.27689259166175e-09
"59",8,0.422968527615798,0.183633934757552,1.03141462427345,3.92778470552571,-0.507358653392142,2,0.508408678808475,0.904945115512181,0.732672502849793,2.36124052662614,0.154520379232351,-6,2.03866035164424e-10
"60",0,0.596258092617859,0.466715809403778,0.866464085275245,2.49802946626268,-0.224989157341185,14,0.0410188651202821,0.795959898791993,0.751989949980892,2.59921600195424,0.309119154690097,14,1.71710355933996e-08
"61",0,0.552730409106327,0.208027463019802,1.02659818406517,3.28652292584253,-0.352355230160078,0,0.297000125983294,0.840894659291762,0.655158844883358,2.92637080375141,0.462917945572927,0,6.15119066793568e-12
"62",0,0.645113055592,0.371997706157649,1.01841549249455,2.75405259141353,0.16234610935569,0,0.170891115431082,1.04818031057216,0.740347713849428,2.45326341346072,0.420168991372809,0,6.31321661614948e-11
"63",0,0.227197651610337,0.343705717653697,0.878755316974123,2.94369734813286,0.51009660053337,0,0.0119478644909651,0.708818105188682,0.910784412686774,1.72696896853593,0.0702831289803522,0,2.43889596296398e-08
"64",0,0.786046913551136,0.551735703530228,0.886516465318186,3.34818414975805,0.195009617950239,0,0.359158651983793,0.802253012076726,0.766940989736434,2.30767349177526,0.277071691233996,0,1.72842318235666e-09
"65",0,0.734235148422807,0.203430088038866,0.948363916538177,2.29095392682633,0.100794122015032,0,0.396208314177924,0.826792835104872,0.569576897974459,3.54028537857281,0.494476471988541,0,6.30273611079701e-13
"66",0,0.241083756444152,0.373405248469922,0.887792649960758,2.31536759151337,0.322790703981944,0,0.163348173514062,0.777222392756062,0.793799843434665,2.15006367938964,0.174212204465038,0,4.12970735386153e-08
"67",2,0.926304940986939,0.461409492630082,0.966704186239931,2.87412492649681,0.0259660896313657,2,0.246803732423625,0.970070154836549,0.710993832065095,2.17281369074849,-0.127267648613499,0,4.41284804253428e-08
"68",0,0.682144862365757,0.523303695712774,0.879823147986755,2.70152121810027,-0.287539382602335,18,0.0478345469700727,0.794881202606962,0.759113682422183,2.08420859207978,0.215827530766608,18,3.22328386204163e-10
"69",6,0.0788585839903371,0.277387288916726,0.890603333832771,2.42575423287328,-0.411590910844883,0,0.125785958648275,0.833667832141304,0.81148182108981,2.36161285930581,0.336492612378441,-6,9.53294110317415e-11
"70",0,0.405033005975627,0.458860391886354,0.875550390122055,2.77695107341512,0.0917545949331755,38,0.00978777113282579,0.861599025924924,0.860211051871146,1.88058016274131,0.218905832785523,38,1.38846945052506e-09
"71",0,0.91849541894967,0.570433216275659,0.895170529790536,2.8191359630245,0.210361220490641,2,0.359777470733325,0.925822803107947,0.714075218254711,2.1903148545948,-0.000432184493041237,2,7.22785837170559e-06
"72",0,0.630903224249562,0.337316248331899,1.0173497365133,2.95314252483357,-0.386530391606374,0,0.489790800987861,1.03426102120133,0.787054166463096,2.65119425408487,0.0336753878214592,0,1.32265508545615e-08
"73",0,0.459257874528086,0.630300399413372,0.878153025160457,2.32795055416976,0.0467587399266211,46,0.00542327971439609,0.738561652433799,0.888133613920136,2.42932159645592,0.580949784894592,46,4.65267131377622e-07
"74",0,0.775068546977483,0.374369024379918,0.957629816419882,2.75107070591972,-0.179420139138607,12,0.0850478473803457,0.881893065277246,0.754784162847426,2.53616276443215,0.487081624808947,12,8.18449440442848e-08
"75",0,0.360840751586342,0.525511831422585,0.934971239983178,2.68419148992769,-0.332390256815008,0,0.116270092062204,0.669234011565719,0.756647120702351,2.04823550139945,0.102965569635391,0,9.1429666504439e-08
"76",0,0.282083282791462,0.354668979079462,0.867855778701261,2.72246187891426,-0.346319892726809,26,0.0102004133501482,0.699149432339985,0.727453801752681,2.90022272935701,0.76438375665992,26,1.08228362938334e-08
"77",0,0.463915790274091,0.607830586610226,0.933897764230162,3.16982754196156,-0.423825118907615,12,0.0244730937505303,0.667605487529492,0.831706789621644,2.05868920166647,0.384242224527297,12,1.0025332434771e-05
"78",2,0.398232086021082,0.36778305631899,1.12972889185615,2.35396951589091,0.200366766692979,0,0.121767447512545,0.719271876088664,0.86657137928494,2.50619516250992,0.410700125516554,-2,1.30666881315022e-07
"79",0,0.741425733196846,0.442877044052766,0.978827358825244,2.45563090682053,-0.0532851569208112,2,0.0504797358807245,0.907433544951564,0.918691819371491,2.74665122706351,0.531671012659266,2,1.7552727049619e-09
"80",0,0.268809351227481,0.530370587626641,0.782482405791691,2.02579632845165,0.0637605776083556,22,0.0744802861806193,0.794170712260207,0.760767781246403,2.37852408874639,0.45232255615196,22,8.53997503824644e-08
"81",2,0.468035033011713,0.409408909791295,1.00309472776791,3.45372235196986,0.473972042358664,0,0.141862768001929,0.967026278052892,0.784311624714243,2.09836341411585,-0.0361614892810841,-2,3.72633810474809e-08
"82",0,0.265868472470718,0.39649856890424,0.909036074091359,2.64567068404772,-0.468068810746812,42,0.0125504793333862,0.68148517938667,0.744259709965515,1.93087841354506,0.329508434240448,42,1.54951995678942e-09
"83",0,0.346587339301611,0.381901864113828,1.04995234184202,2.3165408562821,0.0308091393307025,4,0.123588525764054,0.693998752607641,0.87923492740901,2.5989536911081,0.534910444086409,4,1.53514732037507e-08
"84",0,0.0678684091686816,0.385318355873542,0.865770651978094,1.93159018216616,0.0631208816113871,6,0.0388145603964442,0.857695809095122,0.797647294282152,1.89914003529502,0.194035459739124,6,1.90027549251681e-10
"85",0,0.835919410230073,0.279331026759915,1.11445761832924,2.6548836194217,0.131645116394489,2,0.0374067934286263,0.754332934370158,0.860358999991271,1.96413036358429,0.209129243212966,2,4.30779967253159e-10
"86",0,0.155665542199431,0.388318853309437,0.944362294464012,3.41789409032055,0.40424120161056,12,0.0402708619618666,0.735729062369251,0.682663779708142,1.98929202800177,0.282064809945216,12,1.43355484261143e-07
"87",32,0.484781428105266,0.257723621493864,0.984859748780168,3.17554758142851,-0.179637163803036,2,0.00855990711018132,0.506833165489794,0.998298861112809,1.85261870813967,0.292244865674988,-30,2.38579183564624e-06
"88",4,0.189163702654582,0.341408661278586,0.91841714493378,2.22547930896151,0.144148655952691,0,0.0287397778013782,0.617555754153534,0.798939699072254,2.07741666947431,0.302045909715975,-4,5.21753858873097e-06
"89",0,0.380216044710043,0.585567882721107,0.962513443237323,2.60767052580948,0.347952388454379,6,0.0293695670104249,0.941312421893389,0.791302841079389,4.09097413771845,0.860754404667651,6,2.04367075484768e-08
"90",0,0.912817044828564,0.495900177984187,0.878514313994337,2.55773964118643,0.0261818157859215,0,0.847539156517412,1.06356344777605,0.715080282844128,2.61092202306161,0.155936994412846,0,4.14763065004209e-07
"91",2,0.127702822857657,0.404075235876543,0.786975284788467,2.8393142908137,-0.60658298649202,0,0.0607854123395366,0.973036313589371,0.882413666239222,1.92833864135036,-0.0304908032480716,-2,1.47518115500844e-08
"92",0,0.660886806584016,0.480119036788327,0.730904975189045,3.60566783011125,0.366444847271859,16,0.0361159935070241,0.746126826128866,0.851368163676488,2.60564746018519,0.600703770116405,16,3.33480775127626e-06
"93",0,0.835409309040398,0.762073416337183,0.851842011922223,2.32263822803714,0.0124428847156864,24,0.0264931286132346,0.800033210236548,0.73938655055623,2.06873354441329,0.134615300818031,24,0.000132815113597529
"94",12,0.078984813435255,0.608090701201603,0.894991236389209,2.20709953782664,-0.192841019975595,12,0.0472623899632895,0.87745122998651,0.672900119879727,1.81342938765067,0.0161923744709491,0,3.89056759031448e-08
"95",0,0.334663408906656,0.0576170919808485,1.04291497500063,3.49091141292666,0.610919752686918,0,0.0559939394019664,0.775789097237397,0.749288832771634,1.99172715402295,-0.204625429123358,0,2.06000327906963e-10
"96",0,0.300601967300761,0.457348579393422,0.997030659937312,2.69511913806283,0.452455390821521,34,0.00772262573710201,0.604104137331311,0.752930681575798,2.27137693426085,0.403420061689608,34,2.06521088674805e-07
"97",0,0.840105266327799,0.459115280855366,0.778997807184148,2.74567611681344,-0.29715427346473,6,0.0129785961435277,0.697253721782163,1.01584520888413,2.19037878225694,0.466813690804686,6,0.000343218025979031
"98",0,0.34508048135521,0.67730151614534,0.912388873872406,2.86552142388941,0.447598848912915,0,0.142813265258774,0.745627036092331,0.779672731748306,2.1863599594012,0.25025426585003,0,0.000122324333129087
"99",0,0.982594399904904,0.149500271221385,0.970654217708416,2.67508840068449,-0.10595009707225,30,0.0205294572787761,0.856026086516346,0.806082686124028,1.81259256639058,0.118223522457135,30,3.94393273595028e-09
"100",2,0.259085968771723,0.261916329506495,0.878846208780447,2.35629742035406,-0.305392919663949,2,0.0300488659376658,0.73801138855729,0.799204470905911,1.8161719006271,0.169916871470332,0,1.64443292316463e-09
"101",0,0.322405662266918,0.243571363200487,0.970514123288271,2.32310741286181,-0.250754726349127,2,0.166545175008883,0.754925961079225,0.745249588672727,2.1263946508775,0.299237190646468,2,1.74102510186458e-10
"102",0,0.848005482937833,0.219325119782303,1.00082527127597,2.32711766340405,0.0316847832456235,0,0.353641443841582,0.649674325881161,0.791873722151242,2.77668775519918,0.457920720259514,0,2.32963547674991e-07
"103",0,0.892550881455754,0.637237153560499,0.972362186838102,2.96420857804293,-0.0993115675385878,4,0.0602469086525246,0.973545930943055,0.852185750649114,2.73637771581759,0.622644727766087,4,1.14717828569866e-08
"104",2,0.116909187429915,0.218789026878152,0.958603356273684,1.96569626956106,0.0586584390290463,2,0.0138108006995743,0.538769310314781,0.939023102506657,2.0597785837399,0.44479649490129,0,1.16518786841269e-08
"105",0,0.570588877191201,0.481378074788252,0.912469119837392,2.65924233882356,0.136569262549499,16,0.026538182689854,0.646870359350209,0.780262965591038,2.41578116085829,0.571102624609997,16,9.63578328239123e-10
"106",10,0.267459690699169,0.325767129241617,0.972114535621607,2.14438021975741,-0.199781310796041,16,0.00603668818393677,0.772574739485772,0.802257715453921,2.42027550564576,0.356636830909417,6,3.8973245741758e-09
"107",0,0.297133223480564,0.438262072344643,0.926124387742688,2.81661462693296,-0.414683876068841,4,0.113861030089573,0.761944449307616,0.65882462225185,3.04374443528478,0.463864404158136,4,1.9119495675568e-07
"108",0,0.872527410438436,0.43641951850357,1.01191949091218,2.46277501472128,0.0498419746651707,0,0.0451996425762699,0.858027018256233,0.765701622210599,1.96833673463152,-0.168097504543952,0,4.3490845369476e-09
"109",0,0.985078768739408,0.279928350963077,0.961162968465696,2.74993242891158,0.0907851843768545,0,0.0618943385803792,0.590738436992744,1.01670255816331,2.23525334954166,0.423832120206088,0,3.49183693073574e-05
"110",2,0.581426752456844,0.129630509609342,1.0168347081122,2.67507029308065,-0.0644456824928363,16,0.0770099793396662,1.02386877892281,0.851843502367128,1.91499210003381,0.021634535814937,14,3.80986353576418e-10
"111",2,0.846973424039882,0.296204392122761,0.972282882175422,2.74953347110282,-0.341114553516221,0,0.160663899216965,0.901826729884326,0.842409782457318,2.25098955806415,0.310599994935956,-2,1.7524723228135e-08
"112",0,0.203407363766371,0.189957205035113,0.99917109714268,2.04780585921828,0.156002872506626,18,0.0233822129993041,0.837318550359819,0.875088870545233,2.86836244412516,0.447826279114279,18,7.87080511877036e-10
"113",30,0.018720619717057,0.503026152839181,0.844703881009585,2.06658805629284,-0.378541066165429,4,0.00517030861536161,0.769047443530822,0.800813084122085,5.63500910528374,1.14793757869078,-26,3.26005669126772e-08
"114",0,0.20684808041478,0.417833035145914,0.917789618981014,2.36313483312142,-0.351429315741802,38,0.0364099221887733,0.853452483678939,0.80864846894852,2.12333966677893,0.340094030729892,38,1.44563050419322e-09
"115",0,0.678513057419709,0.253970271582489,1.11249371701232,2.65706672496999,-0.206777225949219,8,0.0641064646402866,0.784808716526689,0.807833335686969,2.39510147534073,0.347129399566123,8,2.66102695434256e-10
"116",0,0.170311108548249,0.0878536955177205,0.852136898335307,2.56694411662448,0.310617524136273,0,0.134063762743633,0.822854006462777,0.961778357309792,2.40931807571982,0.325915625389578,0,2.70533173640786e-09
"117",12,0.757604684991105,0.527585759282618,0.833304718090713,2.81564870252459,-0.144938038364961,24,0.0221194758544405,0.770028711360804,0.890269023335122,2.19024243820468,0.439386330847042,12,5.52824341859548e-09
"118",2,0.31169541309408,0.43186402461933,0.939357717815084,3.5541150100486,-0.236467172364933,2,0.114691803504476,0.814447135930084,0.846650771665382,2.43957755024579,0.439379911618428,0,6.41883323160286e-08
"119",0,0.446084521501689,0.331431091583593,0.952870918801281,2.24955370376582,0.160623169541765,0,0.11058784099132,0.696342605065146,0.843458204755569,3.17971729187424,0.48859215188168,0,3.28013050054921e-09
"120",2,0.224110407912294,0.471130056270251,0.946771599695903,2.07747007862987,-0.106456277597238,0,0.336518078191417,0.723008837758078,0.836793434752564,2.26904349655951,0.26452702199011,-2,2.16566394417583e-06
"121",0,0.0208037976184569,0.434946332928543,1.03235388656238,2.27279868520431,0.529057832730323,8,0.051608938938298,0.819725145412846,0.848032708303783,2.28134611675322,0.425807696918802,8,2.89592022584273e-07
"122",0,0.312893736906945,0.371033919707812,1.06670581036053,3.21704149525044,0.478653813071524,0,0.0358488224987808,0.851187424503073,0.916791027017397,2.74478763504792,0.533437137516521,0,1.31136963510414e-08
"123",2,0.805262373368772,0.1330681216573,0.87787297836486,2.95888656018151,0.165998310330416,0,0.214508115769833,0.771802166260608,0.840450450624872,2.79804022000227,0.487973203753798,-2,2.86215495748365e-13
"124",0,0.245513383267594,0.28271289797156,0.982778748674601,2.43239965443494,-0.375865759748719,0,0.174456043376017,0.838244021588796,0.778019532057638,2.7207823696575,0.329387203553796,0,7.56943507873586e-10
"125",0,0.390446780291675,0.171084688748875,1.03478536737242,2.51143901693006,0.242126207511756,8,0.0308371594656361,0.673620969107006,0.894310323516041,2.3279657491683,0.460891903233996,8,1.28615600392123e-08
"126",0,0.585280408608416,0.379357685706204,0.989609113980998,3.02562699523613,-0.340073950232966,2,0.0381064734469519,0.786280692567506,0.751137118365136,1.83949661831892,-0.0115572614529014,2,7.39450938258557e-08
"127",0,0.766670954433317,0.462324763160925,0.971099673428641,2.62044507310532,0.0142398270444706,2,0.0283403412881484,0.763911889071899,0.685567415147963,1.79284941671287,-0.0962186005198019,2,8.0310792460736e-09
"128",2,0.283739061471756,0.474545944361636,0.925472498066714,3.47802866913908,-0.472951113152707,2,0.0201685235479908,0.661761999656315,0.906165278257283,2.06874487506219,0.384089401647985,0,1.68320904880837e-07
"129",0,0.734993764907982,0.328625497545857,0.882227417128377,2.79398873311808,0.246660693886469,0,0.11111458828536,0.712349022022908,0.82300558501519,2.46125503872292,0.24435114424527,0,1.51986090379808e-10
"130",6,0.0674649499860674,0.61554054622521,0.910645938471592,3.38833708050659,0.677352947522575,6,0.00245601164084343,0.702224228779267,0.672498970810398,1.65542631845564,-0.0517127940392891,0,2.46245002166745e-09
"131",0,0.510276565149553,0.499470292138122,0.838681929193038,2.61994948846176,0.137965077063234,0,0.0212432905594401,0.603923749929098,0.799907432570261,2.65582885800667,0.53163711856349,0,9.8196944031681e-07
"132",0,0.519320077134383,0.356444359448466,1.14543138259691,2.46372472877061,0.237650749510023,0,0.00679480755941358,0.69637265768192,0.877939496816525,1.74482473181608,0.20806487015552,0,6.03699847889771e-08
"133",0,0.728249416804199,0.475128880261906,0.974904633106583,2.27142901562367,0.0867765851856456,20,0.0197537316905101,0.749927764101652,0.739767006038915,1.74017773855406,-0.0292556079400175,20,7.25025532721801e-07
"134",0,0.308260928602581,0.415148540660768,1.02331768853347,3.29575123875046,-0.373105957296367,2,0.250206248693363,0.945758297020022,0.759463496133733,2.04474873713771,0.0609880648021053,2,6.32443208914424e-09
"135",0,0.0386370663503204,0.320157370379532,0.90847405186412,2.92617463526405,-0.666494789823409,6,0.094959670712428,0.8030551935164,0.717321015384782,2.3716417802253,0.325736162939391,6,1.15545539802753e-09
